t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00139086,0.0675425,0.0161245,0.0671075,0.0161528,1.43576,0.847237,0.0146043,-0.0297044,0.00749994
2.13,1.0,0.00146804,0.0695476,0.0166032,0.0691164,0.0166336,1.43546,0.847318,0.0146042,-0.0306019,0.0089475
2.14,1.0,0.00154601,0.0714761,0.0170636,0.0710364,0.0170959,1.43516,0.847414,0.0146042,-0.0314286,0.0103446
2.15,1.0,0.0016245,0.0733388,0.0175083,0.0728875,0.017541,1.43484,0.847523,0.0146042,-0.0322164,0.0116828
2.16,1.0,0.00170342,0.0751426,0.0179389,0.0746858,0.0179727,1.43452,0.847646,0.0146042,-0.0329773,0.0129696
2.17,1.0,0.00178289,0.0769018,0.0183588,0.076424,0.0183932,1.43419,0.847781,0.0146042,-0.0337128,0.0142132
2.18,1.0,0.00186281,0.0786188,0.0187687,0.0781294,0.0188035,1.43385,0.847928,0.0146043,-0.034427,0.0154162
2.19,1.0,0.00194315,0.0802982,0.0191697,0.079798,0.0192047,1.4335,0.848087,0.0146044,-0.035119,0.0165811
2.2,1.0,0.00202385,0.0819421,0.0195621,0.0814335,0.0195975,1.43315,0.848258,0.0146045,-0.035793,0.0177138
2.21,1.0,0.00210487,0.0835522,0.0199465,0.083042,0.0199842,1.43279,0.84844,0.0146046,-0.0364511,0.0188169
2.22,1.0,0.00218607,0.085127,0.0203224,0.0846338,0.0203635,1.43242,0.848633,0.0146047,-0.0370956,0.0198906
2.23,1.0,0.00226724,0.0866625,0.020689,0.0861369,0.0207292,1.43205,0.848836,0.0146049,-0.037728,0.0209398
2.24,1.0,0.00234825,0.0881607,0.0210467,0.0876128,0.0210863,1.43167,0.84905,0.014605,-0.0383501,0.0219674
2.25,1.0,0.00242925,0.0896285,0.0213971,0.0891101,0.0214412,1.43128,0.849273,0.0146052,-0.0389592,0.0229723
2.26,1.0,0.0025101,0.0910662,0.0217403,0.0905289,0.0217846,1.43089,0.849507,0.0146054,-0.0395553,0.0239568
2.27,1.0,0.00259081,0.0924744,0.0220765,0.091926,0.0221205,1.43049,0.849751,0.0146056,-0.0401363,0.0249217
2.28,1.0,0.00267175,0.0938653,0.0224086,0.093332,0.0224551,1.43008,0.850004,0.0146059,-0.0406945,0.0258665
2.29,1.0,0.00275277,0.0952351,0.0227356,0.0946911,0.0227827,1.42967,0.850266,0.0146061,-0.0412415,0.0267952
2.3,1.0,0.00283366,0.0965813,0.0230569,0.0960283,0.0231038,1.42925,0.850538,0.0146063,-0.0417776,0.0277083
2.31,1.0,0.00291441,0.0979056,0.0233731,0.0973619,0.0234216,1.42883,0.850819,0.0146066,-0.0423034,0.0286058
2.32,1.0,0.00299497,0.0992085,0.0236841,0.0986807,0.0237351,1.4284,0.851109,0.0146069,-0.0428183,0.0294883
2.33,1.0,0.0030753,0.10049,0.0239901,0.0999803,0.0240437,1.42797,0.851407,0.0146072,-0.0433225,0.030355
2.34,1.0,0.00315534,0.101751,0.0242911,0.10121,0.0243444,1.42753,0.851714,0.0146075,-0.0438168,0.0312086
2.35,1.0,0.00323501,0.102989,0.0245867,0.102435,0.0246397,1.42709,0.852029,0.0146078,-0.0443038,0.0320499
2.36,1.0,0.00331434,0.104208,0.0248778,0.103653,0.0249332,1.42664,0.852353,0.0146081,-0.0447783,0.0328787
2.37,1.0,0.00339339,0.105412,0.0251652,0.104852,0.0252217,1.42618,0.852685,0.0146085,-0.0452411,0.0336959
2.38,1.0,0.00347208,0.106601,0.025449,0.106016,0.0255041,1.42572,0.853025,0.0146088,-0.0456909,0.0345011
2.39,1.0,0.00355018,0.107762,0.025726,0.107146,0.0257792,1.42526,0.853373,0.0146092,-0.0461368,0.0352943
2.4,1.0,0.00362782,0.108903,0.0259986,0.108311,0.0260544,1.42479,0.853729,0.0146095,-0.046574,0.0360771
2.41,1.0,0.00370499,0.110028,0.026267,0.109438,0.0263235,1.42432,0.854093,0.0146099,-0.0470006,0.0368497
2.42,1.0,0.00378167,0.111135,0.0265313,0.110551,0.0265904,1.42384,0.854464,0.0146103,-0.047418,0.0376116
2.43,1.0,0.00385839,0.112247,0.0267967,0.111621,0.0268536,1.42336,0.854843,0.0146107,-0.0478304,0.0383651
2.44,1.0,0.00393433,0.113328,0.027055,0.11269,0.0271122,1.42287,0.855229,0.0146111,-0.0482265,0.0391066
2.45,1.0,0.00400945,0.114386,0.0273073,0.113695,0.0273625,1.4224,0.855623,0.0146116,-0.0480119,0.039838
2.46,1.0,0.00408361,0.115417,0.0275537,0.114665,0.0276056,1.422,0.856024,0.014612,-0.0488694,0.0405593
2.47,1.0,0.00415712,0.116431,0.0277957,0.115631,0.027846,1.42145,0.856431,0.0146125,-0.0488,0.0412714
2.48,1.0,0.00422971,0.117423,0.0280326,0.116647,0.028086,1.42096,0.856846,0.0146129,-0.049182,0.0419749
2.49,1.0,0.00430146,0.118394,0.0282643,0.11762,0.0283179,1.42047,0.857268,0.0146134,-0.0495552,0.0426699
2.5,1.0,0.00437253,0.119349,0.0284923,0.118602,0.0285486,1.41998,0.857697,0.0146139,-0.0499149,0.043357
2.51,1.0,0.00444308,0.120291,0.0287171,0.119555,0.0287754,1.41948,0.858132,0.0146144,-0.0502625,0.0440365
2.52,1.0,0.00451294,0.121217,0.0289383,0.120503,0.0289987,1.41898,0.858574,0.0146149,-0.0505994,0.0447081
2.53,1.0,0.00458213,0.12213,0.0291561,0.121424,0.0292172,1.41847,0.859022,0.0146154,-0.0509294,0.045372
2.54,1.0,0.00465065,0.123029,0.0293708,0.122294,0.0294294,1.41796,0.859477,0.0146159,-0.0512517,0.0459533
2.55,1.0,0.00471857,0.123918,0.0295831,0.12319,0.0296419,1.41745,0.859938,0.0146164,-0.0515632,0.0464004
2.56,1.0,0.00478599,0.124796,0.0297927,0.124089,0.0298534,1.41694,0.860405,0.014617,-0.0518683,0.0475687
2.57,1.0,0.00485263,0.125661,0.0299992,0.124926,0.030058,1.41642,0.860885,0.0146175,-0.0521649,0.0482965
2.58,1.0,0.00491846,0.126511,0.0302022,0.125778,0.0302644,1.41589,0.861368,0.0146181,-0.0524578,0.0486529
2.59,1.0,0.00498362,0.127349,0.030402,0.126595,0.0304627,1.41537,0.861855,0.0146186,-0.0527456,0.0489705
2.6,1.0,0.00504843,0.128179,0.0306002,0.12746,0.0306642,1.41484,0.862344,0.0146192,-0.0530273,0.04935
2.61,1.0,0.005112,0.128991,0.0307942,0.128296,0.0308613,1.41431,0.862841,0.0146198,-0.0533011,0.0502035
2.62,1.0,0.00517483,0.129792,0.0309853,0.129066,0.0310496,1.41377,0.863345,0.0146204,-0.0535674,0.0507523
2.63,1.0,0.00523683,0.130579,0.0311733,0.129871,0.0312401,1.41323,0.863854,0.014621,-0.053829,0.0512164
2.64,1.0,0.005298,0.131352,0.0313577,0.130642,0.0314251,1.41269,0.864367,0.0146216,-0.054085,0.0516563
2.65,1.0,0.00535798,0.132102,0.0315369,0.131398,0.0316055,1.41215,0.864885,0.0146223,-0.0543388,0.0520807
2.66,1.0,0.00541688,0.132835,0.0317118,0.132111,0.0317803,1.4116,0.865407,0.0146229,-0.0545893,0.0524913
2.67,1.0,0.00547489,0.133556,0.0318839,0.132812,0.0319519,1.41105,0.865933,0.0146235,-0.0548299,0.0528854
2.68,1.0,0.00553169,0.134258,0.0320515,0.133514,0.0321184,1.4105,0.866463,0.0146242,-0.0550673,0.0532587
2.69,1.0,0.00558758,0.134947,0.032216,0.134156,0.0322793,1.40995,0.866996,0.0146248,-0.055295,0.0536076
2.7,1.0,0.0056426,0.135625,0.0323778,0.134839,0.0324418,1.40939,0.867533,0.0146255,-0.0555147,0.0539305
2.71,1.0,0.00569674,0.136292,0.0325372,0.135543,0.0326058,1.40883,0.868073,0.0146261,-0.055726,0.0542208
2.72,1.0,0.00575007,0.136951,0.0326943,0.136231,0.0327646,1.40827,0.868615,0.0146268,-0.0559299,0.0544671
2.73,1.0,0.00580261,0.1376,0.0328494,0.136881,0.0329203,1.4077,0.86916,0.0146275,-0.0561261,0.0548529
2.74,1.0,0.00585438,0.13824,0.0330022,0.137505,0.0330718,1.40714,0.869711,0.0146282,-0.0563184,0.0553471
2.75,1.0,0.00590543,0.138871,0.0331528,0.138087,0.0332199,1.40657,0.870267,0.0146289,-0.0565083,0.0560368
2.76,1.0,0.00595558,0.13949,0.0333004,0.138678,0.0333685,1.40599,0.870828,0.0146296,-0.056695,0.0565399
2.77,1.0,0.00600465,0.140093,0.0334444,0.139232,0.0335106,1.40541,0.871395,0.0146303,-0.0568678,0.0570161
2.78,1.0,0.0060527,0.140682,0.0335851,0.139801,0.0336477,1.40483,0.871966,0.014631,-0.0565603,0.0574843
2.79,1.0,0.00609975,0.141265,0.0337241,0.140436,0.0337938,1.40427,0.872538,0.0146318,-0.0567266,0.0571699
2.8,1.0,0.00614588,0.141841,0.0338618,0.140996,0.0339296,1.40371,0.873109,0.0146325,-0.0568867,0.0574777
2.81,1.0,0.0061912,0.142409,0.0339974,0.141576,0.0340663,1.40314,0.873683,0.0146333,-0.0570403,0.0577919
2.82,1.0,0.00623337,0.142984,0.0341345,0.142186,0.0342062,1.40258,0.874261,0.014634,-0.057184,0.0583553
2.83,1.0,0.00627568,0.143516,0.0342615,0.142679,0.0343339,1.40201,0.874845,0.0146348,-0.0573264,0.0587752
2.84,1.0,0.00631705,0.144029,0.0343842,0.143161,0.0344528,1.40144,0.875434,0.0146356,-0.0574701,0.0596109
2.85,1.0,0.00635775,0.144535,0.0345048,0.143664,0.0345715,1.40087,0.876032,0.0146364,-0.0576144,0.0605658
2.86,1.0,0.006399,0.145041,0.0346257,0.144168,0.0346938,1.4003,0.876638,0.0146372,-0.0577551,0.0610754
2.87,1.0,0.00643846,0.145528,0.034742,0.144692,0.0348126,1.39972,0.87725,0.014638,-0.0578907,0.0616344
2.88,1.0,0.0064778,0.146012,0.0348574,0.145158,0.0349242,1.39914,0.877867,0.0146388,-0.0580202,0.0621416
2.89,1.0,0.00651665,0.146489,0.0349713,0.145653,0.0350401,1.39857,0.87849,0.0146396,-0.0581415,0.0626936
2.9,1.0,0.00655476,0.146958,0.0350833,0.146121,0.0351547,1.39799,0.879118,0.0146404,-0.0582575,0.063254
2.91,1.0,0.00659239,0.147423,0.0351943,0.146607,0.035266,1.39741,0.879752,0.0146412,-0.0583686,0.0637302
2.92,1.0,0.00662954,0.147883,0.035304,0.147088,0.0353765,1.39682,0.880391,0.0146421,-0.0584717,0.0641299
2.93,1.0,0.00666606,0.148336,0.0354123,0.147564,0.0354872,1.39624,0.881033,0.0146429,-0.0585706,0.0645811
2.94,1.0,0.00670191,0.148782,0.0355188,0.147996,0.0355904,1.39565,0.88168,0.0146437,-0.0586642,0.0650542
2.95,1.0,0.00673685,0.149216,0.0356224,0.148404,0.0356948,1.39507,0.882332,0.0146446,-0.0587572,0.065486
2.96,1.0,0.00677058,0.149636,0.0357226,0.148846,0.035796,1.39448,0.882988,0.0146454,-0.0588469,0.0658559
2.97,1.0,0.00680342,0.150048,0.035821,0.14927,0.0358946,1.39389,0.883647,0.0146463,-0.0589338,0.0662488
2.98,1.0,0.00683646,0.150467,0.0359209,0.149679,0.0359917,1.3933,0.884311,0.0146472,-0.0590142,0.0666974
2.99,1.0,0.00686894,0.15088,0.0360197,0.150098,0.0360956,1.39271,0.884979,0.0146481,-0.05909,0.0671868
3.0,1.0,0.00690087,0.151289,0.0361173,0.150488,0.0361912,1.39212,0.885652,0.0146489,-0.0591628,0.0676619
3.01,1.0,0.0069322,0.151691,0.0362132,0.150905,0.0362907,1.39152,0.88633,0.0146498,-0.0592368,0.0680738
3.02,1.0,0.00696266,0.152082,0.0363066,0.151188,0.0363801,1.39093,0.887011,0.0146507,-0.0593137,0.0684794
3.03,1.0,0.00699207,0.152457,0.0363961,0.151524,0.0364694,1.39033,0.887696,0.0146516,-0.0593883,0.0688857
3.04,1.0,0.00702062,0.152824,0.0364837,0.151857,0.0365545,1.38973,0.888385,0.0146525,-0.059454,0.0692939
3.05,1.0,0.0070488,0.153187,0.0365703,0.152217,0.0366386,1.38912,0.889078,0.0146535,-0.0595162,0.0697079
3.06,1.0,0.00707661,0.153541,0.0366549,0.152561,0.0367234,1.38851,0.889775,0.0146544,-0.0595754,0.0701362
3.07,1.0,0.00710382,0.15389,0.0367382,0.152927,0.0368062,1.38791,0.890476,0.0146553,-0.0596321,0.0705489
3.08,1.0,0.00713039,0.154234,0.0368203,0.153289,0.0368878,1.3873,0.89118,0.0146562,-0.0596844,0.0708663
3.09,1.0,0.00715633,0.154572,0.036901,0.153696,0.036974,1.38669,0.891889,0.0146572,-0.0597322,0.0712431
3.1,1.0,0.00718158,0.154905,0.0369803,0.154018,0.0370518,1.38608,0.892601,0.0146581,-0.0597768,0.0716015
3.11,1.0,0.00720616,0.155231,0.0370583,0.154343,0.0371293,1.38549,0.893317,0.0146591,-0.0594343,0.0719559
3.12,1.0,0.00723001,0.155551,0.0371347,0.154694,0.0372092,1.3849,0.894037,0.01466,-0.059475,0.072311
3.13,1.0,0.00725326,0.155866,0.0372099,0.155031,0.0372852,1.38431,0.89476,0.014661,-0.0595127,0.0726672
3.14,1.0,0.00727673,0.156185,0.0372859,0.155352,0.037361,1.38372,0.895487,0.014662,-0.0595473,0.0730146
3.15,1.0,0.00729948,0.156491,0.037359,0.155661,0.0374342,1.38313,0.896218,0.014663,-0.0595793,0.0733585
3.16,1.0,0.00732165,0.156791,0.0374306,0.155946,0.0375038,1.38254,0.896952,0.014664,-0.0596099,0.0737006
3.17,1.0,0.00734332,0.157086,0.0375011,0.156267,0.0375752,1.38195,0.89769,0.0146649,-0.0596368,0.0740394
3.18,1.0,0.00736425,0.157375,0.0375701,0.15655,0.0376463,1.38136,0.898431,0.014666,-0.0596536,0.0743737
3.19,1.0,0.0073846,0.157664,0.037639,0.156848,0.0377157,1.38077,0.899176,0.014667,-0.0596653,0.0747097
3.2,1.0,0.00740449,0.157951,0.0377076,0.157131,0.0377857,1.38018,0.899923,0.014668,-0.0596772,0.0750417
3.21,1.0,0.00742376,0.158226,0.0377733,0.157327,0.0378478,1.37959,0.900674,0.014669,-0.0596892,0.0753676
3.22,1.0,0.0074425,0.158491,0.0378365,0.157595,0.0379111,1.37899,0.901428,0.01467,-0.0597082,0.075687
3.23,1.0,0.0074611,0.158756,0.0378996,0.157844,0.0379738,1.3784,0.902185,0.0146711,-0.0597262,0.0759971
3.24,1.0,0.00747909,0.159013,0.0379611,0.158109,0.0380332,1.37781,0.902945,0.0146721,-0.0597431,0.0762985
3.25,1.0,0.00749664,0.159268,0.0380219,0.158376,0.0380967,1.37721,0.903708,0.0146732,-0.059757,0.0765916
3.26,1.0,0.00751373,0.159519,0.0380818,0.158658,0.0381574,1.37662,0.904474,0.0146742,-0.0597688,0.0768761
3.27,1.0,0.00753044,0.159768,0.0381414,0.158882,0.038215,1.37602,0.905242,0.0146753,-0.0597809,0.0771501
3.28,1.0,0.00754678,0.160017,0.0382007,0.159064,0.03827,1.37543,0.906013,0.0146764,-0.0597925,0.0774133
3.29,1.0,0.00756362,0.160274,0.0382621,0.15928,0.0383324,1.37483,0.906786,0.0146774,-0.0598773,0.0777802
3.3,1.0,0.00758115,0.160508,0.0383179,0.159607,0.0383958,1.37422,0.907564,0.0146785,-0.0600371,0.0782268
3.31,1.0,0.00760255,0.160821,0.0383928,0.159886,0.0384679,1.37361,0.908346,0.0146796,-0.0601887,0.0784431
3.32,1.0,0.00762232,0.161112,0.0384621,0.16017,0.0385364,1.37301,0.90913,0.0146807,-0.0602392,0.0787138
3.33,1.0,0.00764035,0.16138,0.0385262,0.160465,0.0386015,1.3724,0.909917,0.0146818,-0.0602517,0.078996
3.34,1.0,0.00765731,0.161633,0.0385866,0.160698,0.0386593,1.37179,0.910707,0.0146829,-0.0602439,0.0792768
3.35,1.0,0.00767314,0.161875,0.0386442,0.160951,0.0387177,1.37118,0.9115,0.0146841,-0.0602233,0.079555
3.36,1.0,0.00768799,0.162106,0.0386994,0.161203,0.0387728,1.37057,0.912296,0.0146852,-0.0601943,0.0798304
3.37,1.0,0.00770192,0.162329,0.0387526,0.16146,0.0388278,1.36996,0.913095,0.0146863,-0.060159,0.0801039
3.38,1.0,0.00771511,0.162545,0.0388043,0.161675,0.0388801,1.36935,0.913896,0.0146874,-0.0601198,0.0803741
3.39,1.0,0.00772765,0.162761,0.0388559,0.161867,0.0389308,1.36874,0.9147,0.0146885,-0.060077,0.0806478
3.4,1.0,0.00773943,0.162967,0.038905,0.162002,0.0389777,1.36813,0.915507,0.0146896,-0.0600324,0.0809218
3.41,1.0,0.0077504,0.163161,0.0389513,0.162198,0.0390265,1.36752,0.916316,0.0146908,-0.059988,0.0811942
3.42,1.0,0.00776064,0.163348,0.038996,0.162402,0.0390717,1.36692,0.917128,0.0146919,-0.0599426,0.0814644
3.43,1.0,0.00777026,0.163529,0.0390391,0.162628,0.0391171,1.36631,0.917943,0.014693,-0.0598958,0.081732
3.44,1.0,0.00777919,0.163702,0.0390805,0.162835,0.0391605,1.36572,0.91876,0.0146942,-0.0595373,0.0819971
3.45,1.0,0.00778756,0.163871,0.0391208,0.162961,0.039195,1.36513,0.919579,0.0146953,-0.0594915,0.0822595
3.46,1.0,0.00779832,0.164088,0.0391726,0.163163,0.0392448,1.36455,0.920402,0.0146965,-0.0594374,0.0825723
3.47,1.0,0.00780881,0.164292,0.0392212,0.163437,0.0392984,1.36396,0.921227,0.0146977,-0.0593779,0.0829234
3.48,1.0,0.00781872,0.164487,0.0392678,0.163636,0.0393447,1.36337,0.922055,0.0146989,-0.0593212,0.0831524
3.49,1.0,0.00782809,0.164677,0.0393133,0.163797,0.0393885,1.36279,0.922886,0.0147001,-0.0592645,0.0834546
3.5,1.0,0.00783703,0.164865,0.0393581,0.163967,0.0394288,1.3622,0.92372,0.0147013,-0.0592083,0.0836637
3.51,1.0,0.00784556,0.16505,0.0394022,0.164145,0.0394764,1.36162,0.924555,0.0147025,-0.0591526,0.0838495
3.52,1.0,0.00785151,0.165179,0.0394331,0.164299,0.0395098,1.36103,0.925393,0.0147037,-0.0591102,0.0839814
3.53,1.0,0.0078556,0.165289,0.0394594,0.16438,0.0395319,1.36045,0.926232,0.014705,-0.0590707,0.0840503
3.54,1.0,0.00785924,0.165404,0.0394868,0.164483,0.0395634,1.35986,0.927072,0.0147062,-0.0590349,0.0840842
3.55,1.0,0.00786245,0.165519,0.0395142,0.164539,0.0395883,1.35928,0.927912,0.0147074,-0.059005,0.0840891
3.56,1.0,0.00786528,0.165632,0.0395411,0.164614,0.0396125,1.35869,0.928751,0.0147087,-0.0589613,0.0840611
3.57,1.0,0.00786762,0.165742,0.0395674,0.164716,0.0396376,1.35809,0.929591,0.0147099,-0.0589149,0.0839868
3.58,1.0,0.00786938,0.165851,0.0395934,0.164888,0.0396711,1.3575,0.930429,0.0147111,-0.0588677,0.083846
3.59,1.0,0.00787075,0.165961,0.0396196,0.164995,0.0396958,1.35691,0.931267,0.0147124,-0.0588177,0.0840018
3.6,1.0,0.00787199,0.166066,0.0396448,0.165104,0.0397225,1.35632,0.932108,0.0147136,-0.0587673,0.0843732
3.61,1.0,0.00787262,0.166164,0.0396681,0.165241,0.0397512,1.35573,0.932952,0.0147149,-0.0587163,0.0846382
3.62,1.0,0.00787251,0.166255,0.0396898,0.165339,0.0397695,1.35514,0.933795,0.0147161,-0.0586622,0.0842495
3.63,1.0,0.00787182,0.166341,0.0397105,0.165435,0.0397898,1.35455,0.934637,0.0147174,-0.0586064,0.0845339
3.64,1.0,0.00787058,0.166426,0.0397305,0.165577,0.0398132,1.35396,0.935482,0.0147186,-0.0585491,0.0847712
3.65,1.0,0.00786859,0.1665,0.0397484,0.165623,0.0398268,1.35337,0.936325,0.0147199,-0.0584918,0.0846419
3.66,1.0,0.00786608,0.166571,0.0397653,0.1657,0.0398418,1.35278,0.93717,0.0147211,-0.058431,0.0845901
3.67,1.0,0.00786346,0.16664,0.0397818,0.165751,0.0398534,1.35219,0.938014,0.0147224,-0.0583692,0.0849717
3.68,1.0,0.00786121,0.166711,0.0397986,0.16583,0.0398732,1.35161,0.938864,0.0147237,-0.0583063,0.0853673
3.69,1.0,0.00785845,0.166777,0.0398144,0.165922,0.0398892,1.35102,0.939717,0.0147249,-0.0582407,0.0856535
3.7,1.0,0.00785679,0.166849,0.0398316,0.165975,0.0399081,1.35043,0.940574,0.0147262,-0.0581733,0.0859301
3.71,1.0,0.0078547,0.166916,0.0398477,0.166086,0.0399268,1.34984,0.941433,0.0147275,-0.0581057,0.0862147
3.72,1.0,0.00785212,0.16698,0.0398629,0.166118,0.0399397,1.34926,0.942295,0.0147287,-0.0580388,0.0863972
3.73,1.0,0.00784992,0.167046,0.0398786,0.166173,0.0399538,1.34867,0.943159,0.01473,-0.0579719,0.0865939
3.74,1.0,0.00784748,0.167109,0.0398938,0.166265,0.0399707,1.34808,0.944025,0.0147313,-0.0579041,0.0868198
3.75,1.0,0.00784477,0.16717,0.0399083,0.166366,0.0399865,1.3475,0.944893,0.0147326,-0.0578355,0.0870314
3.76,1.0,0.00784156,0.167228,0.039922,0.166416,0.0399991,1.34691,0.945763,0.0147339,-0.0577669,0.0871654
3.77,1.0,0.00783806,0.167284,0.0399355,0.166461,0.0400124,1.34634,0.946635,0.0147352,-0.0574176,0.0873096
3.78,1.0,0.00783488,0.167346,0.0399502,0.166526,0.0400344,1.34578,0.947508,0.0147365,-0.0573514,0.0875151
3.79,1.0,0.00783155,0.167404,0.0399642,0.166562,0.0400461,1.34521,0.948383,0.0147378,-0.0572867,0.0877476
3.8,1.0,0.00782812,0.167461,0.0399778,0.166578,0.0400575,1.34465,0.94926,0.0147391,-0.0572244,0.0879448
3.81,1.0,0.0078245,0.167518,0.0399914,0.166654,0.040076,1.34409,0.950139,0.0147404,-0.0571668,0.0881234
3.82,1.0,0.00782158,0.167595,0.0400097,0.166626,0.0400899,1.34352,0.951019,0.0147417,-0.0570827,0.0883003
3.83,1.0,0.00781882,0.167678,0.0400296,0.166702,0.0401058,1.34295,0.951901,0.0147431,-0.0570174,0.0884776
3.84,1.0,0.00781532,0.167747,0.0400459,0.166759,0.0401177,1.34238,0.952784,0.0147444,-0.056953,0.0886543
3.85,1.0,0.00781165,0.167807,0.0400603,0.166858,0.0401359,1.34182,0.953669,0.0147457,-0.0568873,0.0887468
3.86,1.0,0.00780797,0.167861,0.0400731,0.166924,0.0401473,1.34125,0.954555,0.0147471,-0.0568214,0.0888921
3.87,1.0,0.00780382,0.167907,0.0400841,0.167012,0.0401602,1.34068,0.955443,0.0147484,-0.0567547,0.0890257
3.88,1.0,0.00779815,0.167915,0.040086,0.167016,0.0401615,1.34011,0.956332,0.0147497,-0.0567606,0.0891864
3.89,1.0,0.00778993,0.167854,0.0400715,0.166975,0.0401496,1.33955,0.957224,0.0147511,-0.0566576,0.0894352
3.9,1.0,0.00778286,0.167842,0.0400686,0.166997,0.0401465,1.33898,0.958119,0.0147524,-0.0565024,0.0896622
3.91,1.0,0.00777708,0.167884,0.0400786,0.167067,0.0401579,1.33842,0.959015,0.0147538,-0.0564238,0.0898188
3.92,1.0,0.00777084,0.167921,0.0400874,0.167091,0.0401668,1.33785,0.959913,0.0147552,-0.056373,0.0900331
3.93,1.0,0.00776493,0.16795,0.0400944,0.16713,0.0401735,1.33729,0.960812,0.0147565,-0.0562646,0.0900651
3.94,1.0,0.00775884,0.167979,0.0401014,0.167212,0.0401852,1.33672,0.961712,0.0147579,-0.0561896,0.0901638
3.95,1.0,0.0077525,0.168004,0.0401073,0.16724,0.0401888,1.33616,0.962613,0.0147593,-0.0561139,0.0902601
3.96,1.0,0.00774598,0.168026,0.0401126,0.16722,0.0401907,1.3356,0.963515,0.0147607,-0.0560369,0.0903534
3.97,1.0,0.00773917,0.168044,0.0401169,0.167231,0.0401932,1.33504,0.964418,0.014762,-0.0559583,0.0904427
3.98,1.0,0.0077324,0.16807,0.0401231,0.167281,0.0402068,1.33448,0.965322,0.0147634,-0.0558835,0.0905295
3.99,1.0,0.00772544,0.168088,0.0401273,0.167275,0.0402098,1.33392,0.966226,0.0147648,-0.0558063,0.090607
4.0,1.0,0.0077182,0.168102,0.0401307,0.16725,0.0402097,1.33336,0.967131,0.0147662,-0.0557297,0.0906742
4.01,1.0,0.00771075,0.168114,0.0401335,0.167218,0.0402082,1.3328,0.968036,0.0147676,-0.0556508,0.0907299
4.02,1.0,0.00770324,0.168124,0.0401359,0.167246,0.0402117,1.33224,0.968942,0.014769,-0.0555715,0.0907539
4.03,1.0,0.00769566,0.168134,0.0401381,0.167306,0.0402155,1.33168,0.969849,0.0147703,-0.0554912,0.0910198
4.04,1.0,0.00768791,0.168142,0.0401401,0.167319,0.0402187,1.33112,0.970759,0.0147717,-0.0554087,0.091147
4.05,1.0,0.00767999,0.168154,0.0401429,0.167353,0.0402239,1.33056,0.971669,0.014773,-0.0553436,0.0911945
4.06,1.0,0.00767195,0.168154,0.0401431,0.167344,0.0402213,1.33001,0.972581,0.0147744,-0.0552422,0.0913503
4.07,1.0,0.00766386,0.168162,0.0401449,0.167349,0.040222,1.32945,0.973494,0.0147758,-0.0551563,0.0914476
4.08,1.0,0.00765552,0.168166,0.0401458,0.167348,0.0402243,1.32889,0.974408,0.0147772,-0.0550769,0.0915442
4.09,1.0,0.00764694,0.168163,0.0401452,0.167306,0.040225,1.32834,0.975322,0.0147786,-0.0550013,0.091639
4.1,1.0,0.00763814,0.168162,0.0401448,0.167275,0.0402264,1.32778,0.976238,0.01478,-0.0549227,0.0916719
4.11,1.0,0.00762926,0.168151,0.0401423,0.167306,0.0402259,1.32723,0.977155,0.0147814,-0.0545735,0.0918287
4.12,1.0,0.00762018,0.168142,0.0401401,0.167284,0.0402193,1.32669,0.978073,0.0147828,-0.0544879,0.0919202
4.13,1.0,0.00761096,0.168131,0.0401376,0.167274,0.0402143,1.32614,0.978991,0.0147842,-0.0544022,0.092011
4.14,1.0,0.00760159,0.168119,0.0401347,0.167298,0.0402168,1.3256,0.979911,0.0147857,-0.0543164,0.0921021
4.15,1.0,0.00759219,0.16811,0.0401324,0.167254,0.0402107,1.32507,0.980831,0.0147872,-0.0542449,0.0921859
4.16,1.0,0.00758273,0.168094,0.0401286,0.167234,0.0402058,1.32453,0.981752,0.0147887,-0.054143,0.0922819
4.17,1.0,0.00757315,0.168079,0.0401251,0.167206,0.0401979,1.32399,0.982674,0.0147901,-0.0540575,0.092369
4.18,1.0,0.0075635,0.168065,0.0401217,0.167211,0.0402014,1.32345,0.983596,0.0147916,-0.0539727,0.0924542
4.19,1.0,0.00755353,0.168051,0.0401183,0.167183,0.0401968,1.32291,0.984519,0.0147931,-0.053888,0.0924442
4.2,1.0,0.00754328,0.168035,0.0401145,0.167202,0.040196,1.32238,0.985442,0.0147945,-0.0538266,0.0924984
4.21,1.0,0.00753292,0.168012,0.0401092,0.16717,0.0401889,1.32184,0.986366,0.014796,-0.0537155,0.092496
4.22,1.0,0.00752232,0.16799,0.0401038,0.167188,0.0401849,1.32131,0.987289,0.0147975,-0.0536283,0.0924391
4.23,1.0,0.00751151,0.167965,0.0400978,0.167145,0.0401776,1.32077,0.988212,0.0147989,-0.053541,0.0923545
4.24,1.0,0.00750042,0.167938,0.0400914,0.167116,0.0401702,1.32024,0.989134,0.0148004,-0.0534521,0.0922413
4.25,1.0,0.00748973,0.167927,0.0400887,0.167147,0.0401683,1.31971,0.990055,0.0148019,-0.0533816,0.0922355
4.26,1.0,0.00747945,0.167913,0.0400853,0.167137,0.0401647,1.31918,0.990977,0.0148033,-0.0532642,0.0922472
