t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.208385,-0.0544012,-0.0132094,-0.0551789,-0.0134851,1.91028,0.489954,1.0465e-05,0.101946,-0.347046
2.1,1.0,0.204073,-0.048532,-0.0117845,-0.0490956,-0.0119922,1.91123,0.486508,1.05407e-05,0.0988954,-0.343997
2.11,1.0,0.199819,-0.0427023,-0.010369,-0.0435604,-0.0106411,1.91215,0.483096,1.06266e-05,0.0958742,-0.340702
2.12,1.0,0.195634,-0.0369421,-0.00897043,-0.0378172,-0.00923709,1.91303,0.479718,1.07214e-05,0.092954,-0.336813
2.13,1.0,0.191517,-0.031244,-0.0075869,-0.0321373,-0.00784801,1.91387,0.476377,1.08238e-05,0.0900943,-0.3334
2.14,1.0,0.187461,-0.0256189,-0.00622103,-0.0263569,-0.0064381,1.91467,0.473073,1.08082e-05,0.0873109,-0.329652
2.15,1.0,0.183468,-0.0200619,-0.00487166,-0.0208243,-0.00508518,1.91545,0.469804,1.08017e-05,0.0845728,-0.326789
2.16,1.0,0.179538,-0.0145759,-0.00353952,-0.0151559,-0.00370149,1.91619,0.466567,1.0815e-05,0.066743,-0.322834
2.17,1.0,0.175671,-0.00915759,-0.00222379,-0.00998843,-0.00243986,1.91694,0.463367,1.08457e-05,0.0643547,-0.318947
2.18,1.0,0.171867,-0.0038077,-0.000924652,-0.00503946,-0.00123144,1.91766,0.460205,1.08916e-05,0.06197,-0.315327
2.19,1.0,0.168126,0.00146066,0.000354706,0.000186817,4.56544e-05,1.91834,0.457079,1.09508e-05,0.059602,-0.31184
2.2,1.0,0.164443,0.00663332,0.00161084,0.00536864,0.00131218,1.919,0.453988,1.10218e-05,0.0572455,-0.309126
2.21,1.0,0.160831,0.0117502,0.00285344,0.0102983,0.00251666,1.91962,0.45093,1.11031e-05,0.0548827,-0.304997
2.22,1.0,0.157279,0.0167832,0.00407567,0.0151418,0.00370174,1.92021,0.447907,1.11935e-05,0.0526127,-0.301302
2.23,1.0,0.153787,0.021712,0.0052726,0.0198144,0.00484392,1.92077,0.444922,1.12922e-05,0.0503236,-0.297873
2.24,1.0,0.15036,0.0265693,0.00645219,0.024476,0.00598419,1.9213,0.441971,1.13981e-05,0.0479885,-0.29434
2.25,1.0,0.146992,0.0313289,0.00760803,0.0295285,0.00722116,1.9218,0.439053,1.14887e-05,0.0456339,-0.291578
2.26,1.0,0.143679,0.0359833,0.00873833,0.0345162,0.00843852,1.92226,0.436167,1.14981e-05,0.0433443,-0.288113
2.27,1.0,0.140428,0.0405356,0.00984385,0.0391765,0.00957451,1.9227,0.433315,1.15246e-05,0.0409729,-0.283952
2.28,1.0,0.137235,0.0449865,0.0109247,0.0440332,0.0107572,1.92309,0.430505,1.15664e-05,0.0386192,-0.280168
2.29,1.0,0.134102,0.0493497,0.0119843,0.0485566,0.0118597,1.92346,0.427731,1.16217e-05,0.0362303,-0.276601
2.3,1.0,0.131042,0.0536646,0.0130322,0.0526287,0.0128561,1.9238,0.424987,1.1689e-05,0.0338057,-0.273784
2.31,1.0,0.128036,0.0578827,0.0140565,0.0569917,0.0139222,1.9241,0.422274,1.1767e-05,0.031407,-0.271651
2.32,1.0,0.125092,0.0619925,0.0150545,0.0607589,0.0148472,1.92437,0.419589,1.18546e-05,0.0289833,-0.26781
2.33,1.0,0.122203,0.0659984,0.0160273,0.06482,0.0158347,1.92461,0.416938,1.19506e-05,0.0265394,-0.264374
2.34,1.0,0.119376,0.0699084,0.0169768,0.0689283,0.01684,1.92481,0.41432,1.20543e-05,0.0240605,-0.261181
2.35,1.0,0.116605,0.0737461,0.0179088,0.072436,0.0176992,1.92498,0.411734,1.21647e-05,0.0215651,-0.257755
2.36,1.0,0.113894,0.0775013,0.0188207,0.0762557,0.0186405,1.92512,0.409181,1.22813e-05,0.0190298,-0.25486
2.37,1.0,0.11124,0.0811818,0.0197145,0.0797421,0.0194901,1.92523,0.40666,1.24033e-05,0.016452,-0.25255
2.38,1.0,0.108647,0.0848071,0.0205948,0.0832901,0.0203595,1.92531,0.404167,1.25303e-05,0.00289602,-0.248631
2.39,1.0,0.106112,0.0883718,0.0214605,0.0870033,0.0212655,1.9254,0.401708,1.26619e-05,0.000426935,-0.245074
2.4,1.0,0.103635,0.0918713,0.0223103,0.0903298,0.0220745,1.92547,0.399283,1.27974e-05,-0.00204549,-0.241804
2.41,1.0,0.101215,0.0953081,0.0231448,0.0938487,0.022937,1.92549,0.39689,1.29367e-05,-0.0045185,-0.238501
2.42,1.0,0.0988554,0.0987068,0.0239701,0.0971484,0.0237492,1.92549,0.394529,1.30301e-05,-0.00701761,-0.235491
2.43,1.0,0.0965512,0.102049,0.0247818,0.100897,0.0246421,1.92545,0.3922,1.31113e-05,-0.0094809,-0.232956
2.44,1.0,0.0943062,0.105361,0.025586,0.104198,0.0254565,1.92538,0.3899,1.3201e-05,-0.0119177,-0.229646
2.45,1.0,0.09212,0.108657,0.0263862,0.107323,0.0262226,1.92527,0.387632,1.32988e-05,-0.0142917,-0.22616
2.46,1.0,0.0900439,0.114008,0.0276856,0.112652,0.0275194,1.92514,0.385396,1.34064e-05,-0.0162165,-0.222809
2.47,1.0,0.0880728,0.120399,0.0292371,0.119045,0.0290784,1.92498,0.383193,1.35343e-05,-0.0178736,-0.21967
2.48,1.0,0.0861414,0.125894,0.0305705,0.124307,0.0303649,1.92479,0.381023,1.36839e-05,-0.0195959,-0.216298
2.49,1.0,0.0842437,0.130235,0.0316234,0.128634,0.0314353,1.92458,0.378884,1.38499e-05,-0.0215006,-0.213264
2.5,1.0,0.0823786,0.133673,0.032457,0.132073,0.0322691,1.92435,0.376777,1.40249e-05,-0.0235908,-0.210583
2.51,1.0,0.0805588,0.13658,0.0331616,0.135146,0.0330032,1.92408,0.374701,1.42037e-05,-0.0256908,-0.207704
2.52,1.0,0.0787846,0.139122,0.0337778,0.137511,0.0335915,1.92379,0.372654,1.43844e-05,-0.0278351,-0.203567
2.53,1.0,0.0770559,0.14134,0.0343153,0.139566,0.0341013,1.92346,0.370648,1.45661e-05,-0.0299719,-0.199758
2.54,1.0,0.0753806,0.143294,0.0347889,0.141456,0.0345689,1.92311,0.368677,1.47482e-05,-0.0320833,-0.196447
2.55,1.0,0.0737568,0.14502,0.0352071,0.143237,0.0350064,1.92274,0.366737,1.49294e-05,-0.0342851,-0.193364
2.56,1.0,0.0721867,0.146569,0.0355824,0.144727,0.035374,1.92234,0.364827,1.51085e-05,-0.0365614,-0.190319
2.57,1.0,0.070668,0.147999,0.0359288,0.14592,0.0356764,1.92201,0.362946,1.5284e-05,-0.04554,-0.187485
2.58,1.0,0.0692278,0.150543,0.0365459,0.148303,0.0362574,1.92146,0.361097,1.54537e-05,-0.0413486,-0.184768
2.59,1.0,0.067836,0.153183,0.0371861,0.151153,0.0369452,1.92099,0.359278,1.56142e-05,-0.0521302,-0.181859
2.6,1.0,0.0664794,0.155467,0.0377402,0.153543,0.0375216,1.92052,0.357491,1.57654e-05,-0.05442,-0.177994
2.61,1.0,0.0651757,0.157651,0.0382699,0.155746,0.0380613,1.92002,0.355738,1.5911e-05,-0.0568359,-0.17439
2.62,1.0,0.0639901,0.162107,0.0393514,0.160138,0.0391348,1.91949,0.35402,1.60606e-05,-0.0587472,-0.170879
2.63,1.0,0.0628578,0.166306,0.0403696,0.164174,0.0401244,1.91894,0.352337,1.62226e-05,-0.0606175,-0.167516
2.64,1.0,0.0617582,0.169597,0.0411673,0.16751,0.0409335,1.91836,0.350688,1.63917e-05,-0.0625828,-0.164099
2.65,1.0,0.060689,0.172062,0.0417639,0.169894,0.0415236,1.91775,0.349072,1.65621e-05,-0.0647147,-0.160827
2.66,1.0,0.0596492,0.173949,0.0422206,0.171983,0.0420246,1.91712,0.347488,1.67313e-05,-0.0669575,-0.157726
2.67,1.0,0.0586511,0.175441,0.0425811,0.173394,0.0423704,1.91646,0.345938,1.68994e-05,-0.0692579,-0.154772
2.68,1.0,0.0576962,0.176622,0.0428664,0.17467,0.042666,1.91577,0.344419,1.70667e-05,-0.0715711,-0.151971
2.69,1.0,0.0567837,0.177537,0.0430873,0.175831,0.0429408,1.91505,0.342931,1.72325e-05,-0.0739293,-0.148351
2.7,1.0,0.0559532,0.179502,0.0435628,0.177685,0.0433957,1.9143,0.341475,1.73937e-05,-0.0760497,-0.144766
2.71,1.0,0.0551654,0.181462,0.0440373,0.17951,0.0438597,1.91353,0.340053,1.75401e-05,-0.0781312,-0.141281
2.72,1.0,0.0544095,0.183101,0.0444344,0.181,0.0442109,1.91272,0.338666,1.76712e-05,-0.0803281,-0.137907
2.73,1.0,0.0537575,0.186299,0.0452097,0.1844,0.0450432,1.91189,0.337311,1.77941e-05,-0.0822419,-0.134618
2.74,1.0,0.0531664,0.189823,0.0460639,0.187867,0.0458806,1.91103,0.33599,1.78901e-05,-0.083952,-0.131454
2.75,1.0,0.0527166,0.194688,0.0472425,0.19271,0.047053,1.91016,0.334701,1.7915e-05,-0.085424,-0.1281
2.76,1.0,0.0521465,0.196111,0.0475854,0.194334,0.0474358,1.90926,0.333444,1.78483e-05,-0.0872678,-0.124954
2.77,1.0,0.0516753,0.198817,0.0482392,0.196888,0.0480614,1.90833,0.332219,1.77679e-05,-0.0890781,-0.121908
2.78,1.0,0.0512245,0.200565,0.0486608,0.198539,0.0484715,1.90738,0.331026,1.76914e-05,-0.0910271,-0.118955
2.79,1.0,0.0507896,0.20157,0.0489028,0.19956,0.0487047,1.90646,0.329864,1.76352e-05,-0.0994166,-0.116103
2.8,1.0,0.0504091,0.202469,0.0491196,0.200022,0.0488658,1.90543,0.328732,1.75952e-05,-0.102522,-0.113262
2.81,1.0,0.0501606,0.205708,0.0499039,0.203528,0.0496885,1.90445,0.327629,1.77817e-05,-0.104144,-0.109888
2.82,1.0,0.049957,0.208398,0.0505547,0.206065,0.0503178,1.90344,0.326555,1.90123e-05,-0.105804,-0.106732
2.83,1.0,0.0499703,0.214079,0.0519292,0.211818,0.0517209,1.90242,0.325512,1.88395e-05,-0.106712,-0.103662
2.84,1.0,0.049758,0.215672,0.0523117,0.213309,0.0520966,1.90138,0.324498,1.86032e-05,-0.108245,-0.100673
2.85,1.0,0.0495523,0.216034,0.0523967,0.213696,0.0521896,1.90032,0.323514,1.84018e-05,-0.110036,-0.0977891
2.86,1.0,0.0494049,0.216067,0.0524027,0.213551,0.0521682,1.89923,0.322558,1.82396e-05,-0.112121,-0.094976
2.87,1.0,0.0493616,0.217439,0.052734,0.215219,0.052547,1.89812,0.32163,1.83266e-05,-0.114113,-0.0922537
2.88,1.0,0.0493753,0.219409,0.0532101,0.217204,0.0530189,1.89699,0.320729,1.96411e-05,-0.115881,-0.0896201
2.89,1.0,0.049586,0.223937,0.0543055,0.221831,0.0541462,1.89584,0.319854,2.02316e-05,-0.117208,-0.0869707
2.9,1.0,0.0497131,0.226629,0.054954,0.224572,0.0547981,1.89467,0.319006,1.98365e-05,-0.118609,-0.0843479
2.91,1.0,0.0497317,0.227046,0.0550516,0.224927,0.0548881,1.89348,0.318184,1.94717e-05,-0.120375,-0.0818666
2.92,1.0,0.0497984,0.226955,0.0550271,0.224932,0.0548702,1.89227,0.317386,1.93961e-05,-0.12241,-0.0794095
2.93,1.0,0.0499635,0.22798,0.0552737,0.225751,0.0550978,1.89103,0.316613,2.0052e-05,-0.124527,-0.0770692
2.94,1.0,0.0501962,0.229876,0.0557315,0.227287,0.0554968,1.88976,0.315864,2.19175e-05,-0.126426,-0.0748441
2.95,1.0,0.0505937,0.233821,0.0566852,0.231354,0.0564846,1.88847,0.315138,2.16271e-05,-0.127874,-0.072773
2.96,1.0,0.0509579,0.236745,0.0573897,0.234419,0.0572119,1.88716,0.314432,2.11628e-05,-0.129255,-0.0709975
2.97,1.0,0.0511874,0.237189,0.0574934,0.234695,0.0572847,1.88584,0.313744,2.10454e-05,-0.130995,-0.069412
2.98,1.0,0.0514533,0.23701,0.0574475,0.234664,0.0572607,1.88449,0.313072,2.17529e-05,-0.13297,-0.068054
2.99,1.0,0.0517874,0.237243,0.0575019,0.234926,0.057321,1.88311,0.312413,2.3732e-05,-0.13506,-0.0663217
3.0,1.0,0.0522158,0.238937,0.0579107,0.236771,0.0577575,1.88172,0.311771,2.35421e-05,-0.136992,-0.0637422
3.01,1.0,0.0527521,0.242096,0.0586737,0.239765,0.0585086,1.8803,0.311155,2.32623e-05,-0.138659,-0.0613833
3.02,1.0,0.0533494,0.245248,0.0594335,0.243219,0.0592984,1.87886,0.310562,2.30338e-05,-0.140147,-0.0595255
3.03,1.0,0.0537871,0.245882,0.0595829,0.243751,0.0594347,1.87743,0.309985,2.35396e-05,-0.147399,-0.0580576
3.04,1.0,0.0542394,0.245635,0.0595202,0.243422,0.0593496,1.87599,0.309421,2.54108e-05,-0.149364,-0.0567233
3.05,1.0,0.0547414,0.245369,0.0594534,0.242931,0.0592546,1.87453,0.308869,2.56254e-05,-0.15158,-0.0556204
3.06,1.0,0.0553359,0.246654,0.059763,0.244469,0.0596,1.87304,0.308328,2.54372e-05,-0.153464,-0.0545835
3.07,1.0,0.0560058,0.248934,0.0603132,0.246773,0.0601517,1.87152,0.307796,2.52624e-05,-0.155087,-0.0537178
3.08,1.0,0.0568277,0.252706,0.061223,0.250299,0.0610345,1.86999,0.307272,2.539e-05,-0.156395,-0.0529434
3.09,1.0,0.0574681,0.253627,0.0614418,0.251353,0.0612659,1.86843,0.306755,2.66713e-05,-0.158155,-0.0522945
3.1,1.0,0.0580942,0.253399,0.0613834,0.251214,0.0612189,1.86686,0.306243,2.78088e-05,-0.160074,-0.0517726
3.11,1.0,0.0587678,0.253085,0.061305,0.250763,0.0611236,1.86526,0.305737,2.76605e-05,-0.161965,-0.0513638
3.12,1.0,0.0595191,0.253943,0.0615108,0.251423,0.0613068,1.86365,0.305234,2.75367e-05,-0.163895,-0.0510765
3.13,1.0,0.0603111,0.255236,0.0618218,0.252734,0.0616218,1.86201,0.304734,2.75687e-05,-0.165744,-0.0508507
3.14,1.0,0.0613142,0.259427,0.0628331,0.256964,0.062641,1.86035,0.304236,2.82201e-05,-0.167181,-0.0506088
3.15,1.0,0.062146,0.260656,0.0631262,0.257797,0.0628815,1.85867,0.303739,3.0025e-05,-0.169005,-0.0505439
3.16,1.0,0.0629351,0.260483,0.0630808,0.257757,0.0628425,1.85696,0.303243,2.9899e-05,-0.170826,-0.050517
3.17,1.0,0.0637688,0.26013,0.0629928,0.257564,0.0627739,1.85522,0.302746,2.98158e-05,-0.172714,-0.050636
3.18,1.0,0.0646698,0.260762,0.0631437,0.258204,0.0629344,1.85347,0.302248,2.98807e-05,-0.174539,-0.0508084
3.19,1.0,0.0656196,0.262032,0.0634489,0.259775,0.0632684,1.8517,0.301749,3.03293e-05,-0.17626,-0.0509947
3.2,1.0,0.0667762,0.266064,0.0644214,0.2638,0.0642456,1.84991,0.301247,3.19029e-05,-0.177621,-0.0513703
3.21,1.0,0.0677639,0.267255,0.064705,0.265235,0.0645669,1.8481,0.300742,3.21908e-05,-0.17925,-0.0517456
3.22,1.0,0.0687092,0.26707,0.0646566,0.26483,0.0644735,1.84627,0.300232,3.21319e-05,-0.180967,-0.0522172
3.23,1.0,0.0696958,0.2667,0.0645643,0.264323,0.064373,1.84443,0.299719,3.22537e-05,-0.182821,-0.0527413
3.24,1.0,0.0707479,0.267267,0.0646993,0.264699,0.0644936,1.84255,0.299201,3.27392e-05,-0.184808,-0.0533583
3.25,1.0,0.0718416,0.268438,0.0649806,0.265941,0.0647834,1.84065,0.298676,3.39846e-05,-0.186584,-0.0540637
3.26,1.0,0.0731295,0.272272,0.0659048,0.269792,0.0657297,1.83875,0.298145,3.46164e-05,-0.192333,-0.0548184
3.27,1.0,0.0742572,0.273297,0.0661481,0.270823,0.0659712,1.83686,0.297607,3.45603e-05,-0.193887,-0.055522
3.28,1.0,0.0753475,0.273065,0.0660883,0.270502,0.0658911,1.83495,0.297063,3.47074e-05,-0.195549,-0.0559446
3.29,1.0,0.0764749,0.272695,0.0659961,0.270315,0.0658314,1.83302,0.296516,3.52654e-05,-0.197342,-0.0559014
3.3,1.0,0.0776559,0.273085,0.0660881,0.270772,0.0659279,1.83106,0.295964,3.65262e-05,-0.1991,-0.0565161
3.31,1.0,0.0788864,0.274203,0.0663563,0.271766,0.0661832,1.82909,0.295404,3.72453e-05,-0.20082,-0.0574757
3.32,1.0,0.0802965,0.277837,0.0672318,0.275161,0.0670417,1.8271,0.294833,3.71596e-05,-0.202366,-0.0586479
3.33,1.0,0.0815549,0.278861,0.0674748,0.276385,0.0672961,1.82508,0.294249,3.72996e-05,-0.203893,-0.0599625
3.34,1.0,0.08278,0.278683,0.0674282,0.276306,0.0672575,1.82304,0.293652,3.78857e-05,-0.205525,-0.061383
3.35,1.0,0.084041,0.278391,0.0673547,0.276173,0.0672014,1.82098,0.293039,3.92241e-05,-0.207187,-0.0628794
3.36,1.0,0.0853484,0.278812,0.0674542,0.276509,0.0672995,1.81891,0.292412,4.01069e-05,-0.208862,-0.0644461
3.37,1.0,0.0867368,0.280698,0.0679079,0.278359,0.0677514,1.81681,0.291769,4.0006e-05,-0.210362,-0.0660725
3.38,1.0,0.0882412,0.283758,0.0686438,0.281323,0.0684875,1.81471,0.291109,4.013e-05,-0.211672,-0.067758
3.39,1.0,0.0895984,0.284468,0.0688109,0.282007,0.0686469,1.81259,0.290432,4.07361e-05,-0.21323,-0.069508
3.4,1.0,0.0909468,0.284258,0.0687568,0.281595,0.0685512,1.81043,0.289739,4.21527e-05,-0.215085,-0.0713252
3.41,1.0,0.0923287,0.284019,0.068696,0.281443,0.0685155,1.80826,0.289027,4.32007e-05,-0.216707,-0.0731891
3.42,1.0,0.0937704,0.284903,0.0689074,0.282066,0.0686973,1.80606,0.288298,4.31211e-05,-0.218163,-0.0748604
3.43,1.0,0.0953076,0.287255,0.0694731,0.284761,0.0692993,1.80386,0.287552,4.32406e-05,-0.219556,-0.0766856
3.44,1.0,0.0968769,0.289684,0.0700561,0.287288,0.0698986,1.80164,0.286787,4.38584e-05,-0.220886,-0.0785373
3.45,1.0,0.0983287,0.290058,0.0701421,0.287803,0.0700013,1.7994,0.286004,4.53535e-05,-0.222428,-0.0804547
3.46,1.0,0.0997904,0.289875,0.0700945,0.287398,0.0699155,1.79715,0.285203,4.64969e-05,-0.224121,-0.0824436
3.47,1.0,0.101283,0.289744,0.0700599,0.28718,0.0698756,1.79486,0.284382,4.64491e-05,-0.225856,-0.0844512
3.48,1.0,0.102823,0.290603,0.070265,0.288226,0.0701097,1.79256,0.283541,4.66205e-05,-0.227334,-0.0864741
3.49,1.0,0.104488,0.293454,0.0709511,0.291062,0.0707952,1.79024,0.282681,4.7239e-05,-0.228557,-0.0884746
3.5,1.0,0.106122,0.295306,0.0713941,0.292695,0.0712124,1.78793,0.281803,4.87773e-05,-0.233663,-0.0902735
3.51,1.0,0.107668,0.295565,0.0714526,0.293374,0.0713122,1.78562,0.28091,4.99551e-05,-0.235117,-0.0909882
3.52,1.0,0.109234,0.295475,0.0714275,0.293279,0.0712846,1.7833,0.280008,4.99457e-05,-0.236642,-0.0919794
3.53,1.0,0.110825,0.295484,0.0714268,0.292661,0.0712251,1.78096,0.279091,5.01997e-05,-0.238265,-0.0935955
3.54,1.0,0.112471,0.296782,0.0717381,0.293957,0.0715267,1.77858,0.278157,5.09182e-05,-0.239745,-0.0955485
3.55,1.0,0.114272,0.300255,0.0725734,0.297428,0.0723778,1.7762,0.277201,5.25413e-05,-0.240876,-0.0978412
3.56,1.0,0.115938,0.3014,0.0728452,0.298766,0.0726641,1.7738,0.276221,5.35924e-05,-0.242131,-0.100159
3.57,1.0,0.11757,0.301499,0.0728654,0.299073,0.0726961,1.77139,0.275219,5.36426e-05,-0.243583,-0.102526
3.58,1.0,0.119226,0.301516,0.0728664,0.299162,0.0727086,1.76896,0.274194,5.40143e-05,-0.245058,-0.104972
3.59,1.0,0.12091,0.30202,0.0729852,0.299528,0.0728091,1.76652,0.273145,5.49067e-05,-0.246517,-0.107279
3.6,1.0,0.122701,0.304497,0.0735808,0.301774,0.073393,1.76405,0.272076,5.66746e-05,-0.247995,-0.109281
3.61,1.0,0.124521,0.306941,0.0741667,0.304437,0.0740003,1.76156,0.270986,5.74011e-05,-0.249134,-0.111309
3.62,1.0,0.126233,0.30756,0.0743117,0.304926,0.0741273,1.75906,0.269877,5.7523e-05,-0.250396,-0.113297
3.63,1.0,0.127947,0.307691,0.0743398,0.305322,0.0741707,1.75655,0.268749,5.8033e-05,-0.25173,-0.115227
3.64,1.0,0.129679,0.307878,0.0743818,0.305304,0.0742073,1.75402,0.267602,5.91423e-05,-0.253131,-0.117081
3.65,1.0,0.131456,0.30921,0.0747007,0.306502,0.074513,1.75149,0.266438,6.11914e-05,-0.254436,-0.118747
3.66,1.0,0.133376,0.312506,0.0754929,0.309573,0.0752861,1.74893,0.265262,6.13834e-05,-0.255661,-0.119102
3.67,1.0,0.135182,0.313937,0.0758336,0.311052,0.0756268,1.74634,0.264082,6.1606e-05,-0.256941,-0.11906
3.68,1.0,0.13695,0.314288,0.0759145,0.311622,0.0757266,1.74375,0.2629,6.22971e-05,-0.258149,-0.119578
3.69,1.0,0.13874,0.314533,0.0759704,0.312086,0.0758022,1.74115,0.261711,6.3685e-05,-0.259422,-0.120503
3.7,1.0,0.140558,0.315354,0.0761656,0.312868,0.0759878,1.73853,0.260512,6.56037e-05,-0.260693,-0.121695
3.71,1.0,0.14248,0.31815,0.0768375,0.31565,0.0766725,1.7359,0.2593,6.55677e-05,-0.261762,-0.12307
3.72,1.0,0.144392,0.320402,0.0773765,0.317655,0.0771908,1.73325,0.258075,6.59193e-05,-0.263097,-0.124641
3.73,1.0,0.146212,0.321113,0.0775435,0.318372,0.0773464,1.73058,0.256836,6.68347e-05,-0.264294,-0.125784
3.74,1.0,0.148041,0.321463,0.0776245,0.319001,0.0774453,1.7279,0.255586,6.85615e-05,-0.26546,-0.126891
3.75,1.0,0.149888,0.321974,0.0777445,0.319366,0.0775662,1.72521,0.254326,6.99183e-05,-0.266691,-0.127967
3.76,1.0,0.151807,0.324202,0.0782794,0.321646,0.0781062,1.72251,0.253055,6.99759e-05,-0.271182,-0.128978
3.77,1.0,0.153806,0.327266,0.0790144,0.324657,0.0788406,1.71983,0.251776,7.04981e-05,-0.272147,-0.129911
3.78,1.0,0.15568,0.328368,0.0792755,0.325486,0.0790744,1.71713,0.250488,7.16999e-05,-0.273525,-0.130678
3.79,1.0,0.157545,0.328881,0.0793954,0.326124,0.0791962,1.71441,0.249197,7.38473e-05,-0.274666,-0.129516
3.8,1.0,0.159428,0.329419,0.0795219,0.326625,0.0793181,1.71168,0.247914,7.44536e-05,-0.275756,-0.128798
3.81,1.0,0.16134,0.330785,0.0798485,0.328209,0.0796671,1.70893,0.246641,7.46477e-05,-0.276833,-0.127935
3.82,1.0,0.163378,0.33425,0.0806808,0.33163,0.0805012,1.70618,0.245375,7.53752e-05,-0.277688,-0.127243
3.83,1.0,0.165312,0.335926,0.08108,0.333292,0.0809009,1.70343,0.244117,7.69158e-05,-0.278811,-0.126724
3.84,1.0,0.167206,0.336658,0.0812525,0.334034,0.0810608,1.70064,0.242863,7.9236e-05,-0.280135,-0.126793
3.85,1.0,0.169115,0.337312,0.0814068,0.334723,0.0812211,1.69783,0.241606,7.92211e-05,-0.281171,-0.127045
3.86,1.0,0.171035,0.338275,0.0816359,0.335785,0.0814582,1.69502,0.240347,7.95911e-05,-0.282177,-0.127312
3.87,1.0,0.173067,0.341391,0.082384,0.338673,0.0821909,1.69221,0.239085,8.05666e-05,-0.283019,-0.127663
3.88,1.0,0.175062,0.343758,0.0829501,0.341083,0.0827611,1.68938,0.237818,8.25026e-05,-0.283946,-0.128089
3.89,1.0,0.176983,0.344822,0.0832021,0.34172,0.082968,1.68654,0.236548,8.41158e-05,-0.28521,-0.128618
3.9,1.0,0.178911,0.345651,0.0833985,0.342742,0.0831914,1.68368,0.235273,8.42435e-05,-0.286251,-0.129193
3.91,1.0,0.180848,0.346694,0.0836465,0.343793,0.0834397,1.6808,0.233995,8.48344e-05,-0.287275,-0.128891
3.92,1.0,0.182875,0.349586,0.0843407,0.346898,0.0841565,1.67792,0.232722,8.61288e-05,-0.288043,-0.127646
3.93,1.0,0.184914,0.352375,0.0850084,0.349871,0.0848332,1.67504,0.231461,8.85361e-05,-0.288813,-0.126555
3.94,1.0,0.186858,0.353688,0.0853202,0.351092,0.0851333,1.67214,0.23021,8.92495e-05,-0.289839,-0.12566
3.95,1.0,0.188802,0.354622,0.0855417,0.351898,0.085347,1.66922,0.228968,8.95654e-05,-0.291013,-0.125
3.96,1.0,0.19075,0.355627,0.0857805,0.353039,0.0856,1.66629,0.227733,9.04344e-05,-0.29191,-0.12457
3.97,1.0,0.19275,0.358005,0.0863506,0.355256,0.086162,1.66335,0.226501,9.21066e-05,-0.292653,-0.124374
3.98,1.0,0.194818,0.361288,0.0871373,0.358661,0.0869525,1.6604,0.225274,9.45814e-05,-0.29336,-0.123787
3.99,1.0,0.196779,0.362906,0.0875223,0.360304,0.087342,1.65746,0.22405,9.46626e-05,-0.294217,-0.123443
4.0,1.0,0.198729,0.36402,0.0877869,0.361021,0.0875718,1.65448,0.22283,9.52082e-05,-0.295397,-0.123186
4.01,1.0,0.200684,0.365164,0.088059,0.362349,0.0878545,1.65149,0.221612,9.64038e-05,-0.296258,-0.122996
4.02,1.0,0.202693,0.36768,0.0886621,0.364829,0.0884651,1.6485,0.220397,9.85308e-05,-0.296898,-0.122877
4.03,1.0,0.204769,0.371124,0.0894873,0.368441,0.0892988,1.6455,0.219183,0.000100122,-0.297533,-0.122857
4.04,1.0,0.206733,0.372845,0.0898971,0.37019,0.0897141,1.6425,0.21797,0.000100393,-0.298318,-0.121954
4.05,1.0,0.208684,0.374064,0.0901865,0.371089,0.0899798,1.63949,0.216764,0.000101217,-0.299438,-0.121037
4.06,1.0,0.210637,0.375311,0.0904833,0.372537,0.0902815,1.63647,0.215569,0.0001028,-0.303583,-0.120026
4.07,1.0,0.212621,0.377807,0.0910815,0.374987,0.0908865,1.63345,0.214383,0.000105445,-0.304163,-0.119099
4.08,1.0,0.214697,0.38113,0.0918776,0.378512,0.0916929,1.63043,0.213206,0.000105948,-0.304714,-0.118402
4.09,1.0,0.216667,0.383103,0.0923477,0.380319,0.0921392,1.62741,0.212037,0.000106448,-0.305411,-0.117979
4.1,1.0,0.218617,0.384497,0.0926793,0.381537,0.0924653,1.62438,0.210872,0.000107594,-0.306418,-0.117863
4.11,1.0,0.220567,0.385904,0.0930143,0.382952,0.0927912,1.62132,0.209709,0.000109614,-0.307175,-0.117417
4.12,1.0,0.222551,0.388052,0.0935282,0.384925,0.0933058,1.61825,0.208549,0.000111916,-0.307857,-0.117164
4.13,1.0,0.224624,0.392023,0.0944802,0.38895,0.094264,1.61519,0.207392,0.000112089,-0.308265,-0.11684
4.14,1.0,0.226586,0.394075,0.0949692,0.391454,0.0947922,1.61212,0.206237,0.00011286,-0.308892,-0.116466
4.15,1.0,0.22853,0.395558,0.0953221,0.392525,0.0951339,1.60904,0.205087,0.000114379,-0.309776,-0.116103
4.16,1.0,0.230472,0.397057,0.0956791,0.394286,0.0955107,1.60594,0.20394,0.000116896,-0.310559,-0.115618
4.17,1.0,0.232461,0.399786,0.0963329,0.397072,0.0961594,1.60283,0.202799,0.000118171,-0.310988,-0.114588
4.18,1.0,0.23451,0.403418,0.0972024,0.400585,0.0970288,1.59972,0.201666,0.000118569,-0.311353,-0.113464
4.19,1.0,0.236453,0.405471,0.0976917,0.402715,0.0975032,1.59661,0.200544,0.000119653,-0.3119,-0.112392
