t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.153155,-0.0259236,-0.00628495,-0.0263734,-0.00642654,1.85138,0.502306,5.12303e-06,0.0628902,-0.346927
2.09,1.0,0.149521,-0.0201168,-0.00487721,-0.020686,-0.00504331,1.85202,0.498865,5.13333e-06,0.0611091,-0.343768
2.1,1.0,0.145949,-0.0144088,-0.00349336,-0.0149642,-0.00364909,1.85264,0.49546,5.13609e-06,0.0592882,-0.339198
2.11,1.0,0.142447,-0.00877846,-0.00212834,-0.0094434,-0.00230322,1.85323,0.492099,5.14127e-06,0.0574387,-0.335408
2.12,1.0,0.139006,-0.00325796,-0.0007899,-0.00391395,-0.000954892,1.8538,0.488774,5.14868e-06,0.0555884,-0.331561
2.13,1.0,0.136384,0.00235174,0.00057019,0.00169455,0.000413419,1.85434,0.485483,5.15819e-06,0.053576,-0.329056
2.14,1.0,0.132626,0.00741583,0.00179801,0.00694523,0.00169398,1.85486,0.482223,5.16966e-06,0.0517705,-0.325392
2.15,1.0,0.129701,0.0116864,0.00283347,0.0109754,0.00267678,1.85536,0.478998,5.18284e-06,0.0502451,-0.321607
2.16,1.0,0.126064,0.0162956,0.00395102,0.0154587,0.00377141,1.85584,0.47581,5.19766e-06,0.0485987,-0.31808
2.17,1.0,0.122731,0.0210552,0.00510506,0.0200042,0.00488225,1.85629,0.472657,5.21389e-06,0.0467196,-0.314543
2.18,1.0,0.119653,0.0255335,0.00619089,0.0242666,0.00592321,1.85672,0.469539,5.23158e-06,0.0447829,-0.311767
2.19,1.0,0.116507,0.0304097,0.00737321,0.0292001,0.00712901,1.85712,0.466453,5.25058e-06,0.0426819,-0.307798
2.2,1.0,0.113565,0.0353003,0.00855903,0.0338559,0.00826643,1.85749,0.463404,5.27079e-06,0.0404311,-0.303877
2.21,1.0,0.110688,0.0400282,0.00970541,0.0388455,0.00947878,1.85784,0.460394,5.29212e-06,0.0380509,-0.300272
2.22,1.0,0.107871,0.0445986,0.0108136,0.0433764,0.0105836,1.85816,0.457419,5.31448e-06,0.0356573,-0.296688
2.23,1.0,0.105105,0.0490195,0.0118855,0.0479647,0.0117018,1.85847,0.45448,5.33778e-06,0.026832,-0.293802
2.24,1.0,0.102399,0.0533248,0.0129294,0.0522863,0.0127544,1.85878,0.451574,5.36192e-06,0.0244728,-0.289855
2.25,1.0,0.09975,0.0575122,0.0139447,0.056419,0.0137663,1.85906,0.448705,5.3709e-06,0.0220775,-0.285872
2.26,1.0,0.0971602,0.0615985,0.0149355,0.0607108,0.0148019,1.85943,0.445875,5.37202e-06,0.0216675,-0.282164
2.27,1.0,0.094626,0.0655804,0.0159009,0.0645986,0.0157541,1.85954,0.443081,5.37463e-06,0.0172244,-0.278377
2.28,1.0,0.0930899,0.0701224,0.0170022,0.069054,0.0168422,1.85972,0.440324,5.37862e-06,0.0145018,-0.275085
2.29,1.0,0.0900958,0.0732881,0.0177697,0.0723702,0.0176461,1.85988,0.437602,5.38398e-06,0.0120406,-0.272454
2.3,1.0,0.0874681,0.0757168,0.0183586,0.0746528,0.0182075,1.86001,0.434915,5.39031e-06,0.0102329,-0.267391
2.31,1.0,0.0849715,0.0787665,0.019098,0.0775367,0.0189071,1.86011,0.432272,5.39763e-06,0.0081497,-0.263253
2.32,1.0,0.0826925,0.0820501,0.0198941,0.0809973,0.0197576,1.86019,0.429668,5.40587e-06,0.00601123,-0.259666
2.33,1.0,0.0804691,0.0860821,0.0208717,0.084852,0.0207048,1.86024,0.427099,5.41502e-06,0.00354887,-0.256029
2.34,1.0,0.0784434,0.0924505,0.0224157,0.0912856,0.0222825,1.86026,0.424562,5.42517e-06,0.00161989,-0.253106
2.35,1.0,0.0764266,0.0977491,0.0237,0.0962914,0.0235099,1.86026,0.422059,5.43618e-06,-0.000464413,-0.250456
2.36,1.0,0.0744347,0.102056,0.0247436,0.100562,0.0245574,1.86023,0.419585,5.44783e-06,-0.00263829,-0.253394
2.37,1.0,0.0724885,0.105588,0.0255995,0.104215,0.0254328,1.86017,0.417146,5.45994e-06,-0.00496309,-0.242194
2.38,1.0,0.0705908,0.108638,0.0263383,0.107608,0.026249,1.86008,0.414748,5.47242e-06,-0.00735344,-0.238502
2.39,1.0,0.0687433,0.111384,0.0270037,0.11045,0.0269342,1.85996,0.412387,5.48522e-06,-0.00980218,-0.235055
2.4,1.0,0.0669495,0.11389,0.0276106,0.112853,0.0275216,1.85982,0.410062,5.49828e-06,-0.0122567,-0.231694
2.41,1.0,0.0655072,0.116037,0.0281308,0.114903,0.0280265,1.85964,0.407772,5.51158e-06,-0.0147395,-0.228733
2.42,1.0,0.0643808,0.119163,0.0288882,0.118269,0.0288405,1.85954,0.405515,5.52515e-06,-0.0214013,-0.225375
2.43,1.0,0.0620839,0.12062,0.0292411,0.11945,0.0291284,1.85944,0.403293,5.53891e-06,-0.0229392,-0.221366
2.44,1.0,0.0606956,0.121796,0.0295257,0.120588,0.029405,1.85902,0.401107,5.55275e-06,-0.0271006,-0.217586
2.45,1.0,0.0589317,0.12317,0.0298586,0.121831,0.0297147,1.85877,0.398958,5.56663e-06,-0.0294915,-0.214064
2.46,1.0,0.0573526,0.125259,0.0303645,0.123923,0.0302225,1.8585,0.396843,5.58062e-06,-0.0323509,-0.210547
2.47,1.0,0.0559135,0.128302,0.0311019,0.126877,0.0309516,1.85819,0.394761,5.5947e-06,-0.0348633,-0.207376
2.48,1.0,0.0545477,0.131347,0.0318397,0.129752,0.0316672,1.85786,0.392713,5.60876e-06,-0.0371972,-0.20456
2.49,1.0,0.053219,0.134018,0.0324868,0.132394,0.0323081,1.8575,0.390697,5.60953e-06,-0.0396884,-0.201811
2.5,1.0,0.0519535,0.136547,0.0330996,0.134882,0.0329213,1.85711,0.388712,5.60845e-06,-0.0422476,-0.198218
2.51,1.0,0.0507465,0.139101,0.0337183,0.137387,0.0335312,1.85669,0.386761,5.60795e-06,-0.0447892,-0.194641
2.52,1.0,0.0496382,0.14378,0.034852,0.142049,0.0346652,1.85624,0.384843,5.6082e-06,-0.0466159,-0.190979
2.53,1.0,0.0485618,0.147504,0.035754,0.145939,0.0355998,1.85577,0.382959,5.60908e-06,-0.0484956,-0.187717
2.54,1.0,0.0476548,0.15154,0.036731,0.150163,0.0365989,1.85528,0.381107,5.61082e-06,-0.0501425,-0.184418
2.55,1.0,0.0481068,0.155734,0.037746,0.154708,0.037705,1.85476,0.379285,5.61318e-06,-0.0523224,-0.181483
2.56,1.0,0.0459599,0.158199,0.0383416,0.157027,0.0382682,1.85423,0.377495,5.61547e-06,-0.0540039,-0.178848
2.57,1.0,0.0449315,0.16004,0.0387862,0.158661,0.0386812,1.85367,0.375733,5.6176e-06,-0.0560001,-0.176557
2.58,1.0,0.0440341,0.161491,0.039137,0.160098,0.0390363,1.85308,0.373997,5.6196e-06,-0.0582569,-0.173298
2.59,1.0,0.0432095,0.162952,0.0394903,0.161668,0.0394073,1.85247,0.37229,5.62156e-06,-0.0606219,-0.170695
2.6,1.0,0.0424629,0.164441,0.0398502,0.163198,0.0397771,1.85183,0.37061,5.62355e-06,-0.0630331,-0.16721
2.61,1.0,0.0418182,0.167513,0.040594,0.166016,0.040487,1.85117,0.368961,5.62564e-06,-0.0651298,-0.164073
2.62,1.0,0.0412148,0.170711,0.041368,0.169276,0.0412769,1.85048,0.367339,5.62786e-06,-0.0670588,-0.161291
2.63,1.0,0.0407027,0.17515,0.0424423,0.173701,0.0423527,1.84977,0.365745,5.63013e-06,-0.0687373,-0.158698
2.64,1.0,0.04021,0.179235,0.0434296,0.177881,0.0433556,1.84904,0.364176,5.63272e-06,-0.0702237,-0.156462
2.65,1.0,0.0396403,0.180835,0.0438149,0.179605,0.0437681,1.8483,0.362631,5.63508e-06,-0.0722477,-0.154451
2.66,1.0,0.0391123,0.181614,0.0440019,0.18023,0.0439299,1.84754,0.361109,5.63664e-06,-0.0785611,-0.152631
2.67,1.0,0.038642,0.182238,0.0441521,0.180584,0.0440302,1.84678,0.359608,5.63726e-06,-0.081098,-0.150866
2.68,1.0,0.0382209,0.182952,0.044324,0.181198,0.044194,1.84599,0.358126,5.63744e-06,-0.0836834,-0.148213
2.69,1.0,0.0378546,0.184206,0.0446271,0.18235,0.0444767,1.84518,0.356667,5.63764e-06,-0.0861778,-0.145835
2.7,1.0,0.0375734,0.186923,0.0452844,0.185416,0.0451918,1.84434,0.355229,5.63855e-06,-0.0882674,-0.143552
2.71,1.0,0.0373137,0.189117,0.0458148,0.18739,0.0456914,1.84347,0.353813,5.64024e-06,-0.0903661,-0.141408
2.72,1.0,0.0372446,0.194243,0.0470541,0.192504,0.0469252,1.84257,0.352417,5.64315e-06,-0.0917523,-0.139418
2.73,1.0,0.0370357,0.196095,0.0474996,0.194422,0.0473825,1.84166,0.351041,5.64671e-06,-0.0935507,-0.137532
2.74,1.0,0.0368144,0.196601,0.0476201,0.195021,0.047521,1.84073,0.349683,5.65023e-06,-0.0956074,-0.13576
2.75,1.0,0.0366453,0.196944,0.0477018,0.195239,0.0475731,1.83977,0.348342,5.65387e-06,-0.097846,-0.134191
2.76,1.0,0.0365225,0.197422,0.0478165,0.195774,0.0476971,1.83879,0.347018,5.65787e-06,-0.100183,-0.132778
2.77,1.0,0.0364411,0.198067,0.0479717,0.196357,0.0478433,1.83778,0.345709,5.66235e-06,-0.102524,-0.131548
2.78,1.0,0.0364345,0.200159,0.0484775,0.19853,0.0483658,1.83674,0.344415,5.66754e-06,-0.10461,-0.130627
2.79,1.0,0.0364647,0.202323,0.0490004,0.200676,0.0488884,1.83568,0.343132,5.67364e-06,-0.106543,-0.12904
2.8,1.0,0.0366529,0.20677,0.0500752,0.204936,0.0499359,1.83461,0.341862,5.68085e-06,-0.108015,-0.127284
2.81,1.0,0.0367753,0.209212,0.0506634,0.207336,0.0505219,1.83351,0.340608,5.6892e-06,-0.109695,-0.12561
2.82,1.0,0.0368308,0.209705,0.0507801,0.207998,0.0506555,1.8324,0.339369,5.69738e-06,-0.111687,-0.124063
2.83,1.0,0.0369286,0.209844,0.0508119,0.208047,0.0506761,1.83126,0.338144,5.70544e-06,-0.113826,-0.122724
2.84,1.0,0.0370714,0.210128,0.0508793,0.208274,0.0507459,1.8301,0.336931,5.71384e-06,-0.116059,-0.121551
2.85,1.0,0.0372535,0.210603,0.0509933,0.208748,0.0508637,1.82891,0.33573,5.72298e-06,-0.118341,-0.120537
2.86,1.0,0.0374799,0.21156,0.0512239,0.209657,0.0510967,1.8277,0.334538,5.73298e-06,-0.120626,-0.119579
2.87,1.0,0.0377718,0.213772,0.0517582,0.212014,0.0516567,1.82646,0.333355,5.74442e-06,-0.12251,-0.118787
2.88,1.0,0.0381801,0.217501,0.0526592,0.215804,0.0525701,1.8252,0.33218,5.75743e-06,-0.124062,-0.118232
2.89,1.0,0.0385917,0.220467,0.053374,0.218741,0.0532841,1.82392,0.331012,5.77241e-06,-0.125546,-0.117785
2.9,1.0,0.0389025,0.221039,0.0535096,0.219409,0.053435,1.82262,0.32985,5.78739e-06,-0.127386,-0.11761
2.91,1.0,0.0392396,0.221113,0.0535255,0.219462,0.0534403,1.82132,0.328691,5.80197e-06,-0.131955,-0.117728
2.92,1.0,0.0396198,0.221304,0.0535701,0.219589,0.0534821,1.82002,0.327531,5.81686e-06,-0.133938,-0.116931
2.93,1.0,0.0400333,0.221697,0.0536639,0.219868,0.053548,1.8187,0.326379,5.83283e-06,-0.135944,-0.115816
2.94,1.0,0.0404953,0.222772,0.0539229,0.221008,0.0538274,1.81736,0.325237,5.84519e-06,-0.137862,-0.114808
2.95,1.0,0.0410116,0.22475,0.0544003,0.222931,0.0543081,1.81599,0.324103,5.8491e-06,-0.139624,-0.113898
2.96,1.0,0.0416531,0.228527,0.0553122,0.226706,0.0552233,1.81461,0.322977,5.85385e-06,-0.141054,-0.113159
2.97,1.0,0.0422629,0.230878,0.0558778,0.228937,0.0557711,1.81321,0.321858,5.85959e-06,-0.142659,-0.112566
2.98,1.0,0.042793,0.231276,0.055971,0.229167,0.0558395,1.81179,0.320743,5.86503e-06,-0.144668,-0.112238
2.99,1.0,0.0433534,0.231276,0.055969,0.229102,0.0558264,1.81034,0.319632,5.86998e-06,-0.146598,-0.111879
3.0,1.0,0.0439524,0.231437,0.0560064,0.229549,0.0558877,1.80887,0.318522,5.87493e-06,-0.148438,-0.111737
3.01,1.0,0.0445823,0.231792,0.0560907,0.230101,0.0559966,1.80738,0.317415,5.88042e-06,-0.150347,-0.111877
3.02,1.0,0.0452526,0.232774,0.056327,0.231044,0.0562379,1.80587,0.316307,5.88679e-06,-0.152179,-0.111958
3.03,1.0,0.0459696,0.234534,0.0567514,0.232737,0.0566527,1.80434,0.315199,5.89464e-06,-0.15387,-0.112423
3.04,1.0,0.0468598,0.238922,0.0578104,0.237182,0.0577252,1.8028,0.314087,5.90493e-06,-0.155157,-0.113092
3.05,1.0,0.0476107,0.24024,0.0581255,0.238612,0.0580481,1.80124,0.31297,5.91641e-06,-0.156757,-0.113957
3.06,1.0,0.0483324,0.240311,0.0581401,0.238643,0.0580558,1.79966,0.311847,5.92747e-06,-0.158525,-0.113829
3.07,1.0,0.049092,0.240345,0.0581463,0.238557,0.0580379,1.79806,0.31073,5.93825e-06,-0.160376,-0.112415
3.08,1.0,0.0498819,0.240593,0.0582046,0.238442,0.0580559,1.79644,0.309619,5.94962e-06,-0.162379,-0.112054
3.09,1.0,0.0506998,0.241017,0.0583055,0.238989,0.0581808,1.79479,0.308514,5.96226e-06,-0.164209,-0.111379
3.1,1.0,0.0515749,0.242788,0.0587324,0.240815,0.0586166,1.79312,0.307413,5.977e-06,-0.1658,-0.110938
3.11,1.0,0.0525701,0.246359,0.0595939,0.244301,0.0594658,1.79144,0.306314,5.995e-06,-0.167105,-0.110735
3.12,1.0,0.0535308,0.248583,0.0601283,0.246574,0.0600036,1.78974,0.305215,6.01677e-06,-0.168488,-0.110761
3.13,1.0,0.0544117,0.248923,0.0602071,0.246765,0.0600608,1.78803,0.304114,6.0391e-06,-0.17011,-0.111109
3.14,1.0,0.0553156,0.248923,0.0602049,0.247035,0.0600818,1.7863,0.30301,6.06128e-06,-0.171831,-0.111278
3.15,1.0,0.0562493,0.249128,0.0602527,0.247184,0.0601176,1.78455,0.301904,6.08438e-06,-0.173568,-0.111698
3.16,1.0,0.0572077,0.249531,0.0603484,0.247656,0.0602276,1.78278,0.300795,6.10955e-06,-0.175254,-0.112294
3.17,1.0,0.0582155,0.251039,0.0607114,0.248843,0.0605626,1.78102,0.299683,6.13792e-06,-0.178999,-0.112808
3.18,1.0,0.0593126,0.253945,0.0614118,0.25194,0.061296,1.77924,0.298566,6.17085e-06,-0.180436,-0.113407
3.19,1.0,0.0604394,0.256764,0.0620901,0.254844,0.061975,1.77745,0.297445,6.19646e-06,-0.18168,-0.114127
3.2,1.0,0.061465,0.257276,0.0622104,0.255387,0.0620937,1.77564,0.29632,6.20098e-06,-0.183209,-0.113517
3.21,1.0,0.0625004,0.257354,0.0622266,0.255458,0.0620959,1.77382,0.295201,6.20563e-06,-0.184757,-0.112601
3.22,1.0,0.0635619,0.257573,0.0622774,0.255658,0.0621461,1.77198,0.294089,6.21104e-06,-0.18642,-0.11187
3.23,1.0,0.0646465,0.257987,0.0623756,0.256178,0.0622475,1.77012,0.292984,6.21808e-06,-0.188079,-0.111305
3.24,1.0,0.065772,0.259326,0.0626977,0.257337,0.0625591,1.76825,0.291883,6.22751e-06,-0.18963,-0.110938
3.25,1.0,0.0670066,0.262616,0.0634906,0.260345,0.0633311,1.76636,0.290785,6.24074e-06,-0.190957,-0.110722
3.26,1.0,0.0682354,0.264983,0.0640591,0.262773,0.0639159,1.76445,0.289688,6.25892e-06,-0.192441,-0.110675
3.27,1.0,0.069374,0.265492,0.0641785,0.263167,0.0640099,1.76252,0.288593,6.27901e-06,-0.193903,-0.110595
3.28,1.0,0.0705256,0.265605,0.0642031,0.263377,0.0640452,1.76057,0.287498,6.29998e-06,-0.195422,-0.11042
3.29,1.0,0.0716995,0.265908,0.0642744,0.263902,0.0641387,1.75861,0.286406,6.32293e-06,-0.196929,-0.110293
3.3,1.0,0.0728923,0.266397,0.0643907,0.264637,0.0642816,1.75664,0.285316,6.34919e-06,-0.198462,-0.110111
3.31,1.0,0.074119,0.267739,0.064713,0.265788,0.0646006,1.75464,0.284228,6.37984e-06,-0.199941,-0.10991
3.32,1.0,0.0754772,0.271346,0.0655819,0.269234,0.065469,1.75264,0.283144,6.41763e-06,-0.201029,-0.10967
3.33,1.0,0.0767728,0.273261,0.0660409,0.271358,0.0659419,1.75062,0.282064,6.46348e-06,-0.202322,-0.10926
3.34,1.0,0.0780044,0.273673,0.0661371,0.271487,0.0660091,1.74858,0.28099,6.51198e-06,-0.204034,-0.107869
3.35,1.0,0.079255,0.273905,0.0661904,0.271792,0.0660603,1.74652,0.279931,6.54683e-06,-0.205452,-0.105742
3.36,1.0,0.0805275,0.274347,0.0662951,0.272209,0.0661506,1.74444,0.278893,6.55159e-06,-0.206832,-0.103761
3.37,1.0,0.0818199,0.275072,0.0664681,0.273034,0.0663471,1.74235,0.277874,6.55932e-06,-0.208268,-0.101888
3.38,1.0,0.0831876,0.277639,0.0670863,0.275522,0.0669633,1.74025,0.276873,6.5713e-06,-0.209505,-0.10008
3.39,1.0,0.0846398,0.280947,0.0678819,0.278832,0.0677621,1.73813,0.275891,6.58995e-06,-0.210594,-0.0983377
3.4,1.0,0.0859666,0.28196,0.0681225,0.279747,0.0679873,1.73601,0.274925,6.61254e-06,-0.211897,-0.09666
3.41,1.0,0.0872831,0.282244,0.0681882,0.279777,0.0680274,1.73387,0.273978,6.63652e-06,-0.213476,-0.0949215
3.42,1.0,0.0886205,0.282643,0.0682822,0.280568,0.0681567,1.73169,0.273049,6.66238e-06,-0.214873,-0.0931012
3.43,1.0,0.0899733,0.28326,0.0684289,0.281033,0.0682858,1.72951,0.272138,6.6913e-06,-0.216203,-0.0911083
3.44,1.0,0.091362,0.28483,0.0688059,0.282919,0.0687037,1.72731,0.271248,6.72425e-06,-0.217406,-0.0890391
3.45,1.0,0.0928837,0.28853,0.0696966,0.286435,0.0695948,1.72514,0.270378,6.76388e-06,-0.220345,-0.0868277
3.46,1.0,0.0943132,0.290312,0.0701226,0.288285,0.0700067,1.72295,0.269531,6.80949e-06,-0.221514,-0.0845301
3.47,1.0,0.0956928,0.290803,0.0702378,0.288955,0.0701294,1.72076,0.268706,6.85451e-06,-0.222778,-0.0821054
3.48,1.0,0.0970888,0.291227,0.0703374,0.288844,0.0701909,1.71855,0.267906,6.89862e-06,-0.224255,-0.0795886
3.49,1.0,0.0985009,0.291873,0.0704912,0.289561,0.0703369,1.7163,0.26713,6.94504e-06,-0.22562,-0.0769932
3.5,1.0,0.0999325,0.293044,0.0707715,0.290786,0.0706379,1.71405,0.266381,6.96614e-06,-0.226847,-0.0743098
3.51,1.0,0.10147,0.296347,0.0715665,0.294065,0.0714371,1.71179,0.265658,6.97642e-06,-0.227796,-0.0713253
3.52,1.0,0.102992,0.298792,0.0721527,0.29636,0.0720097,1.70952,0.264964,6.99102e-06,-0.228825,-0.0680205
3.53,1.0,0.104428,0.299572,0.0723372,0.297094,0.0721754,1.70723,0.264301,7.00545e-06,-0.230042,-0.0649948
3.54,1.0,0.105871,0.300046,0.0724487,0.297787,0.0723064,1.70494,0.263668,7.01898e-06,-0.231305,-0.0620197
3.55,1.0,0.107329,0.300724,0.0726098,0.298362,0.0724562,1.70263,0.263064,7.03491e-06,-0.232802,-0.059048
3.56,1.0,0.108799,0.30156,0.0728092,0.299323,0.0726814,1.70029,0.26249,7.05922e-06,-0.234046,-0.0560839
3.57,1.0,0.110342,0.30426,0.0734585,0.301964,0.0733262,1.69794,0.261945,7.10238e-06,-0.234991,-0.0530788
3.58,1.0,0.111939,0.307372,0.0742057,0.305295,0.0740986,1.69559,0.26143,7.18923e-06,-0.235815,-0.0500311
3.59,1.0,0.11343,0.30845,0.0744618,0.306347,0.0743279,1.69323,0.260945,7.34501e-06,-0.236921,-0.0469918
3.6,1.0,0.114915,0.309057,0.0746051,0.307002,0.0744715,1.69085,0.26049,7.36245e-06,-0.238087,-0.0440425
3.61,1.0,0.116412,0.309819,0.0747862,0.307641,0.0746468,1.68847,0.260063,7.35564e-06,-0.239285,-0.041261
3.62,1.0,0.117923,0.310862,0.0750354,0.30842,0.0748843,1.68606,0.259664,7.36032e-06,-0.240706,-0.0385071
3.63,1.0,0.119531,0.314177,0.0758329,0.311592,0.0756732,1.68363,0.259291,7.39085e-06,-0.24158,-0.0357273
3.64,1.0,0.121152,0.317044,0.0765203,0.314652,0.0763837,1.6812,0.258946,7.47669e-06,-0.242373,-0.0329027
3.65,1.0,0.122673,0.318058,0.0767607,0.315623,0.0765948,1.67876,0.258628,7.6508e-06,-0.24339,-0.0301888
3.66,1.0,0.124194,0.318706,0.076914,0.316365,0.0767509,1.67631,0.258337,7.89126e-06,-0.244465,-0.0276406
3.67,1.0,0.125727,0.31955,0.0771147,0.317492,0.0769783,1.67385,0.258071,7.86917e-06,-0.245557,-0.025158
3.68,1.0,0.127269,0.320642,0.0773756,0.318273,0.0772265,1.67138,0.25783,7.86406e-06,-0.246857,-0.0226302
3.69,1.0,0.128919,0.324158,0.0782208,0.321967,0.0781008,1.66888,0.257614,7.89411e-06,-0.24762,-0.0200123
3.7,1.0,0.130551,0.326875,0.0788719,0.324561,0.0787297,1.66638,0.257425,7.99586e-06,-0.248354,-0.0174312
3.71,1.0,0.132096,0.327924,0.0791209,0.325695,0.0789686,1.66387,0.257262,8.21028e-06,-0.249258,-0.0148932
3.72,1.0,0.133642,0.328727,0.0793112,0.326412,0.079148,1.66135,0.257124,8.58436e-06,-0.250284,-0.0124648
3.73,1.0,0.135198,0.329732,0.0795509,0.327437,0.0793839,1.65882,0.257009,8.55276e-06,-0.251302,-0.0102606
3.74,1.0,0.13677,0.33124,0.079912,0.328825,0.0797537,1.65638,0.256915,8.54596e-06,-0.25407,-0.00820685
3.75,1.0,0.138462,0.335134,0.0808477,0.332542,0.0806923,1.65376,0.256843,8.58938e-06,-0.255256,-0.00617106
3.76,1.0,0.140085,0.337383,0.0813854,0.33491,0.0812235,1.65122,0.25679,8.72727e-06,-0.256,-0.00419101
3.77,1.0,0.141646,0.338403,0.0816274,0.335946,0.081441,1.64867,0.256755,9.01065e-06,-0.256879,-0.0026223
3.78,1.0,0.143217,0.339344,0.0818512,0.337,0.0816729,1.64611,0.256734,9.43278e-06,-0.257861,-0.00156278
3.79,1.0,0.144794,0.340498,0.0821266,0.338209,0.0819708,1.64355,0.256722,9.39859e-06,-0.258814,-0.000991653
3.8,1.0,0.146386,0.342406,0.0825838,0.339987,0.0824324,1.64098,0.256713,9.40076e-06,-0.259782,-0.000717221
3.81,1.0,0.148112,0.346564,0.0835824,0.344138,0.0834449,1.63838,0.256707,9.47555e-06,-0.260567,-0.000590478
3.82,1.0,0.149709,0.348395,0.084019,0.345841,0.0838483,1.63578,0.2567,9.67506e-06,-0.261302,-0.000638443
3.83,1.0,0.151277,0.349426,0.0842638,0.347021,0.0840998,1.63316,0.256694,1.00623e-05,-0.262104,-0.000660575
3.84,1.0,0.152853,0.350552,0.0845322,0.348207,0.084358,1.63055,0.256687,1.04388e-05,-0.26297,-0.000670492
3.85,1.0,0.154434,0.35187,0.0848469,0.349436,0.0846773,1.62792,0.25668,1.04103e-05,-0.263828,-0.000675495
3.86,1.0,0.156107,0.355433,0.0857028,0.352769,0.0855376,1.62529,0.256674,1.04358e-05,-0.264522,-0.000613009
3.87,1.0,0.157786,0.358549,0.0864491,0.355695,0.0862632,1.62264,0.256668,1.05654e-05,-0.2653,-0.000629568
3.88,1.0,0.159368,0.359968,0.0867867,0.357349,0.0866057,1.61997,0.256661,1.08575e-05,-0.266126,-0.000705609
3.89,1.0,0.16095,0.361094,0.0870544,0.358549,0.086877,1.6173,0.256654,1.13932e-05,-0.266905,-0.000786239
3.9,1.0,0.162535,0.36242,0.0873709,0.359983,0.0872091,1.61463,0.256646,1.1612e-05,-0.267691,-0.000693337
3.91,1.0,0.164134,0.364436,0.0878539,0.362085,0.0877074,1.61195,0.25664,1.16003e-05,-0.268393,-0.000640002
3.92,1.0,0.165864,0.368654,0.0888662,0.365936,0.0887079,1.60927,0.256634,1.16711e-05,-0.269013,-0.000581259
3.93,1.0,0.167477,0.370855,0.0893916,0.368398,0.0892428,1.60655,0.256628,1.18844e-05,-0.269743,-0.000600424
3.94,1.0,0.169053,0.372122,0.0896927,0.36969,0.0895265,1.60384,0.256622,1.23096e-05,-0.270413,-0.000642258
3.95,1.0,0.170634,0.373457,0.0900111,0.37104,0.089843,1.60112,0.256615,1.30127e-05,-0.271084,-0.0006508
3.96,1.0,0.172222,0.375169,0.0904204,0.372651,0.0902617,1.59839,0.256609,1.297e-05,-0.271782,-0.000643301
3.97,1.0,0.173914,0.37906,0.0913546,0.37655,0.0912018,1.59566,0.256603,1.2993e-05,-0.272203,-0.000575612
3.98,1.0,0.175575,0.3821,0.0920819,0.379044,0.0918873,1.59292,0.256597,1.31394e-05,-0.272957,-0.000588733
3.99,1.0,0.177151,0.383656,0.092452,0.380717,0.0922561,1.59016,0.256591,1.34735e-05,-0.273605,-0.000638195
4.0,1.0,0.178724,0.385016,0.0927759,0.382486,0.0926,1.5874,0.256585,1.40879e-05,-0.27423,-0.000631533
4.01,1.0,0.180302,0.38659,0.0931518,0.384157,0.0929882,1.58463,0.256579,1.45558e-05,-0.274866,-0.00062614
4.02,1.0,0.181931,0.389664,0.0938891,0.387339,0.0937498,1.58186,0.256573,1.45391e-05,-0.275347,-0.000531528
4.03,1.0,0.183633,0.393659,0.0948464,0.391224,0.0947102,1.57909,0.256568,1.4628e-05,-0.275721,-0.000518629
4.04,1.0,0.185213,0.395585,0.0953052,0.392831,0.0951284,1.57631,0.256562,1.48849e-05,-0.278955,-0.000574649
4.05,1.0,0.186776,0.397039,0.0956513,0.394558,0.0954829,1.57353,0.256557,1.53909e-05,-0.279533,-0.000601228
4.06,1.0,0.188345,0.398669,0.0960403,0.395825,0.0958398,1.57075,0.256551,1.62774e-05,-0.28006,-0.000618447
4.07,1.0,0.189916,0.400796,0.0965495,0.397841,0.0963611,1.56797,0.256545,1.63249e-05,-0.280595,-0.000581695
4.08,1.0,0.191611,0.405229,0.0976129,0.402285,0.0974258,1.56518,0.25654,1.63603e-05,-0.280833,-0.000510411
4.09,1.0,0.193211,0.407891,0.0982484,0.404627,0.0980355,1.56239,0.256535,1.65467e-05,-0.281546,-0.000531538
4.1,1.0,0.194766,0.409547,0.0986426,0.406831,0.0984664,1.55958,0.25653,1.69571e-05,-0.282129,-0.000571236
4.11,1.0,0.196325,0.411236,0.0990455,0.408704,0.0988773,1.55676,0.256525,1.77062e-05,-0.282699,-0.000615939
4.12,1.0,0.197881,0.413109,0.0994931,0.410562,0.0993411,1.55394,0.256519,1.83689e-05,-0.283176,-0.0005533
4.13,1.0,0.199553,0.417518,0.100551,0.414933,0.100403,1.55111,0.256515,1.83578e-05,-0.283369,-0.000321515
4.14,1.0,0.201168,0.420774,0.101329,0.418088,0.101161,1.54829,0.256513,1.84829e-05,-0.283664,-0.000269181
4.15,1.0,0.202706,0.422651,0.101776,0.41971,0.1016,1.54546,0.256511,1.88113e-05,-0.284451,-0.000268652
4.16,1.0,0.204242,0.424423,0.102199,0.421348,0.10199,1.5426,0.256509,1.94447e-05,-0.2849,-0.000221051
4.17,1.0,0.20578,0.4264,0.102671,0.423519,0.102488,1.53975,0.256508,2.05477e-05,-0.285259,-9.33258e-05
