t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.496218,-0.0812403,-0.0197355,-0.0800222,-0.0195904,2.10282,0.442608,7.69725e-07,0.13153,-0.0702044
2.1,1.0,0.492479,-0.0762431,-0.0185221,-0.07424,-0.0181813,2.10412,0.442435,7.61167e-07,0.123685,0.0643792
2.11,1.0,0.48884,-0.0713265,-0.0173283,-0.0694223,-0.0170056,2.10534,0.44353,7.4751e-07,0.116063,0.185455
2.12,1.0,0.485499,-0.0665365,-0.0161651,-0.0652862,-0.0159831,2.10649,0.445693,7.28691e-07,0.110119,0.27857
2.13,1.0,0.482168,-0.061815,-0.0150184,-0.060366,-0.0147874,2.10759,0.448602,7.0434e-07,0.106457,0.32133
2.14,1.0,0.478929,-0.0570485,-0.0138608,-0.0552191,-0.0135347,2.10867,0.451794,6.73852e-07,0.103916,0.322347
2.15,1.0,0.475687,-0.0528724,-0.0128466,-0.0514631,-0.0126052,2.10978,0.454764,6.36301e-07,0.110772,0.275692
2.16,1.0,0.472403,-0.0483733,-0.0117539,-0.0468981,-0.0114838,2.11086,0.457405,5.90576e-07,0.106314,0.248202
2.17,1.0,0.46916,-0.0439342,-0.0106756,-0.0423024,-0.0103595,2.11189,0.459764,1.68644e-06,0.0997039,0.208143
2.18,1.0,0.465904,-0.0396891,-0.00964443,-0.0379839,-0.00930084,2.11283,0.461717,4.83172e-07,0.0894372,0.157698
2.19,1.0,0.462763,-0.0353404,-0.00858798,-0.0339222,-0.00830897,2.11369,0.463202,5.94518e-07,0.08178,0.111337
2.2,1.0,0.459721,-0.0310284,-0.00754037,-0.0296238,-0.00726081,2.11448,0.464234,7.12765e-07,0.0749557,0.0670071
2.21,1.0,0.456771,-0.0267224,-0.00649417,-0.025055,-0.00614002,2.1152,0.464793,8.28557e-07,0.065957,0.0163051
2.22,1.0,0.453918,-0.0223588,-0.00543389,-0.020461,-0.00501209,2.11585,0.464823,9.35975e-07,0.0589946,-0.0400985
2.23,1.0,0.451086,-0.0182111,-0.00442601,-0.0165033,-0.00404049,2.11645,0.464319,1.0317e-06,0.0571258,-0.0958238
2.24,1.0,0.448369,-0.0141936,-0.0034497,-0.0123329,-0.00302062,2.11704,0.46331,9.89917e-07,0.0563185,-0.15115
2.25,1.0,0.445661,-0.0102671,-0.00249546,-0.00833842,-0.00204159,2.1176,0.461809,6.73949e-07,0.0522428,-0.206751
2.26,1.0,0.442905,-0.00643382,-0.00156383,-0.00456631,-0.00111796,2.11811,0.459853,5.61969e-07,0.0447459,-0.245036
2.27,1.0,0.440142,-0.00237326,-0.00057688,-0.000323138,-7.91438e-05,2.11854,0.457537,5.26846e-07,0.035999,-0.2646
2.28,1.0,0.437356,0.00172492,0.000419301,0.00381598,0.000934419,2.11889,0.454891,5.1154e-07,0.0274709,-0.288438
2.29,1.0,0.434917,0.00568218,0.0013813,0.00766877,0.00187833,2.11917,0.451855,4.9909e-07,0.020646,-0.317459
2.3,1.0,0.43256,0.00977671,0.00237673,0.0114266,0.00279815,2.11939,0.44848,4.8475e-07,0.0159694,-0.375101
2.31,1.0,0.430254,0.0137851,0.00335132,0.015155,0.00371298,2.11957,0.444478,4.67157e-07,0.012267,-0.47242
2.32,1.0,0.427992,0.0177866,0.00432429,0.0190231,0.004663,2.11972,0.439642,1.41254e-06,0.0084614,-0.531357
2.33,1.0,0.425829,0.0216796,0.00527097,0.0226258,0.00554698,2.11983,0.434306,1.42241e-06,0.00435311,-0.528565
2.34,1.0,0.423748,0.0256011,0.00622465,0.0264906,0.006496,2.1199,0.429209,4.26336e-07,-0.000276907,-0.499017
2.35,1.0,0.421559,0.0292369,0.00710896,0.0307682,0.00753887,2.11993,0.424102,4.96745e-07,-0.00563597,-0.546437
2.36,1.0,0.41913,0.032936,0.00800878,0.0351959,0.00861921,2.1199,0.418029,5.69119e-07,-0.0110266,-0.67794
2.37,1.0,0.416914,0.0372233,0.00905172,0.0391118,0.00958062,2.11983,0.411064,6.4041e-07,-0.0159555,-0.734564
2.38,1.0,0.414988,0.0415702,0.0101092,0.0435516,0.0106667,2.11971,0.404057,7.08618e-07,-0.0200968,-0.682865
2.39,1.0,0.413123,0.045606,0.0110911,0.0475679,0.011654,2.11956,0.39727,7.72548e-07,-0.0236237,-0.690766
2.4,1.0,0.411242,0.0498229,0.0121172,0.0512382,0.0125471,2.11938,0.390018,8.31575e-07,-0.0268768,-0.773968
2.41,1.0,0.409431,0.0540868,0.0131547,0.0555576,0.0136089,2.11917,0.382057,8.85326e-07,-0.0303924,-0.836655
2.42,1.0,0.407631,0.0583882,0.0142015,0.0597178,0.0146338,2.11892,0.373944,9.33712e-07,-0.0346438,-0.812059
2.43,1.0,0.405824,0.0627275,0.0152575,0.0641191,0.015722,2.11867,0.365912,9.76887e-07,-0.0242759,-0.807828
2.44,1.0,0.404006,0.0670193,0.016302,0.0684841,0.0168012,2.1184,0.35777,9.19734e-07,-0.026045,-0.833983
2.45,1.0,0.401683,0.0710781,0.0172898,0.0732615,0.0179638,2.11811,0.349413,7.88805e-07,-0.0289159,-0.847751
2.46,1.0,0.399859,0.0753901,0.0183394,0.07738,0.0189697,2.11778,0.341006,6.89935e-07,-0.0346356,-0.842394
2.47,1.0,0.398094,0.0797427,0.0193989,0.0818669,0.02007,2.11739,0.332689,6.15127e-07,-0.0424156,-0.825221
2.48,1.0,0.39638,0.0842105,0.0204865,0.0860625,0.0210945,2.11693,0.324531,1.12611e-06,-0.0499328,-0.80357
2.49,1.0,0.394786,0.0886882,0.0215766,0.0903528,0.0221336,2.1164,0.316667,1.14527e-06,-0.054818,-0.763396
2.5,1.0,0.393161,0.0928714,0.0225951,0.0946678,0.0231963,2.11583,0.309122,1.16171e-06,-0.0578468,-0.740845
2.51,1.0,0.391551,0.0967156,0.0235312,0.0983788,0.0241119,2.11524,0.301869,1.17575e-06,-0.0598852,-0.704386
2.52,1.0,0.389921,0.100553,0.0244658,0.102176,0.0250508,2.11462,0.294881,4.56801e-07,-0.0614526,-0.688604
2.53,1.0,0.388095,0.104587,0.0254484,0.106648,0.0261265,2.11398,0.288243,4.79778e-07,-0.0623629,-0.632268
2.54,1.0,0.386285,0.109311,0.0265987,0.111483,0.0273163,2.11332,0.282096,5.05365e-07,-0.062557,-0.584452
2.55,1.0,0.384638,0.113496,0.027618,0.115318,0.0282506,2.11266,0.276511,5.32409e-07,-0.0630482,-0.521529
2.56,1.0,0.383117,0.117716,0.028646,0.119664,0.0293263,2.112,0.271544,5.60052e-07,-0.062189,-0.453846
2.57,1.0,0.381617,0.122087,0.0297107,0.124036,0.0304243,2.11135,0.267129,5.87638e-07,-0.0597724,-0.410061
2.58,1.0,0.380104,0.126421,0.0307665,0.128074,0.0314072,2.11072,0.263195,6.14719e-07,-0.0577718,-0.370804
2.59,1.0,0.37865,0.1306,0.0317842,0.13225,0.0324224,2.11011,0.259719,6.40971e-07,-0.0571062,-0.318931
2.6,1.0,0.377221,0.134598,0.032758,0.136314,0.0334493,2.10957,0.256707,6.66193e-07,-0.0580731,-0.268629
2.61,1.0,0.37566,0.138441,0.0336939,0.140623,0.0345123,2.10893,0.254151,6.90262e-07,-0.0639697,-0.224268
2.62,1.0,0.374111,0.142124,0.0345908,0.144102,0.0353498,2.10836,0.252035,7.13124e-07,-0.0635948,-0.185148
2.63,1.0,0.372695,0.14616,0.0355736,0.148179,0.0363385,2.10778,0.250314,7.34684e-07,-0.0624146,-0.151866
2.64,1.0,0.371483,0.150336,0.0365904,0.152681,0.0374351,2.1072,0.248927,7.54885e-07,-0.0622588,-0.123629
2.65,1.0,0.370194,0.154124,0.0375127,0.156088,0.038267,2.10659,0.247815,7.73749e-07,-0.06258,-0.09868
2.66,1.0,0.368872,0.157641,0.038369,0.159548,0.039101,2.10597,0.246936,7.91391e-07,-0.0631693,-0.0773499
2.67,1.0,0.367553,0.160932,0.0391703,0.162702,0.0398906,2.10534,0.246255,8.07888e-07,-0.0638126,-0.0586965
2.68,1.0,0.366249,0.164391,0.0400129,0.166079,0.0407206,2.10469,0.245745,8.23267e-07,-0.0632214,-0.0430433
2.69,1.0,0.364973,0.167988,0.0408893,0.169882,0.0416693,2.10405,0.245374,8.37548e-07,-0.0608566,-0.0308208
2.7,1.0,0.363698,0.171567,0.0417608,0.173564,0.0425541,2.10343,0.245108,8.50757e-07,-0.0579343,-0.0225077
2.71,1.0,0.362458,0.175111,0.0426241,0.177044,0.043425,2.10283,0.244914,8.62936e-07,-0.0551923,-0.0169067
2.72,1.0,0.361265,0.17871,0.0435006,0.180511,0.0442813,2.10223,0.24478,8.74128e-07,-0.0524601,-0.0114422
2.73,1.0,0.360103,0.182312,0.0443775,0.184285,0.0452154,2.10165,0.244713,8.84395e-07,-0.0501963,-0.00417123
2.74,1.0,0.358995,0.18582,0.0452317,0.187589,0.0460154,2.10106,0.244734,8.93793e-07,-0.0492592,0.00608497
2.75,1.0,0.357931,0.189296,0.0460779,0.191003,0.0468487,2.10048,0.244871,9.0238e-07,-0.0484658,0.0191827
2.76,1.0,0.35687,0.192822,0.0469363,0.194241,0.0476397,2.09991,0.24514,9.10205e-07,-0.0483074,0.0326338
2.77,1.0,0.355861,0.196309,0.0477851,0.197843,0.0485132,2.09934,0.24553,9.17364e-07,-0.062177,0.0438975
2.78,1.0,0.354848,0.199697,0.0486095,0.201325,0.0493516,2.09877,0.246022,9.23873e-07,-0.0626467,0.0532249
2.79,1.0,0.353835,0.203064,0.0494291,0.204615,0.0501574,2.09818,0.246603,9.29813e-07,-0.0648785,0.0621895
2.8,1.0,0.352834,0.206334,0.0502248,0.207966,0.0510014,2.09757,0.247274,9.35236e-07,-0.0681417,0.07159
2.81,1.0,0.351847,0.209578,0.051014,0.211282,0.0518138,2.09692,0.248038,9.40199e-07,-0.0705328,0.0810183
2.82,1.0,0.350863,0.212669,0.0517661,0.214319,0.0525389,2.09626,0.248882,9.44752e-07,-0.0716424,0.0882395
2.83,1.0,0.349905,0.215742,0.052514,0.217347,0.0532545,2.09559,0.249792,9.48927e-07,-0.0723342,0.0959896
2.84,1.0,0.348952,0.21873,0.053241,0.220452,0.0540262,2.09492,0.250677,9.52072e-07,-0.0720285,0.0794579
2.85,1.0,0.347995,0.221679,0.0539588,0.223299,0.0547328,2.09426,0.251411,9.52563e-07,-0.0699756,0.0695129
2.86,1.0,0.347041,0.224636,0.0546784,0.227035,0.0557062,2.09362,0.252156,9.50833e-07,-0.0667899,0.0821621
2.87,1.0,0.34611,0.227483,0.0553712,0.230077,0.0564663,2.09302,0.253084,9.47118e-07,-0.061976,0.102257
2.88,1.0,0.345188,0.230367,0.056073,0.232833,0.0571324,2.09246,0.254129,9.41732e-07,-0.0575274,0.103913
2.89,1.0,0.344261,0.233232,0.0567701,0.235379,0.0577675,2.09191,0.255124,9.35437e-07,-0.0563136,0.0928166
2.9,1.0,0.343358,0.236016,0.0574475,0.238149,0.0584427,2.09135,0.256041,9.29639e-07,-0.0588789,0.087391
2.91,1.0,0.342482,0.238906,0.0581507,0.240793,0.0590611,2.09075,0.256948,9.26686e-07,-0.064809,0.0882768
2.92,1.0,0.341638,0.241695,0.0588291,0.243472,0.0597387,2.09009,0.257871,1.17772e-06,-0.0733646,0.0892485
2.93,1.0,0.340799,0.244464,0.0595026,0.24643,0.06044,2.08935,0.258819,1.17247e-06,-0.0826666,0.0943877
2.94,1.0,0.339981,0.247235,0.0601768,0.249589,0.0612106,2.08857,0.259841,1.15128e-06,-0.0655744,0.105816
2.95,1.0,0.33916,0.250021,0.0608543,0.25213,0.0618468,2.08779,0.260973,1.12864e-06,-0.0742222,0.117863
2.96,1.0,0.338372,0.252966,0.0615705,0.25476,0.0624636,2.08695,0.262197,1.10539e-06,-0.080904,0.125046
2.97,1.0,0.337586,0.256111,0.0623347,0.258181,0.0632859,2.08607,0.263464,1.08293e-06,-0.0829336,0.127473
2.98,1.0,0.336864,0.25949,0.0631545,0.26146,0.0640961,2.08519,0.264737,1.06353e-06,-0.08258,0.127308
2.99,1.0,0.335999,0.262292,0.0638336,0.264123,0.0647417,2.08432,0.265997,1.05114e-06,-0.0813271,0.125088
3.0,1.0,0.335117,0.264618,0.0643974,0.26645,0.0653131,2.08346,0.267263,1.12767e-06,-0.0810155,0.129181
3.01,1.0,0.334298,0.267095,0.0649983,0.268727,0.0658939,2.08259,0.268601,1.09184e-06,-0.0829316,0.139119
3.02,1.0,0.333521,0.269745,0.0656417,0.271617,0.0665813,2.0817,0.270046,1.05583e-06,-0.087812,0.150948
3.03,1.0,0.332697,0.272451,0.0662987,0.274128,0.0671931,2.08075,0.271583,1.0207e-06,-0.0936838,0.158166
3.04,1.0,0.33181,0.274804,0.0668697,0.276207,0.0677041,2.07977,0.273148,9.88248e-07,-0.098369,0.156271
3.05,1.0,0.330995,0.27699,0.0674002,0.278426,0.0682812,2.07875,0.274658,9.61185e-07,-0.102595,0.145531
3.06,1.0,0.330204,0.278953,0.0678764,0.28067,0.0688737,2.07769,0.276053,9.47265e-07,-0.106521,0.131045
3.07,1.0,0.329448,0.281261,0.0684356,0.282912,0.069457,2.07661,0.277309,1.05133e-06,-0.109623,0.116991
3.08,1.0,0.328743,0.283558,0.0689907,0.285671,0.0700701,2.0755,0.278436,1.00297e-06,-0.113096,0.105538
3.09,1.0,0.327932,0.28513,0.0693692,0.286961,0.0703738,2.07437,0.279458,9.56302e-07,-0.116462,0.0970593
3.1,1.0,0.327164,0.286483,0.0696955,0.288335,0.0706598,2.07321,0.280399,9.13176e-07,-0.119783,0.0903123
3.11,1.0,0.326473,0.287982,0.070058,0.289928,0.0710604,2.07201,0.281293,8.76044e-07,-0.123493,0.0784074
3.12,1.0,0.325771,0.289518,0.0704296,0.291361,0.0714076,2.07079,0.282008,8.8226e-07,-0.12738,0.0699561
3.13,1.0,0.325043,0.290889,0.0707608,0.292358,0.0716341,2.06953,0.282665,1.00317e-06,-0.130812,0.0595926
3.14,1.0,0.324362,0.292055,0.0710419,0.293479,0.0719259,2.06824,0.283206,9.57402e-07,-0.134295,0.047173
3.15,1.0,0.323699,0.293045,0.0712801,0.294502,0.0721564,2.06693,0.283633,9.05412e-07,-0.140207,0.0362434
3.16,1.0,0.323145,0.294256,0.0715711,0.295726,0.072467,2.06565,0.283947,8.66577e-07,-0.124992,0.0232491
3.17,1.0,0.322588,0.295325,0.0718268,0.296706,0.0727354,2.06432,0.284124,8.65053e-07,-0.131781,0.00906519
3.18,1.0,0.322067,0.295704,0.0719158,0.297293,0.0728886,2.06294,0.284179,9.40556e-07,-0.141333,-0.0012188
3.19,1.0,0.321667,0.296266,0.0720499,0.298236,0.0731468,2.06147,0.284139,9.6289e-07,-0.151803,-0.0114134
3.2,1.0,0.321254,0.297326,0.072305,0.299018,0.0733485,2.05991,0.283974,9.24607e-07,-0.161275,-0.0261819
3.21,1.0,0.320946,0.298332,0.0725467,0.300281,0.0736167,2.05829,0.283669,9.01194e-07,-0.168329,-0.0375542
3.22,1.0,0.320644,0.298833,0.0726652,0.300606,0.0736545,2.05664,0.283293,9.13541e-07,-0.170838,-0.0396291
3.23,1.0,0.320429,0.299888,0.0729173,0.301781,0.0739341,2.055,0.282905,9.94575e-07,-0.168395,-0.0406242
3.24,1.0,0.320169,0.300458,0.0730516,0.302195,0.0740221,2.0534,0.282476,9.64086e-07,-0.162777,-0.0472637
3.25,1.0,0.319961,0.300799,0.0731313,0.302196,0.0740324,2.05184,0.281964,9.41891e-07,-0.15768,-0.0551329
3.26,1.0,0.319831,0.3015,0.0732989,0.303179,0.0742552,2.0503,0.281382,9.40494e-07,-0.156351,-0.0603121
3.27,1.0,0.319748,0.3024,0.0735147,0.303467,0.0743038,2.04876,0.280755,9.79783e-07,-0.162967,-0.0650633
3.28,1.0,0.319684,0.303365,0.073746,0.304873,0.0746934,2.04713,0.280077,9.84285e-07,-0.176174,-0.0708903
3.29,1.0,0.319726,0.304011,0.0738984,0.305416,0.074879,2.04549,0.279348,9.66791e-07,-0.160721,-0.075685
3.3,1.0,0.319806,0.304386,0.0739848,0.305653,0.074921,2.04378,0.278587,9.64702e-07,-0.172062,-0.0778715
3.31,1.0,0.319955,0.304668,0.07405,0.30618,0.075026,2.04199,0.277818,9.91655e-07,-0.182916,-0.0783508
3.32,1.0,0.320176,0.305593,0.0742714,0.306838,0.075122,2.04014,0.277049,9.92687e-07,-0.189759,-0.077724
3.33,1.0,0.320372,0.306577,0.0745071,0.308004,0.0754022,2.03826,0.276293,9.79683e-07,-0.190843,-0.0756845
3.34,1.0,0.320604,0.30758,0.0747467,0.308941,0.0756241,2.03639,0.27556,9.80325e-07,-0.188931,-0.0726707
3.35,1.0,0.320858,0.308436,0.0749497,0.309658,0.0758415,2.03454,0.274851,1.00509e-06,-0.185956,-0.070021
3.36,1.0,0.321061,0.308661,0.0750002,0.30992,0.0758905,2.03271,0.274157,9.95465e-07,-0.184051,-0.0689184
3.37,1.0,0.321246,0.309036,0.0750877,0.310606,0.0760911,2.03089,0.273461,9.86468e-07,-0.186769,-0.0700803
3.38,1.0,0.321445,0.309774,0.0752636,0.31136,0.0762826,2.02902,0.272742,9.90786e-07,-0.192649,-0.0737823
3.39,1.0,0.321749,0.310529,0.0754431,0.311706,0.0763275,2.02711,0.271979,1.01037e-06,-0.174413,-0.0796401
3.4,1.0,0.322099,0.311544,0.0756843,0.312642,0.0765926,2.02525,0.271156,9.96575e-07,-0.184367,-0.0866691
3.41,1.0,0.322505,0.312733,0.0759686,0.313761,0.0768795,2.02331,0.270268,9.91447e-07,-0.194286,-0.0931788
3.42,1.0,0.322904,0.313684,0.0761961,0.314864,0.0770954,2.0213,0.269327,1.00008e-06,-0.201535,-0.097055
3.43,1.0,0.32314,0.314501,0.0763909,0.315536,0.0771998,2.01925,0.268362,1.01041e-06,-0.204152,-0.0973807
3.44,1.0,0.323568,0.315358,0.0765949,0.317048,0.0775284,2.01721,0.267401,9.99344e-07,-0.20365,-0.0956185
3.45,1.0,0.324237,0.316601,0.0768912,0.318744,0.0780145,2.01517,0.266457,9.97921e-07,-0.203097,-0.0940525
3.46,1.0,0.324665,0.318234,0.077283,0.319682,0.0782426,2.01313,0.265524,1.01095e-06,-0.202611,-0.0937225
3.47,1.0,0.3252,0.319654,0.0776241,0.320752,0.0785318,2.01109,0.264595,1.0142e-06,-0.202878,-0.0929175
3.48,1.0,0.326001,0.321411,0.0780469,0.321899,0.0787954,2.00906,0.263668,1.00595e-06,-0.204693,-0.0927699
3.49,1.0,0.326385,0.322502,0.0783072,0.323885,0.0792596,2.00701,0.26273,1.00809e-06,-0.208104,-0.0946212
3.5,1.0,0.326779,0.323776,0.0786108,0.324886,0.0794892,2.00493,0.26176,1.02494e-06,-0.212748,-0.0990873
3.51,1.0,0.327412,0.325039,0.0789129,0.326174,0.0797576,2.00282,0.260738,1.02399e-06,-0.216872,-0.105046
3.52,1.0,0.32819,0.326021,0.0791477,0.326916,0.0799501,2.00069,0.259663,1.01826e-06,-0.220948,-0.110782
3.53,1.0,0.32909,0.327339,0.0794636,0.328751,0.0804552,1.9985,0.258545,1.02374e-06,-0.226625,-0.115156
3.54,1.0,0.329433,0.328104,0.0796443,0.330008,0.0807625,1.99634,0.257402,1.04458e-06,-0.210713,-0.116816
3.55,1.0,0.329575,0.328598,0.0797587,0.330785,0.0809359,1.99418,0.256262,1.0408e-06,-0.213455,-0.113973
3.56,1.0,0.329936,0.329679,0.0800167,0.331065,0.0809849,1.99199,0.255162,1.03773e-06,-0.217208,-0.10746
3.57,1.0,0.330542,0.330618,0.0802408,0.331561,0.0811157,1.98978,0.254129,1.04705e-06,-0.221393,-0.0995243
3.58,1.0,0.331383,0.331698,0.0804988,0.332268,0.081307,1.98754,0.253166,1.07257e-06,-0.224278,-0.0931996
3.59,1.0,0.33243,0.332438,0.0806734,0.332888,0.081443,1.98529,0.252252,1.06611e-06,-0.226178,-0.0897168
3.6,1.0,0.332834,0.332999,0.080804,0.335225,0.0820182,1.98302,0.251367,1.06624e-06,-0.229562,-0.0872507
3.61,1.0,0.333395,0.334836,0.0812454,0.336895,0.082347,1.98071,0.250516,1.08009e-06,-0.233876,-0.0823034
3.62,1.0,0.334094,0.336038,0.0815331,0.337867,0.0825606,1.97837,0.249739,1.11019e-06,-0.2384,-0.0726682
3.63,1.0,0.335009,0.337246,0.0818219,0.338866,0.0828532,1.976,0.249087,1.10208e-06,-0.242308,-0.0578561
3.64,1.0,0.336103,0.337889,0.0819719,0.338615,0.0827657,1.97359,0.248589,1.10584e-06,-0.245809,-0.0414945
3.65,1.0,0.336744,0.337579,0.0818915,0.339222,0.08288,1.97116,0.248248,1.1247e-06,-0.249473,-0.025822
3.66,1.0,0.337498,0.338635,0.0821436,0.340456,0.0832299,1.96882,0.248052,1.15668e-06,-0.241914,-0.0120937
3.67,1.0,0.338342,0.340237,0.082528,0.342222,0.0836635,1.96625,0.247976,1.1513e-06,-0.239444,-0.00131177
3.68,1.0,0.339443,0.341151,0.0827446,0.342508,0.0837401,1.9638,0.24799,1.15954e-06,-0.242001,0.00599966
3.69,1.0,0.340759,0.341429,0.082806,0.342388,0.0836749,1.96134,0.248061,1.18423e-06,-0.24285,0.0101255
3.7,1.0,0.342,0.3405,0.0825762,0.341372,0.0833739,1.95889,0.248164,1.21952e-06,-0.243451,0.0123098
3.71,1.0,0.342813,0.341078,0.0827123,0.342763,0.0837242,1.95643,0.248288,1.2173e-06,-0.246508,0.0142779
3.72,1.0,0.343984,0.342299,0.083004,0.344098,0.0840766,1.95394,0.248438,1.23074e-06,-0.252226,0.0172522
3.73,1.0,0.345384,0.343208,0.0832187,0.344688,0.0842576,1.95139,0.248624,1.26282e-06,-0.259235,0.0210935
3.74,1.0,0.346922,0.342784,0.0831103,0.34404,0.0840784,1.94877,0.24885,1.30296e-06,-0.264309,0.0245545
3.75,1.0,0.347896,0.342128,0.0829468,0.343453,0.0838541,1.94614,0.249105,1.30491e-06,-0.266749,0.0265315
3.76,1.0,0.349399,0.342417,0.0830125,0.344007,0.0840468,1.9435,0.249372,1.32478e-06,-0.267089,0.0268827
3.77,1.0,0.351008,0.34321,0.0831993,0.343988,0.0840208,1.94086,0.249638,1.36604e-06,-0.268593,0.0261539
3.78,1.0,0.352521,0.34297,0.0831351,0.343688,0.0839536,1.9382,0.249894,1.41265e-06,-0.272283,0.0247558
3.79,1.0,0.353707,0.342167,0.0829356,0.344013,0.0840363,1.9355,0.250138,1.41978e-06,-0.277961,0.0237643
3.8,1.0,0.355428,0.341891,0.0828644,0.343622,0.0838911,1.93279,0.250361,1.44781e-06,-0.266153,0.0212382
3.81,1.0,0.357243,0.342333,0.0829664,0.343486,0.0838644,1.93006,0.250559,1.50041e-06,-0.271676,0.018693
3.82,1.0,0.358589,0.341961,0.0828699,0.343098,0.08373,1.92729,0.250735,1.55614e-06,-0.275195,0.0168851
3.83,1.0,0.360301,0.34058,0.0825301,0.341895,0.0834459,1.9245,0.250894,1.5693e-06,-0.277042,0.0148127
3.84,1.0,0.362025,0.339994,0.0823837,0.341737,0.0834745,1.92171,0.251025,1.60705e-06,-0.279846,0.0111668
3.85,1.0,0.363731,0.339462,0.08225,0.341186,0.0833247,1.91888,0.251115,1.67336e-06,-0.283795,0.00708966
3.86,1.0,0.365617,0.338902,0.0821082,0.340135,0.0830437,1.91601,0.251167,1.74233e-06,-0.287917,0.00306588
3.87,1.0,0.367502,0.338189,0.0819299,0.339225,0.0827969,1.91313,0.251171,1.76233e-06,-0.289561,-0.00259184
3.88,1.0,0.369185,0.337155,0.0816749,0.337992,0.0824947,1.91027,0.251109,1.81147e-06,-0.288255,-0.0101342
3.89,1.0,0.371238,0.336758,0.0815739,0.338001,0.0824624,1.90743,0.25097,1.89369e-06,-0.287891,-0.0178324
3.9,1.0,0.373233,0.336847,0.0815893,0.338579,0.0826151,1.90457,0.250755,1.98159e-06,-0.291848,-0.0252541
3.91,1.0,0.374487,0.340004,0.0823484,0.341588,0.083349,1.90166,0.250464,2.0095e-06,-0.297641,-0.032946
3.92,1.0,0.375687,0.341135,0.0826175,0.342442,0.0834957,1.89876,0.250096,2.07037e-06,-0.28531,-0.0405656
3.93,1.0,0.377319,0.342266,0.082887,0.34363,0.0838162,1.89585,0.249652,2.16679e-06,-0.289111,-0.0479361
3.94,1.0,0.379047,0.346303,0.0838589,0.348058,0.0848884,1.89292,0.249139,2.29907e-06,-0.291666,-0.0548019
3.95,1.0,0.381121,0.354283,0.0857854,0.356537,0.0870589,1.88998,0.248564,2.33209e-06,-0.293579,-0.0606967
3.96,1.0,0.381097,0.353146,0.0855052,0.354763,0.0865875,1.88701,0.247937,2.39821e-06,-0.294996,-0.0653427
3.97,1.0,0.382586,0.349079,0.0845159,0.349965,0.0853834,1.88403,0.247271,2.49819e-06,-0.297485,-0.0689293
3.98,1.0,0.384504,0.34986,0.0846999,0.350304,0.0854804,1.88103,0.246574,2.63706e-06,-0.299324,-0.0717557
3.99,1.0,0.386643,0.349278,0.0845525,0.349761,0.0852433,1.87805,0.245851,2.77285e-06,-0.298898,-0.0742159
4.0,1.0,0.388143,0.348954,0.084469,0.349663,0.0852808,1.87509,0.245101,2.82499e-06,-0.290108,-0.0769669
4.01,1.0,0.38904,0.350152,0.0847544,0.351401,0.0856538,1.87212,0.244318,2.91688e-06,-0.300195,-0.0808841
4.02,1.0,0.39035,0.352694,0.0853646,0.354171,0.0863177,1.86912,0.243486,3.05101e-06,-0.304759,-0.0867711
4.03,1.0,0.392361,0.354737,0.0858529,0.355729,0.0866699,1.86608,0.242586,3.22954e-06,-0.308502,-0.0952353
4.04,1.0,0.39442,0.354105,0.0856946,0.354386,0.0863787,1.86304,0.241595,3.44494e-06,-0.29622,-0.10608
4.05,1.0,0.397655,0.35095,0.0849266,0.350664,0.0854912,1.86002,0.240495,3.50384e-06,-0.300984,-0.118315
4.06,1.0,0.401652,0.346795,0.0839162,0.347196,0.0846642,1.85695,0.23927,3.60813e-06,-0.305122,-0.131523
4.07,1.0,0.404956,0.343785,0.0831815,0.344574,0.0839714,1.85384,0.237912,3.7669e-06,-0.307946,-0.14509
4.08,1.0,0.407434,0.342418,0.0828451,0.343059,0.0835383,1.85071,0.236416,3.98805e-06,-0.310049,-0.157645
4.09,1.0,0.409762,0.341321,0.0825749,0.341811,0.0832484,1.84758,0.234797,4.27703e-06,-0.310535,-0.16734
4.1,1.0,0.412058,0.340909,0.0824703,0.34159,0.0832062,1.84447,0.233098,4.48424e-06,-0.309692,-0.171453
4.11,1.0,0.414712,0.340355,0.08233,0.341651,0.0832559,1.84136,0.231396,4.58602e-06,-0.310399,-0.169715
4.12,1.0,0.417387,0.339623,0.0821473,0.340311,0.0828891,1.83822,0.229711,4.76453e-06,-0.313651,-0.169437
4.13,1.0,0.420225,0.33855,0.0818831,0.33956,0.0827275,1.83504,0.228006,5.02322e-06,-0.318939,-0.174233
4.14,1.0,0.423078,0.338179,0.0817886,0.339025,0.0825762,1.83182,0.226255,5.36604e-06,-0.324077,-0.178874
4.15,1.0,0.425984,0.337978,0.0817336,0.338752,0.0825188,1.82857,0.224489,5.79794e-06,-0.328338,-0.176405
4.16,1.0,0.42874,0.337913,0.0817122,0.338998,0.0825853,1.82525,0.222753,6.06065e-06,-0.332886,-0.171764
4.17,1.0,0.43172,0.337312,0.0815618,0.338518,0.0824233,1.8219,0.221048,6.21135e-06,-0.336865,-0.169975
4.18,1.0,0.434531,0.337644,0.0816371,0.338647,0.0824641,1.81852,0.219343,6.46436e-06,-0.338719,-0.172164
4.19,1.0,0.437467,0.338175,0.0817593,0.339047,0.0825009,1.81515,0.217604,6.82227e-06,-0.337308,-0.177591
