t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,3.0,0.340705,-0.0426221,-0.0102984,-0.0434159,-0.0105862,1.99419,0.482183,3.3843e-05,0.166274,-0.362361
2.09,3.0,0.336181,-0.0401688,-0.00970471,-0.0408074,-0.00995456,1.99578,0.478583,3.44019e-05,0.163828,-0.358526
2.1,3.0,0.331598,-0.0375717,-0.0090774,-0.0384319,-0.00937725,1.99734,0.475016,3.49565e-05,0.161151,-0.355149
2.11,3.0,0.326833,-0.0337671,-0.00815785,-0.0341049,-0.00832177,1.99888,0.471481,3.55321e-05,0.158356,-0.352644
2.12,3.0,0.324084,-0.0229607,-0.00554685,-0.0230826,-0.00563084,2.00039,0.467974,3.61462e-05,0.156164,-0.350511
2.13,3.0,0.320541,-0.0147655,-0.00356695,-0.0140993,-0.00343833,2.00186,0.464497,3.67909e-05,0.153899,-0.346501
2.14,3.0,0.314449,-0.0107218,-0.00258998,-0.011282,-0.00274973,2.00332,0.461052,3.74693e-05,0.151309,-0.343111
2.15,3.0,0.308394,-0.00723532,-0.00174771,-0.00650661,-0.00158533,2.00475,0.457638,3.8192e-05,0.148703,-0.340167
2.16,3.0,0.303573,-0.00452248,-0.0010923,-0.00426693,-0.00103946,2.00616,0.454252,3.8962e-05,0.145656,-0.338388
2.17,3.0,0.298738,-0.00206293,-0.00049824,-0.00222948,-0.000542938,2.00753,0.450895,3.9782e-05,0.142563,-0.334995
2.18,3.0,0.293919,-1.75785e-05,-4.24529e-06,-0.000220371,-5.36571e-05,2.00888,0.447568,4.04859e-05,0.139718,-0.331341
2.19,3.0,0.289452,0.00259778,0.000627355,0.00179578,0.000437454,2.0102,0.444273,4.1195e-05,0.136355,-0.328059
2.2,3.0,0.285131,0.00508224,0.0012273,0.00376246,0.000916706,2.01148,0.441009,4.19449e-05,0.133087,-0.325426
2.21,3.0,0.280836,0.00737658,0.00178128,0.00613665,0.00149523,2.01274,0.437772,4.27547e-05,0.129935,-0.324041
2.22,3.0,0.276521,0.00925155,0.00223392,0.00786969,0.0019172,2.01397,0.434563,4.36272e-05,0.127009,-0.319783
2.23,3.0,0.272634,0.0113093,0.0027306,0.0102117,0.00248812,2.01517,0.431389,4.45571e-05,0.124211,-0.316082
2.24,3.0,0.269173,0.0129611,0.0031293,0.0124517,0.00303264,2.01634,0.428248,4.55178e-05,0.121933,-0.312954
2.25,3.0,0.265132,0.0149113,0.00360027,0.0149066,0.00362948,2.01749,0.425135,4.63395e-05,0.120217,-0.310453
2.26,3.0,0.260633,0.0173308,0.00418428,0.0172932,0.00421142,2.01862,0.422049,4.72136e-05,0.118507,-0.309028
2.27,3.0,0.256779,0.0187146,0.00451811,0.0185799,0.00452477,2.01975,0.418989,4.81653e-05,0.116649,-0.30503
2.28,3.0,0.252648,0.0206917,0.00499508,0.020679,0.00503475,2.02085,0.415962,4.91921e-05,0.114592,-0.301327
2.29,3.0,0.248764,0.0224119,0.00541011,0.0222196,0.00541075,2.02195,0.412967,5.02662e-05,0.112468,-0.297836
2.3,3.0,0.244902,0.0243593,0.00587996,0.0240539,0.00585784,2.02303,0.410005,5.13912e-05,0.109762,-0.294879
2.31,3.0,0.241074,0.0262176,0.00632813,0.0255313,0.00621731,2.02408,0.407075,5.23725e-05,0.10702,-0.292883
2.32,3.0,0.237678,0.0277492,0.00669658,0.0267728,0.00652068,2.02511,0.404175,5.34247e-05,0.103729,-0.28908
2.33,3.0,0.234776,0.0298275,0.0071973,0.0279464,0.0068086,2.02611,0.40131,5.45631e-05,0.100242,-0.285
2.34,4.0,0.230575,0.0311959,0.00752733,0.0301158,0.00733444,2.02708,0.398481,5.57599e-05,0.0964782,-0.28116
2.35,4.0,0.227177,0.0331096,0.00798875,0.0322768,0.00786247,2.02801,0.395688,5.70461e-05,0.0923617,-0.277537
2.36,4.0,0.223688,0.0339793,0.00819914,0.0334199,0.00813892,2.0289,0.392931,5.82978e-05,0.0882006,-0.274555
2.37,4.0,0.220391,0.0357857,0.00863454,0.0352863,0.00859371,2.02976,0.39021,5.95156e-05,0.0838915,-0.271822
2.38,4.0,0.217167,0.0375092,0.00904992,0.0361032,0.00880647,2.03057,0.387524,6.08142e-05,0.0795153,-0.267226
2.39,4.0,0.213762,0.0394229,0.00951117,0.0383457,0.00934961,2.03134,0.384876,6.22148e-05,0.0749929,-0.263141
2.4,4.0,0.21044,0.0408467,0.00985407,0.0393793,0.00959728,2.03205,0.382265,6.37833e-05,0.0705194,-0.259235
2.41,4.0,0.207318,0.0430048,0.0103732,0.0421556,0.010271,2.03272,0.379692,6.52124e-05,0.0661352,-0.255616
2.42,4.0,0.204196,0.0444762,0.0107274,0.0436662,0.0106411,2.03335,0.377156,6.66615e-05,0.0620741,-0.252526
2.43,4.0,0.20108,0.0459195,0.011075,0.0451873,0.0110063,2.03393,0.374657,6.82528e-05,0.0581456,-0.249434
2.44,4.0,0.198079,0.0475018,0.011456,0.0462771,0.011273,2.03448,0.372198,7.00534e-05,0.0541856,-0.244099
2.45,4.0,0.195635,0.0485624,0.0117113,0.0480151,0.0116925,2.03499,0.369784,7.18048e-05,0.0502784,-0.239769
2.46,4.0,0.192699,0.0506577,0.0122153,0.0493881,0.0120222,2.03546,0.367409,7.34616e-05,0.0466429,-0.235988
2.47,4.0,0.19,0.0513336,0.0123771,0.0511343,0.0124376,2.03589,0.365071,7.53281e-05,0.0431066,-0.232361
2.48,4.0,0.187062,0.0529151,0.0127584,0.0523219,0.0127328,2.0363,0.362766,7.74388e-05,0.039687,-0.229165
2.49,4.0,0.184281,0.0546176,0.0131678,0.0536854,0.0130669,2.03667,0.360496,7.94218e-05,0.036313,-0.226335
2.5,4.0,0.181315,0.0554492,0.0133673,0.0540994,0.0131654,2.03701,0.358261,8.13896e-05,0.0328878,-0.222497
2.51,4.0,0.178707,0.0568056,0.0136925,0.055207,0.0134394,2.03732,0.356063,8.36285e-05,0.0294487,-0.218327
2.52,4.0,0.177026,0.0589097,0.0141971,0.056872,0.0138406,2.0376,0.353904,8.61426e-05,0.025951,-0.214219
2.53,4.0,0.175748,0.0598515,0.0144205,0.0571256,0.0139027,2.03784,0.351782,8.82313e-05,0.0224438,-0.210367
2.54,4.0,0.175511,0.0597679,0.0143989,0.0581182,0.0141419,2.03806,0.349697,9.0606e-05,0.0187858,-0.206691
2.55,4.0,0.172617,0.0602423,0.014512,0.0588305,0.0143086,2.03824,0.347648,9.32659e-05,0.0153351,-0.203459
2.56,4.0,0.169054,0.0610627,0.0147086,0.0584586,0.0142165,2.03839,0.345633,9.57845e-05,0.0118093,-0.20065
2.57,4.0,0.166754,0.0592375,0.0142678,0.0589845,0.0143449,2.0385,0.343651,9.82928e-05,0.00826826,-0.198208
2.58,4.0,0.165389,0.0618532,0.0148968,0.0595627,0.0144835,2.03859,0.341699,0.000101097,0.00471236,-0.194081
2.59,4.0,0.163212,0.0599538,0.0144382,0.0589289,0.0143286,2.03864,0.339781,0.000103999,0.00117597,-0.190497
2.6,4.0,0.160291,0.06002,0.014453,0.0582283,0.0141539,2.03867,0.337895,0.000106658,-0.00239006,-0.187094
2.61,4.0,0.157879,0.059521,0.0143319,0.0581354,0.0141369,2.03866,0.336041,0.00010961,-0.00592015,-0.183931
2.62,4.0,0.154908,0.0581829,0.0140087,0.0569723,0.0138542,2.03862,0.334216,0.000112815,-0.00951297,-0.181041
2.63,4.0,0.152171,0.0573376,0.0138041,0.0560182,0.0136248,2.03854,0.332419,0.000115573,-0.0130431,-0.178554
2.64,4.0,0.151059,0.0558378,0.0134421,0.0548308,0.0133359,2.03844,0.330649,0.000118625,-0.0165425,-0.176356
2.65,4.0,0.149629,0.0546233,0.0131489,0.0528554,0.0128571,2.0383,0.328904,0.000122091,-0.0200437,-0.174602
2.66,4.0,0.147748,0.0522709,0.0125817,0.0510084,0.0124065,2.03813,0.327184,0.000124926,-0.0235926,-0.171796
2.67,4.0,0.145755,0.0510529,0.0122877,0.0492202,0.0119771,2.03793,0.325487,0.000128056,-0.0271846,-0.169067
2.68,4.0,0.144053,0.0483636,0.0116397,0.0475178,0.0115567,2.0377,0.323813,0.000131567,-0.0307645,-0.166557
2.69,4.0,0.142268,0.0461808,0.0111136,0.0445927,0.0108478,2.03743,0.322161,0.000134678,-0.034331,-0.164273
2.7,4.0,0.139887,0.0429285,0.0103302,0.0422105,0.0102634,2.03713,0.32053,0.000137892,-0.0379133,-0.162196
2.71,4.0,0.138674,0.0411948,0.00991239,0.0394837,0.00959875,2.0368,0.318917,0.000141413,-0.0414847,-0.16037
2.72,4.0,0.13691,0.0369801,0.00889768,0.0363804,0.00884454,2.03644,0.317322,0.000144741,-0.0450295,-0.158898
2.73,4.0,0.135881,0.0349267,0.00840302,0.0335316,0.00814845,2.03605,0.315743,0.000147961,-0.0484985,-0.157661
2.74,4.0,0.134779,0.0312635,0.00752126,0.0301734,0.00733651,2.03562,0.314178,0.000151478,-0.0518528,-0.1568
2.75,4.0,0.134091,0.0277628,0.00667868,0.026217,0.00637028,2.03517,0.312627,0.000155065,-0.055295,-0.156216
2.76,4.0,0.133078,0.0243301,0.00585248,0.0224847,0.00546273,2.03469,0.311087,0.000158264,-0.040303,-0.153796
2.77,4.0,0.13194,0.020467,0.00492292,0.0187114,0.00454634,2.0342,0.309566,0.000161787,-0.0441382,-0.15185
2.78,4.0,0.129766,0.0166833,0.00401261,0.0154181,0.00374538,2.03367,0.30806,0.00016567,-0.0479231,-0.150473
2.79,4.0,0.129108,0.0129905,0.00312424,0.0118512,0.00287823,2.03311,0.306565,0.000168826,-0.0515213,-0.149579
2.8,4.0,0.128671,0.010426,0.00250729,0.00843094,0.00204806,2.03251,0.305076,0.000172375,-0.0550749,-0.148975
2.81,4.0,0.128484,0.00819239,0.00197004,0.00626021,0.00152087,2.03189,0.303593,0.000176224,-0.0585167,-0.148526
2.82,4.0,0.126879,0.00678714,0.00163203,0.00454268,0.00110416,2.03134,0.302112,0.00017961,-0.0728594,-0.148235
2.83,4.0,0.126178,0.0109197,0.00262556,0.00797737,0.00193966,2.03058,0.300635,0.000183123,-0.0635606,-0.148079
2.84,4.0,0.126033,0.0224414,0.00539555,0.0189185,0.00460031,2.02991,0.299162,0.000187025,-0.0635457,-0.148113
2.85,3.0,0.122486,0.0310299,0.00746009,0.0279826,0.0068035,2.02925,0.297691,0.000190842,-0.063827,-0.148468
2.86,3.0,0.120963,0.0344313,0.00827736,0.0323396,0.00785998,2.02858,0.296221,0.000194307,-0.0649732,-0.148213
2.87,3.0,0.119882,0.035755,0.00859499,0.0337657,0.00820453,2.0279,0.294751,0.00019821,-0.0674084,-0.147597
2.88,3.0,0.117716,0.033804,0.00812559,0.031584,0.00767256,2.02719,0.293285,0.000202347,-0.0705201,-0.147094
2.89,3.0,0.117286,0.0325785,0.0078306,0.0314357,0.00763408,2.02646,0.291819,0.000205693,-0.0732893,-0.146719
2.9,3.0,0.116155,0.0322534,0.007752,0.0307056,0.00745867,2.02571,0.290354,0.00020937,-0.0756571,-0.146472
2.91,3.0,0.114195,0.0317052,0.00761979,0.0301864,0.0073323,2.02493,0.28889,0.000213435,-0.0784126,-0.146408
2.92,3.0,0.113202,0.0303033,0.00728255,0.0280906,0.00682076,2.02413,0.287425,0.000217337,-0.0817491,-0.146544
2.93,3.0,0.112181,0.0287841,0.00691733,0.0267658,0.00649899,2.0233,0.285958,0.000220761,-0.0848891,-0.147023
2.94,3.0,0.111194,0.0287676,0.00691323,0.0270067,0.00655078,2.02244,0.284489,0.000224642,-0.0876597,-0.147624
2.95,3.0,0.110249,0.0300277,0.00721602,0.0285675,0.00693015,2.02156,0.283018,0.000228841,-0.0902383,-0.148502
2.96,3.0,0.109474,0.0317499,0.00763001,0.0301494,0.00731256,2.02065,0.281542,0.000232421,-0.0927584,-0.149793
2.97,3.0,0.108693,0.0322183,0.00774268,0.0304234,0.00738053,2.01972,0.280059,0.000235999,-0.0950646,-0.149718
2.98,3.0,0.108021,0.0323257,0.00776853,0.0306,0.00742171,2.01877,0.278571,0.000240045,-0.0973099,-0.149586
2.99,3.0,0.107339,0.0329411,0.00791665,0.0309381,0.00750257,2.0178,0.277081,0.00024435,-0.100298,-0.149476
3.0,3.0,0.106862,0.0352165,0.00846387,0.0328728,0.00797098,2.01681,0.275589,0.000247658,-0.103274,-0.14944
3.01,3.0,0.106309,0.0346251,0.00832202,0.0326691,0.00792093,2.0158,0.274094,0.000251439,-0.105996,-0.149587
3.02,3.0,0.10589,0.0347953,0.0083631,0.0324768,0.00787611,2.01475,0.272595,0.000255644,-0.108227,-0.149903
3.03,3.0,0.105534,0.0356508,0.00856893,0.0333725,0.00809505,2.0137,0.271093,0.000259721,-0.109806,-0.150465
3.04,3.0,0.105375,0.038246,0.00919288,0.0354481,0.00860377,2.01264,0.269587,0.000263258,-0.112644,-0.151134
3.05,3.0,0.105054,0.0384266,0.00923633,0.035758,0.00868018,2.01155,0.268077,0.000267379,-0.117611,-0.152077
3.06,3.0,0.104737,0.0390508,0.00938648,0.0368093,0.00893026,2.01042,0.266563,0.000271723,-0.121851,-0.153387
3.07,3.0,0.104613,0.0413359,0.00993595,0.0391916,0.0095073,2.00928,0.265043,0.000275939,-0.109719,-0.153675
3.08,3.0,0.104517,0.043856,0.0105417,0.0418052,0.0101426,2.0081,0.263518,0.000280055,-0.112838,-0.153689
3.09,3.0,0.104367,0.045696,0.010984,0.0435706,0.0105683,2.0069,0.26199,0.000284424,-0.115726,-0.15299
3.1,3.0,0.104247,0.0469177,0.0112779,0.044869,0.0108807,2.00567,0.260458,0.000288835,-0.118594,-0.153564
3.11,3.0,0.104381,0.0503489,0.0121027,0.047924,0.011631,2.00441,0.258924,0.000293673,-0.121172,-0.153534
3.12,3.0,0.10434,0.0517759,0.0124457,0.0501086,0.0121498,2.00313,0.257387,0.000297868,-0.123765,-0.153776
3.13,3.0,0.104347,0.0535379,0.0128695,0.0519066,0.012589,2.00182,0.255847,0.000302034,-0.126175,-0.154015
3.14,3.0,0.104523,0.0567838,0.0136498,0.0547991,0.013291,2.00049,0.254307,0.000306866,-0.128499,-0.154371
3.15,3.0,0.104583,0.0584751,0.0140563,0.0557801,0.0135371,1.99914,0.252766,0.00031216,-0.130927,-0.154871
3.16,3.0,0.104702,0.0606542,0.0145802,0.0580974,0.0140967,1.99776,0.251225,0.00031614,-0.13318,-0.155706
3.17,3.0,0.104975,0.0640908,0.0154063,0.0616102,0.0149475,1.99637,0.249683,0.000320766,-0.135367,-0.155743
3.18,3.0,0.105031,0.0655146,0.0157484,0.0631644,0.0153223,1.99496,0.248145,0.000326197,-0.137509,-0.153992
3.19,3.0,0.105214,0.0683581,0.016432,0.0662367,0.0160548,1.99353,0.246619,0.000330912,-0.139494,-0.152815
3.2,3.0,0.105596,0.0713691,0.0171557,0.0690444,0.0167338,1.99208,0.2451,0.000335561,-0.141502,-0.152234
3.21,3.0,0.105776,0.0724712,0.0174204,0.0701761,0.0170054,1.99061,0.243586,0.000340982,-0.143539,-0.152105
3.22,3.0,0.105985,0.076415,0.0183684,0.0738371,0.0178999,1.98913,0.242073,0.000346035,-0.145377,-0.152084
3.23,3.0,0.10637,0.0786535,0.0189063,0.0766545,0.0185712,1.98763,0.240564,0.000350663,-0.147207,-0.151354
3.24,3.0,0.106533,0.0797816,0.0191773,0.0776251,0.0188094,1.98612,0.23906,0.00035609,-0.148914,-0.150765
3.25,3.0,0.106839,0.0847859,0.0203802,0.0819282,0.0198594,1.98459,0.237564,0.000361224,-0.150588,-0.149863
3.26,3.0,0.107311,0.086295,0.0207427,0.0827978,0.0200857,1.98304,0.23608,0.000365903,-0.152435,-0.148846
3.27,3.0,0.107523,0.0873712,0.0210012,0.0841635,0.0204115,1.98148,0.23461,0.000371142,-0.154137,-0.147944
3.28,3.0,0.107747,0.0911637,0.0219129,0.0886321,0.02148,1.97991,0.233154,0.000375891,-0.15565,-0.144786
3.29,3.0,0.108204,0.0964956,0.0231942,0.0941967,0.0228252,1.97832,0.231726,0.000380087,-0.157208,-0.141315
3.3,3.0,0.1085,0.0985731,0.0236934,0.0965962,0.0234016,1.97673,0.230323,0.000385389,-0.15876,-0.141526
3.31,3.0,0.108813,0.100434,0.0241408,0.0981033,0.0237685,1.97513,0.228942,0.000390725,-0.16048,-0.136896
3.32,3.0,0.109306,0.103731,0.024933,0.100997,0.0244765,1.97351,0.227594,0.000394544,-0.162097,-0.133267
3.33,3.0,0.109669,0.106281,0.0255457,0.104522,0.0253107,1.97188,0.22628,0.000399552,-0.163737,-0.130247
3.34,3.0,0.110041,0.109597,0.0263428,0.107193,0.0259597,1.97024,0.225003,0.000404733,-0.165362,-0.12637
3.35,3.0,0.110587,0.113716,0.0273327,0.11061,0.0268129,1.96858,0.223766,0.000408039,-0.166994,-0.121686
3.36,3.0,0.111144,0.116057,0.0278948,0.112688,0.0273251,1.96691,0.222574,0.000413075,-0.168767,-0.117387
3.37,3.0,0.111588,0.117811,0.0283163,0.114608,0.0277948,1.96522,0.221429,0.000418287,-0.170442,-0.112832
3.38,3.0,0.112018,0.121069,0.0290996,0.11852,0.0287194,1.96352,0.220334,0.000421151,-0.172144,-0.107914
3.39,3.0,0.112692,0.125563,0.0301794,0.122921,0.0297831,1.9618,0.219291,0.000424808,-0.17379,-0.102511
3.4,3.0,0.113231,0.127289,0.0305938,0.124523,0.0301724,1.96008,0.218305,0.000429546,-0.175693,-0.0961546
3.41,3.0,0.113851,0.12929,0.0310747,0.126682,0.0307082,1.95834,0.217379,0.000433852,-0.177481,-0.0899954
3.42,3.0,0.114478,0.133677,0.032129,0.131078,0.0317646,1.95659,0.216514,0.000436159,-0.179218,-0.0837148
3.43,3.0,0.115164,0.138655,0.033325,0.136305,0.0330285,1.95482,0.215715,0.000440402,-0.180958,-0.0767889
3.44,3.0,0.1159,0.14123,0.0339429,0.138004,0.0334647,1.95314,0.214984,0.000445413,-0.176098,-0.0700138
3.45,3.0,0.116569,0.142962,0.0343587,0.139434,0.0338233,1.95123,0.214322,0.00044973,-0.1846,-0.0630479
3.46,3.0,0.117311,0.14615,0.0351245,0.143204,0.0347139,1.9494,0.21373,0.00045215,-0.186444,-0.0557703
3.47,3.0,0.118306,0.15139,0.036383,0.148929,0.0360983,1.94756,0.213213,0.000456051,-0.188264,-0.0481788
3.48,3.0,0.119048,0.153919,0.0369897,0.151061,0.0366191,1.94571,0.21277,0.00046071,-0.189995,-0.0405081
3.49,3.0,0.119811,0.156029,0.0374963,0.153141,0.0371281,1.94384,0.212402,0.000464734,-0.19197,-0.0328017
3.5,3.0,0.12086,0.160926,0.0386729,0.158123,0.0383166,1.94196,0.212111,0.000466931,-0.193623,-0.0248297
3.51,3.0,0.121878,0.166961,0.0401223,0.164504,0.0398583,1.94006,0.211897,0.000470234,-0.195197,-0.0171083
3.52,3.0,0.1228,0.170588,0.0409918,0.167933,0.0406931,1.93815,0.211758,0.000474912,-0.196887,-0.00939437
3.53,3.0,0.123804,0.172957,0.0415594,0.169496,0.0411029,1.93621,0.211696,0.000479766,-0.198676,-0.0027395
3.54,3.0,0.124796,0.17639,0.0423833,0.173192,0.0419658,1.93425,0.211689,0.000482755,-0.200332,0.00122544
3.55,3.0,0.125844,0.180644,0.0434044,0.177543,0.0430184,1.93228,0.21171,0.000486078,-0.202056,0.00323792
3.56,3.0,0.127046,0.184094,0.0442316,0.181183,0.0438891,1.93029,0.211749,0.000491098,-0.203767,0.00484961
3.57,3.0,0.128184,0.186344,0.0447707,0.183598,0.0444613,1.92829,0.211802,0.000496523,-0.205471,0.00599801
3.58,3.0,0.129265,0.190864,0.0458552,0.188131,0.0455466,1.92627,0.211867,0.000501039,-0.207008,0.0071866
3.59,3.0,0.130512,0.195843,0.0470497,0.193084,0.0467315,1.92424,0.211943,0.000504832,-0.208837,0.00872183
3.6,3.0,0.131918,0.199086,0.0478265,0.196196,0.0475013,1.92219,0.212031,0.00051042,-0.210693,0.0096139
3.61,3.0,0.133085,0.199639,0.0479574,0.196286,0.0475553,1.92011,0.21213,0.000516601,-0.212674,0.0106009
3.62,3.0,0.134341,0.201841,0.0484849,0.198754,0.0481354,1.91801,0.212238,0.000521705,-0.214512,0.0114643
3.63,3.0,0.135866,0.207123,0.0497523,0.20386,0.049374,1.91589,0.212356,0.000526057,-0.216232,0.0124853
3.64,3.0,0.137418,0.21189,0.0508948,0.208764,0.050542,1.91375,0.212485,0.000532411,-0.217682,0.0137329
3.65,3.0,0.138679,0.213336,0.0512392,0.210753,0.0509873,1.9116,0.212622,0.00053946,-0.219514,0.0143849
3.66,3.0,0.14009,0.215356,0.0517225,0.212507,0.0514238,1.90944,0.212767,0.000543747,-0.221565,0.0151983
3.67,3.0,0.141669,0.219139,0.0526291,0.216105,0.05232,1.90725,0.212921,0.000548398,-0.223544,0.0163367
3.68,3.0,0.143273,0.222249,0.053374,0.218677,0.0529757,1.90503,0.213085,0.000555101,-0.225633,0.0171305
3.69,3.0,0.144789,0.224394,0.0538868,0.220929,0.0535074,1.90278,0.213257,0.000561373,-0.227366,0.0178656
3.7,3.0,0.14642,0.22776,0.0546925,0.224022,0.0542502,1.90052,0.213435,0.000565864,-0.229014,0.0185552
3.71,3.0,0.148165,0.23189,0.055682,0.228757,0.0553742,1.89824,0.213621,0.000571362,-0.230911,0.019602
3.72,3.0,0.149801,0.23353,0.0560728,0.230452,0.0557807,1.89594,0.213818,0.000579019,-0.232799,0.0203576
3.73,3.0,0.15142,0.234229,0.0562382,0.23092,0.0558858,1.89362,0.21402,0.000584288,-0.23476,0.0209172
3.74,3.0,0.153199,0.237967,0.0571336,0.234511,0.0567537,1.89128,0.21423,0.000589451,-0.236617,0.0216931
3.75,3.0,0.155121,0.243015,0.0583425,0.239708,0.0580372,1.88891,0.214448,0.000596386,-0.238387,0.0228575
3.76,3.0,0.156786,0.244065,0.0585911,0.240707,0.0582337,1.88651,0.214676,0.00060421,-0.24027,0.0234852
3.77,3.0,0.158594,0.245322,0.0588905,0.241838,0.0584973,1.8841,0.21491,0.000609869,-0.242285,0.0241191
3.78,3.0,0.160567,0.249312,0.0598461,0.246137,0.0595615,1.88166,0.215153,0.000616653,-0.244075,0.0252656
3.79,3.0,0.162485,0.252735,0.0606644,0.249554,0.060376,1.87921,0.215406,0.000625962,-0.245847,0.0262287
3.8,3.0,0.164358,0.254404,0.0610617,0.251038,0.0607102,1.87673,0.215668,0.000632328,-0.247657,0.0269025
3.81,3.0,0.166442,0.257753,0.0618625,0.254038,0.0614693,1.87423,0.215939,0.000639603,-0.249636,0.0282739
3.82,3.0,0.168448,0.260163,0.0624374,0.25654,0.0620842,1.87169,0.216224,0.000649703,-0.251626,0.0293747
3.83,3.0,0.17039,0.261077,0.0626541,0.257494,0.0622819,1.86914,0.216517,0.000657063,-0.253506,0.0301447
3.84,3.0,0.172578,0.264664,0.0635123,0.261353,0.0632027,1.86656,0.216821,0.000665114,-0.255195,0.0315769
3.85,3.0,0.174688,0.268512,0.0644316,0.265358,0.0641647,1.86396,0.217139,0.000675967,-0.256994,0.0329046
3.86,3.0,0.176721,0.270023,0.064791,0.266194,0.0643724,1.86135,0.217469,0.00068367,-0.258909,0.0338867
3.87,3.0,0.178933,0.271816,0.0652183,0.267737,0.0647758,1.8587,0.21781,0.000692698,-0.260975,0.0354291
3.88,3.0,0.181087,0.2744,0.065835,0.270587,0.0654526,1.85603,0.218165,0.000704391,-0.262781,0.036648
3.89,3.0,0.183246,0.278212,0.0667464,0.274444,0.0663611,1.85333,0.218532,0.000712732,-0.264346,0.0377654
3.9,3.0,0.185546,0.281406,0.0675087,0.277892,0.0671935,1.85061,0.218909,0.00072318,-0.266134,0.0386758
3.91,3.0,0.187696,0.282438,0.0677529,0.278969,0.0674153,1.84789,0.219295,0.000735945,-0.278138,0.0402483
3.92,3.0,0.189878,0.284035,0.0681334,0.280322,0.0677626,1.84517,0.219696,0.000745021,-0.279863,0.0420029
3.93,3.0,0.192195,0.288361,0.0691677,0.284517,0.068775,1.84242,0.220119,0.000756402,-0.281761,0.044485
3.94,3.0,0.194456,0.291538,0.0699254,0.287611,0.069509,1.83964,0.220563,0.000770121,-0.283207,0.0462039
3.95,3.0,0.196752,0.293769,0.0704574,0.290054,0.0700772,1.83685,0.221025,0.00077995,-0.284806,0.0480897
3.96,3.0,0.198995,0.295979,0.0709843,0.292506,0.0706905,1.83403,0.221509,0.000793019,-0.286634,0.0503925
3.97,3.0,0.201298,0.297893,0.0714405,0.294116,0.0710666,1.8312,0.222014,0.000807161,-0.288147,0.0523136
3.98,3.0,0.203704,0.302014,0.0724254,0.298571,0.0721049,1.82835,0.222536,0.000818679,-0.289669,0.0544528
3.99,3.0,0.205948,0.305176,0.0731789,0.301119,0.0727696,1.82546,0.223084,0.000834271,-0.291373,0.0565477
4.0,3.0,0.208159,0.30701,0.0736155,0.303055,0.0732287,1.82255,0.223652,0.000848299,-0.293073,0.0583641
4.01,3.0,0.21049,0.309409,0.0741873,0.305799,0.0738921,1.81962,0.224244,0.000862624,-0.294605,0.0611923
4.02,3.0,0.212741,0.312245,0.074864,0.307995,0.074427,1.81667,0.22486,0.00088009,-0.296124,0.06309
4.03,4.0,0.215151,0.316659,0.0759183,0.312883,0.0755818,1.81371,0.2255,0.000893259,-0.297526,0.066113
4.04,3.0,0.217413,0.318975,0.0764692,0.314871,0.0760945,1.81071,0.22617,0.000910434,-0.299236,0.0686397
4.05,3.0,0.21968,0.320536,0.0768402,0.316378,0.0764211,1.80769,0.226863,0.000926592,-0.300824,0.0708285
4.06,3.0,0.222156,0.324056,0.0776805,0.320731,0.0774235,1.80465,0.227588,0.000943017,-0.302101,0.0745672
4.07,3.0,0.224479,0.327891,0.0785959,0.324316,0.0782891,1.8016,0.228343,0.000962288,-0.303521,0.0770885
4.08,3.0,0.226877,0.331114,0.0793641,0.327195,0.0790017,1.79853,0.229126,0.000977313,-0.304812,0.0805374
4.09,4.0,0.229254,0.33311,0.0798386,0.328874,0.0794322,1.79543,0.229944,0.00099645,-0.306587,0.0836793
4.1,4.0,0.231617,0.335431,0.0803918,0.330973,0.0799741,1.79231,0.230791,0.00101322,-0.307865,0.0876725
4.11,4.0,0.234155,0.339775,0.0814291,0.336029,0.0811254,1.78917,0.231677,0.00103138,-0.308987,0.0915938
4.12,4.0,0.236537,0.343085,0.0822177,0.339259,0.0819019,1.78601,0.232602,0.00105158,-0.310307,0.0952419
4.13,3.0,0.238955,0.345925,0.0828942,0.341932,0.0825359,1.78286,0.233566,0.00106749,-0.320689,0.099301
4.14,3.0,0.241396,0.348041,0.0833976,0.343616,0.083006,1.7797,0.234581,0.0010882,-0.32236,0.101707
4.15,3.0,0.243842,0.351075,0.0841214,0.346341,0.0836797,1.77652,0.235583,0.00110593,-0.323418,0.101389
4.16,3.0,0.24643,0.35535,0.0851413,0.351201,0.0848081,1.77332,0.236596,0.00112447,-0.324347,0.104172
4.17,3.0,0.248869,0.357962,0.0857626,0.354027,0.085429,1.77012,0.237646,0.00114638,-0.32552,0.107141
4.18,3.0,0.251354,0.360315,0.0863232,0.35606,0.0859484,1.7669,0.238735,0.00116278,-0.326719,0.111872
4.19,3.0,0.253846,0.363694,0.0871289,0.359654,0.086795,1.76365,0.239887,0.00118392,-0.32821,0.11796
4.2,3.0,0.256421,0.367549,0.0880483,0.363209,0.08764,1.76037,0.241098,0.00120417,-0.329167,0.12313
4.21,3.0,0.258914,0.370984,0.0888665,0.367494,0.0886087,1.75709,0.242373,0.00122261,-0.330203,0.130887
4.22,3.0,0.261358,0.373448,0.0894527,0.369709,0.0891828,1.75379,0.243727,0.00124611,-0.331368,0.13807
4.23,3.0,0.263791,0.376087,0.0900819,0.371656,0.0896663,1.75048,0.245147,0.00126411,-0.332544,0.145705
