t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0305815,0.0234377,0.00562191,0.0234905,0.00566559,1.69353,0.544075,0.00644457,-0.00853973,-0.273517
2.14,1.0,0.0293637,0.0273078,0.0065502,0.027277,0.00657772,1.69343,0.541369,0.00644339,-0.0108827,-0.269739
2.15,1.0,0.0281915,0.0311104,0.00746232,0.0309688,0.00746731,1.69331,0.538699,0.0064423,-0.0131739,-0.266144
2.16,1.0,0.0270666,0.0348489,0.00835906,0.0346863,0.00836481,1.69317,0.536066,0.00644131,-0.0154487,-0.262522
2.17,1.0,0.0259878,0.0385046,0.00923594,0.0382864,0.00923278,1.693,0.533466,0.0064404,-0.0177025,-0.259255
2.18,1.0,0.0249543,0.0420962,0.0100974,0.0417858,0.0100771,1.69282,0.5309,0.00643958,-0.0199232,-0.256331
2.19,1.0,0.023965,0.0456228,0.0109433,0.0452493,0.0109115,1.69261,0.528369,0.00643885,-0.0221149,-0.252272
2.2,1.0,0.0230185,0.0490982,0.011777,0.0488413,0.0117722,1.69237,0.525876,0.00643821,-0.0242865,-0.248475
2.21,1.0,0.0221157,0.0525034,0.0125938,0.0522712,0.0125959,1.69212,0.523419,0.00643765,-0.0264373,-0.244971
2.22,1.0,0.0212541,0.0558553,0.0133978,0.055693,0.0134277,1.69184,0.520997,0.00643718,-0.0285692,-0.241342
2.23,1.0,0.0204356,0.0591595,0.0141903,0.0590385,0.014237,1.69154,0.518609,0.00643679,-0.0306699,-0.238042
2.24,1.0,0.0196574,0.0624136,0.0149709,0.0623107,0.0150265,1.69122,0.516254,0.00643649,-0.0327631,-0.235132
2.25,1.0,0.0189213,0.065613,0.0157383,0.0655006,0.0157957,1.69088,0.513933,0.00643628,-0.0348279,-0.231306
2.26,1.0,0.018225,0.0687805,0.016498,0.0685687,0.0165356,1.69052,0.511649,0.00643615,-0.0368894,-0.227613
2.27,1.0,0.0175665,0.071879,0.0172413,0.0716045,0.0172703,1.69014,0.5094,0.00643612,-0.0361539,-0.224059
2.28,1.0,0.0169468,0.0749393,0.0179753,0.0746536,0.0180061,1.68978,0.507186,0.00643617,-0.0382423,-0.220603
2.29,1.0,0.0163641,0.0779438,0.018696,0.0776442,0.0187314,1.68939,0.505006,0.00643631,-0.0403208,-0.217079
2.3,1.0,0.0158181,0.0809047,0.0194062,0.0804861,0.0194251,1.68898,0.502861,0.00643655,-0.042379,-0.213805
2.31,1.0,0.0153101,0.0839159,0.0201284,0.0835199,0.0201571,1.68855,0.500748,0.00643687,-0.0444194,-0.210794
2.32,1.0,0.0148361,0.0868033,0.020821,0.0863237,0.0208345,1.6881,0.498666,0.00643729,-0.0464623,-0.207118
2.33,1.0,0.0143972,0.0896272,0.0214983,0.089071,0.0215001,1.68764,0.496622,0.0064378,-0.0502096,-0.203874
2.34,1.0,0.0139936,0.0924049,0.0221645,0.0917242,0.0221473,1.68714,0.494612,0.0064384,-0.050529,-0.200296
2.35,1.0,0.0136229,0.0951355,0.0228195,0.09461,0.0228337,1.68662,0.492637,0.00643909,-0.052628,-0.196546
2.36,1.0,0.0132868,0.0978288,0.0234655,0.0972884,0.0234762,1.68609,0.490697,0.00643988,-0.0545458,-0.192968
2.37,1.0,0.0129831,0.100483,0.0241022,0.0999488,0.0241146,1.68553,0.488791,0.00644076,-0.056479,-0.189903
2.38,1.0,0.0127115,0.103108,0.0247316,0.10259,0.0247451,1.68496,0.48692,0.00644174,-0.0584065,-0.186315
2.39,1.0,0.0124718,0.105706,0.0253547,0.105195,0.0253675,1.68436,0.485084,0.00644281,-0.0603134,-0.182766
2.4,1.0,0.0122624,0.108257,0.0259667,0.107691,0.0259657,1.68375,0.483284,0.00644398,-0.0621935,-0.179164
2.41,1.0,0.0120827,0.110776,0.0265707,0.110139,0.0265532,1.68312,0.481518,0.00644524,-0.0640564,-0.175593
2.42,1.0,0.0119322,0.113265,0.0271677,0.11245,0.0271175,1.68246,0.479787,0.0064466,-0.0659036,-0.172101
2.43,1.0,0.0118094,0.115722,0.0277571,0.114935,0.0277049,1.68179,0.478091,0.00644805,-0.0677173,-0.168674
2.44,1.0,0.0117144,0.118145,0.0283382,0.117291,0.0282698,1.6811,0.476429,0.00644961,-0.0695161,-0.165316
2.45,1.0,0.0116465,0.120536,0.0289115,0.119737,0.0288755,1.6804,0.4748,0.00645125,-0.0713035,-0.161817
2.46,1.0,0.0116047,0.122898,0.029478,0.122053,0.0294446,1.67967,0.473206,0.006453,-0.0730754,-0.158406
2.47,1.0,0.0115874,0.125222,0.0300353,0.124481,0.0300216,1.67893,0.471645,0.00645485,-0.0748376,-0.155042
2.48,1.0,0.0115962,0.127523,0.0305873,0.126669,0.0305694,1.67817,0.470119,0.00645679,-0.076581,-0.151758
2.49,1.0,0.0116291,0.129809,0.0311355,0.129005,0.0311266,1.67739,0.468626,0.00645884,-0.0783474,-0.148454
2.5,1.0,0.0116872,0.132117,0.0316888,0.131321,0.031686,1.6766,0.467167,0.00646098,-0.0800584,-0.144754
2.51,1.0,0.0117683,0.134362,0.0322272,0.133626,0.0322331,1.67578,0.465744,0.00646323,-0.081772,-0.141096
2.52,1.0,0.0118737,0.136647,0.0327753,0.13592,0.0327755,1.67495,0.464357,0.00646558,-0.083463,-0.137636
2.53,1.0,0.0120008,0.138834,0.0332996,0.138009,0.0332801,1.67411,0.463004,0.00646803,-0.0851624,-0.134102
2.54,1.0,0.0121494,0.140988,0.0338163,0.140167,0.0338022,1.67324,0.461687,0.00647057,-0.0868353,-0.130538
2.55,1.0,0.0123194,0.143117,0.0343268,0.142249,0.0342959,1.67236,0.460406,0.00647321,-0.0885124,-0.126966
2.56,1.0,0.0125103,0.145222,0.0348314,0.144278,0.0347991,1.67146,0.45916,0.00647593,-0.0901328,-0.123359
2.57,1.0,0.0127211,0.147304,0.0353308,0.146304,0.0352851,1.67054,0.457949,0.00647873,-0.091709,-0.119749
2.58,1.0,0.0129519,0.149368,0.0358255,0.148336,0.0357688,1.66963,0.456775,0.00648158,-0.0920274,-0.116128
2.59,1.0,0.0132016,0.151417,0.0363169,0.150353,0.0362547,1.6687,0.455637,0.0064844,-0.0936207,-0.112508
2.6,1.0,0.0134697,0.15345,0.0368043,0.152285,0.0367247,1.66776,0.454535,0.00648724,-0.0951932,-0.108884
2.61,1.0,0.0137567,0.155458,0.0372859,0.154333,0.037209,1.66681,0.45347,0.00649008,-0.0967621,-0.105175
2.62,1.0,0.0140619,0.157454,0.0377645,0.156292,0.037701,1.66584,0.452442,0.00649279,-0.0983143,-0.101275
2.63,1.0,0.0143837,0.159431,0.0382385,0.158183,0.0381621,1.66485,0.451451,0.00649523,-0.0998553,-0.0974277
2.64,1.0,0.014722,0.161392,0.0387088,0.160155,0.0386384,1.66385,0.450499,0.00649736,-0.101392,-0.0935618
2.65,1.0,0.0150764,0.163335,0.0391746,0.161991,0.0390867,1.66284,0.449585,0.00649911,-0.102927,-0.0896626
2.66,1.0,0.0154473,0.165273,0.0396392,0.164179,0.039583,1.6618,0.448711,0.00650047,-0.104452,-0.0857156
2.67,1.0,0.0158341,0.167217,0.0401053,0.166207,0.0400649,1.66076,0.447876,0.00650151,-0.105962,-0.0817152
2.68,1.0,0.0162365,0.169192,0.0405789,0.168224,0.0405396,1.65969,0.447081,0.00650242,-0.107441,-0.0776518
2.69,1.0,0.0166547,0.171211,0.0410628,0.170126,0.0410101,1.65862,0.446327,0.00650347,-0.108917,-0.0735228
2.7,1.0,0.0170854,0.173113,0.0415188,0.172171,0.0414849,1.65753,0.445614,0.00650478,-0.110436,-0.0693158
2.71,1.0,0.0175295,0.174995,0.04197,0.173891,0.0419184,1.65642,0.444943,0.00650641,-0.112009,-0.0649995
2.72,1.0,0.0179857,0.176861,0.0424174,0.175565,0.042353,1.65529,0.444315,0.00650832,-0.113443,-0.0605854
2.73,1.0,0.0184553,0.178724,0.0428638,0.177437,0.0427946,1.65414,0.443731,0.00651046,-0.114814,-0.0560685
2.74,1.0,0.0189365,0.180571,0.0433067,0.1793,0.0432373,1.65298,0.443191,0.00651277,-0.116174,-0.051502
2.75,1.0,0.019429,0.182413,0.0437484,0.181125,0.0436745,1.6518,0.442695,0.00651516,-0.117497,-0.0470185
2.76,1.0,0.0199323,0.184248,0.0441881,0.182857,0.0441004,1.65062,0.442243,0.00651748,-0.118848,-0.0427074
2.77,1.0,0.0204455,0.18608,0.0446274,0.184641,0.0445308,1.64941,0.441833,0.00651987,-0.120173,-0.0385913
2.78,1.0,0.0209692,0.187903,0.0450644,0.186532,0.0449683,1.6482,0.441464,0.00652231,-0.121488,-0.0345501
2.79,1.0,0.0215029,0.189723,0.0455006,0.188223,0.0453894,1.64697,0.441136,0.00652477,-0.122803,-0.0305381
2.8,1.0,0.022046,0.191543,0.0459368,0.190173,0.0458382,1.64573,0.440847,0.00652723,-0.124103,-0.0264888
2.81,1.0,0.0225974,0.193357,0.0463717,0.192092,0.046289,1.64448,0.440598,0.00652967,-0.125401,-0.0225177
2.82,1.0,0.0231583,0.195239,0.0468229,0.193924,0.0467418,1.64321,0.440389,0.00653211,-0.126672,-0.0185448
2.83,1.0,0.0237288,0.197216,0.0472968,0.19584,0.0472093,1.64193,0.440219,0.00653453,-0.127924,-0.0147216
2.84,1.0,0.0243066,0.199061,0.0477388,0.197631,0.0476597,1.64072,0.440085,0.00653693,-0.129155,-0.0111792
2.85,1.0,0.0248892,0.200874,0.0481734,0.199361,0.0480853,1.63932,0.439987,0.00653932,-0.130414,-0.00790948
2.86,1.0,0.0254774,0.202671,0.048604,0.201207,0.0485199,1.63799,0.439919,0.0065417,-0.131581,-0.00494553
2.87,1.0,0.026071,0.20446,0.0490328,0.202955,0.0489414,1.63665,0.43988,0.00654409,-0.132741,-0.00235961
2.88,1.0,0.026669,0.206248,0.0494613,0.204703,0.0493553,1.6353,0.439865,0.00654648,-0.133947,-0.00021175
2.89,1.0,0.027273,0.208046,0.049892,0.206506,0.0497812,1.63397,0.43987,0.00654887,-0.135101,0.00151886
2.9,1.0,0.0278828,0.209843,0.0503229,0.208257,0.0502059,1.63262,0.43989,0.00655129,-0.136251,0.00285947
2.91,1.0,0.0284975,0.211644,0.0507544,0.210024,0.0506329,1.63127,0.439923,0.00655372,-0.137396,0.00389958
2.92,1.0,0.0291164,0.21344,0.0511847,0.211816,0.0510577,1.6299,0.439965,0.00655618,-0.138531,0.00481333
2.93,1.0,0.0297401,0.215242,0.0516166,0.213528,0.0514779,1.62852,0.440015,0.00655866,-0.13967,0.00567425
2.94,1.0,0.0303682,0.217045,0.0520487,0.215463,0.0519353,1.62713,0.440075,0.00656116,-0.140834,0.00649565
2.95,1.0,0.0310005,0.218896,0.0524923,0.217279,0.0523805,1.62573,0.440142,0.00656369,-0.142039,0.00728594
2.96,1.0,0.0316386,0.220839,0.052958,0.219178,0.0528572,1.62431,0.440216,0.00656624,-0.143252,0.00806368
2.97,1.0,0.0322805,0.222719,0.0534085,0.221174,0.0533098,1.62287,0.440298,0.00656882,-0.144442,0.00881912
2.98,1.0,0.0329255,0.224528,0.0538419,0.223012,0.0537448,1.62143,0.440388,0.00657142,-0.145454,0.00956007
2.99,1.0,0.033572,0.226317,0.0542706,0.224796,0.054166,1.61997,0.440485,0.00657405,-0.146476,0.0102924
3.0,1.0,0.0342208,0.228101,0.0546981,0.22654,0.0545865,1.6185,0.440589,0.0065767,-0.14746,0.0110223
3.01,1.0,0.0348717,0.229886,0.0551259,0.228301,0.0550077,1.61702,0.4407,0.00657938,-0.148423,0.0117508
3.02,1.0,0.0355251,0.231669,0.0555529,0.230107,0.055432,1.61553,0.440818,0.00658208,-0.149395,0.0124791
3.03,1.0,0.0361807,0.233456,0.0559812,0.231843,0.0558551,1.61404,0.440944,0.00658481,-0.150342,0.0132116
3.04,1.0,0.0368366,0.235249,0.0564109,0.233503,0.0562748,1.61253,0.441076,0.00658756,-0.151274,0.013951
3.05,1.0,0.0374943,0.237031,0.0568379,0.235085,0.0566897,1.61101,0.441216,0.00659034,-0.152195,0.0146952
3.06,1.0,0.0381527,0.238805,0.0572629,0.236828,0.0571063,1.60949,0.441364,0.00659314,-0.153182,0.0154473
3.07,1.0,0.0388135,0.240638,0.0577021,0.238743,0.0575644,1.60794,0.441518,0.00659596,-0.154035,0.0162105
3.08,1.0,0.0394845,0.242635,0.0581806,0.240882,0.0580609,1.60638,0.441681,0.00659881,-0.154839,0.0169951
3.09,1.0,0.0401562,0.244492,0.0586254,0.242712,0.0584952,1.60482,0.441851,0.00660169,-0.155667,0.0177727
3.1,1.0,0.0408267,0.246291,0.0590562,0.244638,0.0589387,1.60325,0.442028,0.00660458,-0.156485,0.0185622
3.11,1.0,0.0414979,0.248064,0.0594809,0.246279,0.0593454,1.60167,0.442214,0.0066075,-0.157301,0.0193613
3.12,1.0,0.0421697,0.249829,0.0599037,0.248085,0.0597639,1.60008,0.442408,0.00661044,-0.158146,0.0201755
3.13,1.0,0.0428428,0.251597,0.0603271,0.249827,0.0601981,1.59848,0.442609,0.00661339,-0.158983,0.0210073
3.14,1.0,0.0435172,0.253369,0.0607516,0.251519,0.0606188,1.59687,0.442819,0.00661637,-0.159823,0.0218545
3.15,1.0,0.0441917,0.255139,0.0611756,0.253332,0.0610346,1.59526,0.443038,0.00661936,-0.160684,0.0227199
3.16,1.0,0.0448669,0.256914,0.0616008,0.254997,0.061454,1.59379,0.443265,0.00662238,-0.162241,0.0236032
3.17,1.0,0.0455448,0.258711,0.0620313,0.256603,0.0618621,1.59199,0.4435,0.00662541,-0.16242,0.0245051
3.18,1.0,0.0462238,0.260546,0.062471,0.258468,0.0623056,1.59034,0.443745,0.00662847,-0.163177,0.025429
3.19,1.0,0.0469067,0.262581,0.0629586,0.260419,0.0627822,1.58869,0.443999,0.00663154,-0.164982,0.0263857
3.2,1.0,0.0475902,0.264428,0.0634009,0.262547,0.0632489,1.58705,0.444263,0.00663464,-0.165713,0.0273529
3.21,1.0,0.0482704,0.266209,0.0638272,0.264451,0.0636855,1.58541,0.444536,0.00663775,-0.166455,0.0283445
3.22,1.0,0.0489514,0.267965,0.0642478,0.266113,0.0641156,1.58375,0.444819,0.00664087,-0.167199,0.0293539
3.23,1.0,0.0496305,0.269719,0.0646678,0.267913,0.064541,1.58209,0.445112,0.00664401,-0.167937,0.030395
3.24,1.0,0.0503091,0.271481,0.0650898,0.269603,0.0649498,1.58043,0.445416,0.00664716,-0.168683,0.0314599
3.25,1.0,0.0509883,0.273243,0.0655119,0.27125,0.0653511,1.57875,0.44573,0.00665033,-0.169476,0.0325407
3.26,1.0,0.0516672,0.275009,0.0659349,0.273092,0.0657926,1.57706,0.446055,0.00665351,-0.170247,0.0336493
3.27,1.0,0.052346,0.276778,0.0663586,0.274579,0.0661798,1.57536,0.446391,0.00665671,-0.170903,0.0347886
3.28,1.0,0.0530225,0.278536,0.0667794,0.276357,0.0666073,1.57364,0.446739,0.00665991,-0.171539,0.0359594
3.29,1.0,0.053701,0.280413,0.067229,0.278221,0.0670494,1.57193,0.447099,0.00666314,-0.172145,0.0371789
3.3,1.0,0.0543857,0.282438,0.0677139,0.280026,0.0675106,1.5702,0.447471,0.00666638,-0.172733,0.0384416
3.31,1.0,0.0550638,0.284247,0.0681471,0.282035,0.0679795,1.56848,0.447855,0.00666964,-0.17334,0.0397307
3.32,1.0,0.0557401,0.285994,0.0685653,0.283957,0.0684095,1.56674,0.448253,0.0066729,-0.173973,0.0410471
3.33,1.0,0.0564145,0.287734,0.0689817,0.285771,0.0688294,1.565,0.448663,0.00667617,-0.174625,0.0424027
3.34,1.0,0.0570869,0.289477,0.0693991,0.287475,0.0692469,1.56326,0.449088,0.00667945,-0.175335,0.0437928
3.35,1.0,0.0577614,0.291249,0.0698235,0.289156,0.0696622,1.56149,0.449526,0.00668274,-0.176044,0.0452181
3.36,1.0,0.0584342,0.293023,0.0702483,0.290977,0.0700921,1.55972,0.449978,0.00668604,-0.176696,0.046681
3.37,1.0,0.0591053,0.294764,0.0706652,0.292679,0.070488,1.55794,0.450445,0.00668935,-0.177314,0.0481945
3.38,1.0,0.0597753,0.296511,0.0710834,0.294468,0.0709184,1.55615,0.450927,0.00669267,-0.177863,0.0497584
3.39,1.0,0.0604461,0.298442,0.071546,0.296218,0.0713716,1.55436,0.451425,0.006696,-0.178275,0.0513604
3.4,1.0,0.0611176,0.300455,0.0720278,0.298346,0.0718603,1.55256,0.451938,0.00669935,-0.178781,0.0530065
3.41,1.0,0.0617843,0.302248,0.072457,0.300023,0.0722693,1.55076,0.452468,0.00670271,-0.179269,0.0546536
3.42,1.0,0.0624474,0.303995,0.0728752,0.301769,0.0726864,1.54896,0.453014,0.00670606,-0.179751,0.0561668
3.43,1.0,0.0631083,0.305735,0.0732917,0.303662,0.0731248,1.54715,0.453568,0.00670943,-0.180287,0.0571027
3.44,1.0,0.0637664,0.30748,0.0737093,0.30532,0.0735426,1.54532,0.454138,0.0067128,-0.180772,0.059053
3.45,1.0,0.0644221,0.309224,0.074127,0.307235,0.0739677,1.54348,0.454728,0.00671618,-0.181187,0.0610135
3.46,1.0,0.0650744,0.310969,0.0745447,0.30883,0.0743724,1.54164,0.455337,0.00671956,-0.181593,0.0630094
3.47,1.0,0.0657229,0.312707,0.0749608,0.310532,0.0747907,1.5398,0.455967,0.00672295,-0.181988,0.065161
3.48,1.0,0.0663687,0.314563,0.0754049,0.312477,0.0752469,1.53796,0.45662,0.00672634,-0.18414,0.0673434
3.49,1.0,0.0670177,0.316597,0.075892,0.314373,0.0757085,1.53614,0.457295,0.00672976,-0.184527,0.0695971
3.5,1.0,0.0676617,0.318402,0.0763238,0.316063,0.0761306,1.53432,0.457992,0.00673317,-0.184951,0.0718863
3.51,1.0,0.0682995,0.320134,0.0767383,0.317749,0.076537,1.53249,0.458713,0.00673658,-0.185427,0.074192
3.52,1.0,0.0689328,0.321844,0.0771475,0.319211,0.0769289,1.53065,0.459458,0.00674,-0.18602,0.0765934
3.53,1.0,0.0695658,0.323571,0.0775607,0.32116,0.0773607,1.52879,0.460226,0.00674342,-0.18639,0.0790273
3.54,1.0,0.0702012,0.325314,0.0779779,0.323092,0.0777984,1.52693,0.461019,0.00674684,-0.186737,0.0816101
3.55,1.0,0.0708329,0.327064,0.0783967,0.324984,0.0782347,1.52506,0.461838,0.00675016,-0.187057,0.0841945
3.56,1.0,0.0714594,0.32881,0.0788147,0.326609,0.0786372,1.5232,0.462682,0.00675338,-0.187385,0.0868081
3.57,1.0,0.0720857,0.330695,0.0792658,0.328629,0.0791075,1.52133,0.463553,0.0067566,-0.187707,0.0895736
3.58,1.0,0.0727178,0.332779,0.0797647,0.330446,0.0795731,1.51946,0.464451,0.00675984,-0.187983,0.0924523
3.59,1.0,0.0733435,0.334625,0.0802063,0.332386,0.0800204,1.51759,0.465378,0.00676308,-0.188305,0.0953918
3.6,1.0,0.0739638,0.336395,0.0806297,0.334019,0.0804317,1.51571,0.466333,0.00676632,-0.188762,0.0983008
3.61,1.0,0.0745795,0.338143,0.081048,0.335626,0.0808369,1.51381,0.467316,0.00676955,-0.189085,0.101081
3.62,1.0,0.075191,0.339898,0.0814679,0.337122,0.0812342,1.51191,0.468326,0.00677278,-0.189353,0.104041
3.63,1.0,0.0757986,0.341653,0.0818879,0.339044,0.0816769,1.51001,0.469353,0.00677602,-0.189602,0.104811
3.64,1.0,0.0764016,0.343408,0.0823078,0.341147,0.0821262,1.50811,0.470401,0.00677925,-0.189838,0.108195
3.65,1.0,0.0770001,0.345174,0.0827303,0.342954,0.0825525,1.5062,0.471485,0.00678249,-0.190112,0.1117
3.66,1.0,0.0775998,0.347115,0.083195,0.344703,0.0829961,1.50429,0.472606,0.00678573,-0.190353,0.11534
3.67,1.0,0.0782035,0.349259,0.0837079,0.346903,0.0835213,1.50238,0.473765,0.00678898,-0.190561,0.119098
3.68,1.0,0.0787963,0.351078,0.084143,0.348537,0.0839295,1.50047,0.474962,0.00679223,-0.19089,0.122924
3.69,1.0,0.0793845,0.352856,0.0845682,0.350264,0.0843634,1.49854,0.476198,0.00679547,-0.191223,0.126877
3.7,1.0,0.0799665,0.354616,0.0849893,0.351931,0.0847748,1.49661,0.477474,0.0067987,-0.191586,0.130941
3.71,1.0,0.0805467,0.356382,0.0854119,0.353711,0.0851844,1.49467,0.47879,0.00680194,-0.191787,0.135069
3.72,1.0,0.0811216,0.35815,0.0858349,0.355494,0.085611,1.49273,0.480145,0.00680517,-0.191936,0.139133
3.73,1.0,0.081692,0.359955,0.0862669,0.357678,0.0860724,1.49079,0.48154,0.00680841,-0.19211,0.143287
3.74,1.0,0.0822599,0.361854,0.0867212,0.359684,0.0865447,1.48885,0.482975,0.00681164,-0.192241,0.147332
3.75,1.0,0.0828321,0.363981,0.0872302,0.361687,0.0870445,1.48691,0.484448,0.00681488,-0.192314,0.14891
3.76,1.0,0.0833964,0.365924,0.087695,0.363695,0.0875153,1.48497,0.485927,0.00681813,-0.194574,0.151755
3.77,1.0,0.0839536,0.367751,0.0881318,0.365113,0.0879286,1.48304,0.487447,0.00682137,-0.194808,0.155971
3.78,1.0,0.0845039,0.36954,0.0885596,0.367012,0.0883617,1.4811,0.489012,0.0068246,-0.194912,0.16068
3.79,1.0,0.0850482,0.371328,0.0889872,0.368776,0.0887733,1.47917,0.490628,0.00682782,-0.194991,0.165506
3.8,1.0,0.0855867,0.37313,0.0894184,0.370513,0.0892021,1.47723,0.492296,0.00683105,-0.195065,0.170894
3.81,1.0,0.0861225,0.374961,0.0898563,0.372141,0.0896051,1.47529,0.494017,0.00683427,-0.195165,0.176563
3.82,1.0,0.0866533,0.376789,0.0902937,0.374312,0.0900952,1.47335,0.495792,0.00683749,-0.195273,0.181929
3.83,1.0,0.0871864,0.378913,0.0908019,0.376548,0.0906087,1.47141,0.49762,0.00684072,-0.19535,0.187922
3.84,1.0,0.087715,0.381026,0.0913073,0.378675,0.0911247,1.46947,0.499498,0.00684396,-0.195451,0.193433
3.85,1.0,0.088234,0.382868,0.0917476,0.380247,0.0915523,1.46752,0.501397,0.00684719,-0.195695,0.193493
3.86,1.0,0.0887451,0.384677,0.0921801,0.382098,0.0919748,1.46556,0.503337,0.0068504,-0.195702,0.199154
3.87,1.0,0.0892487,0.386476,0.0926102,0.383933,0.0924031,1.4636,0.50534,0.00685361,-0.195735,0.205289
3.88,1.0,0.0897464,0.388299,0.0930464,0.385532,0.0928121,1.46164,0.507406,0.00685682,-0.195731,0.211621
3.89,1.0,0.0902343,0.39014,0.0934866,0.387402,0.0932533,1.45968,0.509537,0.00686003,-0.195746,0.218205
3.9,1.0,0.0907196,0.391979,0.0939264,0.389365,0.0936916,1.45772,0.51173,0.00686323,-0.195768,0.224915
3.91,1.0,0.0912079,0.39398,0.0944051,0.39156,0.0942012,1.45577,0.513985,0.00686643,-0.195782,0.231451
3.92,1.0,0.0917036,0.396272,0.0949533,0.393864,0.0947693,1.45381,0.516285,0.00686966,-0.195762,0.231688
3.93,1.0,0.0921854,0.398192,0.0954122,0.395453,0.0951974,1.45184,0.518602,0.00687287,-0.195873,0.237285
3.94,1.0,0.092658,0.400044,0.0958549,0.397422,0.0956504,1.44986,0.520988,0.00687607,-0.195847,0.244229
3.95,1.0,0.0931254,0.401902,0.0962991,0.399211,0.0960781,1.44789,0.523447,0.00687926,-0.195799,0.251513
3.96,1.0,0.0935865,0.4038,0.0967531,0.401024,0.096515,1.44591,0.525978,0.00688245,-0.195734,0.259166
3.97,1.0,0.0940421,0.405711,0.0972099,0.402998,0.0969852,1.44394,0.528581,0.00688564,-0.195698,0.2667
3.98,1.0,0.094491,0.407625,0.0976678,0.404652,0.0974105,1.44197,0.531285,0.00688883,-0.19567,0.27039
3.99,1.0,0.0949382,0.409706,0.0981655,0.407023,0.0979556,1.44,0.533926,0.00689202,-0.195622,0.27316
4.0,1.0,0.0953914,0.412071,0.0987311,0.409492,0.0985338,1.43803,0.536672,0.00689524,-0.195571,0.280703
4.01,1.0,0.0958285,0.414033,0.0991999,0.411333,0.0989935,1.43604,0.539498,0.00689843,-0.195601,0.288775
4.02,1.0,0.0962561,0.415926,0.0996524,0.413291,0.0994481,1.43405,0.542404,0.00690161,-0.195635,0.297267
4.03,1.0,0.0966802,0.417844,0.100111,0.415086,0.0998872,1.43208,0.545385,0.00690478,-0.197901,0.305186
4.04,1.0,0.0970976,0.419786,0.100575,0.417197,0.100357,1.43012,0.548405,0.00690795,-0.197775,0.304503
4.05,1.0,0.0975086,0.421752,0.101045,0.419079,0.10082,1.42816,0.551455,0.00691112,-0.197651,0.311466
4.06,1.0,0.0979134,0.423718,0.101516,0.420771,0.101263,1.42621,0.554587,0.00691429,-0.197515,0.319616
4.07,1.0,0.098317,0.425883,0.102033,0.423152,0.10181,1.42425,0.557806,0.00691746,-0.197339,0.328962
4.08,1.0,0.0987222,0.428283,0.102607,0.425686,0.102407,1.4223,0.561109,0.00692065,-0.19717,0.338602
4.09,1.0,0.0991124,0.430305,0.10309,0.427553,0.10288,1.42033,0.564452,0.00692383,-0.197108,0.337389
4.1,1.0,0.0994941,0.432257,0.103557,0.429677,0.103356,1.41836,0.567837,0.00692699,-0.196913,0.345273
4.11,1.0,0.099868,0.434228,0.104028,0.431462,0.103799,1.4164,0.571312,0.00693015,-0.196707,0.354619
4.12,1.0,0.100234,0.436222,0.104504,0.433417,0.104266,1.41443,0.574877,0.00693331,-0.196488,0.364452
4.13,1.0,0.100593,0.43824,0.104987,0.435249,0.10474,1.41247,0.578522,0.00693646,-0.196305,0.366142
4.14,1.0,0.100946,0.440248,0.105467,0.43724,0.105212,1.41051,0.582172,0.00693961,-0.196129,0.371482
4.15,1.0,0.101302,0.44268,0.106049,0.439755,0.105813,1.40856,0.585908,0.00694276,-0.195891,0.380893
4.16,1.0,0.101653,0.444972,0.106596,0.442087,0.106375,1.40661,0.58974,0.00694595,-0.195731,0.391202
4.17,1.0,0.101987,0.446993,0.107079,0.444141,0.106873,1.40464,0.593662,0.00694911,-0.19564,0.400119
4.18,1.0,0.102313,0.448973,0.107552,0.44599,0.107319,1.40267,0.597593,0.00695226,-0.195386,0.39868
4.19,1.0,0.102628,0.450969,0.108029,0.448081,0.107799,1.4007,0.601601,0.00695539,-0.195109,0.408028
4.2,1.0,0.102936,0.452982,0.10851,0.450199,0.108285,1.39874,0.605703,0.00695853,-0.194815,0.418597
4.21,1.0,0.103235,0.454999,0.108993,0.452015,0.108755,1.39678,0.609891,0.00696166,-0.194564,0.420296
4.22,1.0,0.103522,0.457,0.109471,0.45409,0.109232,1.39482,0.614082,0.00696479,-0.194342,0.425944
4.23,1.0,0.103823,0.459386,0.110042,0.456693,0.109829,1.39287,0.618361,0.00696792,-0.194039,0.435339
4.24,1.0,0.104104,0.461776,0.110613,0.458949,0.110398,1.39092,0.622737,0.0069711,-0.193795,0.446767
4.25,1.0,0.104385,0.463844,0.111106,0.460943,0.110887,1.38895,0.62717,0.00697419,-0.193574,0.445222
4.26,1.0,0.104658,0.46587,0.11159,0.463076,0.111365,1.38699,0.631633,0.00697709,-0.193268,0.45336
4.27,1.0,0.104915,0.467907,0.112077,0.465022,0.111852,1.38503,0.636191,0.00697998,-0.19295,0.46408
4.28,1.0,0.105173,0.469979,0.112572,0.466936,0.112329,1.38308,0.640844,0.00698287,-0.195002,0.468765
4.29,1.0,0.105425,0.47203,0.113063,0.468885,0.112805,1.38115,0.645499,0.00698576,-0.194707,0.471485
4.3,1.0,0.10567,0.474086,0.113554,0.471227,0.113319,1.37923,0.650236,0.00698864,-0.194404,0.481518
4.31,1.0,0.10592,0.476721,0.114184,0.473978,0.113969,1.37731,0.655069,0.00699156,-0.193999,0.493299
