t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0636986,0.0157942,0.0038189,0.0156271,0.00380248,1.79899,0.510717,0.000443204,0.0124219,-0.30188
2.15,1.0,0.0614306,0.0203766,0.00492689,0.0201012,0.00489168,1.7991,0.50773,0.000443025,0.00985888,-0.298425
2.16,1.0,0.0592311,0.024959,0.00603485,0.024663,0.00599973,1.79919,0.50478,0.000442882,0.00742268,-0.294463
2.17,1.0,0.0570934,0.029212,0.00706316,0.0292316,0.00710853,1.79925,0.501865,0.000442774,0.00495147,-0.291351
2.18,1.0,0.0550198,0.0332218,0.00803265,0.0331301,0.00805524,1.79928,0.498983,0.000442699,0.00243754,-0.287419
2.19,1.0,0.0530153,0.0375393,0.00907653,0.0374295,0.00910261,1.79929,0.496139,0.000442659,1.36204e-05,-0.283947
2.2,1.0,0.0510835,0.042276,0.0102217,0.0421392,0.0102473,1.79928,0.493333,0.000442657,-0.00218738,-0.279893
2.21,1.0,0.0492101,0.0463984,0.0112182,0.0463141,0.0112598,1.79925,0.490568,0.000442691,-0.00446114,-0.275854
2.22,1.0,0.0473913,0.0499833,0.0120848,0.049895,0.0121306,1.79919,0.487838,0.000442759,-0.00684467,-0.272555
2.23,1.0,0.0456314,0.0533103,0.0128891,0.0531353,0.012921,1.7991,0.485142,0.000442861,-0.00931827,-0.269949
2.24,1.0,0.0439307,0.0565152,0.0136638,0.0562565,0.0136774,1.79899,0.482475,0.000442997,-0.0118387,-0.266155
2.25,1.0,0.0422887,0.0596237,0.0144153,0.0594068,0.0144431,1.79886,0.479844,0.000443167,-0.0143826,-0.26251
2.26,1.0,0.0407047,0.0626417,0.0151448,0.0623662,0.0151662,1.7987,0.477249,0.000443372,-0.0169332,-0.259149
2.27,1.0,0.0391782,0.0655616,0.0158507,0.0652185,0.0158624,1.79851,0.474689,0.000443611,-0.0194817,-0.255562
2.28,1.0,0.037709,0.0683713,0.0165298,0.0679605,0.01653,1.7983,0.472163,0.000443884,-0.0220194,-0.25233
2.29,1.0,0.0362956,0.0710738,0.0171831,0.0707676,0.0172058,1.79806,0.46967,0.000444189,-0.0245365,-0.249604
2.3,1.0,0.0349376,0.0737005,0.017818,0.073317,0.0178283,1.79782,0.467207,0.000444526,-0.0244141,-0.245882
2.31,1.0,0.0336416,0.0767858,0.0185638,0.0762562,0.0185505,1.79757,0.464779,0.000444895,-0.0267435,-0.242269
2.32,1.0,0.03241,0.0801837,0.0193851,0.0796687,0.0193768,1.7973,0.462386,0.000445297,-0.0288711,-0.238859
2.33,1.0,0.0312268,0.0832219,0.0201193,0.0828534,0.0201543,1.79706,0.460028,0.00044573,-0.0312806,-0.235533
2.34,1.0,0.0301154,0.0870366,0.0210413,0.0866253,0.0210727,1.7969,0.457702,0.000446193,-0.0341806,-0.232229
2.35,1.0,0.0290625,0.0907985,0.0219501,0.0903971,0.0219899,1.79636,0.455409,0.000446689,-0.0349165,-0.229348
2.36,1.0,0.0280336,0.0933638,0.0225697,0.0930271,0.0226211,1.79601,0.453146,0.000447212,-0.0369856,-0.226735
2.37,1.0,0.0270481,0.0955216,0.0230908,0.0951322,0.0231305,1.79563,0.450912,0.00044776,-0.0391248,-0.222871
2.38,1.0,0.0261074,0.097548,0.0235803,0.0971907,0.0236267,1.79523,0.448713,0.000448332,-0.0413057,-0.219455
2.39,1.0,0.0252132,0.0995204,0.0240568,0.0990285,0.0240779,1.79481,0.446548,0.000448927,-0.0435061,-0.216211
2.4,1.0,0.0243656,0.101452,0.0245234,0.100957,0.0245477,1.79437,0.444416,0.000449547,-0.0457276,-0.212927
2.41,1.0,0.0235639,0.103347,0.0249811,0.102875,0.0250125,1.7939,0.442315,0.000450191,-0.0479485,-0.209649
2.42,1.0,0.0228072,0.105216,0.0254326,0.104718,0.0254585,1.79341,0.440247,0.000450857,-0.0501591,-0.206859
2.43,1.0,0.0220943,0.107047,0.0258749,0.106465,0.0258886,1.7929,0.438209,0.000451547,-0.0523591,-0.204421
2.44,1.0,0.0214254,0.108848,0.02631,0.10822,0.0263129,1.79237,0.436196,0.000452259,-0.0545431,-0.200435
2.45,1.0,0.0207997,0.110611,0.0267359,0.110004,0.0267494,1.79181,0.434217,0.000452994,-0.0567144,-0.197283
2.46,1.0,0.0202325,0.113199,0.0273611,0.112491,0.0273611,1.79124,0.432269,0.000453754,-0.0586812,-0.194093
2.47,1.0,0.0197052,0.115503,0.0279174,0.114628,0.0278875,1.79064,0.430355,0.000454538,-0.0606164,-0.190838
2.48,1.0,0.0192748,0.119523,0.0288884,0.118758,0.0288829,1.79003,0.428474,0.000455352,-0.0622329,-0.18761
2.49,1.0,0.0188378,0.121633,0.0293973,0.120922,0.0293967,1.78939,0.426627,0.00045619,-0.0641249,-0.184344
2.5,1.0,0.0184273,0.123148,0.0297627,0.122288,0.0297358,1.78874,0.424812,0.000457052,-0.0661024,-0.181451
2.51,1.0,0.0180518,0.124555,0.0301021,0.123774,0.0300861,1.78807,0.423025,0.000457937,-0.0681036,-0.17892
2.52,1.0,0.0177121,0.125945,0.0304377,0.125219,0.0304301,1.78738,0.421266,0.000458846,-0.0701101,-0.17589
2.53,1.0,0.017409,0.127332,0.0307722,0.1267,0.0307765,1.78666,0.419536,0.000459777,-0.072129,-0.17247
2.54,1.0,0.0171432,0.128719,0.0311069,0.128058,0.0311021,1.78593,0.417839,0.00046073,-0.0741481,-0.169177
2.55,1.0,0.0169133,0.130096,0.0314393,0.129401,0.0314323,1.78518,0.416176,0.000461703,-0.0761624,-0.165961
2.56,1.0,0.0167185,0.131458,0.0317679,0.130719,0.0317475,1.7844,0.414545,0.000462693,-0.0781793,-0.162859
2.57,1.0,0.0165588,0.132796,0.0320909,0.132107,0.0320765,1.78361,0.412946,0.000463698,-0.0801896,-0.159529
2.58,1.0,0.0164381,0.134362,0.0324689,0.133628,0.0324489,1.7828,0.41138,0.000464712,-0.0821637,-0.156258
2.59,1.0,0.0163636,0.136397,0.03296,0.135614,0.0329352,1.78197,0.409846,0.000465731,-0.0840317,-0.153057
2.6,1.0,0.0163797,0.139929,0.0338126,0.139091,0.0337893,1.78132,0.408345,0.000466748,-0.0845216,-0.149916
2.61,1.0,0.0163793,0.141629,0.0342221,0.140816,0.0342294,1.78024,0.406877,0.000467751,-0.0875836,-0.146873
2.62,1.0,0.0163945,0.142767,0.0344962,0.141859,0.0344866,1.77935,0.405439,0.000468725,-0.0894667,-0.143032
2.63,1.0,0.0164373,0.143853,0.034758,0.142986,0.0347576,1.77846,0.404037,0.000469655,-0.0894751,-0.139248
2.64,1.0,0.0165096,0.144968,0.0350265,0.144014,0.035006,1.77756,0.402674,0.000470486,-0.0913804,-0.135491
2.65,1.0,0.0166106,0.146114,0.0353028,0.145193,0.0352825,1.77665,0.401348,0.000471133,-0.0932657,-0.131728
2.66,1.0,0.0167415,0.147281,0.0355841,0.14635,0.0355572,1.77571,0.40006,0.000471668,-0.0951593,-0.127949
2.67,1.0,0.016901,0.148451,0.0358661,0.147462,0.0358333,1.77475,0.398811,0.000472084,-0.0970509,-0.124152
2.68,1.0,0.0170874,0.149611,0.0361458,0.148513,0.0360952,1.77378,0.397602,0.000472384,-0.0989367,-0.120049
2.69,1.0,0.0173004,0.150762,0.0364232,0.149608,0.0363648,1.77278,0.396434,0.000472582,-0.100828,-0.115825
2.7,1.0,0.0175571,0.152702,0.0368914,0.151639,0.0368543,1.77177,0.395307,0.0004727,-0.102556,-0.111506
2.71,1.0,0.0178989,0.155997,0.0376863,0.155065,0.0376734,1.77074,0.394225,0.00047278,-0.104037,-0.107029
2.72,1.0,0.0182161,0.157501,0.0380483,0.156486,0.0380203,1.7697,0.393187,0.000472845,-0.105757,-0.102441
2.73,1.0,0.0185432,0.158526,0.0382947,0.157604,0.0382844,1.76864,0.392195,0.000472923,-0.107555,-0.0976955
2.74,1.0,0.0188882,0.159547,0.0385404,0.158647,0.038536,1.76756,0.391251,0.00047303,-0.109353,-0.0927734
2.75,1.0,0.0192553,0.160605,0.0387953,0.15961,0.038784,1.76646,0.390356,0.000473177,-0.111165,-0.0872137
2.76,1.0,0.0196448,0.161705,0.0390603,0.160633,0.039047,1.76535,0.389513,0.000473364,-0.113042,-0.0816426
2.77,1.0,0.0200561,0.162835,0.0393324,0.16184,0.0393211,1.76421,0.388726,0.000473592,-0.114764,-0.0759835
2.78,1.0,0.0204887,0.16397,0.0396059,0.162908,0.0395807,1.76305,0.387995,0.000473858,-0.116462,-0.0701631
2.79,1.0,0.0209402,0.165104,0.0398791,0.164034,0.0398479,1.76187,0.387323,0.000474157,-0.118159,-0.0641112
2.8,1.0,0.0214159,0.166519,0.0402201,0.165293,0.0401783,1.76068,0.386712,0.000474485,-0.119792,-0.0578423
2.81,1.0,0.0219647,0.169455,0.0409283,0.168383,0.040903,1.75948,0.386164,0.000474843,-0.121168,-0.0513842
2.82,1.0,0.0225149,0.171434,0.0414048,0.170254,0.0413692,1.75826,0.385679,0.00047523,-0.122634,-0.0448563
2.83,1.0,0.0230545,0.172573,0.0416785,0.171326,0.0416333,1.75702,0.38526,0.000475632,-0.124231,-0.0382743
2.84,1.0,0.0236033,0.173628,0.0419322,0.172332,0.0418859,1.75577,0.384905,0.000476046,-0.125849,-0.0316551
2.85,1.0,0.0241638,0.174713,0.0421934,0.173446,0.042141,1.7545,0.384616,0.000476471,-0.127447,-0.0254078
2.86,1.0,0.0247392,0.175854,0.0424681,0.174523,0.0423978,1.75322,0.384387,0.000476905,-0.12902,-0.0196431
2.87,1.0,0.0253281,0.177049,0.0427557,0.175625,0.0426754,1.75192,0.384214,0.000477347,-0.130598,-0.0143697
2.88,1.0,0.0259289,0.178276,0.0430512,0.176863,0.0429734,1.75061,0.384093,0.000477799,-0.132216,-0.009573
2.89,1.0,0.0265398,0.179506,0.0433475,0.178224,0.0432987,1.74927,0.384017,0.000478261,-0.133893,-0.00530378
2.9,1.0,0.0271606,0.180784,0.0436552,0.179481,0.043603,1.74791,0.383981,0.000478733,-0.135501,-0.00184086
2.91,1.0,0.02785,0.183916,0.0444102,0.182752,0.0443751,1.74654,0.383974,0.000479221,-0.136611,0.000255295
2.92,1.0,0.0285306,0.185961,0.0449026,0.184683,0.044846,1.74516,0.38398,0.000479724,-0.137935,0.000890121
2.93,1.0,0.0291892,0.187235,0.0452088,0.185998,0.0451602,1.74376,0.383991,0.000480186,-0.139365,0.00113376
2.94,1.0,0.0298454,0.188456,0.0455024,0.187238,0.0454644,1.74235,0.384003,0.000480645,-0.140793,0.00128737
2.95,1.0,0.0305032,0.189744,0.0458123,0.188441,0.0457462,1.74093,0.384017,0.000481113,-0.142212,0.00140505
2.96,1.0,0.031165,0.191097,0.0461381,0.189905,0.0460804,1.73949,0.384032,0.000481591,-0.143616,0.00150087
2.97,1.0,0.0318312,0.192502,0.0464764,0.191192,0.0464087,1.73804,0.384048,0.000482079,-0.145,0.00158828
2.98,1.0,0.0325021,0.193939,0.0468223,0.192656,0.0467483,1.73657,0.384065,0.000482578,-0.146381,0.00165219
2.99,1.0,0.0331723,0.195356,0.0471633,0.193925,0.0470734,1.7351,0.384081,0.000483086,-0.147798,0.00153506
3.0,1.0,0.0338499,0.197032,0.0475669,0.195573,0.0474918,1.73363,0.384097,0.000483605,-0.148809,0.00146212
3.01,1.0,0.0345988,0.200368,0.0483709,0.198844,0.0482896,1.73214,0.384112,0.000484142,-0.14986,0.00146754
3.02,1.0,0.0353116,0.202194,0.04881,0.200537,0.0487162,1.73064,0.384127,0.000484691,-0.151075,0.00145581
3.03,1.0,0.0360101,0.203566,0.0491398,0.201929,0.04905,1.72913,0.384142,0.000485247,-0.152344,0.00145579
3.04,1.0,0.0367072,0.204951,0.0494729,0.203306,0.0493641,1.72761,0.384157,0.000485812,-0.153615,0.00148276
3.05,1.0,0.0374069,0.206405,0.0498227,0.204671,0.0496934,1.72607,0.384173,0.000486389,-0.154883,0.00162255
3.06,1.0,0.0381112,0.207913,0.0501856,0.206446,0.0500803,1.72453,0.38419,0.000486977,-0.156154,0.00168351
3.07,1.0,0.0388197,0.209452,0.050556,0.208061,0.0504603,1.72297,0.384207,0.000487578,-0.157412,0.00171039
3.08,1.0,0.03953,0.211001,0.0509288,0.209615,0.0508274,1.7214,0.384226,0.000488189,-0.158677,0.0018185
3.09,1.0,0.0402439,0.212594,0.0513122,0.211165,0.0512211,1.71982,0.384244,0.000488811,-0.159979,0.00180158
3.1,1.0,0.0410258,0.216057,0.0521466,0.214566,0.0520678,1.71822,0.384264,0.000489452,-0.161124,0.00195138
3.11,1.0,0.0417838,0.218194,0.0526605,0.216694,0.052579,1.7166,0.384284,0.000490106,-0.162216,0.00190117
3.12,1.0,0.0425164,0.219657,0.0530118,0.218172,0.0529316,1.71497,0.384303,0.000490766,-0.163383,0.00185217
3.13,1.0,0.0432446,0.221097,0.053358,0.219557,0.0532683,1.71333,0.384322,0.000491433,-0.164523,0.00182953
3.14,1.0,0.0439729,0.222614,0.0537228,0.221068,0.0536179,1.71168,0.384341,0.000492109,-0.165643,0.00182346
3.15,1.0,0.0447033,0.224195,0.054103,0.22267,0.0539973,1.71002,0.384359,0.000492793,-0.166779,0.00181861
3.16,1.0,0.0454345,0.225805,0.0544904,0.224183,0.0543799,1.70835,0.384378,0.000493487,-0.167911,0.00182312
3.17,1.0,0.0461646,0.227405,0.0548753,0.225725,0.0547425,1.70666,0.384397,0.000494189,-0.16905,0.0018361
3.18,1.0,0.0468963,0.229125,0.0552891,0.227339,0.0551616,1.70497,0.384416,0.000494899,-0.170182,0.00185539
3.19,1.0,0.0477018,0.232591,0.056124,0.23077,0.0560104,1.70327,0.384436,0.000495625,-0.171201,0.00191726
3.2,1.0,0.0484728,0.234684,0.0566268,0.232548,0.0564918,1.70154,0.384455,0.000496363,-0.172265,0.0019179
3.21,1.0,0.0492255,0.23619,0.0569885,0.234479,0.0568953,1.6998,0.384475,0.000497101,-0.173315,0.00192488
3.22,1.0,0.0499756,0.237697,0.0573505,0.236007,0.0572463,1.69805,0.384495,0.00049784,-0.174364,0.00194929
3.23,1.0,0.0507239,0.239279,0.0577309,0.237724,0.0576345,1.6963,0.384515,0.000498585,-0.175309,0.00198421
3.24,1.0,0.0514693,0.240917,0.0581247,0.239376,0.0580287,1.69453,0.384536,0.000499335,-0.176194,0.00204352
3.25,1.0,0.0522117,0.24257,0.0585222,0.240926,0.0584063,1.69276,0.384557,0.000500093,-0.177146,0.00208124
3.26,1.0,0.0529519,0.244202,0.0589147,0.24261,0.0588089,1.69097,0.384579,0.000500857,-0.178111,0.00210529
3.27,1.0,0.0537176,0.246784,0.0595363,0.245152,0.0594413,1.68918,0.384601,0.000501629,-0.178974,0.00217271
3.28,1.0,0.0545274,0.249869,0.0602783,0.248007,0.0601675,1.68753,0.384623,0.000502419,-0.180014,0.00222233
3.29,1.0,0.0552971,0.251637,0.0607025,0.249789,0.0605962,1.68555,0.384647,0.000503211,-0.180868,0.00248767
3.3,1.0,0.0560602,0.253166,0.0610697,0.251252,0.0609477,1.68372,0.384674,0.000504,-0.181802,0.00278262
3.31,1.0,0.0568221,0.254763,0.0614533,0.252835,0.0613215,1.68188,0.384704,0.00050479,-0.182693,0.00302321
3.32,1.0,0.0575807,0.256426,0.0618529,0.254578,0.0617287,1.68003,0.384735,0.000505583,-0.183591,0.0032286
3.33,1.0,0.0583386,0.258131,0.0622627,0.256076,0.0621162,1.67818,0.384769,0.000506382,-0.184894,0.00341061
3.34,1.0,0.0590923,0.259832,0.0626716,0.257769,0.0625234,1.67634,0.384805,0.000507187,-0.185823,0.00357383
3.35,1.0,0.0598475,0.26178,0.06314,0.259874,0.0630173,1.6745,0.384842,0.000507996,-0.186724,0.00375464
3.36,1.0,0.0606846,0.265535,0.0640435,0.263686,0.0639505,1.67265,0.384881,0.000508741,-0.187385,0.00399125
3.37,1.0,0.0614629,0.267479,0.0645099,0.265548,0.0644056,1.67078,0.384922,0.000509485,-0.188363,0.00413812
3.38,1.0,0.0622273,0.269005,0.0648758,0.267115,0.06476,1.6689,0.384965,0.000510222,-0.189176,0.00426335
3.39,1.0,0.0629883,0.270582,0.0652544,0.268718,0.0651376,1.66701,0.385009,0.000510958,-0.189985,0.00437737
3.4,1.0,0.0637456,0.272247,0.0656545,0.270488,0.0655406,1.66511,0.385054,0.000511695,-0.190775,0.0045017
3.41,1.0,0.0645031,0.273954,0.0660644,0.272187,0.0659462,1.66321,0.3851,0.000512435,-0.191584,0.00462163
3.42,1.0,0.065257,0.275651,0.0664721,0.273731,0.0663482,1.6613,0.385147,0.000513178,-0.19242,0.00476522
3.43,1.0,0.0660221,0.278615,0.0671853,0.276557,0.0670647,1.65938,0.385196,0.000513925,-0.193079,0.00506666
3.44,1.0,0.0668552,0.281494,0.067877,0.279437,0.0677518,1.65745,0.385247,0.000514691,-0.193668,0.00516542
3.45,1.0,0.0676322,0.283383,0.0683298,0.281216,0.0681988,1.65551,0.3853,0.000515458,-0.194646,0.00532013
3.46,1.0,0.0683946,0.28492,0.0686983,0.282743,0.0685691,1.65356,0.385354,0.000516217,-0.1954,0.00547625
3.47,1.0,0.0691522,0.286529,0.0690844,0.284286,0.0689306,1.6516,0.38541,0.000516973,-0.196112,0.00564139
3.48,1.0,0.0699071,0.288211,0.0694882,0.28621,0.0693623,1.64963,0.385468,0.000517731,-0.196835,0.00580398
3.49,1.0,0.0706576,0.289921,0.0698989,0.287933,0.0697703,1.64765,0.385527,0.000518491,-0.197594,0.00597192
3.5,1.0,0.0714012,0.291597,0.0703012,0.289685,0.0702052,1.64567,0.385588,0.000519255,-0.198365,0.00614744
3.51,1.0,0.0722117,0.295192,0.0711658,0.29323,0.0710618,1.64368,0.385651,0.000520029,-0.198823,0.0064462
3.52,1.0,0.0730116,0.297804,0.0717927,0.295893,0.0716836,1.64169,0.385717,0.000520821,-0.199395,0.00670458
3.53,1.0,0.07377,0.299395,0.0721736,0.297232,0.0720466,1.63968,0.385785,0.000521606,-0.200296,0.00690231
3.54,1.0,0.0745209,0.300906,0.0725357,0.298684,0.0723932,1.63766,0.385855,0.000522384,-0.200962,0.00708406
3.55,1.0,0.0752703,0.302522,0.0729233,0.300368,0.0727801,1.63563,0.385927,0.000523161,-0.201602,0.0072661
3.56,1.0,0.0760154,0.304201,0.0733261,0.302057,0.0731855,1.63359,0.386,0.000523941,-0.202205,0.00743405
3.57,1.0,0.0767533,0.305872,0.0737272,0.303552,0.0735843,1.63155,0.386075,0.000524726,-0.202853,0.00763923
3.58,1.0,0.0775215,0.308643,0.0743931,0.306327,0.074242,1.62951,0.386153,0.000525519,-0.203354,0.00795508
3.59,1.0,0.0783428,0.312064,0.0752148,0.310035,0.0750865,1.62746,0.386234,0.000526335,-0.203715,0.00830294
3.6,1.0,0.0790973,0.313805,0.0756312,0.311548,0.0754908,1.6254,0.386318,0.00052715,-0.204371,0.0085606
3.61,1.0,0.0798338,0.315259,0.0759793,0.31313,0.0758645,1.62333,0.386405,0.000527955,-0.205107,0.00881297
3.62,1.0,0.0805671,0.316807,0.0763502,0.314606,0.0762125,1.62127,0.386494,0.000528756,-0.206726,0.00908186
3.63,1.0,0.0812999,0.31844,0.0767418,0.316353,0.0766246,1.61922,0.386585,0.000529562,-0.207268,0.00936946
3.64,1.0,0.082024,0.32008,0.0771351,0.317865,0.076998,1.61716,0.38668,0.000530372,-0.207808,0.00967383
3.65,1.0,0.0827536,0.322126,0.0776264,0.319976,0.0775004,1.61509,0.386778,0.000531189,-0.208325,0.0100085
3.66,1.0,0.0835804,0.326161,0.0785957,0.324043,0.0784595,1.61302,0.38688,0.000532033,-0.208556,0.010478
3.67,1.0,0.0843261,0.328082,0.0790554,0.325844,0.0789088,1.61095,0.386986,0.000532881,-0.209032,0.0108784
3.68,1.0,0.0850503,0.3295,0.0793942,0.327027,0.0792365,1.60887,0.387096,0.000533717,-0.209804,0.0112506
3.69,1.0,0.0857714,0.331011,0.079756,0.328544,0.0795865,1.60677,0.387209,0.000534549,-0.210312,0.0116429
3.7,1.0,0.086488,0.332617,0.080141,0.330261,0.0800011,1.60467,0.387327,0.000535287,-0.210779,0.0120463
3.71,1.0,0.0871973,0.334248,0.0805319,0.33197,0.0803983,1.60256,0.387448,0.000536003,-0.21124,0.0124708
3.72,1.0,0.0879125,0.336296,0.0810232,0.334187,0.0808973,1.60045,0.387574,0.000536724,-0.211666,0.0129194
3.73,1.0,0.0887298,0.340354,0.0819977,0.338219,0.0818709,1.59833,0.387705,0.000537472,-0.211797,0.0135378
3.74,1.0,0.0894597,0.34233,0.0824703,0.340049,0.0823271,1.59622,0.387841,0.000538224,-0.21217,0.0140239
3.75,1.0,0.0901658,0.34373,0.0828046,0.341455,0.0826665,1.5941,0.387982,0.000538962,-0.21272,0.0144796
3.76,1.0,0.0908671,0.34523,0.0831636,0.34274,0.0830162,1.59196,0.388128,0.000539695,-0.213343,0.0149699
3.77,1.0,0.0915636,0.346823,0.0835451,0.344318,0.0833864,1.58981,0.388279,0.00054043,-0.213765,0.0154843
3.78,1.0,0.092253,0.348452,0.0839354,0.345865,0.0837648,1.58766,0.388435,0.00054117,-0.214153,0.0160347
3.79,1.0,0.0929874,0.351447,0.0846546,0.348914,0.0844814,1.5855,0.388597,0.000541919,-0.214402,0.0166938
3.8,1.0,0.0937706,0.354905,0.085484,0.352413,0.0853087,1.58335,0.388766,0.000542701,-0.214562,0.0175709
3.81,1.0,0.0944757,0.356596,0.0858877,0.354296,0.0857283,1.58119,0.388944,0.000543479,-0.21492,0.0182972
3.82,1.0,0.0951646,0.357959,0.086213,0.355726,0.0860648,1.57903,0.389128,0.00054424,-0.215398,0.0190001
3.83,1.0,0.0958481,0.359451,0.0865698,0.357035,0.0864387,1.57685,0.38932,0.000544996,-0.21604,0.0197402
3.84,1.0,0.0965262,0.361019,0.0869452,0.358522,0.0867941,1.57466,0.389519,0.000545756,-0.216383,0.0205099
3.85,1.0,0.0971959,0.362601,0.0873241,0.360224,0.0871785,1.57247,0.389726,0.000546522,-0.216714,0.0213196
3.86,1.0,0.0979461,0.366317,0.0882163,0.363971,0.0880587,1.57027,0.389941,0.000547307,-0.21674,0.0223611
3.87,1.0,0.0986791,0.369114,0.0888858,0.366749,0.0887264,1.56811,0.390167,0.000548121,-0.218123,0.0233888
3.88,1.0,0.099352,0.370603,0.0892407,0.36786,0.089047,1.56595,0.390403,0.000548922,-0.218402,0.0242874
3.89,1.0,0.100015,0.371992,0.0895723,0.369254,0.0893919,1.56379,0.390648,0.000549708,-0.21875,0.0251447
3.9,1.0,0.100672,0.373507,0.0899346,0.370424,0.089731,1.56162,0.390901,0.000550492,-0.21935,0.0262716
3.91,1.0,0.101326,0.37508,0.090311,0.372613,0.090155,1.55943,0.391163,0.000551281,-0.219681,0.0275457
3.92,1.0,0.101991,0.377229,0.0908262,0.374786,0.0906675,1.55724,0.391436,0.00055208,-0.21998,0.0288401
3.93,1.0,0.102765,0.381483,0.0918466,0.379175,0.0916901,1.55504,0.391722,0.000552922,-0.219867,0.0303676
3.94,1.0,0.103438,0.383391,0.092302,0.38109,0.0921454,1.55285,0.392023,0.000553767,-0.220044,0.0316999
3.95,1.0,0.104083,0.38469,0.0926112,0.382277,0.0924452,1.55066,0.392337,0.000554588,-0.220358,0.0330039
3.96,1.0,0.104723,0.386094,0.0929465,0.383632,0.0927861,1.54846,0.392663,0.000555399,-0.220603,0.0343974
3.97,1.0,0.105358,0.387617,0.0933107,0.384892,0.0931356,1.54626,0.393005,0.000556211,-0.221122,0.0359409
3.98,1.0,0.105989,0.389247,0.0937007,0.386554,0.0935232,1.54403,0.393362,0.000557013,-0.221373,0.0375591
3.99,1.0,0.106717,0.393341,0.094683,0.390548,0.0944818,1.54181,0.393737,0.000557712,-0.221201,0.0395811
4.0,1.0,0.107398,0.395975,0.0953128,0.393424,0.0951461,1.53959,0.394132,0.000558441,-0.221154,0.0415621
4.01,1.0,0.108023,0.397365,0.0956434,0.394816,0.0954792,1.53737,0.394547,0.000559147,-0.221337,0.0435056
4.02,1.0,0.108638,0.398684,0.0959578,0.396347,0.0958111,1.53514,0.394982,0.000559834,-0.221552,0.0455465
4.03,1.0,0.109248,0.400164,0.0963113,0.397756,0.0961581,1.53292,0.395438,0.000560518,-0.221753,0.047763
4.04,1.0,0.109854,0.401718,0.0966828,0.398984,0.096507,1.53069,0.395917,0.000561206,-0.22217,0.0501614
4.05,1.0,0.110495,0.404566,0.0973656,0.401915,0.0971959,1.52844,0.396422,0.000561906,-0.222217,0.0529476
4.06,1.0,0.1112,0.408177,0.0982305,0.405416,0.0980437,1.52619,0.396956,0.000562656,-0.222037,0.0558685
4.07,1.0,0.111812,0.409929,0.0986477,0.407099,0.0984567,1.52394,0.397519,0.0005634,-0.222057,0.0585889
4.08,1.0,0.112406,0.411222,0.0989553,0.408311,0.0987529,1.5217,0.39811,0.000564115,-0.222212,0.0614325
4.09,1.0,0.112995,0.412635,0.0992926,0.41011,0.0991225,1.51948,0.398733,0.000564819,-0.223815,0.064748
4.1,1.0,0.113581,0.414162,0.0996573,0.41172,0.0994953,1.51727,0.39939,0.000565526,-0.224009,0.0684106
4.11,1.0,0.114176,0.416314,0.100173,0.41363,0.100005,1.51505,0.400086,0.000566243,-0.224385,0.0726252
4.12,1.0,0.11489,0.420719,0.101228,0.418137,0.10106,1.51281,0.400828,0.000567019,-0.224133,0.0774904
4.13,1.0,0.11549,0.422651,0.101688,0.419927,0.101513,1.51058,0.401617,0.000567797,-0.224094,0.0826623
4.14,1.0,0.11606,0.423928,0.101992,0.421065,0.101804,1.50834,0.402459,0.000568539,-0.224127,0.0882125
4.15,1.0,0.116624,0.4253,0.102319,0.422495,0.102126,1.50611,0.403355,0.000569261,-0.224204,0.0940685
4.16,1.0,0.117182,0.426812,0.10268,0.423856,0.102467,1.50388,0.404309,0.000569983,-0.224298,0.100325
4.17,1.0,0.117737,0.428474,0.103077,0.425396,0.102851,1.50165,0.405325,0.000570712,-0.224401,0.106727
4.18,1.0,0.118416,0.432948,0.10415,0.430069,0.103962,1.49941,0.4064,0.000571498,-0.224344,0.109806
4.19,1.0,0.119008,0.435251,0.104699,0.432479,0.104536,1.49715,0.407508,0.000572313,-0.224247,0.117937
4.2,1.0,0.119556,0.436611,0.105022,0.433923,0.104856,1.4949,0.40871,0.000573086,-0.224354,0.127308
4.21,1.0,0.1201,0.437972,0.105346,0.435343,0.105172,1.49265,0.410017,0.00057383,-0.224334,0.137376
4.22,1.0,0.120638,0.439491,0.105708,0.436813,0.105525,1.49039,0.411438,0.000574569,-0.224384,0.148243
4.23,1.0,0.121175,0.441335,0.106149,0.438618,0.105961,1.48814,0.412977,0.000575318,-0.224462,0.159908
4.24,1.0,0.121813,0.445425,0.107129,0.442598,0.106926,1.48589,0.414645,0.000576118,-0.224126,0.173168
4.25,1.0,0.122394,0.448124,0.107773,0.444749,0.107562,1.48363,0.416446,0.000576973,-0.224162,0.187671
4.26,1.0,0.122919,0.449577,0.108118,0.446591,0.107936,1.48136,0.418381,0.000577615,-0.224078,0.202423
4.27,1.0,0.123435,0.450948,0.108445,0.44831,0.108279,1.47909,0.420454,0.000578223,-0.223987,0.217965
4.28,1.0,0.123947,0.452485,0.108811,0.449618,0.108612,1.47682,0.422617,0.000578823,-0.223891,0.216297
4.29,1.0,0.12445,0.454096,0.109196,0.451351,0.109015,1.47457,0.424806,0.000579428,-0.225463,0.22848
4.3,1.0,0.125062,0.458415,0.110231,0.455767,0.110046,1.47234,0.427179,0.00058008,-0.22509,0.247241
4.31,1.0,0.12562,0.461194,0.110894,0.458324,0.110709,1.47012,0.429767,0.000580792,-0.224864,0.268173
