t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.000406723,0.0414635,0.00989841,0.0412706,0.00991528,1.32347,1.07225,0.0154992,-0.012456,0.0150488
2.12,1.0,0.000411921,0.0417284,0.00996165,0.0415292,0.00997847,1.32334,1.07241,0.0154995,-0.0125644,0.0152089
2.13,1.0,0.00041671,0.0419776,0.0100211,0.0417763,0.0100379,1.32322,1.07256,0.0154998,-0.0126656,0.0153595
2.14,1.0,0.000421338,0.0422228,0.0100797,0.0420225,0.0100966,1.32309,1.07271,0.0155001,-0.0127519,0.0154974
2.15,1.0,0.000425805,0.0424601,0.0101363,0.0422579,0.0101531,1.32296,1.07287,0.0155003,-0.0128307,0.0156291
2.16,1.0,0.000430109,0.0426886,0.0101909,0.0424849,0.010208,1.32283,1.07302,0.0155006,-0.0129049,0.015756
2.17,1.0,0.000434235,0.0429065,0.0102429,0.042698,0.0102601,1.3227,1.07318,0.0155008,-0.0129778,0.0158783
2.18,1.0,0.000438121,0.0431089,0.0102912,0.0428987,0.0103083,1.32257,1.07334,0.0155011,-0.0130487,0.0159958
2.19,1.0,0.000441796,0.0432996,0.0103367,0.0430889,0.0103538,1.32244,1.0735,0.0155013,-0.013115,0.0161086
2.2,1.0,0.000445298,0.0434813,0.0103801,0.0432714,0.0103973,1.32231,1.07366,0.0155016,-0.0131769,0.0162172
2.21,1.0,0.000448651,0.0436557,0.0104217,0.0434454,0.0104391,1.32218,1.07383,0.0155018,-0.0132345,0.0163218
2.22,1.0,0.000451852,0.0438219,0.0104614,0.0436099,0.0104787,1.32204,1.07399,0.0155021,-0.0132893,0.0164225
2.23,1.0,0.000454852,0.0439764,0.0104983,0.0437677,0.0105157,1.32191,1.07415,0.0155023,-0.0133427,0.016519
2.24,1.0,0.000457706,0.0441234,0.0105334,0.0439094,0.0105507,1.32177,1.07432,0.0155025,-0.0133923,0.0166118
2.25,1.0,0.000460412,0.0442624,0.0105666,0.0440468,0.0105837,1.32164,1.07448,0.0155028,-0.0134405,0.0167011
2.26,1.0,0.000463033,0.0444022,0.0106,0.0441868,0.0106175,1.3215,1.07465,0.015503,-0.0134833,0.0167831
2.27,1.0,0.000465891,0.0445667,0.0106392,0.0443545,0.0106571,1.32137,1.07482,0.0155032,-0.0135068,0.0168626
2.28,1.0,0.000468659,0.0447175,0.0106752,0.0445039,0.010693,1.32123,1.07499,0.0155034,-0.0135424,0.0169424
2.29,1.0,0.00047133,0.0448607,0.0107094,0.044647,0.0107271,1.32109,1.07516,0.0155037,-0.013582,0.0170188
2.3,1.0,0.000473896,0.044997,0.0107419,0.0447902,0.0107603,1.32096,1.07533,0.0155039,-0.0136218,0.017092
2.31,1.0,0.000476354,0.0451269,0.0107729,0.0449298,0.0107926,1.32082,1.0755,0.0155041,-0.0136607,0.0171627
2.32,1.0,0.000478416,0.04522,0.0107952,0.0450217,0.0108146,1.32068,1.07567,0.0155043,-0.0137088,0.0172487
2.33,1.0,0.000480321,0.0453137,0.0108176,0.0451141,0.0108368,1.32054,1.07584,0.0155046,-0.0137486,0.0173159
2.34,1.0,0.000482194,0.0454111,0.0108408,0.0452037,0.01086,1.3204,1.07602,0.0155048,-0.013779,0.0173813
2.35,1.0,0.000484012,0.0455069,0.0108637,0.0453031,0.0108831,1.32026,1.07619,0.015505,-0.0138063,0.017444
2.36,1.0,0.000485792,0.0456021,0.0108864,0.0454019,0.0109061,1.32012,1.07637,0.0155052,-0.0138319,0.0175047
2.37,1.0,0.000487532,0.0456957,0.0109087,0.0454942,0.0109282,1.31998,1.07654,0.0155054,-0.0138566,0.0175632
2.38,1.0,0.000489229,0.0457873,0.0109306,0.0455846,0.0109504,1.31984,1.07672,0.0155057,-0.0138807,0.0176197
2.39,1.0,0.000490877,0.0458764,0.0109519,0.0456701,0.0109716,1.3197,1.07689,0.0155059,-0.0139048,0.0176744
2.4,1.0,0.000492457,0.0459616,0.0109722,0.0457651,0.0109928,1.31956,1.07707,0.0155061,-0.0139291,0.0177268
2.41,1.0,0.000493964,0.0460431,0.0109917,0.0458456,0.0110121,1.31942,1.07725,0.0155063,-0.0139516,0.0177774
2.42,1.0,0.000495422,0.0461225,0.0110106,0.0459264,0.0110311,1.31928,1.07742,0.0155066,-0.0139726,0.017826
2.43,1.0,0.000496829,0.0461996,0.011029,0.0460074,0.0110497,1.31914,1.0776,0.0155068,-0.013993,0.017872
2.44,1.0,0.000498254,0.0462822,0.0110487,0.046084,0.0110691,1.319,1.07778,0.015507,-0.014011,0.0179207
2.45,1.0,0.000499694,0.0463648,0.0110685,0.0461656,0.0110887,1.31885,1.07796,0.0155072,-0.0140277,0.0179566
2.46,1.0,0.00050103,0.0464386,0.0110861,0.0462433,0.0111064,1.31871,1.07815,0.0155075,-0.0140477,0.0179853
2.47,1.0,0.000502262,0.0465068,0.0111024,0.0463105,0.0111225,1.31857,1.07832,0.0155077,-0.0140678,0.0180207
2.48,1.0,0.00050354,0.0465752,0.0111187,0.0463779,0.0111387,1.31843,1.0785,0.015508,-0.0140864,0.0181174
2.49,1.0,0.000504741,0.0466433,0.011135,0.0464448,0.0111547,1.31828,1.07868,0.0155082,-0.0141041,0.0181332
2.5,1.0,0.000506208,0.0467354,0.0111569,0.0465426,0.0111771,1.31814,1.07886,0.0155084,-0.0141167,0.0181537
2.51,1.0,0.000507596,0.0468153,0.011176,0.0466213,0.011196,1.318,1.07904,0.0155087,-0.0141339,0.0181899
2.52,1.0,0.000508913,0.0468894,0.0111937,0.0466898,0.0112136,1.31785,1.07923,0.0155089,-0.0141534,0.018228
2.53,1.0,0.000510163,0.046959,0.0112103,0.0467581,0.01123,1.31771,1.07941,0.0155092,-0.0141731,0.0182653
2.54,1.0,0.000511362,0.0470257,0.0112262,0.0468201,0.0112459,1.31757,1.07959,0.0155094,-0.0141922,0.0183015
2.55,1.0,0.00051247,0.0470868,0.0112408,0.0468792,0.0112607,1.31743,1.07977,0.0155097,-0.0138444,0.0183361
2.56,1.0,0.000513415,0.0471378,0.011253,0.0469328,0.011273,1.31729,1.07996,0.01551,-0.0138637,0.018369
2.57,1.0,0.000514424,0.0471903,0.0112655,0.0469846,0.0112853,1.31716,1.08014,0.0155102,-0.013881,0.0183772
2.58,1.0,0.000515433,0.047244,0.0112784,0.0470419,0.0112982,1.31702,1.08032,0.0155105,-0.0138952,0.0184195
2.59,1.0,0.000516417,0.0472974,0.0112911,0.0470976,0.011311,1.31688,1.08051,0.0155108,-0.0139079,0.0184672
2.6,1.0,0.000517378,0.0473506,0.0113038,0.0471534,0.0113239,1.31674,1.08069,0.015511,-0.0139195,0.018513
2.61,1.0,0.000518324,0.0474037,0.0113165,0.0472071,0.0113365,1.31661,1.08088,0.0155113,-0.0139305,0.0185566
2.62,1.0,0.000519184,0.0474544,0.0113286,0.0472625,0.0113489,1.31647,1.08106,0.0155116,-0.0139406,0.0186178
2.63,1.0,0.000519927,0.0475009,0.0113397,0.0473011,0.0113601,1.31633,1.08125,0.0155119,-0.01395,0.0186597
2.64,1.0,0.000520605,0.0475422,0.0113495,0.047347,0.0113702,1.31619,1.08144,0.0155122,-0.0139613,0.0186819
2.65,1.0,0.000521249,0.0475828,0.0113592,0.0473863,0.0113796,1.31606,1.08162,0.0155125,-0.0139706,0.0187008
2.66,1.0,0.00052189,0.0476242,0.0113691,0.0474302,0.0113896,1.31592,1.08181,0.0155128,-0.0139787,0.0187168
2.67,1.0,0.000521967,0.0476098,0.0113657,0.0474046,0.011386,1.31578,1.082,0.0155131,-0.0139992,0.0187348
2.68,1.0,0.000521765,0.0475914,0.0113613,0.0473807,0.0113813,1.31564,1.08218,0.0155134,-0.0140191,0.0187569
2.69,1.0,0.000521541,0.0475796,0.0113585,0.0473687,0.0113783,1.3155,1.08237,0.0155137,-0.0140258,0.0187754
2.7,1.0,0.000521301,0.04757,0.0113562,0.0473579,0.0113757,1.31537,1.08256,0.015514,-0.0140271,0.0187925
2.71,1.0,0.000521038,0.0475609,0.011354,0.0473475,0.0113732,1.31523,1.08275,0.0155143,-0.0140262,0.0188088
2.72,1.0,0.00052075,0.0475514,0.0113517,0.0473411,0.0113711,1.31509,1.08293,0.0155146,-0.014024,0.0188244
2.73,1.0,0.000520442,0.0475417,0.0113494,0.0473348,0.0113689,1.31495,1.08312,0.0155149,-0.0140213,0.018839
2.74,1.0,0.000520306,0.0475535,0.0113522,0.0473367,0.0113716,1.31481,1.08331,0.0155153,-0.0140096,0.0188533
2.75,1.0,0.000520267,0.0475672,0.0113555,0.0473601,0.0113756,1.31467,1.0835,0.0155156,-0.0139992,0.0188687
2.76,1.0,0.000520146,0.0475714,0.0113565,0.0473642,0.0113768,1.31453,1.08369,0.0155159,-0.013996,0.0188822
2.77,1.0,0.000519996,0.0475728,0.0113568,0.0473588,0.0113778,1.3144,1.08387,0.0155162,-0.0139952,0.0188945
2.78,1.0,0.000519552,0.0475452,0.0113502,0.0473335,0.0113712,1.31426,1.08406,0.0155166,-0.0140059,0.0189072
2.79,1.0,0.00051899,0.0475193,0.0113441,0.0473055,0.0113652,1.31412,1.08425,0.0155169,-0.0140088,0.0189162
2.8,1.0,0.000518451,0.0474996,0.0113394,0.0472862,0.0113607,1.31398,1.08444,0.0155173,-0.0140043,0.0189253
2.81,1.0,0.000517938,0.0474827,0.0113353,0.0472698,0.0113565,1.31384,1.08463,0.0155176,-0.0139976,0.0189341
2.82,1.0,0.000517441,0.0474675,0.0113317,0.0472586,0.0113531,1.3137,1.08482,0.015518,-0.0139903,0.0189425
2.83,1.0,0.000516974,0.0474546,0.0113286,0.0472449,0.0113497,1.31356,1.08501,0.0155183,-0.0139822,0.0189502
2.84,1.0,0.000516539,0.0474437,0.011326,0.0472331,0.0113469,1.31343,1.0852,0.0155187,-0.0139743,0.0189575
2.85,1.0,0.00051613,0.0474344,0.0113238,0.0472199,0.0113447,1.31329,1.08539,0.0155191,-0.0139668,0.0189643
2.86,1.0,0.000515742,0.0474261,0.0113218,0.0472157,0.0113427,1.31315,1.08558,0.0155194,-0.0139597,0.0189704
2.87,1.0,0.000515368,0.0474184,0.01132,0.0472022,0.0113407,1.31301,1.08577,0.0155198,-0.0139532,0.018976
2.88,1.0,0.000515006,0.0474113,0.0113183,0.0471954,0.0113389,1.31287,1.08595,0.0155202,-0.0139467,0.0189811
2.89,1.0,0.000514659,0.0474049,0.0113168,0.0471949,0.0113377,1.31273,1.08614,0.0155206,-0.0139394,0.0189852
2.9,1.0,0.00051473,0.0474398,0.0113251,0.047229,0.0113459,1.31259,1.08633,0.0155209,-0.0139229,0.0189986
2.91,1.0,0.000514497,0.0474316,0.0113231,0.0472056,0.0113443,1.31246,1.08652,0.0155213,-0.0139066,0.0190123
2.92,1.0,0.000513259,0.0473505,0.0113038,0.0471288,0.0113253,1.31232,1.08671,0.0155217,-0.0139239,0.018993
2.93,1.0,0.000512137,0.0472937,0.0112902,0.0470812,0.0113124,1.31218,1.0869,0.0155221,-0.0139168,0.0189951
2.94,1.0,0.000511153,0.0472496,0.0112797,0.0470409,0.011302,1.31204,1.08709,0.0155225,-0.0139062,0.0189966
2.95,1.0,0.000510294,0.0472144,0.0112713,0.0470009,0.0112935,1.3119,1.08728,0.0155229,-0.0138957,0.0189968
2.96,1.0,0.000509993,0.0472157,0.0112716,0.0470019,0.0112935,1.31176,1.08747,0.0155233,-0.0139046,0.018997
2.97,1.0,0.000509782,0.0472172,0.0112719,0.0470023,0.0112936,1.31162,1.08766,0.0155237,-0.0138995,0.0189986
2.98,1.0,0.000509637,0.0472215,0.011273,0.0470108,0.0112948,1.31148,1.08785,0.0155241,-0.0138975,0.0190004
2.99,1.0,0.000509565,0.0472297,0.0112749,0.0470176,0.0112964,1.31134,1.08804,0.0155245,-0.0139007,0.0190033
3.0,1.0,0.000509624,0.0472459,0.0112788,0.0470324,0.0112999,1.3112,1.08823,0.015525,-0.0139052,0.0190078
3.01,1.0,0.000509923,0.0472751,0.0112858,0.0470599,0.0113065,1.31106,1.08842,0.0155254,-0.0139098,0.0190136
3.02,1.0,0.000510491,0.0473192,0.0112963,0.0471056,0.011317,1.31092,1.08861,0.0155258,-0.0139231,0.0190209
3.03,1.0,0.000511092,0.0473618,0.0113065,0.0471465,0.0113268,1.31077,1.0888,0.0155262,-0.0139349,0.0190295
3.04,1.0,0.000511725,0.0474061,0.011317,0.0471872,0.0113373,1.31063,1.08899,0.0155267,-0.0139476,0.0190394
3.05,1.0,0.000512368,0.0474466,0.0113267,0.0472261,0.0113467,1.31049,1.08918,0.0155271,-0.0139601,0.0190495
3.06,1.0,0.000512982,0.0474855,0.011336,0.0472621,0.0113559,1.31035,1.08937,0.0155275,-0.0139776,0.01906
3.07,1.0,0.000512765,0.0474714,0.0113326,0.0472479,0.0113525,1.31021,1.08956,0.015528,-0.0139566,0.0190699
3.08,1.0,0.000512371,0.0474555,0.0113288,0.0472356,0.0113489,1.31007,1.08975,0.0155284,-0.0139453,0.0190793
3.09,1.0,0.000512099,0.0474499,0.0113275,0.0472288,0.0113472,1.30993,1.08994,0.0155288,-0.0139431,0.0190872
3.1,1.0,0.00051213,0.047464,0.0113308,0.0472462,0.0113506,1.30979,1.09013,0.0155293,-0.0139416,0.0190942
3.11,1.0,0.000512405,0.0474913,0.0113374,0.0472713,0.0113573,1.30965,1.09032,0.0155297,-0.0139511,0.019101
3.12,1.0,0.000512782,0.0475208,0.0113444,0.0473001,0.0113644,1.30951,1.09052,0.0155301,-0.013958,0.0191083
3.13,1.0,0.000513286,0.0475578,0.0113532,0.0473367,0.011373,1.30936,1.09071,0.0155306,-0.0139722,0.0191163
3.14,1.0,0.00051387,0.0475986,0.011363,0.0473757,0.0113824,1.30922,1.0909,0.015531,-0.0139836,0.0191254
3.15,1.0,0.00051473,0.047656,0.0113767,0.047436,0.011396,1.30908,1.09109,0.0155314,-0.0139973,0.0191359
3.16,1.0,0.00051528,0.0476902,0.0113849,0.0474689,0.0114039,1.30894,1.09128,0.0155319,-0.0139983,0.0191471
3.17,1.0,0.000515511,0.0477067,0.0113888,0.0474843,0.0114076,1.3088,1.09147,0.0155323,-0.0139946,0.0191586
3.18,1.0,0.000514998,0.0476738,0.0113809,0.0474507,0.0114002,1.30866,1.09166,0.0155328,-0.0139703,0.0191578
3.19,1.0,0.000513234,0.0475714,0.0113565,0.0473522,0.0113767,1.30851,1.09185,0.0155332,-0.0139398,0.0191659
3.2,1.0,0.0005121,0.0475249,0.0113454,0.0473046,0.0113652,1.30837,1.09205,0.0155337,-0.0139289,0.0191834
3.21,1.0,0.000511609,0.0475154,0.0113431,0.047294,0.0113627,1.30823,1.09224,0.0155341,-0.0139038,0.0191834
3.22,1.0,0.000511034,0.0474957,0.0113384,0.0472736,0.0113577,1.30809,1.09243,0.0155346,-0.0138921,0.0191622
3.23,1.0,0.000510488,0.0474748,0.0113334,0.0472565,0.0113529,1.30795,1.09262,0.015535,-0.0138791,0.0191985
3.24,1.0,0.000510381,0.0474807,0.0113349,0.0472636,0.0113542,1.30781,1.09281,0.0155355,-0.0138992,0.0192266
3.25,1.0,0.000510678,0.0475085,0.0113415,0.0473012,0.0113613,1.30767,1.093,0.0155359,-0.0139247,0.0192483
3.26,1.0,0.00051149,0.0475633,0.0113546,0.047357,0.0113754,1.30753,1.0932,0.0155364,-0.0139452,0.0192675
3.27,1.0,0.000511304,0.0475539,0.0113524,0.0473492,0.0113738,1.30739,1.09339,0.0155369,-0.0138796,0.0192805
3.28,1.0,0.000510185,0.0474975,0.0113389,0.047293,0.0113603,1.30724,1.09358,0.0155373,-0.013844,0.0192969
3.29,1.0,0.00050946,0.0474687,0.011332,0.0472642,0.011353,1.3071,1.09378,0.0155378,-0.013873,0.019299
3.3,1.0,0.000509802,0.0475001,0.0113395,0.0472933,0.01136,1.30696,1.09397,0.0155383,-0.0139233,0.019262
3.31,1.0,0.000510492,0.0475481,0.0113509,0.0473396,0.011371,1.30682,1.09416,0.0155387,-0.0139413,0.0192507
3.32,1.0,0.000510786,0.0475717,0.0113566,0.0473641,0.0113766,1.30668,1.09435,0.0155392,-0.0139375,0.0192479
3.33,1.0,0.000510805,0.0475809,0.0113588,0.0473768,0.0113789,1.30654,1.09454,0.0155397,-0.0139269,0.019251
3.34,1.0,0.000510628,0.0475802,0.0113586,0.0473751,0.0113785,1.3064,1.09474,0.0155402,-0.0139138,0.019255
3.35,1.0,0.000510308,0.0475722,0.0113567,0.0473667,0.0113764,1.30625,1.09493,0.0155404,-0.0138998,0.0192589
3.36,1.0,0.000509885,0.0475591,0.0113535,0.0473538,0.0113735,1.30611,1.09512,0.0155403,-0.0138856,0.0192628
3.37,1.0,0.000509378,0.0475416,0.0113494,0.0473369,0.0113695,1.30597,1.09531,0.0155402,-0.0135436,0.0192652
3.38,1.0,0.000508776,0.0475185,0.0113439,0.0473137,0.0113638,1.30584,1.09551,0.0155402,-0.0135316,0.0192669
3.39,1.0,0.000508079,0.0474904,0.0113372,0.0472848,0.0113569,1.30571,1.0957,0.0155402,-0.0135191,0.0192684
3.4,1.0,0.000507346,0.0474608,0.0113301,0.0472569,0.0113498,1.30557,1.09589,0.0155402,-0.0135051,0.0192684
3.41,1.0,0.000506543,0.0474369,0.0113244,0.0472315,0.0113444,1.30544,1.09608,0.0155402,-0.0134673,0.0192042
3.42,1.0,0.000505702,0.047411,0.0113182,0.047209,0.0113384,1.30531,1.09627,0.0155403,-0.0134363,0.0191899
3.43,1.0,0.000504934,0.0473841,0.0113118,0.0471834,0.011332,1.30517,1.09647,0.0155403,-0.0134185,0.0191894
3.44,1.0,0.000504225,0.0473586,0.0113057,0.0471524,0.0113257,1.30504,1.09666,0.0155404,-0.013407,0.0191877
3.45,1.0,0.000503564,0.0473348,0.0113,0.0471282,0.0113203,1.30491,1.09685,0.0155406,-0.0133981,0.0191841
3.46,1.0,0.000502937,0.0473121,0.0112946,0.0471094,0.0113151,1.30478,1.09704,0.0155407,-0.0133905,0.0191814
3.47,1.0,0.000502348,0.0472914,0.0112896,0.0470841,0.0113099,1.30464,1.09723,0.0155409,-0.0133833,0.0191843
3.48,1.0,0.000501776,0.0472708,0.0112847,0.0470675,0.0113051,1.30451,1.09742,0.0155411,-0.0133776,0.0191889
3.49,1.0,0.00050124,0.0472524,0.0112803,0.0470482,0.0113004,1.30438,1.09762,0.0155413,-0.0133703,0.0191926
3.5,1.0,0.000500741,0.047236,0.0112764,0.0470351,0.0112966,1.30425,1.09781,0.0155415,-0.0133631,0.0191955
3.51,1.0,0.00050028,0.0472216,0.011273,0.0470244,0.0112934,1.30411,1.098,0.0155417,-0.013356,0.0191999
3.52,1.0,0.000499863,0.0472094,0.0112701,0.0470113,0.0112902,1.30398,1.09819,0.015542,-0.0133492,0.0192093
3.53,1.0,0.00049949,0.0471995,0.0112677,0.0469955,0.0112876,1.30385,1.09838,0.0155423,-0.0133426,0.0192205
3.54,1.0,0.000499158,0.0471913,0.0112657,0.0469863,0.0112854,1.30372,1.09858,0.0155426,-0.013336,0.0192318
3.55,1.0,0.000498813,0.0471832,0.0112638,0.0469811,0.011284,1.30358,1.09877,0.0155429,-0.0133297,0.0192041
3.56,1.0,0.000498425,0.0471739,0.0112616,0.0469734,0.0112817,1.30345,1.09896,0.0155432,-0.0133232,0.0191767
3.57,1.0,0.000497973,0.0471593,0.0112581,0.0469588,0.0112781,1.30332,1.09915,0.0155436,-0.013318,0.0191751
3.58,1.0,0.000497474,0.0471416,0.0112539,0.0469401,0.0112735,1.30319,1.09934,0.015544,-0.0133126,0.0191795
3.59,1.0,0.000497009,0.047127,0.0112504,0.0469245,0.0112698,1.30306,1.09953,0.0155444,-0.0133049,0.0191848
3.6,1.0,0.000496581,0.0471153,0.0112476,0.0469071,0.0112668,1.30292,1.09972,0.0155448,-0.0132961,0.0191889
3.61,1.0,0.000496191,0.0471061,0.0112454,0.0468943,0.0112647,1.30279,1.09992,0.0155452,-0.013287,0.0191916
3.62,1.0,0.000495813,0.0470966,0.0112431,0.0468912,0.0112629,1.30266,1.10011,0.0155456,-0.0132786,0.0191929
3.63,1.0,0.00049492,0.0470365,0.0112288,0.0468346,0.0112486,1.30253,1.1003,0.015546,-0.0132791,0.0192292
3.64,1.0,0.000493909,0.0469823,0.0112159,0.0467794,0.0112353,1.3024,1.10049,0.0155465,-0.0132764,0.0192315
3.65,1.0,0.000492917,0.0469345,0.0112044,0.0467303,0.0112235,1.30226,1.10068,0.015547,-0.013267,0.0192289
3.66,1.0,0.000491934,0.0468892,0.0111936,0.0466886,0.0112127,1.30213,1.10088,0.0155475,-0.0132544,0.019225
3.67,1.0,0.000490955,0.0468452,0.0111831,0.0466456,0.0112021,1.302,1.10107,0.015548,-0.0132408,0.0192202
3.68,1.0,0.000489975,0.0468017,0.0111727,0.0466009,0.0111914,1.30187,1.10126,0.0155485,-0.0132268,0.0192145
3.69,1.0,0.000488991,0.0467582,0.0111624,0.0465562,0.0111807,1.30174,1.10145,0.015549,-0.0132128,0.019208
3.7,1.0,0.000488,0.0467145,0.0111519,0.0465126,0.01117,1.30161,1.10164,0.0155495,-0.0131987,0.0192008
3.71,1.0,0.000487003,0.0466706,0.0111414,0.046472,0.0111596,1.30147,1.10184,0.0155501,-0.0131847,0.0191929
3.72,1.0,0.000486195,0.0466492,0.0111363,0.0464521,0.0111545,1.30134,1.10203,0.0155506,-0.0131659,0.0191932
3.73,1.0,0.000485619,0.0466386,0.0111338,0.0464413,0.0111522,1.30121,1.10222,0.0155512,-0.0131458,0.019189
3.74,1.0,0.000485034,0.0466217,0.0111298,0.0464232,0.0111479,1.30108,1.10241,0.0155517,-0.0131325,0.0191834
3.75,1.0,0.000484452,0.0466032,0.0111254,0.0464121,0.011144,1.30095,1.1026,0.0155523,-0.0131206,0.019177
3.76,1.0,0.00048388,0.0465841,0.0111208,0.0463878,0.0111393,1.30082,1.10279,0.0155529,-0.0131099,0.0191701
3.77,1.0,0.000483306,0.0465642,0.011116,0.0463656,0.0111355,1.30069,1.10299,0.0155535,-0.0131,0.019163
3.78,1.0,0.000482566,0.0465242,0.0111065,0.0463199,0.0111258,1.30056,1.10318,0.0155541,-0.0130947,0.0191485
3.79,1.0,0.00048161,0.0464747,0.0110947,0.0462693,0.0111136,1.30043,1.10337,0.0155547,-0.0130907,0.0191374
3.8,1.0,0.000480707,0.0464347,0.0110851,0.0462305,0.011104,1.3003,1.10356,0.0155553,-0.0130806,0.0191279
3.81,1.0,0.000479848,0.0463991,0.0110766,0.0461984,0.0110955,1.30017,1.10375,0.015556,-0.0130676,0.0191189
3.82,1.0,0.000479028,0.0463664,0.0110688,0.046172,0.0110882,1.30004,1.10394,0.0155566,-0.0130538,0.01911
3.83,1.0,0.000478241,0.0463359,0.0110615,0.0461374,0.0110808,1.29991,1.10413,0.0155572,-0.0130401,0.0191013
3.84,1.0,0.000477406,0.0463019,0.0110534,0.0461024,0.0110723,1.29978,1.10432,0.0155579,-0.0130283,0.0190922
3.85,1.0,0.000476548,0.0462656,0.0110448,0.0460695,0.0110638,1.29965,1.10451,0.0155585,-0.0130166,0.0190827
3.86,1.0,0.00047572,0.0462319,0.0110367,0.0460371,0.0110561,1.29952,1.1047,0.0155592,-0.0130036,0.0190736
3.87,1.0,0.000474916,0.0461995,0.011029,0.0460074,0.0110484,1.29939,1.10489,0.0155599,-0.012991,0.0190649
3.88,1.0,0.00047413,0.0461682,0.0110215,0.0459752,0.0110407,1.29926,1.10508,0.0155605,-0.0129778,0.0190564
3.89,1.0,0.000473369,0.0461384,0.0110144,0.0459472,0.0110335,1.29913,1.10528,0.0155612,-0.0129649,0.0190479
3.9,1.0,0.00047263,0.0461097,0.0110075,0.0459096,0.0110267,1.299,1.10547,0.0155619,-0.0129525,0.0190394
3.91,1.0,0.000471906,0.0460816,0.0110008,0.0458805,0.0110197,1.29887,1.10566,0.0155625,-0.0129409,0.0190308
3.92,1.0,0.000471177,0.0460524,0.0109939,0.0458504,0.0110125,1.29874,1.10585,0.0155632,-0.0129305,0.0190223
3.93,1.0,0.000470458,0.0460239,0.010987,0.0458232,0.0110056,1.29861,1.10604,0.0155639,-0.012919,0.0190139
3.94,1.0,0.000469825,0.0460051,0.0109826,0.0458003,0.0110011,1.29848,1.10623,0.0155646,-0.0129057,0.019003
3.95,1.0,0.000469598,0.0460228,0.0109868,0.0458171,0.0110052,1.29835,1.10642,0.0155653,-0.0128849,0.0189837
3.96,1.0,0.000469459,0.0460342,0.0109895,0.0458242,0.0110078,1.29822,1.10661,0.015566,-0.0128705,0.0189773
3.97,1.0,0.000469282,0.0460378,0.0109904,0.0458268,0.0110084,1.29809,1.10679,0.0155667,-0.0128635,0.018974
3.98,1.0,0.000469031,0.0460343,0.0109895,0.0458315,0.011008,1.29796,1.10698,0.0155674,-0.0128609,0.0189704
3.99,1.0,0.000468742,0.0460272,0.0109878,0.0458244,0.0110066,1.29784,1.10717,0.0155681,-0.0128581,0.0189666
4.0,1.0,0.000468444,0.0460193,0.0109859,0.0458154,0.0110048,1.29771,1.10736,0.0155688,-0.0128549,0.0189627
4.01,1.0,0.000468149,0.0460113,0.0109841,0.0458065,0.0110027,1.29758,1.10755,0.0155695,-0.0128509,0.0189591
4.02,1.0,0.000467862,0.0460041,0.0109823,0.0457981,0.0110007,1.29745,1.10774,0.0155702,-0.0128464,0.018956
4.03,1.0,0.000467584,0.0459974,0.0109807,0.0457981,0.0109994,1.29732,1.10793,0.015571,-0.0128419,0.0189533
4.04,1.0,0.000467324,0.0459919,0.0109794,0.0457886,0.0109981,1.29719,1.10812,0.0155717,-0.0128374,0.0189513
4.05,1.0,0.000467062,0.045988,0.0109785,0.0457836,0.0109975,1.29706,1.10831,0.0155724,-0.0128288,0.018968
4.06,1.0,0.000466835,0.045983,0.0109773,0.0457812,0.0109968,1.29695,1.1085,0.0155731,-0.0127991,0.0189525
4.07,1.0,0.000466529,0.045969,0.0109739,0.0457643,0.0109936,1.29689,1.10869,0.0155738,-0.0126907,0.0189572
4.08,1.0,0.000465707,0.045908,0.0109594,0.0456999,0.0109791,1.29667,1.10888,0.0155746,-0.0128309,0.0189657
4.09,1.0,0.000464873,0.0458612,0.0109482,0.0456476,0.0109676,1.29654,1.10907,0.0155753,-0.012829,0.0189633
4.1,1.0,0.000464051,0.0458215,0.0109387,0.0456043,0.0109581,1.29641,1.10926,0.015576,-0.0128144,0.0189809
4.11,1.0,0.000463235,0.0457804,0.0109289,0.0455657,0.0109483,1.29628,1.10945,0.0155767,-0.0128092,0.0189551
4.12,1.0,0.000462375,0.0457385,0.0109189,0.0455228,0.0109379,1.29615,1.10964,0.0155775,-0.0127985,0.0189541
4.13,1.0,0.000461487,0.0456954,0.0109086,0.045479,0.0109274,1.29602,1.10983,0.0155782,-0.0127871,0.018953
4.14,1.0,0.000460615,0.0456546,0.0108989,0.0454416,0.0109182,1.29589,1.11002,0.0155789,-0.0127741,0.0189508
4.15,1.0,0.000459741,0.0456161,0.0108897,0.0454023,0.0109087,1.29576,1.11021,0.0155796,-0.0127563,0.0189536
4.16,1.0,0.000458861,0.045573,0.0108794,0.045358,0.0108981,1.29563,1.11039,0.0155804,-0.0127482,0.0189417
4.17,1.0,0.000457957,0.0455304,0.0108692,0.0453191,0.010888,1.2955,1.11058,0.0155811,-0.0127357,0.0189349
4.18,1.0,0.000457057,0.0454887,0.0108593,0.045272,0.0108778,1.29537,1.11077,0.0155818,-0.0127228,0.0189268
4.19,1.0,0.000456159,0.0454474,0.0108494,0.0452261,0.0108677,1.29524,1.11096,0.0155825,-0.0127096,0.0189178
4.2,1.0,0.000455247,0.0454071,0.0108398,0.0451856,0.0108579,1.29511,1.11115,0.0155832,-0.012694,0.0189097
