t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00742059,0.0451783,0.0107965,0.0449847,0.0108077,1.56557,0.640895,0.0123809,-0.0298179,-0.166218
2.14,1.0,0.00714661,0.0487928,0.0116603,0.048522,0.0116592,1.56527,0.639255,0.0123822,-0.0318178,-0.162266
2.15,1.0,0.00689827,0.0523587,0.0125125,0.0519778,0.0124921,1.56494,0.637654,0.0123836,-0.0337906,-0.158365
2.16,1.0,0.00667512,0.0558743,0.0133526,0.055472,0.0133309,1.5646,0.63609,0.012385,-0.0357387,-0.154533
2.17,1.0,0.00647606,0.0593416,0.0141812,0.0588803,0.0141518,1.56423,0.634564,0.0123864,-0.0376628,-0.150761
2.18,1.0,0.00630083,0.0627677,0.0149999,0.0622955,0.0149738,1.56385,0.633075,0.0123879,-0.0395644,-0.147045
2.19,1.0,0.00614757,0.0661383,0.0158054,0.0655948,0.0157715,1.56345,0.631623,0.0123895,-0.0414476,-0.143391
2.2,1.0,0.00601685,0.0694657,0.0166006,0.0689222,0.0165752,1.56302,0.630207,0.0123911,-0.0433067,-0.13975
2.21,1.0,0.00590742,0.0727383,0.0173826,0.0722,0.0173654,1.56258,0.628828,0.0123928,-0.0451532,-0.136151
2.22,1.0,0.00581903,0.0759646,0.0181536,0.0753464,0.0181343,1.56212,0.627485,0.0123945,-0.0470256,-0.132578
2.23,1.0,0.00575066,0.0791456,0.0189138,0.078505,0.0188998,1.56163,0.626178,0.0123963,-0.0488234,-0.128967
2.24,1.0,0.00570083,0.0822837,0.0196637,0.0817654,0.0196774,1.56113,0.624906,0.0123982,-0.0505742,-0.125943
2.25,1.0,0.00566997,0.0853917,0.0204065,0.0849408,0.0204267,1.56061,0.623667,0.0124001,-0.0522886,-0.122088
2.26,1.0,0.0056594,0.0884635,0.0211405,0.0879634,0.0211498,1.56007,0.622466,0.012402,-0.0539743,-0.118269
2.27,1.0,0.00566856,0.0915048,0.0218673,0.0910225,0.0218772,1.55951,0.621303,0.012404,-0.0556345,-0.114541
2.28,1.0,0.00569667,0.0945184,0.0225875,0.0940188,0.0225918,1.55894,0.620176,0.012406,-0.0572766,-0.110925
2.29,1.0,0.00574268,0.0974985,0.0232996,0.0969362,0.0232936,1.55835,0.619085,0.0124081,-0.0588996,-0.107405
2.3,1.0,0.00580579,0.100445,0.0240037,0.0998427,0.023988,1.55774,0.618028,0.0124103,-0.0604885,-0.103966
2.31,1.0,0.00588544,0.103359,0.0247002,0.102788,0.0246884,1.55712,0.617006,0.0124124,-0.062053,-0.100598
2.32,1.0,0.00598088,0.106239,0.0253883,0.105682,0.0253794,1.5565,0.616016,0.0124147,-0.0622692,-0.0972877
2.33,1.0,0.00609161,0.109092,0.0260701,0.108457,0.0260485,1.55588,0.61506,0.0124169,-0.0638457,-0.0940251
2.34,1.0,0.00621686,0.111923,0.0267467,0.111248,0.0267144,1.55525,0.614136,0.0124192,-0.0653958,-0.0908026
2.35,1.0,0.00635704,0.114711,0.0274129,0.114049,0.0273821,1.55459,0.613244,0.0124215,-0.0669219,-0.0876204
2.36,1.0,0.00651024,0.117474,0.028073,0.116754,0.0280298,1.55392,0.612384,0.0124238,-0.0684175,-0.0844717
2.37,1.0,0.00667777,0.120212,0.0287272,0.119389,0.0286696,1.55324,0.611555,0.0124262,-0.0699205,-0.0813571
2.38,1.0,0.00685694,0.122903,0.0293703,0.122089,0.0293133,1.55254,0.610757,0.0124286,-0.0713747,-0.0782743
2.39,1.0,0.00704827,0.125555,0.0300041,0.124643,0.0299334,1.55183,0.60999,0.0124311,-0.0728165,-0.075221
2.4,1.0,0.0072513,0.128174,0.0306298,0.127248,0.0305607,1.5511,0.609253,0.0124336,-0.0742451,-0.0721931
2.41,1.0,0.00746547,0.13076,0.0312478,0.129781,0.0311721,1.55035,0.608547,0.0124362,-0.0756576,-0.0690881
2.42,1.0,0.00769082,0.133318,0.0318589,0.132199,0.031768,1.5496,0.607871,0.0124389,-0.0770551,-0.0660116
2.43,1.0,0.0079267,0.135852,0.0324644,0.134734,0.0323768,1.54882,0.607226,0.0124415,-0.0784344,-0.0630452
2.44,1.0,0.00817266,0.13836,0.0330636,0.137198,0.0329679,1.54804,0.60661,0.0124442,-0.0798006,-0.0602275
2.45,1.0,0.00842847,0.140848,0.0336579,0.139648,0.033562,1.54723,0.606022,0.012447,-0.0811622,-0.0574058
2.46,1.0,0.00869344,0.143311,0.0342465,0.1423,0.0341828,1.54641,0.605462,0.0124498,-0.0825031,-0.0545559
2.47,1.0,0.00896784,0.145758,0.0348313,0.14483,0.0347802,1.54558,0.604931,0.0124526,-0.0837686,-0.0517361
2.48,1.0,0.0092512,0.148179,0.03541,0.147223,0.0353578,1.54473,0.604428,0.0124554,-0.0850101,-0.0488991
2.49,1.0,0.00954294,0.150575,0.0359823,0.149556,0.0359216,1.54386,0.603953,0.0124583,-0.0862385,-0.0460645
2.5,1.0,0.00984197,0.152937,0.0365467,0.151945,0.0364894,1.54299,0.603507,0.0124612,-0.0874475,-0.0432186
2.51,1.0,0.010149,0.155285,0.0371082,0.154292,0.0370519,1.5421,0.60309,0.0124642,-0.0886398,-0.0403266
2.52,1.0,0.0104637,0.157613,0.0376644,0.156589,0.037605,1.5412,0.602701,0.0124671,-0.0898174,-0.0374349
2.53,1.0,0.0107856,0.159916,0.0382148,0.158869,0.0381494,1.54029,0.602342,0.0124701,-0.0909775,-0.0345952
2.54,1.0,0.0111139,0.162191,0.0387585,0.161131,0.0386919,1.53936,0.602011,0.0124732,-0.092125,-0.0317941
2.55,1.0,0.0114483,0.164436,0.0392949,0.163319,0.039224,1.53843,0.601707,0.0124763,-0.0932504,-0.0290306
2.56,1.0,0.0117885,0.166656,0.0398254,0.165445,0.0397418,1.53748,0.601431,0.0124794,-0.0943589,-0.0262955
2.57,1.0,0.0121342,0.168858,0.0403515,0.167602,0.0402628,1.53652,0.601183,0.0124825,-0.0954544,-0.0235913
2.58,1.0,0.0124863,0.171043,0.0408737,0.169719,0.0407728,1.53555,0.600961,0.0124857,-0.0965438,-0.0209148
2.59,1.0,0.0128433,0.173222,0.0413942,0.171816,0.0412816,1.53458,0.600766,0.0124889,-0.0973811,-0.0182583
2.6,1.0,0.0132061,0.175377,0.0419091,0.174011,0.0417966,1.53362,0.600597,0.0124921,-0.098484,-0.0156291
2.61,1.0,0.0135739,0.177517,0.0424206,0.176083,0.0422996,1.53264,0.600455,0.0124953,-0.0995794,-0.0130165
2.62,1.0,0.0139452,0.179634,0.0429264,0.178399,0.0428383,1.53166,0.600339,0.0124986,-0.100676,-0.0104189
2.63,1.0,0.0143207,0.181733,0.0434278,0.180457,0.0433406,1.53065,0.600248,0.0125018,-0.101758,-0.00784067
2.64,1.0,0.0147003,0.183811,0.0439243,0.182575,0.0438441,1.52963,0.600183,0.012505,-0.102764,-0.00528356
2.65,1.0,0.0150837,0.185873,0.044417,0.184665,0.0443367,1.52861,0.600144,0.0125082,-0.103745,-0.00274604
2.66,1.0,0.0154707,0.187918,0.0449058,0.186639,0.0448184,1.52757,0.60013,0.0125114,-0.104714,-0.000227247
2.67,1.0,0.0158614,0.189956,0.0453927,0.188715,0.0453091,1.52652,0.600141,0.0125146,-0.105666,0.00226644
2.68,1.0,0.0162551,0.19197,0.0458738,0.190657,0.0457837,1.52546,0.600176,0.0125179,-0.106609,0.00473209
2.69,1.0,0.0166512,0.193958,0.0463489,0.192599,0.0462531,1.5244,0.600237,0.0125211,-0.107546,0.00717755
2.7,1.0,0.0170498,0.195929,0.0468198,0.194458,0.0467116,1.52332,0.600322,0.0125244,-0.108465,0.00960446
2.71,1.0,0.017451,0.197887,0.0472876,0.196445,0.0471819,1.52223,0.600431,0.0125278,-0.109349,0.0120152
2.72,1.0,0.0178547,0.199834,0.0477527,0.198326,0.0476324,1.52114,0.600564,0.0125311,-0.110222,0.0144142
2.73,1.0,0.0182602,0.201768,0.0482149,0.200177,0.0480845,1.52004,0.600721,0.0125345,-0.111083,0.0168001
2.74,1.0,0.0186676,0.203696,0.0486755,0.202104,0.0485421,1.51892,0.600902,0.0125379,-0.111939,0.0191762
2.75,1.0,0.0190765,0.205606,0.0491319,0.203861,0.0489814,1.5178,0.601107,0.0125413,-0.112788,0.021544
2.76,1.0,0.0194853,0.207491,0.0495823,0.206021,0.0494712,1.51667,0.601336,0.0125447,-0.113634,0.0238952
2.77,1.0,0.0198958,0.209365,0.0500301,0.20781,0.0499189,1.51553,0.601588,0.0125481,-0.11451,0.0262151
2.78,1.0,0.020307,0.211222,0.0504737,0.209737,0.0503676,1.51437,0.601863,0.0125516,-0.115303,0.0285372
2.79,1.0,0.0207185,0.21306,0.0509129,0.211537,0.050805,1.5132,0.602162,0.0125551,-0.116063,0.0308613
2.8,1.0,0.02113,0.214883,0.0513482,0.213344,0.051244,1.51202,0.602483,0.0125586,-0.116811,0.0331837
2.81,1.0,0.0215411,0.21669,0.0517801,0.215121,0.0516709,1.51084,0.602828,0.0125621,-0.117548,0.0355145
2.82,1.0,0.0219521,0.218478,0.0522071,0.216959,0.0521022,1.50965,0.603196,0.0125656,-0.118274,0.0378482
2.83,1.0,0.0223627,0.220252,0.052631,0.218675,0.0525139,1.50845,0.603587,0.0125692,-0.118984,0.0401889
2.84,1.0,0.0227726,0.222013,0.0530518,0.220438,0.0529273,1.50724,0.604001,0.0125727,-0.11967,0.0425401
2.85,1.0,0.0231821,0.22376,0.053469,0.22209,0.0533306,1.50603,0.604438,0.0125763,-0.120335,0.0448519
2.86,1.0,0.0235899,0.225487,0.0538818,0.22379,0.0537354,1.50481,0.604898,0.0125799,-0.120968,0.0471541
2.87,1.0,0.0239962,0.227198,0.0542905,0.225384,0.0541299,1.50359,0.60538,0.0125835,-0.122181,0.0494698
2.88,1.0,0.0244014,0.228897,0.0546963,0.227185,0.0545537,1.50238,0.605886,0.0125871,-0.122836,0.0517982
2.89,1.0,0.0248123,0.230613,0.0551063,0.22898,0.0549776,1.50117,0.606414,0.0125908,-0.123501,0.0541313
2.9,1.0,0.025224,0.232325,0.0555154,0.230702,0.0553895,1.50005,0.606965,0.0125944,-0.123968,0.0564685
2.91,1.0,0.0256365,0.23402,0.0559203,0.232351,0.0557963,1.49871,0.607539,0.0125981,-0.125079,0.0588082
2.92,1.0,0.0260478,0.235703,0.0563223,0.234057,0.0561978,1.49746,0.608135,0.0126017,-0.125755,0.0610801
2.93,1.0,0.0264593,0.237383,0.0567237,0.235726,0.0566048,1.49621,0.608753,0.0126054,-0.12636,0.0632429
2.94,1.0,0.0268694,0.239061,0.0571245,0.237409,0.057,1.49495,0.609391,0.0126091,-0.126928,0.0644245
2.95,1.0,0.0272784,0.240738,0.0575252,0.239055,0.0573903,1.49368,0.610041,0.0126128,-0.127469,0.0665172
2.96,1.0,0.0276856,0.242404,0.0579232,0.240785,0.0577901,1.49241,0.610713,0.0126166,-0.127989,0.0685947
2.97,1.0,0.0280915,0.244061,0.0583192,0.242313,0.0581763,1.49114,0.611407,0.0126203,-0.12848,0.0705526
2.98,1.0,0.0284957,0.245706,0.0587121,0.243944,0.0585646,1.48985,0.612121,0.012624,-0.128955,0.0723818
2.99,1.0,0.0288988,0.247356,0.0591062,0.24542,0.0589413,1.48857,0.612852,0.0126278,-0.129422,0.0740166
3.0,1.0,0.0292995,0.248985,0.0594953,0.247142,0.0593378,1.48728,0.6136,0.0126316,-0.129888,0.0756861
3.01,1.0,0.0296971,0.250594,0.0598797,0.248979,0.0597506,1.48598,0.614366,0.0126354,-0.130356,0.0773623
3.02,1.0,0.0300927,0.252196,0.0602625,0.250412,0.0601259,1.48468,0.615149,0.0126391,-0.130852,0.0790306
3.03,1.0,0.0304865,0.253789,0.0606429,0.252,0.0605105,1.48337,0.615949,0.0126429,-0.131363,0.0806727
3.04,1.0,0.0308787,0.255367,0.0610199,0.2536,0.0608875,1.48204,0.616765,0.0126468,-0.131807,0.0821821
3.05,1.0,0.0312691,0.256938,0.0613952,0.25517,0.0612606,1.48071,0.617598,0.0126506,-0.132241,0.0840074
3.06,1.0,0.0316573,0.258505,0.0617696,0.256711,0.0616324,1.47938,0.61845,0.0126544,-0.132663,0.085951
3.07,1.0,0.0320436,0.260086,0.0621472,0.25827,0.0620002,1.47804,0.61932,0.0126582,-0.133065,0.0879185
3.08,1.0,0.0324279,0.261655,0.062522,0.25978,0.0623653,1.4767,0.620209,0.0126621,-0.133459,0.089871
3.09,1.0,0.0328103,0.263214,0.0628944,0.261238,0.0627218,1.47536,0.621119,0.0126659,-0.133821,0.0922834
3.1,1.0,0.0331903,0.264763,0.0632642,0.262779,0.0630944,1.47401,0.622053,0.0126698,-0.134176,0.0947749
3.11,1.0,0.0335673,0.266296,0.0636304,0.264412,0.0634608,1.47266,0.623013,0.0126736,-0.134535,0.0981879
3.12,1.0,0.0339412,0.267819,0.0639943,0.26606,0.0638463,1.47131,0.624009,0.0126775,-0.134896,0.101598
3.13,1.0,0.0343123,0.269332,0.0643557,0.267589,0.0642203,1.46995,0.625036,0.0126814,-0.135263,0.103547
3.14,1.0,0.0346812,0.270845,0.064717,0.269029,0.0645838,1.46858,0.626078,0.0126853,-0.135682,0.105914
3.15,1.0,0.0350477,0.272348,0.0650761,0.270445,0.0649273,1.4672,0.627146,0.0126892,-0.136046,0.108376
3.16,1.0,0.0354116,0.273846,0.0654338,0.271957,0.0652945,1.46581,0.628241,0.0126931,-0.13637,0.110781
3.17,1.0,0.0357727,0.275347,0.0657925,0.273513,0.0656502,1.46445,0.629361,0.012697,-0.137831,0.113162
3.18,1.0,0.0361307,0.276836,0.0661481,0.274981,0.0660006,1.46308,0.630506,0.0127009,-0.138149,0.11567
3.19,1.0,0.0364859,0.278328,0.0665045,0.276324,0.0663429,1.46171,0.631676,0.0127048,-0.138457,0.117864
3.2,1.0,0.0368376,0.279819,0.0668606,0.277799,0.0666889,1.46034,0.632869,0.0127087,-0.13874,0.120164
3.21,1.0,0.037186,0.281291,0.0672121,0.279071,0.0670214,1.45896,0.634087,0.0127126,-0.139003,0.122716
3.22,1.0,0.0375311,0.282752,0.067561,0.280561,0.0673663,1.45759,0.635328,0.0127166,-0.139264,0.125324
3.23,1.0,0.037872,0.284192,0.0679049,0.28222,0.0677459,1.45621,0.636594,0.0127205,-0.139528,0.127957
3.24,1.0,0.038209,0.285622,0.0682465,0.283729,0.0681019,1.45483,0.637885,0.0127244,-0.139796,0.130626
3.25,1.0,0.0385419,0.287043,0.068586,0.28511,0.0684397,1.45344,0.639199,0.0127284,-0.140101,0.133281
3.26,1.0,0.0388704,0.288452,0.0689226,0.286466,0.0687672,1.45204,0.640538,0.0127323,-0.140423,0.135547
3.27,1.0,0.0391943,0.289851,0.0692567,0.28794,0.0691066,1.45063,0.641882,0.0127362,-0.140659,0.136056
3.28,1.0,0.039513,0.291237,0.0695875,0.289301,0.0694299,1.44922,0.643252,0.0127402,-0.140879,0.138409
3.29,1.0,0.0398264,0.29261,0.0699156,0.290601,0.0697533,1.44781,0.644647,0.0127441,-0.141095,0.140698
3.3,1.0,0.0401338,0.293986,0.0702441,0.291886,0.0700674,1.4464,0.646067,0.0127481,-0.141275,0.142991
3.31,1.0,0.0404361,0.29536,0.0705722,0.293293,0.0703967,1.44499,0.647511,0.012752,-0.141454,0.145302
3.32,1.0,0.0407304,0.296704,0.0708933,0.294548,0.0707068,1.44358,0.64898,0.012756,-0.141583,0.147739
3.33,1.0,0.041028,0.298068,0.0712191,0.296117,0.0710554,1.44216,0.650473,0.01276,-0.141722,0.150386
3.34,1.0,0.0413318,0.299461,0.0715518,0.297568,0.0714099,1.44074,0.65199,0.0127639,-0.141873,0.153043
3.35,1.0,0.0416316,0.300844,0.0718821,0.298947,0.071739,1.43932,0.653531,0.0127679,-0.142031,0.155734
3.36,1.0,0.0419288,0.302215,0.0722094,0.300381,0.0720689,1.4379,0.655097,0.0127718,-0.142202,0.158463
3.37,1.0,0.0422241,0.303575,0.0725341,0.301497,0.0723702,1.43647,0.656679,0.0127758,-0.142665,0.158216
3.38,1.0,0.042517,0.304931,0.072858,0.302872,0.0726989,1.43503,0.658271,0.0127798,-0.14292,0.160776
3.39,1.0,0.0428058,0.306293,0.0731831,0.304193,0.0730091,1.43358,0.659889,0.0127838,-0.143065,0.163051
3.4,1.0,0.0430914,0.307648,0.0735069,0.305488,0.073324,1.43214,0.661531,0.0127877,-0.143163,0.165309
3.41,1.0,0.043373,0.309014,0.0738331,0.306728,0.0736347,1.43069,0.663199,0.0127917,-0.14323,0.167594
3.42,1.0,0.0436503,0.310381,0.0741594,0.308094,0.0739572,1.42925,0.664891,0.0127957,-0.143275,0.170082
3.43,1.0,0.0439231,0.311731,0.0744818,0.309805,0.0743236,1.4278,0.666607,0.0127997,-0.143293,0.172756
3.44,1.0,0.0441924,0.313074,0.0748025,0.311149,0.0746558,1.42636,0.668347,0.0128037,-0.143312,0.175435
3.45,1.0,0.0444572,0.314409,0.0751214,0.312446,0.0749712,1.42491,0.67011,0.0128077,-0.143341,0.178216
3.46,1.0,0.0447174,0.315757,0.0754432,0.313904,0.0752998,1.42347,0.671901,0.0128117,-0.14337,0.178688
3.47,1.0,0.0449739,0.31709,0.0757616,0.315061,0.0756079,1.42204,0.673683,0.0128157,-0.144833,0.179818
3.48,1.0,0.0452267,0.31843,0.0760816,0.3163,0.0759139,1.4206,0.675486,0.0128197,-0.144931,0.181202
3.49,1.0,0.0454759,0.31974,0.0763945,0.317582,0.0762164,1.41916,0.677306,0.0128236,-0.14497,0.182506
3.5,1.0,0.0457211,0.321041,0.0767049,0.318853,0.0765218,1.41772,0.67914,0.0128276,-0.144997,0.183646
3.51,1.0,0.0459633,0.322335,0.0770139,0.320019,0.0768149,1.41628,0.680986,0.0128316,-0.145016,0.185164
3.52,1.0,0.0462013,0.323634,0.0773241,0.32146,0.077144,1.41484,0.682848,0.0128356,-0.145025,0.187256
3.53,1.0,0.0464353,0.324932,0.077634,0.322805,0.0774697,1.4134,0.684734,0.0128396,-0.145011,0.19087
3.54,1.0,0.0466661,0.326221,0.0779417,0.324131,0.0777886,1.41196,0.686657,0.0128436,-0.144979,0.195012
3.55,1.0,0.0468938,0.327505,0.0782485,0.325492,0.078097,1.41052,0.688599,0.0128475,-0.144958,0.195127
3.56,1.0,0.0471177,0.328785,0.0785539,0.326667,0.0783822,1.40908,0.690562,0.0128513,-0.144948,0.197779
3.57,1.0,0.0473379,0.330059,0.0788582,0.327949,0.0786857,1.40764,0.692552,0.0128551,-0.144949,0.20011
3.58,1.0,0.0475536,0.331332,0.0791621,0.32892,0.0789763,1.40621,0.694569,0.0128589,-0.145018,0.20257
3.59,1.0,0.0477675,0.332627,0.0794715,0.330246,0.0792847,1.40475,0.696612,0.0128627,-0.145075,0.205307
3.6,1.0,0.0479754,0.333892,0.0797733,0.331319,0.0795631,1.40329,0.698681,0.0128665,-0.145037,0.208324
3.61,1.0,0.0481795,0.335158,0.0800757,0.332783,0.079879,1.40184,0.700777,0.0128703,-0.14498,0.211385
3.62,1.0,0.0483775,0.336387,0.0803692,0.334346,0.0802108,1.40039,0.702898,0.0128741,-0.144918,0.214169
3.63,1.0,0.0485725,0.337628,0.0806654,0.3356,0.0805133,1.39893,0.705018,0.0128779,-0.144847,0.213522
3.64,1.0,0.0487638,0.338863,0.0809602,0.336808,0.0808098,1.39748,0.707164,0.0128817,-0.144753,0.215851
3.65,1.0,0.0489492,0.340078,0.0812502,0.338041,0.0811,1.39604,0.709336,0.0128855,-0.144652,0.218149
3.66,1.0,0.0491284,0.341281,0.0815374,0.339166,0.0813659,1.39459,0.711534,0.0128894,-0.14456,0.220614
3.67,1.0,0.0493012,0.342471,0.0818215,0.340388,0.0816491,1.39314,0.713758,0.0128932,-0.144474,0.223608
3.68,1.0,0.049467,0.343645,0.0821019,0.341361,0.0819059,1.39169,0.716007,0.012897,-0.144394,0.226625
3.69,1.0,0.0496268,0.344803,0.0823783,0.342249,0.0821665,1.39024,0.718281,0.0129008,-0.144386,0.229697
3.7,1.0,0.049783,0.345954,0.0826531,0.343466,0.0824608,1.38878,0.720554,0.0129046,-0.144311,0.228509
3.71,1.0,0.049946,0.347158,0.0829405,0.344966,0.0827745,1.38732,0.72285,0.0129084,-0.144204,0.230825
3.72,1.0,0.0501072,0.348352,0.0832256,0.34632,0.0830669,1.38586,0.725172,0.0129122,-0.14409,0.233071
3.73,1.0,0.0502657,0.349552,0.0835121,0.347413,0.0833548,1.3844,0.727519,0.012916,-0.143969,0.235528
3.74,1.0,0.0504214,0.35075,0.0837981,0.348689,0.0836533,1.38295,0.72989,0.0129198,-0.14384,0.238479
3.75,1.0,0.0505722,0.351929,0.0840795,0.349728,0.0839216,1.3815,0.732287,0.0129236,-0.143687,0.241564
3.76,1.0,0.0507186,0.353096,0.0843579,0.350996,0.0841992,1.38006,0.734702,0.0129274,-0.144961,0.240276
3.77,1.0,0.0508632,0.35426,0.0846359,0.351946,0.084452,1.37863,0.737109,0.0129312,-0.144811,0.241816
3.78,1.0,0.0510043,0.355416,0.0849119,0.353089,0.0847205,1.3772,0.739533,0.012935,-0.144673,0.242809
3.79,1.0,0.0511412,0.356561,0.0851851,0.354515,0.0850318,1.37577,0.741968,0.0129388,-0.144556,0.243704
3.8,1.0,0.0512765,0.357705,0.0854583,0.355599,0.0853222,1.37434,0.744416,0.0129427,-0.14466,0.245528
3.81,1.0,0.0514117,0.358847,0.085731,0.356692,0.0855879,1.3729,0.746885,0.0129465,-0.144716,0.249062
3.82,1.0,0.0515439,0.359988,0.0860032,0.357932,0.0858708,1.37145,0.74939,0.0129503,-0.144613,0.253406
3.83,1.0,0.0516607,0.361137,0.0862775,0.3589,0.0861307,1.37001,0.751907,0.0129541,-0.144438,0.252737
3.84,1.0,0.0517868,0.362314,0.0865585,0.360062,0.0864174,1.36858,0.754443,0.0129579,-0.144225,0.254415
3.85,1.0,0.0519051,0.363458,0.0868317,0.361157,0.0866764,1.36714,0.757004,0.0129617,-0.143998,0.256625
3.86,1.0,0.0520189,0.364579,0.087099,0.36223,0.086925,1.36571,0.759589,0.0129656,-0.14375,0.259549
3.87,1.0,0.0521302,0.365684,0.0873627,0.363557,0.0872191,1.36428,0.762199,0.0129694,-0.143501,0.262801
3.88,1.0,0.0522385,0.366786,0.0876258,0.364792,0.0874917,1.36285,0.764836,0.0129732,-0.143257,0.26602
3.89,1.0,0.0523444,0.367886,0.0878885,0.365877,0.0877559,1.36143,0.767474,0.0129771,-0.143024,0.264606
3.9,1.0,0.0524472,0.368981,0.0881497,0.366773,0.0880146,1.36,0.77013,0.0129809,-0.142813,0.2668
3.91,1.0,0.0525457,0.37007,0.0884096,0.367672,0.08826,1.35857,0.772813,0.0129847,-0.142687,0.268987
3.92,1.0,0.0526415,0.371182,0.0886752,0.368785,0.0885081,1.35714,0.77552,0.0129886,-0.142473,0.27149
3.93,1.0,0.0527341,0.372231,0.0889256,0.3698,0.0887687,1.3557,0.77825,0.0129924,-0.142253,0.274713
3.94,1.0,0.052825,0.373331,0.0891881,0.370774,0.0890216,1.35427,0.781006,0.0129963,-0.14202,0.277593
3.95,1.0,0.0529111,0.374424,0.0894489,0.372058,0.0893162,1.35285,0.783753,0.0130001,-0.141784,0.276004
3.96,1.0,0.0529936,0.375513,0.0897089,0.373296,0.0895814,1.35142,0.786524,0.013004,-0.141544,0.278067
3.97,1.0,0.0530713,0.376563,0.0899594,0.374459,0.0898334,1.35,0.789319,0.0130079,-0.141281,0.280138
3.98,1.0,0.0531424,0.377589,0.0902044,0.375468,0.0900743,1.34858,0.792137,0.0130117,-0.141026,0.283025
3.99,1.0,0.0532054,0.37859,0.0904432,0.37644,0.0903084,1.34717,0.794979,0.0130156,-0.14078,0.28603
4.0,1.0,0.0532618,0.37957,0.0906771,0.377242,0.0905269,1.34575,0.797832,0.0130195,-0.140539,0.28446
4.01,1.0,0.053309,0.380526,0.0909053,0.378045,0.0907383,1.34434,0.800681,0.0130233,-0.140316,0.285606
4.02,1.0,0.0533472,0.38146,0.0911281,0.378728,0.0909371,1.34292,0.803542,0.0130272,-0.140153,0.286107
4.03,1.0,0.0534046,0.38245,0.0913645,0.380142,0.0912329,1.3415,0.806411,0.0130311,-0.139923,0.287298
4.04,1.0,0.0534627,0.383449,0.0916028,0.38119,0.0914837,1.34009,0.809295,0.013035,-0.141019,0.290341
4.05,1.0,0.0535203,0.384484,0.09185,0.382324,0.0917505,1.33869,0.812213,0.0130388,-0.140788,0.2945
4.06,1.0,0.0535767,0.385522,0.0920975,0.383198,0.0919727,1.3373,0.815133,0.0130427,-0.140491,0.293136
4.07,1.0,0.0536327,0.386552,0.0923435,0.384253,0.0922052,1.33591,0.818074,0.0130467,-0.140219,0.294975
4.08,1.0,0.053684,0.387561,0.0925841,0.385162,0.0924279,1.33452,0.821037,0.0130506,-0.13992,0.297043
4.09,1.0,0.0537324,0.388546,0.0928192,0.386182,0.0926603,1.33314,0.824023,0.0130545,-0.13963,0.299838
4.1,1.0,0.0537773,0.389512,0.0930498,0.387342,0.0929226,1.33175,0.827031,0.0130584,-0.139368,0.302793
4.11,1.0,0.0538213,0.390489,0.0932829,0.388503,0.093177,1.33037,0.830042,0.0130624,-0.139091,0.301336
4.12,1.0,0.0538649,0.391453,0.093513,0.389461,0.0933987,1.329,0.833065,0.0130663,-0.138845,0.303108
4.13,1.0,0.0539062,0.392413,0.093742,0.390081,0.0936178,1.32762,0.836108,0.0130702,-0.138694,0.304883
4.14,1.0,0.053945,0.393368,0.0939698,0.390922,0.0938364,1.32623,0.839172,0.0130742,-0.138451,0.307603
4.15,1.0,0.0539809,0.394325,0.0941982,0.391792,0.094067,1.32484,0.842258,0.0130782,-0.138214,0.31026
4.16,1.0,0.0540178,0.39532,0.0944357,0.39268,0.0942852,1.32346,0.845348,0.0130821,-0.137909,0.308758
4.17,1.0,0.0540507,0.396288,0.0946669,0.394024,0.0945517,1.32208,0.848443,0.0130861,-0.137626,0.310432
4.18,1.0,0.0540804,0.39725,0.0948963,0.395093,0.0947921,1.3207,0.851559,0.0130901,-0.137343,0.312104
4.19,1.0,0.0541074,0.398176,0.0951173,0.396092,0.0950059,1.31933,0.854694,0.0130941,-0.137043,0.314593
4.2,1.0,0.0541296,0.399092,0.0953358,0.397065,0.0952282,1.31796,0.85785,0.0130981,-0.136766,0.317285
4.21,1.0,0.0541522,0.399997,0.0955516,0.397873,0.0954327,1.31659,0.861008,0.0131022,-0.136434,0.315158
4.22,1.0,0.0541723,0.400902,0.0957675,0.39862,0.0956348,1.31523,0.864161,0.0131062,-0.136136,0.315515
4.23,1.0,0.0541911,0.401804,0.0959829,0.399328,0.0958201,1.31386,0.867318,0.0131102,-0.135846,0.315586
4.24,1.0,0.0542053,0.402685,0.0961931,0.400218,0.0960734,1.31254,0.87048,0.0131143,-0.136325,0.316787
4.25,1.0,0.0542212,0.403572,0.0964047,0.401253,0.0963065,1.31113,0.873663,0.0131183,-0.135673,0.32037
4.26,1.0,0.0542348,0.404466,0.0966181,0.402188,0.0965274,1.30976,0.876861,0.0131224,-0.135461,0.319915
4.27,1.0,0.054245,0.405392,0.096839,0.403198,0.0967397,1.30839,0.880068,0.0131265,-0.135171,0.321539
4.28,1.0,0.0542482,0.406281,0.0970511,0.403992,0.0969338,1.30702,0.883295,0.0131306,-0.134847,0.323285
4.29,1.0,0.0542441,0.407137,0.0972554,0.404903,0.0971326,1.30566,0.886541,0.0131348,-0.134502,0.32581
4.3,1.0,0.0542313,0.407954,0.0974502,0.405555,0.0973002,1.30431,0.889809,0.0131389,-0.135303,0.328663
4.31,1.0,0.0542207,0.408767,0.0976442,0.406585,0.0975404,1.30297,0.893075,0.0131427,-0.1349,0.326939
