t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.00155281,0.0753316,0.0179838,0.0748601,0.0179951,1.37225,0.94322,0.0151876,-0.0294954,-0.00294306
2.12,1.0,0.00162898,0.0775532,0.0185142,0.0770678,0.0185257,1.37195,0.9432,0.0151878,-0.0303122,-0.000932638
2.13,1.0,0.00170759,0.0797356,0.0190352,0.0792357,0.0190469,1.37165,0.9432,0.015188,-0.0311139,0.00103911
2.14,1.0,0.00178838,0.0818778,0.0195466,0.0813875,0.0195611,1.37133,0.94322,0.0151882,-0.0318981,0.0029724
2.15,1.0,0.00187117,0.0839796,0.0200483,0.0834447,0.0200614,1.37101,0.943259,0.0151885,-0.032667,0.00486786
2.16,1.0,0.00195569,0.086039,0.02054,0.0855031,0.0205541,1.37067,0.943316,0.0151889,-0.0334241,0.00672604
2.17,1.0,0.00204175,0.0880556,0.0210214,0.0875178,0.0210369,1.37033,0.943392,0.0151893,-0.0341652,0.00854748
2.18,1.0,0.00212927,0.0900345,0.0214938,0.0894823,0.0215091,1.36999,0.943486,0.0151898,-0.0348896,0.0103338
2.19,1.0,0.00221818,0.091978,0.0219578,0.0914225,0.0219743,1.36963,0.943598,0.0151903,-0.0355963,0.0120867
2.2,1.0,0.00230821,0.0938844,0.0224129,0.0933397,0.0224342,1.36927,0.943727,0.0151909,-0.036291,0.0138065
2.21,1.0,0.00239921,0.095755,0.0228594,0.0952109,0.022883,1.3689,0.943873,0.0151915,-0.0369694,0.0154939
2.22,1.0,0.00249118,0.0975939,0.0232984,0.0970364,0.0233216,1.36852,0.944036,0.0151922,-0.0376295,0.0171506
2.23,1.0,0.00258398,0.0994003,0.0237297,0.098866,0.0237563,1.36814,0.944215,0.0151929,-0.0382725,0.0187774
2.24,1.0,0.00267746,0.101174,0.0241531,0.100595,0.0241776,1.36775,0.94441,0.0151936,-0.0389003,0.0203758
2.25,1.0,0.00277146,0.102915,0.0245688,0.10234,0.0245947,1.36735,0.944621,0.0151945,-0.0395155,0.0219449
2.26,1.0,0.00286599,0.104627,0.0249775,0.104054,0.0250046,1.36695,0.944848,0.0151953,-0.0401107,0.0234852
2.27,1.0,0.00296097,0.106311,0.0253795,0.105748,0.0254083,1.36654,0.94509,0.0151959,-0.0406909,0.024995
2.28,1.0,0.00305632,0.107967,0.0257748,0.107407,0.0258049,1.36612,0.945347,0.0151966,-0.0412577,0.0264535
2.29,1.0,0.00315189,0.109594,0.0261631,0.109067,0.0261971,1.3657,0.945618,0.0151973,-0.041811,0.0279021
2.3,1.0,0.00324754,0.111191,0.0265444,0.110643,0.026578,1.36527,0.945904,0.0151981,-0.0416808,0.0293332
2.31,1.0,0.00334304,0.112751,0.0269169,0.112178,0.026949,1.36486,0.946204,0.015199,-0.0422234,0.0307434
2.32,1.0,0.00343807,0.114259,0.0272769,0.113683,0.02731,1.36444,0.946518,0.0151998,-0.0427606,0.0321162
2.33,1.0,0.00353297,0.115752,0.0276332,0.115173,0.0276673,1.36402,0.946845,0.0152007,-0.0432819,0.0334697
2.34,1.0,0.00362759,0.117219,0.0279835,0.116637,0.0280172,1.36359,0.947186,0.0152017,-0.0437938,0.0348074
2.35,1.0,0.00372194,0.118662,0.0283281,0.118029,0.0283597,1.36316,0.94754,0.0152027,-0.0442912,0.0361269
2.36,1.0,0.00381589,0.120078,0.028666,0.119423,0.0286966,1.36272,0.947907,0.0152038,-0.0447756,0.0374256
2.37,1.0,0.00390941,0.121468,0.0289978,0.120801,0.0290271,1.36228,0.948287,0.0152049,-0.0452473,0.0387038
2.38,1.0,0.00400248,0.122833,0.0293238,0.122134,0.0293516,1.36183,0.948679,0.015206,-0.0457076,0.0399621
2.39,1.0,0.00409503,0.124174,0.0296438,0.12353,0.02968,1.36137,0.949084,0.0152072,-0.0461577,0.0411956
2.4,1.0,0.00418696,0.125485,0.0299568,0.124841,0.0299942,1.36091,0.949501,0.0152085,-0.0466017,0.0423926
2.41,1.0,0.00427827,0.126772,0.0302641,0.12613,0.0303015,1.36045,0.94993,0.0152098,-0.0470358,0.0435743
2.42,1.0,0.00436889,0.128035,0.0305655,0.127351,0.030602,1.35998,0.95037,0.0152111,-0.047461,0.0447397
2.43,1.0,0.00445925,0.129307,0.0308692,0.128622,0.0309066,1.35951,0.950822,0.0152125,-0.0478795,0.0458972
2.44,1.0,0.00454881,0.130541,0.0311638,0.129781,0.0311988,1.35903,0.951286,0.0152139,-0.0482839,0.0470368
2.45,1.0,0.00463765,0.13175,0.0314524,0.130982,0.0314861,1.35854,0.95176,0.0152154,-0.0486702,0.0481576
2.46,1.0,0.00472572,0.132936,0.0317355,0.132151,0.0317681,1.35805,0.952246,0.015217,-0.0490453,0.0492589
2.47,1.0,0.00481292,0.134101,0.0320137,0.13333,0.0320498,1.35755,0.952742,0.0152185,-0.0494083,0.0503432
2.48,1.0,0.00489941,0.135248,0.0322875,0.134465,0.0323228,1.35705,0.953249,0.0152201,-0.0497634,0.0513325
2.49,1.0,0.00498507,0.136374,0.0325563,0.135608,0.0325942,1.35655,0.953766,0.0152218,-0.0501134,0.0523865
2.5,1.0,0.00507004,0.137481,0.0328207,0.136704,0.0328575,1.35604,0.954294,0.0152235,-0.0504539,0.0533956
2.51,1.0,0.00515422,0.13857,0.0330805,0.137796,0.0331171,1.35553,0.954831,0.0152253,-0.0507851,0.0543795
2.52,1.0,0.00523751,0.139639,0.0333357,0.138856,0.0333737,1.35502,0.955379,0.0152271,-0.0511076,0.0553517
2.53,1.0,0.00531936,0.140658,0.0335789,0.139878,0.0336163,1.3545,0.955936,0.0152289,-0.0514312,0.0563061
2.54,1.0,0.00540011,0.141662,0.0338187,0.140893,0.0338564,1.35398,0.956503,0.0152308,-0.0517456,0.0572435
2.55,1.0,0.00547996,0.142656,0.0340559,0.141902,0.034096,1.35345,0.95708,0.0152327,-0.0520505,0.0581672
2.56,1.0,0.00555887,0.143635,0.0342897,0.1429,0.0343308,1.35293,0.957665,0.0152347,-0.0523505,0.0590775
2.57,1.0,0.00563686,0.1446,0.0345201,0.143824,0.0345593,1.35239,0.95826,0.0152367,-0.0526423,0.0599737
2.58,1.0,0.00571382,0.145547,0.0347463,0.144762,0.034785,1.35186,0.958863,0.0152388,-0.0529241,0.0608557
2.59,1.0,0.00578978,0.146478,0.0349685,0.145773,0.0350159,1.35132,0.959475,0.0152409,-0.0531971,0.0617231
2.6,1.0,0.00586481,0.147394,0.0351871,0.146672,0.0352334,1.35078,0.960096,0.015243,-0.0534609,0.0625756
2.61,1.0,0.00593883,0.148291,0.0354012,0.147548,0.035447,1.35024,0.960726,0.0152452,-0.0537222,0.0634096
2.62,1.0,0.00601182,0.149171,0.0356114,0.148449,0.0356583,1.34971,0.961363,0.0152475,-0.0535463,0.0642308
2.63,1.0,0.00608413,0.150057,0.0358229,0.149287,0.0358682,1.34918,0.962009,0.0152497,-0.0537964,0.0650653
2.64,1.0,0.0061555,0.150925,0.0360301,0.150142,0.0360754,1.34865,0.962663,0.015252,-0.0540416,0.0658799
2.65,1.0,0.0062258,0.151772,0.0362323,0.150977,0.0362748,1.34811,0.963325,0.0152544,-0.0542786,0.0666794
2.66,1.0,0.0062951,0.152604,0.0364308,0.151814,0.0364725,1.34758,0.963995,0.0152568,-0.0545107,0.0674669
2.67,1.0,0.0063634,0.153421,0.0366258,0.152635,0.036668,1.34704,0.964672,0.0152592,-0.0547362,0.0682428
2.68,1.0,0.00643072,0.154224,0.0368175,0.153427,0.0368587,1.3465,0.965358,0.0152616,-0.0549539,0.0690061
2.69,1.0,0.00649705,0.155013,0.037006,0.154209,0.0370484,1.34595,0.96605,0.0152641,-0.0551647,0.0697593
2.7,1.0,0.00656233,0.155788,0.0371909,0.154984,0.0372364,1.34541,0.96675,0.0152667,-0.0553735,0.0705009
2.71,1.0,0.0066267,0.156554,0.0373737,0.155746,0.0374167,1.34486,0.967457,0.0152692,-0.0555757,0.0712328
2.72,1.0,0.00669034,0.157311,0.0375544,0.156459,0.0375984,1.34431,0.968171,0.0152719,-0.0557766,0.0719525
2.73,1.0,0.00675289,0.158049,0.0377307,0.157194,0.0377743,1.34377,0.968892,0.0152745,-0.0561644,0.0725604
2.74,1.0,0.00681432,0.158772,0.0379033,0.157903,0.0379477,1.34319,0.96962,0.0152772,-0.0561686,0.0732432
2.75,1.0,0.00687478,0.159483,0.038073,0.158634,0.0381195,1.34263,0.970354,0.0152799,-0.0563418,0.0738933
2.76,1.0,0.00693429,0.160171,0.0382373,0.159305,0.0382818,1.34206,0.971095,0.0152826,-0.0565078,0.0744963
2.77,1.0,0.00699278,0.160852,0.0383998,0.159969,0.0384438,1.34149,0.971842,0.0152854,-0.0566792,0.0751185
2.78,1.0,0.00705027,0.161524,0.0385602,0.16066,0.0386074,1.34092,0.972596,0.0152881,-0.0568432,0.0757462
2.79,1.0,0.0071067,0.162183,0.0387175,0.161325,0.0387636,1.34035,0.973356,0.015291,-0.0570024,0.0763669
2.8,1.0,0.00716208,0.162829,0.0388717,0.161978,0.0389202,1.33977,0.974122,0.0152938,-0.0571568,0.0769775
2.81,1.0,0.00721634,0.163461,0.0390226,0.162601,0.0390715,1.33919,0.974894,0.0152967,-0.0573075,0.0775783
2.82,1.0,0.00726954,0.16408,0.0391704,0.163195,0.0392182,1.33862,0.975672,0.0152996,-0.0574539,0.0781688
2.83,1.0,0.0073217,0.164687,0.0393154,0.163766,0.0393617,1.33804,0.976456,0.0153025,-0.0575947,0.0787502
2.84,1.0,0.00737278,0.165281,0.0394571,0.164379,0.0395034,1.33746,0.977245,0.0153055,-0.0577314,0.0793259
2.85,1.0,0.00742295,0.165864,0.0395963,0.164961,0.039642,1.33687,0.978041,0.0153083,-0.0578619,0.0798947
2.86,1.0,0.00747217,0.166436,0.0397329,0.165578,0.0397815,1.33629,0.978842,0.015311,-0.0579847,0.0804552
2.87,1.0,0.00752043,0.166998,0.039867,0.166131,0.0399142,1.3357,0.979648,0.0153136,-0.0581006,0.0810085
2.88,1.0,0.00756774,0.167549,0.0399986,0.166706,0.0400462,1.33511,0.98046,0.0153164,-0.0582086,0.0815547
2.89,1.0,0.00761414,0.16809,0.0401277,0.167251,0.0401733,1.33452,0.981277,0.0153191,-0.0583131,0.082092
2.9,1.0,0.00765956,0.168619,0.0402541,0.16774,0.0402979,1.33393,0.982099,0.0153219,-0.0584152,0.0826216
2.91,1.0,0.00770461,0.169171,0.0403857,0.168334,0.0404323,1.33334,0.982927,0.0153247,-0.0585057,0.0831496
2.92,1.0,0.00774898,0.169709,0.0405142,0.168785,0.0405619,1.33275,0.983759,0.0153276,-0.0585938,0.0836707
2.93,1.0,0.00779267,0.170245,0.0406422,0.169342,0.0406896,1.33217,0.984596,0.0153305,-0.0583701,0.0840856
2.94,1.0,0.00783521,0.170747,0.0407619,0.169838,0.0408066,1.3316,0.985438,0.0153334,-0.0584592,0.0845608
2.95,1.0,0.00787659,0.171236,0.0408786,0.170362,0.0409262,1.33102,0.986285,0.0153364,-0.0585476,0.0849808
2.96,1.0,0.00791707,0.17172,0.0409943,0.170872,0.0410465,1.33045,0.987136,0.0153394,-0.0586323,0.085377
2.97,1.0,0.00795669,0.172198,0.0411084,0.171312,0.0411559,1.32987,0.98799,0.0153418,-0.0587166,0.0857548
2.98,1.0,0.00799545,0.17267,0.0412209,0.17177,0.0412671,1.32929,0.988849,0.0153441,-0.0587975,0.0861084
2.99,1.0,0.00803336,0.173133,0.0413316,0.172193,0.041378,1.32871,0.989711,0.0153464,-0.0588784,0.086438
3.0,1.0,0.00807054,0.173594,0.0414417,0.172619,0.0414883,1.32817,0.990576,0.0153487,-0.0591165,0.0867441
3.01,1.0,0.00810666,0.174036,0.0415471,0.173054,0.0415952,1.32754,0.991445,0.0153511,-0.0590425,0.0870186
3.02,1.0,0.0081418,0.174468,0.0416503,0.173463,0.0417012,1.32694,0.992315,0.0153534,-0.05911,0.0872646
3.03,1.0,0.00817588,0.174889,0.0417508,0.17393,0.0418035,1.32635,0.993189,0.0153558,-0.0591755,0.0874841
3.04,1.0,0.00820891,0.1753,0.0418489,0.1743,0.0419001,1.32576,0.994064,0.0153582,-0.0592386,0.0876716
3.05,1.0,0.00824088,0.175701,0.0419446,0.174686,0.0419912,1.32517,0.99494,0.0153607,-0.0592939,0.0878229
3.06,1.0,0.00827182,0.176093,0.0420382,0.175118,0.0420866,1.32457,0.995818,0.0153632,-0.0593446,0.0879323
3.07,1.0,0.00830171,0.176477,0.0421299,0.175533,0.0421785,1.32398,0.996697,0.0153658,-0.0593898,0.0879955
3.08,1.0,0.00833128,0.176876,0.0422251,0.175957,0.0422735,1.32338,0.997578,0.0153684,-0.0594245,0.0884412
3.09,1.0,0.00836018,0.177265,0.0423181,0.176354,0.042367,1.32278,0.998463,0.0153711,-0.0594573,0.0888421
3.1,1.0,0.00838796,0.177644,0.0424083,0.176684,0.0424512,1.32219,0.999351,0.0153739,-0.0594895,0.0890847
3.11,1.0,0.00841512,0.17801,0.0424959,0.177137,0.0425474,1.32159,1.00024,0.0153768,-0.0595195,0.0894063
3.12,1.0,0.00844316,0.178383,0.0425849,0.177459,0.0426348,1.32099,1.00114,0.0153797,-0.0595417,0.0903039
3.13,1.0,0.00847058,0.178747,0.0426717,0.177788,0.0427169,1.32039,1.00204,0.0153827,-0.0595607,0.0908714
3.14,1.0,0.00849758,0.179106,0.0427575,0.178173,0.0428065,1.31979,1.00295,0.0153857,-0.059577,0.0913249
3.15,1.0,0.00852398,0.179466,0.0428434,0.178498,0.0428898,1.31919,1.00387,0.0153889,-0.0595898,0.0918234
3.16,1.0,0.00855007,0.179821,0.042928,0.178914,0.0429785,1.31859,1.00479,0.0153921,-0.0596037,0.0922384
3.17,1.0,0.00857546,0.180167,0.0430106,0.17934,0.043066,1.31799,1.00571,0.0153953,-0.0596172,0.0926644
3.18,1.0,0.00860004,0.180501,0.0430903,0.179667,0.0431447,1.31739,1.00664,0.0153987,-0.0596302,0.0930852
3.19,1.0,0.00862362,0.180813,0.043165,0.179895,0.0432199,1.31679,1.00757,0.015402,-0.0596458,0.0934218
3.2,1.0,0.00864681,0.181124,0.0432391,0.180242,0.0432952,1.31619,1.00851,0.0154055,-0.0596598,0.0936857
3.21,1.0,0.00866935,0.181431,0.0433126,0.180573,0.0433677,1.31559,1.00944,0.015409,-0.0596738,0.0939977
3.22,1.0,0.00869118,0.181733,0.0433845,0.180833,0.0434421,1.31498,1.01038,0.0154125,-0.0596913,0.0943336
3.23,1.0,0.00871229,0.182027,0.0434547,0.181148,0.0435134,1.31438,1.01133,0.0154161,-0.0597063,0.0946827
3.24,1.0,0.00873324,0.182321,0.043525,0.181462,0.0435818,1.3138,1.01228,0.0154198,-0.0594802,0.0950217
3.25,1.0,0.00875371,0.182613,0.0435946,0.181716,0.0436485,1.31321,1.01323,0.0154235,-0.0594959,0.0953594
3.26,1.0,0.00877371,0.182902,0.0436637,0.181987,0.0437197,1.31263,1.01418,0.0154272,-0.059706,0.0956986
3.27,1.0,0.00879517,0.183207,0.0437365,0.182235,0.0437878,1.31204,1.01514,0.015431,-0.059667,0.0960407
3.28,1.0,0.00881814,0.183522,0.0438116,0.182537,0.0438586,1.31144,1.0161,0.0154348,-0.0598373,0.0962893
3.29,1.0,0.0088399,0.183828,0.0438846,0.182823,0.0439306,1.31084,1.01706,0.0154386,-0.059904,0.0966106
3.3,1.0,0.00886076,0.184122,0.0439548,0.183154,0.0440035,1.31025,1.01803,0.0154424,-0.0599267,0.0969051
3.31,1.0,0.00888054,0.184406,0.0440225,0.183492,0.0440782,1.30965,1.019,0.0154463,-0.0599244,0.0971969
3.32,1.0,0.00889928,0.184678,0.0440877,0.183769,0.0441444,1.30905,1.01997,0.0154502,-0.0599054,0.0974889
3.33,1.0,0.00891709,0.184942,0.0441507,0.184032,0.0442066,1.30845,1.02094,0.0154541,-0.0598769,0.0977729
3.34,1.0,0.00893379,0.185216,0.0442161,0.18433,0.0442708,1.30786,1.02192,0.015458,-0.0598105,0.0980611
3.35,1.0,0.00894972,0.185478,0.0442786,0.184588,0.0443355,1.30726,1.0229,0.0154619,-0.0597479,0.0983431
3.36,1.0,0.00896517,0.185739,0.0443407,0.184848,0.0443946,1.30666,1.02389,0.0154656,-0.0596966,0.0986226
3.37,1.0,0.00898016,0.185976,0.0443975,0.185103,0.0444529,1.30607,1.02487,0.0154694,-0.0596654,0.0988752
3.38,1.0,0.00899455,0.18621,0.0444532,0.185327,0.0445093,1.30547,1.02586,0.0154732,-0.0596318,0.0991298
3.39,1.0,0.00900838,0.186441,0.0445085,0.185559,0.0445666,1.30487,1.02686,0.015477,-0.0595913,0.0993806
3.4,1.0,0.00902153,0.186666,0.044562,0.185727,0.0446144,1.30428,1.02785,0.0154809,-0.0595486,0.0996262
3.41,1.0,0.00903409,0.186885,0.0446145,0.186004,0.0446745,1.30368,1.02885,0.0154847,-0.0595029,0.0998662
3.42,1.0,0.00904603,0.187099,0.0446654,0.186135,0.0447186,1.30308,1.02984,0.0154886,-0.0594597,0.100101
3.43,1.0,0.00905743,0.187308,0.0447154,0.186375,0.0447692,1.30249,1.03085,0.0154905,-0.0594167,0.100327
3.44,1.0,0.00906829,0.187514,0.0447644,0.186631,0.044823,1.30189,1.03185,0.0154915,-0.0593706,0.100526
3.45,1.0,0.00907863,0.187715,0.0448124,0.186838,0.0448701,1.3013,1.03285,0.0154929,-0.0593235,0.100779
3.46,1.0,0.00908796,0.187922,0.0448619,0.187061,0.0449208,1.3007,1.03386,0.0154948,-0.0592729,0.101107
3.47,1.0,0.00909772,0.188117,0.0449085,0.187263,0.0449668,1.30011,1.03487,0.0154969,-0.0592237,0.101325
3.48,1.0,0.00910711,0.188308,0.0449542,0.187448,0.0450107,1.29951,1.03589,0.0154995,-0.059173,0.101542
3.49,1.0,0.00911606,0.188494,0.0449986,0.187596,0.0450523,1.29892,1.0369,0.0155023,-0.059124,0.101757
3.5,1.0,0.00912454,0.188675,0.0450416,0.187819,0.0450964,1.29832,1.03792,0.0155054,-0.0590772,0.101972
3.51,1.0,0.00913263,0.188851,0.0450836,0.187963,0.0451394,1.29773,1.03894,0.0155088,-0.0590312,0.102182
3.52,1.0,0.00914027,0.189022,0.0451245,0.188169,0.0451814,1.29713,1.03996,0.0155124,-0.0589928,0.102393
3.53,1.0,0.00914772,0.1892,0.045167,0.18822,0.0452207,1.29653,1.04099,0.0155162,-0.0589487,0.102605
3.54,1.0,0.00915512,0.189385,0.0452111,0.188401,0.0452631,1.29593,1.04201,0.0155203,-0.0588932,0.102821
3.55,1.0,0.00916208,0.189559,0.0452526,0.188603,0.0453071,1.29535,1.04304,0.0155245,-0.0586429,0.10303
3.56,1.0,0.00916864,0.189727,0.0452928,0.188787,0.0453505,1.29477,1.04407,0.0155288,-0.0585929,0.103234
3.57,1.0,0.00917495,0.189897,0.0453335,0.188938,0.0453856,1.29419,1.0451,0.0155332,-0.0585407,0.103434
3.58,1.0,0.00918107,0.190068,0.0453742,0.189149,0.045432,1.2936,1.04614,0.0155377,-0.0584879,0.103631
3.59,1.0,0.00918636,0.190209,0.0454079,0.189322,0.0454699,1.29302,1.04717,0.0155423,-0.0584409,0.103732
3.6,1.0,0.00919121,0.190351,0.0454417,0.189461,0.0455025,1.29244,1.04821,0.0155469,-0.0583938,0.103883
3.61,1.0,0.00919567,0.19049,0.0454749,0.189561,0.045535,1.29186,1.04925,0.0155515,-0.0583469,0.104007
3.62,1.0,0.00919982,0.190629,0.0455081,0.189726,0.0455698,1.29128,1.05029,0.0155561,-0.0583006,0.104122
3.63,1.0,0.00920365,0.190766,0.0455408,0.189846,0.0455987,1.2907,1.05133,0.0155608,-0.0582549,0.104224
3.64,1.0,0.00920713,0.190901,0.0455731,0.189958,0.0456296,1.29012,1.05237,0.0155653,-0.0582065,0.104313
3.65,1.0,0.00921028,0.191034,0.0456049,0.190072,0.0456597,1.28954,1.05341,0.0155699,-0.0581555,0.104384
3.66,1.0,0.00921303,0.191165,0.045636,0.19028,0.0456955,1.28896,1.05446,0.0155744,-0.0581018,0.104435
3.67,1.0,0.00921545,0.191292,0.0456665,0.190386,0.04572,1.28838,1.0555,0.0155788,-0.0580436,0.104464
3.68,1.0,0.00921747,0.191417,0.0456961,0.190483,0.0457454,1.28781,1.05655,0.0155832,-0.0579849,0.104467
3.69,1.0,0.00921905,0.191537,0.0457247,0.190674,0.0457822,1.28723,1.05759,0.0155875,-0.057926,0.104437
3.7,1.0,0.00922014,0.191651,0.0457521,0.190745,0.0458063,1.28665,1.05863,0.0155918,-0.0578658,0.104366
3.71,1.0,0.00922122,0.191775,0.0457816,0.190872,0.0458343,1.28607,1.05968,0.015596,-0.0578028,0.104695
3.72,1.0,0.0092223,0.191904,0.0458124,0.191022,0.0458684,1.28549,1.06072,0.0156002,-0.0577374,0.104971
3.73,1.0,0.00922267,0.192022,0.0458406,0.191123,0.0458941,1.28492,1.06177,0.0156043,-0.0576704,0.1047
3.74,1.0,0.0092228,0.192135,0.0458676,0.191181,0.0459184,1.28434,1.06282,0.0156084,-0.0576044,0.104908
3.75,1.0,0.00922251,0.192223,0.0458886,0.191309,0.0459431,1.28376,1.06387,0.0156119,-0.057544,0.105141
3.76,1.0,0.00922202,0.192313,0.0459102,0.191353,0.0459613,1.28319,1.06492,0.0156136,-0.0574847,0.10543
3.77,1.0,0.00922151,0.192407,0.0459324,0.191459,0.0459869,1.28261,1.06597,0.0156154,-0.0574251,0.105629
3.78,1.0,0.00922083,0.192507,0.0459564,0.191548,0.0460116,1.28204,1.06703,0.0156172,-0.0573646,0.105831
3.79,1.0,0.00922061,0.192617,0.0459826,0.191684,0.0460414,1.28146,1.06809,0.0156191,-0.0573113,0.105964
3.8,1.0,0.00922042,0.192728,0.0460092,0.191736,0.0460689,1.28088,1.06915,0.015636,-0.0572517,0.106111
3.81,1.0,0.00921991,0.192834,0.0460344,0.191798,0.0460903,1.2803,1.07021,0.0156378,-0.0571909,0.106259
3.82,1.0,0.00921918,0.192936,0.0460587,0.191943,0.0461178,1.27972,1.07127,0.0156396,-0.05713,0.1064
3.83,1.0,0.00921826,0.193034,0.0460822,0.192027,0.0461428,1.27914,1.07234,0.0156427,-0.0570679,0.106527
3.84,1.0,0.00921704,0.19313,0.0461049,0.192142,0.0461638,1.27856,1.0734,0.0156462,-0.0570027,0.106658
3.85,1.0,0.00921552,0.193221,0.0461268,0.192232,0.0461837,1.27798,1.07447,0.0156498,-0.0569366,0.106791
3.86,1.0,0.00921373,0.193311,0.0461483,0.192339,0.0462038,1.27741,1.07553,0.0156533,-0.0566784,0.106924
3.87,1.0,0.00921182,0.1934,0.0461696,0.192432,0.0462242,1.27685,1.0766,0.0156568,-0.0566094,0.107051
3.88,1.0,0.00920976,0.193487,0.0461903,0.192538,0.0462436,1.27629,1.07767,0.0156603,-0.0565391,0.107169
3.89,1.0,0.00920741,0.19357,0.0462101,0.192626,0.0462641,1.27573,1.07874,0.0156637,-0.0564678,0.107217
3.9,1.0,0.00920475,0.193648,0.0462288,0.192697,0.0462789,1.27517,1.07982,0.0156671,-0.0563977,0.107308
3.91,1.0,0.0092018,0.193723,0.0462466,0.192772,0.0462985,1.27461,1.08089,0.0156705,-0.0563277,0.107398
3.92,1.0,0.00919828,0.193797,0.0462643,0.192888,0.0463204,1.27405,1.08196,0.0156739,-0.0562607,0.107489
3.93,1.0,0.00919452,0.193866,0.0462806,0.192971,0.0463356,1.27349,1.08304,0.0156772,-0.0561816,0.107579
3.94,1.0,0.00919069,0.193932,0.0462964,0.193015,0.0463477,1.27293,1.08411,0.0156806,-0.0561008,0.107663
3.95,1.0,0.00918665,0.193994,0.0463113,0.193089,0.046367,1.27238,1.08519,0.0156839,-0.0560219,0.107741
3.96,1.0,0.00918278,0.194073,0.0463302,0.193221,0.0463865,1.27182,1.08627,0.0156872,-0.0559398,0.107834
3.97,1.0,0.00917884,0.194148,0.046348,0.19329,0.0464027,1.27126,1.08734,0.0156905,-0.0558589,0.107922
3.98,1.0,0.00917474,0.194218,0.0463647,0.19333,0.0464229,1.27071,1.08842,0.0156937,-0.0557791,0.10801
3.99,1.0,0.00917058,0.194291,0.0463821,0.193393,0.0464397,1.27015,1.0895,0.015697,-0.0556985,0.108098
4.0,1.0,0.00916637,0.194365,0.0463998,0.193507,0.0464619,1.2696,1.09058,0.0157002,-0.055619,0.108187
4.01,1.0,0.00916157,0.194414,0.0464114,0.193541,0.0464727,1.26905,1.09166,0.0157034,-0.0555461,0.108207
4.02,1.0,0.00915631,0.194461,0.0464227,0.193547,0.0464828,1.26849,1.09275,0.0157067,-0.0554723,0.108262
4.03,1.0,0.00915096,0.19451,0.0464345,0.193553,0.046488,1.26794,1.09383,0.0157099,-0.0554022,0.108249
4.04,1.0,0.0091454,0.194558,0.0464459,0.193648,0.046503,1.26739,1.09491,0.0157131,-0.0553328,0.108363
4.05,1.0,0.0091397,0.19461,0.0464582,0.193681,0.0465155,1.26683,1.09599,0.0157162,-0.0552773,0.108404
4.06,1.0,0.00913388,0.194652,0.0464684,0.193709,0.0465275,1.26628,1.09708,0.0157194,-0.0551935,0.10849
4.07,1.0,0.00912796,0.194698,0.0464793,0.193792,0.0465412,1.26573,1.09816,0.0157226,-0.0551329,0.108548
4.08,1.0,0.00912192,0.194743,0.04649,0.193752,0.0465465,1.26517,1.09925,0.0157257,-0.0550609,0.108604
4.09,1.0,0.00911573,0.194786,0.0465002,0.193846,0.0465585,1.26461,1.10033,0.0157289,-0.0549797,0.108657
4.1,1.0,0.00910936,0.19483,0.0465108,0.193897,0.0465687,1.26406,1.10142,0.015732,-0.0549121,0.108677
4.11,1.0,0.00910283,0.194862,0.0465185,0.193966,0.0465788,1.2635,1.10251,0.0157352,-0.0548175,0.108758
4.12,1.0,0.00909611,0.194896,0.0465266,0.193974,0.0465847,1.26295,1.10359,0.0157383,-0.0547361,0.108809
4.13,1.0,0.0090893,0.19493,0.0465346,0.194083,0.0465981,1.26239,1.10468,0.0157414,-0.0546538,0.108859
4.14,1.0,0.00908237,0.194962,0.0465422,0.194081,0.0466008,1.26184,1.10577,0.0157445,-0.054572,0.108909
4.15,1.0,0.00907531,0.194997,0.0465506,0.194101,0.046604,1.26128,1.10686,0.0157477,-0.054506,0.108948
4.16,1.0,0.00906806,0.195017,0.0465553,0.194074,0.0466071,1.26073,1.10795,0.0157508,-0.0544099,0.109005
4.17,1.0,0.00906056,0.195036,0.0465599,0.194097,0.0466112,1.26018,1.10904,0.0157539,-0.0541414,0.109049
4.18,1.0,0.00905178,0.195071,0.0465683,0.194149,0.0466202,1.25965,1.11012,0.015757,-0.0540601,0.109023
4.19,1.0,0.00904447,0.195104,0.046576,0.194249,0.0466358,1.25911,1.11121,0.0157601,-0.0539774,0.109016
4.2,1.0,0.00903723,0.195143,0.0465853,0.194294,0.0466471,1.25858,1.1123,0.0157631,-0.0539052,0.108984
4.21,1.0,0.00902966,0.195159,0.0465893,0.194295,0.0466486,1.25804,1.11339,0.0157662,-0.0538049,0.108974
4.22,1.0,0.00902201,0.195184,0.0465952,0.194316,0.0466576,1.25751,1.11448,0.0157693,-0.0537227,0.108936
4.23,1.0,0.00901418,0.195207,0.0466006,0.194356,0.0466635,1.25698,1.11557,0.0157724,-0.0536397,0.108886
4.24,1.0,0.00900624,0.19523,0.0466062,0.194415,0.0466694,1.25645,1.11666,0.0157754,-0.0535581,0.108823
4.25,1.0,0.00899813,0.195258,0.0466129,0.19441,0.0466709,1.25592,1.11775,0.0157785,-0.0534927,0.108726
4.26,1.0,0.00898986,0.195273,0.0466164,0.194475,0.0466784,1.25539,1.11883,0.0157816,-0.0533979,0.108648
