t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0393673,0.0186446,0.0044914,0.018583,0.00450195,1.74562,0.527619,0.00235675,-0.000914999,-0.286795
2.15,1.0,0.0377205,0.0223784,0.00539084,0.0221864,0.00537628,1.7456,0.524783,0.00235546,-0.00334161,-0.282943
2.16,1.0,0.0361302,0.0260169,0.00626732,0.0258166,0.00625627,1.74555,0.521986,0.00235423,-0.00574173,-0.279111
2.17,1.0,0.0345983,0.0295705,0.00712337,0.0294342,0.00713181,1.74548,0.519225,0.00235307,-0.008108,-0.275419
2.18,1.0,0.0331187,0.0331022,0.00797411,0.0330342,0.00800281,1.74539,0.516501,0.00235197,-0.0104142,-0.272402
2.19,1.0,0.0316974,0.0365906,0.0088144,0.0365556,0.00885549,1.74528,0.513811,0.00235094,-0.0126591,-0.268259
2.2,1.0,0.0303335,0.0403241,0.00971374,0.04034,0.00976963,1.74514,0.51116,0.00235,-0.0147362,-0.264265
2.21,1.0,0.0290233,0.0437396,0.0105365,0.0436211,0.0105662,1.74499,0.508549,0.00234913,-0.0168228,-0.260525
2.22,1.0,0.027764,0.0469869,0.0113187,0.0468355,0.0113421,1.74481,0.505975,0.00234834,-0.0189048,-0.256775
2.23,1.0,0.0265581,0.0501284,0.0120754,0.0500128,0.0121127,1.74461,0.503438,0.00234762,-0.0209975,-0.253101
2.24,1.0,0.0254028,0.0531666,0.0128072,0.0530042,0.012839,1.74439,0.500937,0.00234698,-0.0230834,-0.250112
2.25,1.0,0.0242982,0.0561194,0.0135184,0.0559377,0.0135522,1.74415,0.498467,0.00234642,-0.0251645,-0.245755
2.26,1.0,0.0232428,0.0589964,0.0142114,0.0587974,0.0142435,1.74389,0.49604,0.00234595,-0.0272307,-0.242128
2.27,1.0,0.0222369,0.0618069,0.0148884,0.0615164,0.0149036,1.74361,0.493649,0.00234556,-0.0292861,-0.238421
2.28,1.0,0.0212786,0.0645621,0.015552,0.0642792,0.0155734,1.7433,0.491296,0.00234525,-0.031325,-0.234481
2.29,1.0,0.0203687,0.0672517,0.0161998,0.0668347,0.0161978,1.74298,0.488979,0.00234504,-0.0333449,-0.231231
2.3,1.0,0.0195055,0.0698886,0.0168349,0.0695182,0.0168472,1.74264,0.486699,0.00234491,-0.035343,-0.22775
2.31,1.0,0.0186881,0.0724752,0.0174579,0.0720717,0.0174683,1.74227,0.484454,0.00234487,-0.0373233,-0.224337
2.32,1.0,0.0179158,0.0750098,0.0180684,0.0745128,0.0180611,1.74189,0.482245,0.00234492,-0.0392898,-0.220037
2.33,1.0,0.0171879,0.0774953,0.018667,0.0769948,0.0186599,1.74149,0.480075,0.00234507,-0.0412532,-0.216172
2.34,1.0,0.0165033,0.0799266,0.0192526,0.0795082,0.0192637,1.74106,0.477944,0.0023453,-0.0431894,-0.212461
2.35,1.0,0.0158658,0.0825682,0.0198888,0.0821726,0.019905,1.74062,0.47585,0.00234564,-0.0450369,-0.20874
2.36,1.0,0.0152689,0.0850838,0.0204946,0.0847183,0.020518,1.74016,0.473793,0.00234607,-0.0468761,-0.204951
2.37,1.0,0.0147183,0.0877898,0.0211463,0.0874726,0.0211855,1.73968,0.471773,0.00234659,-0.0486547,-0.201362
2.38,1.0,0.0142104,0.0903727,0.0217682,0.0900221,0.0218062,1.73919,0.46979,0.00234722,-0.0504204,-0.197997
2.39,1.0,0.0137389,0.092679,0.0223236,0.0922757,0.0223559,1.73867,0.467842,0.00234794,-0.0522364,-0.194063
2.4,1.0,0.013304,0.0948578,0.0228482,0.0944214,0.0228756,1.73814,0.465933,0.00234875,-0.0540584,-0.189956
2.41,1.0,0.0129055,0.0969698,0.0233567,0.0965753,0.0233898,1.73759,0.464064,0.00234966,-0.0558669,-0.185958
2.42,1.0,0.0125434,0.0990163,0.0238494,0.0985115,0.023863,1.73702,0.462235,0.00235066,-0.0576682,-0.182056
2.43,1.0,0.0122173,0.101029,0.0243339,0.100542,0.0243536,1.73647,0.460446,0.00235175,-0.0570553,-0.178135
2.44,1.0,0.0119265,0.103006,0.02481,0.102484,0.0248252,1.73589,0.458696,0.00235293,-0.0588891,-0.174052
2.45,1.0,0.011669,0.104939,0.0252754,0.104373,0.0252839,1.7353,0.456986,0.0023542,-0.0607259,-0.170069
2.46,1.0,0.0114467,0.10684,0.0257331,0.106211,0.0257342,1.73469,0.455317,0.00235557,-0.062575,-0.166147
2.47,1.0,0.0112573,0.108708,0.0261828,0.10812,0.0262108,1.73406,0.453688,0.00235702,-0.0644015,-0.162241
2.48,1.0,0.0111003,0.110543,0.0266244,0.109871,0.0266342,1.73341,0.452098,0.00235857,-0.0661687,-0.157636
2.49,1.0,0.0109763,0.11235,0.0270596,0.111568,0.0270481,1.73274,0.450552,0.00236021,-0.0679309,-0.153186
2.5,1.0,0.0108822,0.114112,0.0274837,0.11338,0.0274791,1.73205,0.449051,0.00236194,-0.0696829,-0.148743
2.51,1.0,0.0108185,0.115869,0.0279067,0.115011,0.0278869,1.73135,0.447594,0.00236376,-0.071422,-0.14429
2.52,1.0,0.010789,0.117874,0.0283893,0.11697,0.028358,1.73063,0.446183,0.00236568,-0.0730661,-0.13979
2.53,1.0,0.010803,0.120233,0.0289571,0.119349,0.0289305,1.72989,0.444818,0.00236769,-0.0746458,-0.135113
2.54,1.0,0.0108375,0.122058,0.0293962,0.121277,0.0293916,1.72914,0.4435,0.0023698,-0.0763162,-0.130225
2.55,1.0,0.0108962,0.123756,0.0298049,0.123007,0.0298018,1.72836,0.44223,0.002372,-0.0779994,-0.125265
2.56,1.0,0.0109794,0.125391,0.0301982,0.124606,0.0301846,1.72758,0.44101,0.00237426,-0.0796695,-0.120191
2.57,1.0,0.0110876,0.127001,0.0305857,0.126304,0.0305895,1.72677,0.439841,0.00237657,-0.0813095,-0.114936
2.58,1.0,0.0112199,0.128598,0.0309698,0.127898,0.0309742,1.72595,0.438725,0.00237891,-0.0829531,-0.10957
2.59,1.0,0.0113769,0.130185,0.0313517,0.129441,0.031353,1.72512,0.437663,0.00238125,-0.084579,-0.104021
2.6,1.0,0.0115575,0.131765,0.031732,0.131002,0.0317247,1.72426,0.436653,0.00238354,-0.0862056,-0.0981001
2.61,1.0,0.0117617,0.13333,0.0321085,0.13257,0.0320988,1.72339,0.435702,0.00238572,-0.0878319,-0.09229
2.62,1.0,0.0119889,0.134872,0.0324797,0.134051,0.0324544,1.72251,0.434809,0.00238774,-0.0894527,-0.0871558
2.63,1.0,0.0122372,0.136414,0.0328506,0.135518,0.0328192,1.72161,0.433976,0.00238951,-0.0910644,-0.0800381
2.64,1.0,0.0125058,0.137937,0.0332172,0.137088,0.0331897,1.72069,0.43321,0.00239098,-0.0926686,-0.0732102
2.65,1.0,0.0127974,0.139626,0.0336234,0.138689,0.0335839,1.71976,0.432513,0.00239209,-0.0942584,-0.0663645
2.66,1.0,0.013121,0.141733,0.0341306,0.140642,0.0340762,1.71882,0.431882,0.00239283,-0.0950244,-0.0595033
2.67,1.0,0.0134635,0.143513,0.0345588,0.142472,0.0345145,1.71784,0.431319,0.00239325,-0.0973242,-0.052716
2.68,1.0,0.0138189,0.145101,0.0349406,0.14402,0.0348877,1.71685,0.43082,0.00239348,-0.0988205,-0.0461393
2.69,1.0,0.0141877,0.146636,0.0353096,0.145501,0.0352435,1.71585,0.430385,0.0023937,-0.100305,-0.0399021
2.7,1.0,0.0145703,0.148157,0.0356756,0.147004,0.0356098,1.71483,0.430011,0.00239402,-0.101767,-0.0338875
2.71,1.0,0.0149654,0.149683,0.0360426,0.148474,0.0359702,1.7138,0.429697,0.00239448,-0.103204,-0.0279448
2.72,1.0,0.0153733,0.151213,0.0364105,0.149969,0.0363304,1.71275,0.429442,0.00239509,-0.104627,-0.0220851
2.73,1.0,0.0157937,0.152748,0.0367799,0.151696,0.0367233,1.71169,0.429245,0.00239581,-0.106038,-0.0165089
2.74,1.0,0.0162247,0.154282,0.0371489,0.153234,0.0370896,1.71061,0.429102,0.00239661,-0.107442,-0.0114279
2.75,1.0,0.0166658,0.15581,0.0375163,0.154774,0.0374567,1.70952,0.429007,0.00239744,-0.108843,-0.00696172
2.76,1.0,0.0171156,0.15734,0.0378844,0.156312,0.0378233,1.70842,0.428954,0.0023983,-0.110239,-0.00324235
2.77,1.0,0.0175728,0.158876,0.0382538,0.157845,0.0382036,1.7073,0.428935,0.00239917,-0.111612,-0.000459041
2.78,1.0,0.0180394,0.160614,0.0386718,0.159522,0.0386078,1.70617,0.428938,0.00240005,-0.112935,0.00114199
2.79,1.0,0.0185303,0.162863,0.0392127,0.161753,0.0391508,1.70503,0.428953,0.00240095,-0.113441,0.00191272
2.8,1.0,0.0190166,0.164555,0.0396194,0.163414,0.0395507,1.7039,0.428975,0.00240187,-0.114843,0.00240022
2.81,1.0,0.019504,0.166174,0.0400088,0.164967,0.0399399,1.70276,0.429,0.0024028,-0.116275,0.00277308
2.82,1.0,0.0199931,0.167773,0.040393,0.166543,0.0403281,1.7016,0.429029,0.00240376,-0.117586,0.00307392
2.83,1.0,0.0204852,0.169407,0.040786,0.168108,0.0407137,1.70042,0.42906,0.00240474,-0.118851,0.00334309
2.84,1.0,0.0209792,0.171007,0.0411707,0.169636,0.0410846,1.69923,0.429094,0.00240574,-0.120133,0.00358028
2.85,1.0,0.0214781,0.172644,0.0415643,0.171372,0.0414841,1.69803,0.429131,0.00240678,-0.121316,0.00381117
2.86,1.0,0.0219809,0.174286,0.041959,0.172872,0.0418646,1.69682,0.429169,0.00240784,-0.122493,0.00402885
2.87,1.0,0.0224868,0.175927,0.0423536,0.17453,0.0422536,1.69559,0.42921,0.00240894,-0.123814,0.0042482
2.88,1.0,0.0229963,0.177563,0.0427471,0.176178,0.0426475,1.69436,0.429252,0.00241006,-0.124936,0.00445666
2.89,1.0,0.0235075,0.179203,0.0431414,0.177687,0.0430363,1.69311,0.429297,0.0024112,-0.126143,0.00465914
2.9,1.0,0.0240366,0.181559,0.0437079,0.180114,0.0436051,1.69184,0.429343,0.00241238,-0.127313,0.00488729
2.91,1.0,0.0245758,0.183536,0.0441832,0.182205,0.044094,1.69057,0.429392,0.00241359,-0.128389,0.00509326
2.92,1.0,0.0251108,0.185296,0.0446061,0.184023,0.0445244,1.68929,0.429443,0.00241481,-0.129617,0.00528061
2.93,1.0,0.0256446,0.186993,0.045014,0.185615,0.0449341,1.68799,0.429495,0.00241606,-0.130964,0.00545474
2.94,1.0,0.0261792,0.188702,0.0454246,0.187236,0.0453458,1.68668,0.429549,0.00241733,-0.13229,0.00562563
2.95,1.0,0.0267146,0.190385,0.0458294,0.188932,0.0457434,1.68535,0.429605,0.00241863,-0.133509,0.00579158
2.96,1.0,0.0272544,0.192088,0.0462386,0.190716,0.0461568,1.684,0.429662,0.00241994,-0.134641,0.0059811
2.97,1.0,0.027797,0.193798,0.0466498,0.192417,0.0465616,1.68265,0.429721,0.00242128,-0.135713,0.0061589
2.98,1.0,0.028342,0.195504,0.0470599,0.194093,0.0469647,1.68128,0.429782,0.00242264,-0.136691,0.00634043
2.99,1.0,0.0288888,0.197217,0.0474717,0.195827,0.047382,1.6799,0.429845,0.00242402,-0.137861,0.00652859
3.0,1.0,0.0294358,0.198932,0.0478838,0.197446,0.0477804,1.67852,0.429909,0.00242542,-0.138936,0.00670952
3.01,1.0,0.0300017,0.201376,0.0484714,0.199857,0.0483664,1.67712,0.429975,0.00242684,-0.139767,0.00691826
3.02,1.0,0.0305722,0.203413,0.0489609,0.201889,0.0488531,1.67571,0.430043,0.00242829,-0.140872,0.00713509
3.03,1.0,0.0311358,0.205168,0.0493827,0.203576,0.049272,1.67429,0.430114,0.00242976,-0.141916,0.00730654
3.04,1.0,0.031696,0.206873,0.0497921,0.205143,0.0496685,1.67287,0.430185,0.00243123,-0.142932,0.00747408
3.05,1.0,0.0322549,0.208575,0.050201,0.20674,0.0500717,1.67142,0.430259,0.00243273,-0.14402,0.00765353
3.06,1.0,0.0328159,0.210289,0.050613,0.208614,0.0505027,1.66996,0.430334,0.00243424,-0.144941,0.00782742
3.07,1.0,0.0333783,0.212017,0.0510282,0.210419,0.0509225,1.66849,0.430411,0.00243576,-0.145975,0.00802433
3.08,1.0,0.0339424,0.213747,0.0514439,0.212113,0.0513295,1.66701,0.430489,0.00243731,-0.146822,0.00822349
3.09,1.0,0.0345066,0.215463,0.0518562,0.213846,0.0517438,1.66552,0.43057,0.00243887,-0.147728,0.00842153
3.1,1.0,0.0350706,0.217173,0.052267,0.215647,0.052166,1.66402,0.430653,0.00244044,-0.148737,0.00863296
3.11,1.0,0.0356444,0.219098,0.0527296,0.217465,0.0526175,1.66251,0.430737,0.00244203,-0.149663,0.00884821
3.12,1.0,0.0362358,0.221689,0.0533524,0.220119,0.0532456,1.66101,0.430824,0.00244365,-0.150634,0.00904544
3.13,1.0,0.0368139,0.223504,0.0537882,0.22181,0.0536781,1.65952,0.430913,0.00244528,-0.151589,0.00923739
3.14,1.0,0.0373878,0.225205,0.0541966,0.223511,0.0540869,1.65801,0.431003,0.00244691,-0.152576,0.0094403
3.15,1.0,0.0379596,0.226894,0.0546021,0.225098,0.0544786,1.6565,0.431096,0.00244856,-0.153684,0.00964436
3.16,1.0,0.0385317,0.228598,0.0550115,0.226786,0.0548875,1.65497,0.43119,0.00245022,-0.154676,0.00985803
3.17,1.0,0.0391044,0.23032,0.0554251,0.228437,0.0552907,1.65343,0.431287,0.00245189,-0.155522,0.0100848
3.18,1.0,0.0396762,0.232031,0.055836,0.230129,0.0556945,1.65187,0.431386,0.00245358,-0.156303,0.0103157
3.19,1.0,0.0402483,0.233745,0.0562477,0.23181,0.0560943,1.65031,0.431487,0.00245528,-0.157194,0.0105495
3.2,1.0,0.0408192,0.235452,0.0566577,0.233561,0.0565185,1.64874,0.43159,0.00245699,-0.15801,0.0107511
3.21,1.0,0.0414088,0.238008,0.057272,0.236248,0.0571478,1.64716,0.431695,0.00245873,-0.158727,0.0110531
3.22,1.0,0.0420007,0.240044,0.0577608,0.238314,0.0576491,1.64558,0.431804,0.00246048,-0.159493,0.011286
3.23,1.0,0.0425837,0.241784,0.0581783,0.240162,0.0580662,1.64399,0.431914,0.00246225,-0.160317,0.0115334
3.24,1.0,0.0431622,0.243454,0.058579,0.241782,0.058463,1.64239,0.432027,0.00246401,-0.16116,0.0117858
3.25,1.0,0.043739,0.245138,0.0589833,0.243561,0.0588786,1.64078,0.432142,0.00246579,-0.162121,0.012062
3.26,1.0,0.0443148,0.246837,0.0593913,0.245044,0.0592702,1.63915,0.432261,0.00246759,-0.16288,0.0123361
3.27,1.0,0.044889,0.248543,0.059801,0.246794,0.0596831,1.63751,0.432381,0.00246939,-0.163603,0.0125087
3.28,1.0,0.0454631,0.250248,0.0602102,0.24837,0.0600714,1.63586,0.432504,0.00247121,-0.164315,0.0128379
3.29,1.0,0.0460343,0.251934,0.0606152,0.249942,0.0604642,1.63421,0.432629,0.00247304,-0.165023,0.0131516
3.3,1.0,0.0466072,0.253879,0.061082,0.251973,0.0609469,1.63255,0.432758,0.00247485,-0.165662,0.0134859
3.31,1.0,0.0472078,0.256437,0.0616963,0.254408,0.0615478,1.63088,0.43289,0.00247659,-0.166241,0.0138431
3.32,1.0,0.0477904,0.258234,0.0621276,0.256203,0.0619738,1.62921,0.433026,0.00247833,-0.166936,0.014172
3.33,1.0,0.0483656,0.259898,0.0625267,0.257748,0.0623548,1.62753,0.433165,0.00248008,-0.16767,0.0144581
3.34,1.0,0.0489365,0.26155,0.0629231,0.259661,0.062784,1.62584,0.433305,0.00248183,-0.168472,0.0146212
3.35,1.0,0.0495057,0.263211,0.0633216,0.261257,0.0631849,1.62414,0.433449,0.0024836,-0.169358,0.0150705
3.36,1.0,0.0500737,0.26488,0.0637224,0.263043,0.0635932,1.62242,0.433596,0.00248537,-0.169928,0.015445
3.37,1.0,0.0506411,0.266532,0.064119,0.264619,0.0639821,1.62069,0.433748,0.00248715,-0.170737,0.0158156
3.38,1.0,0.0512052,0.268166,0.0645111,0.266315,0.0643753,1.61896,0.433903,0.00248895,-0.171352,0.0161933
3.39,1.0,0.0517758,0.270047,0.0649627,0.26814,0.0648266,1.61722,0.434061,0.00249075,-0.171814,0.0165897
3.4,1.0,0.0523674,0.272693,0.065598,0.270797,0.065465,1.61549,0.434223,0.00249259,-0.173101,0.0168736
3.41,1.0,0.0529399,0.274394,0.0660057,0.272455,0.0658556,1.61377,0.434388,0.00249442,-0.173672,0.0172642
3.42,1.0,0.0535036,0.275982,0.0663864,0.274083,0.0662419,1.61206,0.434558,0.00249626,-0.174263,0.0176938
3.43,1.0,0.0540616,0.277565,0.0667662,0.275474,0.0666044,1.61033,0.434731,0.0024981,-0.174884,0.0181599
3.44,1.0,0.0546159,0.279167,0.0671503,0.276887,0.0669777,1.6086,0.43491,0.00249995,-0.175545,0.0186577
3.45,1.0,0.0551661,0.280765,0.0675337,0.278444,0.0673469,1.60684,0.435093,0.00250182,-0.176059,0.0193043
3.46,1.0,0.0557176,0.282374,0.0679198,0.280333,0.0677616,1.60509,0.435283,0.00250369,-0.176558,0.0196222
3.47,1.0,0.0562706,0.284016,0.0683136,0.282065,0.0681755,1.60332,0.435479,0.00250557,-0.177062,0.0203874
3.48,1.0,0.0568544,0.286766,0.0689739,0.284885,0.0688429,1.60156,0.435683,0.00250747,-0.177373,0.0211935
3.49,1.0,0.0574262,0.288669,0.0694301,0.286629,0.0692783,1.59979,0.435894,0.00250939,-0.177843,0.0219123
3.5,1.0,0.0579837,0.290263,0.0698119,0.288328,0.0696687,1.59801,0.436113,0.0025113,-0.178365,0.0229428
3.51,1.0,0.0585357,0.291814,0.0701837,0.289656,0.0700206,1.59623,0.436341,0.00251322,-0.1789,0.0235173
3.52,1.0,0.0590828,0.293387,0.0705607,0.291287,0.0704069,1.59445,0.436572,0.00251514,-0.179527,0.024172
3.53,1.0,0.0596269,0.294979,0.0709426,0.292671,0.0707633,1.59265,0.43681,0.00251707,-0.180167,0.0260964
3.54,1.0,0.0601692,0.29658,0.0713267,0.294363,0.0711583,1.59083,0.43706,0.00251902,-0.180626,0.0262246
3.55,1.0,0.0607082,0.298138,0.0717003,0.295854,0.0715275,1.58901,0.43732,0.00252096,-0.181051,0.0265097
3.56,1.0,0.0612641,0.30056,0.0722817,0.298214,0.0720924,1.58719,0.437587,0.00252292,-0.181324,0.0274129
3.57,1.0,0.0618325,0.302799,0.0728184,0.300673,0.0726527,1.58537,0.437861,0.00252492,-0.181647,0.0282808
3.58,1.0,0.062383,0.304417,0.0732058,0.302468,0.0730478,1.58354,0.438142,0.0025269,-0.182082,0.0292518
3.59,1.0,0.0629238,0.305937,0.0735698,0.30397,0.0734236,1.5817,0.438431,0.00252889,-0.182526,0.0302177
3.6,1.0,0.0634598,0.307485,0.0739409,0.305374,0.0737775,1.57987,0.43873,0.00253088,-0.182984,0.0311668
3.61,1.0,0.0639926,0.309056,0.0743174,0.307005,0.0741723,1.57815,0.439037,0.00253287,-0.184158,0.0321362
3.62,1.0,0.0645228,0.310631,0.0746949,0.308334,0.0745239,1.57616,0.439354,0.00253488,-0.183972,0.0331243
3.63,1.0,0.0650489,0.31219,0.0750688,0.309906,0.0748899,1.57429,0.439682,0.00253689,-0.18434,0.0341332
3.64,1.0,0.0655875,0.314359,0.0755891,0.312083,0.0754186,1.57242,0.440019,0.00253891,-0.184611,0.0352385
3.65,1.0,0.0661435,0.316787,0.076171,0.314481,0.0759838,1.57055,0.440368,0.00254096,-0.185952,0.0363943
3.66,1.0,0.0666757,0.318408,0.0765592,0.315947,0.0763736,1.56871,0.440729,0.00254301,-0.1863,0.0374888
3.67,1.0,0.0671989,0.319911,0.076919,0.317355,0.0767125,1.56687,0.4411,0.00254506,-0.186661,0.0386221
3.68,1.0,0.0677151,0.321419,0.0772801,0.31917,0.0771067,1.56502,0.441483,0.0025471,-0.187047,0.0398322
3.69,1.0,0.0682285,0.322956,0.0776483,0.320689,0.077478,1.56317,0.441878,0.00254915,-0.18752,0.0410912
3.7,1.0,0.0687399,0.324511,0.0780211,0.322151,0.0778534,1.5613,0.442286,0.00255121,-0.188017,0.0424154
3.71,1.0,0.0692454,0.326034,0.0783859,0.323661,0.0782165,1.55942,0.442708,0.00255328,-0.188523,0.0437927
3.72,1.0,0.0697841,0.328738,0.0790347,0.326544,0.0788756,1.55754,0.443143,0.00255536,-0.188584,0.0453499
3.73,1.0,0.0703179,0.330797,0.0795277,0.328641,0.0793709,1.55566,0.443594,0.00255747,-0.188728,0.0468714
3.74,1.0,0.0708309,0.332324,0.0798931,0.330022,0.0797184,1.55378,0.444061,0.00255957,-0.188967,0.0483865
3.75,1.0,0.0713357,0.333776,0.0802405,0.331577,0.0800759,1.55189,0.444543,0.00256166,-0.18926,0.0500114
3.76,1.0,0.0718346,0.335262,0.0805964,0.33288,0.0803983,1.55,0.445041,0.00256375,-0.189547,0.0516478
3.77,1.0,0.0723291,0.336773,0.0809581,0.334374,0.0807655,1.54811,0.445555,0.00256584,-0.189836,0.0533177
3.78,1.0,0.0728197,0.338299,0.0813237,0.335529,0.0811025,1.5462,0.446087,0.00256795,-0.190251,0.0550753
3.79,1.0,0.0733085,0.339956,0.0817208,0.337612,0.0815507,1.54429,0.446637,0.00257005,-0.190454,0.0569039
3.8,1.0,0.0738288,0.342708,0.0823807,0.340425,0.0822122,1.54237,0.447205,0.00257219,-0.190455,0.0589097
3.81,1.0,0.0743311,0.344567,0.0828254,0.342331,0.0826664,1.54045,0.447794,0.00257434,-0.190528,0.0609478
3.82,1.0,0.0748142,0.346004,0.083169,0.343761,0.0830035,1.53853,0.448403,0.00257647,-0.190703,0.0629687
3.83,1.0,0.0752916,0.347415,0.0835063,0.345175,0.0833286,1.53661,0.449033,0.00257847,-0.190912,0.0650816
3.84,1.0,0.0757629,0.348862,0.0838527,0.346519,0.0836747,1.53468,0.449684,0.00258042,-0.191133,0.0672609
3.85,1.0,0.0762264,0.350324,0.0842027,0.347952,0.0840224,1.53276,0.450356,0.00258237,-0.191386,0.0695423
3.86,1.0,0.0766834,0.351778,0.0845507,0.349003,0.0843311,1.53082,0.451051,0.00258432,-0.191793,0.0718873
3.87,1.0,0.0771532,0.355309,0.0853981,0.352565,0.0851922,1.52887,0.45177,0.00258629,-0.191581,0.0746986
3.88,1.0,0.077647,0.356451,0.0856701,0.353762,0.0854675,1.52693,0.452514,0.00258829,-0.193185,0.0769354
3.89,1.0,0.0781157,0.357991,0.0860382,0.355581,0.0858616,1.52501,0.453279,0.00259027,-0.193183,0.0776936
3.9,1.0,0.0785738,0.359364,0.0863662,0.357153,0.0861887,1.5231,0.454054,0.00259224,-0.193315,0.0805932
3.91,1.0,0.0790283,0.36078,0.0867047,0.358596,0.0865429,1.52118,0.454857,0.00259421,-0.19348,0.083803
3.92,1.0,0.0794771,0.362233,0.0870525,0.359887,0.0868725,1.51927,0.455694,0.00259617,-0.193647,0.0870865
3.93,1.0,0.0799204,0.363698,0.087403,0.361492,0.0872345,1.51735,0.456565,0.00259815,-0.193832,0.090461
3.94,1.0,0.0803611,0.365488,0.087832,0.362725,0.0876283,1.51542,0.457472,0.00260012,-0.194137,0.0940406
3.95,1.0,0.0808418,0.368035,0.0884422,0.365412,0.0882571,1.51348,0.458417,0.00260212,-0.194122,0.0977842
3.96,1.0,0.0813009,0.369925,0.088894,0.367238,0.0886934,1.51154,0.459402,0.00260414,-0.194076,0.101659
3.97,1.0,0.0817413,0.371341,0.0892322,0.368703,0.0890165,1.5096,0.460426,0.00260614,-0.194087,0.105579
3.98,1.0,0.082176,0.372739,0.0895662,0.370333,0.0893854,1.50766,0.46149,0.00260812,-0.194129,0.10972
3.99,1.0,0.0826028,0.374158,0.0899056,0.371738,0.0897214,1.50571,0.462596,0.0026101,-0.194232,0.114043
4.0,1.0,0.0830251,0.375615,0.0902541,0.373359,0.0900829,1.50377,0.463745,0.00261209,-0.194328,0.118524
4.01,1.0,0.0834427,0.377068,0.0906017,0.374622,0.0904224,1.50182,0.464937,0.00261408,-0.194436,0.123098
4.02,1.0,0.0838875,0.379724,0.0912383,0.376995,0.0910518,1.49988,0.466174,0.00261608,-0.19453,0.127886
4.03,1.0,0.084337,0.381979,0.0917778,0.379224,0.0915768,1.49791,0.467457,0.00261813,-0.194451,0.132693
4.04,1.0,0.0847548,0.383407,0.0921185,0.380817,0.0919208,1.49595,0.468789,0.00262014,-0.194615,0.134237
4.05,1.0,0.0851674,0.384752,0.0924395,0.381959,0.0922171,1.49398,0.470109,0.00262214,-0.194599,0.137283
4.06,1.0,0.0855705,0.386129,0.0927686,0.383394,0.0925561,1.49201,0.471486,0.00262412,-0.19456,0.142773
4.07,1.0,0.0859719,0.387569,0.0931129,0.385122,0.092919,1.49005,0.472924,0.00262611,-0.194619,0.148632
4.08,1.0,0.0863642,0.389012,0.0934581,0.38664,0.0932802,1.48808,0.474427,0.00262811,-0.194641,0.154792
4.09,1.0,0.0867625,0.390901,0.0939104,0.3884,0.0937225,1.48611,0.475994,0.00263011,-0.194592,0.161246
4.1,1.0,0.0872041,0.393868,0.0946207,0.391283,0.0944394,1.48417,0.477629,0.00263216,-0.196087,0.168271
4.11,1.0,0.0876033,0.395431,0.0949937,0.392859,0.094806,1.48223,0.47933,0.0026342,-0.196036,0.175196
4.12,1.0,0.0879872,0.396768,0.0953126,0.39428,0.0951287,1.48028,0.481097,0.00263621,-0.19596,0.182035
4.13,1.0,0.0883652,0.398138,0.0956397,0.395507,0.0954416,1.47833,0.482927,0.0026382,-0.195884,0.188897
4.14,1.0,0.0887377,0.399567,0.0959814,0.396849,0.0957622,1.47638,0.484806,0.0026402,-0.19581,0.188167
4.15,1.0,0.0891063,0.401027,0.0963302,0.398178,0.0961016,1.47444,0.486682,0.0026422,-0.195809,0.193283
4.16,1.0,0.0894718,0.40262,0.0967113,0.400026,0.0965172,1.47249,0.48863,0.0026442,-0.195768,0.200497
4.17,1.0,0.0898882,0.405799,0.0974725,0.403439,0.0972997,1.47055,0.490662,0.00264627,-0.195491,0.208707
4.18,1.0,0.0902665,0.407535,0.0978868,0.404774,0.0976858,1.4686,0.492781,0.00264832,-0.195531,0.217386
4.19,1.0,0.090624,0.408885,0.0982085,0.40628,0.0980264,1.46664,0.494985,0.00265033,-0.195456,0.226637
4.2,1.0,0.0909703,0.410236,0.098531,0.407438,0.0983322,1.46468,0.497276,0.00265233,-0.195364,0.236414
4.21,1.0,0.0913094,0.411646,0.0988677,0.408766,0.0986529,1.46271,0.499653,0.00265433,-0.195249,0.24535
4.22,1.0,0.0916415,0.413079,0.0992102,0.410357,0.0990003,1.46075,0.502032,0.00265632,-0.195128,0.241718
4.23,1.0,0.0919696,0.414746,0.0996087,0.411826,0.0993782,1.45879,0.504465,0.00265833,-0.195029,0.249503
4.24,1.0,0.0923418,0.417711,0.100319,0.414971,0.100109,1.45684,0.506995,0.00266038,-0.1947,0.259214
4.25,1.0,0.0926941,0.419613,0.100773,0.416994,0.100576,1.45488,0.509628,0.00266245,-0.194516,0.270139
4.26,1.0,0.0930205,0.420991,0.101101,0.418246,0.100912,1.45292,0.512363,0.00266448,-0.194553,0.281521
4.27,1.0,0.09334,0.42235,0.101425,0.419623,0.101232,1.45095,0.5152,0.00266648,-0.194444,0.292573
4.28,1.0,0.0936517,0.423776,0.101765,0.421053,0.101562,1.44898,0.518038,0.00266848,-0.194261,0.287066
4.29,1.0,0.0939582,0.425241,0.102116,0.422721,0.101924,1.447,0.520927,0.00267047,-0.194103,0.295188
4.3,1.0,0.0942604,0.426701,0.102464,0.423854,0.102243,1.44505,0.52392,0.00267247,-0.195665,0.305899
4.31,1.0,0.0946113,0.429882,0.103226,0.427085,0.103005,1.44311,0.527024,0.00267452,-0.195313,0.31901
