t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,1.0,0.182356,-0.0222499,-0.00539554,-0.0234917,-0.00573004,1.86639,0.4982,3.18096e-06,0.0740538,-0.345281
2.09,1.0,0.178326,-0.0168032,-0.00407477,-0.0181763,-0.00443555,1.86704,0.494777,3.1955e-06,0.0715087,-0.341178
2.1,1.0,0.174365,-0.011442,-0.00277471,-0.0128994,-0.00314807,1.86766,0.491394,3.21141e-06,0.0691674,-0.336889
2.11,1.0,0.170465,-0.00617083,-0.00149645,-0.00755992,-0.00184562,1.86824,0.488054,3.22031e-06,0.0669528,-0.332942
2.12,1.0,0.166634,-0.000964799,-0.00023397,-0.00226693,-0.000553308,1.86884,0.484754,3.21701e-06,0.0501846,-0.329753
2.13,1.0,0.162868,0.00415497,0.00100761,0.00297458,0.00072588,1.86942,0.481492,3.21606e-06,0.0483161,-0.324901
2.14,1.0,0.159161,0.00917534,0.00222511,0.0078523,0.00191598,1.86997,0.478274,3.21727e-06,0.0464075,-0.320738
2.15,1.0,0.155513,0.0140779,0.00341403,0.0126613,0.00309032,1.8705,0.475096,3.22046e-06,0.0445246,-0.316553
2.16,1.0,0.151927,0.0188768,0.00457786,0.0173559,0.00423652,1.87099,0.471959,3.22543e-06,0.0427189,-0.312702
2.17,1.0,0.148411,0.0236041,0.0057243,0.0220796,0.00538855,1.87146,0.468862,3.23204e-06,0.0409438,-0.309566
2.18,1.0,0.144958,0.0282333,0.00684695,0.0265827,0.00648631,1.8719,0.465803,3.24015e-06,0.0391938,-0.304729
2.19,1.0,0.141569,0.032768,0.00794671,0.0307274,0.00749999,1.87231,0.462786,3.24958e-06,0.0374373,-0.300504
2.2,1.0,0.138239,0.0371958,0.00902055,0.0351509,0.00858036,1.8727,0.45981,3.26027e-06,0.0356791,-0.296362
2.21,1.0,0.134971,0.0415276,0.0100711,0.0395289,0.00964784,1.87307,0.456876,3.27209e-06,0.0339167,-0.292438
2.22,1.0,0.131768,0.045773,0.0111007,0.0436228,0.0106496,1.87341,0.453981,3.28493e-06,0.0320606,-0.289135
2.23,1.0,0.128623,0.0499228,0.0121071,0.0476868,0.0116417,1.87373,0.451125,3.2987e-06,0.03022,-0.284513
2.24,1.0,0.125541,0.0539717,0.013089,0.0514993,0.0125753,1.87402,0.44831,3.30554e-06,0.0283482,-0.280243
2.25,1.0,0.122516,0.0579285,0.0140486,0.0556865,0.0135963,1.87428,0.445537,3.30246e-06,0.0264282,-0.276355
2.26,1.0,0.119547,0.0617966,0.0149867,0.0595041,0.0145281,1.87453,0.442804,3.30114e-06,0.0244565,-0.272123
2.27,1.0,0.116638,0.0655832,0.015905,0.0634467,0.0154916,1.87474,0.440111,3.30143e-06,0.0224575,-0.268497
2.28,1.0,0.113801,0.0693199,0.0168112,0.0673805,0.0164469,1.87492,0.437456,3.3032e-06,0.0212872,-0.265368
2.29,1.0,0.111023,0.072955,0.0176928,0.07136,0.0174154,1.87511,0.43484,3.30631e-06,0.0106483,-0.260056
2.3,1.0,0.108305,0.0764992,0.0185523,0.07501,0.0183006,1.87523,0.432272,3.31065e-06,0.0164403,-0.255626
2.31,1.0,0.105635,0.0799779,0.0193959,0.0783625,0.0191235,1.87533,0.429745,3.3161e-06,0.0143722,-0.25179
2.32,1.0,0.103033,0.0833426,0.0202119,0.0815498,0.0199053,1.87542,0.427254,3.32258e-06,0.0122454,-0.247993
2.33,1.0,0.100483,0.0866585,0.021016,0.0849712,0.0207425,1.87547,0.424799,3.33002e-06,0.0100707,-0.244821
2.34,1.0,0.0979913,0.089904,0.0218031,0.088305,0.0215545,1.8755,0.422377,3.33834e-06,0.00785817,-0.242105
2.35,1.0,0.0955575,0.0930783,0.0225728,0.0914733,0.0223259,1.8755,0.419989,3.34737e-06,0.00569223,-0.237948
2.36,1.0,0.0931819,0.096201,0.0233301,0.0947362,0.0231191,1.87548,0.417638,3.35712e-06,-0.00781693,-0.234076
2.37,1.0,0.0908661,0.0992794,0.0240766,0.0976158,0.0238256,1.87547,0.415325,3.36756e-06,-0.00992744,-0.23033
2.38,1.0,0.088606,0.10231,0.0248115,0.100886,0.0246094,1.87542,0.413049,3.37864e-06,-0.0120347,-0.226623
2.39,1.0,0.0864054,0.105294,0.025535,0.103804,0.0253202,1.87535,0.410808,3.39032e-06,-0.0141624,-0.223118
2.4,1.0,0.0842609,0.108215,0.0262434,0.106657,0.0260159,1.87526,0.408603,3.40256e-06,-0.0163077,-0.219997
2.41,1.0,0.0821715,0.111078,0.0269379,0.109239,0.0266521,1.87514,0.406433,3.41532e-06,-0.0180122,-0.217193
2.42,1.0,0.080134,0.113884,0.0276181,0.112224,0.0273727,1.87506,0.404293,3.4175e-06,-0.0175821,-0.213138
2.43,1.0,0.0781507,0.116652,0.0282894,0.114529,0.0279428,1.87479,0.402189,3.41875e-06,-0.0228053,-0.209529
2.44,1.0,0.0762226,0.119403,0.0289564,0.117183,0.0286006,1.87458,0.40012,3.42121e-06,-0.0250558,-0.206107
2.45,1.0,0.0744143,0.124866,0.0302811,0.12266,0.0299414,1.87435,0.398083,3.42552e-06,-0.0265556,-0.202886
2.46,1.0,0.0726641,0.130068,0.0315422,0.127783,0.0312054,1.8741,0.396079,3.43277e-06,-0.0280601,-0.199614
2.47,1.0,0.0709509,0.134268,0.0325598,0.132021,0.0322417,1.87382,0.394107,3.44268e-06,-0.0297979,-0.196764
2.48,1.0,0.0692739,0.137478,0.0333371,0.13501,0.0329817,1.87352,0.392164,3.45446e-06,-0.0316911,-0.194244
2.49,1.0,0.0676375,0.139999,0.0339476,0.137478,0.0335977,1.8732,0.390251,3.4674e-06,-0.033669,-0.191261
2.5,1.0,0.0660534,0.142189,0.0344777,0.13973,0.0341319,1.87285,0.388366,3.48102e-06,-0.0356602,-0.187985
2.51,1.0,0.0645213,0.144147,0.0349517,0.141805,0.0346325,1.87248,0.386511,3.49506e-06,-0.0377033,-0.184877
2.52,1.0,0.0630407,0.145913,0.0353792,0.143871,0.0351244,1.87208,0.384685,3.50931e-06,-0.0397455,-0.181978
2.53,1.0,0.0616135,0.147503,0.0357639,0.145614,0.0355362,1.87166,0.382888,3.52359e-06,-0.041812,-0.179237
2.54,1.0,0.060239,0.148965,0.0361178,0.147122,0.0358943,1.8712,0.381118,3.53772e-06,-0.0438785,-0.176393
2.55,1.0,0.0589131,0.150318,0.0364454,0.148366,0.0362,1.87073,0.379375,3.55155e-06,-0.0459893,-0.173913
2.56,1.0,0.057635,0.15158,0.036751,0.149774,0.0365435,1.87022,0.377658,3.56497e-06,-0.0481444,-0.171774
2.57,1.0,0.0564083,0.152779,0.0370412,0.151034,0.0368363,1.86969,0.375964,3.57794e-06,-0.0504137,-0.16996
2.58,1.0,0.0552311,0.153923,0.0373181,0.152171,0.037116,1.86913,0.37429,3.59043e-06,-0.0527763,-0.16703
2.59,1.0,0.0541077,0.155017,0.037583,0.153213,0.0373822,1.86854,0.372644,3.60245e-06,-0.0552062,-0.163983
2.6,1.0,0.0530571,0.158045,0.0383166,0.156123,0.0380847,1.86793,0.371028,3.61419e-06,-0.0572612,-0.16127
2.61,1.0,0.0520356,0.160339,0.0388721,0.158339,0.0386317,1.86729,0.369437,3.62615e-06,-0.0670561,-0.158948
2.62,1.0,0.0510572,0.162297,0.0393466,0.160218,0.0390922,1.86667,0.367867,3.63829e-06,-0.0692287,-0.157034
2.63,1.0,0.0501324,0.164163,0.0397986,0.16213,0.0395435,1.86602,0.366314,3.6504e-06,-0.0713556,-0.155252
2.64,1.0,0.049295,0.167509,0.0406096,0.165331,0.0403446,1.86534,0.364777,3.66281e-06,-0.0732493,-0.153597
2.65,1.0,0.0485303,0.171389,0.0415494,0.169146,0.0412697,1.86464,0.363257,3.67697e-06,-0.0748426,-0.152121
2.66,1.0,0.0477953,0.17437,0.0422707,0.172375,0.0420536,1.86392,0.361754,3.69257e-06,-0.0765145,-0.150851
2.67,1.0,0.0470854,0.176415,0.0427649,0.174607,0.0425825,1.86317,0.360265,3.70858e-06,-0.0783878,-0.149924
2.68,1.0,0.046402,0.177854,0.0431124,0.176042,0.0429329,1.8624,0.358788,3.72424e-06,-0.0803453,-0.148388
2.69,1.0,0.0457567,0.178938,0.0433738,0.177201,0.043214,1.86161,0.357325,3.73922e-06,-0.0823297,-0.146466
2.7,1.0,0.0451542,0.179747,0.0435687,0.178214,0.0434427,1.86079,0.35588,3.75329e-06,-0.0843549,-0.144624
2.71,1.0,0.0445947,0.180362,0.0437165,0.178496,0.0435382,1.85994,0.354451,3.76619e-06,-0.0864252,-0.14292
2.72,1.0,0.044094,0.181438,0.0439763,0.179348,0.0437569,1.85907,0.353038,3.77774e-06,-0.0884591,-0.141362
2.73,1.0,0.0436647,0.18335,0.0444383,0.181234,0.0442154,1.85817,0.35164,3.78827e-06,-0.0902552,-0.140051
2.74,1.0,0.0432543,0.184831,0.0447964,0.182578,0.0445522,1.85725,0.350255,3.79766e-06,-0.0921059,-0.138664
2.75,1.0,0.0428838,0.186111,0.0451061,0.183881,0.0448777,1.85631,0.348882,3.80607e-06,-0.0940642,-0.137586
2.76,1.0,0.0426302,0.189607,0.0459525,0.187457,0.0457358,1.85535,0.347521,3.81421e-06,-0.0955685,-0.13673
2.77,1.0,0.0424,0.192443,0.0466385,0.190338,0.0464359,1.85437,0.34617,3.82158e-06,-0.0970093,-0.136167
2.78,1.0,0.0423369,0.197165,0.0477807,0.195047,0.0475802,1.85338,0.344825,3.82723e-06,-0.0980782,-0.136026
2.79,1.0,0.042232,0.200231,0.0485204,0.19805,0.0483167,1.85237,0.343484,3.83258e-06,-0.0991276,-0.135528
2.8,1.0,0.042033,0.200963,0.048695,0.198979,0.0485167,1.85135,0.342149,3.83707e-06,-0.100578,-0.134037
2.81,1.0,0.0418838,0.20106,0.0487168,0.198992,0.0485212,1.85031,0.340826,3.84055e-06,-0.102313,-0.13267
2.82,1.0,0.0417935,0.201221,0.0487545,0.19932,0.0485848,1.84925,0.339515,3.84374e-06,-0.104298,-0.13157
2.83,1.0,0.0417771,0.202468,0.0490557,0.200645,0.0488909,1.84816,0.338213,3.84755e-06,-0.106125,-0.130633
2.84,1.0,0.0418351,0.20483,0.0496266,0.202898,0.0494534,1.84706,0.336919,3.85404e-06,-0.107644,-0.12994
2.85,1.0,0.0419359,0.206989,0.0501482,0.205166,0.0499837,1.84594,0.335631,3.86302e-06,-0.109134,-0.129445
2.86,1.0,0.0422055,0.211801,0.0513106,0.209832,0.0511274,1.84481,0.334348,3.87766e-06,-0.110023,-0.129026
2.87,1.0,0.0423094,0.213169,0.0516386,0.210997,0.0514177,1.84383,0.333067,3.89517e-06,-0.115666,-0.128961
2.88,1.0,0.0424009,0.213259,0.0516581,0.210796,0.0513829,1.84251,0.331788,3.91122e-06,-0.119565,-0.129204
2.89,1.0,0.0425481,0.213209,0.0516441,0.21104,0.0514118,1.84135,0.330508,3.92596e-06,-0.121399,-0.129653
2.9,1.0,0.0427419,0.213331,0.0516724,0.211219,0.0514728,1.84016,0.329225,3.94023e-06,-0.123377,-0.130352
2.91,1.0,0.0430333,0.215472,0.0521897,0.213191,0.0519755,1.83895,0.327936,3.95538e-06,-0.125057,-0.130708
2.92,1.0,0.0433452,0.217385,0.0526514,0.215268,0.0524689,1.83772,0.326647,3.93069e-06,-0.126641,-0.129781
2.93,1.0,0.0438445,0.221891,0.0537401,0.219697,0.0535541,1.83648,0.325363,3.85712e-06,-0.127768,-0.129061
2.94,1.0,0.0442216,0.223888,0.0542199,0.22194,0.054073,1.83522,0.324086,3.78614e-06,-0.129098,-0.128471
2.95,1.0,0.0445322,0.22406,0.0542586,0.221871,0.0540784,1.83394,0.322812,3.78361e-06,-0.130729,-0.128167
2.96,1.0,0.0448903,0.223933,0.0542258,0.221986,0.0540789,1.83265,0.321541,3.84692e-06,-0.132575,-0.128087
2.97,1.0,0.0452971,0.22391,0.0542188,0.221721,0.0540409,1.83133,0.320268,3.77783e-06,-0.134582,-0.128428
2.98,1.0,0.0457796,0.2253,0.0545541,0.223075,0.0543677,1.82999,0.318992,3.71069e-06,-0.136458,-0.128729
2.99,1.0,0.0462987,0.22714,0.0549979,0.225008,0.0548274,1.82863,0.317711,3.63799e-06,-0.138204,-0.129384
3.0,1.0,0.046988,0.231294,0.056001,0.229096,0.055825,1.82725,0.316425,3.5627e-06,-0.139578,-0.130225
3.01,1.0,0.0475894,0.233516,0.056535,0.231291,0.0563596,1.82584,0.315131,3.50695e-06,-0.14094,-0.131462
3.02,1.0,0.0481041,0.233714,0.0565798,0.231391,0.056382,1.82442,0.313826,3.9528e-06,-0.14259,-0.132927
3.03,1.0,0.0486586,0.233559,0.05654,0.2314,0.0563619,1.82298,0.312524,3.85005e-06,-0.14439,-0.1341
3.04,1.0,0.0492568,0.233515,0.0565276,0.231262,0.0563342,1.82152,0.311185,3.75644e-06,-0.146303,-0.133625
3.05,1.0,0.0499353,0.235,0.0568857,0.232857,0.0567168,1.82004,0.309863,3.66936e-06,-0.148042,-0.133121
3.06,1.0,0.0506424,0.23665,0.0572831,0.2345,0.0571136,1.81854,0.308547,3.58582e-06,-0.149725,-0.132636
3.07,1.0,0.0515406,0.241084,0.0583534,0.238798,0.0581767,1.81702,0.307233,3.51661e-06,-0.150945,-0.132204
3.08,1.0,0.0522887,0.242606,0.0587176,0.240326,0.0585363,1.81549,0.305922,4.17378e-06,-0.152428,-0.131997
3.09,1.0,0.0529831,0.242574,0.0587068,0.240462,0.0585448,1.81394,0.30461,4.03326e-06,-0.154149,-0.132594
3.1,1.0,0.0537232,0.242352,0.058651,0.239678,0.0584008,1.81236,0.303292,3.90673e-06,-0.155951,-0.133271
3.11,1.0,0.054497,0.242304,0.0586376,0.239856,0.0584284,1.81076,0.301964,3.79603e-06,-0.158239,-0.134384
3.12,1.0,0.0553536,0.243853,0.0590108,0.241416,0.058798,1.80914,0.300626,3.7007e-06,-0.159567,-0.135652
3.13,1.0,0.0562699,0.246246,0.0595879,0.243719,0.0593744,1.8075,0.299276,3.63746e-06,-0.161077,-0.137112
3.14,1.0,0.0573138,0.249947,0.0604798,0.247648,0.0602956,1.80584,0.297913,4.24757e-06,-0.162351,-0.138783
3.15,1.0,0.0581901,0.25081,0.0606846,0.248516,0.0604997,1.80417,0.296537,4.26091e-06,-0.168508,-0.139496
3.16,1.0,0.0590551,0.250636,0.0606396,0.248588,0.060473,1.80252,0.295159,4.09883e-06,-0.17018,-0.138758
3.17,1.0,0.0599646,0.250467,0.0605964,0.248499,0.0604368,1.80084,0.293786,3.96018e-06,-0.171941,-0.138139
3.18,1.0,0.0609093,0.250656,0.0606405,0.248691,0.0604823,1.79915,0.292418,3.85331e-06,-0.173766,-0.137673
3.19,1.0,0.0619284,0.252457,0.0610744,0.250292,0.0608939,1.79744,0.291053,3.94965e-06,-0.175395,-0.137517
3.2,1.0,0.0630747,0.256047,0.0619403,0.25354,0.0617181,1.7957,0.289687,4.64597e-06,-0.17683,-0.137727
3.21,1.0,0.0641786,0.258355,0.0624942,0.255624,0.0622529,1.79394,0.288319,4.5182e-06,-0.178158,-0.138032
3.22,1.0,0.0651743,0.258585,0.0625461,0.256186,0.0623393,1.79217,0.286947,4.31928e-06,-0.1797,-0.138458
3.23,1.0,0.0661962,0.258393,0.0624971,0.255953,0.0622798,1.79038,0.285572,4.17143e-06,-0.181318,-0.139038
3.24,1.0,0.0672552,0.258352,0.0624852,0.256093,0.0622872,1.78857,0.284192,4.20968e-06,-0.183008,-0.139768
3.25,1.0,0.0683617,0.259176,0.0626827,0.256836,0.0624826,1.78674,0.282806,4.59678e-06,-0.18467,-0.140653
3.26,1.0,0.0695291,0.26224,0.0634217,0.260013,0.0632354,1.7849,0.281413,5.06139e-06,-0.186007,-0.141377
3.27,1.0,0.0708451,0.264973,0.0640789,0.262438,0.0638667,1.78304,0.280018,4.8552e-06,-0.187334,-0.140251
3.28,1.0,0.0719987,0.266092,0.0643451,0.26331,0.064101,1.78117,0.278633,4.66838e-06,-0.18898,-0.138965
3.29,1.0,0.0731264,0.266057,0.0643338,0.263464,0.0640991,1.77926,0.277261,4.63888e-06,-0.190617,-0.137712
3.3,1.0,0.0742916,0.265986,0.064314,0.263563,0.0640999,1.77734,0.2759,4.91548e-06,-0.192222,-0.136598
3.31,1.0,0.0754815,0.26613,0.0643468,0.264048,0.0641879,1.7754,0.274549,5.63882e-06,-0.193853,-0.135715
3.32,1.0,0.0767405,0.267832,0.0647565,0.265598,0.0645758,1.77344,0.273207,5.47687e-06,-0.195282,-0.135061
3.33,1.0,0.0781511,0.271784,0.0657088,0.269745,0.0655636,1.77148,0.271872,5.314e-06,-0.196448,-0.134178
3.34,1.0,0.0794523,0.273487,0.066116,0.271172,0.0659407,1.76949,0.270545,5.22653e-06,-0.197804,-0.133519
3.35,1.0,0.0806807,0.273643,0.0661501,0.271221,0.0659659,1.7675,0.269225,5.38937e-06,-0.19934,-0.132928
3.36,1.0,0.0819386,0.273576,0.0661314,0.270993,0.0659195,1.76548,0.267913,6.0015e-06,-0.201067,-0.132414
3.37,1.0,0.0832237,0.27371,0.0661615,0.271152,0.0659508,1.76343,0.266607,6.14613e-06,-0.202717,-0.131978
3.38,1.0,0.0845628,0.275034,0.0664795,0.27263,0.0663017,1.76137,0.265306,6.01023e-06,-0.204159,-0.130861
3.39,1.0,0.0860107,0.278199,0.0672418,0.275813,0.0670671,1.75929,0.264018,5.92234e-06,-0.205334,-0.128781
3.4,1.0,0.0874522,0.280681,0.0678373,0.278141,0.0676513,1.7572,0.262751,5.99134e-06,-0.206531,-0.126596
3.41,1.0,0.0887834,0.281124,0.0679402,0.278536,0.0677448,1.7551,0.261506,6.43442e-06,-0.207962,-0.124361
3.42,1.0,0.0901264,0.281144,0.0679423,0.278813,0.067772,1.75298,0.260284,6.88936e-06,-0.209464,-0.122184
3.43,1.0,0.0914971,0.281318,0.0679818,0.279113,0.067814,1.75088,0.259083,6.76612e-06,-0.214707,-0.120113
3.44,1.0,0.0929093,0.282404,0.068242,0.27996,0.0680612,1.74876,0.257903,6.68931e-06,-0.216361,-0.118183
3.45,1.0,0.0944219,0.285354,0.0689523,0.282924,0.0687715,1.74661,0.256744,6.72607e-06,-0.217524,-0.115939
3.46,1.0,0.0959607,0.288107,0.0696132,0.285696,0.0694449,1.74445,0.255607,7.03924e-06,-0.21861,-0.113797
3.47,1.0,0.0973739,0.288737,0.0697611,0.286544,0.0696157,1.74228,0.25449,7.71898e-06,-0.219915,-0.111724
3.48,1.0,0.0987908,0.288843,0.0697838,0.286535,0.0696177,1.74009,0.253395,7.60277e-06,-0.221329,-0.109657
3.49,1.0,0.100234,0.289073,0.0698367,0.286863,0.0696774,1.73789,0.25232,7.53348e-06,-0.222759,-0.107598
3.5,1.0,0.101718,0.290206,0.070108,0.287929,0.0699484,1.73568,0.251267,7.56656e-06,-0.224118,-0.105557
3.51,1.0,0.103299,0.293091,0.0708022,0.290638,0.0706274,1.73344,0.250235,7.80517e-06,-0.225477,-0.103496
3.52,1.0,0.104899,0.295868,0.0714687,0.29329,0.0712887,1.73119,0.249224,8.48802e-06,-0.226537,-0.100114
3.53,1.0,0.106381,0.296557,0.0716307,0.294024,0.0714575,1.72892,0.248247,8.52981e-06,-0.227771,-0.0967602
3.54,1.0,0.107867,0.296762,0.0716773,0.29412,0.0714846,1.72664,0.247304,8.46408e-06,-0.229046,-0.0936487
3.55,1.0,0.109375,0.297096,0.0717552,0.294715,0.071576,1.72434,0.246392,8.497e-06,-0.230412,-0.0907473
3.56,1.0,0.110919,0.298273,0.072037,0.29597,0.0718789,1.72204,0.245508,8.71237e-06,-0.231702,-0.0879207
3.57,1.0,0.112573,0.301473,0.0728069,0.298933,0.0726239,1.71972,0.244652,9.26773e-06,-0.232776,-0.0851375
3.58,1.0,0.11421,0.303921,0.0733934,0.301372,0.073215,1.71738,0.243824,9.55386e-06,-0.234091,-0.0822926
3.59,1.0,0.115745,0.304587,0.0735501,0.302046,0.0733749,1.71502,0.243026,9.49022e-06,-0.235295,-0.0795029
3.6,1.0,0.11729,0.304879,0.0736175,0.302426,0.0734413,1.71265,0.242255,9.52239e-06,-0.236519,-0.0766217
3.61,1.0,0.118852,0.305335,0.0737249,0.303034,0.0735549,1.71026,0.241513,9.72792e-06,-0.237774,-0.0736322
3.62,1.0,0.120455,0.306833,0.0740839,0.304598,0.0739331,1.70787,0.2408,1.02308e-05,-0.238958,-0.0707424
3.63,1.0,0.122182,0.310355,0.0749309,0.308024,0.0747683,1.70546,0.240116,1.06815e-05,-0.239894,-0.0679233
3.64,1.0,0.123832,0.312374,0.0754136,0.309864,0.0752443,1.70315,0.239458,1.06201e-05,-0.242934,-0.0651696
3.65,1.0,0.125412,0.312959,0.0755508,0.310236,0.0753614,1.7006,0.238828,1.06522e-05,-0.242407,-0.0625413
3.66,1.0,0.127004,0.313373,0.0756476,0.310641,0.0754476,1.69815,0.238223,1.08525e-05,-0.243574,-0.0599466
3.67,1.0,0.128613,0.31396,0.0757864,0.31133,0.0755995,1.69568,0.237642,1.13323e-05,-0.244746,-0.0575225
3.68,1.0,0.130263,0.315719,0.0762084,0.312942,0.0760068,1.6932,0.237085,1.19237e-05,-0.245839,-0.0550022
3.69,1.0,0.132053,0.319615,0.0771447,0.317208,0.0769855,1.69071,0.236554,1.18616e-05,-0.246653,-0.0523909
3.7,1.0,0.133707,0.321104,0.0774994,0.318772,0.0773476,1.68822,0.236048,1.18933e-05,-0.247748,-0.0497723
3.71,1.0,0.135326,0.321652,0.0776279,0.319153,0.0774662,1.68572,0.235569,1.20901e-05,-0.252344,-0.0471688
3.72,1.0,0.136965,0.322197,0.0777562,0.319744,0.0775883,1.68321,0.235115,1.25568e-05,-0.253585,-0.0445981
3.73,1.0,0.138622,0.323194,0.077994,0.320767,0.0778273,1.68069,0.234686,1.32922e-05,-0.25462,-0.0420338
3.74,1.0,0.140376,0.326228,0.078723,0.323913,0.0785754,1.67816,0.234281,1.32264e-05,-0.25545,-0.0392528
3.75,1.0,0.142143,0.329117,0.0794154,0.326683,0.0792667,1.67563,0.233901,1.32559e-05,-0.256288,-0.0366801
3.76,1.0,0.143798,0.330115,0.0796516,0.327348,0.0794675,1.67309,0.233546,1.34511e-05,-0.257371,-0.0342326
3.77,1.0,0.145453,0.330721,0.0797943,0.327925,0.0796032,1.67052,0.233215,1.39112e-05,-0.25871,-0.0318235
3.78,1.0,0.147125,0.331473,0.0799726,0.328733,0.0797767,1.66794,0.232907,1.47842e-05,-0.259739,-0.0294992
3.79,1.0,0.148831,0.333173,0.0803799,0.330472,0.0801928,1.66534,0.232622,1.47313e-05,-0.260641,-0.0271751
3.8,1.0,0.150658,0.336895,0.0812741,0.334249,0.0810852,1.66274,0.23236,1.4754e-05,-0.261317,-0.0248343
3.81,1.0,0.152391,0.338833,0.0817364,0.336303,0.0815694,1.66014,0.232121,1.4946e-05,-0.262195,-0.0225553
3.82,1.0,0.154069,0.339656,0.0819309,0.337201,0.0817727,1.65752,0.231905,1.54025e-05,-0.263229,-0.0203133
3.83,1.0,0.155761,0.340404,0.082108,0.337624,0.0819084,1.65489,0.231711,1.62624e-05,-0.264365,-0.0180691
3.84,1.0,0.157465,0.3414,0.0823451,0.338748,0.0821601,1.65223,0.231539,1.63898e-05,-0.265338,-0.0158099
3.85,1.0,0.159274,0.344671,0.0831309,0.342241,0.0829646,1.64957,0.23139,1.64053e-05,-0.265862,-0.0134896
3.86,1.0,0.161095,0.347645,0.083843,0.345142,0.0836796,1.64691,0.231265,1.65923e-05,-0.266703,-0.0111659
3.87,1.0,0.162792,0.348834,0.0841252,0.346339,0.0839645,1.64423,0.231162,1.70478e-05,-0.26789,-0.00892116
3.88,1.0,0.164492,0.349661,0.0843209,0.346971,0.0841342,1.64155,0.231082,1.79037e-05,-0.26893,-0.00674709
3.89,1.0,0.1662,0.350638,0.0845532,0.347783,0.0843461,1.63884,0.231024,1.82205e-05,-0.27014,-0.00477487
3.9,1.0,0.167928,0.352291,0.0849488,0.349367,0.0847364,1.63612,0.230983,1.823e-05,-0.270947,-0.00310083
3.91,1.0,0.169784,0.356238,0.0858963,0.353459,0.0857112,1.63339,0.230958,1.84036e-05,-0.271426,-0.00181327
3.92,1.0,0.171529,0.358244,0.0863748,0.355326,0.0861741,1.63066,0.230943,1.88521e-05,-0.272174,-0.00116328
3.93,1.0,0.173236,0.359304,0.0866262,0.356629,0.0864443,1.62793,0.230933,1.97011e-05,-0.27241,-0.000919486
3.94,1.0,0.174957,0.360346,0.0868739,0.357653,0.0866811,1.62518,0.230924,2.02405e-05,-0.274296,-0.000846952
3.95,1.0,0.176686,0.361922,0.0872506,0.359193,0.0870701,1.6224,0.230916,2.02419e-05,-0.275082,-0.000819385
3.96,1.0,0.178525,0.36561,0.0881358,0.363047,0.0879543,1.61962,0.230908,2.04041e-05,-0.275511,-0.000755392
3.97,1.0,0.180315,0.368308,0.0887809,0.365743,0.0886087,1.61684,0.2309,2.08482e-05,-0.276054,-0.000786622
3.98,1.0,0.182023,0.369598,0.0890872,0.366964,0.088907,1.61405,0.230892,2.16989e-05,-0.276842,-0.000823981
3.99,1.0,0.183736,0.37071,0.0893515,0.368012,0.0891548,1.61126,0.230883,2.24756e-05,-0.277649,-0.000853299
4.0,1.0,0.185453,0.371992,0.089657,0.369159,0.089457,1.60845,0.230875,2.24691e-05,-0.278707,-0.000871218
4.01,1.0,0.187243,0.375046,0.0903896,0.371936,0.0901559,1.60564,0.230866,2.26211e-05,-0.282499,-0.000815875
4.02,1.0,0.189068,0.378377,0.0911873,0.375253,0.0909669,1.60283,0.230858,2.3053e-05,-0.282939,-0.000828839
4.03,1.0,0.190792,0.380076,0.0915917,0.377371,0.0914088,1.60002,0.23085,2.38967e-05,-0.28358,-0.000875402
4.04,1.0,0.192503,0.381333,0.0918905,0.378855,0.0917182,1.59721,0.230841,2.49502e-05,-0.284298,-0.000926577
4.05,1.0,0.194219,0.382721,0.0922215,0.379965,0.092015,1.59439,0.230831,2.49302e-05,-0.285091,-0.000955901
4.06,1.0,0.195951,0.384744,0.0927056,0.382174,0.0925331,1.59155,0.230822,2.50686e-05,-0.285933,-0.000936889
4.07,1.0,0.197812,0.389031,0.0937337,0.386324,0.0935577,1.5887,0.230813,2.54801e-05,-0.286222,-0.000895963
4.08,1.0,0.199547,0.39124,0.0942605,0.388531,0.094086,1.58584,0.230804,2.63154e-05,-0.286736,-0.000937806
4.09,1.0,0.20125,0.392662,0.0945988,0.389797,0.0943934,1.58298,0.230794,2.76907e-05,-0.28741,-0.000998834
4.1,1.0,0.202955,0.394133,0.0949494,0.391276,0.0947432,1.58012,0.230784,2.76548e-05,-0.288058,-0.00102492
4.11,1.0,0.20468,0.396284,0.095464,0.393035,0.0952295,1.57725,0.230774,2.778e-05,-0.288955,-0.00103402
4.12,1.0,0.206518,0.400466,0.0964671,0.397282,0.0962508,1.57435,0.230764,2.81757e-05,-0.289282,-0.000996127
4.13,1.0,0.208262,0.403039,0.0970811,0.399989,0.0968738,1.57146,0.230754,2.90029e-05,-0.28968,-0.00103698
4.14,1.0,0.209958,0.404615,0.0974559,0.40193,0.0972654,1.56856,0.230743,3.0418e-05,-0.290231,-0.00111753
4.15,1.0,0.211657,0.406175,0.0978278,0.403494,0.0976347,1.56566,0.230732,3.06771e-05,-0.290806,-0.00116591
4.16,1.0,0.213364,0.408226,0.098318,0.405436,0.0981299,1.56275,0.23072,3.07866e-05,-0.291435,-0.00122782
4.17,1.0,0.215198,0.412591,0.0993646,0.409519,0.0991579,1.55982,0.230708,3.11693e-05,-0.291841,-0.00119193
4.18,1.0,0.216932,0.415381,0.100031,0.412498,0.0998521,1.55689,0.230695,3.19905e-05,-0.292185,-0.00132808
