t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.186474,-0.0540357,-0.013118,-0.0548148,-0.013392,1.90302,0.494213,7.57606e-06,0.0953818,-0.344838
2.1,1.0,0.182376,-0.0479446,-0.0116395,-0.0488075,-0.011928,1.90396,0.490794,7.61412e-06,0.0921601,-0.340896
2.11,1.0,0.178349,-0.04193,-0.0101795,-0.0431364,-0.0105421,1.90487,0.48741,7.60202e-06,0.0890809,-0.337719
2.12,1.0,0.174392,-0.0359933,-0.0087383,-0.0372379,-0.00910211,1.90574,0.484058,7.60172e-06,0.0860173,-0.335077
2.13,1.0,0.170495,-0.0301618,-0.00732264,-0.0310301,-0.00758048,1.90656,0.480739,7.61194e-06,0.0829958,-0.330959
2.14,1.0,0.16666,-0.0244365,-0.00593271,-0.0251121,-0.00613241,1.90735,0.477457,7.63152e-06,0.0801335,-0.327431
2.15,1.0,0.162891,-0.0188026,-0.00456495,-0.0192591,-0.00470179,1.9081,0.474211,7.65943e-06,0.0772682,-0.323727
2.16,1.0,0.159189,-0.013234,-0.00321301,-0.0135149,-0.00329988,1.90881,0.470999,7.69476e-06,0.0744198,-0.320653
2.17,1.0,0.155551,-0.00775424,-0.00188263,-0.00837648,-0.00204565,1.90949,0.467821,7.73671e-06,0.071611,-0.317478
2.18,1.0,0.151977,-0.00236334,-0.000573792,-0.00311148,-0.000759992,1.91013,0.464676,7.78455e-06,0.0688212,-0.313507
2.19,1.0,0.148464,0.00293077,0.000711564,0.00226319,0.000552811,1.91074,0.461569,7.83765e-06,0.0660419,-0.30999
2.2,1.0,0.145012,0.00813723,0.00197565,0.00735756,0.00179752,1.91133,0.458497,7.89542e-06,0.0543993,-0.30636
2.21,1.0,0.14162,0.0132575,0.00321882,0.0124676,0.0030453,1.91193,0.455459,7.95736e-06,0.0517284,-0.303393
2.22,1.0,0.138297,0.0183071,0.00444485,0.0176477,0.0043113,1.91249,0.452454,8.02301e-06,0.0490244,-0.30007
2.23,1.0,0.135033,0.0232668,0.00564904,0.0225994,0.00552098,1.91302,0.449483,8.06255e-06,0.0463964,-0.29623
2.24,1.0,0.131831,0.028128,0.00682934,0.0272794,0.00666476,1.91352,0.446548,8.0471e-06,0.0437511,-0.292683
2.25,1.0,0.128695,0.0329138,0.00799134,0.0321437,0.00785544,1.91398,0.443648,8.0409e-06,0.0410942,-0.289157
2.26,1.0,0.125617,0.0375914,0.00912705,0.0365556,0.00893318,1.9144,0.440782,8.04303e-06,0.0384427,-0.285996
2.27,1.0,0.122602,0.0421752,0.01024,0.0411827,0.0100647,1.91479,0.437949,8.05266e-06,0.0358386,-0.283578
2.28,1.0,0.119644,0.0466662,0.0113304,0.0454067,0.0111013,1.91515,0.435146,8.06905e-06,0.0332278,-0.279097
2.29,1.0,0.116744,0.0510617,0.0123976,0.0496624,0.0121448,1.91547,0.432385,8.09152e-06,0.0306053,-0.275161
2.3,1.0,0.113906,0.0553621,0.0134417,0.054034,0.013208,1.91576,0.429661,8.11946e-06,0.0279682,-0.27175
2.31,1.0,0.111126,0.0595923,0.0144688,0.058414,0.0142783,1.91602,0.426969,8.15232e-06,0.0253245,-0.268398
2.32,1.0,0.108406,0.0637626,0.0154813,0.0626683,0.015312,1.91624,0.424308,8.18962e-06,0.0227278,-0.265835
2.33,1.0,0.105746,0.0678739,0.0164796,0.0668729,0.0163334,1.91643,0.421675,8.23088e-06,0.0201118,-0.263415
2.34,1.0,0.103158,0.0727961,0.0176746,0.0719745,0.0175831,1.91659,0.419072,8.27572e-06,0.0176907,-0.259644
2.35,1.0,0.100691,0.0794862,0.0192988,0.0782656,0.0191177,1.91671,0.416503,8.32407e-06,0.0157529,-0.256131
2.36,1.0,0.0982691,0.0854906,0.0207563,0.0846573,0.0206761,1.91682,0.413968,8.37583e-06,0.0137585,-0.25294
2.37,1.0,0.0958906,0.0905104,0.0219744,0.0893054,0.0218181,1.91689,0.411466,8.43077e-06,0.0116115,-0.249388
2.38,1.0,0.0935537,0.0946632,0.022982,0.0932134,0.0227763,1.91694,0.408997,8.48846e-06,0.00282393,-0.246449
2.39,1.0,0.0912634,0.0982536,0.0238531,0.0970165,0.023709,1.91702,0.40656,8.51359e-06,0.000439499,-0.243973
2.4,1.0,0.0890276,0.10149,0.0246382,0.100061,0.0244439,1.91707,0.404154,8.5095e-06,-0.00197274,-0.239958
2.41,1.0,0.0868464,0.104441,0.0253542,0.10318,0.0252051,1.91708,0.401781,8.5105e-06,-0.00438044,-0.236384
2.42,1.0,0.0847219,0.107162,0.0260142,0.105659,0.0258118,1.91706,0.399444,8.51592e-06,-0.00678533,-0.232991
2.43,1.0,0.0826552,0.109704,0.0266308,0.108155,0.0264289,1.91701,0.39714,8.52521e-06,-0.00921512,-0.229538
2.44,1.0,0.0806417,0.112113,0.0272152,0.110528,0.0270115,1.91694,0.39487,8.53794e-06,-0.0117069,-0.226294
2.45,1.0,0.078686,0.114425,0.0277763,0.113094,0.0276225,1.91682,0.392633,8.55373e-06,-0.0143667,-0.22342
2.46,1.0,0.0767877,0.116674,0.0283218,0.115364,0.0281815,1.91668,0.390429,8.57225e-06,-0.017084,-0.220298
2.47,1.0,0.0749419,0.118842,0.0288479,0.117525,0.0287035,1.9165,0.388258,8.59314e-06,-0.0198979,-0.216342
2.48,1.0,0.0731522,0.120956,0.0293608,0.119578,0.029206,1.91628,0.386121,8.61607e-06,-0.0228257,-0.212713
2.49,1.0,0.0714166,0.123177,0.0298998,0.121985,0.0297917,1.91603,0.384021,8.64067e-06,-0.0257772,-0.209231
2.5,1.0,0.0697572,0.126941,0.0308131,0.125759,0.0307114,1.91575,0.381955,8.66688e-06,-0.0282359,-0.205666
2.51,1.0,0.0681273,0.130181,0.0315992,0.128757,0.0314552,1.91544,0.379925,8.69445e-06,-0.0307768,-0.202245
2.52,1.0,0.0665435,0.13301,0.0322855,0.131591,0.0321592,1.91509,0.377928,8.72303e-06,-0.0333824,-0.199081
2.53,1.0,0.0650175,0.135732,0.0329462,0.134273,0.0328032,1.91471,0.375966,8.7521e-06,-0.0359937,-0.196203
2.54,1.0,0.0635501,0.138491,0.0336156,0.13717,0.0335218,1.9143,0.374036,8.78143e-06,-0.038586,-0.191862
2.55,1.0,0.0621937,0.143586,0.0348519,0.142158,0.0347328,1.91386,0.372147,8.81143e-06,-0.0404968,-0.187681
2.56,1.0,0.0608801,0.147883,0.0358939,0.146499,0.0357967,1.9134,0.3703,8.84287e-06,-0.0424372,-0.183733
2.57,1.0,0.0596047,0.151284,0.0367182,0.149755,0.0365905,1.91295,0.36849,8.87554e-06,-0.0493995,-0.180183
2.58,1.0,0.0583648,0.15394,0.0373614,0.152495,0.0372553,1.91249,0.366715,8.90852e-06,-0.0516301,-0.176776
2.59,1.0,0.0571599,0.15606,0.0378748,0.154707,0.0377785,1.91201,0.364972,8.94086e-06,-0.0539531,-0.173399
2.6,1.0,0.055997,0.157786,0.0382925,0.156277,0.0381658,1.91149,0.363262,8.97179e-06,-0.0563679,-0.170212
2.61,1.0,0.0548768,0.159202,0.0386351,0.157853,0.0385449,1.91095,0.361586,9.00075e-06,-0.0587925,-0.16717
2.62,1.0,0.0538075,0.160535,0.0389575,0.159497,0.0389215,1.91037,0.359943,9.02739e-06,-0.0612487,-0.164194
2.63,1.0,0.0528261,0.163263,0.0396181,0.162,0.0395453,1.90977,0.358334,9.05179e-06,-0.0633073,-0.160209
2.64,1.0,0.0518663,0.165368,0.0401282,0.164055,0.0400477,1.90914,0.35676,9.07405e-06,-0.0654889,-0.15643
2.65,1.0,0.0509524,0.16727,0.040589,0.165877,0.0404913,1.90848,0.355223,9.09451e-06,-0.0677479,-0.152672
2.66,1.0,0.0501392,0.170657,0.0414103,0.169111,0.0412976,1.9078,0.353723,9.11365e-06,-0.0697963,-0.148985
2.67,1.0,0.049385,0.174251,0.0422814,0.172375,0.0421136,1.90709,0.35226,9.13263e-06,-0.0716857,-0.145413
2.68,1.0,0.0488041,0.179839,0.0436354,0.177952,0.043481,1.90636,0.350832,9.1518e-06,-0.0732482,-0.141773
2.69,1.0,0.0481339,0.183068,0.044416,0.181082,0.0442342,1.90561,0.34944,9.17217e-06,-0.0749809,-0.138224
2.7,1.0,0.0474609,0.18507,0.0448992,0.18327,0.0447553,1.90484,0.348084,9.19084e-06,-0.0768316,-0.134821
2.71,1.0,0.0468111,0.18615,0.0451594,0.184257,0.0449898,1.90404,0.346763,9.2066e-06,-0.0789588,-0.131533
2.72,1.0,0.0462171,0.187034,0.0453725,0.185169,0.0452163,1.90321,0.345475,9.2187e-06,-0.0812706,-0.128374
2.73,1.0,0.045719,0.189136,0.0458814,0.187055,0.0456965,1.90236,0.344222,9.22687e-06,-0.0834402,-0.125222
2.74,1.0,0.0452924,0.191953,0.0465635,0.190307,0.0464484,1.90149,0.343002,9.23108e-06,-0.0853185,-0.121397
2.75,1.0,0.0449925,0.196064,0.0475586,0.194414,0.0474465,1.9006,0.341814,9.2322e-06,-0.0869025,-0.117925
2.76,1.0,0.0447493,0.199967,0.0485019,0.198414,0.048407,1.89969,0.34066,9.23599e-06,-0.088346,-0.114532
2.77,1.0,0.04436,0.201181,0.0487932,0.199554,0.0486919,1.89875,0.339539,9.24095e-06,-0.0901946,-0.111253
2.78,1.0,0.0440032,0.201502,0.0488688,0.199918,0.0487684,1.89781,0.33845,9.24474e-06,-0.0966416,-0.108065
2.79,1.0,0.0437081,0.201736,0.048924,0.200255,0.0488454,1.89687,0.337393,9.24689e-06,-0.0989402,-0.104969
2.8,1.0,0.0435184,0.203621,0.0493799,0.202144,0.0493019,1.89591,0.336366,9.24833e-06,-0.101019,-0.101989
2.81,1.0,0.0433758,0.205807,0.0499086,0.204087,0.0498069,1.89493,0.335369,9.25042e-06,-0.102948,-0.0990252
2.82,1.0,0.0434218,0.210455,0.0510332,0.208828,0.0509527,1.89392,0.334402,9.25475e-06,-0.104461,-0.0961498
2.83,1.0,0.0433885,0.213195,0.0516938,0.211561,0.0516168,1.8929,0.333462,9.26388e-06,-0.106109,-0.0934109
2.84,1.0,0.0432584,0.213693,0.0518112,0.211895,0.0517036,1.89185,0.33255,9.27334e-06,-0.108117,-0.0907682
2.85,1.0,0.0431773,0.213731,0.0518183,0.211892,0.0517019,1.89078,0.331665,9.28112e-06,-0.110398,-0.0882625
2.86,1.0,0.043151,0.213816,0.0518373,0.211691,0.0516807,1.88968,0.330806,9.2863e-06,-0.112766,-0.0858401
2.87,1.0,0.0432245,0.215619,0.0522729,0.213453,0.0521211,1.88854,0.329971,9.29048e-06,-0.114835,-0.0835598
2.88,1.0,0.0433295,0.217468,0.0527197,0.215373,0.0525967,1.88739,0.329161,9.29629e-06,-0.116823,-0.0813295
2.89,1.0,0.0436704,0.222403,0.0539127,0.220556,0.053821,1.88622,0.328373,9.30946e-06,-0.118281,-0.0792028
2.9,1.0,0.043828,0.224186,0.0543409,0.222372,0.0542546,1.88502,0.327605,9.33078e-06,-0.120044,-0.0766707
2.91,1.0,0.0439436,0.224309,0.0543676,0.222565,0.0542866,1.88381,0.326858,9.35253e-06,-0.122076,-0.074374
2.92,1.0,0.0441132,0.224212,0.0543422,0.22237,0.0542355,1.88257,0.326134,9.3722e-06,-0.124272,-0.0721589
2.93,1.0,0.0443285,0.22423,0.0543447,0.222594,0.0542784,1.88131,0.325431,9.38904e-06,-0.126578,-0.0700988
2.94,1.0,0.0446458,0.226176,0.054815,0.224304,0.0546984,1.88002,0.324748,9.40665e-06,-0.1286,-0.0681542
2.95,1.0,0.0450222,0.228688,0.0554219,0.227043,0.0553546,1.87871,0.324083,9.42981e-06,-0.130464,-0.066338
2.96,1.0,0.0455479,0.232581,0.0563615,0.230765,0.0562643,1.87738,0.323436,9.46945e-06,-0.132031,-0.0646416
2.97,1.0,0.0459036,0.233598,0.056604,0.231638,0.0564961,1.87603,0.322805,9.5194e-06,-0.133983,-0.0630819
2.98,1.0,0.0462526,0.233494,0.0565761,0.231215,0.0564178,1.87465,0.322189,9.56532e-06,-0.136255,-0.0616507
2.99,1.0,0.0466504,0.233343,0.0565374,0.231142,0.0563941,1.87324,0.321587,9.60087e-06,-0.13849,-0.0603628
3.0,1.0,0.0470948,0.233402,0.0565499,0.231294,0.0564198,1.87181,0.320997,9.62182e-06,-0.140739,-0.0591918
3.01,1.0,0.047625,0.235245,0.0569948,0.232843,0.0568154,1.87036,0.320419,9.62661e-06,-0.145747,-0.0582405
3.02,1.0,0.0482795,0.238655,0.0578187,0.236504,0.0576928,1.86893,0.31985,9.60964e-06,-0.147395,-0.0572864
3.03,1.0,0.048948,0.241394,0.0584782,0.239354,0.0583592,1.86748,0.319289,9.55586e-06,-0.149052,-0.0564864
3.04,1.0,0.0494883,0.241776,0.0585669,0.239922,0.0584747,1.86601,0.318736,9.45445e-06,-0.150973,-0.0557998
3.05,1.0,0.0500523,0.241539,0.058507,0.239658,0.0583974,1.86451,0.31819,9.33832e-06,-0.153011,-0.0553241
3.06,1.0,0.0506597,0.241368,0.0584634,0.239544,0.0583694,1.863,0.317648,9.25432e-06,-0.15509,-0.0549729
3.07,1.0,0.0513334,0.242205,0.0586645,0.240375,0.0585592,1.86146,0.317109,9.27874e-06,-0.15712,-0.0547177
3.08,1.0,0.0520549,0.243654,0.0590134,0.241742,0.0588942,1.8599,0.316573,9.58883e-06,-0.159084,-0.054566
3.09,1.0,0.0529802,0.247954,0.0600514,0.245822,0.0599268,1.85831,0.316039,9.78635e-06,-0.160703,-0.0545024
3.1,1.0,0.0537418,0.249207,0.0603507,0.247215,0.0602305,1.8567,0.315505,9.60303e-06,-0.162441,-0.0545426
3.11,1.0,0.0544643,0.249065,0.060313,0.247186,0.0602114,1.85507,0.314971,9.42937e-06,-0.164343,-0.0546634
3.12,1.0,0.0552303,0.248794,0.060245,0.246485,0.060081,1.85342,0.314437,9.3506e-06,-0.166299,-0.0548548
3.13,1.0,0.0560308,0.248658,0.0602101,0.246629,0.0600857,1.85175,0.313901,9.47863e-06,-0.168305,-0.0551085
3.14,1.0,0.0568973,0.249717,0.0604648,0.247596,0.0603263,1.85005,0.313362,1.00172e-05,-0.170226,-0.0553812
3.15,1.0,0.0578761,0.252502,0.0611367,0.250397,0.0610035,1.84834,0.312822,1.04735e-05,-0.171902,-0.0553865
3.16,1.0,0.0589049,0.255361,0.0618247,0.253223,0.0616958,1.8466,0.312282,1.02628e-05,-0.173478,-0.0544221
3.17,1.0,0.0598052,0.255775,0.061921,0.253504,0.0617613,1.84486,0.311749,1.01001e-05,-0.175356,-0.0539826
3.18,1.0,0.0607157,0.255549,0.0618636,0.253307,0.0617101,1.84308,0.311221,1.0122e-05,-0.177465,-0.0539114
3.19,1.0,0.0616628,0.255377,0.0618196,0.253056,0.0616595,1.84127,0.310691,1.04889e-05,-0.179413,-0.0543835
3.2,1.0,0.0626442,0.255542,0.0618576,0.253399,0.0617239,1.83945,0.310155,1.14399e-05,-0.181335,-0.0551316
3.21,1.0,0.0636904,0.256883,0.0621802,0.254894,0.0620642,1.8376,0.30961,1.14078e-05,-0.183099,-0.0560803
3.22,1.0,0.0648901,0.260447,0.0630397,0.258458,0.0629372,1.83574,0.309055,1.1226e-05,-0.184549,-0.057148
3.23,1.0,0.0660005,0.261975,0.0634052,0.259979,0.0632952,1.83386,0.308488,1.11485e-05,-0.186195,-0.0583665
3.24,1.0,0.0670517,0.262001,0.0634082,0.260116,0.0633111,1.83196,0.307909,1.13651e-05,-0.187997,-0.0595821
3.25,1.0,0.0681352,0.261802,0.0633573,0.259745,0.0632385,1.83005,0.307316,1.21041e-05,-0.189873,-0.0609152
3.26,1.0,0.0692485,0.26173,0.0633375,0.259425,0.0631999,1.82825,0.30671,1.27078e-05,-0.193857,-0.0623348
3.27,1.0,0.0704026,0.262341,0.0634835,0.260121,0.0633604,1.82621,0.30609,1.25408e-05,-0.196372,-0.0637774
3.28,1.0,0.0716522,0.264664,0.0640432,0.262466,0.0639192,1.82426,0.305455,1.24389e-05,-0.197933,-0.0653042
3.29,1.0,0.0729784,0.267523,0.0647311,0.265114,0.0645811,1.82229,0.304805,1.25321e-05,-0.199361,-0.0669132
3.3,1.0,0.0741813,0.26812,0.0648714,0.26591,0.0647458,1.82031,0.304139,1.30643e-05,-0.200992,-0.0684064
3.31,1.0,0.0753871,0.268032,0.064847,0.26591,0.0647231,1.81831,0.303457,1.41471e-05,-0.202734,-0.0699802
3.32,1.0,0.0766233,0.267979,0.0648318,0.266006,0.0647278,1.81629,0.30276,1.39883e-05,-0.20451,-0.0715985
3.33,1.0,0.0778964,0.268502,0.0649562,0.266438,0.0648517,1.81426,0.302046,1.38945e-05,-0.206254,-0.0732888
3.34,1.0,0.0792321,0.26982,0.0652727,0.267606,0.0651515,1.8122,0.301316,1.39495e-05,-0.208043,-0.0750813
3.35,1.0,0.0807025,0.27358,0.0661785,0.271417,0.0660742,1.81011,0.300568,1.43416e-05,-0.209489,-0.0768568
3.36,1.0,0.0820386,0.274524,0.0664024,0.272417,0.0662899,1.80801,0.299802,1.53888e-05,-0.210887,-0.0787057
3.37,1.0,0.0833582,0.274509,0.0663953,0.272343,0.066269,1.8059,0.299019,1.55695e-05,-0.212496,-0.0806125
3.38,1.0,0.0847072,0.274467,0.0663825,0.272525,0.0662851,1.80376,0.298217,1.54845e-05,-0.214168,-0.0825338
3.39,1.0,0.0860769,0.274566,0.0664041,0.272236,0.0662754,1.80161,0.297398,1.55429e-05,-0.215906,-0.0842218
3.4,1.0,0.087503,0.275973,0.066742,0.273815,0.0666204,1.79945,0.296566,1.58706e-05,-0.21745,-0.0849264
3.41,1.0,0.0890891,0.279552,0.0676038,0.277453,0.0674991,1.79727,0.295724,1.67335e-05,-0.218804,-0.0859292
3.42,1.0,0.0905424,0.280778,0.0678959,0.27832,0.0677574,1.79506,0.294868,1.72835e-05,-0.220435,-0.087467
3.43,1.0,0.0919683,0.280905,0.0679231,0.278647,0.0677927,1.79283,0.293995,1.72051e-05,-0.221962,-0.0892893
3.44,1.0,0.0934187,0.280964,0.0679347,0.278479,0.0677782,1.79059,0.293103,1.7275e-05,-0.223503,-0.0912542
3.45,1.0,0.0948867,0.281156,0.0679786,0.278826,0.0678477,1.78833,0.29219,1.76072e-05,-0.225088,-0.0933203
3.46,1.0,0.0963953,0.282251,0.068241,0.280172,0.0681336,1.78605,0.291257,1.83807e-05,-0.226611,-0.0954385
3.47,1.0,0.0980432,0.285561,0.0690378,0.283397,0.0689273,1.78377,0.290303,1.91346e-05,-0.227834,-0.0975778
3.48,1.0,0.0996105,0.287119,0.0694101,0.284815,0.0692819,1.78147,0.289329,1.90607e-05,-0.229314,-0.0997185
3.49,1.0,0.101131,0.287456,0.0694878,0.285383,0.069379,1.77914,0.288335,1.91426e-05,-0.230898,-0.101563
3.5,1.0,0.102671,0.28763,0.069527,0.285493,0.069418,1.77679,0.287323,1.94896e-05,-0.232396,-0.10344
3.51,1.0,0.104227,0.287933,0.0695975,0.285688,0.0694663,1.77443,0.286292,2.02654e-05,-0.233834,-0.105253
3.52,1.0,0.105828,0.28925,0.0699134,0.287081,0.0697913,1.77206,0.285244,2.11337e-05,-0.235258,-0.106998
3.53,1.0,0.107572,0.292714,0.070747,0.290387,0.0706085,1.7697,0.28418,2.10639e-05,-0.238849,-0.10866
3.54,1.0,0.109211,0.29416,0.0710918,0.292016,0.0709749,1.76734,0.2831,2.11657e-05,-0.240202,-0.110167
3.55,1.0,0.110809,0.294521,0.0711754,0.29204,0.0710274,1.76496,0.282007,2.15447e-05,-0.241898,-0.111466
3.56,1.0,0.112426,0.294806,0.0712413,0.2922,0.0710779,1.76254,0.280904,2.23549e-05,-0.243357,-0.111526
3.57,1.0,0.114057,0.295205,0.071335,0.292678,0.0711891,1.76011,0.2798,2.33002e-05,-0.244738,-0.111347
3.58,1.0,0.11573,0.296664,0.0716849,0.294444,0.0715599,1.75767,0.278696,2.3234e-05,-0.245983,-0.1117
3.59,1.0,0.117541,0.300164,0.0725266,0.297955,0.0724081,1.75523,0.277586,2.33468e-05,-0.247063,-0.112366
3.6,1.0,0.119236,0.301489,0.0728421,0.299456,0.072736,1.75277,0.276469,2.3759e-05,-0.248342,-0.113197
3.61,1.0,0.120906,0.301938,0.0729471,0.299738,0.0728243,1.75029,0.275344,2.46176e-05,-0.24974,-0.114176
3.62,1.0,0.122592,0.302366,0.0730474,0.300016,0.0729103,1.74779,0.274209,2.56381e-05,-0.25133,-0.115247
3.63,1.0,0.12429,0.302915,0.0731772,0.300627,0.0730533,1.74527,0.273065,2.55812e-05,-0.252708,-0.116118
3.64,1.0,0.12606,0.305136,0.0737109,0.3028,0.0735719,1.74274,0.271915,2.57031e-05,-0.253786,-0.11663
3.65,1.0,0.127904,0.308175,0.0744408,0.305978,0.0743158,1.7402,0.270759,2.6143e-05,-0.254831,-0.117069
3.66,1.0,0.129642,0.309294,0.0747064,0.306914,0.0745588,1.73765,0.2696,2.70621e-05,-0.256058,-0.117394
3.67,1.0,0.13137,0.30984,0.0748349,0.307246,0.0746797,1.73509,0.268437,2.81571e-05,-0.257376,-0.117625
3.68,1.0,0.133112,0.31043,0.0749742,0.307831,0.0748173,1.7325,0.267274,2.81127e-05,-0.258919,-0.117724
3.69,1.0,0.134874,0.311473,0.0752231,0.308782,0.0750524,1.7299,0.26611,2.82616e-05,-0.260102,-0.117565
3.7,1.0,0.136751,0.31466,0.0759894,0.312192,0.0758507,1.72728,0.264951,2.87277e-05,-0.261006,-0.116077
3.71,1.0,0.138592,0.316861,0.0765163,0.314636,0.0763877,1.72466,0.263806,2.97125e-05,-0.262052,-0.114689
3.72,1.0,0.140365,0.317733,0.0767227,0.315564,0.0765808,1.72203,0.262673,3.0868e-05,-0.263238,-0.113599
3.73,1.0,0.142144,0.318373,0.0768737,0.315965,0.0767281,1.71939,0.261551,3.08421e-05,-0.264505,-0.112751
3.74,1.0,0.143933,0.319143,0.0770565,0.316743,0.076915,1.71671,0.260437,3.10273e-05,-0.265936,-0.112074
3.75,1.0,0.145749,0.320701,0.0774297,0.318373,0.077288,1.71403,0.25933,3.15376e-05,-0.267022,-0.111516
3.76,1.0,0.147692,0.324296,0.0782936,0.322137,0.0781658,1.71133,0.258229,3.25776e-05,-0.267809,-0.111064
3.77,1.0,0.149525,0.325919,0.0786805,0.323544,0.0785213,1.70863,0.257135,3.37814e-05,-0.268872,-0.110379
3.78,1.0,0.151331,0.326747,0.0788766,0.324389,0.0787318,1.70593,0.256046,3.37784e-05,-0.270003,-0.109631
3.79,1.0,0.153148,0.327576,0.0790732,0.325025,0.0789162,1.70325,0.254965,3.4006e-05,-0.273089,-0.108887
3.8,1.0,0.154984,0.328863,0.0793809,0.32625,0.0792175,1.70046,0.253891,3.45803e-05,-0.272548,-0.108116
3.81,1.0,0.156928,0.332171,0.0801756,0.329503,0.0800137,1.6977,0.252825,3.56921e-05,-0.27332,-0.107306
3.82,1.0,0.158829,0.33454,0.0807424,0.332183,0.0805976,1.69493,0.251767,3.69102e-05,-0.274161,-0.106493
3.83,1.0,0.160662,0.335627,0.0810004,0.333151,0.0808504,1.69218,0.250716,3.69348e-05,-0.277663,-0.105635
3.84,1.0,0.1625,0.336519,0.0812121,0.334136,0.0810705,1.68943,0.249675,3.7214e-05,-0.278732,-0.103725
3.85,1.0,0.164346,0.337538,0.0814545,0.334996,0.0813115,1.68666,0.248653,3.78668e-05,-0.280108,-0.10174
3.86,1.0,0.166252,0.340023,0.082051,0.337557,0.0819024,1.68386,0.247653,3.90687e-05,-0.281007,-0.0998824
3.87,1.0,0.168225,0.343316,0.0828408,0.34099,0.0827099,1.68106,0.24667,4.02668e-05,-0.281737,-0.0984202
3.88,1.0,0.170095,0.344853,0.0832067,0.342558,0.0830606,1.67825,0.245702,4.03233e-05,-0.282647,-0.0971844
3.89,1.0,0.171953,0.345893,0.0834538,0.343267,0.0832838,1.67544,0.244745,4.06617e-05,-0.283615,-0.0960794
3.9,1.0,0.173813,0.346999,0.0837171,0.344377,0.0835565,1.67262,0.2438,4.14031e-05,-0.284637,-0.0950376
3.91,1.0,0.175693,0.348704,0.0841251,0.345743,0.0839295,1.66977,0.242866,4.27254e-05,-0.285851,-0.0940409
3.92,1.0,0.177691,0.352466,0.0850283,0.349865,0.084876,1.66691,0.241942,4.38671e-05,-0.286467,-0.0929609
3.93,1.0,0.179594,0.354507,0.0855155,0.351915,0.0853432,1.66405,0.241029,4.39586e-05,-0.287202,-0.0917456
3.94,1.0,0.181463,0.355721,0.0858039,0.353351,0.0856657,1.66118,0.240127,4.43635e-05,-0.288114,-0.0905823
3.95,1.0,0.183334,0.356919,0.0860893,0.354435,0.0859355,1.6583,0.239236,4.52044e-05,-0.289026,-0.0894099
3.96,1.0,0.185214,0.358456,0.0864566,0.355744,0.0862914,1.65541,0.238357,4.66642e-05,-0.290227,-0.0882367
3.97,1.0,0.187205,0.362126,0.0873375,0.35961,0.0872051,1.6525,0.237489,4.77263e-05,-0.290838,-0.0869709
3.98,1.0,0.189135,0.364618,0.0879332,0.362273,0.0877924,1.64958,0.236633,4.78573e-05,-0.291476,-0.0857138
3.99,1.0,0.19101,0.366039,0.0882714,0.363533,0.0881309,1.64666,0.235789,4.83361e-05,-0.292232,-0.0842732
4.0,1.0,0.192884,0.367345,0.0885824,0.364701,0.0884152,1.64374,0.234959,4.92871e-05,-0.293124,-0.083179
4.01,1.0,0.194763,0.368773,0.088923,0.366184,0.0887789,1.64081,0.234139,5.08993e-05,-0.294115,-0.0815259
4.02,1.0,0.19674,0.372256,0.089759,0.369395,0.0895931,1.63784,0.233335,5.18588e-05,-0.294951,-0.079841
4.03,1.0,0.198696,0.375157,0.090453,0.372315,0.0902688,1.63488,0.232546,5.20325e-05,-0.29556,-0.0782986
4.04,1.0,0.200574,0.376784,0.0908404,0.374007,0.0906724,1.6319,0.231773,5.25912e-05,-0.29629,-0.0767888
4.05,1.0,0.202448,0.378197,0.0911771,0.375585,0.0910282,1.62893,0.231015,5.36611e-05,-0.297027,-0.0752695
4.06,1.0,0.204324,0.379733,0.0915435,0.377017,0.0913726,1.62595,0.230273,5.54378e-05,-0.29782,-0.0737138
4.07,1.0,0.206275,0.382952,0.0923157,0.380238,0.0921509,1.62295,0.229547,5.62774e-05,-0.29862,-0.0720494
4.08,1.0,0.208238,0.386203,0.0930939,0.383648,0.092937,1.61994,0.228838,5.64996e-05,-0.299166,-0.070338
4.09,1.0,0.210119,0.388034,0.0935302,0.385512,0.0933776,1.61692,0.228146,5.71443e-05,-0.299794,-0.0685989
4.1,1.0,0.211991,0.389563,0.0938946,0.386907,0.0937266,1.6139,0.227471,5.83406e-05,-0.300506,-0.0668083
4.11,1.0,0.213858,0.391207,0.0942867,0.38854,0.0941233,1.61088,0.226815,6.02906e-05,-0.301197,-0.0649383
4.12,1.0,0.215787,0.394265,0.0950198,0.39128,0.0948302,1.60784,0.226177,6.09999e-05,-0.302026,-0.0629058
4.13,1.0,0.217751,0.397744,0.095853,0.394909,0.0956715,1.60479,0.225559,6.12728e-05,-0.302437,-0.060762
4.14,1.0,0.219625,0.399773,0.0963366,0.396925,0.0961523,1.60173,0.224962,6.2007e-05,-0.302931,-0.0585437
4.15,1.0,0.22149,0.40142,0.096729,0.39884,0.0965648,1.59869,0.224387,6.33343e-05,-0.306161,-0.05631
4.16,1.0,0.223351,0.403177,0.0971483,0.400663,0.0969805,1.59565,0.223834,6.54639e-05,-0.306794,-0.0539839
4.17,1.0,0.225249,0.405957,0.0978143,0.403235,0.0976504,1.5926,0.223304,6.60379e-05,-0.307631,-0.0515174
4.18,1.0,0.22721,0.409695,0.0987096,0.407137,0.0985459,1.58954,0.222799,6.63627e-05,-0.307952,-0.0490355
