t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.37194,0.00406055,0.000985815,0.00294921,0.000720272,2.00598,0.471085,2.82023e-06,0.0866731,-0.301554
2.1,1.0,0.36751,0.0090403,0.00219484,0.0079586,0.00194425,2.00681,0.468098,2.83419e-06,0.0876761,-0.296351
2.11,1.0,0.363195,0.0140607,0.00341377,0.0128201,0.00313254,2.00762,0.465171,2.85046e-06,0.0880109,-0.289613
2.12,1.0,0.358842,0.0188988,0.00458848,0.0170763,0.00417314,2.0084,0.462302,2.86895e-06,0.0882114,-0.283377
2.13,1.0,0.354469,0.0235557,0.00571926,0.0221036,0.00540235,2.00916,0.45949,2.88956e-06,0.087097,-0.277678
2.14,1.0,0.350376,0.0285588,0.00693413,0.0264978,0.00647836,2.00995,0.456734,2.91218e-06,0.0693209,-0.27256
2.15,1.0,0.346153,0.0330373,0.00802165,0.031085,0.00759952,2.01076,0.454032,2.93677e-06,0.070087,-0.267913
2.16,1.0,0.342793,0.0382681,0.00929189,0.0364711,0.00891359,2.01155,0.451384,2.96322e-06,0.0694266,-0.262533
2.17,1.0,0.337906,0.0422791,0.010266,0.039873,0.00975415,2.01231,0.448789,2.9915e-06,0.0694807,-0.256651
2.18,1.0,0.333651,0.045482,0.0110439,0.0431951,0.0105624,2.01305,0.446246,3.02145e-06,0.0700545,-0.251252
2.19,1.0,0.329461,0.0496441,0.0120548,0.0476778,0.0116548,2.01378,0.443752,3.05312e-06,0.0701195,-0.246246
2.2,1.0,0.327621,0.0559736,0.013592,0.053829,0.0131601,2.01448,0.441307,3.08642e-06,0.0692789,-0.241814
2.21,1.0,0.322311,0.0597912,0.0145191,0.057258,0.0139954,2.01517,0.438908,3.1213e-06,0.0692559,-0.237832
2.22,1.0,0.318336,0.0630671,0.0153148,0.061722,0.015087,2.01585,0.436553,3.15771e-06,0.0723352,-0.233831
2.23,1.0,0.314351,0.0670459,0.0162812,0.0656701,0.0160499,2.01652,0.434241,3.1956e-06,0.0716943,-0.229022
2.24,1.0,0.310306,0.0708064,0.0171946,0.0694226,0.0169747,2.01717,0.43197,3.2314e-06,0.0700583,-0.224529
2.25,1.0,0.306596,0.0745175,0.018096,0.0732656,0.0179115,2.01779,0.429737,3.24521e-06,0.0695479,-0.220416
2.26,1.0,0.302733,0.0782067,0.0189921,0.077141,0.0188561,2.01839,0.42754,3.26124e-06,0.0695513,-0.217317
2.27,1.0,0.299115,0.0826849,0.0200797,0.0814176,0.0199106,2.019,0.425374,3.27942e-06,0.0527896,-0.214826
2.28,1.0,0.29548,0.086701,0.0210552,0.0853069,0.0208687,2.01965,0.423236,3.29961e-06,0.0535919,-0.212917
2.29,1.0,0.291888,0.0905551,0.0219914,0.0885164,0.0216564,2.02028,0.421122,3.32169e-06,0.0537015,-0.210927
2.3,1.0,0.288324,0.0942625,0.0228919,0.0927164,0.0226699,2.02089,0.419028,3.34555e-06,0.0529322,-0.208733
2.31,1.0,0.284821,0.0978889,0.0237727,0.0966956,0.0236442,2.02148,0.416949,3.37106e-06,0.0524427,-0.206963
2.32,1.0,0.281355,0.101389,0.0246229,0.100036,0.0244578,2.02205,0.414882,3.39813e-06,0.0525159,-0.205625
2.33,1.0,0.277914,0.104777,0.0254458,0.103558,0.025308,2.0226,0.412823,3.42664e-06,0.0523081,-0.205051
2.34,1.0,0.274516,0.108036,0.0262373,0.106704,0.0260865,2.02314,0.410766,3.45651e-06,0.0514974,-0.205218
2.35,1.0,0.27116,0.111185,0.027002,0.109781,0.0268447,2.02365,0.40871,3.48765e-06,0.0503314,-0.205906
2.36,1.0,0.267842,0.114179,0.0277292,0.112742,0.0275662,2.02414,0.40665,3.51997e-06,0.0494635,-0.207424
2.37,1.0,0.264551,0.117102,0.028439,0.115441,0.0282502,2.0246,0.404581,3.55334e-06,0.0486965,-0.207856
2.38,1.0,0.26132,0.120105,0.0291685,0.118209,0.0289281,2.02505,0.402504,3.58771e-06,0.0482408,-0.208387
2.39,1.0,0.258152,0.12335,0.0299564,0.121377,0.0297059,2.02548,0.400414,3.62293e-06,0.0474729,-0.209264
2.4,1.0,0.255001,0.126232,0.0306561,0.124105,0.0303856,2.02589,0.39831,3.659e-06,0.0462987,-0.210643
2.41,1.0,0.25188,0.12875,0.0312673,0.126757,0.031009,2.02628,0.396187,3.69579e-06,0.0448189,-0.212782
2.42,1.0,0.248773,0.131041,0.0318234,0.129428,0.0316573,2.02665,0.394044,3.73316e-06,0.042854,-0.215431
2.43,1.0,0.24571,0.133143,0.0323338,0.131805,0.0322424,2.02702,0.391879,3.77101e-06,0.040193,-0.218594
2.44,1.0,0.242703,0.13597,0.0330199,0.134563,0.0329041,2.02735,0.389689,3.80922e-06,0.0367962,-0.221311
2.45,1.0,0.2397,0.138334,0.033594,0.136533,0.0333905,2.02765,0.387473,3.84771e-06,0.0320977,-0.223065
2.46,1.0,0.23673,0.140569,0.0341365,0.138379,0.0338542,2.0279,0.385234,3.88639e-06,0.0267227,-0.225015
2.47,1.0,0.233842,0.143088,0.0347481,0.141521,0.0346294,2.02809,0.382969,3.9252e-06,0.0215789,-0.227236
2.48,1.0,0.231024,0.146172,0.0354969,0.144395,0.0353248,2.02822,0.380679,3.96397e-06,0.01732,-0.229931
2.49,1.0,0.228247,0.148878,0.0361538,0.146763,0.0359164,2.02829,0.378363,4.00255e-06,0.0139032,-0.232999
2.5,1.0,0.225479,0.151136,0.0367016,0.148901,0.036438,2.02836,0.376022,4.04088e-06,-0.00101395,-0.236644
2.51,1.0,0.222748,0.153036,0.0371623,0.150961,0.0369519,2.02843,0.373652,4.06872e-06,-0.00356641,-0.238931
2.52,1.0,0.220043,0.154668,0.0375582,0.15243,0.0373142,2.02847,0.371261,4.08547e-06,-0.00553671,-0.240336
2.53,1.0,0.217385,0.15608,0.0379008,0.153946,0.037675,2.02847,0.36885,4.10235e-06,-0.00678216,-0.242561
2.54,1.0,0.214746,0.157374,0.0382145,0.155257,0.0379761,2.02845,0.366416,4.11925e-06,-0.00736144,-0.245222
2.55,1.0,0.212136,0.1586,0.0385119,0.157033,0.0384079,2.02841,0.363958,4.13608e-06,-0.0075495,-0.247682
2.56,1.0,0.209561,0.159727,0.0387852,0.158172,0.0386892,2.02836,0.361475,4.1527e-06,-0.00787228,-0.250265
2.57,1.0,0.207022,0.16074,0.039031,0.159031,0.0389038,2.0283,0.35897,4.16902e-06,-0.00881918,-0.253086
2.58,1.0,0.204569,0.162505,0.0394593,0.160923,0.0393466,2.02821,0.356449,4.18496e-06,-0.0103304,-0.253131
2.59,1.0,0.202158,0.163923,0.0398034,0.162232,0.0396637,2.02809,0.353917,4.20037e-06,-0.012295,-0.253529
2.6,1.0,0.199825,0.165224,0.040119,0.163464,0.0399823,2.02794,0.351373,4.2151e-06,-0.0141509,-0.254462
2.61,1.0,0.197486,0.166508,0.0404306,0.164872,0.0403352,2.02776,0.348816,4.22896e-06,-0.0154185,-0.255741
2.62,1.0,0.195213,0.168446,0.0409011,0.166571,0.0407569,2.02756,0.346249,4.24179e-06,-0.0157192,-0.257448
2.63,1.0,0.192987,0.170377,0.0413696,0.168341,0.041185,2.02735,0.343674,4.25326e-06,-0.0154209,-0.260314
2.64,1.0,0.190774,0.171943,0.0417494,0.170308,0.0416847,2.02715,0.34109,4.26324e-06,-0.0150532,-0.25887
2.65,1.0,0.18857,0.173133,0.0420375,0.171242,0.0419091,2.02694,0.338506,4.27179e-06,-0.0150181,-0.257833
2.66,1.0,0.186386,0.174017,0.0422516,0.17209,0.0421295,2.02674,0.335924,4.27884e-06,-0.0155514,-0.257165
2.67,1.0,0.184208,0.174745,0.0424277,0.173122,0.042363,2.02651,0.333343,4.28445e-06,-0.0168159,-0.257201
2.68,1.0,0.182063,0.175327,0.0425685,0.173773,0.0425151,2.02627,0.330765,4.28877e-06,-0.0191209,-0.25782
2.69,1.0,0.179988,0.175796,0.042682,0.174101,0.0425844,2.02598,0.328188,4.29184e-06,-0.0226094,-0.259729
2.7,1.0,0.177978,0.176202,0.0427803,0.174476,0.042655,2.02567,0.325618,4.29374e-06,-0.037492,-0.257015
2.71,1.0,0.176028,0.17663,0.0428839,0.175142,0.0428372,2.02536,0.323059,4.29472e-06,-0.0417031,-0.254687
2.72,1.0,0.174142,0.177044,0.0429841,0.175627,0.0429491,2.02499,0.320514,4.29516e-06,-0.0467016,-0.252598
2.73,1.0,0.172328,0.177452,0.0430831,0.17617,0.0430826,2.02456,0.317984,4.29529e-06,-0.0517057,-0.251105
2.74,1.0,0.170573,0.177897,0.043191,0.176459,0.0431509,2.02406,0.315471,4.29518e-06,-0.055655,-0.250119
2.75,1.0,0.168788,0.178424,0.0433189,0.177068,0.0433093,2.02352,0.312977,4.29491e-06,-0.0588087,-0.250046
2.76,1.0,0.167016,0.179526,0.0435861,0.178054,0.04356,2.02294,0.3105,4.29461e-06,-0.0612503,-0.246876
2.77,1.0,0.165308,0.180509,0.0438246,0.178514,0.0436656,2.02233,0.308051,4.29419e-06,-0.0628174,-0.243231
2.78,1.0,0.163631,0.181393,0.044039,0.179404,0.0438927,2.0217,0.30563,4.29364e-06,-0.0631159,-0.240555
2.79,1.0,0.161975,0.182212,0.0442378,0.1802,0.0440811,2.02108,0.303237,4.29302e-06,-0.0625824,-0.237847
2.8,1.0,0.160377,0.1829,0.0444045,0.180798,0.0442287,2.02046,0.300869,4.29235e-06,-0.0616856,-0.235381
2.81,1.0,0.158833,0.183508,0.0445519,0.18113,0.0443163,2.01984,0.298529,4.2918e-06,-0.061371,-0.233042
2.82,1.0,0.157349,0.184725,0.0448471,0.182775,0.0447082,2.01923,0.296219,4.29138e-06,-0.0616619,-0.229546
2.83,1.0,0.155881,0.186015,0.04516,0.184105,0.0450333,2.01861,0.293948,4.29119e-06,-0.0625332,-0.225918
2.84,1.0,0.154492,0.187861,0.0456071,0.186187,0.0455432,2.01798,0.291717,4.29167e-06,-0.0634768,-0.220237
2.85,1.0,0.153122,0.189077,0.0459009,0.18768,0.0458964,2.01733,0.289527,4.29259e-06,-0.0657519,-0.215474
2.86,1.0,0.151776,0.189446,0.0459896,0.188351,0.0460522,2.01665,0.287378,4.29358e-06,-0.0691299,-0.211211
2.87,1.0,0.150502,0.189592,0.0460241,0.188256,0.0460317,2.01592,0.285273,4.29459e-06,-0.0722746,-0.207442
2.88,1.0,0.149278,0.189799,0.0460736,0.187678,0.0459105,2.01515,0.283211,4.29595e-06,-0.0753604,-0.203777
2.89,1.0,0.148001,0.189895,0.0460963,0.187906,0.0459828,2.01435,0.281195,4.29838e-06,-0.0784913,-0.200912
2.9,1.0,0.146762,0.190139,0.046155,0.188151,0.0460428,2.0135,0.279227,4.30122e-06,-0.0815879,-0.194616
2.91,1.0,0.145589,0.190342,0.0462038,0.188096,0.0460206,2.01262,0.27731,4.30369e-06,-0.0849045,-0.188731
2.92,1.0,0.144464,0.190553,0.0462546,0.188021,0.046011,2.01169,0.275444,4.30596e-06,-0.0880634,-0.183048
2.93,1.0,0.143366,0.190822,0.0463195,0.188542,0.0461197,2.01072,0.273628,4.30843e-06,-0.0906684,-0.177411
2.94,1.0,0.142318,0.19175,0.0465443,0.189448,0.0463644,2.00974,0.271866,4.31167e-06,-0.105245,-0.172071
2.95,1.0,0.141347,0.193136,0.0468802,0.19109,0.0467603,2.00876,0.270157,4.3162e-06,-0.106961,-0.16702
2.96,1.0,0.140455,0.194642,0.0472442,0.192512,0.0471047,2.00776,0.268504,4.32215e-06,-0.107948,-0.162026
2.97,1.0,0.139486,0.19483,0.0472883,0.192614,0.047116,2.00676,0.266905,4.3293e-06,-0.10825,-0.157234
2.98,1.0,0.138581,0.194626,0.0472378,0.192829,0.0471385,2.00575,0.265362,4.33738e-06,-0.108301,-0.152691
2.99,1.0,0.13768,0.194397,0.0471812,0.193009,0.0471569,2.00474,0.263875,4.3466e-06,-0.108039,-0.14619
3.0,1.0,0.136833,0.194092,0.0471063,0.192703,0.0470868,2.00373,0.262444,4.35713e-06,-0.108107,-0.140162
3.01,1.0,0.136055,0.193776,0.0470289,0.192257,0.0469746,2.00272,0.261068,4.36913e-06,-0.108776,-0.134342
3.02,1.0,0.135314,0.193544,0.0469719,0.191798,0.0468832,2.0017,0.259746,4.38264e-06,-0.109969,-0.12863
3.03,1.0,0.134638,0.193435,0.046945,0.191446,0.0468026,2.00067,0.258478,4.39766e-06,-0.110737,-0.122985
3.04,1.0,0.134024,0.193218,0.0468918,0.190736,0.0466636,1.99963,0.257264,4.41421e-06,-0.110911,-0.117416
3.05,1.0,0.133511,0.193628,0.0469905,0.191491,0.0468377,1.99859,0.256105,4.43254e-06,-0.110566,-0.112039
3.06,1.0,0.133066,0.19484,0.0472841,0.192787,0.0471576,1.99756,0.255003,4.45286e-06,-0.110251,-0.106657
3.07,1.0,0.13261,0.195844,0.047526,0.193772,0.0473862,1.99652,0.253957,4.47593e-06,-0.110976,-0.101218
3.08,1.0,0.132086,0.195788,0.0475109,0.193883,0.0474125,1.99546,0.252968,4.48808e-06,-0.112987,-0.0956873
3.09,1.0,0.131637,0.195528,0.0474467,0.194092,0.0474624,1.99438,0.252037,4.48606e-06,-0.116125,-0.0900921
3.1,1.0,0.131178,0.195121,0.0473469,0.193596,0.0473331,1.99325,0.251165,4.48413e-06,-0.119988,-0.0844639
3.11,1.0,0.130762,0.194691,0.0472418,0.192911,0.0471704,1.99207,0.250352,4.48225e-06,-0.124304,-0.0787247
3.12,1.0,0.130392,0.194343,0.0471565,0.192496,0.0470585,1.99085,0.249601,4.48049e-06,-0.128106,-0.0723902
3.13,1.0,0.130047,0.194037,0.0470816,0.192377,0.0470297,1.98959,0.248911,4.47896e-06,-0.130781,-0.0659968
3.14,1.0,0.129751,0.1937,0.0469993,0.191973,0.0469191,1.9883,0.248285,4.47775e-06,-0.132344,-0.0595285
3.15,1.0,0.129515,0.193805,0.047024,0.19223,0.0469929,1.987,0.247721,4.47699e-06,-0.133179,-0.0531716
3.16,1.0,0.129356,0.194571,0.0472092,0.192976,0.0471295,1.98569,0.247221,4.47686e-06,-0.133769,-0.0468852
3.17,1.0,0.129267,0.19543,0.0474158,0.193282,0.0472505,1.9844,0.246782,4.47761e-06,-0.130745,-0.0405698
3.18,1.0,0.129106,0.195086,0.0473309,0.192853,0.0471376,1.98305,0.246407,4.47932e-06,-0.134276,-0.0342454
3.19,1.0,0.129016,0.194452,0.0471758,0.192071,0.0469632,1.98172,0.246095,4.48204e-06,-0.135194,-0.0279376
3.2,1.0,0.128956,0.193883,0.0470367,0.191781,0.0468794,1.98037,0.245846,4.48594e-06,-0.137235,-0.0216848
3.21,1.0,0.128951,0.193335,0.0469029,0.19118,0.0467309,1.97899,0.245658,4.4912e-06,-0.140342,-0.0155562
3.22,1.0,0.129014,0.192848,0.0467838,0.19083,0.0466258,1.97757,0.245531,4.49798e-06,-0.144189,-0.00954081
3.23,1.0,0.12916,0.192353,0.0466629,0.190601,0.0465555,1.97611,0.245464,4.50645e-06,-0.148226,-0.00381551
3.24,1.0,0.12935,0.191933,0.0465604,0.190204,0.0464751,1.9746,0.24545,4.51677e-06,-0.151541,0.00109532
3.25,1.0,0.129517,0.191925,0.0465577,0.189998,0.0464291,1.97306,0.245478,4.52918e-06,-0.153608,0.00472572
3.26,1.0,0.12982,0.193055,0.0468305,0.191619,0.0468321,1.97151,0.24554,4.54413e-06,-0.154767,0.0079136
3.27,1.0,0.130169,0.193338,0.0468974,0.191781,0.0468585,1.96994,0.245634,4.56188e-06,-0.155661,0.0111607
3.28,1.0,0.13052,0.193002,0.0468146,0.190793,0.046637,1.96836,0.245763,4.58216e-06,-0.156434,0.0147754
3.29,1.0,0.130877,0.192402,0.0466679,0.189982,0.0464549,1.96677,0.245929,4.60507e-06,-0.156857,0.0186579
3.3,1.0,0.131263,0.191993,0.0465676,0.189678,0.0463636,1.96518,0.246134,4.63079e-06,-0.158016,0.0227143
3.31,1.0,0.13169,0.191615,0.0464752,0.189891,0.0464211,1.96356,0.246379,4.6595e-06,-0.159956,0.0265244
3.32,1.0,0.13208,0.191059,0.0463393,0.189358,0.0462846,1.96192,0.246661,4.69141e-06,-0.162667,0.0301702
3.33,1.0,0.132537,0.190531,0.0462106,0.188782,0.0461239,1.96025,0.246978,4.72681e-06,-0.165801,0.0337218
3.34,1.0,0.133057,0.190738,0.04626,0.188938,0.046137,1.95854,0.24733,4.7661e-06,-0.168845,0.0371624
3.35,1.0,0.133686,0.191994,0.0465632,0.190036,0.0464176,1.9568,0.247715,4.81022e-06,-0.171016,0.040485
3.36,1.0,0.134316,0.192248,0.0466228,0.190572,0.0465488,1.95504,0.248134,4.85927e-06,-0.172655,0.0437091
3.37,1.0,0.134936,0.19171,0.0464912,0.189857,0.0463781,1.95329,0.248584,4.88482e-06,-0.183609,0.0468029
3.38,1.0,0.135585,0.191102,0.0463424,0.188873,0.046132,1.95148,0.249065,4.8788e-06,-0.174271,0.049807
3.39,1.0,0.136267,0.190573,0.046213,0.188549,0.0460479,1.94968,0.249575,4.87471e-06,-0.175065,0.0527735
3.4,1.0,0.136981,0.190097,0.0460967,0.188093,0.0459327,1.94788,0.250113,4.87277e-06,-0.176312,0.0550032
3.41,1.0,0.137745,0.189778,0.0460184,0.187864,0.0458774,1.94605,0.25067,4.87318e-06,-0.178031,0.0571104
3.42,1.0,0.138597,0.189709,0.0460009,0.187799,0.0458555,1.94421,0.251248,4.87618e-06,-0.180394,0.0591318
3.43,1.0,0.139482,0.190515,0.0461955,0.189208,0.0461823,1.94233,0.251846,4.88211e-06,-0.182972,0.0609187
3.44,1.0,0.140372,0.191195,0.0463585,0.189745,0.0463119,1.94044,0.25246,4.89155e-06,-0.195826,0.0623729
3.45,1.0,0.141269,0.190854,0.0462741,0.189029,0.0461548,1.93855,0.253086,4.90439e-06,-0.198718,0.063446
3.46,1.0,0.142195,0.190446,0.046174,0.187691,0.0458551,1.93661,0.253722,4.92069e-06,-0.201247,0.0640807
3.47,1.0,0.143214,0.189952,0.0460529,0.187458,0.0457734,1.93464,0.254363,4.94076e-06,-0.202467,0.0642277
3.48,1.0,0.144235,0.189505,0.0459435,0.187476,0.0457805,1.93267,0.255004,4.96491e-06,-0.203216,0.0640764
3.49,1.0,0.145244,0.189044,0.0458309,0.187267,0.0457287,1.93069,0.255641,4.99347e-06,-0.204131,0.0633095
3.5,1.0,0.146339,0.18887,0.0457876,0.186756,0.0456272,1.92869,0.25627,5.02668e-06,-0.205271,0.0619861
3.51,1.0,0.147515,0.189777,0.0460065,0.187628,0.0457996,1.92669,0.256884,5.06516e-06,-0.206545,0.0601842
3.52,1.0,0.148773,0.19089,0.0462744,0.189236,0.0461964,1.92467,0.257479,5.11006e-06,-0.208208,0.0580719
3.53,1.0,0.149898,0.190504,0.046179,0.188576,0.0460375,1.92263,0.25805,5.16092e-06,-0.210512,0.0555257
3.54,1.0,0.151118,0.19005,0.0460678,0.187797,0.0458711,1.92055,0.258592,5.21734e-06,-0.212801,0.0525867
3.55,1.0,0.152387,0.189794,0.0460044,0.187372,0.0457535,1.91845,0.259103,5.27956e-06,-0.214232,0.0493867
3.56,1.0,0.153703,0.189556,0.0459456,0.18744,0.0457549,1.91634,0.259579,5.29066e-06,-0.215491,0.0454808
3.57,1.0,0.155003,0.189215,0.0458619,0.187359,0.0457156,1.91421,0.260011,5.28492e-06,-0.216818,0.0410114
3.58,1.0,0.156358,0.189371,0.0458986,0.187579,0.0457535,1.91207,0.260398,5.28229e-06,-0.218084,0.0365012
3.59,1.0,0.157841,0.191078,0.046311,0.18927,0.0461779,1.90991,0.260739,5.28324e-06,-0.219347,0.0317787
3.6,1.0,0.15934,0.191753,0.0464725,0.18984,0.0463122,1.90775,0.261032,5.28828e-06,-0.221035,0.0264736
3.61,1.0,0.160747,0.191422,0.0463905,0.189362,0.0462098,1.90555,0.261271,5.29714e-06,-0.223318,0.0209951
3.62,1.0,0.162209,0.191076,0.0463052,0.188865,0.0460922,1.90333,0.261458,5.30981e-06,-0.224967,0.0158855
3.63,1.0,0.163745,0.191011,0.0462881,0.188934,0.046101,1.90109,0.261596,5.32655e-06,-0.226474,0.0110872
3.64,1.0,0.165334,0.190965,0.0462757,0.18884,0.0460561,1.89883,0.261688,5.34753e-06,-0.228021,0.00669391
3.65,1.0,0.166873,0.190836,0.0462432,0.189305,0.0461713,1.89656,0.261739,5.373e-06,-0.229489,0.00294202
3.66,1.0,0.168488,0.191961,0.0465148,0.189967,0.046362,1.89428,0.261756,5.40343e-06,-0.230767,-5.86916e-05
3.67,1.0,0.170242,0.193694,0.0469327,0.191307,0.0466964,1.89198,0.261747,5.44023e-06,-0.232077,-0.00208356
3.68,1.0,0.171915,0.193947,0.0469918,0.191412,0.0467177,1.88966,0.261722,5.48294e-06,-0.233914,-0.00331294
3.69,1.0,0.173549,0.193678,0.0469251,0.191405,0.0467105,1.88731,0.261686,5.53076e-06,-0.23533,-0.00418901
3.7,1.0,0.175241,0.193657,0.0469183,0.191505,0.0467387,1.88495,0.261642,5.58389e-06,-0.236849,-0.00491798
3.71,1.0,0.177031,0.193754,0.0469405,0.191675,0.0467541,1.88258,0.261592,5.64269e-06,-0.238556,-0.00556804
3.72,1.0,0.1788,0.193861,0.0469652,0.191923,0.0468197,1.88019,0.261535,5.69608e-06,-0.240263,-0.00619505
3.73,1.0,0.180568,0.194429,0.0471016,0.192064,0.0468654,1.87778,0.261472,5.68639e-06,-0.241855,-0.00681624
3.74,1.0,0.182474,0.196679,0.0476446,0.194384,0.0474428,1.87536,0.261402,5.68059e-06,-0.243238,-0.0074227
3.75,1.0,0.184359,0.197376,0.0478111,0.195105,0.0475829,1.87291,0.261327,5.67892e-06,-0.244604,-0.00796943
3.76,1.0,0.186198,0.197277,0.0477852,0.195254,0.0475997,1.87044,0.261247,5.68111e-06,-0.24578,-0.00837112
3.77,1.0,0.18805,0.197406,0.0478149,0.195273,0.0476118,1.86797,0.261165,5.68719e-06,-0.247167,-0.00846882
3.78,1.0,0.18996,0.197662,0.0478754,0.195886,0.0477336,1.86548,0.261083,5.69736e-06,-0.248703,-0.00814029
3.79,1.0,0.191922,0.19785,0.0479196,0.196015,0.0477704,1.86297,0.261005,5.71178e-06,-0.250374,-0.00741347
3.8,1.0,0.193875,0.198194,0.0480014,0.196049,0.047791,1.86045,0.260935,5.73056e-06,-0.252076,-0.00647603
3.81,1.0,0.195906,0.199022,0.0481999,0.196303,0.0478792,1.8579,0.260874,5.75412e-06,-0.253651,-0.00547474
3.82,1.0,0.197892,0.199767,0.0483782,0.197529,0.0481607,1.85533,0.260823,5.78266e-06,-0.254769,-0.00442094
3.83,1.0,0.199961,0.200202,0.0484821,0.197842,0.0482138,1.85275,0.260783,5.81609e-06,-0.256037,-0.00334074
3.84,1.0,0.202001,0.200757,0.0486149,0.19864,0.0484028,1.85017,0.260754,5.85457e-06,-0.257455,-0.00234291
3.85,1.0,0.204045,0.201342,0.0487552,0.19977,0.0486722,1.84756,0.260735,5.89849e-06,-0.259085,-0.00141776
3.86,1.0,0.20618,0.201804,0.0488654,0.199473,0.0486173,1.84494,0.260724,5.94827e-06,-0.260824,-0.000600721
3.87,1.0,0.208402,0.204278,0.0494628,0.201734,0.0491803,1.8423,0.260721,6.00498e-06,-0.262305,5.43965e-05
3.88,1.0,0.210607,0.206486,0.0499945,0.204376,0.0498187,1.83963,0.260724,6.07165e-06,-0.263313,0.00057255
3.89,1.0,0.212754,0.206865,0.0500836,0.204607,0.0498752,1.83696,0.260732,6.10329e-06,-0.264579,0.00100666
3.9,1.0,0.214965,0.207223,0.050168,0.204685,0.0498869,1.83427,0.260743,6.09851e-06,-0.265963,0.00142628
3.91,1.0,0.217133,0.207798,0.0503054,0.205753,0.0501405,1.83157,0.260759,6.09748e-06,-0.267482,0.00184495
3.92,1.0,0.219346,0.208198,0.0504004,0.205879,0.0501816,1.82886,0.26078,6.10042e-06,-0.269132,0.00228708
3.93,1.0,0.221658,0.209065,0.0506083,0.206231,0.0502876,1.82611,0.260804,6.10751e-06,-0.27065,0.00279129
3.94,1.0,0.22396,0.210466,0.0509447,0.20834,0.0507495,1.82335,0.260834,6.11929e-06,-0.271768,0.00335094
3.95,1.0,0.22622,0.211281,0.0511396,0.209224,0.0509575,1.82059,0.26087,6.13584e-06,-0.272919,0.00394559
3.96,1.0,0.228553,0.211965,0.0513032,0.209535,0.0510362,1.81781,0.260912,6.1571e-06,-0.274282,0.00461048
3.97,1.0,0.230912,0.212984,0.0515481,0.210939,0.0513435,1.81502,0.260961,6.18342e-06,-0.275736,0.00536673
3.98,1.0,0.233247,0.213745,0.0517304,0.211004,0.0514121,1.81221,0.261018,6.21526e-06,-0.277543,0.00618974
3.99,1.0,0.235638,0.214421,0.0518921,0.211826,0.051602,1.80937,0.261084,6.25307e-06,-0.279051,0.00713144
4.0,1.0,0.238109,0.216424,0.0523741,0.214114,0.0521324,1.80651,0.261159,6.29775e-06,-0.289965,0.00824704
4.01,1.0,0.240522,0.217997,0.0527519,0.215901,0.0525612,1.80366,0.261247,6.35006e-06,-0.291234,0.00949258
4.02,1.0,0.242905,0.218941,0.0529782,0.216806,0.0527941,1.8008,0.261347,6.40942e-06,-0.292756,0.0108901
4.03,1.0,0.245383,0.219849,0.0531959,0.21769,0.0529824,1.79793,0.261461,6.47625e-06,-0.29452,0.0124967
4.04,1.0,0.247896,0.221136,0.0535052,0.218368,0.053183,1.79501,0.261593,6.55146e-06,-0.296723,0.0143634
4.05,1.0,0.250354,0.22254,0.0538426,0.220122,0.0535879,1.79208,0.261744,6.58859e-06,-0.298056,0.0162323
4.06,1.0,0.252919,0.224135,0.0542254,0.222008,0.0540454,1.78913,0.261914,6.58769e-06,-0.298876,0.0184373
4.07,1.0,0.255509,0.225861,0.0546399,0.223441,0.0544029,1.78619,0.262109,6.59155e-06,-0.299526,0.0212038
4.08,1.0,0.257992,0.227136,0.054946,0.224707,0.0546953,1.78323,0.262334,6.60011e-06,-0.300302,0.0245165
4.09,1.0,0.260501,0.228157,0.0551908,0.22537,0.0549137,1.78027,0.262594,6.61374e-06,-0.301654,0.0282948
4.1,1.0,0.263212,0.230658,0.0557936,0.228168,0.0555698,1.77727,0.262893,6.63339e-06,-0.302486,0.032556
4.11,1.0,0.265971,0.235045,0.056851,0.232395,0.056561,1.77428,0.263237,6.66207e-06,-0.302682,0.0373651
4.12,1.0,0.268564,0.23634,0.0571599,0.233865,0.0569472,1.77129,0.263631,6.69922e-06,-0.30341,0.042572
4.13,1.0,0.271172,0.237035,0.0573248,0.234944,0.0571537,1.76829,0.264078,6.74316e-06,-0.304551,0.0483416
4.14,1.0,0.273809,0.239084,0.0578177,0.236124,0.057452,1.76527,0.264584,6.79501e-06,-0.306119,0.0546304
4.15,1.0,0.276619,0.242868,0.0587288,0.240268,0.0584519,1.76223,0.265154,6.85941e-06,-0.307435,0.0619379
4.16,1.0,0.279308,0.244514,0.059122,0.242231,0.0589072,1.75917,0.265803,6.93765e-06,-0.308631,0.0677714
4.17,1.0,0.281917,0.24525,0.0592964,0.242784,0.0590369,1.7561,0.266497,7.02574e-06,-0.30987,0.0734516
4.18,1.0,0.284603,0.245909,0.0594529,0.243522,0.0592056,1.75303,0.267254,7.12403e-06,-0.311187,0.0798979
4.19,1.0,0.287353,0.246922,0.0596949,0.244359,0.0594279,1.75001,0.268084,7.1855e-06,-0.309291,0.087069
4.2,1.0,0.290094,0.248662,0.0601124,0.246172,0.0598675,1.74681,0.268993,7.19049e-06,-0.314555,0.0950372
4.21,1.0,0.292889,0.250551,0.060565,0.247671,0.0602176,1.74367,0.26999,7.20204e-06,-0.315606,0.10374
