t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0479621,0.0192308,0.00463289,0.0192054,0.00465253,1.75763,0.521914,0.00235978,0.00307732,-0.292273
2.15,1.0,0.0461585,0.0231235,0.00557068,0.0229882,0.0055688,1.75765,0.51902,0.00235819,0.000564999,-0.288883
2.16,1.0,0.0444131,0.026936,0.00648916,0.0267872,0.0064897,1.75764,0.516161,0.00235667,-0.0019238,-0.28612
2.17,1.0,0.0427238,0.0306605,0.00738643,0.030673,0.00742848,1.75761,0.513335,0.00235523,-0.00439506,-0.281952
2.18,1.0,0.0410862,0.0343046,0.00826431,0.0342422,0.00829215,1.75756,0.510547,0.00235385,-0.00682967,-0.278066
2.19,1.0,0.0395052,0.0378503,0.00911849,0.0377799,0.00914912,1.75748,0.507796,0.00235254,-0.00923747,-0.274605
2.2,1.0,0.0379789,0.041318,0.00995389,0.0413547,0.0100112,1.75737,0.505081,0.0023513,-0.0116191,-0.270896
2.21,1.0,0.0365074,0.0447027,0.0107693,0.0446929,0.0108217,1.75725,0.5024,0.00235012,-0.0139774,-0.26786
2.22,1.0,0.0350908,0.0480018,0.011564,0.0479015,0.0116026,1.7571,0.499749,0.002349,-0.0163101,-0.265168
2.23,1.0,0.0337266,0.0512182,0.0123389,0.0511597,0.0123923,1.75692,0.497132,0.00234796,-0.0186124,-0.260598
2.24,1.0,0.0324166,0.0543666,0.0130973,0.0542583,0.0131435,1.75672,0.494555,0.00234699,-0.0208846,-0.257245
2.25,1.0,0.031155,0.0574472,0.0138394,0.0572611,0.0138731,1.7565,0.492012,0.00234609,-0.0231299,-0.254149
2.26,1.0,0.0299461,0.0604622,0.0145657,0.0602141,0.0145911,1.75626,0.489502,0.00234526,-0.0253525,-0.250597
2.27,1.0,0.0287885,0.0636036,0.0153225,0.0633267,0.0153451,1.756,0.487025,0.00234451,-0.0275036,-0.247497
2.28,1.0,0.0276824,0.0667526,0.0160811,0.0664893,0.0161146,1.75571,0.484581,0.00234384,-0.0295917,-0.244538
2.29,1.0,0.0266235,0.0697385,0.0168003,0.0694332,0.016826,1.7554,0.482169,0.00234324,-0.0316803,-0.240509
2.3,1.0,0.0256144,0.072923,0.0175674,0.0725982,0.017593,1.75508,0.479793,0.00234273,-0.0337202,-0.236983
2.31,1.0,0.0246573,0.0759936,0.018307,0.0755644,0.0183181,1.75473,0.477453,0.0023423,-0.0357061,-0.233624
2.32,1.0,0.0237436,0.0788275,0.0189895,0.0783516,0.0189958,1.75436,0.475145,0.00234195,-0.0377501,-0.230221
2.33,1.0,0.0228728,0.0815062,0.0196347,0.0811215,0.0196589,1.75397,0.47287,0.00234169,-0.0397836,-0.227029
2.34,1.0,0.0220451,0.0840863,0.0202561,0.0837395,0.0202928,1.75357,0.470627,0.00234151,-0.0388961,-0.224167
2.35,1.0,0.0212597,0.0865986,0.0208612,0.0862533,0.0208995,1.75317,0.468414,0.00234141,-0.040963,-0.221392
2.36,1.0,0.0205181,0.0890572,0.0214533,0.0888139,0.0215111,1.75275,0.466233,0.0023414,-0.0430115,-0.217585
2.37,1.0,0.0198186,0.0914608,0.0220322,0.0911484,0.0220803,1.75232,0.464086,0.00234148,-0.0450439,-0.214106
2.38,1.0,0.0191598,0.0938168,0.0225996,0.093459,0.022638,1.75186,0.461974,0.00234165,-0.0470649,-0.210808
2.39,1.0,0.0185419,0.0961301,0.0231567,0.0958381,0.0232153,1.75138,0.459894,0.00234187,-0.0490856,-0.207485
2.4,1.0,0.0179644,0.0984006,0.0237035,0.0979844,0.0237357,1.75089,0.457847,0.00234214,-0.0511023,-0.20429
2.41,1.0,0.0174263,0.100626,0.0242394,0.100225,0.0242813,1.75037,0.455831,0.00234249,-0.0531302,-0.201327
2.42,1.0,0.0169276,0.102807,0.0247645,0.102349,0.0248124,1.74983,0.453846,0.00234294,-0.0552031,-0.198638
2.43,1.0,0.0164673,0.104952,0.0252811,0.104447,0.0253196,1.74927,0.451891,0.00234347,-0.0571651,-0.195045
2.44,1.0,0.0160447,0.107054,0.0257873,0.106486,0.0258114,1.74869,0.44997,0.00234409,-0.05915,-0.191504
2.45,1.0,0.0156596,0.109121,0.026285,0.108523,0.0263026,1.74809,0.448084,0.0023448,-0.0610732,-0.187983
2.46,1.0,0.0153115,0.111275,0.0268038,0.110631,0.0268174,1.74747,0.446231,0.00234559,-0.0629734,-0.184756
2.47,1.0,0.0150026,0.113474,0.0273332,0.112801,0.027336,1.74683,0.444412,0.00234648,-0.0648304,-0.181415
2.48,1.0,0.0147385,0.116,0.0279414,0.115312,0.0279453,1.74617,0.442625,0.00234747,-0.0665986,-0.178087
2.49,1.0,0.014505,0.118132,0.0284546,0.117419,0.0284604,1.7455,0.440872,0.00234854,-0.0684171,-0.17487
2.5,1.0,0.0143015,0.120084,0.0289245,0.119254,0.0289079,1.7448,0.439151,0.0023497,-0.0702589,-0.17178
2.51,1.0,0.0141293,0.121961,0.0293763,0.121364,0.0293954,1.74409,0.437462,0.00235095,-0.0720921,-0.168791
2.52,1.0,0.0139879,0.123797,0.0298182,0.123146,0.0298302,1.74336,0.435806,0.00235229,-0.073922,-0.165757
2.53,1.0,0.0138779,0.12561,0.0302547,0.124956,0.03026,1.74261,0.434183,0.00235371,-0.0757137,-0.161078
2.54,1.0,0.0137981,0.127415,0.0306891,0.126763,0.0306968,1.74184,0.432597,0.00235522,-0.0774986,-0.157959
2.55,1.0,0.0137487,0.129197,0.0311181,0.128484,0.0311166,1.74106,0.431048,0.00235682,-0.0792745,-0.154046
2.56,1.0,0.0137281,0.130956,0.0315414,0.130201,0.0315319,1.74025,0.429536,0.00235851,-0.0810461,-0.150175
2.57,1.0,0.0137366,0.132686,0.031958,0.131938,0.0319451,1.73943,0.42806,0.00236028,-0.0828106,-0.146371
2.58,1.0,0.0137729,0.134388,0.0323676,0.133652,0.0323508,1.7386,0.426624,0.00236215,-0.0845676,-0.142431
2.59,1.0,0.0138365,0.136064,0.0327709,0.135252,0.0327475,1.73774,0.42523,0.00236411,-0.0863133,-0.13835
2.6,1.0,0.0139272,0.137697,0.033164,0.136933,0.0331559,1.73687,0.423876,0.00236615,-0.0880511,-0.134459
2.61,1.0,0.0140482,0.139573,0.0336154,0.138698,0.0335941,1.73598,0.422562,0.00236828,-0.0897438,-0.130681
2.62,1.0,0.0142075,0.141801,0.0341517,0.140903,0.0341203,1.73507,0.421285,0.0023705,-0.0913697,-0.126513
2.63,1.0,0.0143884,0.14359,0.0345822,0.142608,0.0345522,1.73415,0.420047,0.00237279,-0.0930894,-0.122366
2.64,1.0,0.0145897,0.145226,0.0349756,0.144172,0.0349297,1.7332,0.418851,0.00237513,-0.0947541,-0.118186
2.65,1.0,0.0148121,0.146801,0.0353545,0.145715,0.0352963,1.73224,0.417697,0.00237751,-0.0964049,-0.113939
2.66,1.0,0.0150557,0.148354,0.035728,0.147174,0.0356608,1.73125,0.416586,0.00237988,-0.0980345,-0.109608
2.67,1.0,0.0153211,0.149902,0.0361004,0.148713,0.0360333,1.73026,0.415519,0.00238222,-0.0996439,-0.105193
2.68,1.0,0.0156093,0.151452,0.0364734,0.15022,0.0363911,1.72924,0.414497,0.00238446,-0.101225,-0.100668
2.69,1.0,0.0159189,0.152994,0.0368444,0.151813,0.0367635,1.72824,0.413521,0.00238657,-0.101386,-0.0959076
2.7,1.0,0.0162495,0.154531,0.0372139,0.153435,0.0371407,1.72722,0.412593,0.00238845,-0.103006,-0.0909568
2.71,1.0,0.0166,0.156048,0.037579,0.15506,0.0375189,1.72619,0.411714,0.00239007,-0.10463,-0.0858768
2.72,1.0,0.0169692,0.157547,0.0379396,0.156536,0.037877,1.72514,0.410885,0.00239136,-0.106255,-0.0806456
2.73,1.0,0.0173576,0.159043,0.0382994,0.158012,0.0382427,1.72408,0.410108,0.0023923,-0.10787,-0.0752372
2.74,1.0,0.0177749,0.160956,0.0387595,0.159878,0.0386983,1.723,0.409386,0.00239291,-0.109402,-0.0696433
2.75,1.0,0.0182184,0.162978,0.0392459,0.162005,0.0392073,1.72191,0.408719,0.00239324,-0.110909,-0.063891
2.76,1.0,0.0186707,0.164552,0.0396243,0.163523,0.0395841,1.7208,0.408108,0.00239351,-0.112495,-0.0580246
2.77,1.0,0.0191354,0.166061,0.0399872,0.164904,0.0399308,1.71967,0.407556,0.00239378,-0.114118,-0.0520598
2.78,1.0,0.0196128,0.167556,0.0403466,0.16643,0.0403154,1.71853,0.407062,0.00239418,-0.115795,-0.0459696
2.79,1.0,0.020103,0.169057,0.0407075,0.167914,0.0406806,1.71736,0.406629,0.00239473,-0.117299,-0.0399547
2.8,1.0,0.0206051,0.170551,0.0410668,0.169359,0.0410314,1.71618,0.406253,0.00239545,-0.118764,-0.0341756
2.81,1.0,0.0211213,0.17207,0.041432,0.170798,0.0413745,1.71499,0.405937,0.00239629,-0.120204,-0.0284516
2.82,1.0,0.0216495,0.173582,0.0417956,0.172385,0.0417526,1.71378,0.405677,0.00239724,-0.12163,-0.0230038
2.83,1.0,0.0221885,0.175093,0.0421589,0.173788,0.0420951,1.71255,0.405471,0.00239826,-0.123041,-0.0178549
2.84,1.0,0.0227376,0.176607,0.0425229,0.175226,0.0424424,1.71132,0.405315,0.00239932,-0.124439,-0.0131226
2.85,1.0,0.0232982,0.17825,0.0429181,0.17682,0.0428345,1.71007,0.405204,0.00240042,-0.125824,-0.00885532
2.86,1.0,0.0238869,0.18049,0.0434568,0.17905,0.0433756,1.7088,0.405134,0.00240154,-0.127087,-0.00512531
2.87,1.0,0.02448,0.182173,0.0438612,0.180943,0.0438004,1.70752,0.405098,0.00240268,-0.128459,-0.00208727
2.88,1.0,0.0250756,0.183757,0.0442419,0.182462,0.0441702,1.70623,0.405088,0.00240383,-0.129854,4.90109e-05
2.89,1.0,0.0256738,0.185333,0.0446206,0.184146,0.0445713,1.70493,0.405095,0.00240498,-0.131251,0.00114353
2.9,1.0,0.0262744,0.186928,0.0450041,0.185692,0.0449574,1.70361,0.405109,0.00240616,-0.132701,0.00167451
2.91,1.0,0.026879,0.188538,0.0453912,0.187166,0.0453347,1.70227,0.405129,0.00240734,-0.13408,0.00202942
2.92,1.0,0.0274889,0.190172,0.0457838,0.188833,0.0457295,1.70091,0.405151,0.00240855,-0.135336,0.00232857
2.93,1.0,0.0281029,0.191813,0.0461784,0.190483,0.0461205,1.69954,0.405176,0.00240977,-0.136578,0.00256986
2.94,1.0,0.0287213,0.193462,0.0465747,0.192016,0.0464951,1.69816,0.405203,0.00241102,-0.1378,0.00278546
2.95,1.0,0.0293438,0.195116,0.0469725,0.193726,0.0468989,1.69677,0.405233,0.00241229,-0.139016,0.00298684
2.96,1.0,0.0299718,0.196874,0.047395,0.195492,0.0473206,1.69536,0.405265,0.00241358,-0.140209,0.00317883
2.97,1.0,0.0306258,0.199261,0.047969,0.19786,0.0478901,1.69394,0.405298,0.00241491,-0.14132,0.00338763
2.98,1.0,0.0312765,0.20108,0.048406,0.199567,0.0483067,1.69251,0.405334,0.00241625,-0.142524,0.00356972
2.99,1.0,0.0319246,0.20279,0.0488168,0.201231,0.0487304,1.69107,0.405371,0.00241762,-0.143773,0.00375242
3.0,1.0,0.0325727,0.204477,0.0492221,0.202869,0.0491254,1.68962,0.40541,0.002419,-0.145027,0.00393561
3.01,1.0,0.0332223,0.206177,0.0496307,0.204515,0.0495226,1.68815,0.405451,0.0024204,-0.146317,0.00410479
3.02,1.0,0.0338764,0.207892,0.0500427,0.206129,0.0499321,1.68667,0.405494,0.00242182,-0.147602,0.00426835
3.03,1.0,0.0345348,0.20961,0.0504556,0.208206,0.0503796,1.68518,0.405538,0.00242327,-0.148843,0.00441021
3.04,1.0,0.0351983,0.211337,0.0508708,0.20984,0.0507845,1.68369,0.405584,0.00242473,-0.149931,0.00453449
3.05,1.0,0.0358642,0.21307,0.0512872,0.211673,0.0512096,1.6822,0.405631,0.00242621,-0.151072,0.0047528
3.06,1.0,0.0365323,0.214818,0.0517074,0.213361,0.051621,1.68069,0.40568,0.00242771,-0.152192,0.0049453
3.07,1.0,0.0372241,0.21738,0.0523232,0.215945,0.0522417,1.67918,0.405731,0.00242923,-0.15316,0.0051289
3.08,1.0,0.0379138,0.219321,0.0527894,0.217861,0.0527027,1.67765,0.405784,0.00243077,-0.15424,0.00522805
3.09,1.0,0.0385973,0.221073,0.0532103,0.219549,0.0531151,1.67611,0.405838,0.00243232,-0.155355,0.0054361
3.1,1.0,0.0392781,0.222803,0.0536258,0.221295,0.0535287,1.67457,0.405894,0.00243389,-0.156455,0.00558552
3.11,1.0,0.0399595,0.224549,0.0540451,0.222911,0.0539407,1.67301,0.405951,0.00243547,-0.157576,0.00574339
3.12,1.0,0.040641,0.226308,0.0544678,0.224515,0.0543514,1.67144,0.40601,0.00243706,-0.158768,0.00590974
3.13,1.0,0.0413243,0.228075,0.0548923,0.226316,0.0547717,1.66984,0.406071,0.00243867,-0.159779,0.00606779
3.14,1.0,0.042008,0.229841,0.0553165,0.228038,0.0551813,1.66824,0.406133,0.00244029,-0.160759,0.00620098
3.15,1.0,0.0426924,0.231602,0.0557396,0.229758,0.055591,1.66663,0.406196,0.00244193,-0.161727,0.00640411
3.16,1.0,0.0433782,0.233351,0.0561599,0.231466,0.0560093,1.665,0.406262,0.00244359,-0.162691,0.00661584
3.17,1.0,0.044091,0.235953,0.0567851,0.234352,0.0566618,1.66337,0.40633,0.00244526,-0.163543,0.00683385
3.18,1.0,0.0447963,0.237897,0.0572519,0.236117,0.0571237,1.66173,0.4064,0.00244696,-0.164507,0.00712775
3.19,1.0,0.0454966,0.239673,0.057678,0.23811,0.0575636,1.66008,0.406472,0.00244866,-0.165488,0.00736268
3.2,1.0,0.0461941,0.241435,0.0581013,0.239839,0.0579855,1.65843,0.406545,0.00245037,-0.166485,0.007581
3.21,1.0,0.0468917,0.243218,0.0585293,0.241612,0.058412,1.65676,0.406621,0.0024521,-0.167538,0.00775042
3.22,1.0,0.0475908,0.245024,0.0589633,0.243265,0.0588377,1.65507,0.406698,0.00245385,-0.168523,0.00802042
3.23,1.0,0.0482889,0.246839,0.0593991,0.245029,0.0592658,1.65337,0.406778,0.0024556,-0.169405,0.00825916
3.24,1.0,0.0489897,0.248641,0.0598318,0.246883,0.0596983,1.65166,0.40686,0.00245738,-0.170257,0.00848086
3.25,1.0,0.0496882,0.250414,0.0602577,0.248585,0.06012,1.64994,0.406944,0.00245917,-0.171151,0.00873434
3.26,1.0,0.0504069,0.252989,0.0608762,0.25115,0.0607406,1.64821,0.407031,0.00246098,-0.171879,0.00900528
3.27,1.0,0.0511272,0.255067,0.0613751,0.253188,0.0612322,1.64648,0.40712,0.00246282,-0.172685,0.00926704
3.28,1.0,0.051838,0.256857,0.0618047,0.254835,0.0616438,1.64473,0.407212,0.00246466,-0.173546,0.00952001
3.29,1.0,0.0525429,0.258615,0.0622265,0.256667,0.0620726,1.64298,0.407306,0.0024665,-0.174433,0.00976951
3.3,1.0,0.053247,0.26039,0.0626526,0.258228,0.062481,1.64122,0.407403,0.00246837,-0.175372,0.0100333
3.31,1.0,0.0539512,0.262183,0.0630831,0.260257,0.0629511,1.63945,0.407502,0.00247024,-0.17628,0.0102882
3.32,1.0,0.0546546,0.263975,0.0635133,0.262145,0.0633811,1.63765,0.407604,0.00247213,-0.177048,0.0105657
3.33,1.0,0.0553564,0.265762,0.0639423,0.26384,0.0637989,1.63585,0.407708,0.00247404,-0.177801,0.010868
3.34,1.0,0.0560543,0.267529,0.0643664,0.265802,0.0642521,1.63407,0.407816,0.00247595,-0.179379,0.0111677
3.35,1.0,0.0567799,0.2702,0.0650081,0.268289,0.0648728,1.63229,0.407926,0.0024779,-0.180019,0.0115166
3.36,1.0,0.0574973,0.27224,0.0654975,0.270452,0.0653717,1.6305,0.40804,0.00247986,-0.180716,0.0118398
3.37,1.0,0.0582047,0.274017,0.0659235,0.272127,0.0657816,1.62871,0.408157,0.00248182,-0.181473,0.0121665
3.38,1.0,0.0589059,0.275752,0.0663398,0.27379,0.0661871,1.62691,0.408277,0.00248367,-0.182262,0.012498
3.39,1.0,0.0596023,0.2775,0.0667592,0.275434,0.0666082,1.62512,0.408401,0.00248551,-0.182511,0.0128442
3.4,1.0,0.0602977,0.279253,0.0671799,0.276987,0.0670109,1.62327,0.408528,0.00248735,-0.183948,0.0132098
3.41,1.0,0.0609911,0.280995,0.0675982,0.278783,0.067427,1.62143,0.408658,0.00248921,-0.184738,0.0135908
3.42,1.0,0.0616834,0.282719,0.0680118,0.280479,0.0678367,1.61958,0.408793,0.00249108,-0.185373,0.0139815
3.43,1.0,0.0623926,0.285063,0.0685747,0.282997,0.068423,1.61773,0.408931,0.00249297,-0.185908,0.0144089
3.44,1.0,0.0631177,0.287501,0.0691596,0.285647,0.0690277,1.61587,0.409074,0.00249488,-0.186448,0.0148763
3.45,1.0,0.063826,0.289303,0.0695917,0.287258,0.0694412,1.61401,0.409221,0.0024968,-0.187094,0.0152994
3.46,1.0,0.0645217,0.291021,0.0700036,0.289043,0.0698614,1.61214,0.409372,0.00249872,-0.187738,0.0157389
3.47,1.0,0.0652132,0.292758,0.0704201,0.29061,0.0702645,1.61026,0.409527,0.00250064,-0.188409,0.0161965
3.48,1.0,0.0659036,0.294513,0.0708412,0.292356,0.0706899,1.60837,0.409688,0.00250258,-0.189171,0.0166668
3.49,1.0,0.0665919,0.296275,0.0712639,0.294128,0.0711073,1.60647,0.409852,0.00250452,-0.189744,0.0171691
3.5,1.0,0.0672778,0.298028,0.0716845,0.295895,0.0715307,1.60456,0.410022,0.00250647,-0.190299,0.0176925
3.51,1.0,0.0679663,0.300018,0.072162,0.297829,0.0720037,1.60264,0.410197,0.00250844,-0.190802,0.0182439
3.52,1.0,0.0686894,0.302817,0.0728337,0.30064,0.0726696,1.60072,0.410378,0.00251043,-0.191184,0.0188526
3.53,1.0,0.0693876,0.30465,0.0732728,0.30249,0.0731017,1.5988,0.410564,0.00251243,-0.191722,0.0194272
3.54,1.0,0.070077,0.306353,0.0736809,0.304053,0.0735057,1.59687,0.410757,0.00251442,-0.192278,0.0200225
3.55,1.0,0.070763,0.308075,0.0740938,0.305946,0.0739425,1.59493,0.410955,0.00251642,-0.192877,0.0206445
3.56,1.0,0.0714453,0.309825,0.0745134,0.307492,0.0743478,1.59299,0.411159,0.00251842,-0.193568,0.0212931
3.57,1.0,0.0721243,0.31158,0.0749343,0.309413,0.0747806,1.59102,0.41137,0.00252044,-0.194097,0.0219723
3.58,1.0,0.0728012,0.313315,0.0753504,0.311137,0.0751881,1.58905,0.411587,0.00252246,-0.194594,0.0226595
3.59,1.0,0.0734782,0.315299,0.0758264,0.313244,0.0756854,1.58708,0.411812,0.00252449,-0.19501,0.0234281
3.6,1.0,0.0741917,0.318155,0.0765115,0.316057,0.0763544,1.5851,0.412045,0.00252655,-0.195312,0.0242791
3.61,1.0,0.074876,0.319974,0.076947,0.317651,0.076782,1.58315,0.412285,0.00252861,-0.197121,0.0250819
3.62,1.0,0.0755503,0.321649,0.0773482,0.319267,0.0771725,1.5812,0.412534,0.00253067,-0.197628,0.0259059
3.63,1.0,0.0762181,0.323343,0.0777542,0.320966,0.0775704,1.57924,0.41279,0.00253273,-0.198187,0.0267669
3.64,1.0,0.0768836,0.325076,0.0781695,0.322407,0.0779662,1.57727,0.413056,0.00253479,-0.198866,0.0276625
3.65,1.0,0.0775473,0.326827,0.0785893,0.324251,0.0783927,1.57529,0.41333,0.00253686,-0.199302,0.0286013
3.66,1.0,0.0782076,0.328551,0.0790027,0.326319,0.0788442,1.5733,0.413614,0.00253894,-0.19971,0.0295785
3.67,1.0,0.0788872,0.33116,0.0796285,0.328954,0.0794697,1.57131,0.413908,0.00254103,-0.199964,0.0306822
3.68,1.0,0.0795746,0.333503,0.08019,0.331227,0.0800268,1.56931,0.414212,0.00254315,-0.200251,0.031782
3.69,1.0,0.0802397,0.335231,0.0806038,0.333103,0.0804524,1.56732,0.414528,0.00254526,-0.200647,0.0328425
3.7,1.0,0.0808957,0.336892,0.0810013,0.334623,0.0808304,1.56532,0.414854,0.00254737,-0.201075,0.0339508
3.71,1.0,0.0815475,0.338596,0.0814097,0.336323,0.0812455,1.56332,0.415192,0.00254948,-0.201548,0.0350943
3.72,1.0,0.082197,0.340332,0.0818256,0.337743,0.0816336,1.5613,0.415541,0.00255159,-0.202116,0.0363553
3.73,1.0,0.0828417,0.342065,0.0822411,0.339465,0.082054,1.55926,0.415904,0.00255371,-0.202448,0.0376682
3.74,1.0,0.083487,0.343928,0.0826876,0.341408,0.0824954,1.55723,0.41628,0.00255583,-0.202896,0.0390592
3.75,1.0,0.0841722,0.346965,0.0834159,0.344287,0.0832136,1.55519,0.41667,0.00255799,-0.202991,0.0405933
3.76,1.0,0.0848289,0.348868,0.0838713,0.346468,0.0836999,1.55315,0.417076,0.00256015,-0.203293,0.0421161
3.77,1.0,0.0854678,0.350492,0.0842599,0.348136,0.0840851,1.55111,0.417497,0.00256229,-0.203626,0.0436558
3.78,1.0,0.0860998,0.352125,0.0846507,0.349778,0.0844687,1.54907,0.417933,0.00256444,-0.203928,0.0452801
3.79,1.0,0.0867288,0.35382,0.0850567,0.351466,0.0848865,1.54702,0.418386,0.00256658,-0.204366,0.0469584
3.8,1.0,0.0873526,0.355533,0.0854672,0.353001,0.0852856,1.54495,0.418856,0.00256873,-0.204715,0.0487511
3.81,1.0,0.087969,0.35722,0.0858711,0.35485,0.0857032,1.54288,0.419344,0.00257089,-0.20495,0.0506278
3.82,1.0,0.0886147,0.360079,0.0865569,0.357526,0.086374,1.5408,0.419852,0.00257306,-0.204981,0.0527254
3.83,1.0,0.0892532,0.362317,0.0870926,0.359904,0.0869112,1.53873,0.42038,0.00257527,-0.205075,0.0548252
3.84,1.0,0.0898673,0.363942,0.087481,0.361355,0.0872692,1.53666,0.420929,0.00257745,-0.205316,0.0569166
3.85,1.0,0.0904716,0.365516,0.0878574,0.36278,0.0876346,1.53458,0.421499,0.00257962,-0.207218,0.0590135
3.86,1.0,0.0910802,0.367179,0.0882554,0.364706,0.0880693,1.53254,0.422086,0.00258179,-0.207516,0.0599627
3.87,1.0,0.0916862,0.368897,0.0886668,0.366457,0.0884972,1.53048,0.422685,0.00258396,-0.207946,0.0625049
3.88,1.0,0.0922864,0.370609,0.089077,0.368203,0.0888967,1.52841,0.423308,0.00258598,-0.208129,0.0652332
3.89,1.0,0.0929054,0.373418,0.0897503,0.370932,0.0895808,1.52634,0.423959,0.00258798,-0.208128,0.068268
3.9,1.0,0.0935382,0.37581,0.0903227,0.373355,0.0901434,1.52427,0.424641,0.00259002,-0.208176,0.0712306
3.91,1.0,0.094139,0.377511,0.0907294,0.374946,0.090535,1.5222,0.425354,0.00259204,-0.208355,0.0742252
3.92,1.0,0.0947278,0.379101,0.0911093,0.376631,0.0909171,1.52012,0.4261,0.00259404,-0.208564,0.0773517
3.93,1.0,0.0953131,0.380758,0.0915059,0.378093,0.0913011,1.51805,0.426879,0.00259604,-0.20877,0.0807653
3.94,1.0,0.0958917,0.382449,0.0919105,0.379656,0.0916943,1.51597,0.427695,0.00259804,-0.209111,0.0846334
3.95,1.0,0.0964677,0.38415,0.0923178,0.381351,0.0921086,1.51387,0.42855,0.00260005,-0.209382,0.0886896
3.96,1.0,0.0970455,0.386209,0.092811,0.38373,0.0926448,1.51177,0.429448,0.00260206,-0.209446,0.0930286
3.97,1.0,0.0976698,0.389262,0.0935423,0.386814,0.0933589,1.50967,0.430391,0.00260411,-0.209309,0.0977944
3.98,1.0,0.0982501,0.391069,0.093974,0.388638,0.0937924,1.50757,0.431381,0.00260614,-0.209345,0.102682
3.99,1.0,0.098819,0.392679,0.0943587,0.390232,0.0941629,1.50547,0.432422,0.00260816,-0.209473,0.108536
4.0,1.0,0.0993772,0.394321,0.0947515,0.391707,0.0945502,1.50337,0.433522,0.00261017,-0.209606,0.114447
4.01,1.0,0.0999337,0.396022,0.0951584,0.393419,0.0949591,1.50127,0.434679,0.00261217,-0.209769,0.120585
4.02,1.0,0.100485,0.397751,0.0955723,0.394706,0.0953498,1.49916,0.435891,0.00261418,-0.210073,0.125708
4.03,1.0,0.101036,0.39972,0.0960436,0.396766,0.0958196,1.49703,0.43716,0.0026162,-0.210086,0.131785
4.04,1.0,0.10164,0.403014,0.0968327,0.400342,0.0966361,1.49491,0.438448,0.00261826,-0.209867,0.133041
4.05,1.0,0.102197,0.404827,0.0972657,0.402346,0.0970857,1.49278,0.439788,0.00262031,-0.209846,0.140035
4.06,1.0,0.102738,0.406433,0.0976492,0.403835,0.0974659,1.49066,0.441206,0.00262233,-0.209915,0.147622
4.07,1.0,0.103272,0.408085,0.098044,0.405549,0.0978498,1.48854,0.442708,0.00262434,-0.209991,0.155594
4.08,1.0,0.103797,0.409787,0.0984511,0.407167,0.0982586,1.48643,0.444294,0.00262635,-0.211942,0.163792
4.09,1.0,0.104316,0.411511,0.0988636,0.408665,0.0986563,1.48444,0.445965,0.00262837,-0.211626,0.172444
4.1,1.0,0.104838,0.413636,0.0993724,0.410656,0.0991531,1.48223,0.447722,0.00263039,-0.212242,0.181666
4.11,1.0,0.105411,0.416909,0.100156,0.413976,0.099925,1.48012,0.449567,0.00263246,-0.21198,0.191224
4.12,1.0,0.105936,0.418725,0.10059,0.415757,0.100348,1.47801,0.4515,0.00263451,-0.211897,0.20053
4.13,1.0,0.106449,0.420341,0.100975,0.417831,0.100793,1.4759,0.453501,0.00263654,-0.211865,0.200592
4.14,1.0,0.106954,0.42201,0.101374,0.419408,0.101178,1.47379,0.455505,0.00263855,-0.211869,0.207518
4.15,1.0,0.107452,0.423753,0.101791,0.421252,0.101609,1.47169,0.457612,0.00264057,-0.211878,0.217759
4.16,1.0,0.107945,0.425516,0.102212,0.422875,0.102008,1.46958,0.459836,0.00264258,-0.211914,0.229235
4.17,1.0,0.108458,0.428296,0.102878,0.425545,0.102677,1.46746,0.46218,0.00264463,-0.211936,0.241912
4.18,1.0,0.108988,0.431139,0.103558,0.428551,0.103359,1.46533,0.464647,0.00264672,-0.211696,0.255341
4.19,1.0,0.109473,0.432892,0.103976,0.429803,0.103754,1.46321,0.467234,0.00264877,-0.211561,0.268091
4.2,1.0,0.109944,0.434493,0.104358,0.431582,0.104127,1.46109,0.469884,0.0026508,-0.211433,0.265737
4.21,1.0,0.110412,0.436195,0.104765,0.433467,0.104569,1.45896,0.472554,0.00265281,-0.211373,0.274519
4.22,1.0,0.110878,0.437982,0.105192,0.435247,0.104993,1.45684,0.47535,0.00265483,-0.211318,0.287287
4.23,1.0,0.111335,0.439783,0.105623,0.437098,0.105422,1.45472,0.478286,0.00265684,-0.211289,0.302534
4.24,1.0,0.111812,0.442494,0.106272,0.439459,0.106051,1.4526,0.481368,0.00265887,-0.211302,0.31918
4.25,1.0,0.11231,0.445454,0.10698,0.442578,0.106763,1.45046,0.484594,0.00266098,-0.210998,0.323885
4.26,1.0,0.112766,0.44731,0.107422,0.444446,0.10722,1.44832,0.487802,0.00266304,-0.210803,0.327346
4.27,1.0,0.113209,0.449023,0.107831,0.446013,0.1076,1.44619,0.491123,0.00266506,-0.210635,0.339929
4.28,1.0,0.113645,0.45082,0.108261,0.447664,0.108012,1.44406,0.494596,0.00266707,-0.210497,0.357246
4.29,1.0,0.114076,0.452686,0.108707,0.449879,0.108489,1.44193,0.498233,0.00266908,-0.2124,0.377138
4.3,1.0,0.114497,0.454556,0.109154,0.452002,0.108968,1.43984,0.501962,0.0026711,-0.212273,0.373256
4.31,1.0,0.114965,0.457994,0.109977,0.455364,0.109786,1.43775,0.505722,0.00267316,-0.212099,0.383809
4.32,1.0,0.115417,0.460655,0.110613,0.457755,0.110406,1.43564,0.509633,0.00267527,-0.211828,0.400955
