t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.11,1.0,0.00152813,0.0755945,0.0180465,0.0751429,0.0180598,1.37019,0.94857,0.015197,-0.0290135,0.0018098
2.12,1.0,0.00160324,0.0777195,0.0185538,0.0772524,0.0185674,1.3699,0.948597,0.0151971,-0.0297917,0.00372262
2.13,1.0,0.00168033,0.079802,0.019051,0.0793262,0.0190665,1.3696,0.948642,0.0151972,-0.0305587,0.00558262
2.14,1.0,0.00175909,0.0818402,0.0195376,0.0813611,0.0195543,1.36929,0.948707,0.0151974,-0.0313097,0.00739096
2.15,1.0,0.00183937,0.0838352,0.0200138,0.0833436,0.0200307,1.36897,0.948789,0.0151977,-0.0320462,0.00915089
2.16,1.0,0.00192106,0.0857907,0.0204807,0.085286,0.0204975,1.36865,0.948888,0.015198,-0.0327643,0.0108669
2.17,1.0,0.00200401,0.0877097,0.0209388,0.0871734,0.0209549,1.36831,0.949004,0.0151984,-0.0334653,0.012543
2.18,1.0,0.00208797,0.0895893,0.0213875,0.0890597,0.0214069,1.36798,0.949137,0.0151989,-0.0341535,0.0141819
2.19,1.0,0.00217287,0.091433,0.0218276,0.0909041,0.0218485,1.36763,0.949286,0.0151994,-0.0348249,0.0157861
2.2,1.0,0.00225867,0.0932441,0.02226,0.092693,0.0222801,1.36728,0.949451,0.0151999,-0.0354782,0.0173573
2.21,1.0,0.00234522,0.095022,0.0226844,0.0944487,0.0227047,1.36692,0.949632,0.0152005,-0.0361138,0.018897
2.22,1.0,0.00243237,0.0967658,0.0231007,0.0961867,0.0231212,1.36655,0.949827,0.0152011,-0.0367369,0.0204065
2.23,1.0,0.00252005,0.0984784,0.0235096,0.0979128,0.0235327,1.36618,0.950038,0.0152018,-0.0373424,0.0218874
2.24,1.0,0.00260826,0.100162,0.0239115,0.099611,0.0239369,1.3658,0.950263,0.0152025,-0.0379316,0.0233308
2.25,1.0,0.00269684,0.101816,0.0243064,0.101237,0.0243303,1.36541,0.950502,0.0152032,-0.0385058,0.0247452
2.26,1.0,0.00278569,0.103441,0.0246942,0.102863,0.0247191,1.36502,0.950756,0.0152038,-0.0390666,0.0261387
2.27,1.0,0.00287477,0.105037,0.0250753,0.104449,0.0251005,1.36462,0.951023,0.0152044,-0.0396157,0.0275098
2.28,1.0,0.00296394,0.106604,0.0254494,0.106041,0.0254789,1.36422,0.951304,0.0152051,-0.0401524,0.0288583
2.29,1.0,0.00305302,0.108138,0.0258156,0.107585,0.0258467,1.36381,0.951598,0.0152058,-0.0406791,0.0301839
2.3,1.0,0.00314184,0.109627,0.026171,0.109075,0.0262026,1.3634,0.951905,0.0152065,-0.0412003,0.0314834
2.31,1.0,0.00323031,0.111085,0.026519,0.110523,0.0265507,1.36297,0.952224,0.0152073,-0.0417108,0.0327545
2.32,1.0,0.00331853,0.112521,0.0268619,0.111943,0.0268928,1.36255,0.952557,0.0152081,-0.0422115,0.0340056
2.33,1.0,0.00340648,0.113934,0.0271992,0.113287,0.0272274,1.36213,0.952902,0.0152089,-0.0420562,0.0352384
2.34,1.0,0.00349409,0.115321,0.0275304,0.114673,0.0275586,1.36172,0.953258,0.0152098,-0.0425366,0.0364022
2.35,1.0,0.00358128,0.116682,0.0278552,0.11605,0.0278851,1.3613,0.953627,0.0152107,-0.0430055,0.037601
2.36,1.0,0.00366802,0.118018,0.0281742,0.117355,0.0282035,1.36087,0.954007,0.0152117,-0.0434639,0.0387685
2.37,1.0,0.00375426,0.11933,0.0284874,0.118657,0.0285182,1.36045,0.9544,0.0152127,-0.0439129,0.0399113
2.38,1.0,0.00383982,0.120613,0.0287937,0.119942,0.0288258,1.36001,0.954803,0.0152138,-0.0443508,0.041036
2.39,1.0,0.00392473,0.121869,0.0290936,0.121209,0.0291278,1.35957,0.955218,0.0152148,-0.0447874,0.0421403
2.4,1.0,0.0040093,0.123119,0.029392,0.122376,0.0294219,1.35913,0.955644,0.015216,-0.0452066,0.0432198
2.41,1.0,0.00409354,0.124357,0.0296874,0.123595,0.0297177,1.35867,0.956081,0.0152171,-0.0456062,0.0442864
2.42,1.0,0.00417686,0.12556,0.0299747,0.124808,0.030007,1.35821,0.956528,0.0152183,-0.0460013,0.0453392
2.43,1.0,0.00425953,0.126738,0.030256,0.126014,0.0302906,1.35775,0.956986,0.0152196,-0.0463863,0.046374
2.44,1.0,0.00434152,0.127896,0.0305323,0.127196,0.0305691,1.35729,0.957454,0.0152209,-0.0467614,0.0473895
2.45,1.0,0.00442279,0.129032,0.0308036,0.128314,0.0308405,1.35682,0.957932,0.0152222,-0.0471271,0.0483889
2.46,1.0,0.00450338,0.130153,0.0310711,0.129435,0.0311087,1.35634,0.95842,0.0152236,-0.047483,0.0493719
2.47,1.0,0.0045832,0.131254,0.031334,0.130548,0.0313725,1.35587,0.958918,0.015225,-0.0478329,0.0503381
2.48,1.0,0.00466224,0.132335,0.031592,0.131617,0.03163,1.35539,0.959426,0.0152264,-0.0481741,0.0512898
2.49,1.0,0.00474049,0.133397,0.0318456,0.132661,0.0318823,1.3549,0.959943,0.0152279,-0.0485052,0.0522248
2.5,1.0,0.00481794,0.134441,0.0320949,0.133737,0.0321347,1.35441,0.960469,0.0152295,-0.0488274,0.0531452
2.51,1.0,0.00489449,0.135465,0.0323392,0.134754,0.0323793,1.35392,0.961004,0.015231,-0.0491431,0.0540504
2.52,1.0,0.00497012,0.136467,0.0325785,0.135731,0.0326164,1.35342,0.961549,0.0152326,-0.0494527,0.0549431
2.53,1.0,0.00504487,0.137442,0.0328112,0.136725,0.0328501,1.35292,0.962102,0.0152343,-0.0497562,0.0558006
2.54,1.0,0.00511827,0.138381,0.0330354,0.137632,0.0330713,1.35242,0.962663,0.015236,-0.0500579,0.0566392
2.55,1.0,0.00519076,0.139313,0.0332579,0.138567,0.0332932,1.35192,0.963233,0.0152377,-0.0503519,0.0574731
2.56,1.0,0.00526238,0.140233,0.0334776,0.139546,0.033522,1.35141,0.963811,0.0152395,-0.0506347,0.0582944
2.57,1.0,0.00533305,0.141137,0.0336934,0.14045,0.0337369,1.3509,0.964397,0.0152413,-0.0509075,0.0591037
2.58,1.0,0.00540282,0.142027,0.0339059,0.141332,0.0339501,1.35038,0.964991,0.0152432,-0.0511726,0.0598984
2.59,1.0,0.00547162,0.142902,0.0341146,0.142181,0.0341598,1.34986,0.965593,0.015245,-0.0514291,0.0606807
2.6,1.0,0.00553934,0.143756,0.0343186,0.143033,0.0343635,1.34934,0.966203,0.015247,-0.051684,0.0614479
2.61,1.0,0.0056065,0.14462,0.0345249,0.14387,0.0345673,1.34882,0.96682,0.0152489,-0.0519245,0.0623231
2.62,1.0,0.00567288,0.145466,0.0347269,0.144708,0.0347703,1.34829,0.967446,0.0152509,-0.0521599,0.0631002
2.63,1.0,0.00573816,0.146289,0.0349233,0.145538,0.0349663,1.34776,0.968079,0.015253,-0.0523925,0.0638595
2.64,1.0,0.00580248,0.147095,0.0351158,0.146374,0.0351603,1.34723,0.96872,0.0152551,-0.0526192,0.0646053
2.65,1.0,0.00586585,0.147887,0.0353047,0.147173,0.0353505,1.34671,0.969367,0.0152572,-0.0523995,0.0652527
2.66,1.0,0.00592837,0.148665,0.0354905,0.147919,0.0355346,1.3462,0.970022,0.0152593,-0.0526168,0.0659422
2.67,1.0,0.00599001,0.149431,0.0356733,0.148681,0.0357156,1.34568,0.970683,0.0152615,-0.0528282,0.0666195
2.68,1.0,0.00605076,0.150184,0.0358531,0.149403,0.035894,1.34516,0.971352,0.0152637,-0.0530342,0.0672899
2.69,1.0,0.00611053,0.150924,0.0360297,0.150142,0.0360744,1.34464,0.972027,0.015266,-0.0532379,0.0679501
2.7,1.0,0.0061694,0.151654,0.0362041,0.150854,0.0362485,1.34411,0.972709,0.0152683,-0.0534379,0.0686029
2.71,1.0,0.00622737,0.152371,0.0363753,0.151472,0.0364164,1.34358,0.973398,0.0152706,-0.0536393,0.0692457
2.72,1.0,0.00628427,0.15307,0.036542,0.1522,0.0365861,1.34304,0.974092,0.0152729,-0.0538185,0.0698785
2.73,1.0,0.00634013,0.153753,0.036705,0.152884,0.0367478,1.34251,0.974794,0.0152753,-0.0539911,0.0705008
2.74,1.0,0.0063951,0.154425,0.0368656,0.153555,0.0369084,1.34197,0.975501,0.0152778,-0.0541584,0.071113
2.75,1.0,0.00644926,0.15508,0.0370218,0.15426,0.0370693,1.34142,0.976214,0.0152802,-0.0543174,0.0717086
2.76,1.0,0.0065025,0.155724,0.0371756,0.154899,0.0372224,1.34088,0.976934,0.0152827,-0.0544871,0.0722869
2.77,1.0,0.0065548,0.156361,0.0373277,0.155549,0.0373767,1.34033,0.977659,0.0152852,-0.0546489,0.0728678
2.78,1.0,0.0066061,0.156985,0.0374766,0.156176,0.0375244,1.33979,0.97839,0.0152877,-0.0548041,0.073445
2.79,1.0,0.00665641,0.157596,0.0376226,0.156789,0.0376708,1.33924,0.979126,0.0152903,-0.0549536,0.0740164
2.8,1.0,0.00670576,0.158196,0.0377656,0.157344,0.0378127,1.33868,0.979868,0.0152929,-0.0550987,0.0745801
2.81,1.0,0.00675416,0.158782,0.0379056,0.157922,0.0379515,1.33813,0.980616,0.0152955,-0.0552406,0.0751342
2.82,1.0,0.0068016,0.159357,0.0380429,0.158447,0.0380867,1.33758,0.981369,0.0152982,-0.055378,0.0756809
2.83,1.0,0.006848,0.159918,0.0381769,0.15907,0.0382252,1.33702,0.982127,0.0153009,-0.0555086,0.076219
2.84,1.0,0.00689346,0.160468,0.038308,0.159618,0.038354,1.33646,0.98289,0.0153036,-0.0556359,0.076749
2.85,1.0,0.00693803,0.161007,0.0384368,0.16018,0.0384833,1.3359,0.983659,0.0153061,-0.0557573,0.0772714
2.86,1.0,0.00698175,0.161536,0.0385631,0.160668,0.0386047,1.33534,0.984432,0.0153086,-0.0558692,0.0776945
2.87,1.0,0.00702458,0.162055,0.038687,0.161235,0.0387316,1.33478,0.98521,0.015311,-0.0559758,0.0781976
2.88,1.0,0.00706651,0.162564,0.0388084,0.16178,0.0388565,1.33421,0.985993,0.0153135,-0.0560785,0.0786389
2.89,1.0,0.00710761,0.163069,0.0389292,0.162233,0.0389749,1.33365,0.986781,0.0153161,-0.0561742,0.0790577
2.9,1.0,0.00714839,0.163592,0.0390538,0.162756,0.0390972,1.33308,0.987573,0.0153186,-0.0562605,0.0794664
2.91,1.0,0.00718831,0.164095,0.0391741,0.163324,0.0392276,1.33251,0.988368,0.0153212,-0.0563468,0.0798552
2.92,1.0,0.00722753,0.164597,0.0392938,0.163787,0.0393448,1.33194,0.989168,0.0153239,-0.056427,0.0802253
2.93,1.0,0.00726601,0.165089,0.0394112,0.164293,0.0394618,1.33137,0.989971,0.0153265,-0.0565028,0.0805767
2.94,1.0,0.00730334,0.16555,0.0395213,0.164732,0.0395714,1.3308,0.990778,0.0153292,-0.0565818,0.0808841
2.95,1.0,0.0073394,0.165992,0.0396269,0.165209,0.0396788,1.33023,0.991588,0.015332,-0.0566611,0.0811517
2.96,1.0,0.00737465,0.166434,0.0397322,0.16562,0.0397805,1.32967,0.9924,0.0153347,-0.0564116,0.0813972
2.97,1.0,0.00740905,0.16687,0.0398363,0.16603,0.0398854,1.32911,0.993214,0.0153374,-0.0564923,0.0816169
2.98,1.0,0.00744258,0.1673,0.0399389,0.166455,0.039988,1.32856,0.994031,0.0153396,-0.0565737,0.0818054
2.99,1.0,0.00747514,0.167719,0.040039,0.166794,0.0400868,1.328,0.994849,0.0153418,-0.0566566,0.0819569
3.0,1.0,0.00750692,0.168135,0.0401384,0.167236,0.0401906,1.32743,0.995668,0.015344,-0.0567248,0.0820679
3.01,1.0,0.00753777,0.168542,0.0402355,0.167626,0.0402854,1.32687,0.996489,0.0153462,-0.0567853,0.0823178
3.02,1.0,0.00756827,0.168952,0.0403335,0.167995,0.0403841,1.3263,0.997313,0.0153484,-0.0568425,0.0828434
3.03,1.0,0.00759776,0.169344,0.040427,0.168395,0.0404755,1.32574,0.998143,0.0153506,-0.0569004,0.0832509
3.04,1.0,0.007626,0.16972,0.0405169,0.168797,0.0405679,1.32517,0.998973,0.0153528,-0.0569574,0.0831181
3.05,1.0,0.00765306,0.170085,0.0406039,0.169156,0.0406527,1.3246,0.999803,0.0153551,-0.0570078,0.0830514
3.06,1.0,0.00768084,0.170447,0.0406904,0.169533,0.0407381,1.32403,1.00064,0.0153574,-0.0570563,0.0840147
3.07,1.0,0.00770846,0.170817,0.0407787,0.16991,0.0408261,1.32346,1.00148,0.0153597,-0.0570969,0.0850192
3.08,1.0,0.00773551,0.171172,0.0408635,0.170294,0.0409122,1.32289,1.00233,0.0153621,-0.0571357,0.0853979
3.09,1.0,0.0077624,0.171539,0.040951,0.170658,0.0409972,1.32232,1.00319,0.0153646,-0.0571682,0.0859355
3.1,1.0,0.00778832,0.171895,0.0410359,0.171017,0.0410854,1.32175,1.00405,0.0153671,-0.0571957,0.0864237
3.11,1.0,0.00781386,0.172242,0.0411189,0.171373,0.0411685,1.32117,1.00491,0.0153696,-0.0572179,0.086821
3.12,1.0,0.00783871,0.172583,0.0412002,0.17172,0.0412506,1.3206,1.00578,0.0153723,-0.0572408,0.0872274
3.13,1.0,0.00786283,0.172915,0.0412795,0.172013,0.0413279,1.32003,1.00666,0.015375,-0.0572619,0.0876326
3.14,1.0,0.00788629,0.173247,0.0413587,0.172387,0.0414096,1.31945,1.00754,0.0153777,-0.0572785,0.0880611
3.15,1.0,0.00790983,0.17358,0.0414383,0.172682,0.0414845,1.31888,1.00842,0.0153805,-0.057293,0.0882978
3.16,1.0,0.00793275,0.173905,0.0415157,0.17301,0.0415659,1.31831,1.0093,0.0153834,-0.0573084,0.0885864
3.17,1.0,0.00795499,0.174221,0.0415913,0.17333,0.0416403,1.31773,1.01019,0.0153863,-0.0573214,0.0889033
3.18,1.0,0.00797649,0.174523,0.0416632,0.173655,0.0417118,1.31715,1.01108,0.0153893,-0.057336,0.0892315
3.19,1.0,0.00799696,0.174806,0.0417308,0.173893,0.041781,1.31658,1.01197,0.0153924,-0.0573524,0.0895556
3.2,1.0,0.00801713,0.175089,0.0417984,0.174185,0.0418492,1.316,1.01287,0.0153955,-0.0573671,0.0898713
3.21,1.0,0.00803677,0.17537,0.0418654,0.174466,0.0419156,1.31542,1.01376,0.0153987,-0.057381,0.0901901
3.22,1.0,0.00805593,0.175646,0.0419314,0.174702,0.0419827,1.31485,1.01467,0.0154019,-0.057396,0.0905132
3.23,1.0,0.00807444,0.175915,0.0419956,0.17498,0.0420452,1.31427,1.01557,0.0154052,-0.0574112,0.0908362
3.24,1.0,0.00809243,0.176181,0.0420591,0.175275,0.0421113,1.31369,1.01648,0.0154085,-0.0574233,0.0910715
3.25,1.0,0.00810998,0.176445,0.042122,0.175562,0.0421761,1.31311,1.01739,0.0154119,-0.0574348,0.0913608
3.26,1.0,0.00812735,0.176709,0.0421852,0.175799,0.0422394,1.31259,1.0183,0.0154153,-0.0573783,0.0916575
3.27,1.0,0.00814516,0.17698,0.0422498,0.17605,0.042303,1.31195,1.01922,0.0154187,-0.0575467,0.0919375
3.28,1.0,0.00816504,0.177262,0.0423171,0.176302,0.0423659,1.31138,1.02014,0.0154222,-0.0574404,0.0922185
3.29,1.0,0.00818492,0.177548,0.0423855,0.176584,0.0424328,1.31081,1.02106,0.0154258,-0.0575416,0.0924924
3.3,1.0,0.00820362,0.177822,0.0424509,0.176857,0.0424977,1.31023,1.02199,0.0154293,-0.0575793,0.0927591
3.31,1.0,0.00822126,0.178084,0.0425134,0.1772,0.0425654,1.30966,1.02292,0.0154329,-0.0575866,0.0930191
3.32,1.0,0.00823787,0.178335,0.0425734,0.177498,0.0426303,1.30909,1.02385,0.0154365,-0.0575753,0.093274
3.33,1.0,0.00825322,0.178586,0.0426332,0.1777,0.0426861,1.30852,1.02478,0.0154401,-0.0575279,0.0935519
3.34,1.0,0.00826749,0.178832,0.042692,0.177948,0.0427439,1.30795,1.02572,0.0154438,-0.0574524,0.0938237
3.35,1.0,0.00828138,0.17907,0.0427488,0.178215,0.042804,1.30737,1.02666,0.0154475,-0.0574007,0.0940874
3.36,1.0,0.0082949,0.179309,0.0428058,0.178443,0.0428592,1.3068,1.0276,0.0154511,-0.0573554,0.0943481
3.37,1.0,0.00830799,0.179543,0.0428617,0.178681,0.0429177,1.30623,1.02854,0.0154548,-0.0573132,0.0946064
3.38,1.0,0.0083204,0.179744,0.0429096,0.178856,0.0429609,1.30566,1.02949,0.0154585,-0.0572941,0.0947339
3.39,1.0,0.00833225,0.179951,0.042959,0.179086,0.0430153,1.30509,1.03043,0.015462,-0.0572616,0.0949398
3.4,1.0,0.00834345,0.180152,0.0430071,0.179305,0.0430646,1.30452,1.03138,0.0154656,-0.0572236,0.0950745
3.41,1.0,0.00835406,0.180349,0.043054,0.179469,0.043107,1.30395,1.03233,0.0154692,-0.0571829,0.0953732
3.42,1.0,0.00836416,0.180541,0.0431,0.17965,0.0431535,1.30338,1.03329,0.0154728,-0.0571408,0.0956054
3.43,1.0,0.00837375,0.180729,0.0431447,0.17978,0.0431952,1.30281,1.03424,0.0154764,-0.0571003,0.0958231
3.44,1.0,0.00838233,0.180924,0.0431912,0.179978,0.0432432,1.30224,1.0352,0.0154801,-0.0570577,0.0961287
3.45,1.0,0.00839135,0.181104,0.0432342,0.180232,0.0432906,1.30167,1.03616,0.0154838,-0.0570138,0.0963255
3.46,1.0,0.00840001,0.181282,0.0432769,0.180492,0.0433375,1.3011,1.03713,0.0154864,-0.056969,0.0965256
3.47,1.0,0.00840828,0.181457,0.0433186,0.180661,0.0433782,1.30053,1.03809,0.0154873,-0.0569238,0.0967257
3.48,1.0,0.00841612,0.181628,0.0433593,0.180793,0.0434137,1.29996,1.03906,0.0154885,-0.056878,0.0969263
3.49,1.0,0.0084236,0.181794,0.043399,0.180985,0.0434547,1.29939,1.04003,0.01549,-0.0568309,0.0971269
3.5,1.0,0.00843065,0.181956,0.0434376,0.18113,0.0434933,1.29882,1.041,0.0154919,-0.0567842,0.0973264
3.51,1.0,0.00843726,0.182112,0.0434748,0.181286,0.0435299,1.29825,1.04198,0.0154941,-0.05674,0.0975231
3.52,1.0,0.0084435,0.182263,0.043511,0.181429,0.0435673,1.29768,1.04295,0.0154965,-0.0566968,0.0977164
3.53,1.0,0.00844965,0.182427,0.04355,0.181541,0.0435999,1.29711,1.04393,0.0154993,-0.0566567,0.0979098
3.54,1.0,0.00845574,0.182593,0.0435896,0.181684,0.0436441,1.29654,1.04491,0.0155023,-0.0566135,0.0981045
3.55,1.0,0.00846145,0.182749,0.043627,0.18185,0.043681,1.29596,1.04589,0.0155055,-0.0565619,0.0982941
3.56,1.0,0.00846681,0.1829,0.0436629,0.181918,0.0437139,1.29538,1.04686,0.0155089,-0.0565101,0.0984633
3.57,1.0,0.00847187,0.18305,0.0436988,0.182077,0.0437502,1.29481,1.04785,0.0155126,-0.0564586,0.0985689
3.58,1.0,0.00847677,0.183202,0.043735,0.182269,0.0437867,1.29423,1.04884,0.0155164,-0.0564054,0.0986946
3.59,1.0,0.00848123,0.18334,0.0437681,0.182454,0.0438259,1.29367,1.04983,0.0155203,-0.0561238,0.0988109
3.6,1.0,0.00848499,0.183462,0.043797,0.182599,0.0438593,1.29311,1.05081,0.0155244,-0.056079,0.0989101
3.61,1.0,0.00848827,0.18358,0.0438254,0.182717,0.0438845,1.29256,1.0518,0.0155286,-0.056034,0.0989983
3.62,1.0,0.00849125,0.183699,0.0438537,0.182829,0.0439156,1.292,1.05279,0.0155329,-0.0559886,0.0990703
3.63,1.0,0.0084939,0.183816,0.0438817,0.182933,0.0439407,1.29145,1.05378,0.0155372,-0.0559444,0.0991243
3.64,1.0,0.00849623,0.183932,0.0439092,0.183031,0.0439674,1.29089,1.05477,0.0155416,-0.0558999,0.0991548
3.65,1.0,0.00849816,0.184044,0.043936,0.183203,0.0439968,1.29034,1.05576,0.015546,-0.0558534,0.0991605
3.66,1.0,0.00849972,0.184153,0.0439621,0.183302,0.0440206,1.28978,1.05675,0.0155504,-0.0558054,0.0991332
3.67,1.0,0.00850089,0.18426,0.0439877,0.183391,0.044045,1.28923,1.05775,0.0155548,-0.0557558,0.0990636
3.68,1.0,0.00850204,0.184375,0.044015,0.183494,0.0440678,1.28867,1.05874,0.0155591,-0.0556988,0.0993693
3.69,1.0,0.00850306,0.184487,0.0440417,0.183644,0.0440961,1.28812,1.05973,0.0155635,-0.0556405,0.0996549
3.7,1.0,0.00850355,0.184592,0.0440668,0.183732,0.0441173,1.28757,1.06072,0.0155678,-0.0555823,0.0994089
3.71,1.0,0.00850359,0.184692,0.0440907,0.183788,0.0441396,1.28701,1.06172,0.0155721,-0.055524,0.0995254
3.72,1.0,0.00850351,0.18479,0.0441141,0.183913,0.044165,1.28646,1.06271,0.0155763,-0.0554646,0.0998267
3.73,1.0,0.00850307,0.184878,0.0441351,0.184033,0.0441909,1.28591,1.06371,0.0155805,-0.0554045,0.0999031
3.74,1.0,0.00850231,0.184961,0.0441548,0.184153,0.0442111,1.28536,1.06471,0.0155847,-0.0553432,0.10019
3.75,1.0,0.00850169,0.185044,0.0441747,0.184246,0.0442314,1.28481,1.06571,0.0155888,-0.0552832,0.10034
3.76,1.0,0.0085007,0.185123,0.0441936,0.184262,0.0442468,1.28425,1.06671,0.0155928,-0.0552244,0.100511
3.77,1.0,0.00849957,0.1852,0.044212,0.184359,0.0442666,1.2837,1.06772,0.0155969,-0.0551665,0.100653
3.78,1.0,0.00849844,0.185279,0.0442308,0.184412,0.0442849,1.28315,1.06873,0.0156008,-0.0551093,0.100774
3.79,1.0,0.00849725,0.185367,0.0442518,0.184486,0.0443087,1.2826,1.06973,0.0156047,-0.0550498,0.100904
3.8,1.0,0.008496,0.185457,0.0442734,0.184595,0.0443294,1.28205,1.07074,0.0156086,-0.05499,0.10104
3.81,1.0,0.00849483,0.185547,0.0442949,0.184663,0.0443545,1.2815,1.07175,0.0156116,-0.0549381,0.101164
3.82,1.0,0.008494,0.185642,0.0443175,0.184667,0.0443735,1.28095,1.07277,0.0156133,-0.0548809,0.101279
3.83,1.0,0.008493,0.185736,0.0443398,0.184803,0.0444001,1.28039,1.07378,0.015615,-0.0548242,0.101396
3.84,1.0,0.00849167,0.185824,0.0443608,0.184882,0.0444175,1.27983,1.07479,0.0156167,-0.0547667,0.101516
3.85,1.0,0.00848999,0.185906,0.0443805,0.184937,0.0444349,1.27928,1.07581,0.0156185,-0.0547082,0.101635
3.86,1.0,0.00848804,0.185984,0.0443992,0.185037,0.0444553,1.27872,1.07682,0.0156358,-0.0546478,0.101752
3.87,1.0,0.00848601,0.186061,0.0444175,0.18515,0.0444752,1.27817,1.07784,0.0156376,-0.0545861,0.101858
3.88,1.0,0.00848373,0.186136,0.0444353,0.185241,0.0444941,1.27762,1.07886,0.0156393,-0.0545203,0.101901
3.89,1.0,0.0084812,0.186208,0.0444525,0.185316,0.0445085,1.27706,1.07988,0.0156414,-0.054453,0.101983
3.9,1.0,0.00847842,0.186276,0.0444689,0.185402,0.0445236,1.27651,1.08089,0.0156448,-0.0543851,0.102064
3.91,1.0,0.00847538,0.186341,0.0444843,0.185455,0.0445374,1.27597,1.08192,0.0156482,-0.0540987,0.102147
3.92,1.0,0.00847209,0.186402,0.0444989,0.1855,0.0445493,1.27543,1.08294,0.0156516,-0.054032,0.102227
3.93,1.0,0.00846855,0.186459,0.0445125,0.185579,0.0445668,1.2749,1.08396,0.015655,-0.0539661,0.102306
3.94,1.0,0.0084649,0.186517,0.0445263,0.185657,0.0445815,1.27436,1.08498,0.0156583,-0.0539115,0.102381
3.95,1.0,0.00846073,0.186569,0.0445387,0.185723,0.0445924,1.27383,1.086,0.0156616,-0.053836,0.102449
3.96,1.0,0.00845637,0.186618,0.0445504,0.18575,0.0445986,1.2733,1.08703,0.0156649,-0.0537613,0.102516
3.97,1.0,0.00845217,0.186686,0.0445665,0.185854,0.0446183,1.27276,1.08805,0.0156682,-0.0536796,0.102613
3.98,1.0,0.00844782,0.186746,0.0445809,0.185872,0.0446335,1.27223,1.08908,0.0156714,-0.053601,0.102695
3.99,1.0,0.00844334,0.186801,0.0445942,0.185929,0.0446432,1.2717,1.09011,0.0156746,-0.0535247,0.102774
4.0,1.0,0.00843874,0.186857,0.0446075,0.186,0.0446643,1.27117,1.09113,0.0156778,-0.0534474,0.102852
4.01,1.0,0.00843414,0.186917,0.0446218,0.186043,0.0446762,1.27064,1.09216,0.015681,-0.0533699,0.102931
4.02,1.0,0.00842939,0.186972,0.0446348,0.186065,0.0446921,1.27011,1.09319,0.0156842,-0.0532941,0.102976
4.03,1.0,0.00842397,0.186998,0.0446411,0.186098,0.0446979,1.26958,1.09422,0.0156874,-0.0532243,0.102916
4.04,1.0,0.00841843,0.18703,0.0446486,0.186133,0.0447059,1.26905,1.09525,0.0156905,-0.0531558,0.102996
4.05,1.0,0.00841278,0.187066,0.0446574,0.18615,0.0447123,1.26852,1.09628,0.0156936,-0.053101,0.103027
4.06,1.0,0.00840703,0.187095,0.0446643,0.186175,0.0447178,1.26799,1.09731,0.0156968,-0.0530185,0.103103
4.07,1.0,0.00840116,0.187126,0.0446717,0.186265,0.0447264,1.26747,1.09834,0.0156999,-0.0529507,0.103153
4.08,1.0,0.00839515,0.187157,0.0446789,0.186291,0.0447375,1.26694,1.09937,0.015703,-0.0528829,0.103202
4.09,1.0,0.00838907,0.187187,0.0446861,0.186301,0.0447389,1.26641,1.1004,0.0157061,-0.0528158,0.103248
4.1,1.0,0.00838288,0.187221,0.0446942,0.186299,0.0447489,1.26588,1.10143,0.0157091,-0.0527658,0.103261
4.11,1.0,0.0083766,0.187245,0.0447,0.186319,0.0447585,1.26535,1.10246,0.0157122,-0.0526917,0.103334
4.12,1.0,0.00837019,0.187272,0.0447064,0.186361,0.0447625,1.26482,1.1035,0.0157152,-0.0526157,0.103377
4.13,1.0,0.00836366,0.187296,0.0447123,0.186377,0.0447637,1.26429,1.10453,0.0157183,-0.0525395,0.10342
4.14,1.0,0.00835695,0.187318,0.0447174,0.186423,0.0447731,1.26376,1.10556,0.0157213,-0.0524634,0.103463
4.15,1.0,0.0083501,0.187342,0.0447232,0.186461,0.0447793,1.26323,1.1066,0.0157244,-0.0524025,0.103495
4.16,1.0,0.00834307,0.187355,0.0447262,0.186483,0.044782,1.2627,1.10763,0.0157274,-0.0523102,0.103542
4.17,1.0,0.00833587,0.18737,0.0447299,0.186521,0.044785,1.26217,1.10867,0.0157304,-0.0522344,0.103581
4.18,1.0,0.00832856,0.187383,0.044733,0.186522,0.0447859,1.26164,1.1097,0.0157334,-0.052159,0.103561
4.19,1.0,0.00832107,0.187393,0.0447353,0.186519,0.0447862,1.26111,1.11074,0.0157364,-0.0520832,0.103573
4.2,1.0,0.00831333,0.187404,0.0447379,0.18655,0.0447904,1.26058,1.11177,0.0157394,-0.0520251,0.103547
4.21,1.0,0.00830504,0.187452,0.0447494,0.186588,0.044807,1.26005,1.11281,0.0157424,-0.051923,0.103544
4.22,1.0,0.008298,0.187485,0.0447572,0.186631,0.0448151,1.25953,1.11384,0.0157454,-0.0518433,0.103515
4.23,1.0,0.00829048,0.187488,0.0447581,0.186632,0.0448162,1.25901,1.11488,0.0157484,-0.0515437,0.103462
4.24,1.0,0.0082828,0.187498,0.0447603,0.186649,0.0448188,1.2585,1.11591,0.0157514,-0.0514642,0.1034
4.25,1.0,0.00827492,0.187511,0.0447636,0.18669,0.0448248,1.25799,1.11694,0.0157543,-0.0514064,0.103304
4.26,1.0,0.0082669,0.187513,0.0447638,0.186692,0.0448239,1.25748,1.11798,0.0157573,-0.0513113,0.103228
