t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.483099,-0.0603199,-0.0146697,-0.0593584,-0.0145425,2.00989,0.472522,4.08061e-06,0.135452,-0.287731
2.1,2.0,0.478182,-0.0553075,-0.0134507,-0.0549939,-0.013481,2.01119,0.469676,4.08362e-06,0.132234,-0.281492
2.11,2.0,0.473403,-0.0505468,-0.0122929,-0.0497792,-0.0122063,2.01247,0.466893,4.08737e-06,0.129893,-0.275438
2.12,2.0,0.468883,-0.045757,-0.0111281,-0.0452137,-0.0110932,2.01372,0.46417,4.09168e-06,0.127939,-0.269566
2.13,2.0,0.464838,-0.0418527,-0.0101794,-0.0410371,-0.0100642,2.01494,0.4615,3.82119e-06,0.125284,-0.264143
2.14,2.0,0.459646,-0.0374523,-0.00910947,-0.0364368,-0.00893089,2.01615,0.458881,3.38712e-06,0.124261,-0.25963
2.15,2.0,0.454971,-0.0330546,-0.00804002,-0.0317801,-0.00779218,2.01732,0.456298,3.02624e-06,0.112271,-0.257233
2.16,2.0,0.450419,-0.0288996,-0.0070295,-0.0278958,-0.00683623,2.0185,0.45373,2.77631e-06,0.109633,-0.257809
2.17,2.0,0.445956,-0.0245585,-0.00597366,-0.0238847,-0.00585196,2.01964,0.451159,2.68094e-06,0.107635,-0.259086
2.18,2.0,0.441854,-0.0204982,-0.00498651,-0.0188877,-0.00462787,2.02077,0.448564,2.6312e-06,0.107024,-0.261832
2.19,2.0,0.437369,-0.0156439,-0.00380541,-0.0142957,-0.00350221,2.02189,0.445927,2.61742e-06,0.105736,-0.265572
2.2,2.0,0.433377,-0.0117761,-0.00286475,-0.0102114,-0.00250156,2.02298,0.443248,2.63145e-06,0.103319,-0.269296
2.21,2.0,0.428501,-0.00707193,-0.00172044,-0.00574686,-0.00140855,2.02404,0.440525,2.66657e-06,0.0999037,-0.274842
2.22,2.0,0.424405,-0.00317146,-0.000771554,-0.00180916,-0.000443553,2.02507,0.437742,2.71726e-06,0.095688,-0.284107
2.23,2.0,0.41993,0.000990262,0.000240919,0.00216234,0.000530088,2.02604,0.434864,2.77902e-06,0.0906388,-0.294879
2.24,2.0,0.415799,0.00494537,0.00120313,0.00585359,0.00143547,2.02697,0.431857,2.84826e-06,0.0855553,-0.307464
2.25,2.0,0.4116,0.00880918,0.00214314,0.0094814,0.00232538,2.02784,0.428707,2.92209e-06,0.0819318,-0.322619
2.26,2.0,0.407391,0.0128027,0.00311449,0.0132088,0.0032395,2.02869,0.425404,2.99819e-06,0.0800699,-0.338993
2.27,2.0,0.403809,0.0164465,0.00400053,0.0167818,0.00411847,2.02951,0.421962,3.0748e-06,0.0791987,-0.356656
2.28,2.0,0.400007,0.0195385,0.00475276,0.0204579,0.00502036,2.03033,0.418328,3.15045e-06,0.0784586,-0.369841
2.29,3.0,0.396498,0.0242053,0.00588775,0.0240219,0.00589358,2.03113,0.414575,3.224e-06,0.0769424,-0.382935
2.3,3.0,0.392135,0.0275468,0.00670073,0.0280475,0.00687702,2.03195,0.410695,3.29466e-06,0.0773875,-0.395142
2.31,2.0,0.389865,0.0302741,0.00736508,0.0317954,0.00779866,2.03274,0.406694,3.36186e-06,0.0737986,-0.409302
2.32,2.0,0.386628,0.0335681,0.0081678,0.035214,0.00864036,2.03348,0.402565,3.42524e-06,0.0696196,-0.419821
2.33,3.0,0.382539,0.0376195,0.00915512,0.0390812,0.00958149,2.03419,0.398317,3.48459e-06,0.0668462,-0.432181
2.34,3.0,0.378698,0.0412739,0.0100446,0.0426429,0.0104542,2.03487,0.393945,3.53984e-06,0.0645714,-0.44468
2.35,3.0,0.375267,0.0446308,0.0108617,0.0462703,0.0113487,2.03552,0.389445,3.59095e-06,0.0621352,-0.459867
2.36,3.0,0.371934,0.0480213,0.0116871,0.0495923,0.0121609,2.03615,0.384828,3.26646e-06,0.0599534,-0.466767
2.37,3.0,0.368931,0.0515775,0.0125529,0.0529489,0.0129765,2.03676,0.380122,2.98596e-06,0.0582356,-0.475281
2.38,3.0,0.365647,0.0550809,0.0134054,0.0562416,0.0137894,2.03735,0.375341,2.79259e-06,0.0566477,-0.485545
2.39,3.0,0.362487,0.0583156,0.0141921,0.05944,0.0145745,2.03792,0.370497,2.66322e-06,0.0547188,-0.485615
2.4,3.0,0.359317,0.0619438,0.0150749,0.0626934,0.0153665,2.03847,0.365629,2.5673e-06,0.052303,-0.486165
2.41,3.0,0.356459,0.0663171,0.0161409,0.0673184,0.0165063,2.039,0.360752,2.49956e-06,0.0500267,-0.4891
2.42,3.0,0.353187,0.0743346,0.0180916,0.0743677,0.0182387,2.0395,0.35588,2.4556e-06,0.048815,-0.485384
2.43,3.0,0.348838,0.0884675,0.0215289,0.0864911,0.0212028,2.04001,0.35105,2.43199e-06,0.0496658,-0.476825
2.44,2.0,0.343313,0.10824,0.0263375,0.108088,0.0264911,2.04053,0.346277,2.4248e-06,0.0528148,-0.47298
2.45,2.0,0.34003,0.108864,0.0264879,0.108695,0.0266548,2.04106,0.341576,2.4277e-06,0.0503079,-0.4674
2.46,2.0,0.335996,0.111235,0.0270643,0.111124,0.0272415,2.04157,0.336983,2.43739e-06,0.04815,-0.448436
2.47,2.0,0.334872,0.114852,0.0279439,0.114802,0.0281464,2.04205,0.33252,2.45325e-06,0.0465889,-0.435471
2.48,2.0,0.33083,0.117517,0.0285938,0.117239,0.0287525,2.04252,0.3282,2.4743e-06,0.0461757,-0.426103
2.49,2.0,0.32691,0.119903,0.0291747,0.119831,0.0293877,2.043,0.324047,2.49965e-06,0.0456717,-0.403864
2.5,2.0,0.323839,0.122854,0.0298927,0.122505,0.0300177,2.04347,0.320081,2.52851e-06,0.0451426,-0.381208
2.51,2.0,0.320606,0.125213,0.0304669,0.124665,0.0305553,2.04392,0.316308,2.56014e-06,0.0435444,-0.363043
2.52,2.0,0.317198,0.127808,0.0310979,0.12774,0.0312987,2.04437,0.312735,2.59389e-06,0.043098,-0.34694
2.53,2.0,0.314035,0.129995,0.03163,0.129938,0.0318348,2.04484,0.309376,2.62915e-06,0.0499212,-0.32361
2.54,2.0,0.310992,0.132197,0.0321655,0.132002,0.0323616,2.04563,0.306246,2.66547e-06,0.125398,-0.297278
2.55,2.0,0.308068,0.134706,0.0327737,0.134525,0.0329586,2.04731,0.303347,2.7024e-06,0.199736,-0.273074
2.56,2.0,0.305547,0.136842,0.0332904,0.137168,0.0336065,2.04926,0.300682,2.73958e-06,0.181467,-0.250986
2.57,2.0,0.302706,0.139078,0.0338409,0.138984,0.0340638,2.05059,0.298256,2.77662e-06,0.0767128,-0.22912
2.58,2.0,0.299814,0.141032,0.0343172,0.141057,0.0345757,2.05131,0.296068,2.81335e-06,0.060621,-0.207043
2.59,2.0,0.297078,0.143108,0.034823,0.143144,0.0350807,2.05142,0.294117,2.84957e-06,-0.041751,-0.182465
2.6,2.0,0.294346,0.144964,0.0352751,0.144875,0.0354915,2.05106,0.292399,2.88512e-06,-0.0459023,-0.15893
2.61,2.0,0.291736,0.146439,0.0356339,0.1461,0.0358126,2.05046,0.290905,2.91994e-06,-0.0837684,-0.136715
2.62,2.0,0.289103,0.148261,0.036077,0.147878,0.0362446,2.0497,0.289626,2.9539e-06,-0.0669402,-0.11604
2.63,2.0,0.286496,0.149723,0.0364303,0.149381,0.0366231,2.04922,0.288546,2.98688e-06,-0.0352311,-0.0974799
2.64,2.0,0.284101,0.1516,0.0368846,0.150984,0.0370182,2.04898,0.287644,3.01881e-06,-0.0245274,-0.0816482
2.65,2.0,0.281851,0.153299,0.0372931,0.15231,0.037347,2.04873,0.286898,3.04967e-06,-0.0354347,-0.0660923
2.66,2.0,0.28003,0.154424,0.0375662,0.153537,0.0376451,2.04829,0.286305,3.07954e-06,-0.0558608,-0.0501778
2.67,2.0,0.27809,0.154831,0.037665,0.154826,0.0379598,2.04764,0.285868,3.10841e-06,-0.0701421,-0.034584
2.68,2.0,0.275548,0.156999,0.0381924,0.156238,0.038291,2.04699,0.285581,3.13619e-06,-0.0764653,-0.0198142
2.69,2.0,0.272557,0.158314,0.0385123,0.157192,0.0385406,2.04614,0.285436,3.16281e-06,-0.0702131,-0.00608516
2.7,2.0,0.270744,0.159808,0.0388757,0.158582,0.0388858,2.04544,0.285423,3.18829e-06,-0.0670821,0.0064262
2.71,2.0,0.268569,0.159676,0.0388435,0.159721,0.0391492,2.04475,0.28553,3.21265e-06,-0.0659376,0.0181392
2.72,2.0,0.267206,0.160737,0.0391079,0.160849,0.0394299,2.04407,0.285752,3.23587e-06,-0.0662395,0.029048
2.73,2.0,0.264327,0.16266,0.0395779,0.162406,0.0398017,2.04338,0.286079,3.25798e-06,-0.0668242,0.038997
2.74,2.0,0.261852,0.164291,0.0399743,0.163601,0.0401134,2.04268,0.286502,3.27896e-06,-0.0667549,0.0480889
2.75,2.0,0.259828,0.165723,0.0403228,0.164917,0.0404533,2.042,0.287012,3.29884e-06,-0.0654654,0.0564137
2.76,2.0,0.258021,0.167153,0.0406699,0.166601,0.0408808,2.04133,0.287602,3.31766e-06,-0.0634874,0.0638777
2.77,3.0,0.25635,0.16853,0.0410066,0.168016,0.041226,2.04068,0.288262,3.3355e-06,-0.0621037,0.0702842
2.78,3.0,0.254253,0.169807,0.0413176,0.169452,0.0415578,2.04003,0.288981,3.35242e-06,-0.0625306,0.0756731
2.79,3.0,0.252331,0.171257,0.0416705,0.170825,0.0418832,2.03937,0.28975,3.36847e-06,-0.0648159,0.0800417
2.8,3.0,0.250485,0.172693,0.0420201,0.172399,0.0422779,2.03867,0.290561,3.38368e-06,-0.0687584,0.0836678
2.81,3.0,0.248628,0.174124,0.0423686,0.17328,0.0425003,2.03794,0.291406,3.39808e-06,-0.0730002,0.0866836
2.82,3.0,0.246817,0.175548,0.0427153,0.17475,0.0428307,2.03718,0.292278,3.4117e-06,-0.0767106,0.0889826
2.83,3.0,0.245128,0.17711,0.0430941,0.176286,0.0432017,2.03638,0.29317,3.42457e-06,-0.0793144,0.0903955
2.84,3.0,0.243836,0.178338,0.0433887,0.177877,0.0435785,2.03556,0.294072,3.43673e-06,-0.0806265,0.0908699
2.85,3.0,0.242031,0.179788,0.0437423,0.179184,0.043913,2.03474,0.294975,3.39921e-06,-0.0809096,0.090451
2.86,3.0,0.240366,0.180822,0.0439991,0.18032,0.0441958,2.03391,0.29587,3.35134e-06,-0.0807892,0.0891837
2.87,3.0,0.238703,0.182207,0.0443364,0.181609,0.0445313,2.03309,0.296748,3.30835e-06,-0.0810282,0.086845
2.88,3.0,0.237145,0.183562,0.0446661,0.183157,0.0449206,2.03226,0.297592,3.26978e-06,-0.082043,0.0834297
2.89,3.0,0.235679,0.184885,0.0449882,0.184117,0.0451575,2.03141,0.298406,3.23525e-06,-0.0836061,0.0802521
2.9,3.0,0.234084,0.186288,0.0453294,0.185204,0.0454356,2.03055,0.299187,3.20442e-06,-0.0851311,0.0765509
2.91,3.0,0.232634,0.187738,0.04568,0.186375,0.0457275,2.02967,0.299927,3.17699e-06,-0.086885,0.0719909
2.92,3.0,0.231404,0.188698,0.0459137,0.187438,0.045988,2.02877,0.300621,3.15264e-06,-0.0886757,0.0667666
2.93,3.0,0.230153,0.190405,0.0463272,0.189254,0.0464151,2.02785,0.301263,3.13111e-06,-0.0903714,0.0612916
2.94,3.0,0.228521,0.191216,0.0465214,0.190274,0.046649,2.02691,0.301853,3.11215e-06,-0.0920421,0.0559495
2.95,3.0,0.2281,0.19173,0.046654,0.191878,0.0470313,2.02596,0.302387,3.09554e-06,-0.0935205,0.0500984
2.96,3.0,0.22632,0.193013,0.0469661,0.192633,0.0472148,2.02499,0.302863,3.08105e-06,-0.0950039,0.0444701
2.97,3.0,0.224858,0.19403,0.0472135,0.193631,0.0474729,2.02401,0.303285,3.06854e-06,-0.0964068,0.0392281
2.98,3.0,0.223621,0.195056,0.0474632,0.194578,0.0477101,2.02301,0.30365,3.05786e-06,-0.0978126,0.0335463
2.99,3.0,0.222454,0.196105,0.0477185,0.195906,0.0479999,2.022,0.303957,3.04882e-06,-0.0990896,0.027977
3.0,3.0,0.221281,0.197245,0.0479912,0.196653,0.0481858,2.02098,0.304211,3.0413e-06,-0.100346,0.0226666
3.01,3.0,0.220483,0.198219,0.0482241,0.197576,0.0484317,2.01994,0.304411,3.03519e-06,-0.101812,0.0172157
3.02,3.0,0.219766,0.198696,0.0483463,0.19824,0.0485917,2.01889,0.304559,3.03037e-06,-0.103538,0.012071
3.03,3.0,0.218986,0.199806,0.0486185,0.199339,0.048871,2.01782,0.304657,3.02668e-06,-0.105409,0.00707713
3.04,3.0,0.217251,0.200787,0.0488567,0.200042,0.049043,2.01673,0.304707,3.02405e-06,-0.107253,0.00246502
3.05,3.0,0.216271,0.201675,0.0490724,0.200615,0.0491934,2.01573,0.304712,3.0224e-06,-0.114194,-0.00181465
3.06,3.0,0.215798,0.202601,0.0492977,0.201587,0.0494221,2.01449,0.304679,3.02165e-06,-0.11042,-0.00541333
3.07,3.0,0.215819,0.203327,0.0494741,0.202499,0.0496275,2.01334,0.304612,3.02172e-06,-0.111818,-0.00836666
3.08,3.0,0.214971,0.204648,0.0497948,0.203609,0.0498968,2.01218,0.304518,3.02263e-06,-0.113225,-0.0109468
3.09,3.0,0.215046,0.205734,0.0500579,0.205008,0.0502106,2.011,0.3044,3.02447e-06,-0.114801,-0.0133306
3.1,3.0,0.214366,0.206899,0.0503402,0.205847,0.0504418,2.0098,0.304258,3.02693e-06,-0.11658,-0.0155794
3.11,3.0,0.21475,0.207899,0.0505828,0.206883,0.0507025,2.00859,0.304094,3.02987e-06,-0.118384,-0.0177481
3.12,3.0,0.215213,0.209006,0.0508518,0.208098,0.0510096,2.00736,0.303909,3.03324e-06,-0.127495,-0.0198565
3.13,3.0,0.215176,0.210087,0.0511142,0.209159,0.0512774,2.00613,0.303704,3.037e-06,-0.128896,-0.0218334
3.14,3.0,0.215192,0.211279,0.0514033,0.210462,0.0515838,2.00488,0.303479,3.04103e-06,-0.130285,-0.0237148
3.15,3.0,0.216339,0.212504,0.0517003,0.211637,0.0518746,2.00362,0.303236,3.04522e-06,-0.131688,-0.0254943
3.16,3.0,0.215334,0.213715,0.0519942,0.212638,0.0520936,2.00234,0.302976,3.0495e-06,-0.133427,-0.0271495
3.17,3.0,0.214585,0.215369,0.052396,0.214128,0.052485,2.00104,0.3027,3.05379e-06,-0.135492,-0.0286122
3.18,3.0,0.213517,0.218789,0.0532262,0.217232,0.0532528,1.99972,0.30241,3.05807e-06,-0.137257,-0.0299363
3.19,3.0,0.21192,0.230358,0.056032,0.22694,0.0556349,1.99838,0.302108,3.06407e-06,-0.136419,-0.0311254
3.2,2.0,0.209414,0.243423,0.059205,0.241034,0.059084,1.99706,0.301795,3.09996e-06,-0.134467,-0.0321213
3.21,2.0,0.208709,0.246813,0.0600258,0.245118,0.0600404,1.99575,0.301472,3.14949e-06,-0.13488,-0.033054
3.22,2.0,0.207734,0.248162,0.0603509,0.246768,0.0604142,1.99443,0.30114,3.18955e-06,-0.136378,-0.0338879
3.23,2.0,0.207176,0.249196,0.0605998,0.247997,0.0607281,1.99309,0.300801,3.21695e-06,-0.137808,-0.0346894
3.24,2.0,0.207058,0.251977,0.0612729,0.250166,0.0612568,1.99174,0.300453,3.2456e-06,-0.138427,-0.0355474
3.25,2.0,0.206872,0.254346,0.0618441,0.252789,0.0618718,1.99039,0.300096,3.28659e-06,-0.138528,-0.0364122
3.26,2.0,0.206615,0.254895,0.0619738,0.253279,0.0619915,1.98904,0.299731,3.32032e-06,-0.138504,-0.0373478
3.27,2.0,0.206483,0.254944,0.0619825,0.253503,0.062044,1.98769,0.299357,3.34318e-06,-0.138119,-0.0383153
3.28,2.0,0.206411,0.255024,0.0619994,0.253877,0.0621314,1.98635,0.298973,3.36206e-06,-0.13722,-0.0393697
3.29,2.0,0.206345,0.255221,0.0620451,0.253689,0.062092,1.98502,0.29858,3.38072e-06,-0.135881,-0.0404282
3.3,2.0,0.206407,0.256787,0.0624234,0.25462,0.0623822,1.9837,0.298175,3.4024e-06,-0.133596,-0.0416203
3.31,2.0,0.20656,0.258728,0.0628907,0.256679,0.0628726,1.98241,0.297759,3.44779e-06,-0.129755,-0.0427922
3.32,2.0,0.206501,0.258873,0.0629217,0.256811,0.0628948,1.98122,0.297332,3.49459e-06,-0.10491,-0.0438652
3.33,2.0,0.206781,0.262349,0.0637625,0.260451,0.0638122,1.98018,0.296907,3.55754e-06,-0.0963536,-0.0447927
3.34,1.0,0.207018,0.264458,0.064268,0.262814,0.0643442,1.97916,0.296449,3.67856e-06,-0.100977,-0.0457116
3.35,1.0,0.206974,0.263808,0.0641047,0.26199,0.0641393,1.97802,0.295992,3.69425e-06,-0.119865,-0.0469903
3.36,1.0,0.207049,0.264108,0.0641732,0.262324,0.0642187,1.97679,0.295519,3.69656e-06,-0.130307,-0.0485997
3.37,1.0,0.207305,0.265456,0.0644966,0.263522,0.0645042,1.97544,0.295029,3.69852e-06,-0.150047,-0.0504086
3.38,1.0,0.207582,0.266182,0.0646675,0.264512,0.0647228,1.97387,0.294519,3.69971e-06,-0.166502,-0.0522972
3.39,1.0,0.207799,0.265456,0.0644864,0.263746,0.064512,1.97216,0.29399,3.70226e-06,-0.174222,-0.0542108
3.4,1.0,0.208021,0.264508,0.0642526,0.263174,0.0643617,1.97038,0.293442,3.70558e-06,-0.175835,-0.0561555
3.41,1.0,0.208272,0.263519,0.0640092,0.261461,0.0639657,1.96858,0.292875,3.70907e-06,-0.176368,-0.0577046
3.42,1.0,0.20855,0.262861,0.0638468,0.261142,0.0638753,1.96677,0.292291,3.7128e-06,-0.177415,-0.0595138
3.43,1.0,0.208889,0.262216,0.0636877,0.260439,0.0636945,1.96494,0.291688,3.71703e-06,-0.178777,-0.0613113
3.44,1.0,0.2093,0.261519,0.0635161,0.259579,0.063469,1.9631,0.291066,3.72195e-06,-0.186408,-0.0633073
3.45,1.0,0.209792,0.260849,0.0633508,0.25879,0.0633028,1.96128,0.290423,3.72756e-06,-0.188374,-0.0654607
3.46,1.0,0.210319,0.26036,0.063229,0.258478,0.0632443,1.95944,0.289757,3.73426e-06,-0.190826,-0.0677562
3.47,1.0,0.210874,0.259798,0.0630901,0.257867,0.0631007,1.95757,0.289068,3.74189e-06,-0.193977,-0.0702465
3.48,1.0,0.211474,0.25936,0.0629822,0.257377,0.0629407,1.95565,0.288355,3.75025e-06,-0.198057,-0.072579
3.49,1.0,0.212066,0.258842,0.0628545,0.256704,0.0627945,1.95367,0.287621,3.75963e-06,-0.203257,-0.0744857
3.5,1.0,0.212697,0.258292,0.0627193,0.255695,0.0625844,1.95162,0.286871,3.77056e-06,-0.2086,-0.0756245
3.51,1.0,0.213428,0.257909,0.0626245,0.255644,0.0625612,1.94951,0.286115,3.78337e-06,-0.212773,-0.0759412
3.52,1.0,0.214171,0.257595,0.0625467,0.255699,0.0625417,1.94735,0.285357,3.79818e-06,-0.215738,-0.0759146
3.53,1.0,0.214899,0.257095,0.0624235,0.255234,0.0623886,1.94517,0.284597,3.8152e-06,-0.217483,-0.0764401
3.54,1.0,0.215698,0.256631,0.0623091,0.255067,0.0623264,1.94297,0.283827,3.83484e-06,-0.218192,-0.0783922
3.55,1.0,0.216563,0.256568,0.0622918,0.254683,0.0622456,1.94076,0.28303,3.85832e-06,-0.218653,-0.0822334
3.56,1.0,0.217414,0.256263,0.0622151,0.25444,0.0622061,1.93854,0.28219,3.888e-06,-0.219242,-0.0877562
3.57,1.0,0.218222,0.255857,0.0621147,0.253945,0.0621291,1.93631,0.281297,3.91001e-06,-0.220017,-0.0935317
3.58,1.0,0.219088,0.255398,0.0620016,0.253161,0.0619082,1.93406,0.280343,3.92105e-06,-0.220685,-0.0973699
3.59,1.0,0.220008,0.254979,0.0618984,0.253211,0.0618793,1.9318,0.279364,3.93277e-06,-0.221688,-0.0993921
3.6,1.0,0.220928,0.25459,0.0618025,0.252749,0.0617584,1.92953,0.278368,3.94522e-06,-0.223131,-0.100512
3.61,1.0,0.221852,0.25411,0.0616843,0.252696,0.0617657,1.92724,0.277363,3.93867e-06,-0.225332,-0.101127
3.62,1.0,0.222836,0.253574,0.0615525,0.251799,0.0615368,1.92496,0.276352,3.90937e-06,-0.234279,-0.101477
3.63,1.0,0.223846,0.252992,0.0614094,0.250485,0.0612456,1.92267,0.275336,3.86877e-06,-0.237368,-0.101643
3.64,1.0,0.224925,0.25288,0.0613796,0.250346,0.0612336,1.92032,0.274319,3.81627e-06,-0.241249,-0.101703
3.65,1.0,0.226003,0.252494,0.0612829,0.250115,0.0611787,1.91792,0.273301,3.75504e-06,-0.245327,-0.101848
3.66,1.0,0.227143,0.251711,0.0610909,0.249174,0.0609336,1.91546,0.272282,3.69671e-06,-0.250091,-0.101756
3.67,1.0,0.228318,0.251202,0.0609654,0.249303,0.0609044,1.91295,0.271265,3.65638e-06,-0.255106,-0.10149
3.68,1.0,0.229529,0.250797,0.0608654,0.24879,0.0607781,1.91038,0.270252,3.66219e-06,-0.259456,-0.101066
3.69,1.0,0.230722,0.250364,0.0607583,0.248578,0.0607128,1.90777,0.269245,3.76705e-06,-0.262637,-0.100562
3.7,1.0,0.231967,0.249654,0.0605839,0.247706,0.060535,1.90512,0.268245,3.9421e-06,-0.264807,-0.0999971
3.71,1.0,0.233318,0.24905,0.0604348,0.246929,0.0603443,1.90244,0.267253,3.89165e-06,-0.265493,-0.0993562
3.72,1.0,0.234799,0.24907,0.0604364,0.247024,0.0603133,1.89975,0.26627,3.8239e-06,-0.265961,-0.0986764
3.73,1.0,0.236217,0.248831,0.0603754,0.246737,0.0602577,1.89706,0.265297,3.74471e-06,-0.266999,-0.0973518
3.74,1.0,0.237635,0.248338,0.0602534,0.246377,0.0601985,1.89435,0.264337,3.6693e-06,-0.268814,-0.095316
3.75,1.0,0.239056,0.247654,0.0600853,0.245183,0.0599244,1.89162,0.2634,3.62203e-06,-0.271032,-0.0926267
3.76,1.0,0.240613,0.247076,0.0599425,0.244127,0.0596586,1.88886,0.262491,3.6522e-06,-0.273077,-0.0895346
3.77,1.0,0.242234,0.247144,0.0599564,0.244521,0.0597663,1.88607,0.261612,3.85085e-06,-0.274056,-0.0863973
3.78,1.0,0.243894,0.2467,0.0598452,0.244283,0.0596922,1.88328,0.260762,4.01755e-06,-0.274628,-0.0834732
3.79,1.0,0.245535,0.246926,0.0598962,0.24492,0.0598176,1.88049,0.259939,3.93643e-06,-0.274604,-0.0807433
3.8,1.0,0.247174,0.24619,0.0597149,0.244067,0.0595853,1.8777,0.259144,3.84086e-06,-0.274636,-0.0780647
3.81,1.0,0.248936,0.245633,0.0595774,0.243219,0.0593804,1.87507,0.258375,3.74842e-06,-0.281013,-0.0752905
3.82,1.0,0.25066,0.245446,0.0595295,0.242995,0.0593309,1.87212,0.257636,3.69931e-06,-0.28479,-0.0723238
3.83,1.0,0.252519,0.245608,0.0595661,0.24302,0.0593422,1.86931,0.256928,3.77684e-06,-0.284788,-0.0690943
3.84,1.0,0.254443,0.245842,0.0596188,0.243772,0.0594907,1.86651,0.256253,4.14206e-06,-0.284816,-0.0656361
3.85,1.0,0.256297,0.245665,0.0595721,0.243086,0.0593352,1.86372,0.255616,4.15566e-06,-0.285132,-0.0619194
3.86,1.0,0.258105,0.245311,0.0594834,0.243037,0.0593313,1.86092,0.255017,4.03451e-06,-0.285816,-0.0579337
3.87,1.0,0.260081,0.245226,0.0594601,0.242543,0.0592309,1.8581,0.25446,3.91194e-06,-0.286997,-0.0537137
3.88,1.0,0.262093,0.245185,0.0594474,0.242528,0.0592148,1.85527,0.253946,3.84307e-06,-0.287584,-0.0492726
3.89,1.0,0.264205,0.245689,0.059566,0.242977,0.0592988,1.85243,0.253478,3.94899e-06,-0.287621,-0.0446317
3.9,1.0,0.266132,0.246116,0.0596651,0.243828,0.059514,1.8496,0.253057,4.49369e-06,-0.287613,-0.039825
3.91,1.0,0.26822,0.246035,0.0596422,0.243843,0.0595179,1.84678,0.252685,4.39173e-06,-0.287959,-0.0348396
3.92,1.0,0.270361,0.245886,0.0596032,0.243329,0.0593704,1.84395,0.252363,4.24001e-06,-0.288755,-0.0297107
3.93,1.0,0.272447,0.246832,0.0598295,0.244366,0.0596218,1.84109,0.252092,4.12027e-06,-0.289694,-0.0244933
3.94,1.0,0.27483,0.249981,0.060588,0.247651,0.06039,1.83823,0.251873,4.17338e-06,-0.28964,-0.0191915
3.95,1.0,0.277088,0.250247,0.0606472,0.248494,0.0606025,1.83537,0.251706,4.7969e-06,-0.289875,-0.0137893
3.96,1.0,0.279298,0.249918,0.0605636,0.247538,0.0603807,1.83251,0.251593,4.79048e-06,-0.290412,-0.00829202
3.97,1.0,0.281607,0.252461,0.0611756,0.250143,0.0609912,1.82965,0.251531,4.61222e-06,-0.290867,-0.00355005
3.98,1.0,0.284013,0.253854,0.0615073,0.251399,0.0613258,1.82677,0.251514,4.51157e-06,-0.292123,0.000569456
3.99,1.0,0.286349,0.253478,0.0614111,0.250748,0.0611658,1.82387,0.251535,4.81761e-06,-0.293191,0.00414037
4.0,1.0,0.288596,0.253709,0.0614631,0.250906,0.0611927,1.82097,0.25159,5.4194e-06,-0.293846,0.00735675
4.01,1.0,0.291088,0.256259,0.0620764,0.253597,0.0618558,1.81806,0.251675,5.16768e-06,-0.294115,0.0104184
4.02,1.0,0.293568,0.257028,0.0622567,0.254663,0.0621024,1.81516,0.251791,4.90382e-06,-0.294822,0.0133813
4.03,1.0,0.29598,0.256966,0.0622369,0.253855,0.0619143,1.81224,0.251935,5.02289e-06,-0.296278,0.0162708
4.04,1.0,0.298426,0.257714,0.062414,0.254972,0.0621482,1.80928,0.252108,6.14136e-06,-0.297646,0.0190882
4.05,1.0,0.301053,0.260561,0.0630983,0.258367,0.0629326,1.80632,0.252308,5.7871e-06,-0.298242,0.0218389
4.06,1.0,0.303499,0.261606,0.0633457,0.259326,0.0631874,1.80336,0.252536,5.47484e-06,-0.299025,0.0245482
4.07,1.0,0.306093,0.261318,0.0632716,0.258869,0.0630687,1.80039,0.252791,5.78074e-06,-0.300108,0.0272325
4.08,1.0,0.308609,0.263113,0.063702,0.260618,0.063493,1.7974,0.253072,7.05729e-06,-0.301265,0.0298698
4.09,1.0,0.311231,0.265805,0.0643484,0.263375,0.0641466,1.79439,0.253379,6.63046e-06,-0.302747,0.0324707
4.1,1.0,0.313861,0.265906,0.0643673,0.263619,0.0642145,1.79136,0.253712,6.3904e-06,-0.303878,0.0350229
4.11,1.0,0.316525,0.2665,0.0645069,0.263887,0.0643003,1.78832,0.254071,7.22732e-06,-0.304766,0.0376316
4.12,1.0,0.319278,0.268788,0.0650565,0.265986,0.0648022,1.78528,0.254456,8.27822e-06,-0.305264,0.0402114
4.13,1.0,0.321952,0.271321,0.0656641,0.268437,0.0654019,1.78223,0.254867,7.84253e-06,-0.305766,0.0427881
4.14,1.0,0.324595,0.271994,0.0658216,0.269043,0.0655563,1.77916,0.255304,7.86477e-06,-0.306839,0.0453562
4.15,1.0,0.327191,0.272473,0.0659334,0.270003,0.0657376,1.77608,0.255767,9.47906e-06,-0.307252,0.0479703
4.16,1.0,0.329768,0.274857,0.0665062,0.272437,0.0663315,1.773,0.256257,9.85469e-06,-0.307085,0.0505838
4.17,1.0,0.332502,0.2769,0.0669948,0.274253,0.0667465,1.76993,0.256772,9.50878e-06,-0.30698,0.0532022
4.18,1.0,0.3352,0.277329,0.0670937,0.275094,0.0669298,1.76686,0.257315,9.90176e-06,-0.307275,0.0558751
4.19,1.0,0.337778,0.278045,0.0672629,0.275217,0.0670153,1.76377,0.257885,1.21104e-05,-0.308119,0.0585914
4.2,1.0,0.34055,0.28061,0.0678791,0.27781,0.067659,1.76066,0.258482,1.17106e-05,-0.308384,0.061328
