t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0531078,0.0255112,0.00611956,0.0256947,0.0062023,1.73063,0.518103,0.00643984,0.00307599,-0.296789
2.15,1.0,0.0515308,0.0297706,0.00714131,0.0300852,0.00725809,1.73065,0.515158,0.00643811,0.000409619,-0.294442
2.16,1.0,0.0500031,0.0339794,0.00815091,0.0340694,0.00822076,1.73064,0.512246,0.00643646,-0.00222756,-0.290513
2.17,1.0,0.048521,0.0381068,0.00914099,0.0381113,0.00919594,1.73061,0.509369,0.00643489,-0.00484231,-0.286944
2.18,1.0,0.0470862,0.0421794,0.0101179,0.0420845,0.0101543,1.73055,0.506524,0.00643339,-0.00744132,-0.283751
2.19,1.0,0.0456973,0.0461979,0.0110819,0.0461165,0.0111266,1.73046,0.503709,0.00643196,-0.0100292,-0.280693
2.2,1.0,0.044354,0.0501469,0.0120292,0.049995,0.0120628,1.73035,0.500924,0.00643061,-0.0125941,-0.278366
2.21,1.0,0.0430581,0.0540442,0.0129641,0.0538643,0.0130027,1.73022,0.498165,0.00642933,-0.0151292,-0.27516
2.22,1.0,0.0418047,0.0578751,0.0138831,0.0575927,0.0139006,1.73005,0.49544,0.00642812,-0.0176471,-0.272186
2.23,1.0,0.040596,0.0616494,0.0147884,0.0613842,0.0148171,1.72986,0.492747,0.00642699,-0.0201398,-0.268332
2.24,1.0,0.0394285,0.0653793,0.0156832,0.0652723,0.0157474,1.72965,0.490087,0.00642593,-0.0226067,-0.265204
2.25,1.0,0.0383045,0.0690428,0.016562,0.0690655,0.0166583,1.72941,0.487457,0.00642494,-0.0250422,-0.262268
2.26,1.0,0.0372242,0.0726519,0.0174277,0.0726311,0.0175284,1.72915,0.484856,0.00642403,-0.0274575,-0.260076
2.27,1.0,0.0361857,0.0762075,0.0182807,0.0762518,0.0183965,1.72886,0.482283,0.00642319,-0.0298505,-0.25684
2.28,1.0,0.0351872,0.0797156,0.0191222,0.0796372,0.0192154,1.72855,0.47974,0.00642243,-0.0322216,-0.253625
2.29,1.0,0.0342314,0.0831654,0.0199497,0.0829646,0.02002,1.72822,0.477228,0.00642173,-0.0345755,-0.250629
2.3,1.0,0.0333159,0.086568,0.0207659,0.0863323,0.0208323,1.72786,0.474743,0.00642112,-0.0368974,-0.247738
2.31,1.0,0.0324399,0.0899166,0.0215692,0.0896627,0.0216368,1.72748,0.472287,0.00642057,-0.0391929,-0.245079
2.32,1.0,0.031603,0.0932181,0.0223611,0.0928544,0.0224092,1.72708,0.469856,0.0064201,-0.0414673,-0.242853
2.33,1.0,0.0308039,0.096471,0.0231415,0.0961103,0.0231952,1.72665,0.46745,0.0064197,-0.0437225,-0.240483
2.34,1.0,0.0300422,0.0996897,0.0239135,0.0991483,0.0239254,1.7262,0.465073,0.00641937,-0.0459526,-0.237243
2.35,1.0,0.0293193,0.102863,0.0246748,0.102145,0.0246566,1.72573,0.462725,0.00641912,-0.0481618,-0.234203
2.36,1.0,0.0286336,0.105986,0.0254238,0.105466,0.0254405,1.72523,0.460405,0.00641893,-0.0503594,-0.231396
2.37,1.0,0.0279838,0.109063,0.026162,0.108516,0.0261741,1.72471,0.458112,0.00641882,-0.0525526,-0.228765
2.38,1.0,0.0273698,0.112099,0.0268903,0.11156,0.0269014,1.72417,0.455844,0.00641879,-0.0547192,-0.226387
2.39,1.0,0.0267914,0.115087,0.0276071,0.114551,0.0276217,1.72361,0.4536,0.00641882,-0.0568817,-0.224528
2.4,1.0,0.0262505,0.118032,0.0283134,0.117615,0.0283652,1.72303,0.451381,0.00641893,-0.0590467,-0.221765
2.41,1.0,0.025744,0.12094,0.029011,0.120518,0.0290763,1.72245,0.449188,0.00641911,-0.0588505,-0.218819
2.42,1.0,0.0252694,0.123803,0.0296975,0.123311,0.0297482,1.72186,0.447023,0.00641936,-0.0610397,-0.216095
2.43,1.0,0.0248286,0.126644,0.0303791,0.126138,0.0304341,1.72124,0.444882,0.00641968,-0.0632174,-0.213546
2.44,1.0,0.0244203,0.129456,0.0310536,0.12899,0.0311236,1.72061,0.442766,0.00642007,-0.0653694,-0.211094
2.45,1.0,0.0240453,0.132223,0.0317172,0.131634,0.0317635,1.71995,0.440674,0.00642054,-0.0675224,-0.208858
2.46,1.0,0.0237017,0.134955,0.0323727,0.134286,0.0324144,1.71927,0.438604,0.00642107,-0.0696891,-0.206838
2.47,1.0,0.0233903,0.137652,0.0330194,0.136958,0.0330723,1.71856,0.436554,0.00642167,-0.0718615,-0.204625
2.48,1.0,0.0231098,0.140344,0.0336652,0.139494,0.0336852,1.71783,0.434531,0.00642235,-0.0738747,-0.20191
2.49,1.0,0.022859,0.143007,0.0343041,0.142238,0.0343318,1.71708,0.432532,0.00642309,-0.0758678,-0.199746
2.5,1.0,0.0226409,0.145679,0.0349448,0.144909,0.0349718,1.71631,0.430557,0.0064239,-0.0778406,-0.197005
2.51,1.0,0.0224518,0.148273,0.035567,0.147583,0.0355997,1.71552,0.428606,0.00642479,-0.0798097,-0.194594
2.52,1.0,0.0222922,0.150817,0.0361771,0.150033,0.0361847,1.71472,0.426678,0.00642574,-0.0817679,-0.192166
2.53,1.0,0.0221619,0.153324,0.0367784,0.152493,0.0367788,1.71389,0.424775,0.00642675,-0.0837132,-0.189925
2.54,1.0,0.0220601,0.155796,0.0373712,0.154945,0.0373676,1.71304,0.422894,0.00642784,-0.0856428,-0.18806
2.55,1.0,0.0219859,0.158244,0.0379584,0.157436,0.0379782,1.71217,0.421034,0.006429,-0.0875583,-0.185996
2.56,1.0,0.0219389,0.160655,0.0385366,0.159776,0.0385558,1.71129,0.419196,0.00643022,-0.0894591,-0.183529
2.57,1.0,0.0219181,0.163035,0.0391076,0.162245,0.039145,1.71038,0.417382,0.00643152,-0.0913561,-0.181161
2.58,1.0,0.0219237,0.165388,0.0396718,0.164451,0.0396791,1.70946,0.41559,0.00643289,-0.0932426,-0.178883
2.59,1.0,0.0219556,0.167721,0.0402315,0.166837,0.0402579,1.70852,0.413819,0.00643432,-0.0951074,-0.176709
2.6,1.0,0.0220118,0.170011,0.0407805,0.169022,0.0407849,1.70756,0.412069,0.00643582,-0.0969541,-0.174579
2.61,1.0,0.0220954,0.172286,0.0413261,0.17127,0.0413195,1.70658,0.41034,0.00643738,-0.0987881,-0.172561
2.62,1.0,0.0222039,0.174541,0.041867,0.173572,0.0418703,1.70558,0.408631,0.00643901,-0.100604,-0.170684
2.63,1.0,0.0223368,0.176767,0.0424008,0.175947,0.0424388,1.70456,0.406941,0.00644071,-0.10244,-0.169086
2.64,1.0,0.0224937,0.178973,0.0429298,0.178143,0.0429703,1.70353,0.405269,0.00644248,-0.104321,-0.167394
2.65,1.0,0.0226737,0.181162,0.0434547,0.180125,0.0434661,1.70247,0.403617,0.00644432,-0.106094,-0.165143
2.66,1.0,0.0228778,0.183314,0.0439707,0.182308,0.0439734,1.70139,0.401986,0.00644621,-0.107744,-0.16291
2.67,1.0,0.0231041,0.185449,0.0444829,0.184326,0.0444626,1.70029,0.400376,0.00644818,-0.109375,-0.160639
2.68,1.0,0.0233534,0.187573,0.0449922,0.186301,0.0449426,1.69918,0.398787,0.00645021,-0.111002,-0.158589
2.69,1.0,0.0236235,0.189691,0.0455,0.188432,0.0454462,1.69805,0.397218,0.00645231,-0.112634,-0.156689
2.7,1.0,0.0239179,0.191813,0.0460089,0.190543,0.0459658,1.6969,0.395666,0.00645448,-0.114256,-0.154823
2.71,1.0,0.0242324,0.193941,0.0465191,0.192834,0.0465117,1.69575,0.394134,0.00645671,-0.114933,-0.153
2.72,1.0,0.0245682,0.195978,0.0470074,0.194776,0.0469988,1.69461,0.392619,0.00645901,-0.116613,-0.151315
2.73,1.0,0.0249244,0.197983,0.0474883,0.196749,0.047488,1.69344,0.391123,0.00646137,-0.11827,-0.149779
2.74,1.0,0.0253005,0.199963,0.0479629,0.198748,0.0479536,1.69226,0.389644,0.0064638,-0.119926,-0.147916
2.75,1.0,0.0256976,0.201923,0.0484328,0.200857,0.0484442,1.69106,0.388185,0.00646628,-0.121591,-0.145909
2.76,1.0,0.0261129,0.203868,0.0488992,0.202776,0.0489017,1.68985,0.386744,0.00646883,-0.12327,-0.143997
2.77,1.0,0.0265483,0.205809,0.0493645,0.204655,0.0493572,1.68861,0.385322,0.00647145,-0.124975,-0.142121
2.78,1.0,0.0270027,0.207732,0.0498257,0.206554,0.0498247,1.68736,0.383917,0.00647412,-0.126831,-0.140303
2.79,1.0,0.0274751,0.209659,0.0502877,0.208347,0.0502613,1.68609,0.382529,0.00647685,-0.128409,-0.138518
2.8,1.0,0.0279642,0.211542,0.0507391,0.210236,0.0507124,1.68479,0.381159,0.00647964,-0.129996,-0.136704
2.81,1.0,0.0284719,0.213407,0.0511863,0.212026,0.0511355,1.68349,0.379806,0.00648248,-0.131486,-0.134995
2.82,1.0,0.028996,0.215259,0.0516304,0.213912,0.0515735,1.68216,0.37847,0.00648537,-0.132958,-0.133403
2.83,1.0,0.0295373,0.217098,0.0520711,0.215605,0.0519866,1.68083,0.37715,0.0064883,-0.134412,-0.131765
2.84,1.0,0.0300962,0.21892,0.052508,0.21757,0.0524608,1.67948,0.375847,0.00649126,-0.135843,-0.130274
2.85,1.0,0.030672,0.220762,0.0529496,0.219481,0.0529186,1.67812,0.374561,0.00649423,-0.137282,-0.128368
2.86,1.0,0.0312653,0.222676,0.0534086,0.221339,0.0533805,1.67674,0.373293,0.00649719,-0.13871,-0.126823
2.87,1.0,0.0318731,0.22451,0.0538482,0.223155,0.0538124,1.67535,0.372042,0.00650011,-0.140142,-0.125667
2.88,1.0,0.0324994,0.226308,0.0542791,0.225113,0.0542726,1.67394,0.370806,0.00650297,-0.141577,-0.123872
2.89,1.0,0.0331378,0.228067,0.0547008,0.226843,0.0547072,1.67252,0.369585,0.00650573,-0.14304,-0.121906
2.9,1.0,0.0337902,0.22981,0.0551185,0.228442,0.0551088,1.67108,0.368381,0.00650841,-0.144563,-0.119847
2.91,1.0,0.0344575,0.231546,0.0555346,0.230131,0.0555162,1.66962,0.367196,0.00651109,-0.145887,-0.118215
2.92,1.0,0.0351385,0.23327,0.0559477,0.231814,0.0559028,1.66814,0.366028,0.00651386,-0.147168,-0.116436
2.93,1.0,0.035834,0.234971,0.0563555,0.233681,0.0563239,1.66666,0.364877,0.00651678,-0.148448,-0.114765
2.94,1.0,0.0365439,0.236669,0.0567624,0.235192,0.0567027,1.66516,0.363742,0.00651987,-0.149728,-0.113095
2.95,1.0,0.0372658,0.238349,0.057165,0.236828,0.0570897,1.66365,0.362624,0.00652308,-0.151017,-0.111476
2.96,1.0,0.0380006,0.24001,0.057563,0.23845,0.0574895,1.66213,0.361522,0.00652641,-0.152324,-0.109928
2.97,1.0,0.0387489,0.24166,0.0579584,0.240073,0.0578686,1.66059,0.360435,0.00652982,-0.153638,-0.108475
2.98,1.0,0.0395111,0.243328,0.0583583,0.241568,0.0582524,1.65904,0.359365,0.00653329,-0.154957,-0.107195
2.99,1.0,0.040287,0.245119,0.0587875,0.243243,0.0586867,1.65748,0.35831,0.0065368,-0.156287,-0.105453
3.0,1.0,0.0410768,0.246831,0.0591976,0.245304,0.0591722,1.6559,0.357271,0.00654036,-0.15786,-0.103756
3.01,1.0,0.0418779,0.248466,0.0595893,0.246991,0.0595627,1.6543,0.356248,0.00654393,-0.1591,-0.10212
3.02,1.0,0.0426901,0.250075,0.059975,0.248432,0.0599152,1.65269,0.35524,0.00654753,-0.160281,-0.100503
3.03,1.0,0.0435132,0.251674,0.060358,0.250287,0.0603297,1.65106,0.354248,0.00655115,-0.161443,-0.0989022
3.04,1.0,0.0443478,0.253268,0.06074,0.251916,0.0607032,1.64942,0.353272,0.0065548,-0.162575,-0.0973205
3.05,1.0,0.0451927,0.254854,0.0611201,0.25336,0.0610551,1.6478,0.352311,0.00655846,-0.164127,-0.09575
3.06,1.0,0.0460474,0.256434,0.0614985,0.254888,0.0614244,1.64616,0.351366,0.00656214,-0.165316,-0.0941732
3.07,1.0,0.0469126,0.258011,0.0618765,0.256459,0.061808,1.64452,0.350436,0.00656584,-0.166507,-0.092604
3.08,1.0,0.0477876,0.259596,0.0622562,0.257934,0.0621811,1.64286,0.349521,0.00656956,-0.167717,-0.0910444
3.09,1.0,0.0486711,0.261174,0.0626343,0.25938,0.062552,1.6412,0.348622,0.00657329,-0.168999,-0.0894886
3.1,1.0,0.0495654,0.26283,0.0630311,0.260867,0.0629384,1.6395,0.347739,0.00657703,-0.170305,-0.0879391
3.11,1.0,0.0504728,0.264551,0.0634435,0.262561,0.0633377,1.6378,0.346871,0.0065808,-0.171389,-0.0863894
3.12,1.0,0.0513892,0.266154,0.0638273,0.264447,0.0637514,1.63608,0.346018,0.00658459,-0.172415,-0.0848807
3.13,1.0,0.0523137,0.267701,0.064198,0.266144,0.0641223,1.63436,0.345181,0.00658838,-0.173446,-0.0833612
3.14,1.0,0.0532441,0.269228,0.0645635,0.267467,0.0644686,1.63262,0.34436,0.00659219,-0.174487,-0.0818691
3.15,1.0,0.0541802,0.270756,0.0649296,0.269193,0.0648541,1.63088,0.343554,0.006596,-0.175543,-0.0803221
3.16,1.0,0.0551251,0.272276,0.0652936,0.270608,0.0652116,1.62912,0.342764,0.00659983,-0.176623,-0.0786528
3.17,1.0,0.0560779,0.273796,0.0656578,0.272022,0.0655702,1.62736,0.34199,0.00660367,-0.177741,-0.0771118
3.18,1.0,0.0570377,0.275316,0.0660219,0.273565,0.0659468,1.62559,0.341232,0.00660751,-0.178985,-0.0754835
3.19,1.0,0.0580042,0.276838,0.0663864,0.274945,0.0663,1.62379,0.34049,0.00661137,-0.180402,-0.0738271
3.2,1.0,0.0589795,0.27835,0.0667486,0.276359,0.0666425,1.62197,0.339764,0.00661523,-0.181479,-0.0721083
3.21,1.0,0.0599625,0.279971,0.0671369,0.27806,0.0670319,1.62015,0.339054,0.00661911,-0.182387,-0.0704303
3.22,1.0,0.0609573,0.281678,0.0675458,0.279771,0.0674375,1.61832,0.338362,0.00662299,-0.183275,-0.0686057
3.23,1.0,0.0619543,0.28321,0.0679128,0.281111,0.0677715,1.61648,0.337688,0.00662688,-0.184182,-0.0668706
3.24,1.0,0.0629588,0.284715,0.0682731,0.282987,0.0681786,1.61463,0.33703,0.00663077,-0.1851,-0.0651561
3.25,1.0,0.0639673,0.286197,0.0686281,0.284429,0.0685443,1.61278,0.33639,0.00663466,-0.186016,-0.0634448
3.26,1.0,0.0649805,0.287687,0.0689848,0.285737,0.0688794,1.61091,0.335766,0.00663847,-0.186933,-0.0617088
3.27,1.0,0.0659993,0.289186,0.0693438,0.287329,0.0692659,1.60904,0.33516,0.00664224,-0.18804,-0.0599442
3.28,1.0,0.0670246,0.290692,0.0697044,0.288723,0.0695972,1.60714,0.334572,0.00664601,-0.188972,-0.0581587
3.29,1.0,0.0680541,0.292197,0.0700649,0.290275,0.0699633,1.60523,0.334001,0.00664978,-0.189788,-0.0563458
3.3,1.0,0.0690885,0.293695,0.0704236,0.291728,0.0703144,1.60332,0.333448,0.00665355,-0.190579,-0.0545096
3.31,1.0,0.0701279,0.295311,0.0708106,0.293359,0.0706913,1.6014,0.332913,0.00665731,-0.191344,-0.0526381
3.32,1.0,0.0711779,0.297034,0.071223,0.295098,0.0711084,1.59947,0.332398,0.00666109,-0.192159,-0.0507356
3.33,1.0,0.072227,0.298553,0.0715866,0.296497,0.0714657,1.59754,0.331901,0.00666485,-0.192984,-0.0488078
3.34,1.0,0.0732793,0.300006,0.0719344,0.297744,0.0717893,1.5956,0.331423,0.00666861,-0.193894,-0.0468558
3.35,1.0,0.074337,0.301481,0.0722877,0.299449,0.0721767,1.59377,0.330965,0.00667236,-0.19574,-0.0448565
3.36,1.0,0.0753998,0.302973,0.0726447,0.301134,0.0725477,1.59167,0.330526,0.0066761,-0.195966,-0.0428189
3.37,1.0,0.0764663,0.304474,0.0730042,0.302523,0.0728823,1.58968,0.330108,0.00667984,-0.196735,-0.0407457
3.38,1.0,0.0775348,0.305971,0.0733626,0.304257,0.0732619,1.58769,0.329711,0.00668357,-0.197467,-0.0386236
3.39,1.0,0.0786063,0.307468,0.073721,0.305617,0.0736112,1.58569,0.329334,0.0066873,-0.198176,-0.0364208
3.4,1.0,0.0796789,0.308957,0.0740775,0.307003,0.0739583,1.58369,0.328979,0.00669101,-0.198895,-0.034222
3.41,1.0,0.0807615,0.310748,0.0745064,0.308862,0.0743838,1.5817,0.328646,0.00669473,-0.201066,-0.0320763
3.42,1.0,0.081842,0.312305,0.074879,0.310153,0.0747409,1.57971,0.328334,0.00669843,-0.201837,-0.0299305
3.43,1.0,0.0829238,0.313808,0.0752385,0.311529,0.0751082,1.5777,0.328043,0.00670213,-0.202835,-0.0277246
3.44,1.0,0.0840076,0.3153,0.0755955,0.312906,0.0754369,1.57568,0.327774,0.00670581,-0.203678,-0.0254457
3.45,1.0,0.0850923,0.31679,0.0759521,0.314458,0.0757896,1.57364,0.327529,0.00670948,-0.204356,-0.0231458
3.46,1.0,0.0861818,0.318292,0.0763115,0.316286,0.0761808,1.5716,0.327307,0.00671313,-0.20499,-0.0208189
3.47,1.0,0.0872761,0.319818,0.0766769,0.317729,0.0765292,1.56956,0.327107,0.00671678,-0.205649,-0.0184775
3.48,1.0,0.0883712,0.321336,0.0770403,0.319428,0.0769218,1.56751,0.326931,0.00672041,-0.206308,-0.0161767
3.49,1.0,0.0894678,0.322968,0.077431,0.32102,0.0773055,1.56546,0.326778,0.00672404,-0.206977,-0.013881
3.5,1.0,0.0905725,0.324763,0.0778605,0.322693,0.0777372,1.5634,0.326647,0.00672765,-0.207719,-0.0115495
3.51,1.0,0.091675,0.326343,0.0782386,0.32413,0.0780994,1.56132,0.32654,0.00673126,-0.208755,-0.00925316
3.52,1.0,0.0927747,0.327873,0.0786047,0.325788,0.0784653,1.55923,0.326455,0.00673484,-0.209557,-0.00698048
3.53,1.0,0.0938749,0.329409,0.0789724,0.327193,0.0788269,1.55713,0.326393,0.00673841,-0.210163,-0.00471607
3.54,1.0,0.0949769,0.330944,0.0793397,0.328608,0.0791709,1.55503,0.326354,0.00674196,-0.210705,-0.0024592
3.55,1.0,0.0960779,0.332494,0.0797107,0.330073,0.0795402,1.55292,0.326336,0.0067455,-0.211236,-0.000184094
3.56,1.0,0.0971785,0.334056,0.0800846,0.331539,0.0799002,1.55081,0.326342,0.00674903,-0.211769,0.00209482
3.57,1.0,0.0982804,0.335612,0.0804571,0.333263,0.0802984,1.5487,0.326369,0.00675254,-0.212322,0.00431579
3.58,1.0,0.0993897,0.337531,0.0809163,0.335316,0.0807817,1.54658,0.326419,0.00675604,-0.213024,0.00655029
3.59,1.0,0.100498,0.339236,0.0813243,0.337015,0.0811782,1.54443,0.32649,0.00675953,-0.213688,0.0087846
3.6,1.0,0.101602,0.340834,0.0817063,0.338822,0.0815765,1.54228,0.326584,0.00676301,-0.21418,0.0110135
3.61,1.0,0.102702,0.342396,0.08208,0.340121,0.0819169,1.54013,0.326699,0.00676646,-0.214628,0.0132851
3.62,1.0,0.103801,0.343995,0.0824627,0.341844,0.0823133,1.53798,0.326838,0.0067699,-0.215101,0.0156809
3.63,1.0,0.104901,0.345596,0.0828457,0.343479,0.0826932,1.53582,0.327,0.00677332,-0.215576,0.0181483
3.64,1.0,0.106,0.347212,0.0832323,0.344828,0.0830538,1.53366,0.327186,0.00677672,-0.216091,0.0207556
3.65,1.0,0.107096,0.348837,0.0836211,0.346355,0.08345,1.5315,0.327399,0.00678011,-0.216771,0.0234898
3.66,1.0,0.1082,0.35078,0.0840863,0.348031,0.0838897,1.52931,0.327638,0.00678349,-0.217477,0.0264107
3.67,1.0,0.109303,0.352643,0.0845319,0.350221,0.0843714,1.52711,0.327906,0.00678687,-0.217907,0.0293637
3.68,1.0,0.110399,0.354306,0.0849298,0.35201,0.0847718,1.52492,0.3282,0.00679022,-0.218294,0.0316791
3.69,1.0,0.111493,0.355946,0.085322,0.353682,0.0851676,1.52272,0.328524,0.00679355,-0.218674,0.0357398
3.7,1.0,0.112582,0.3576,0.0857176,0.355362,0.0855619,1.52052,0.328887,0.00679687,-0.219061,0.0396712
3.71,1.0,0.113671,0.359288,0.0861216,0.357114,0.085969,1.51832,0.32929,0.00680016,-0.219459,0.0436553
3.72,1.0,0.114757,0.361004,0.0865321,0.35864,0.0863605,1.51611,0.329734,0.00680344,-0.219946,0.0477337
3.73,1.0,0.115841,0.362739,0.0869473,0.360306,0.0867722,1.51389,0.33022,0.00680671,-0.220611,0.0519797
3.74,1.0,0.116933,0.364856,0.0874539,0.362315,0.0872774,1.51165,0.33075,0.00680996,-0.220948,0.0564368
3.75,1.0,0.11802,0.366741,0.0879046,0.364229,0.0877125,1.50942,0.331325,0.00681321,-0.221243,0.0610062
3.76,1.0,0.119096,0.368496,0.0883244,0.365954,0.0881329,1.50718,0.331948,0.00681644,-0.221546,0.0658087
3.77,1.0,0.120172,0.370234,0.0887399,0.367798,0.0885604,1.50494,0.33262,0.00681964,-0.221874,0.0707715
3.78,1.0,0.121244,0.371999,0.0891622,0.369621,0.0889894,1.50272,0.333342,0.00682283,-0.224564,0.0759895
3.79,1.0,0.122312,0.373795,0.0895918,0.371376,0.0894189,1.5005,0.334118,0.006826,-0.225062,0.0814111
3.8,1.0,0.123377,0.375632,0.0900314,0.373257,0.0898638,1.49826,0.33495,0.00682916,-0.225778,0.0870808
3.81,1.0,0.12444,0.377573,0.0904958,0.375119,0.0903306,1.496,0.335839,0.0068323,-0.22613,0.0929728
3.82,1.0,0.125504,0.379833,0.0910366,0.377395,0.0908639,1.49375,0.336789,0.00683544,-0.226301,0.0993012
3.83,1.0,0.126559,0.38176,0.0914975,0.37928,0.0913157,1.4915,0.337801,0.00683857,-0.226507,0.105899
3.84,1.0,0.127609,0.38362,0.091942,0.380991,0.091731,1.48925,0.338878,0.00684168,-0.226727,0.112629
3.85,1.0,0.12865,0.385488,0.0923889,0.38295,0.0921847,1.487,0.340021,0.00684477,-0.226968,0.119633
3.86,1.0,0.129687,0.387398,0.0928457,0.38484,0.092647,1.48475,0.341231,0.00684785,-0.227322,0.126753
3.87,1.0,0.130724,0.389371,0.0933178,0.386829,0.093134,1.48247,0.342509,0.00685091,-0.22793,0.13381
3.88,1.0,0.131755,0.391374,0.0937971,0.388916,0.0936114,1.48019,0.343847,0.00685396,-0.228195,0.136661
3.89,1.0,0.132788,0.39364,0.0943393,0.391222,0.0941714,1.47791,0.345218,0.00685701,-0.228331,0.144927
3.9,1.0,0.133815,0.395945,0.0948907,0.393338,0.0947032,1.47563,0.34669,0.00686007,-0.228424,0.154801
3.91,1.0,0.13483,0.398017,0.095386,0.395549,0.0952002,1.47335,0.348266,0.0068631,-0.228571,0.164728
3.92,1.0,0.135838,0.400071,0.0958771,0.39744,0.0956672,1.47107,0.349944,0.00686611,-0.228765,0.174784
3.93,1.0,0.136839,0.402159,0.0963765,0.39941,0.0961599,1.46879,0.351724,0.00686912,-0.229172,0.184883
3.94,1.0,0.137838,0.404316,0.0968927,0.401149,0.0966485,1.46649,0.353604,0.00687211,-0.229634,0.195457
3.95,1.0,0.138827,0.406512,0.0974182,0.403949,0.0972225,1.46418,0.355585,0.0068751,-0.229811,0.206011
3.96,1.0,0.139812,0.408814,0.0979689,0.406215,0.097775,1.46188,0.357664,0.00687807,-0.229886,0.216182
3.97,1.0,0.140798,0.411484,0.0986077,0.409255,0.0984541,1.45957,0.359815,0.00688107,-0.229868,0.218047
3.98,1.0,0.141771,0.413789,0.0991588,0.411306,0.0989564,1.45727,0.362011,0.00688405,-0.229921,0.23002
3.99,1.0,0.142731,0.416041,0.0996971,0.413566,0.0995096,1.45498,0.364347,0.00688701,-0.230019,0.243284
4.0,1.0,0.143684,0.418338,0.100247,0.415516,0.10003,1.45267,0.366826,0.00688996,-0.23039,0.257221
4.01,1.0,0.144628,0.420706,0.100813,0.417922,0.100604,1.45035,0.369445,0.0068929,-0.230668,0.27177
4.02,1.0,0.145564,0.423123,0.101391,0.42012,0.101153,1.44802,0.372198,0.00689584,-0.230742,0.286483
4.03,1.0,0.146487,0.425561,0.101974,0.422509,0.101747,1.4457,0.37509,0.00689877,-0.230732,0.291419
4.04,1.0,0.147417,0.428496,0.102677,0.425777,0.102467,1.44338,0.377968,0.00690171,-0.230655,0.301908
4.05,1.0,0.148332,0.431128,0.103306,0.428611,0.103107,1.44107,0.381038,0.00690466,-0.230625,0.318722
4.06,1.0,0.149232,0.433647,0.103908,0.43118,0.103721,1.43875,0.384283,0.0069075,-0.230683,0.336306
4.07,1.0,0.150119,0.436209,0.104521,0.433334,0.104315,1.43643,0.387695,0.00691017,-0.231057,0.354206
4.08,1.0,0.150996,0.438842,0.105151,0.436204,0.104955,1.43409,0.391232,0.00691284,-0.231156,0.356637
4.09,1.0,0.151864,0.441528,0.105793,0.438618,0.105563,1.43175,0.39482,0.00691551,-0.231117,0.372418
4.1,1.0,0.152718,0.444242,0.106443,0.441338,0.106226,1.42942,0.39861,0.00691818,-0.23102,0.39233
4.11,1.0,0.153571,0.447481,0.107218,0.444586,0.106976,1.42709,0.402601,0.00692088,-0.230829,0.414241
4.12,1.0,0.154413,0.450432,0.107923,0.4478,0.107713,1.42476,0.406751,0.00692355,-0.230706,0.417925
4.13,1.0,0.155235,0.45326,0.1086,0.450559,0.108388,1.42245,0.410951,0.00692622,-0.233497,0.435003
4.14,1.0,0.15604,0.456107,0.10928,0.453244,0.109082,1.42013,0.41538,0.00692888,-0.233809,0.458626
4.15,1.0,0.156831,0.459026,0.109979,0.456294,0.109775,1.4178,0.42003,0.00693154,-0.23379,0.48271
4.16,1.0,0.157606,0.462001,0.11069,0.459102,0.110471,1.41547,0.424765,0.0069342,-0.233636,0.482371
4.17,1.0,0.158367,0.465024,0.111413,0.462142,0.111191,1.41315,0.429667,0.00693685,-0.233439,0.506993
4.18,1.0,0.159117,0.46824,0.112183,0.465185,0.11193,1.41084,0.434823,0.00693952,-0.233204,0.535083
4.19,1.0,0.159863,0.471786,0.113031,0.468529,0.112757,1.40853,0.440104,0.0069422,-0.232934,0.534906
4.2,1.0,0.160589,0.474952,0.113788,0.471977,0.113566,1.40628,0.445536,0.00694488,-0.231293,0.561208
4.21,1.0,0.161295,0.47812,0.114545,0.475278,0.114344,1.40389,0.45124,0.00694755,-0.233086,0.591311
4.22,1.0,0.161987,0.481363,0.115321,0.478456,0.115115,1.40156,0.457044,0.00695021,-0.232919,0.591003
4.23,1.0,0.162666,0.484669,0.116112,0.481658,0.115877,1.39924,0.463053,0.00695288,-0.232647,0.621269
4.24,1.0,0.163325,0.488044,0.116919,0.485036,0.116672,1.39692,0.46932,0.00695555,-0.232355,0.630937
4.25,1.0,0.163966,0.491405,0.117723,0.488488,0.117493,1.39461,0.47565,0.00695822,-0.232045,0.652173
4.26,1.0,0.164609,0.495411,0.118681,0.492039,0.118405,1.3923,0.482283,0.00696093,-0.231642,0.687231
4.27,1.0,0.165225,0.498935,0.119524,0.495604,0.119277,1.38999,0.489031,0.00696363,-0.231648,0.686079
4.28,1.0,0.165819,0.50241,0.120355,0.499315,0.120123,1.38766,0.496011,0.00696632,-0.231547,0.721208
4.29,1.0,0.166395,0.505936,0.121198,0.502788,0.120966,1.38534,0.503185,0.00696901,-0.231241,0.722739
4.3,1.0,0.166955,0.509523,0.122056,0.50634,0.121808,1.38303,0.510518,0.0069717,-0.230845,0.756969
4.31,1.0,0.167497,0.513159,0.122926,0.510012,0.122684,1.38072,0.518087,0.0069744,-0.23045,0.760489
4.32,1.0,0.168024,0.516915,0.123824,0.513798,0.12357,1.37842,0.52579,0.0069771,-0.230025,0.794126
