t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0170735,0.0318674,0.00762938,0.0317689,0.00764842,1.63719,0.577124,0.00904287,-0.020487,-0.234264
2.14,1.0,0.0163476,0.0356805,0.00854232,0.035516,0.00855212,1.63697,0.574805,0.00904288,-0.022696,-0.230061
2.15,1.0,0.0156592,0.0394325,0.0094406,0.0392228,0.00944436,1.63673,0.572525,0.00904296,-0.0248979,-0.22605
2.16,1.0,0.0150086,0.0431203,0.0103235,0.0428916,0.0103276,1.63647,0.570281,0.00904313,-0.0270748,-0.222221
2.17,1.0,0.0143938,0.0467457,0.0111915,0.0464352,0.0111841,1.63618,0.568074,0.00904337,-0.0292277,-0.218757
2.18,1.0,0.0138135,0.0503263,0.0120487,0.0499829,0.0120425,1.63587,0.565903,0.00904368,-0.0313496,-0.215384
2.19,1.0,0.013268,0.0538385,0.0128896,0.0534473,0.0128796,1.63555,0.563767,0.00904407,-0.0307898,-0.212155
2.2,1.0,0.0127535,0.0572902,0.013716,0.0570597,0.0137427,1.63524,0.561663,0.00904454,-0.0329241,-0.208982
2.21,1.0,0.0122724,0.0606803,0.0145276,0.0604779,0.0145631,1.6349,0.559603,0.00904508,-0.0350333,-0.203763
2.22,1.0,0.0118256,0.064017,0.0153264,0.0638414,0.0153662,1.63455,0.55759,0.0090457,-0.0371163,-0.19896
2.23,1.0,0.0114147,0.0673062,0.0161139,0.0671232,0.0161544,1.63417,0.555622,0.00904639,-0.0391762,-0.194543
2.24,1.0,0.0110366,0.0705552,0.0168917,0.0703069,0.0169229,1.63377,0.553695,0.00904716,-0.0412083,-0.19051
2.25,1.0,0.0106907,0.0737595,0.0176589,0.073496,0.0176884,1.63335,0.551809,0.00904801,-0.0432166,-0.186746
2.26,1.0,0.0103757,0.0769193,0.0184154,0.0766057,0.0184395,1.63291,0.54996,0.00904893,-0.0452035,-0.183167
2.27,1.0,0.0100903,0.0800446,0.0191636,0.0797604,0.0191944,1.63246,0.548147,0.00904992,-0.047182,-0.179774
2.28,1.0,0.00983428,0.0831228,0.0199005,0.0828123,0.0199271,1.63198,0.546369,0.009051,-0.0491197,-0.176471
2.29,1.0,0.00960655,0.0861615,0.020628,0.0857241,0.0206326,1.63148,0.544626,0.00905214,-0.0510323,-0.172737
2.3,1.0,0.00940532,0.0891577,0.0213453,0.0886049,0.0213265,1.63096,0.542919,0.00905337,-0.0529047,-0.169039
2.31,1.0,0.00923212,0.0921103,0.0220522,0.0914363,0.0220085,1.63043,0.541247,0.00905467,-0.0547661,-0.165382
2.32,1.0,0.00908536,0.0950253,0.0227501,0.0942938,0.0226917,1.62987,0.53961,0.00905604,-0.0566152,-0.161771
2.33,1.0,0.00896431,0.0979037,0.0234392,0.0970925,0.0233609,1.6293,0.538008,0.00905749,-0.0584484,-0.158275
2.34,1.0,0.00886749,0.100731,0.024116,0.0998098,0.0240181,1.6287,0.536441,0.00905901,-0.0602562,-0.154847
2.35,1.0,0.00879531,0.103523,0.0247843,0.10247,0.024662,1.62809,0.534909,0.00906061,-0.0620532,-0.15144
2.36,1.0,0.00874696,0.106264,0.0254407,0.105522,0.0253991,1.62746,0.533413,0.00906228,-0.0638678,-0.148106
2.37,1.0,0.00872084,0.108976,0.0260899,0.108389,0.0260884,1.62682,0.53195,0.00906403,-0.0657875,-0.14497
2.38,1.0,0.00871644,0.111662,0.0267329,0.11108,0.0267417,1.62615,0.530519,0.00906584,-0.0675511,-0.14159
2.39,1.0,0.00873397,0.114305,0.0273657,0.113731,0.0273774,1.62546,0.529125,0.00906773,-0.06928,-0.13785
2.4,1.0,0.00877301,0.11691,0.0279894,0.116209,0.027988,1.62476,0.527766,0.0090697,-0.0710199,-0.13419
2.41,1.0,0.00883441,0.119486,0.028606,0.118862,0.0286172,1.62403,0.526443,0.00907174,-0.0728425,-0.130548
2.42,1.0,0.00891611,0.122032,0.0292156,0.121353,0.0292118,1.62328,0.525155,0.00907386,-0.074523,-0.126941
2.43,1.0,0.00901756,0.124572,0.0298234,0.123811,0.0298004,1.62252,0.523903,0.00907605,-0.0761525,-0.123365
2.44,1.0,0.00913861,0.127078,0.0304233,0.126305,0.030396,1.62174,0.522686,0.00907831,-0.0777549,-0.119841
2.45,1.0,0.00927873,0.129568,0.0310195,0.128679,0.0309734,1.62094,0.521505,0.00908064,-0.079326,-0.116349
2.46,1.0,0.00943691,0.132029,0.0316087,0.131087,0.0315528,1.62013,0.520358,0.00908303,-0.080874,-0.112859
2.47,1.0,0.00961241,0.134457,0.0321899,0.133489,0.0321283,1.6193,0.519247,0.00908548,-0.0824046,-0.109377
2.48,1.0,0.00980548,0.136863,0.0327658,0.135799,0.0326884,1.61848,0.518171,0.00908795,-0.0827578,-0.105904
2.49,1.0,0.0100153,0.139245,0.0333361,0.138145,0.0332481,1.61766,0.517131,0.00909042,-0.0843046,-0.102425
2.5,1.0,0.0102413,0.141604,0.0339007,0.140353,0.0337925,1.61682,0.516125,0.00909283,-0.0858248,-0.0989532
2.51,1.0,0.0104835,0.14394,0.03446,0.142822,0.0343813,1.61596,0.515155,0.00909513,-0.0873218,-0.0953996
2.52,1.0,0.0107419,0.146251,0.0350131,0.145289,0.0349607,1.61509,0.514221,0.00909723,-0.0888084,-0.0919062
2.53,1.0,0.0110147,0.148537,0.0355604,0.14754,0.0355091,1.6142,0.513323,0.00909904,-0.0902801,-0.0877958
2.54,1.0,0.0113013,0.150798,0.0361016,0.149881,0.03606,1.6133,0.512462,0.00910054,-0.0917377,-0.084236
2.55,1.0,0.0115998,0.153024,0.0366343,0.152044,0.0365864,1.61238,0.511636,0.00910189,-0.0931733,-0.0806913
2.56,1.0,0.0119115,0.155232,0.0371631,0.154267,0.0371161,1.61145,0.510847,0.00910335,-0.0945909,-0.0771356
2.57,1.0,0.0122365,0.157427,0.0376883,0.156431,0.0376361,1.61051,0.510094,0.0091051,-0.0959999,-0.073444
2.58,1.0,0.0125742,0.159607,0.0382101,0.158615,0.0381568,1.60955,0.509379,0.00910714,-0.0974193,-0.0697657
2.59,1.0,0.0129245,0.16177,0.0387279,0.16066,0.0386599,1.60856,0.5087,0.0091094,-0.0988131,-0.0661295
2.6,1.0,0.0132865,0.163918,0.0392421,0.162694,0.0391659,1.60757,0.508058,0.00911182,-0.100165,-0.0624998
2.61,1.0,0.0136599,0.166051,0.0397526,0.164763,0.039663,1.60655,0.507452,0.00911434,-0.101507,-0.0588507
2.62,1.0,0.0140438,0.168172,0.0402602,0.166865,0.0401683,1.60553,0.506882,0.00911692,-0.102833,-0.0552558
2.63,1.0,0.0144392,0.170285,0.0407661,0.168965,0.0406685,1.60449,0.506347,0.00911953,-0.104147,-0.0517265
2.64,1.0,0.0148447,0.172381,0.0412678,0.17097,0.0411624,1.60344,0.505847,0.00912217,-0.105446,-0.0481477
2.65,1.0,0.015259,0.174453,0.0417637,0.172998,0.0416561,1.60238,0.505384,0.00912482,-0.106732,-0.0444817
2.66,1.0,0.0156828,0.176524,0.0422593,0.175264,0.042178,1.6013,0.504958,0.00912749,-0.107994,-0.0408048
2.67,1.0,0.0161151,0.178566,0.0427482,0.177431,0.0426793,1.60021,0.504568,0.00913016,-0.109226,-0.0372617
2.68,1.0,0.0165532,0.180545,0.0432219,0.179334,0.0431452,1.59911,0.504213,0.00913285,-0.110448,-0.0337846
2.69,1.0,0.0170026,0.182596,0.0437128,0.181419,0.0436393,1.59799,0.503892,0.00913555,-0.111669,-0.0303498
2.7,1.0,0.0174595,0.184614,0.0441958,0.183366,0.0441103,1.59687,0.503605,0.00913826,-0.112857,-0.0270835
2.71,1.0,0.0179235,0.186614,0.0446743,0.185415,0.0445924,1.59573,0.50335,0.00914099,-0.114032,-0.0238639
2.72,1.0,0.0183941,0.188596,0.0451488,0.187325,0.0450626,1.59457,0.503128,0.00914374,-0.115202,-0.0205797
2.73,1.0,0.0188706,0.190563,0.0456194,0.189145,0.0455219,1.59341,0.502938,0.0091465,-0.1164,-0.0173411
2.74,1.0,0.0193535,0.192517,0.0460871,0.1911,0.0459844,1.59222,0.50278,0.00914928,-0.117528,-0.0142428
2.75,1.0,0.0198419,0.194462,0.0465525,0.192969,0.0464403,1.59102,0.502652,0.00915208,-0.11863,-0.0112695
2.76,1.0,0.0203342,0.196391,0.0470142,0.194922,0.0469019,1.58981,0.502553,0.0091549,-0.119716,-0.00840744
2.77,1.0,0.0208308,0.198297,0.0474704,0.196695,0.0473512,1.5886,0.502483,0.00915774,-0.120904,-0.00563439
2.78,1.0,0.0213311,0.200182,0.0479216,0.198582,0.0477951,1.5874,0.502439,0.00916059,-0.122005,-0.00299914
2.79,1.0,0.0218354,0.202054,0.0483696,0.200533,0.0482459,1.58619,0.502421,0.00916347,-0.123091,-0.000523949
2.8,1.0,0.022351,0.203957,0.048825,0.202555,0.0487213,1.58497,0.502427,0.00916637,-0.124148,0.00176865
2.81,1.0,0.0228703,0.205827,0.0492726,0.204544,0.0491788,1.58373,0.502454,0.00916929,-0.125207,0.00382916
2.82,1.0,0.0233944,0.20771,0.0497232,0.206353,0.0496197,1.58249,0.502502,0.00917223,-0.126224,0.00569816
2.83,1.0,0.0239234,0.209607,0.0501771,0.208228,0.050074,1.58124,0.502567,0.0091752,-0.127233,0.00739167
2.84,1.0,0.0244555,0.211492,0.0506282,0.210044,0.0505243,1.57997,0.502648,0.00917818,-0.128242,0.00897971
2.85,1.0,0.0249917,0.213409,0.051087,0.211938,0.050978,1.57869,0.502745,0.0091812,-0.129248,0.0105236
2.86,1.0,0.0255321,0.215335,0.0515478,0.21367,0.0514236,1.5774,0.502858,0.00918423,-0.130306,0.0120469
2.87,1.0,0.0260761,0.217235,0.0520026,0.215525,0.0518764,1.57609,0.502985,0.00918729,-0.13128,0.0135489
2.88,1.0,0.0266215,0.219109,0.0524511,0.217336,0.0523238,1.57477,0.503128,0.00919037,-0.132241,0.015035
2.89,1.0,0.0271686,0.220961,0.0528941,0.219245,0.0527624,1.57345,0.503286,0.00919347,-0.133194,0.0165153
2.9,1.0,0.0277177,0.222816,0.053338,0.221024,0.0531945,1.57211,0.503458,0.0091966,-0.134132,0.0179939
2.91,1.0,0.0282698,0.224657,0.0537785,0.222725,0.0536195,1.57077,0.503645,0.00919974,-0.135055,0.019467
2.92,1.0,0.0288223,0.226463,0.0542106,0.224762,0.0540716,1.56941,0.503848,0.00920291,-0.13591,0.0209357
2.93,1.0,0.0293773,0.228276,0.0546443,0.226667,0.0545108,1.56805,0.504065,0.00920609,-0.136774,0.0224244
2.94,1.0,0.0299356,0.230113,0.0550841,0.228541,0.0549613,1.56668,0.504297,0.0092093,-0.137624,0.0239108
2.95,1.0,0.0304951,0.231942,0.0555216,0.230415,0.055402,1.5653,0.504544,0.00921253,-0.13847,0.0254077
2.96,1.0,0.0310561,0.233766,0.055958,0.232124,0.0558286,1.56391,0.504806,0.00921578,-0.139311,0.0269116
2.97,1.0,0.0316177,0.235601,0.0563972,0.233946,0.0562701,1.56255,0.505084,0.00921905,-0.1406,0.0284295
2.98,1.0,0.0321827,0.237404,0.0568285,0.235612,0.0566938,1.56108,0.505377,0.00922234,-0.141312,0.029961
2.99,1.0,0.0327485,0.239201,0.0572584,0.237411,0.0571301,1.55965,0.505685,0.00922564,-0.142182,0.0315018
3.0,1.0,0.0333148,0.241032,0.0576965,0.239274,0.0575664,1.55821,0.50601,0.00922897,-0.142972,0.0330665
3.01,1.0,0.0338822,0.242882,0.0581393,0.241053,0.0579935,1.55677,0.50635,0.00923232,-0.143714,0.0346472
3.02,1.0,0.0344497,0.244708,0.0585761,0.242889,0.0584265,1.55531,0.506707,0.00923568,-0.144428,0.036246
3.03,1.0,0.0350172,0.246504,0.0590058,0.24469,0.0588473,1.55385,0.50708,0.00923906,-0.145118,0.0378565
3.04,1.0,0.0355762,0.248196,0.0594107,0.246206,0.0592334,1.55238,0.507469,0.00924246,-0.145776,0.039474
3.05,1.0,0.0361364,0.249934,0.0598263,0.248328,0.0596962,1.55091,0.507875,0.00924587,-0.146442,0.0411413
3.06,1.0,0.0367031,0.251712,0.0602518,0.250004,0.0601131,1.54943,0.508298,0.00924929,-0.147091,0.0428668
3.07,1.0,0.0372693,0.253479,0.0606744,0.251805,0.0605433,1.54796,0.508738,0.00925273,-0.148785,0.0446151
3.08,1.0,0.0378349,0.255236,0.0610949,0.253381,0.0609552,1.54649,0.509196,0.00925619,-0.149535,0.0464016
3.09,1.0,0.0383997,0.256986,0.0615134,0.255165,0.0613799,1.545,0.509671,0.00925966,-0.15023,0.0482142
3.1,1.0,0.0389641,0.258732,0.0619311,0.256913,0.0617927,1.5435,0.510164,0.00926315,-0.150901,0.0500608
3.11,1.0,0.0395284,0.260479,0.0623492,0.258654,0.0622053,1.542,0.510676,0.00926665,-0.151558,0.0519447
3.12,1.0,0.0400913,0.262222,0.0627661,0.260221,0.0625978,1.54049,0.511205,0.00927016,-0.152199,0.0538633
3.13,1.0,0.0406537,0.263958,0.0631814,0.261939,0.0630095,1.53897,0.511754,0.00927369,-0.152817,0.0558021
3.14,1.0,0.0412143,0.265732,0.0636058,0.263733,0.0634378,1.53746,0.512321,0.00927723,-0.153373,0.0577717
3.15,1.0,0.0417767,0.267558,0.0640425,0.265312,0.0638437,1.53593,0.512908,0.00928079,-0.15393,0.0597836
3.16,1.0,0.0423358,0.269299,0.0644591,0.267379,0.064295,1.5344,0.513514,0.00928436,-0.154499,0.0618175
3.17,1.0,0.0428942,0.271017,0.0648699,0.269066,0.0647121,1.53286,0.514139,0.00928794,-0.155074,0.0638692
3.18,1.0,0.0434498,0.272718,0.0652766,0.270756,0.0651227,1.53132,0.514784,0.0092914,-0.1557,0.0658967
3.19,1.0,0.0440033,0.274408,0.0656808,0.272313,0.0655219,1.52975,0.515448,0.00929481,-0.156324,0.0678539
3.2,1.0,0.0445547,0.276098,0.0660852,0.274119,0.065931,1.52818,0.51612,0.00929823,-0.156878,0.068312
3.21,1.0,0.0451036,0.277789,0.0664897,0.27576,0.0663234,1.52661,0.51681,0.00930166,-0.157409,0.0704323
3.22,1.0,0.0456498,0.279484,0.0668951,0.277565,0.0667348,1.52503,0.517522,0.0093051,-0.157929,0.0724154
3.23,1.0,0.0461939,0.281163,0.0672967,0.27917,0.0671253,1.52345,0.518255,0.00930854,-0.158438,0.0743798
3.24,1.0,0.0467327,0.282791,0.067686,0.280761,0.0675107,1.52186,0.519009,0.00931199,-0.158921,0.0763811
3.25,1.0,0.0472641,0.28436,0.0680613,0.282257,0.0678761,1.52027,0.519785,0.00931545,-0.159381,0.0784223
3.26,1.0,0.0477948,0.286028,0.0684602,0.28393,0.0682773,1.51867,0.520581,0.00931891,-0.159806,0.0804205
3.27,1.0,0.0483291,0.287802,0.0688847,0.285729,0.0687072,1.51707,0.521399,0.00932238,-0.160227,0.0824315
3.28,1.0,0.0488673,0.289517,0.0692948,0.28743,0.0691346,1.51546,0.522238,0.00932586,-0.160733,0.0845011
3.29,1.0,0.0494025,0.291203,0.0696978,0.289139,0.0695392,1.51383,0.523099,0.00932935,-0.161207,0.0866166
3.3,1.0,0.0499359,0.292886,0.0701004,0.290904,0.0699432,1.5122,0.523983,0.00933284,-0.161643,0.0888931
3.31,1.0,0.0504682,0.294571,0.0705032,0.292716,0.0703495,1.51056,0.524889,0.00933633,-0.162066,0.0910993
3.32,1.0,0.050997,0.296248,0.0709044,0.294289,0.070741,1.50892,0.525816,0.00933983,-0.162475,0.0936464
3.33,1.0,0.0515232,0.297923,0.071305,0.295881,0.0711348,1.50728,0.526768,0.00934333,-0.162846,0.0962155
3.34,1.0,0.0520463,0.299597,0.0717052,0.297544,0.0715284,1.50564,0.527743,0.00934684,-0.163177,0.0988495
3.35,1.0,0.0525671,0.301271,0.0721055,0.299106,0.0719161,1.50399,0.528743,0.00935036,-0.163513,0.101492
3.36,1.0,0.0530839,0.302933,0.072503,0.300635,0.0722963,1.50234,0.529768,0.00935388,-0.163849,0.104284
3.37,1.0,0.0535987,0.304636,0.0729104,0.302195,0.0726992,1.5007,0.530819,0.0093574,-0.165836,0.106955
3.38,1.0,0.0541125,0.306407,0.0733339,0.304004,0.0731397,1.49906,0.531878,0.00936093,-0.166461,0.106753
3.39,1.0,0.0546249,0.308114,0.073742,0.305893,0.0735688,1.4974,0.532956,0.00936446,-0.166974,0.109506
3.4,1.0,0.0551345,0.309793,0.0741434,0.307612,0.0739637,1.49574,0.534063,0.009368,-0.167338,0.112113
3.41,1.0,0.0556395,0.311456,0.0745409,0.309394,0.0743709,1.49408,0.535199,0.00937153,-0.167647,0.11472
3.42,1.0,0.0561402,0.313114,0.0749373,0.311002,0.074762,1.49241,0.536363,0.00937507,-0.167917,0.117384
3.43,1.0,0.0566346,0.314747,0.0753278,0.31258,0.0751416,1.49074,0.537556,0.00937861,-0.168141,0.120114
3.44,1.0,0.0571177,0.316309,0.0757013,0.314043,0.0755081,1.48907,0.538779,0.00938215,-0.168363,0.122866
3.45,1.0,0.057598,0.317899,0.0760816,0.315638,0.0758832,1.4874,0.540031,0.00938568,-0.168585,0.125932
3.46,1.0,0.0580839,0.319594,0.0764869,0.317278,0.0762792,1.48573,0.541313,0.00938922,-0.168813,0.129201
3.47,1.0,0.0585657,0.321264,0.0768862,0.318608,0.0766542,1.48405,0.542625,0.00939277,-0.169138,0.132557
3.48,1.0,0.0590442,0.322982,0.077297,0.320631,0.0771088,1.48235,0.543967,0.00939632,-0.169398,0.136018
3.49,1.0,0.0595207,0.324778,0.0777263,0.322713,0.0775567,1.48066,0.545341,0.00939987,-0.169609,0.13955
3.5,1.0,0.0599923,0.326472,0.0781313,0.32432,0.0779644,1.47896,0.546746,0.00940342,-0.169825,0.142607
3.51,1.0,0.0604596,0.328133,0.0785283,0.326043,0.0783582,1.47726,0.548145,0.00940698,-0.170025,0.141465
3.52,1.0,0.0609228,0.32978,0.0789221,0.32756,0.0787386,1.47556,0.54957,0.00941053,-0.170195,0.143825
3.53,1.0,0.0613807,0.331422,0.0793146,0.329316,0.0791377,1.47385,0.551021,0.00941408,-0.170348,0.145974
3.54,1.0,0.0618334,0.333064,0.0797072,0.330916,0.0795219,1.47215,0.552496,0.00941763,-0.170509,0.147967
3.55,1.0,0.0622842,0.334711,0.080101,0.332414,0.0798964,1.47044,0.553991,0.00942118,-0.170679,0.149775
3.56,1.0,0.062731,0.336361,0.0804953,0.333826,0.0802757,1.46878,0.555509,0.00942473,-0.171887,0.152411
3.57,1.0,0.0631739,0.338008,0.0808892,0.335282,0.0806474,1.46701,0.557054,0.00942828,-0.17115,0.155493
3.58,1.0,0.0636125,0.339701,0.0812938,0.337265,0.0810927,1.46528,0.55863,0.00943183,-0.171309,0.159918
3.59,1.0,0.0640487,0.341494,0.0817225,0.339148,0.0815351,1.46355,0.560255,0.00943539,-0.171428,0.165295
3.6,1.0,0.0644787,0.343186,0.082127,0.340966,0.0819427,1.46182,0.561927,0.00943894,-0.171547,0.170912
3.61,1.0,0.0649022,0.344828,0.0825194,0.342713,0.0823564,1.46009,0.563618,0.00944249,-0.171642,0.170379
3.62,1.0,0.065317,0.346417,0.0828992,0.344165,0.0827172,1.45836,0.565341,0.00944604,-0.171728,0.1743
3.63,1.0,0.0657234,0.347985,0.0832739,0.345759,0.0830849,1.45663,0.567106,0.00944958,-0.171805,0.17802
3.64,1.0,0.066127,0.3496,0.0836599,0.347234,0.0834505,1.4549,0.568914,0.00945312,-0.171877,0.181703
3.65,1.0,0.0665233,0.351204,0.0840433,0.348513,0.0838093,1.45323,0.570762,0.00945666,-0.173518,0.18561
3.66,1.0,0.0669128,0.352799,0.0844247,0.350178,0.0841926,1.45143,0.572651,0.0094602,-0.174098,0.190278
3.67,1.0,0.0673028,0.35442,0.0848122,0.351993,0.0846154,1.4497,0.574581,0.00946373,-0.174199,0.19516
3.68,1.0,0.0676969,0.356137,0.0852227,0.353801,0.0850368,1.44797,0.576553,0.00946727,-0.174277,0.200077
3.69,1.0,0.0680901,0.357945,0.0856547,0.355709,0.0854793,1.44624,0.578556,0.00947082,-0.174302,0.198707
3.7,1.0,0.0684777,0.359635,0.0860586,0.357317,0.0858699,1.44452,0.58056,0.00947436,-0.174315,0.20274
3.71,1.0,0.0688586,0.361284,0.0864527,0.358938,0.0862562,1.44279,0.58261,0.0094779,-0.17431,0.206525
3.72,1.0,0.0692343,0.362923,0.0868443,0.360568,0.0866359,1.44106,0.584705,0.00948143,-0.174315,0.210346
3.73,1.0,0.0696052,0.364567,0.0872372,0.362157,0.0870313,1.43934,0.586842,0.00948496,-0.174334,0.214708
3.74,1.0,0.0699713,0.366213,0.0876305,0.363612,0.0874045,1.43761,0.589024,0.00948849,-0.174394,0.219848
3.75,1.0,0.0703382,0.367867,0.0880259,0.365056,0.0877863,1.43586,0.591249,0.00949201,-0.174812,0.22513
3.76,1.0,0.0706996,0.369528,0.0884229,0.367114,0.0882279,1.43412,0.593519,0.00949554,-0.174913,0.230312
3.77,1.0,0.0710543,0.371198,0.0888219,0.368944,0.0886435,1.43237,0.595779,0.00949906,-0.174912,0.228007
3.78,1.0,0.0714069,0.373013,0.0892558,0.370729,0.0890785,1.43062,0.598083,0.00950259,-0.174835,0.232025
3.79,1.0,0.0717527,0.374766,0.0896747,0.372428,0.0894828,1.42887,0.600434,0.00950613,-0.174728,0.235989
3.8,1.0,0.0720925,0.376443,0.0900755,0.374024,0.0898728,1.42713,0.60283,0.00950966,-0.174608,0.240632
3.81,1.0,0.0724244,0.378096,0.0904703,0.375708,0.0902661,1.42539,0.605271,0.00951318,-0.174497,0.246284
3.82,1.0,0.0727506,0.379747,0.0908649,0.377115,0.0906397,1.42365,0.60776,0.0095167,-0.174389,0.251952
3.83,1.0,0.0730708,0.381405,0.0912611,0.378511,0.0910036,1.42191,0.610273,0.00952021,-0.175437,0.249725
3.84,1.0,0.0733865,0.383072,0.0916594,0.380206,0.0914229,1.42015,0.612786,0.00952373,-0.174338,0.252916
3.85,1.0,0.0736968,0.384738,0.0920576,0.382284,0.0918647,1.41839,0.61534,0.00952724,-0.174263,0.256223
3.86,1.0,0.0740026,0.386404,0.0924559,0.383856,0.0922533,1.41664,0.617937,0.00953076,-0.174174,0.260075
3.87,1.0,0.0743042,0.388133,0.0928689,0.385749,0.0926883,1.41489,0.620571,0.00953427,-0.174061,0.265441
3.88,1.0,0.0746027,0.389964,0.0933066,0.387522,0.093112,1.41314,0.623258,0.0095378,-0.173898,0.272672
3.89,1.0,0.0748957,0.391657,0.093711,0.389312,0.0935156,1.41139,0.625982,0.00954131,-0.173737,0.271146
3.9,1.0,0.0751826,0.393312,0.0941062,0.390794,0.09389,1.40964,0.628717,0.00954482,-0.173591,0.275663
3.91,1.0,0.0754641,0.394954,0.0944985,0.392382,0.0942679,1.4079,0.631507,0.00954833,-0.173458,0.280068
3.92,1.0,0.0757393,0.396604,0.0948929,0.393793,0.0946539,1.40627,0.63435,0.00955183,-0.174493,0.285569
3.93,1.0,0.0760083,0.39825,0.0952862,0.395739,0.0950956,1.40439,0.637245,0.00955533,-0.173327,0.292282
3.94,1.0,0.0762731,0.399913,0.0956834,0.397559,0.0954942,1.40263,0.640195,0.00955883,-0.173205,0.298811
3.95,1.0,0.0765312,0.401568,0.0960789,0.399141,0.0958909,1.40089,0.643134,0.00956233,-0.17513,0.295443
3.96,1.0,0.0767823,0.403273,0.0964864,0.40091,0.0963024,1.39915,0.646118,0.00956583,-0.174994,0.299742
3.97,1.0,0.0770283,0.405079,0.0969179,0.402636,0.0967202,1.39742,0.649155,0.00956934,-0.174757,0.304684
3.98,1.0,0.0772639,0.406744,0.0973156,0.404198,0.0971014,1.3957,0.652245,0.00957285,-0.174517,0.311492
3.99,1.0,0.0774827,0.408358,0.0977011,0.40572,0.0974716,1.39397,0.655389,0.00957634,-0.174293,0.318836
4.0,1.0,0.077698,0.409932,0.0980769,0.4071,0.0978318,1.39225,0.658533,0.00957973,-0.174088,0.314829
4.01,1.0,0.077923,0.411547,0.0984628,0.408911,0.0982586,1.39053,0.66171,0.009583,-0.173976,0.319014
4.02,1.0,0.0781452,0.41319,0.0988553,0.410454,0.0986523,1.38879,0.66494,0.00958626,-0.173865,0.324076
4.03,1.0,0.0783612,0.414838,0.0992491,0.412106,0.0990485,1.38705,0.668224,0.00958953,-0.173688,0.331169
4.04,1.0,0.0785709,0.416482,0.0996418,0.41376,0.099433,1.38532,0.671565,0.0095928,-0.173496,0.338395
4.05,1.0,0.0787775,0.418172,0.100046,0.415517,0.0998382,1.38359,0.674883,0.00959607,-0.17332,0.332716
4.06,1.0,0.0789824,0.419994,0.100481,0.417268,0.100253,1.38186,0.678241,0.00959935,-0.173011,0.336367
4.07,1.0,0.0791825,0.421685,0.100885,0.418905,0.100653,1.38014,0.681641,0.00960263,-0.172725,0.341186
4.08,1.0,0.0793748,0.423311,0.101273,0.420655,0.101054,1.37842,0.685092,0.00960589,-0.17245,0.349291
4.09,1.0,0.0795579,0.424915,0.101656,0.42235,0.101457,1.3767,0.688588,0.00960916,-0.172194,0.347233
4.1,1.0,0.0797398,0.426532,0.102042,0.423717,0.101842,1.37498,0.692087,0.00961241,-0.171904,0.351221
4.11,1.0,0.079922,0.428148,0.102428,0.425367,0.10222,1.37325,0.695642,0.00961567,-0.172166,0.35638
4.12,1.0,0.0800981,0.429778,0.102818,0.427046,0.102611,1.37151,0.699253,0.00961893,-0.172014,0.364009
4.13,1.0,0.0802674,0.431405,0.103206,0.428584,0.102978,1.36978,0.702925,0.00962219,-0.17177,0.371419
4.14,1.0,0.0804324,0.433072,0.103605,0.430268,0.103368,1.36805,0.706574,0.00962545,-0.171473,0.366379
4.15,1.0,0.0805958,0.434888,0.104038,0.432026,0.103796,1.36633,0.710273,0.00962872,-0.171134,0.370201
4.16,1.0,0.0807435,0.436539,0.104433,0.43404,0.104224,1.36461,0.714027,0.00963199,-0.170721,0.377587
4.17,1.0,0.0808889,0.43814,0.104815,0.435554,0.104609,1.3629,0.71784,0.00963525,-0.170353,0.386076
4.18,1.0,0.0810094,0.439703,0.105188,0.437147,0.104986,1.36119,0.721646,0.0096385,-0.16999,0.380627
4.19,1.0,0.0811418,0.441276,0.105564,0.438548,0.105351,1.35949,0.725483,0.00964175,-0.17132,0.384624
4.2,1.0,0.0812691,0.442859,0.105942,0.439916,0.105728,1.35775,0.729374,0.00964501,-0.169455,0.390731
4.21,1.0,0.0813861,0.444454,0.106323,0.441428,0.106086,1.35603,0.733322,0.00964826,-0.169124,0.399038
4.22,1.0,0.0815059,0.446033,0.1067,0.443262,0.106478,1.35434,0.737264,0.00965152,-0.170789,0.393526
4.23,1.0,0.0816198,0.447649,0.107086,0.445063,0.106888,1.35265,0.741226,0.00965477,-0.170449,0.396502
4.24,1.0,0.0817306,0.449405,0.107505,0.446906,0.107313,1.35096,0.745227,0.00965805,-0.170052,0.40185
4.25,1.0,0.0818333,0.451008,0.107888,0.448466,0.107696,1.34928,0.749286,0.00966132,-0.169672,0.411337
4.26,1.0,0.0819022,0.452519,0.108248,0.449958,0.108046,1.34761,0.753344,0.00966458,-0.169252,0.406389
4.27,1.0,0.0819859,0.453974,0.108596,0.451227,0.108381,1.34593,0.75744,0.00966783,-0.16888,0.410342
4.28,1.0,0.0820563,0.455441,0.108946,0.452319,0.108704,1.34426,0.761589,0.00967108,-0.168538,0.41737
4.29,1.0,0.0821257,0.456918,0.109299,0.453942,0.109093,1.34258,0.765793,0.00967434,-0.168312,0.417618
4.3,1.0,0.0822063,0.458441,0.109662,0.455825,0.109472,1.3409,0.76997,0.00967759,-0.168021,0.418768
4.31,1.0,0.0822818,0.459959,0.110025,0.457413,0.109837,1.33922,0.774195,0.00968085,-0.167637,0.423252
