t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00247393,0.064235,0.0153349,0.0637997,0.0153573,1.46952,0.772635,0.0144372,-0.035572,-0.0690917
2.13,1.0,0.00250354,0.0673339,0.0160747,0.0668939,0.0161012,1.46915,0.77196,0.0144355,-0.0369846,-0.0658694
2.14,1.0,0.00254408,0.0703867,0.0168035,0.0698913,0.0168279,1.46888,0.771317,0.0144339,-0.0380268,-0.0626875
2.15,1.0,0.00259503,0.0733861,0.0175196,0.072818,0.0175393,1.46843,0.770706,0.0144324,-0.0382808,-0.0595295
2.16,1.0,0.00265617,0.0763427,0.0182254,0.0757422,0.0182435,1.46805,0.770127,0.014431,-0.0396553,-0.0564057
2.17,1.0,0.0027269,0.0792418,0.0189174,0.0786512,0.018941,1.46765,0.769578,0.0144297,-0.0410011,-0.0533207
2.18,1.0,0.00280694,0.0820948,0.0195987,0.0815051,0.0196282,1.46723,0.76906,0.0144284,-0.0423326,-0.0502535
2.19,1.0,0.00289585,0.0849135,0.0202716,0.0843181,0.0203042,1.46681,0.768572,0.0144273,-0.0436352,-0.0472138
2.2,1.0,0.00299305,0.0876965,0.020936,0.0871421,0.0209776,1.46637,0.768115,0.0144262,-0.0449088,-0.0442414
2.21,1.0,0.00309818,0.0904421,0.0215915,0.0898876,0.0216375,1.46592,0.767687,0.0144252,-0.0461565,-0.0413162
2.22,1.0,0.00321103,0.0931476,0.0222374,0.0925701,0.0222863,1.46545,0.767288,0.0144243,-0.0473767,-0.0383657
2.23,1.0,0.00333119,0.0958225,0.022876,0.0952182,0.0229241,1.46497,0.766918,0.0144235,-0.0485717,-0.0354857
2.24,1.0,0.0034582,0.098463,0.0235063,0.097816,0.0235522,1.46448,0.766576,0.0144227,-0.0497458,-0.0326967
2.25,1.0,0.00359169,0.101064,0.0241273,0.100402,0.0241748,1.46398,0.766262,0.0144221,-0.0509045,-0.0299367
2.26,1.0,0.00373117,0.103622,0.0247379,0.10295,0.0247871,1.46346,0.765975,0.0144215,-0.0520459,-0.0271259
2.27,1.0,0.00387654,0.106143,0.0253398,0.10545,0.0253904,1.46294,0.765717,0.014421,-0.0531668,-0.02435
2.28,1.0,0.00402743,0.108632,0.0259339,0.107906,0.0259823,1.4624,0.765488,0.0144205,-0.0542674,-0.0208246
2.29,1.0,0.00418359,0.111086,0.0265199,0.110409,0.0265779,1.46185,0.765294,0.0144202,-0.0553479,-0.0178532
2.3,1.0,0.00434469,0.113507,0.027098,0.112766,0.0271509,1.46129,0.765126,0.0144199,-0.0564103,-0.0154387
2.31,1.0,0.00451034,0.115895,0.0276679,0.115116,0.0277205,1.46072,0.764982,0.0144197,-0.0574536,-0.013024
2.32,1.0,0.00468115,0.118286,0.0282388,0.117501,0.0282933,1.46013,0.764862,0.0144195,-0.0584656,-0.0105742
2.33,1.0,0.00485585,0.120626,0.0287974,0.119877,0.0288583,1.45954,0.764767,0.0144195,-0.0594707,-0.00812364
2.34,1.0,0.0050343,0.122928,0.0293469,0.122121,0.0294064,1.45893,0.764697,0.0144195,-0.0604621,-0.00568448
2.35,1.0,0.00521608,0.125193,0.0298877,0.124357,0.0299446,1.45832,0.76465,0.0144195,-0.061441,-0.00326366
2.36,1.0,0.00540117,0.127426,0.0304207,0.12657,0.0304788,1.45769,0.764628,0.0144197,-0.062407,-0.000864309
2.37,1.0,0.00558858,0.129594,0.0309383,0.12875,0.0309987,1.45706,0.76463,0.0144198,-0.0633628,0.0015069
2.38,1.0,0.00577882,0.131744,0.0314517,0.130826,0.0315061,1.45641,0.764655,0.0144201,-0.0642913,0.00385543
2.39,1.0,0.00597173,0.133872,0.0319597,0.132965,0.0320163,1.45576,0.764703,0.0144204,-0.0651983,0.0061797
2.4,1.0,0.0061671,0.135976,0.0324619,0.135064,0.03252,1.45509,0.764775,0.0144208,-0.0660866,0.0084792
2.41,1.0,0.00636395,0.138057,0.0329588,0.137134,0.033019,1.45444,0.76487,0.0144212,-0.0663279,0.0108332
2.42,1.0,0.0065642,0.140118,0.0334508,0.139161,0.0335074,1.45379,0.764987,0.0144217,-0.067216,0.0130881
2.43,1.0,0.00676639,0.142154,0.0339369,0.141108,0.0339911,1.45321,0.765127,0.0144223,-0.0684648,0.0153173
2.44,1.0,0.00697013,0.144162,0.0344163,0.143025,0.0344657,1.45244,0.765289,0.0144229,-0.0689337,0.0175195
2.45,1.0,0.00717549,0.146148,0.0348904,0.145021,0.0349415,1.45175,0.765473,0.0144236,-0.0697468,0.0196962
2.46,1.0,0.00738228,0.148109,0.0353586,0.146985,0.0354116,1.45106,0.765678,0.0144243,-0.070544,0.0217498
2.47,1.0,0.00759019,0.150044,0.0358205,0.148961,0.035876,1.45035,0.765904,0.0144251,-0.0713242,0.0238673
2.48,1.0,0.00779902,0.151953,0.0362762,0.150876,0.0363311,1.44964,0.76615,0.014426,-0.0720907,0.0259425
2.49,1.0,0.00800877,0.153838,0.0367262,0.152763,0.0367855,1.44892,0.766418,0.0144268,-0.0728453,0.027993
2.5,1.0,0.00821961,0.155714,0.0371741,0.15466,0.0372346,1.44819,0.766706,0.0144278,-0.0735846,0.0300211
2.51,1.0,0.00843144,0.157568,0.0376166,0.156528,0.0376817,1.44745,0.767015,0.0144288,-0.0743121,0.0320278
2.52,1.0,0.00864348,0.159389,0.0380514,0.158352,0.0381153,1.4467,0.767344,0.0144298,-0.0750317,0.0340127
2.53,1.0,0.00885597,0.161186,0.0384804,0.16018,0.0385469,1.44595,0.767692,0.0144309,-0.0757381,0.0359767
2.54,1.0,0.0090687,0.162961,0.0389041,0.161949,0.0389758,1.44519,0.768061,0.0144321,-0.0764299,0.0379209
2.55,1.0,0.00928141,0.164719,0.0393237,0.163734,0.0393974,1.44442,0.768448,0.0144333,-0.0770729,0.0398453
2.56,1.0,0.00949452,0.166456,0.0397385,0.165481,0.0398126,1.44365,0.768856,0.0144345,-0.0777161,0.0417502
2.57,1.0,0.00970762,0.168175,0.040149,0.167189,0.0402224,1.44287,0.769282,0.0144358,-0.0783478,0.0436361
2.58,1.0,0.00992048,0.169876,0.040555,0.168852,0.0406263,1.44208,0.769727,0.0144372,-0.0789674,0.0455034
2.59,1.0,0.0101328,0.171526,0.0409489,0.170468,0.041019,1.44128,0.77019,0.0144386,-0.0795866,0.0473413
2.6,1.0,0.0103445,0.173163,0.0413397,0.172051,0.0414066,1.44048,0.770672,0.01444,-0.0801932,0.0491591
2.61,1.0,0.0105559,0.174784,0.0417266,0.173686,0.0417971,1.43967,0.771172,0.0144415,-0.0807839,0.0509578
2.62,1.0,0.0107667,0.176388,0.0421095,0.17531,0.0421886,1.43886,0.771691,0.014443,-0.0813631,0.0527376
2.63,1.0,0.0109771,0.177984,0.0424905,0.176876,0.0425685,1.43804,0.772227,0.0144446,-0.0819376,0.0544994
2.64,1.0,0.0111874,0.17957,0.0428691,0.178363,0.0429424,1.4372,0.77278,0.0144462,-0.082558,0.056246
2.65,1.0,0.0113982,0.181124,0.0432402,0.179893,0.0433118,1.43636,0.773351,0.0144479,-0.0832594,0.0579717
2.66,1.0,0.0116075,0.182655,0.0436056,0.181317,0.043674,1.43551,0.77394,0.0144495,-0.0838288,0.0596982
2.67,1.0,0.0118156,0.184172,0.0439679,0.182883,0.0440403,1.43465,0.774545,0.0144513,-0.0843625,0.0614499
2.68,1.0,0.0120233,0.185688,0.0443299,0.184355,0.0443947,1.4338,0.775168,0.0144531,-0.08476,0.0632438
2.69,1.0,0.01223,0.187179,0.0446857,0.185839,0.0447498,1.43296,0.775809,0.0144549,-0.0852479,0.0650105
2.7,1.0,0.0124357,0.188652,0.0450374,0.187335,0.0451033,1.43211,0.776467,0.0144567,-0.085725,0.0667661
2.71,1.0,0.0126405,0.190111,0.0453856,0.188725,0.0454441,1.43126,0.777142,0.0144586,-0.0861856,0.0685149
2.72,1.0,0.0128444,0.191556,0.0457307,0.190125,0.0457832,1.43041,0.777835,0.0144606,-0.0866325,0.0702595
2.73,1.0,0.0130468,0.192987,0.0460722,0.191661,0.0461342,1.42955,0.778544,0.0144626,-0.0870643,0.0720111
2.74,1.0,0.0132463,0.1944,0.0464096,0.193142,0.0464843,1.42869,0.77927,0.0144646,-0.0874761,0.0737836
2.75,1.0,0.0134434,0.195791,0.0467418,0.194591,0.0468232,1.42782,0.780013,0.0144666,-0.0879004,0.0752776
2.76,1.0,0.0136377,0.197141,0.0470639,0.195956,0.0471483,1.42694,0.78077,0.0144687,-0.0883047,0.0767828
2.77,1.0,0.0138307,0.198483,0.0473842,0.197335,0.0474754,1.42606,0.781541,0.0144708,-0.0886942,0.0778291
2.78,1.0,0.0140222,0.199811,0.0477014,0.198718,0.0477983,1.42518,0.782323,0.0144729,-0.089075,0.079227
2.79,1.0,0.0142121,0.201126,0.0480154,0.199993,0.0481137,1.4243,0.78312,0.014475,-0.0894489,0.0806597
2.8,1.0,0.0144005,0.202436,0.0483281,0.201269,0.0484239,1.4234,0.783933,0.0144772,-0.0898142,0.0820966
2.81,1.0,0.014587,0.203726,0.0486359,0.202424,0.0487256,1.42251,0.784759,0.0144794,-0.0901828,0.0835284
2.82,1.0,0.0147715,0.204991,0.048938,0.203557,0.0490191,1.42161,0.785601,0.0144816,-0.0905736,0.0849516
2.83,1.0,0.0149541,0.206241,0.0492365,0.204798,0.0493151,1.42069,0.786457,0.014484,-0.0909139,0.0863654
2.84,1.0,0.0151359,0.207508,0.0495388,0.206051,0.0496143,1.41978,0.787327,0.0144864,-0.0912392,0.0877723
2.85,1.0,0.0153156,0.208751,0.0498355,0.207302,0.0499073,1.41885,0.788211,0.0144888,-0.0915555,0.0891667
2.86,1.0,0.0154883,0.209996,0.0501329,0.208531,0.0502014,1.41793,0.78911,0.0144912,-0.0918582,0.0905747
2.87,1.0,0.0156639,0.211204,0.0504212,0.209711,0.0504826,1.417,0.790023,0.0144937,-0.0921545,0.0919771
2.88,1.0,0.0158377,0.212398,0.0507062,0.210773,0.0507559,1.41607,0.790949,0.0144961,-0.0924456,0.0933759
2.89,1.0,0.0160095,0.213577,0.0509877,0.211882,0.0510304,1.41514,0.791889,0.0144986,-0.0927327,0.0947696
2.9,1.0,0.0161773,0.214732,0.0512633,0.213292,0.0513366,1.4142,0.792842,0.0145011,-0.0930092,0.0961837
2.91,1.0,0.0163433,0.215875,0.0515364,0.214579,0.0516282,1.41326,0.793809,0.0145036,-0.0932651,0.0976075
2.92,1.0,0.0165064,0.216984,0.051801,0.215754,0.0519009,1.41232,0.79479,0.0145062,-0.0935169,0.0990445
2.93,1.0,0.0166659,0.218058,0.0520574,0.216804,0.0521584,1.41137,0.795784,0.0145087,-0.0937648,0.100522
2.94,1.0,0.0168223,0.219122,0.0523114,0.217891,0.0524129,1.41042,0.796794,0.0145113,-0.0940068,0.102274
2.95,1.0,0.0169753,0.220169,0.0525615,0.218886,0.0526591,1.40947,0.797812,0.0145139,-0.0942478,0.102738
2.96,1.0,0.0171248,0.221211,0.05281,0.219874,0.052908,1.40853,0.798844,0.0145165,-0.0946915,0.103994
2.97,1.0,0.0172705,0.22223,0.0530534,0.220816,0.0531447,1.4076,0.799888,0.0145191,-0.0949347,0.105217
2.98,1.0,0.0174122,0.223234,0.0532931,0.221828,0.0533827,1.40666,0.800945,0.0145217,-0.0951783,0.106406
2.99,1.0,0.0175532,0.224255,0.0535369,0.222669,0.0536139,1.40572,0.802014,0.0145244,-0.0954211,0.107563
3.0,1.0,0.0176908,0.225245,0.0537732,0.223628,0.0538412,1.40477,0.803095,0.014527,-0.0956085,0.108673
3.01,1.0,0.0178189,0.226172,0.0539944,0.224533,0.0540582,1.40382,0.804186,0.0145297,-0.0957895,0.109695
3.02,1.0,0.0179406,0.227076,0.0542103,0.225383,0.0542653,1.40286,0.805289,0.0145324,-0.095967,0.11073
3.03,1.0,0.0180564,0.227956,0.0544203,0.226131,0.054459,1.40191,0.806401,0.0145351,-0.0961325,0.111763
3.04,1.0,0.0181835,0.228881,0.054641,0.227399,0.0547225,1.40095,0.807522,0.0145378,-0.096292,0.112595
3.05,1.0,0.018315,0.229818,0.0548649,0.228415,0.0549613,1.39999,0.808649,0.0145405,-0.0964477,0.11307
3.06,1.0,0.0184463,0.230751,0.0550875,0.229417,0.0551905,1.39903,0.809779,0.0145432,-0.096599,0.113275
3.07,1.0,0.0185778,0.23168,0.0553093,0.230379,0.0554136,1.39806,0.810909,0.014546,-0.096741,0.113358
3.08,1.0,0.0187081,0.232598,0.0555285,0.23124,0.0556316,1.3971,0.812042,0.0145487,-0.0968695,0.114313
3.09,1.0,0.0188365,0.233502,0.0557442,0.232196,0.0558478,1.39613,0.81319,0.0145515,-0.0970006,0.115799
3.1,1.0,0.018964,0.234401,0.055959,0.233057,0.0560586,1.39516,0.814353,0.0145543,-0.0971318,0.117167
3.11,1.0,0.0190897,0.235297,0.0561727,0.233832,0.0562673,1.39419,0.815529,0.0145572,-0.0972577,0.118427
3.12,1.0,0.0192139,0.236191,0.0563862,0.234703,0.0564739,1.39322,0.816718,0.01456,-0.0973789,0.11963
3.13,1.0,0.0193365,0.237078,0.056598,0.235526,0.0566774,1.39224,0.81792,0.0145629,-0.0974958,0.120794
3.14,1.0,0.0194582,0.237984,0.0568142,0.236333,0.0568805,1.39127,0.819133,0.0145657,-0.0976095,0.121936
3.15,1.0,0.019578,0.23887,0.0570259,0.236997,0.0570781,1.39029,0.820358,0.0145686,-0.0977469,0.123059
3.16,1.0,0.0196954,0.239741,0.0572337,0.237976,0.0572935,1.3893,0.821594,0.0145715,-0.0978392,0.124236
3.17,1.0,0.0198095,0.240594,0.0574372,0.239098,0.057529,1.38831,0.822842,0.0145745,-0.0979227,0.125441
3.18,1.0,0.019923,0.241448,0.0576411,0.239976,0.0577403,1.38731,0.824101,0.0145774,-0.0979972,0.126655
3.19,1.0,0.0200349,0.242289,0.0578419,0.240841,0.0579492,1.38632,0.825371,0.0145804,-0.0980646,0.127871
3.2,1.0,0.0201453,0.24312,0.0580403,0.241683,0.058143,1.38533,0.826652,0.0145833,-0.0981208,0.129108
3.21,1.0,0.0202541,0.243943,0.0582369,0.24262,0.0583528,1.38434,0.827946,0.0145863,-0.098177,0.130547
3.22,1.0,0.0203616,0.244758,0.0584314,0.24332,0.0585361,1.38334,0.829245,0.0145893,-0.0982352,0.130574
3.23,1.0,0.0204665,0.245536,0.058617,0.244091,0.0587134,1.38235,0.830553,0.0145924,-0.0982906,0.131551
3.24,1.0,0.020569,0.246298,0.058799,0.244836,0.058892,1.38136,0.831872,0.0145954,-0.0987052,0.132537
3.25,1.0,0.0206696,0.247057,0.0589802,0.245517,0.0590663,1.38039,0.833202,0.0145985,-0.0987566,0.13352
3.26,1.0,0.0207686,0.247818,0.0591619,0.246149,0.0592371,1.37942,0.834541,0.0146015,-0.0988018,0.134497
3.27,1.0,0.0208665,0.248589,0.0593459,0.246875,0.0594082,1.37844,0.835891,0.0146046,-0.0988412,0.135476
3.28,1.0,0.0209656,0.249386,0.0595362,0.247763,0.0596125,1.37747,0.837251,0.0146076,-0.0988737,0.136679
3.29,1.0,0.0210604,0.25015,0.0597185,0.248666,0.0598174,1.37649,0.838623,0.0146106,-0.0989109,0.137936
3.3,1.0,0.0211533,0.250896,0.0598966,0.249523,0.0600082,1.37551,0.840007,0.0146137,-0.098947,0.139147
3.31,1.0,0.0212446,0.251621,0.0600697,0.250115,0.0601794,1.37453,0.841401,0.0146167,-0.0991515,0.140127
3.32,1.0,0.021336,0.252344,0.0602424,0.250817,0.0603553,1.37353,0.842804,0.0146198,-0.0993422,0.141206
3.33,1.0,0.0214254,0.253063,0.060414,0.251565,0.0605264,1.37254,0.844216,0.0146229,-0.0994084,0.141448
3.34,1.0,0.021513,0.253777,0.0605845,0.2523,0.0606898,1.37155,0.845631,0.014626,-0.0994306,0.14225
3.35,1.0,0.0215986,0.254492,0.060755,0.252959,0.0608553,1.37055,0.847056,0.0146292,-0.0994256,0.143107
3.36,1.0,0.021682,0.255202,0.0609246,0.253622,0.0610112,1.36956,0.84849,0.0146325,-0.0993909,0.143979
3.37,1.0,0.0217635,0.255903,0.0610919,0.254286,0.0611716,1.36856,0.849934,0.0146358,-0.0993547,0.144852
3.38,1.0,0.0218429,0.256579,0.0612533,0.254878,0.0613234,1.36757,0.851386,0.0146391,-0.0993206,0.145721
3.39,1.0,0.0219195,0.257236,0.0614102,0.255523,0.0614829,1.36658,0.852848,0.0146424,-0.0992851,0.146656
3.4,1.0,0.0219917,0.257879,0.0615636,0.256392,0.0616688,1.36558,0.854319,0.0146457,-0.0992331,0.147662
3.41,1.0,0.0220619,0.258531,0.0617192,0.257097,0.0618278,1.36459,0.855799,0.014649,-0.0991722,0.148715
3.42,1.0,0.0221289,0.259175,0.061873,0.257851,0.0619952,1.36359,0.857289,0.0146522,-0.0991077,0.149844
3.43,1.0,0.0221924,0.259823,0.0620277,0.258445,0.0621435,1.3626,0.858789,0.0146555,-0.0990374,0.15117
3.44,1.0,0.0222514,0.260452,0.0621779,0.259047,0.0622908,1.36161,0.860299,0.0146587,-0.0989654,0.151391
3.45,1.0,0.0223055,0.261054,0.0623216,0.25962,0.0624294,1.36062,0.861814,0.0146619,-0.0988939,0.152208
3.46,1.0,0.0223546,0.261634,0.0624599,0.259983,0.0625521,1.35962,0.863338,0.0146652,-0.0988363,0.15294
3.47,1.0,0.0223985,0.262191,0.0625929,0.260469,0.0626807,1.35862,0.86487,0.0146684,-0.0987818,0.153576
3.48,1.0,0.0224373,0.262724,0.0627201,0.260922,0.0627966,1.35762,0.866408,0.0146716,-0.0986993,0.154101
3.49,1.0,0.0224621,0.263176,0.062828,0.261422,0.0629038,1.35662,0.867951,0.0146748,-0.0986177,0.154525
3.5,1.0,0.0224878,0.263635,0.0629376,0.262034,0.0630301,1.35562,0.869498,0.0146779,-0.0985367,0.154834
3.51,1.0,0.0225345,0.264172,0.0630658,0.262662,0.0631788,1.35462,0.871042,0.0146811,-0.0984653,0.154262
3.52,1.0,0.0225837,0.264718,0.0631962,0.263302,0.0633139,1.35363,0.872579,0.0146843,-0.0988161,0.153586
3.53,1.0,0.0226352,0.265266,0.0633269,0.263905,0.0634537,1.35266,0.874111,0.0146875,-0.0987466,0.153661
3.54,1.0,0.0226856,0.265806,0.0634558,0.264428,0.0635765,1.35168,0.875655,0.0146907,-0.0986744,0.155131
3.55,1.0,0.0227357,0.266347,0.0635849,0.264908,0.0636978,1.3507,0.877208,0.0146939,-0.0985873,0.155983
3.56,1.0,0.0227857,0.266905,0.0637183,0.265427,0.063821,1.34973,0.87877,0.0146971,-0.0984949,0.156839
3.57,1.0,0.0228358,0.26749,0.0638578,0.2659,0.0639487,1.34875,0.880342,0.0147003,-0.0983984,0.157674
3.58,1.0,0.0228844,0.26805,0.0639914,0.266406,0.0640695,1.34778,0.881922,0.0147035,-0.0983037,0.158487
3.59,1.0,0.0229318,0.268596,0.0641219,0.266824,0.0641934,1.34681,0.883511,0.0147067,-0.0982129,0.159324
3.6,1.0,0.0229778,0.269139,0.0642516,0.267357,0.0643177,1.34583,0.885108,0.0147099,-0.0981221,0.160218
3.61,1.0,0.0230203,0.269655,0.0643747,0.268214,0.0644923,1.34486,0.886714,0.0147132,-0.098038,0.161175
3.62,1.0,0.0230625,0.270165,0.0644963,0.268696,0.0646213,1.34389,0.888328,0.0147164,-0.097981,0.16217
3.63,1.0,0.0231036,0.270662,0.0646151,0.269179,0.0647428,1.34291,0.889951,0.0147197,-0.0979124,0.16327
3.64,1.0,0.0231444,0.271158,0.0647335,0.269694,0.0648584,1.34192,0.89158,0.0147229,-0.0978133,0.163233
3.65,1.0,0.023185,0.271653,0.0648515,0.270082,0.0649643,1.34094,0.893213,0.0147262,-0.0977154,0.163907
3.66,1.0,0.0232249,0.272147,0.0649696,0.270534,0.0650715,1.33996,0.894855,0.0147295,-0.0976133,0.164635
3.67,1.0,0.0232642,0.272641,0.0650875,0.270969,0.0651798,1.33898,0.896504,0.0147328,-0.0975103,0.165391
3.68,1.0,0.0233012,0.273107,0.0651986,0.271409,0.0652794,1.338,0.898161,0.0147362,-0.0974151,0.16609
3.69,1.0,0.0233365,0.273572,0.0653096,0.271831,0.0653813,1.33703,0.899825,0.0147395,-0.0973158,0.166847
3.7,1.0,0.023371,0.274045,0.0654227,0.272285,0.065493,1.33605,0.901497,0.0147428,-0.0972151,0.167633
3.71,1.0,0.0234031,0.274535,0.0655396,0.273143,0.065658,1.33507,0.903176,0.0147462,-0.0970879,0.168709
3.72,1.0,0.0234362,0.275032,0.0656583,0.273767,0.0657936,1.3341,0.904866,0.0147496,-0.096955,0.169923
3.73,1.0,0.0234686,0.275514,0.0657733,0.274186,0.0659082,1.33312,0.906564,0.0147529,-0.0968439,0.169887
3.74,1.0,0.0234995,0.275971,0.0658824,0.274596,0.0660091,1.33215,0.908262,0.0147562,-0.0967365,0.170293
3.75,1.0,0.0235297,0.276426,0.0659908,0.274941,0.066108,1.33118,0.909966,0.0147594,-0.0966369,0.170877
3.76,1.0,0.0235585,0.276869,0.0660968,0.275322,0.066207,1.33021,0.911677,0.0147627,-0.0965327,0.171485
3.77,1.0,0.0235859,0.277306,0.066201,0.275664,0.0662938,1.32924,0.913394,0.014766,-0.0964348,0.1721
3.78,1.0,0.0236122,0.277737,0.0663038,0.27595,0.0663848,1.32827,0.915118,0.0147693,-0.0963563,0.172764
3.79,1.0,0.0236374,0.278164,0.0664059,0.276258,0.0664746,1.32729,0.916849,0.0147726,-0.096268,0.173476
3.8,1.0,0.0236604,0.278594,0.0665085,0.276891,0.0666064,1.32632,0.918585,0.0147761,-0.0965431,0.174225
3.81,1.0,0.0236808,0.279028,0.0666121,0.277591,0.0667437,1.32537,0.920329,0.0147797,-0.096415,0.175123
3.82,1.0,0.0236999,0.279442,0.0667108,0.278052,0.0668413,1.32441,0.922081,0.0147833,-0.096288,0.175518
3.83,1.0,0.0237158,0.279817,0.0668003,0.278457,0.0669309,1.32345,0.923835,0.0147869,-0.0961666,0.175862
3.84,1.0,0.0237287,0.280192,0.0668899,0.27874,0.0670103,1.3225,0.925594,0.0147905,-0.0960397,0.176328
3.85,1.0,0.0237399,0.280604,0.0669882,0.279071,0.0670964,1.32154,0.927359,0.014794,-0.0958958,0.176762
3.86,1.0,0.0237464,0.280978,0.0670774,0.279414,0.0671786,1.32059,0.929128,0.0147974,-0.09575,0.177097
3.87,1.0,0.0237477,0.281325,0.0671604,0.279677,0.0672529,1.31964,0.9309,0.0148009,-0.0955924,0.177424
3.88,1.0,0.0237443,0.281657,0.0672396,0.279923,0.0673178,1.31869,0.932675,0.0148043,-0.0954286,0.177725
3.89,1.0,0.0237352,0.281961,0.0673121,0.280163,0.0673887,1.31774,0.934452,0.0148077,-0.0952671,0.177957
3.9,1.0,0.023741,0.282315,0.0673967,0.280789,0.0675129,1.3168,0.936227,0.0148111,-0.095097,0.177421
3.91,1.0,0.0237515,0.28269,0.067486,0.2813,0.0676176,1.31585,0.938,0.0148144,-0.0949364,0.177774
3.92,1.0,0.0237627,0.283066,0.0675759,0.281771,0.0677113,1.31491,0.939778,0.0148178,-0.0947796,0.178339
3.93,1.0,0.0237736,0.283435,0.0676641,0.282022,0.0677864,1.31396,0.941563,0.0148211,-0.0946353,0.178917
3.94,1.0,0.0237834,0.283798,0.0677507,0.28231,0.0678692,1.31302,0.943354,0.0148244,-0.0944983,0.179472
3.95,1.0,0.0237925,0.28415,0.0678345,0.28247,0.0679434,1.31208,0.945151,0.0148278,-0.0945449,0.180014
3.96,1.0,0.0238026,0.284503,0.067919,0.282779,0.0680155,1.31112,0.946954,0.0148311,-0.0944962,0.180622
3.97,1.0,0.0238124,0.284844,0.0680002,0.283094,0.0680825,1.31017,0.948762,0.0148344,-0.0943819,0.181248
3.98,1.0,0.0238215,0.285186,0.0680819,0.283352,0.0681509,1.30922,0.950575,0.0148377,-0.0942685,0.18188
3.99,1.0,0.0238271,0.285529,0.0681638,0.284037,0.068287,1.30827,0.952395,0.0148411,-0.0941192,0.182737
4.0,1.0,0.0238336,0.285898,0.0682519,0.284371,0.0683752,1.30732,0.95422,0.0148444,-0.0939447,0.182692
4.01,1.0,0.0238403,0.286269,0.0683405,0.284809,0.0684681,1.30637,0.956046,0.0148477,-0.093742,0.18308
4.02,1.0,0.0238465,0.28663,0.0684266,0.285209,0.0685567,1.30543,0.957878,0.0148511,-0.0935413,0.183537
4.03,1.0,0.0238519,0.286978,0.0685097,0.285482,0.0686256,1.30449,0.959716,0.0148545,-0.0933446,0.184021
4.04,1.0,0.0238564,0.287318,0.0685908,0.285732,0.0687023,1.30354,0.961558,0.0148578,-0.0931443,0.184554
4.05,1.0,0.0238603,0.287654,0.068671,0.286047,0.0687689,1.30261,0.963406,0.0148612,-0.092965,0.185048
4.06,1.0,0.0238635,0.287979,0.0687487,0.286362,0.0688382,1.30167,0.96526,0.0148646,-0.0927514,0.185864
4.07,1.0,0.0238662,0.288304,0.0688261,0.286595,0.0689018,1.30074,0.967119,0.0148681,-0.0928788,0.186602
4.08,1.0,0.0238646,0.288614,0.0689002,0.287248,0.0690264,1.29983,0.968986,0.0148715,-0.0926864,0.186912
4.09,1.0,0.0238637,0.288929,0.0689753,0.287537,0.0691024,1.29891,0.970851,0.014875,-0.0924957,0.186851
4.1,1.0,0.0238625,0.289249,0.0690516,0.287734,0.0691749,1.298,0.97272,0.0148784,-0.0923271,0.187078
4.11,1.0,0.0238607,0.289556,0.0691249,0.288009,0.0692408,1.29709,0.974592,0.0148819,-0.0921434,0.187486
4.12,1.0,0.0238568,0.28982,0.069188,0.288281,0.0693056,1.29618,0.976469,0.0148855,-0.0919944,0.187837
4.13,1.0,0.0238523,0.290094,0.0692535,0.2884,0.0693583,1.29526,0.978348,0.014889,-0.0918165,0.188265
4.14,1.0,0.0238483,0.290417,0.0693304,0.288734,0.069435,1.29434,0.980232,0.0148926,-0.0916252,0.188725
4.15,1.0,0.0238439,0.290733,0.069406,0.288955,0.0694966,1.29343,0.98212,0.0148961,-0.0914568,0.189184
4.16,1.0,0.0238376,0.291024,0.0694753,0.289439,0.0695932,1.29251,0.984011,0.0148994,-0.0912488,0.189762
4.17,1.0,0.0238285,0.291298,0.0695409,0.289809,0.0696712,1.2916,0.985906,0.0149028,-0.0910642,0.189683
4.18,1.0,0.023817,0.291559,0.069603,0.290157,0.0697386,1.29069,0.987802,0.0149061,-0.090882,0.189787
4.19,1.0,0.0238019,0.291801,0.0696609,0.290316,0.0697872,1.28979,0.989699,0.0149095,-0.090702,0.189813
4.2,1.0,0.0237827,0.292026,0.0697146,0.290393,0.0698245,1.28888,0.991596,0.014913,-0.0905433,0.189712
4.21,1.0,0.0237597,0.292231,0.0697635,0.290773,0.0698818,1.28798,0.993493,0.0149164,-0.0903229,0.189615
4.22,1.0,0.0237334,0.292423,0.0698093,0.290888,0.0699144,1.28707,0.995387,0.0149204,-0.09013,0.189473
4.23,1.0,0.0237015,0.292586,0.0698482,0.290997,0.069944,1.28617,0.997279,0.0149242,-0.0899354,0.189085
4.24,1.0,0.0236619,0.292715,0.069879,0.291098,0.069968,1.28527,0.999165,0.014928,-0.0897368,0.188653
4.25,1.0,0.0236378,0.292904,0.069924,0.291493,0.0700443,1.28438,1.00105,0.0149317,-0.0895672,0.188578
4.26,1.0,0.0236231,0.293131,0.0699783,0.291744,0.070104,1.28348,1.00293,0.0149354,-0.0893634,0.188881
4.27,1.0,0.0236087,0.293346,0.0700294,0.291957,0.0701506,1.28259,1.00482,0.014939,-0.0891832,0.189346
4.28,1.0,0.0235944,0.29357,0.070083,0.292041,0.0702036,1.28169,1.00672,0.0149426,-0.0890145,0.189823
