t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.103952,0.0154195,0.00371604,0.015397,0.00373396,1.82094,0.496479,0.00236802,0.0278826,-0.311289
2.15,1.0,0.101419,0.0199825,0.00481572,0.0200515,0.00486092,1.8212,0.493393,0.00236582,0.0250378,-0.307141
2.16,1.0,0.0989427,0.0244727,0.00589788,0.0245076,0.00594393,1.82143,0.490346,0.00236365,0.0222135,-0.303286
2.17,1.0,0.0965239,0.0288911,0.00696273,0.0287067,0.00696283,1.82163,0.487334,0.00236152,0.0194045,-0.300288
2.18,1.0,0.0941568,0.0332276,0.00800786,0.0333508,0.00808488,1.82181,0.484353,0.00235943,0.0166004,-0.298222
2.19,1.0,0.0918467,0.0374826,0.00903335,0.0375249,0.00909726,1.82196,0.481404,0.00235737,0.0138129,-0.294298
2.2,1.0,0.0895921,0.0416675,0.0100419,0.0416625,0.0101028,1.82207,0.478487,0.00235536,0.0110485,-0.290714
2.21,1.0,0.0873912,0.0457868,0.0110347,0.0458645,0.0111206,1.82216,0.475603,0.00235338,0.00830516,-0.287361
2.22,1.0,0.0852418,0.0498238,0.0120077,0.0500451,0.0121324,1.82223,0.47275,0.00235144,0.00560166,-0.284385
2.23,1.0,0.0831473,0.0537998,0.012966,0.053956,0.0130829,1.82228,0.469928,0.00234954,0.00516904,-0.281957
2.24,1.0,0.0811072,0.0577134,0.0139092,0.0578232,0.0140222,1.82232,0.467135,0.00234768,0.0025085,-0.278963
2.25,1.0,0.0791176,0.0615519,0.0148343,0.061345,0.0148776,1.82234,0.464374,0.00234578,-0.000126484,-0.275128
2.26,1.0,0.0771831,0.0653321,0.0157454,0.0652093,0.0158171,1.82234,0.461648,0.00234389,-0.00272676,-0.271633
2.27,1.0,0.0752973,0.06904,0.016639,0.0690115,0.0167412,1.8223,0.458953,0.00234205,-0.0053023,-0.268505
2.28,1.0,0.0734609,0.0726795,0.0175162,0.0725112,0.0175887,1.82224,0.456288,0.00234024,-0.0078683,-0.265852
2.29,1.0,0.0716748,0.0762673,0.0183809,0.0761998,0.0184855,1.82215,0.453651,0.00233848,-0.0104237,-0.263861
2.3,1.0,0.0699399,0.0797831,0.0192282,0.0793807,0.0192587,1.82204,0.451042,0.00233677,-0.0129772,-0.260461
2.31,1.0,0.0682541,0.083249,0.0200635,0.083044,0.0201335,1.8219,0.448465,0.0023351,-0.0155153,-0.256884
2.32,1.0,0.0666167,0.0866577,0.0208851,0.0865866,0.0209865,1.82174,0.44592,0.00233347,-0.0180386,-0.253683
2.33,1.0,0.0650272,0.0900107,0.0216932,0.0898254,0.0217721,1.82155,0.443404,0.00233188,-0.0205436,-0.250668
2.34,1.0,0.0634869,0.093313,0.022489,0.0932662,0.022601,1.82133,0.440917,0.00233034,-0.0230333,-0.248013
2.35,1.0,0.0619931,0.0965564,0.0232707,0.0963283,0.0233465,1.82109,0.438457,0.00232884,-0.0254961,-0.246005
2.36,1.0,0.0605459,0.0997399,0.0240379,0.0995587,0.0241286,1.82082,0.436023,0.00232739,-0.0279403,-0.243772
2.37,1.0,0.0591457,0.102859,0.0247895,0.102642,0.0248768,1.82053,0.433618,0.00232598,-0.0303663,-0.240448
2.38,1.0,0.0577932,0.105912,0.0255253,0.105606,0.0255924,1.82021,0.431242,0.00232462,-0.0327762,-0.236541
2.39,1.0,0.0564866,0.108914,0.0262489,0.108594,0.0263203,1.81987,0.428898,0.00232331,-0.0351646,-0.233215
2.4,1.0,0.0552251,0.111882,0.0269641,0.111262,0.0269722,1.8195,0.426585,0.00232204,-0.0375241,-0.230342
2.41,1.0,0.0540062,0.114783,0.0276633,0.114374,0.02772,1.81911,0.424301,0.00232081,-0.0398745,-0.227931
2.42,1.0,0.0528349,0.117814,0.0283936,0.117326,0.0284416,1.8187,0.422043,0.00231964,-0.0421858,-0.226216
2.43,1.0,0.0517083,0.120817,0.0291174,0.120341,0.0291794,1.81826,0.419809,0.00231851,-0.044482,-0.223112
2.44,1.0,0.0506273,0.123978,0.029879,0.123266,0.029897,1.8178,0.417603,0.00231743,-0.0467314,-0.220174
2.45,1.0,0.0495895,0.12696,0.0305974,0.126432,0.0306643,1.81732,0.415422,0.00231641,-0.0489744,-0.217414
2.46,1.0,0.0485885,0.129706,0.0312589,0.129284,0.0313417,1.81681,0.413267,0.00231544,-0.0512355,-0.214825
2.47,1.0,0.0476303,0.132356,0.0318974,0.132027,0.0320097,1.81628,0.411136,0.00231451,-0.0535097,-0.212478
2.48,1.0,0.0467139,0.134925,0.0325163,0.134556,0.0326196,1.81573,0.409029,0.00231364,-0.0557829,-0.210409
2.49,1.0,0.0458384,0.137446,0.0331237,0.13705,0.0332221,1.81516,0.406944,0.00231282,-0.0580459,-0.208795
2.5,1.0,0.0450027,0.139931,0.0337224,0.139577,0.0338379,1.81456,0.404881,0.00231205,-0.0602903,-0.206277
2.51,1.0,0.0442065,0.142394,0.0343157,0.141885,0.0344055,1.81394,0.402844,0.00231134,-0.0625218,-0.203439
2.52,1.0,0.0434506,0.144814,0.0348988,0.14431,0.0349868,1.81333,0.400831,0.00231068,-0.0629291,-0.200761
2.53,1.0,0.0427324,0.147199,0.0354733,0.146515,0.0355313,1.81271,0.398843,0.00231007,-0.0668119,-0.198287
2.54,1.0,0.0420527,0.149553,0.0360406,0.14898,0.0361316,1.81203,0.396877,0.00230952,-0.0674088,-0.195953
2.55,1.0,0.0414119,0.151868,0.0365982,0.151143,0.0366589,1.81135,0.394933,0.00230903,-0.0696433,-0.193903
2.56,1.0,0.0408092,0.154162,0.0371508,0.153424,0.0372165,1.81065,0.393011,0.0023086,-0.071772,-0.192136
2.57,1.0,0.0402441,0.156419,0.0376946,0.155618,0.0377493,1.80992,0.391109,0.00230822,-0.0739147,-0.190685
2.58,1.0,0.039715,0.158636,0.0382286,0.157911,0.0382952,1.80917,0.389228,0.00230791,-0.0760264,-0.188171
2.59,1.0,0.0392233,0.160834,0.038758,0.160017,0.0388069,1.8084,0.38737,0.00230765,-0.0781281,-0.185652
2.6,1.0,0.03877,0.163224,0.0393338,0.162482,0.0393931,1.80761,0.385535,0.00230746,-0.0801687,-0.183219
2.61,1.0,0.0383598,0.165813,0.0399573,0.165017,0.0400045,1.8068,0.383722,0.00230734,-0.0821669,-0.180926
2.62,1.0,0.0379844,0.168186,0.0405289,0.16741,0.0405698,1.80597,0.381929,0.00230728,-0.0841505,-0.178781
2.63,1.0,0.0376392,0.170288,0.0410348,0.169617,0.0410945,1.80512,0.380156,0.00230728,-0.0861691,-0.176923
2.64,1.0,0.0373251,0.172316,0.0415232,0.171648,0.0415802,1.80425,0.378402,0.00230735,-0.0882245,-0.175181
2.65,1.0,0.0370432,0.17431,0.0420032,0.173596,0.04206,1.80335,0.376666,0.00230748,-0.090276,-0.173719
2.66,1.0,0.0367948,0.176269,0.0424749,0.175614,0.0425634,1.80244,0.374947,0.00230767,-0.0923136,-0.172865
2.67,1.0,0.03658,0.178216,0.0429438,0.177427,0.0429986,1.80151,0.373246,0.00230793,-0.0943186,-0.170783
2.68,1.0,0.036398,0.180144,0.043408,0.179257,0.0434421,1.80056,0.371569,0.00230827,-0.0963154,-0.167418
2.69,1.0,0.036247,0.182048,0.0438663,0.1811,0.0439084,1.79958,0.369914,0.00230868,-0.0982994,-0.165161
2.7,1.0,0.0361278,0.183919,0.044317,0.183161,0.0443877,1.79859,0.368279,0.00230916,-0.1003,-0.163222
2.71,1.0,0.0360402,0.185764,0.0447612,0.184808,0.0448035,1.79758,0.366661,0.00230966,-0.102335,-0.161561
2.72,1.0,0.0359847,0.187596,0.0452022,0.186487,0.0452384,1.79654,0.365059,0.00231018,-0.104351,-0.160063
2.73,1.0,0.0359594,0.189394,0.045635,0.188217,0.0456645,1.79548,0.363471,0.00231077,-0.106241,-0.158727
2.74,1.0,0.0359675,0.191407,0.0461195,0.190361,0.0461797,1.7944,0.361898,0.00231142,-0.108081,-0.157478
2.75,1.0,0.0360174,0.193767,0.0466878,0.19296,0.0467835,1.7933,0.360339,0.00231216,-0.10985,-0.156436
2.76,1.0,0.036089,0.195608,0.0471305,0.194695,0.0472031,1.79219,0.358794,0.00231297,-0.111695,-0.155049
2.77,1.0,0.0361869,0.197311,0.0475403,0.196353,0.0475926,1.79105,0.357265,0.00231384,-0.113557,-0.153075
2.78,1.0,0.036312,0.198981,0.0479419,0.19802,0.0479826,1.7899,0.355754,0.00231478,-0.115427,-0.151195
2.79,1.0,0.0364651,0.200638,0.0483407,0.199764,0.0483882,1.78873,0.354259,0.00231579,-0.117303,-0.149417
2.8,1.0,0.0366464,0.202296,0.0487396,0.201296,0.0487737,1.78754,0.35278,0.00231687,-0.119163,-0.147753
2.81,1.0,0.0368547,0.203937,0.0491346,0.202909,0.0491551,1.78633,0.351316,0.00231803,-0.121023,-0.146237
2.82,1.0,0.03709,0.205559,0.0495248,0.204526,0.0495432,1.7851,0.349866,0.00231928,-0.122879,-0.144808
2.83,1.0,0.0373542,0.207184,0.0499159,0.206038,0.0499069,1.78387,0.34843,0.0023206,-0.123715,-0.143554
2.84,1.0,0.0376428,0.208777,0.050299,0.207528,0.050296,1.78263,0.347008,0.002322,-0.125634,-0.142446
2.85,1.0,0.037957,0.21035,0.0506776,0.209131,0.050696,1.78141,0.345597,0.00232347,-0.127725,-0.141551
2.86,1.0,0.0383058,0.212357,0.0511605,0.211025,0.0511812,1.7801,0.344197,0.00232503,-0.129427,-0.140906
2.87,1.0,0.0386888,0.214319,0.0516324,0.212879,0.0516278,1.7788,0.342808,0.00232668,-0.131115,-0.139563
2.88,1.0,0.0390864,0.215871,0.0520054,0.214447,0.0520041,1.77748,0.341432,0.0023284,-0.132855,-0.137963
2.89,1.0,0.0395067,0.217344,0.0523597,0.216121,0.0523729,1.77614,0.34007,0.00233021,-0.134612,-0.136477
2.9,1.0,0.039951,0.218816,0.0527135,0.217779,0.0527638,1.77479,0.338721,0.00233209,-0.136359,-0.135095
2.91,1.0,0.0404189,0.220292,0.0530683,0.219095,0.0530887,1.77342,0.337383,0.00233405,-0.138096,-0.133812
2.92,1.0,0.0409099,0.22176,0.0534213,0.220711,0.053463,1.77203,0.336057,0.00233608,-0.13986,-0.132689
2.93,1.0,0.041424,0.223224,0.0537736,0.222143,0.0538107,1.77063,0.334741,0.0023382,-0.141616,-0.131612
2.94,1.0,0.0419611,0.224678,0.054123,0.223594,0.054153,1.76921,0.333435,0.00234039,-0.143361,-0.130705
2.95,1.0,0.042519,0.226114,0.0544684,0.225025,0.0545122,1.76777,0.332138,0.00234267,-0.145109,-0.129907
2.96,1.0,0.0431024,0.227738,0.0548589,0.226586,0.054907,1.76632,0.33085,0.00234502,-0.146888,-0.129264
2.97,1.0,0.0437277,0.229858,0.0553685,0.228594,0.0554016,1.76484,0.32957,0.00234747,-0.148598,-0.128832
2.98,1.0,0.044362,0.231299,0.0557147,0.229958,0.0557422,1.76334,0.328297,0.00234999,-0.150235,-0.128482
2.99,1.0,0.0450132,0.232647,0.0560386,0.231374,0.0560662,1.76183,0.327031,0.00235258,-0.151863,-0.127305
3.0,1.0,0.0456839,0.233999,0.0563633,0.2326,0.0563739,1.76029,0.325776,0.00235525,-0.153487,-0.126166
3.01,1.0,0.0463753,0.235356,0.0566893,0.233851,0.0566773,1.75875,0.324529,0.002358,-0.155093,-0.12511
3.02,1.0,0.047087,0.236727,0.0570187,0.235215,0.0570015,1.75719,0.323292,0.00236082,-0.156701,-0.124122
3.03,1.0,0.0478183,0.238089,0.0573462,0.236657,0.0573291,1.75561,0.322062,0.00236372,-0.158321,-0.123232
3.04,1.0,0.0485696,0.239448,0.0576728,0.238121,0.0576581,1.75402,0.32084,0.00236668,-0.159945,-0.122445
3.05,1.0,0.0493394,0.240795,0.0579963,0.239453,0.0579957,1.75241,0.319625,0.0023697,-0.161577,-0.121717
3.06,1.0,0.0501432,0.242723,0.0584599,0.241318,0.0584518,1.75078,0.318416,0.00237278,-0.163193,-0.121166
3.07,1.0,0.0509668,0.244371,0.0588558,0.242943,0.0588546,1.74914,0.317214,0.0023759,-0.164887,-0.120586
3.08,1.0,0.0517988,0.245699,0.0591746,0.24412,0.0591399,1.74747,0.316017,0.00237904,-0.166494,-0.120159
3.09,1.0,0.0526468,0.246977,0.0594813,0.245699,0.0594899,1.74578,0.314826,0.00238218,-0.168037,-0.119843
3.1,1.0,0.0535118,0.248263,0.0597901,0.246735,0.0597454,1.74408,0.313639,0.0023853,-0.169541,-0.119844
3.11,1.0,0.0543936,0.249562,0.0601023,0.248064,0.0600673,1.74237,0.312454,0.00238835,-0.171019,-0.11999
3.12,1.0,0.0552914,0.250871,0.0604166,0.249494,0.060414,1.74064,0.311274,0.0023913,-0.172513,-0.119643
3.13,1.0,0.0562055,0.252177,0.0607303,0.250735,0.0607196,1.7389,0.3101,0.00239408,-0.17398,-0.118782
3.14,1.0,0.0571346,0.253474,0.0610418,0.251925,0.0610187,1.73715,0.308929,0.00239665,-0.175445,-0.117988
3.15,1.0,0.0580988,0.255446,0.0615158,0.253891,0.061496,1.73538,0.307763,0.00239896,-0.17685,-0.117127
3.16,1.0,0.0590798,0.257023,0.0618943,0.255166,0.0618664,1.73359,0.306604,0.00240095,-0.178369,-0.116214
3.17,1.0,0.060066,0.258284,0.0621967,0.256649,0.062189,1.73179,0.305451,0.00240263,-0.179797,-0.11556
3.18,1.0,0.0610649,0.259513,0.0624916,0.258027,0.0624843,1.72999,0.304304,0.00240399,-0.181202,-0.114938
3.19,1.0,0.0620787,0.260767,0.0627925,0.259342,0.0627998,1.72818,0.303162,0.00240531,-0.182588,-0.114385
3.2,1.0,0.0631065,0.262039,0.063098,0.260538,0.0630791,1.72636,0.302026,0.00240655,-0.183976,-0.113861
3.21,1.0,0.064146,0.263318,0.0634051,0.261898,0.0634162,1.72452,0.300897,0.00240792,-0.185396,-0.11338
3.22,1.0,0.0651988,0.264598,0.0637122,0.2632,0.0637143,1.72267,0.299773,0.00240951,-0.186813,-0.113008
3.23,1.0,0.0662736,0.266058,0.0640629,0.264508,0.0640338,1.72081,0.298653,0.00241135,-0.188223,-0.112806
3.24,1.0,0.0673809,0.268131,0.0645606,0.266572,0.0645467,1.71893,0.297538,0.0024135,-0.189679,-0.112772
3.25,1.0,0.0684844,0.269402,0.0648652,0.267762,0.0648565,1.71702,0.296424,0.00241587,-0.191126,-0.112483
3.26,1.0,0.069596,0.270602,0.065153,0.268917,0.0651263,1.71511,0.295315,0.00241842,-0.192439,-0.11183
3.27,1.0,0.0707196,0.271828,0.065447,0.270088,0.0654067,1.71318,0.29421,0.00242112,-0.193726,-0.111286
3.28,1.0,0.0718544,0.273073,0.0657458,0.271408,0.0657059,1.71123,0.293109,0.00242394,-0.195,-0.110796
3.29,1.0,0.0730014,0.274339,0.0660497,0.272525,0.0659835,1.70928,0.292011,0.00242686,-0.196298,-0.110388
3.3,1.0,0.07416,0.275599,0.0663518,0.273907,0.0662902,1.70732,0.290916,0.00242984,-0.197589,-0.110048
3.31,1.0,0.0753376,0.27706,0.0667026,0.275415,0.066641,1.70534,0.289824,0.00243286,-0.198872,-0.109785
3.32,1.0,0.0765542,0.279138,0.0672016,0.277426,0.0671464,1.70335,0.288733,0.00243592,-0.200202,-0.109565
3.33,1.0,0.0777621,0.280433,0.0675118,0.27876,0.0674716,1.70134,0.287644,0.00243898,-0.201558,-0.109421
3.34,1.0,0.0789737,0.281636,0.0678,0.279983,0.0677665,1.69931,0.286557,0.00244202,-0.20278,-0.109355
3.35,1.0,0.0801938,0.282874,0.0680968,0.281076,0.0680255,1.69727,0.28547,0.00244506,-0.203977,-0.109347
3.36,1.0,0.0814216,0.284136,0.0683996,0.282343,0.0683419,1.69522,0.284384,0.00244807,-0.205156,-0.109369
3.37,1.0,0.0826607,0.285423,0.0687084,0.283713,0.0686364,1.69316,0.283299,0.00245106,-0.206366,-0.109496
3.38,1.0,0.0839094,0.286713,0.0690177,0.284829,0.068914,1.69109,0.282214,0.00245402,-0.20757,-0.109848
3.39,1.0,0.0851864,0.288639,0.0694802,0.286809,0.0694099,1.68901,0.281128,0.00245696,-0.208718,-0.110103
3.4,1.0,0.0864773,0.290294,0.069877,0.288225,0.0697996,1.68691,0.280042,0.00245988,-0.210115,-0.109489
3.41,1.0,0.0877619,0.291564,0.0701811,0.289516,0.0701111,1.68479,0.278961,0.00246276,-0.211282,-0.108985
3.42,1.0,0.0890536,0.29279,0.0704751,0.29084,0.0704082,1.68266,0.277883,0.0024656,-0.212504,-0.108575
3.43,1.0,0.0903539,0.294051,0.0707774,0.29216,0.0707145,1.68052,0.276808,0.00246842,-0.213622,-0.108072
3.44,1.0,0.0916628,0.295347,0.0710881,0.293725,0.0710465,1.67837,0.275738,0.00247121,-0.214728,-0.107525
3.45,1.0,0.092978,0.296653,0.0714014,0.294986,0.0713461,1.67621,0.274671,0.00247398,-0.21581,-0.107301
3.46,1.0,0.0943025,0.298135,0.0717569,0.29637,0.0717031,1.67404,0.273606,0.00247672,-0.216879,-0.107108
3.47,1.0,0.0956655,0.30034,0.0722861,0.298431,0.0722313,1.67194,0.272542,0.00247945,-0.218532,-0.106826
3.48,1.0,0.0970144,0.301676,0.0726059,0.299733,0.0725658,1.66965,0.271481,0.00248216,-0.219123,-0.106607
3.49,1.0,0.0983638,0.302917,0.0729029,0.300992,0.0728487,1.66744,0.270423,0.00248485,-0.22015,-0.106425
3.5,1.0,0.0997181,0.304186,0.0732071,0.302314,0.0731559,1.66521,0.269366,0.0024875,-0.221144,-0.106268
3.51,1.0,0.10108,0.305502,0.0735225,0.303657,0.0734464,1.66298,0.268312,0.00249014,-0.222156,-0.106157
3.52,1.0,0.102447,0.306837,0.0738426,0.304919,0.0737642,1.66074,0.26726,0.00249276,-0.223184,-0.106126
3.53,1.0,0.103822,0.308213,0.0741726,0.306247,0.0740965,1.6585,0.266211,0.00249536,-0.225277,-0.10617
3.54,1.0,0.105238,0.310558,0.0747354,0.308265,0.0746365,1.65635,0.265163,0.00249796,-0.226123,-0.105806
3.55,1.0,0.106638,0.312002,0.075081,0.309636,0.0749853,1.654,0.264119,0.00250054,-0.227505,-0.105157
3.56,1.0,0.108038,0.313272,0.0753849,0.31114,0.0753104,1.65172,0.263081,0.0025031,-0.228482,-0.104534
3.57,1.0,0.109439,0.314582,0.0756988,0.312696,0.0756364,1.64944,0.262048,0.00250563,-0.229398,-0.103918
3.58,1.0,0.110845,0.315931,0.0760221,0.313972,0.0759235,1.64715,0.26102,0.00250815,-0.230354,-0.103306
3.59,1.0,0.112255,0.317302,0.0763508,0.315447,0.0762541,1.64486,0.259997,0.00251065,-0.231312,-0.102709
3.6,1.0,0.113672,0.31867,0.0766786,0.316758,0.0765797,1.64255,0.25898,0.00251313,-0.232293,-0.102109
3.61,1.0,0.115129,0.321043,0.0772478,0.318904,0.0771639,1.64024,0.257968,0.00251562,-0.233355,-0.101538
3.62,1.0,0.11657,0.322545,0.0776073,0.320334,0.077505,1.6379,0.256962,0.00251809,-0.234334,-0.100924
3.63,1.0,0.118007,0.32386,0.0779219,0.321673,0.0778107,1.63555,0.255962,0.00252053,-0.235218,-0.100344
3.64,1.0,0.119446,0.325201,0.0782432,0.322987,0.0780973,1.6332,0.254967,0.00252295,-0.236058,-0.0997646
3.65,1.0,0.120889,0.326591,0.0785762,0.32444,0.0784464,1.63084,0.253979,0.00252536,-0.236943,-0.099181
3.66,1.0,0.122335,0.328007,0.0789155,0.325651,0.0787516,1.62847,0.252997,0.00252775,-0.237819,-0.098608
3.67,1.0,0.123788,0.329565,0.0792889,0.327431,0.0791756,1.6261,0.252022,0.00253013,-0.238737,-0.0980484
3.68,1.0,0.125284,0.331941,0.0798587,0.329722,0.0797697,1.6237,0.251054,0.00253252,-0.239773,-0.0974772
3.69,1.0,0.126753,0.333414,0.0802112,0.331282,0.0801378,1.62129,0.250093,0.00253489,-0.240703,-0.0969038
3.7,1.0,0.128221,0.334762,0.0805337,0.332761,0.0804464,1.61888,0.249138,0.00253723,-0.241509,-0.0954897
3.71,1.0,0.12969,0.336151,0.0808664,0.334056,0.080766,1.61645,0.248197,0.00253955,-0.242291,-0.0942548
3.72,1.0,0.13116,0.337596,0.0812126,0.335635,0.0811238,1.61403,0.247267,0.00254187,-0.243063,-0.0931267
3.73,1.0,0.132634,0.339046,0.08156,0.337078,0.0814669,1.6116,0.246348,0.00254417,-0.243833,-0.0921104
3.74,1.0,0.134129,0.341221,0.0820817,0.338872,0.0819845,1.60916,0.245439,0.00254646,-0.244703,-0.0911591
3.75,1.0,0.135639,0.343197,0.0825549,0.340845,0.0824515,1.60669,0.244538,0.00254876,-0.245494,-0.0903475
3.76,1.0,0.137127,0.344619,0.0828948,0.342134,0.0827655,1.60422,0.243645,0.00255103,-0.246207,-0.0894335
3.77,1.0,0.138613,0.346013,0.0832283,0.343726,0.0830999,1.60174,0.242762,0.00255328,-0.246887,-0.0884321
3.78,1.0,0.1401,0.347456,0.0835738,0.345252,0.0834447,1.59926,0.241891,0.00255552,-0.247611,-0.0872052
3.79,1.0,0.141592,0.34894,0.0839293,0.346952,0.083817,1.59677,0.241031,0.00255775,-0.248333,-0.0858489
3.8,1.0,0.143083,0.350476,0.0842972,0.348259,0.0841814,1.59428,0.240186,0.00255997,-0.249165,-0.0844341
3.81,1.0,0.144619,0.353127,0.0849329,0.350818,0.0848306,1.59177,0.239355,0.00256217,-0.249952,-0.0829558
3.82,1.0,0.146132,0.35474,0.0853187,0.352648,0.08521,1.58924,0.238538,0.00256422,-0.250589,-0.0813108
3.83,1.0,0.147636,0.356164,0.0856589,0.353962,0.0855341,1.58671,0.237739,0.00256624,-0.251205,-0.0795576
3.84,1.0,0.149138,0.357631,0.0860102,0.355453,0.0858813,1.58418,0.236957,0.00256825,-0.251861,-0.0779771
3.85,1.0,0.150641,0.359157,0.0863756,0.356868,0.0862121,1.58165,0.236191,0.00257024,-0.252506,-0.0764322
3.86,1.0,0.152143,0.360701,0.0867452,0.358199,0.0866021,1.57911,0.23544,0.00257222,-0.25321,-0.0748975
3.87,1.0,0.153672,0.36316,0.0873349,0.360408,0.0871791,1.57655,0.234704,0.0025742,-0.253982,-0.0733041
3.88,1.0,0.155205,0.365164,0.0878144,0.362496,0.0876496,1.57398,0.233984,0.00257618,-0.256474,-0.0716137
3.89,1.0,0.156719,0.366646,0.0881685,0.364191,0.0880185,1.57142,0.233279,0.00257814,-0.257054,-0.0700761
3.9,1.0,0.158228,0.368132,0.088524,0.365913,0.0883885,1.56887,0.23259,0.00258007,-0.257643,-0.0684807
3.91,1.0,0.15974,0.369698,0.0888988,0.367459,0.0887493,1.56631,0.231916,0.002582,-0.258227,-0.0668192
3.92,1.0,0.161249,0.371296,0.0892812,0.368981,0.0891535,1.56374,0.23126,0.00258392,-0.258866,-0.0650824
3.93,1.0,0.162766,0.373065,0.089705,0.370613,0.0895781,1.56116,0.230621,0.00258583,-0.25977,-0.0632588
3.94,1.0,0.164325,0.375881,0.0903798,0.373352,0.090229,1.55856,0.230001,0.00258775,-0.260179,-0.0613175
3.95,1.0,0.165843,0.377527,0.0907731,0.375152,0.0906398,1.55597,0.2294,0.00258966,-0.260683,-0.059332
3.96,1.0,0.167355,0.379067,0.0911411,0.376444,0.090962,1.55337,0.228818,0.00259155,-0.261213,-0.0572258
3.97,1.0,0.16887,0.380681,0.0915274,0.378132,0.0913535,1.55076,0.228258,0.00259342,-0.261728,-0.0549782
3.98,1.0,0.170381,0.38234,0.0919246,0.379637,0.0917497,1.54816,0.227718,0.00259529,-0.262272,-0.052781
3.99,1.0,0.17189,0.384025,0.0923279,0.381469,0.0921878,1.54554,0.227198,0.00259714,-0.263146,-0.0507201
4.0,1.0,0.173455,0.387101,0.0930651,0.384689,0.0929189,1.5429,0.2267,0.00259902,-0.263463,-0.0482599
4.01,1.0,0.174977,0.388865,0.0934864,0.386513,0.0933498,1.54026,0.226227,0.00260089,-0.263878,-0.0457842
4.02,1.0,0.176491,0.390449,0.093865,0.388203,0.0937187,1.53762,0.22578,0.00260273,-0.264323,-0.0430117
4.03,1.0,0.178004,0.392123,0.0942654,0.389744,0.094119,1.53498,0.225362,0.00260457,-0.264764,-0.0399111
4.04,1.0,0.179515,0.393854,0.0946798,0.391301,0.0945292,1.53234,0.224976,0.0026064,-0.265261,-0.0367685
4.05,1.0,0.181026,0.395686,0.0951182,0.392934,0.0949513,1.52968,0.224623,0.00260822,-0.266051,-0.0335112
4.06,1.0,0.182591,0.398897,0.0958876,0.396237,0.0957064,1.527,0.224303,0.00261007,-0.266274,-0.0300269
4.07,1.0,0.184116,0.400823,0.0963477,0.398053,0.0961601,1.52433,0.224018,0.00261192,-0.26662,-0.0264728
4.08,1.0,0.185626,0.402493,0.0967466,0.399749,0.0965443,1.52165,0.223769,0.00261374,-0.267021,-0.0227203
4.09,1.0,0.187134,0.404242,0.0971649,0.401748,0.0970161,1.51898,0.223558,0.00261555,-0.267398,-0.0188015
4.1,1.0,0.18864,0.406063,0.0976008,0.403674,0.0974441,1.5163,0.223386,0.00261736,-0.267843,-0.0148756
4.11,1.0,0.190139,0.407911,0.0980431,0.405291,0.0978887,1.5136,0.223254,0.00261917,-0.268567,-0.0110108
4.12,1.0,0.191703,0.4113,0.0988548,0.408762,0.0986934,1.5109,0.223161,0.002621,-0.268702,-0.00707654
4.13,1.0,0.19322,0.413347,0.0993437,0.410803,0.0991729,1.50819,0.223105,0.00262284,-0.268939,-0.00350171
4.14,1.0,0.194721,0.41513,0.0997696,0.412431,0.0995809,1.50549,0.223083,0.00262465,-0.269274,-0.000454958
4.15,1.0,0.19622,0.417011,0.100219,0.414347,0.100047,1.50278,0.223089,0.00262645,-0.269589,0.0018875
4.16,1.0,0.197713,0.418976,0.10069,0.415957,0.100478,1.5001,0.223116,0.00262825,-0.271848,0.00362036
4.17,1.0,0.199199,0.420957,0.101164,0.418023,0.100959,1.49734,0.223159,0.00263005,-0.270624,0.00529652
4.18,1.0,0.200754,0.424514,0.102016,0.421879,0.101848,1.49461,0.223222,0.00263189,-0.270644,0.00735306
4.19,1.0,0.202261,0.42677,0.102555,0.424343,0.102387,1.49188,0.223307,0.00263373,-0.270797,0.00969344
4.2,1.0,0.203749,0.428717,0.10302,0.426226,0.102863,1.48915,0.223419,0.00263554,-0.271042,0.0125867
4.21,1.0,0.205233,0.430753,0.103507,0.428125,0.103333,1.48643,0.223566,0.00263735,-0.273766,0.0163011
4.22,1.0,0.206712,0.432883,0.104017,0.430021,0.103833,1.48371,0.223757,0.00263915,-0.274327,0.0212741
4.23,1.0,0.208189,0.435055,0.104536,0.432163,0.104347,1.48097,0.224009,0.00264096,-0.274726,0.0281471
4.24,1.0,0.209726,0.438864,0.105449,0.436021,0.105245,1.47824,0.224345,0.00264258,-0.274667,0.0377908
4.25,1.0,0.211219,0.441297,0.10603,0.438348,0.105802,1.4755,0.224796,0.00264417,-0.274776,0.0507106
4.26,1.0,0.212691,0.443446,0.106543,0.44081,0.106374,1.47277,0.225397,0.00264574,-0.274939,0.0671869
4.27,1.0,0.214158,0.445714,0.107086,0.443011,0.106892,1.47005,0.226188,0.0026473,-0.27513,0.0879667
4.28,1.0,0.215621,0.448119,0.107661,0.445256,0.107464,1.4673,0.22721,0.00264886,-0.275672,0.113633
4.29,1.0,0.217087,0.45087,0.10832,0.448072,0.108126,1.46454,0.228503,0.00265042,-0.275835,0.14427
4.3,1.0,0.218618,0.45499,0.109307,0.45214,0.10911,1.46179,0.230106,0.00265205,-0.275675,0.179765
4.31,1.0,0.22008,0.457571,0.109923,0.454648,0.109728,1.45904,0.232046,0.00265367,-0.275755,0.218276
4.32,1.0,0.221525,0.460033,0.110512,0.457175,0.110309,1.45629,0.234442,0.00265526,-0.275845,0.242712
