t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00600991,0.0471835,0.0112757,0.0468603,0.0112633,1.55816,0.651111,0.0123867,-0.0304985,-0.152382
2.14,1.0,0.00579127,0.0506847,0.0121124,0.0503529,0.0121008,1.55785,0.649608,0.0123881,-0.0324191,-0.148334
2.15,1.0,0.00559645,0.0541337,0.0129367,0.0538162,0.012932,1.55752,0.648145,0.0123897,-0.0343087,-0.144334
2.16,1.0,0.00542481,0.0575296,0.0137482,0.057179,0.0137396,1.55717,0.646722,0.0123913,-0.0361691,-0.14035
2.17,1.0,0.00527627,0.0608768,0.0145481,0.060511,0.0145404,1.55681,0.645338,0.012393,-0.037996,-0.136428
2.18,1.0,0.0051503,0.0641761,0.0153366,0.0638387,0.015339,1.55642,0.643994,0.0123947,-0.0397947,-0.132532
2.19,1.0,0.0050455,0.0674346,0.0161152,0.0670956,0.0161239,1.55602,0.642688,0.0123965,-0.0415606,-0.128708
2.2,1.0,0.00496296,0.070658,0.0168855,0.0703444,0.0169028,1.55559,0.641421,0.0123984,-0.0433041,-0.124899
2.21,1.0,0.00490073,0.0738418,0.0176464,0.0735037,0.0176638,1.55515,0.640193,0.0124003,-0.0450176,-0.121112
2.22,1.0,0.00485787,0.0769864,0.0183979,0.0766031,0.0184068,1.5547,0.639003,0.0124023,-0.0467034,-0.117276
2.23,1.0,0.00483425,0.0800901,0.0191396,0.0796596,0.0191395,1.55422,0.63785,0.0124044,-0.0483616,-0.113457
2.24,1.0,0.00482894,0.0831509,0.019871,0.0826503,0.0198606,1.55373,0.636735,0.0124065,-0.049996,-0.10971
2.25,1.0,0.00484141,0.0861716,0.0205929,0.0856818,0.0205831,1.55322,0.635657,0.0124087,-0.0516048,-0.105972
2.26,1.0,0.00487116,0.0891592,0.0213068,0.0886264,0.0212933,1.5527,0.634616,0.0124109,-0.0531876,-0.102262
2.27,1.0,0.00491748,0.0921028,0.0220103,0.0915369,0.0219902,1.55215,0.633612,0.0124132,-0.0547524,-0.098581
2.28,1.0,0.0049799,0.0950077,0.0227045,0.0943925,0.0226767,1.5516,0.632645,0.0124155,-0.0562987,-0.0949215
2.29,1.0,0.00505731,0.0978865,0.0233924,0.0972083,0.0233533,1.55102,0.631715,0.0124179,-0.0578254,-0.0912691
2.3,1.0,0.00515111,0.100729,0.0240716,0.0999889,0.0240248,1.55043,0.630821,0.0124201,-0.0593628,-0.0876343
2.31,1.0,0.00525884,0.103541,0.0247437,0.102766,0.0246923,1.54983,0.629963,0.0124223,-0.0608615,-0.0840095
2.32,1.0,0.00538018,0.106303,0.0254036,0.105489,0.0253468,1.54921,0.629141,0.0124243,-0.0623396,-0.0804008
2.33,1.0,0.00551469,0.109024,0.026054,0.108111,0.0259837,1.54857,0.628355,0.0124262,-0.0638033,-0.076809
2.34,1.0,0.00566208,0.111712,0.0266963,0.110734,0.0266177,1.54792,0.627605,0.0124281,-0.0652555,-0.0732393
2.35,1.0,0.00582151,0.114364,0.02733,0.113346,0.0272458,1.54725,0.62689,0.0124303,-0.0666929,-0.0697002
2.36,1.0,0.00599283,0.116983,0.0279558,0.115858,0.0278618,1.54657,0.626211,0.0124326,-0.068106,-0.06617
2.37,1.0,0.00617514,0.119569,0.0285738,0.118602,0.0284996,1.54588,0.625566,0.0124351,-0.0684133,-0.0626172
2.38,1.0,0.00636874,0.122131,0.0291859,0.121272,0.0291257,1.5452,0.624957,0.0124376,-0.0698112,-0.059143
2.39,1.0,0.00657329,0.124668,0.0297922,0.123804,0.0297342,1.5445,0.624381,0.0124402,-0.0711881,-0.0557064
2.4,1.0,0.00678796,0.127171,0.0303903,0.126312,0.0303335,1.54379,0.623838,0.0124429,-0.0725479,-0.0527338
2.41,1.0,0.0070124,0.129661,0.0309853,0.128784,0.0309275,1.54306,0.623326,0.0124456,-0.073873,-0.0495035
2.42,1.0,0.00724588,0.13212,0.031573,0.131331,0.0315287,1.54232,0.622846,0.0124483,-0.0751747,-0.0463139
2.43,1.0,0.00748815,0.134551,0.0321539,0.133754,0.0321093,1.54157,0.622398,0.012451,-0.0764588,-0.0431305
2.44,1.0,0.00773851,0.13695,0.0327271,0.136071,0.0326755,1.5408,0.621982,0.0124538,-0.0777239,-0.0399436
2.45,1.0,0.00799704,0.139328,0.0332953,0.138435,0.0332413,1.54003,0.621598,0.0124566,-0.0789702,-0.0367827
2.46,1.0,0.00826322,0.141679,0.0338572,0.140761,0.0337987,1.53923,0.621246,0.0124594,-0.0801999,-0.0336136
2.47,1.0,0.00853662,0.144007,0.0344134,0.143097,0.0343546,1.53843,0.620925,0.0124622,-0.0814035,-0.0305394
2.48,1.0,0.00881685,0.146311,0.0349639,0.145324,0.0348982,1.53761,0.620634,0.0124651,-0.0825887,-0.0275287
2.49,1.0,0.00910309,0.148581,0.0355064,0.147584,0.0354404,1.53679,0.620374,0.012468,-0.0837643,-0.0245613
2.5,1.0,0.00939527,0.150826,0.036043,0.149749,0.0359665,1.53594,0.620142,0.0124709,-0.0849262,-0.02162
2.51,1.0,0.00969302,0.153048,0.0365737,0.151928,0.0364945,1.53509,0.619941,0.0124738,-0.0860799,-0.0187162
2.52,1.0,0.00999656,0.155248,0.0370996,0.154087,0.0370109,1.53423,0.619768,0.0124766,-0.0872165,-0.0158562
2.53,1.0,0.0103051,0.15743,0.0376208,0.1562,0.0375254,1.53335,0.619624,0.0124794,-0.0883319,-0.0130301
2.54,1.0,0.0106185,0.159593,0.0381376,0.158358,0.0380382,1.53246,0.619507,0.0124823,-0.0894318,-0.0102562
2.55,1.0,0.0109367,0.161738,0.0386503,0.160391,0.0385365,1.53156,0.619418,0.0124852,-0.090526,-0.00755385
2.56,1.0,0.0112588,0.163864,0.0391584,0.162567,0.0390579,1.53064,0.619356,0.0124881,-0.0915981,-0.00493836
2.57,1.0,0.011585,0.165971,0.0396618,0.164749,0.0395737,1.52971,0.619319,0.012491,-0.0926174,-0.00241048
2.58,1.0,0.0119149,0.168056,0.0401598,0.166954,0.0400869,1.52876,0.619308,0.012494,-0.0936188,3.12671e-05
2.59,1.0,0.0122487,0.170123,0.0406539,0.169014,0.0405784,1.52781,0.61932,0.012497,-0.0946057,0.00234186
2.6,1.0,0.012586,0.172177,0.0411445,0.171021,0.041061,1.52685,0.619355,0.0125,-0.0955725,0.00455438
2.61,1.0,0.0129265,0.174215,0.0416315,0.173029,0.0415481,1.52587,0.619411,0.012503,-0.0965232,0.00674153
2.62,1.0,0.01327,0.17624,0.0421155,0.175091,0.0420403,1.52489,0.61949,0.0125061,-0.09746,0.00886951
2.63,1.0,0.0136158,0.178236,0.0425923,0.17701,0.0425093,1.5239,0.619589,0.0125091,-0.0983908,0.0109161
2.64,1.0,0.0139629,0.18021,0.0430641,0.179011,0.0429832,1.5229,0.619708,0.0125122,-0.099301,0.0129035
2.65,1.0,0.0143124,0.182164,0.0435309,0.180871,0.0434402,1.52191,0.619847,0.0125154,-0.100147,0.0148475
2.66,1.0,0.0146641,0.184106,0.0439949,0.182834,0.043903,1.52092,0.620005,0.0125185,-0.101062,0.016753
2.67,1.0,0.0150178,0.186036,0.044456,0.184713,0.0443536,1.51992,0.620181,0.0125217,-0.101962,0.0186319
2.68,1.0,0.0153733,0.187953,0.0449141,0.186527,0.0447989,1.51891,0.620377,0.0125249,-0.102846,0.0204837
2.69,1.0,0.0157304,0.189854,0.0453682,0.188446,0.0452511,1.51789,0.62059,0.0125281,-0.103718,0.022303
2.7,1.0,0.0160889,0.191744,0.0458197,0.190192,0.0456888,1.51686,0.620823,0.0125313,-0.10458,0.0242767
2.71,1.0,0.0164483,0.193619,0.0462677,0.192067,0.0461378,1.51583,0.621075,0.0125345,-0.105447,0.02626
2.72,1.0,0.0168078,0.19547,0.0467101,0.194086,0.0466084,1.51477,0.621347,0.0125378,-0.106291,0.0282255
2.73,1.0,0.0171684,0.197309,0.0471494,0.195967,0.0470529,1.5137,0.621638,0.0125411,-0.107089,0.0301665
2.74,1.0,0.0175295,0.199132,0.0475851,0.197806,0.0474879,1.51263,0.621948,0.0125444,-0.107869,0.0320876
2.75,1.0,0.0178908,0.200939,0.0480168,0.199611,0.0479265,1.51155,0.622277,0.0125478,-0.108638,0.0340198
2.76,1.0,0.0182518,0.20273,0.0484447,0.201439,0.0483596,1.51046,0.622626,0.0125511,-0.1094,0.036219
2.77,1.0,0.0186122,0.204498,0.0488671,0.203192,0.0487742,1.50936,0.622998,0.0125545,-0.110155,0.0383767
2.78,1.0,0.0189721,0.20625,0.0492857,0.20487,0.0491869,1.50826,0.62339,0.0125579,-0.110906,0.0404829
2.79,1.0,0.0193309,0.207982,0.0496994,0.206555,0.0495898,1.50714,0.623805,0.0125613,-0.111587,0.0432317
2.8,1.0,0.0196889,0.209704,0.0501109,0.208273,0.0499964,1.50602,0.624248,0.0125647,-0.112255,0.0458064
2.81,1.0,0.0200456,0.211411,0.0505186,0.209929,0.0503958,1.5049,0.624715,0.0125681,-0.112915,0.0483027
2.82,1.0,0.0204014,0.213102,0.0509228,0.21155,0.0507896,1.50376,0.625203,0.0125716,-0.113561,0.0498622
2.83,1.0,0.0207555,0.214777,0.0513229,0.213162,0.051185,1.50262,0.625708,0.0125751,-0.1142,0.0517998
2.84,1.0,0.021108,0.216437,0.0517195,0.21469,0.051564,1.50148,0.626233,0.0125786,-0.114828,0.0537153
2.85,1.0,0.0214594,0.21808,0.052112,0.216354,0.0519651,1.50032,0.626778,0.0125821,-0.115463,0.0556371
2.86,1.0,0.0218185,0.21974,0.0525085,0.218123,0.0523788,1.49915,0.627342,0.0125856,-0.116286,0.0575528
2.87,1.0,0.0221788,0.221396,0.0529042,0.219882,0.0527909,1.49797,0.627927,0.0125891,-0.116969,0.0594699
2.88,1.0,0.0225383,0.223043,0.0532977,0.221466,0.0531743,1.49678,0.62853,0.0125927,-0.117576,0.0613837
2.89,1.0,0.022896,0.224678,0.0536883,0.223117,0.0535755,1.49559,0.629153,0.0125962,-0.118149,0.0632973
2.9,1.0,0.0232518,0.226307,0.0540775,0.224804,0.0539688,1.49439,0.629796,0.0125998,-0.118693,0.0652145
2.91,1.0,0.0236073,0.227932,0.0544657,0.226408,0.0543491,1.49318,0.630458,0.0126034,-0.119211,0.0671271
2.92,1.0,0.0239613,0.229548,0.0548518,0.228046,0.0547365,1.49197,0.63114,0.012607,-0.119714,0.0690392
2.93,1.0,0.0243135,0.231162,0.0552372,0.229535,0.0551037,1.49077,0.631842,0.0126106,-0.120807,0.0709526
2.94,1.0,0.0246639,0.232762,0.0556195,0.231157,0.0554863,1.48958,0.632562,0.0126143,-0.121293,0.0728678
2.95,1.0,0.0250136,0.234353,0.0559996,0.232705,0.0558602,1.48838,0.633303,0.0126179,-0.121773,0.0748333
2.96,1.0,0.0253615,0.23593,0.0563763,0.234104,0.0562217,1.48718,0.634063,0.0126216,-0.122247,0.0768396
2.97,1.0,0.0257072,0.237499,0.0567513,0.235604,0.056586,1.48597,0.634842,0.0126253,-0.122718,0.0788616
2.98,1.0,0.0260498,0.23905,0.0571217,0.237272,0.0569776,1.48476,0.635641,0.012629,-0.1232,0.0809003
2.99,1.0,0.0263899,0.240584,0.0574882,0.238704,0.057346,1.48353,0.63646,0.0126327,-0.123699,0.0829561
3.0,1.0,0.0267286,0.242107,0.0578519,0.240347,0.0577167,1.48229,0.637298,0.0126364,-0.124144,0.0850182
3.01,1.0,0.0270658,0.24362,0.0582132,0.241894,0.0580869,1.48105,0.638156,0.0126401,-0.124583,0.0870826
3.02,1.0,0.027401,0.245128,0.0585736,0.24338,0.0584434,1.4798,0.639034,0.0126439,-0.125009,0.0891523
3.03,1.0,0.0277349,0.246643,0.0589355,0.24493,0.0588008,1.47855,0.639932,0.0126476,-0.125417,0.0912329
3.04,1.0,0.0280667,0.248146,0.0592945,0.246555,0.0591656,1.4773,0.640845,0.0126514,-0.125816,0.0916953
3.05,1.0,0.0283966,0.249638,0.0596509,0.247969,0.0595124,1.47604,0.641769,0.0126551,-0.126197,0.0938438
3.06,1.0,0.0287249,0.251122,0.0600053,0.249349,0.0598536,1.47478,0.642714,0.0126589,-0.126555,0.0957559
3.07,1.0,0.0290508,0.252594,0.0603569,0.25079,0.0601997,1.47352,0.64368,0.0126627,-0.126908,0.097628
3.08,1.0,0.0293744,0.254055,0.0607061,0.252091,0.0605319,1.47225,0.644665,0.0126665,-0.12726,0.0994926
3.09,1.0,0.0296955,0.255508,0.061053,0.253625,0.0608821,1.47098,0.64567,0.0126703,-0.127615,0.10136
3.1,1.0,0.0300129,0.256941,0.0613953,0.255103,0.0612432,1.4697,0.646694,0.0126741,-0.127972,0.103237
3.11,1.0,0.0303279,0.258364,0.0617354,0.256538,0.061597,1.46841,0.647738,0.012678,-0.128381,0.105108
3.12,1.0,0.0306405,0.259783,0.0620743,0.257966,0.061938,1.46711,0.648801,0.0126818,-0.12872,0.10703
3.13,1.0,0.0309511,0.261208,0.0624146,0.259463,0.0622843,1.46581,0.649883,0.0126857,-0.129038,0.109075
3.14,1.0,0.0312589,0.262615,0.0627508,0.260817,0.0626126,1.46451,0.650985,0.0126895,-0.129347,0.111147
3.15,1.0,0.0315641,0.264032,0.0630891,0.262325,0.0629559,1.4632,0.652107,0.0126934,-0.129645,0.113259
3.16,1.0,0.031867,0.265433,0.0634239,0.263619,0.0632773,1.46189,0.653248,0.0126972,-0.129936,0.115368
3.17,1.0,0.0321675,0.266822,0.0637555,0.265044,0.0636094,1.46058,0.654409,0.0127011,-0.130209,0.117475
3.18,1.0,0.0324648,0.2682,0.0640845,0.266317,0.0639266,1.45926,0.655589,0.012705,-0.130454,0.119587
3.19,1.0,0.032759,0.269566,0.0644109,0.267581,0.064236,1.45794,0.65678,0.0127089,-0.130697,0.119701
3.2,1.0,0.03305,0.270926,0.0647357,0.268883,0.0645526,1.45662,0.657984,0.0127128,-0.130941,0.121734
3.21,1.0,0.0333375,0.27227,0.0650567,0.270325,0.0648935,1.4553,0.659209,0.0127167,-0.132202,0.123636
3.22,1.0,0.0336222,0.273601,0.0653747,0.271819,0.0652323,1.454,0.660454,0.0127206,-0.132468,0.125495
3.23,1.0,0.0339031,0.274924,0.0656906,0.273051,0.0655439,1.45269,0.661719,0.0127245,-0.132783,0.127357
3.24,1.0,0.0341796,0.276238,0.0660045,0.274439,0.0658644,1.45137,0.663004,0.0127284,-0.133035,0.129241
3.25,1.0,0.0344513,0.277537,0.0663147,0.275824,0.0661805,1.45005,0.664309,0.0127323,-0.133263,0.131194
3.26,1.0,0.0347181,0.278824,0.066622,0.27703,0.0664811,1.44872,0.665634,0.0127363,-0.133473,0.133336
3.27,1.0,0.0349808,0.280111,0.0669295,0.278291,0.066779,1.44739,0.666978,0.0127402,-0.133669,0.135464
3.28,1.0,0.0352376,0.281386,0.0672339,0.279522,0.0670809,1.44606,0.668343,0.0127441,-0.133846,0.137661
3.29,1.0,0.0354896,0.282665,0.0675394,0.280765,0.0673819,1.44473,0.669727,0.0127481,-0.134005,0.139935
3.3,1.0,0.0357329,0.283889,0.0678317,0.281939,0.0676623,1.4434,0.671133,0.012752,-0.134132,0.14227
3.31,1.0,0.0359717,0.28511,0.0681232,0.283008,0.0679407,1.44207,0.672549,0.0127559,-0.134254,0.141963
3.32,1.0,0.0362165,0.286344,0.0684179,0.284493,0.068269,1.44073,0.673973,0.0127599,-0.134386,0.143554
3.33,1.0,0.0364645,0.287591,0.0687158,0.285622,0.0685619,1.4394,0.675414,0.0127639,-0.134523,0.14489
3.34,1.0,0.0367106,0.288834,0.0690126,0.286908,0.0688601,1.43806,0.676869,0.0127678,-0.134673,0.145978
3.35,1.0,0.0369559,0.290068,0.0693073,0.287995,0.069151,1.43671,0.678334,0.0127718,-0.135091,0.146756
3.36,1.0,0.0372012,0.291301,0.0696019,0.289277,0.0694442,1.43535,0.679809,0.0127757,-0.135359,0.147742
3.37,1.0,0.0374418,0.292534,0.0698962,0.290606,0.0697377,1.43398,0.681295,0.0127797,-0.135512,0.148921
3.38,1.0,0.0376801,0.293774,0.0701924,0.291773,0.0700293,1.43262,0.682791,0.0127837,-0.135614,0.150372
3.39,1.0,0.0379155,0.295022,0.0704903,0.292932,0.0703168,1.43126,0.684302,0.0127877,-0.135682,0.152284
3.4,1.0,0.0381479,0.29626,0.070786,0.294128,0.0706057,1.4299,0.685838,0.0127917,-0.135733,0.155838
3.41,1.0,0.0383765,0.297493,0.0710805,0.295248,0.070882,1.42853,0.687409,0.0127956,-0.135759,0.159414
3.42,1.0,0.0386009,0.298709,0.0713709,0.296708,0.0712157,1.42717,0.688988,0.0127996,-0.135774,0.159457
3.43,1.0,0.0388212,0.299939,0.0716646,0.298096,0.071526,1.4258,0.690592,0.0128036,-0.135779,0.161621
3.44,1.0,0.0390398,0.301147,0.071953,0.299255,0.0718079,1.42444,0.692218,0.0128075,-0.135792,0.163718
3.45,1.0,0.0392549,0.302359,0.0722424,0.300549,0.0721032,1.42307,0.693868,0.0128113,-0.135805,0.1658
3.46,1.0,0.0394664,0.303551,0.0725269,0.301507,0.0723748,1.42171,0.69554,0.0128151,-0.135862,0.167918
3.47,1.0,0.0396744,0.30473,0.0728084,0.302641,0.0726446,1.42033,0.697233,0.0128189,-0.135901,0.170339
3.48,1.0,0.0398798,0.305904,0.0730887,0.303862,0.0729174,1.41894,0.698949,0.0128227,-0.135923,0.172811
3.49,1.0,0.0400823,0.307075,0.0733685,0.304893,0.0731911,1.41756,0.700687,0.0128265,-0.135934,0.175318
3.5,1.0,0.0402821,0.308257,0.0736505,0.30605,0.0734641,1.4162,0.702447,0.0128303,-0.137165,0.177911
3.51,1.0,0.040479,0.309428,0.0739302,0.307173,0.0737349,1.41484,0.704213,0.0128341,-0.137166,0.177377
3.52,1.0,0.0406706,0.310582,0.0742057,0.308581,0.074045,1.41349,0.705995,0.0128379,-0.13715,0.179401
3.53,1.0,0.0408602,0.311725,0.0744788,0.309812,0.0743298,1.41213,0.707798,0.0128418,-0.137119,0.181324
3.54,1.0,0.0410466,0.312862,0.0747503,0.310993,0.0746063,1.41078,0.709623,0.0128456,-0.137097,0.183243
3.55,1.0,0.0412295,0.313994,0.0750205,0.312179,0.0748811,1.40942,0.711469,0.0128494,-0.137079,0.185283
3.56,1.0,0.0414093,0.315141,0.0752943,0.313302,0.0751458,1.40806,0.713336,0.0128532,-0.137061,0.187664
3.57,1.0,0.0415869,0.316283,0.0755671,0.314276,0.0754105,1.40671,0.715223,0.0128571,-0.137089,0.190099
3.58,1.0,0.0417591,0.317417,0.0758377,0.315181,0.0756602,1.40534,0.717132,0.0128609,-0.13713,0.19259
3.59,1.0,0.0419278,0.318527,0.0761028,0.316216,0.0759152,1.40397,0.719058,0.0128647,-0.137091,0.191957
3.6,1.0,0.0420932,0.319626,0.0763652,0.317358,0.0761809,1.4026,0.720984,0.0128686,-0.137041,0.194029
3.61,1.0,0.042255,0.320731,0.0766288,0.318658,0.0764612,1.40123,0.722933,0.0128724,-0.136984,0.19589
3.62,1.0,0.0424137,0.321823,0.0768897,0.319851,0.0767358,1.39986,0.724902,0.0128762,-0.13692,0.197718
3.63,1.0,0.0425684,0.322903,0.0771474,0.320975,0.0770035,1.39849,0.726892,0.0128801,-0.136853,0.199665
3.64,1.0,0.0427182,0.323968,0.0774016,0.322085,0.0772624,1.39712,0.728903,0.0128839,-0.136758,0.202058
3.65,1.0,0.0428639,0.325023,0.0776535,0.323145,0.0775067,1.39576,0.730935,0.0128877,-0.136662,0.204429
3.66,1.0,0.043004,0.326064,0.0779021,0.324109,0.0777443,1.39439,0.732986,0.0128916,-0.136571,0.206801
3.67,1.0,0.0431372,0.327088,0.0781465,0.325141,0.077986,1.39303,0.735049,0.0128954,-0.136474,0.205958
3.68,1.0,0.0432638,0.328093,0.0783864,0.325993,0.0782166,1.39166,0.737112,0.0128993,-0.136382,0.206956
3.69,1.0,0.0433859,0.32911,0.0786292,0.326714,0.0784397,1.39029,0.739184,0.0129031,-0.13634,0.207678
3.7,1.0,0.0435002,0.330094,0.0788641,0.327749,0.0786772,1.38891,0.741267,0.0129069,-0.136248,0.208426
3.71,1.0,0.043627,0.33112,0.0791091,0.329176,0.0789665,1.38754,0.743358,0.0129108,-0.136144,0.209297
3.72,1.0,0.0437531,0.33215,0.079355,0.330224,0.0792175,1.38616,0.745459,0.0129146,-0.136033,0.210959
3.73,1.0,0.0438742,0.333174,0.0795993,0.331131,0.0794545,1.38479,0.747579,0.0129185,-0.135917,0.214149
3.74,1.0,0.0439958,0.334186,0.0798409,0.332232,0.0797001,1.38342,0.749734,0.0129223,-0.1358,0.218232
3.75,1.0,0.0441087,0.335178,0.0800775,0.33312,0.0799208,1.38205,0.751898,0.0129262,-0.135661,0.217758
3.76,1.0,0.0442243,0.336179,0.0803164,0.334153,0.080152,1.38068,0.754083,0.01293,-0.135502,0.219771
3.77,1.0,0.0443382,0.337179,0.0805552,0.334968,0.0803749,1.37931,0.756291,0.0129339,-0.135351,0.221595
3.78,1.0,0.0444489,0.338174,0.0807927,0.335942,0.0805939,1.37796,0.75852,0.0129377,-0.136412,0.223672
3.79,1.0,0.0445569,0.339162,0.0810286,0.337078,0.0808508,1.37661,0.760771,0.0129416,-0.136273,0.22619
3.8,1.0,0.0446604,0.340141,0.0812623,0.338091,0.081115,1.37527,0.763043,0.0129454,-0.136159,0.228836
3.81,1.0,0.0447644,0.341138,0.0815003,0.338986,0.0813561,1.37392,0.765338,0.0129493,-0.136308,0.231482
3.82,1.0,0.0448683,0.342124,0.0817356,0.340009,0.081598,1.37256,0.767628,0.0129532,-0.136271,0.230199
3.83,1.0,0.0449701,0.343138,0.0819775,0.340986,0.0818368,1.3712,0.769938,0.012957,-0.136137,0.231949
3.84,1.0,0.0450682,0.344119,0.0822116,0.341912,0.0820648,1.36985,0.772269,0.0129609,-0.135966,0.233755
3.85,1.0,0.0451621,0.345082,0.0824416,0.3428,0.0822815,1.3685,0.77462,0.0129648,-0.135775,0.235841
3.86,1.0,0.0452536,0.346039,0.0826699,0.34373,0.0824954,1.36715,0.776991,0.0129686,-0.13557,0.238277
3.87,1.0,0.0453415,0.346988,0.0828966,0.34461,0.0827055,1.3658,0.779382,0.0129725,-0.135338,0.240815
3.88,1.0,0.045424,0.347919,0.0831187,0.345889,0.0829761,1.36445,0.781788,0.0129764,-0.1351,0.239858
3.89,1.0,0.0455048,0.34885,0.0833409,0.346934,0.0832102,1.36311,0.784192,0.0129803,-0.134864,0.241624
3.9,1.0,0.0455836,0.349783,0.0835635,0.347787,0.0834302,1.36177,0.786617,0.0129842,-0.134631,0.243286
3.91,1.0,0.0456593,0.350709,0.0837845,0.348538,0.0836399,1.36043,0.789062,0.012988,-0.134404,0.245013
3.92,1.0,0.0457322,0.351629,0.0840042,0.349356,0.0838615,1.35909,0.791526,0.0129919,-0.134244,0.247306
3.93,1.0,0.0458038,0.352574,0.0842298,0.35023,0.0840792,1.35774,0.794008,0.0129958,-0.134038,0.249654
3.94,1.0,0.0458725,0.353524,0.0844566,0.351215,0.0843183,1.35639,0.796511,0.0129997,-0.133817,0.25239
3.95,1.0,0.0459385,0.354442,0.0846754,0.352012,0.0845109,1.35504,0.799009,0.0130036,-0.1336,0.25021
3.96,1.0,0.0460003,0.355328,0.0848868,0.353115,0.0847447,1.3537,0.801513,0.0130075,-0.133389,0.250725
3.97,1.0,0.0460578,0.356197,0.0850943,0.354205,0.0849688,1.35236,0.804024,0.0130114,-0.133172,0.251102
3.98,1.0,0.0461126,0.357056,0.0852992,0.355172,0.085187,1.35102,0.806539,0.0130153,-0.132944,0.251714
3.99,1.0,0.046162,0.357902,0.0855011,0.355877,0.0853719,1.34968,0.809062,0.0130192,-0.132698,0.253461
4.0,1.0,0.0462063,0.358732,0.0856992,0.35662,0.0855627,1.34835,0.81161,0.0130231,-0.132453,0.257561
4.01,1.0,0.0462443,0.35955,0.0858944,0.357355,0.0857484,1.34702,0.814173,0.0130271,-0.13221,0.256775
4.02,1.0,0.046275,0.360342,0.0860833,0.358028,0.0859235,1.34569,0.816749,0.013031,-0.131969,0.258534
4.03,1.0,0.0462972,0.361108,0.0862663,0.358739,0.086094,1.34436,0.819346,0.0130349,-0.131741,0.260344
4.04,1.0,0.0463258,0.36192,0.0864599,0.359744,0.0863376,1.34303,0.821963,0.0130388,-0.131558,0.262489
4.05,1.0,0.0463659,0.362778,0.0866648,0.360651,0.086562,1.3417,0.8246,0.0130428,-0.1325,0.264812
4.06,1.0,0.0464049,0.363644,0.0868713,0.361578,0.0867686,1.34039,0.827257,0.0130467,-0.132221,0.267737
4.07,1.0,0.0464429,0.364475,0.0870697,0.362536,0.0869639,1.33908,0.829917,0.0130506,-0.131977,0.266324
4.08,1.0,0.0464776,0.365297,0.0872658,0.363242,0.0871476,1.33777,0.832587,0.0130546,-0.131732,0.267874
4.09,1.0,0.0465124,0.366106,0.0874587,0.364,0.0873253,1.33646,0.835275,0.0130585,-0.131483,0.269403
4.1,1.0,0.0465449,0.366911,0.0876508,0.364659,0.0874953,1.33516,0.837981,0.0130625,-0.131248,0.271042
4.11,1.0,0.0465757,0.367712,0.087842,0.365309,0.0876763,1.33386,0.840704,0.0130665,-0.13094,0.273602
4.12,1.0,0.0466038,0.368509,0.0880322,0.366562,0.0879243,1.33256,0.843447,0.0130704,-0.130678,0.276219
4.13,1.0,0.0466296,0.369291,0.0882187,0.36737,0.0881077,1.33127,0.846182,0.0130744,-0.130422,0.274292
4.14,1.0,0.0466542,0.370075,0.0884057,0.368154,0.0882978,1.32997,0.848931,0.0130784,-0.130171,0.275615
4.15,1.0,0.0466782,0.370877,0.0885971,0.368748,0.0884954,1.32868,0.851696,0.0130824,-0.129958,0.27678
4.16,1.0,0.0467019,0.3717,0.0887936,0.369396,0.0886849,1.32738,0.854478,0.0130864,-0.129754,0.279039
4.17,1.0,0.0467242,0.37252,0.0889891,0.370148,0.0888624,1.32608,0.857276,0.0130904,-0.129509,0.281162
4.18,1.0,0.0467431,0.3733,0.0891754,0.370941,0.0890308,1.32478,0.860085,0.0130944,-0.12926,0.28004
4.19,1.0,0.0467582,0.374058,0.0893561,0.371915,0.0892411,1.32348,0.862884,0.0130984,-0.129006,0.280141
4.2,1.0,0.0467708,0.374802,0.0895335,0.372821,0.089429,1.32219,0.865686,0.0131025,-0.128777,0.280022
4.21,1.0,0.0467832,0.375537,0.089709,0.373627,0.0896062,1.3209,0.868489,0.0131065,-0.128486,0.280131
4.22,1.0,0.0467945,0.376274,0.0898846,0.374287,0.0897832,1.31961,0.871294,0.0131106,-0.128206,0.281067
4.23,1.0,0.0468055,0.377007,0.0900595,0.375006,0.0899472,1.31833,0.874117,0.0131146,-0.127922,0.284506
4.24,1.0,0.0468153,0.377744,0.0902353,0.375675,0.0901089,1.31704,0.876954,0.0131184,-0.127621,0.283974
4.25,1.0,0.0468245,0.378491,0.0904137,0.376202,0.0902679,1.31576,0.8798,0.0131221,-0.127363,0.28521
4.26,1.0,0.0468316,0.379213,0.090586,0.376885,0.090467,1.31448,0.882663,0.0131259,-0.127051,0.286707
4.27,1.0,0.0468316,0.379972,0.090767,0.377859,0.0906854,1.31321,0.885541,0.0131297,-0.126769,0.288619
4.28,1.0,0.0468337,0.380716,0.0909445,0.378529,0.0908597,1.31193,0.888436,0.0131336,-0.126695,0.290744
4.29,1.0,0.046834,0.381432,0.0911152,0.379441,0.0910334,1.31064,0.891342,0.0131374,-0.12661,0.289685
4.3,1.0,0.0468294,0.382122,0.0912798,0.38,0.0911794,1.30936,0.894241,0.0131412,-0.127379,0.290405
4.31,1.0,0.0468184,0.382774,0.0914353,0.380574,0.091313,1.3081,0.897153,0.013145,-0.127083,0.2917
