t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,2.0,0.602895,0.0065019,0.00157402,0.00982775,0.0024019,2.18704,0.44543,1.30226e-05,0.142286,-0.251488
2.09,2.0,0.598073,0.0101623,0.00246005,0.0140539,0.00343331,2.18849,0.443271,1.33161e-05,0.142472,-0.148194
2.1,2.0,0.593565,0.0139929,0.00338729,0.017269,0.004217,2.18991,0.442091,1.36209e-05,0.141879,-0.0523689
2.11,2.0,0.589418,0.0173716,0.00420519,0.0208189,0.00508599,2.19132,0.441736,1.39341e-05,0.140207,0.0177861
2.12,2.0,0.585275,0.0210997,0.00510769,0.0247053,0.00603576,2.19272,0.441882,1.4259e-05,0.140312,0.0506745
2.13,2.0,0.581212,0.0245612,0.00594568,0.0281639,0.00688091,2.19411,0.442151,1.45962e-05,0.136165,0.0440753
2.14,2.0,0.577175,0.0281803,0.00682177,0.0315147,0.00769823,2.19543,0.442202,1.49458e-05,0.123943,0.0038329
2.15,2.0,0.573183,0.0321426,0.00778091,0.0356097,0.00870174,2.19664,0.441783,1.52779e-05,0.11259,-0.0596658
2.16,2.0,0.569162,0.0358026,0.00866687,0.0391621,0.00957164,2.19777,0.440751,1.56137e-05,0.1076,-0.132397
2.17,2.0,0.565459,0.0394474,0.00954912,0.042984,0.0105039,2.19887,0.439045,1.59608e-05,0.106053,-0.20616
2.18,2.0,0.561908,0.0431713,0.0104505,0.0466224,0.0113882,2.19995,0.436638,1.63185e-05,0.104248,-0.271715
2.19,2.0,0.558687,0.0466886,0.0113019,0.0499603,0.0122059,2.2011,0.433698,1.6686e-05,0.113933,-0.333302
2.2,2.0,0.555431,0.0501,0.0121275,0.0532592,0.0130148,2.20224,0.430294,1.70644e-05,0.111439,-0.40396
2.21,2.0,0.552256,0.053504,0.0129514,0.0574132,0.0140289,2.2034,0.426408,1.74469e-05,0.109187,-0.436665
2.22,2.0,0.548946,0.05701,0.0137999,0.0606964,0.014829,2.20444,0.422183,1.78082e-05,0.106183,-0.436025
2.23,2.0,0.545617,0.0604467,0.0146316,0.0643913,0.0157342,2.2055,0.417901,1.81787e-05,0.105895,-0.418117
2.24,2.0,0.54227,0.063838,0.0154523,0.067812,0.0165721,2.20651,0.413848,1.85587e-05,0.0959424,-0.403498
2.25,2.0,0.539012,0.0672595,0.0162802,0.0713911,0.0174438,2.20741,0.410148,1.89487e-05,0.0821392,-0.349678
2.26,2.0,0.535895,0.0706401,0.0170982,0.0747961,0.0182844,2.20818,0.407024,1.93491e-05,0.0657203,-0.274587
2.27,2.0,0.532797,0.0740419,0.0179214,0.0779059,0.0190362,2.2088,0.404691,1.97604e-05,0.0474776,-0.187968
2.28,2.0,0.529759,0.0772861,0.0187064,0.0819318,0.0200215,2.2093,0.403177,2.01437e-05,0.0375983,-0.105841
2.29,2.0,0.526632,0.0805771,0.0195026,0.0852436,0.0208317,2.20977,0.402409,2.05277e-05,0.0395565,-0.0313135
2.3,2.0,0.523812,0.0839412,0.0203164,0.0886004,0.0216544,2.21032,0.402326,2.09222e-05,0.0564873,0.0357018
2.31,2.0,0.521111,0.0872598,0.0211192,0.0915835,0.0223785,2.2109,0.402848,2.13273e-05,0.0527515,0.0897633
2.32,2.0,0.51858,0.090366,0.0218706,0.0940921,0.0229873,2.21146,0.403831,2.17442e-05,0.0550394,0.122546
2.33,2.0,0.515893,0.0937109,0.0226797,0.0972719,0.0237562,2.21205,0.405061,2.21738e-05,0.0586361,0.130157
2.34,2.0,0.51319,0.0969651,0.0234667,0.100852,0.0246484,2.21266,0.406324,2.25743e-05,0.0592428,0.123935
2.35,2.0,0.510469,0.0999663,0.0241925,0.103526,0.0253092,2.21326,0.407312,2.29626e-05,0.0599203,0.0858113
2.36,2.0,0.507675,0.102838,0.0248869,0.10628,0.0259756,2.21389,0.407959,2.33628e-05,0.0638593,0.046561
2.37,2.0,0.504893,0.105854,0.0256163,0.110261,0.0269507,2.21455,0.408302,2.37741e-05,0.0661197,0.0240273
2.38,2.0,0.502134,0.108895,0.0263516,0.113202,0.0276567,2.21519,0.408475,2.41989e-05,0.0589593,0.00510789
2.39,2.0,0.499349,0.111983,0.0270982,0.116522,0.0284688,2.21571,0.408321,2.46385e-05,0.0425082,-0.0460146
2.4,2.0,0.496517,0.114867,0.0277952,0.119418,0.0291772,2.21606,0.407529,2.50637e-05,0.0229358,-0.115977
2.41,2.0,0.493661,0.117659,0.0284703,0.12242,0.0299096,2.21623,0.406298,2.54533e-05,0.0036067,-0.154829
2.42,2.0,0.490941,0.120305,0.0291097,0.124863,0.0305058,2.21623,0.404515,2.58554e-05,0.0144886,-0.168063
2.43,2.0,0.48819,0.122974,0.0297548,0.127424,0.03113,2.21631,0.402819,2.62709e-05,-0.00409963,-0.184933
2.44,2.0,0.485472,0.125385,0.030337,0.129797,0.0317257,2.21622,0.400941,2.67009e-05,-0.0195925,-0.213606
2.45,2.0,0.482851,0.127692,0.0308944,0.132144,0.0322896,2.216,0.398696,2.71467e-05,-0.0280521,-0.272829
2.46,2.0,0.480263,0.130148,0.0314877,0.134835,0.0329647,2.21574,0.395785,2.76099e-05,-0.0306213,-0.353904
2.47,2.0,0.477918,0.13272,0.032109,0.136668,0.0334069,2.21546,0.392075,2.80127e-05,-0.0320219,-0.410759
2.48,2.0,0.475598,0.135073,0.0326772,0.13967,0.0341391,2.21517,0.388024,2.84222e-05,-0.0341141,-0.387771
2.49,2.0,0.473292,0.137079,0.0331613,0.142023,0.0347073,2.21486,0.384401,2.88467e-05,-0.0368748,-0.341756
2.5,2.0,0.471203,0.139043,0.0336354,0.143465,0.03503,2.21453,0.380861,2.9287e-05,-0.0401984,-0.382559
2.51,2.0,0.469145,0.14084,0.0340689,0.145304,0.0354773,2.21416,0.376494,2.97425e-05,-0.0451147,-0.508326
2.52,2.0,0.467312,0.142736,0.0345262,0.147062,0.0358937,2.21374,0.370961,3.0216e-05,-0.0540386,-0.587423
2.53,2.0,0.465412,0.144689,0.0349973,0.149122,0.0364033,2.21341,0.365353,3.06719e-05,-0.0400683,-0.552057
2.54,2.0,0.463473,0.146603,0.0354591,0.151088,0.0369053,2.213,0.360296,3.10768e-05,-0.0508005,-0.48627
2.55,2.0,0.461481,0.148671,0.0359577,0.152645,0.0372881,2.21249,0.355253,3.14962e-05,-0.0630084,-0.544353
2.56,2.0,0.459603,0.150847,0.0364826,0.155078,0.0378969,2.21187,0.349361,3.19305e-05,-0.074539,-0.653864
2.57,2.0,0.457808,0.153099,0.0370257,0.15778,0.0385327,2.21116,0.342819,3.23796e-05,-0.0846697,-0.661029
2.58,2.0,0.455702,0.155476,0.037599,0.160519,0.0392052,2.21039,0.336381,3.28466e-05,-0.0909206,-0.629301
2.59,2.0,0.45379,0.158079,0.0382267,0.162977,0.0397982,2.20954,0.330007,3.3333e-05,-0.0980641,-0.658916
2.6,2.0,0.451999,0.160444,0.0387968,0.164879,0.0402475,2.20862,0.323116,3.37683e-05,-0.106678,-0.725127
2.61,2.0,0.450391,0.162574,0.03931,0.166898,0.040727,2.20769,0.315834,3.41774e-05,-0.0879203,-0.742484
2.62,2.0,0.448691,0.164764,0.0398373,0.169134,0.0412702,2.20682,0.308475,3.46007e-05,-0.094835,-0.74101
2.63,2.0,0.447037,0.167005,0.0403772,0.171037,0.0417557,2.20588,0.300954,3.50378e-05,-0.0988682,-0.777345
2.64,2.0,0.445483,0.169324,0.0409356,0.172994,0.0422362,2.20491,0.293048,3.54874e-05,-0.0997411,-0.810124
2.65,2.0,0.443679,0.171545,0.0414705,0.175109,0.0427563,2.20393,0.284964,3.59503e-05,-0.0994397,-0.814239
2.66,2.0,0.441794,0.173787,0.0420101,0.178156,0.0434942,2.20293,0.276897,3.64266e-05,-0.101254,-0.807625
2.67,2.0,0.439815,0.1761,0.042567,0.180999,0.0441845,2.2019,0.268816,3.68267e-05,-0.10578,-0.813968
2.68,2.0,0.437908,0.178464,0.0431361,0.182952,0.0446356,2.20081,0.260731,3.72123e-05,-0.113616,-0.80147
2.69,2.0,0.436202,0.180682,0.0436698,0.18518,0.0451876,2.19966,0.252831,3.76031e-05,-0.119912,-0.775713
2.7,2.0,0.434538,0.18334,0.0443095,0.188143,0.0459375,2.19848,0.245212,3.79992e-05,-0.123747,-0.745193
2.71,2.0,0.433056,0.185423,0.0448103,0.190525,0.0464905,2.19729,0.237822,3.84026e-05,-0.129117,-0.727251
2.72,2.0,0.431777,0.187274,0.0452549,0.192061,0.0468183,2.19605,0.230555,3.88147e-05,-0.138687,-0.723184
2.73,2.0,0.430466,0.188815,0.0456243,0.193601,0.0471956,2.19485,0.223367,3.92343e-05,-0.1243,-0.71144
2.74,2.0,0.429249,0.19032,0.0459852,0.194845,0.0474949,2.19363,0.216265,3.96131e-05,-0.128935,-0.707
2.75,2.0,0.428218,0.191786,0.0463366,0.196595,0.0479554,2.19236,0.209338,3.99263e-05,-0.131918,-0.675147
2.76,2.0,0.427116,0.19343,0.0467313,0.198634,0.0484623,2.19106,0.202643,4.0243e-05,-0.135635,-0.665045
2.77,2.0,0.425955,0.195181,0.0471518,0.200134,0.0488337,2.1897,0.19616,4.05637e-05,-0.140284,-0.627249
2.78,2.0,0.425048,0.196473,0.0474616,0.201586,0.049191,2.18829,0.189972,4.0888e-05,-0.143051,-0.601951
2.79,2.0,0.423995,0.197688,0.0477527,0.203181,0.0495986,2.18686,0.184054,4.12218e-05,-0.142882,-0.573346
2.8,2.0,0.422938,0.198896,0.0480421,0.204593,0.0499407,2.18543,0.178507,4.15649e-05,-0.145488,-0.524184
2.81,2.0,0.422112,0.199911,0.048285,0.205212,0.0501024,2.18395,0.17341,4.19155e-05,-0.153998,-0.483798
2.82,2.0,0.421488,0.200529,0.0484318,0.205374,0.0501229,2.18241,0.168773,4.22313e-05,-0.162076,-0.434135
2.83,2.0,0.42089,0.200961,0.0485339,0.205661,0.0502132,2.18083,0.164683,4.24763e-05,-0.167531,-0.370309
2.84,2.0,0.420071,0.201643,0.0486961,0.206026,0.0502846,2.17924,0.161136,4.27284e-05,-0.170215,-0.319353
2.85,2.0,0.419311,0.202161,0.0488188,0.207081,0.0505574,2.17766,0.158092,4.29905e-05,-0.167558,-0.27544
2.86,2.0,0.418668,0.202715,0.0489499,0.20733,0.0506348,2.17607,0.155521,4.32658e-05,-0.168816,-0.234292
2.87,2.0,0.418145,0.203366,0.0491044,0.209284,0.0511156,2.17445,0.153375,4.35557e-05,-0.17321,-0.18895
2.88,2.0,0.417952,0.203714,0.049186,0.209235,0.0510874,2.17278,0.151672,4.38618e-05,-0.176369,-0.14254
2.89,2.0,0.418276,0.203722,0.049185,0.20847,0.0508886,2.17108,0.150501,4.41863e-05,-0.18024,-0.0842225
2.9,2.0,0.418276,0.203915,0.0492289,0.209267,0.0510714,2.16939,0.150059,4.45299e-05,-0.15995,-0.0008199
2.91,2.0,0.4183,0.204403,0.0493441,0.210455,0.0513748,2.16773,0.15064,4.48302e-05,-0.163637,0.122713
2.92,2.0,0.41841,0.204925,0.0494671,0.211222,0.0515461,2.16602,0.152657,4.50706e-05,-0.17261,0.290942
2.93,2.0,0.418711,0.205453,0.0495917,0.210748,0.0514142,2.16426,0.156616,4.53171e-05,-0.181239,0.454702
2.94,2.0,0.419338,0.206173,0.0497626,0.211419,0.0515696,2.16246,0.162066,4.55699e-05,-0.182118,0.616244
2.95,2.0,0.419921,0.207357,0.0500455,0.212669,0.051876,2.16066,0.169459,4.58307e-05,-0.180683,0.803656
2.96,2.0,0.420494,0.208598,0.0503422,0.213989,0.0521941,2.15886,0.177632,4.6104e-05,-0.180732,0.784555
2.97,2.0,0.420949,0.210226,0.0507326,0.215715,0.0526297,2.15705,0.186741,4.63901e-05,-0.180405,1.00885
2.98,2.0,0.421389,0.212038,0.0511668,0.217973,0.0531997,2.15525,0.197066,4.6686e-05,-0.177479,1.06695
2.99,2.0,0.422029,0.21358,0.0515363,0.218786,0.053376,2.15347,0.208913,4.68883e-05,-0.176013,1.17014
3.0,2.0,0.422603,0.215408,0.0519746,0.221989,0.0541919,2.15167,0.221331,4.70288e-05,-0.183379,1.20451
3.01,2.0,0.423362,0.217354,0.0524414,0.222708,0.0543104,2.14979,0.233601,4.71901e-05,-0.195027,1.21279
3.02,2.0,0.423937,0.219566,0.0529722,0.225527,0.0549932,2.14785,0.24506,4.73687e-05,-0.204251,1.09789
3.03,2.0,0.424131,0.22185,0.0535205,0.22791,0.0555812,2.14587,0.255644,4.75712e-05,-0.203572,0.986746
3.04,2.0,0.424678,0.223541,0.053926,0.229524,0.0559565,2.14389,0.265671,4.78041e-05,-0.2003,0.9455
3.05,2.0,0.425103,0.22546,0.0543858,0.232315,0.0566484,2.14194,0.274707,4.80782e-05,-0.196239,0.906565
3.06,2.0,0.425662,0.227339,0.0548364,0.234316,0.0571628,2.14001,0.283721,4.8363e-05,-0.191177,0.870056
3.07,2.0,0.4263,0.229026,0.0552408,0.234524,0.0571722,2.13813,0.292246,4.85276e-05,-0.185251,0.814161
3.08,2.0,0.426659,0.230703,0.0556426,0.236098,0.0575366,2.13625,0.30016,4.87334e-05,-0.18746,0.76681
3.09,2.0,0.42697,0.232329,0.0560317,0.237111,0.0577785,2.13434,0.307923,4.89843e-05,-0.196061,0.777787
3.1,2.0,0.427519,0.233505,0.056313,0.239014,0.0582417,2.13237,0.315659,4.92812e-05,-0.204875,0.751239
3.11,2.0,0.428065,0.234933,0.0566551,0.24134,0.0588299,2.13039,0.322775,4.96389e-05,-0.203664,0.642965
3.12,2.0,0.428896,0.236185,0.0569546,0.241939,0.058941,2.12842,0.328654,5.00659e-05,-0.200409,0.512828
3.13,2.0,0.429479,0.237491,0.057267,0.243058,0.0592079,2.12647,0.333575,5.04135e-05,-0.198033,0.454023
3.14,2.0,0.429791,0.239098,0.0576524,0.24586,0.0599829,2.12453,0.338205,5.06685e-05,-0.193117,0.453424
3.15,2.0,0.43055,0.240376,0.0579585,0.245856,0.0599549,2.12265,0.34291,5.09789e-05,-0.180481,0.481389
3.16,2.0,0.431071,0.241958,0.058337,0.248872,0.0607113,2.12086,0.347786,5.13511e-05,-0.171726,0.484144
3.17,2.0,0.432038,0.242768,0.0585297,0.248179,0.0604811,2.11907,0.352497,5.17832e-05,-0.172881,0.451965
3.18,2.0,0.432848,0.243809,0.0587789,0.249357,0.060751,2.11724,0.356878,5.22944e-05,-0.181088,0.42151
3.19,2.0,0.4334,0.245048,0.0590748,0.251027,0.0611631,2.11534,0.36098,5.2543e-05,-0.187801,0.396582
3.2,2.0,0.434264,0.245923,0.0592823,0.251897,0.0613445,2.11341,0.364841,5.28231e-05,-0.190272,0.367183
3.21,2.0,0.434767,0.246733,0.0594752,0.252608,0.0615355,2.11145,0.368355,5.31736e-05,-0.191675,0.320146
3.22,2.0,0.435751,0.247188,0.0595829,0.253246,0.061689,2.10952,0.371365,5.36176e-05,-0.194148,0.265895
3.23,2.0,0.436392,0.247654,0.0596928,0.253902,0.0618527,2.1075,0.373811,5.41829e-05,-0.194493,0.213456
3.24,2.0,0.436734,0.248451,0.0598821,0.254091,0.0618769,2.10572,0.375698,5.4458e-05,-0.182635,0.161227
3.25,2.0,0.437292,0.249227,0.0600675,0.256053,0.0623765,2.10403,0.377263,5.475e-05,-0.170831,0.142567
3.26,2.0,0.438033,0.249898,0.0602275,0.256892,0.0625708,2.10242,0.378761,5.51598e-05,-0.165491,0.146368
3.27,2.0,0.439167,0.249511,0.0601318,0.254824,0.0620402,2.10082,0.380238,5.57138e-05,-0.168311,0.133958
3.28,2.0,0.439826,0.249498,0.0601263,0.254513,0.0619362,2.09918,0.38152,5.637e-05,-0.170974,0.110862
3.29,2.0,0.4406,0.249429,0.0601085,0.254929,0.0620456,2.0975,0.38272,5.6682e-05,-0.172986,0.12468
3.3,2.0,0.441305,0.249581,0.0601433,0.255812,0.0622952,2.09578,0.384118,5.71333e-05,-0.176172,0.153343
3.31,2.0,0.442139,0.249211,0.0600514,0.254962,0.0620711,2.094,0.385621,5.77549e-05,-0.180459,0.144782
3.32,2.0,0.443274,0.248356,0.0598435,0.25424,0.0619185,2.09218,0.386832,5.84903e-05,-0.178826,0.09202
3.33,2.0,0.444295,0.247602,0.0596605,0.253901,0.0618269,2.0904,0.387446,5.9198e-05,-0.167259,0.0236188
3.34,2.0,0.445173,0.246556,0.0594065,0.252714,0.0615553,2.08874,0.387453,5.9768e-05,-0.155391,-0.0304024
3.35,2.0,0.4456,0.245533,0.0591573,0.251975,0.0613846,2.08715,0.387104,6.05177e-05,-0.1494,-0.0501366
3.36,2.0,0.446949,0.243987,0.0587838,0.249112,0.0606313,2.08559,0.386719,6.13953e-05,-0.148453,-0.0423815
3.37,2.0,0.448309,0.242441,0.0584107,0.247184,0.0601377,2.08401,0.386377,6.24191e-05,-0.151173,-0.0467441
3.38,2.0,0.449443,0.241287,0.058131,0.245884,0.059814,2.08239,0.385809,6.33264e-05,-0.155755,-0.0907826
3.39,2.0,0.450814,0.240173,0.0578607,0.245136,0.059615,2.0807,0.384742,6.4262e-05,-0.161785,-0.152386
3.4,2.0,0.451949,0.238967,0.0575695,0.246088,0.0599483,2.07899,0.383226,6.53053e-05,-0.181976,-0.195607
3.41,2.0,0.453889,0.237371,0.0571842,0.243223,0.0591941,2.07725,0.381505,6.65378e-05,-0.18564,-0.198891
3.42,2.0,0.455638,0.235997,0.0568516,0.2421,0.0589119,2.07549,0.379739,6.79245e-05,-0.181788,-0.19605
3.43,2.0,0.457274,0.234871,0.0565787,0.240134,0.0584362,2.07379,0.377869,6.90266e-05,-0.173208,-0.205652
3.44,2.0,0.459347,0.233546,0.0562589,0.239556,0.0582798,2.07217,0.375841,7.02644e-05,-0.165458,-0.209391
3.45,2.0,0.461017,0.232281,0.0559534,0.237642,0.0577926,2.07061,0.373844,7.17704e-05,-0.162566,-0.18667
3.46,2.0,0.463185,0.230462,0.0555139,0.235099,0.0571686,2.06906,0.372073,7.35706e-05,-0.163442,-0.17097
3.47,2.0,0.465387,0.229811,0.0553566,0.234592,0.0570296,2.06749,0.370294,7.48851e-05,-0.166871,-0.186414
3.48,2.0,0.467529,0.228952,0.0551491,0.233634,0.0568057,2.06588,0.368301,7.637e-05,-0.171559,-0.214353
3.49,2.0,0.469702,0.22909,0.055182,0.234207,0.0569477,2.06421,0.366081,7.81668e-05,-0.176986,-0.238212
3.5,2.0,0.471648,0.227944,0.054905,0.233408,0.0567804,2.06254,0.363626,8.01303e-05,-0.172111,-0.267115
3.51,2.0,0.47402,0.228126,0.0549484,0.234398,0.0570434,2.0607,0.360812,8.16625e-05,-0.182713,-0.306625
3.52,2.0,0.476503,0.228264,0.0549808,0.234083,0.0569921,2.05894,0.357631,8.34325e-05,-0.177508,-0.32718
3.53,2.0,0.478844,0.228331,0.0549951,0.234349,0.057037,2.05724,0.354344,8.55725e-05,-0.170736,-0.340438
3.54,2.0,0.481084,0.229296,0.0552273,0.233829,0.05689,2.05561,0.350809,8.74826e-05,-0.167138,-0.392225
3.55,2.0,0.483277,0.229139,0.0551892,0.234779,0.0571334,2.054,0.346711,8.92559e-05,-0.169754,-0.453537
3.56,2.0,0.485917,0.230677,0.0555587,0.235397,0.0572937,2.05235,0.342031,9.13315e-05,-0.176362,-0.479942
3.57,2.0,0.488279,0.231898,0.055851,0.237499,0.0578146,2.05065,0.337351,9.36422e-05,-0.183249,-0.463411
3.58,2.0,0.490718,0.232744,0.0560546,0.237451,0.0577868,2.04889,0.33277,9.53513e-05,-0.189351,-0.47501
3.59,2.0,0.492803,0.235931,0.0568224,0.241232,0.0586915,2.04708,0.327732,9.73361e-05,-0.194495,-0.548177
3.6,2.0,0.494948,0.236657,0.0569959,0.242073,0.0589205,2.04523,0.32207,9.97056e-05,-0.199687,-0.588135
3.61,2.0,0.497128,0.239859,0.057766,0.244547,0.0594857,2.04333,0.316544,0.000101775,-0.201477,-0.53277
3.62,2.0,0.499236,0.243173,0.0585625,0.247798,0.0603294,2.04153,0.311479,0.00010369,-0.162146,-0.503476
3.63,2.0,0.501369,0.244346,0.0588422,0.249435,0.0606981,2.03981,0.306246,0.000105916,-0.159227,-0.553999
3.64,2.0,0.502918,0.248847,0.0599249,0.254155,0.0618124,2.03812,0.300572,0.000108328,-0.16311,-0.583319
3.65,2.0,0.504415,0.251776,0.0606295,0.255536,0.0621227,2.03638,0.294878,0.000110225,-0.172859,-0.560114
3.66,2.0,0.506665,0.253946,0.0611506,0.258341,0.0627724,2.03458,0.289305,0.000112393,-0.183177,-0.561274
3.67,2.0,0.508439,0.258404,0.0622212,0.263196,0.0639609,2.03269,0.283509,0.000114995,-0.192521,-0.601596
3.68,2.0,0.510069,0.262115,0.0631126,0.267124,0.0649628,2.03075,0.277379,0.000116997,-0.200146,-0.622323
3.69,2.0,0.512045,0.266162,0.0640848,0.271896,0.066076,2.02876,0.271209,0.00011909,-0.201254,-0.617821
3.7,2.0,0.51362,0.270266,0.0650697,0.275675,0.0669935,2.02677,0.265099,0.00012155,-0.202941,-0.611822
3.71,2.0,0.51554,0.272098,0.0655072,0.276071,0.0670841,2.02476,0.259001,0.000123862,-0.205764,-0.608475
3.72,2.0,0.51727,0.277606,0.0668315,0.281842,0.0684704,2.02274,0.252908,0.000125861,-0.208925,-0.608082
3.73,2.0,0.518779,0.283,0.0681281,0.286989,0.0697095,2.02074,0.246781,0.000128211,-0.21277,-0.622472
3.74,2.0,0.520308,0.284912,0.0685862,0.288361,0.0700941,2.01883,0.240449,0.000130591,-0.181156,-0.648725
3.75,2.0,0.521892,0.289358,0.0696538,0.293242,0.0712889,2.01689,0.233843,0.000132547,-0.1898,-0.67778
3.76,2.0,0.523905,0.295139,0.0710429,0.299075,0.0727241,2.01489,0.226957,0.000134729,-0.19878,-0.710728
3.77,2.0,0.525538,0.298806,0.0719232,0.302678,0.0735834,2.01286,0.219727,0.000136974,-0.197534,-0.749605
3.78,2.0,0.526958,0.30332,0.0730073,0.308207,0.0749445,2.01087,0.212029,0.000138665,-0.195116,-0.803472
3.79,2.0,0.528506,0.308728,0.0743054,0.312649,0.075997,2.00888,0.203891,0.000140662,-0.198899,-0.845073
3.8,2.0,0.530079,0.312834,0.0752896,0.315749,0.0766982,2.00683,0.195266,0.000142853,-0.209738,-0.90418
3.81,2.0,0.531709,0.317734,0.0764648,0.320774,0.077938,2.00469,0.186177,0.000144264,-0.220471,-0.942493
3.82,2.0,0.533159,0.32204,0.0774967,0.325557,0.0791254,2.00248,0.176633,0.000146013,-0.228468,-0.98731
3.83,2.0,0.53417,0.326586,0.0785864,0.330013,0.0802173,2.00024,0.16671,0.000148078,-0.234211,-1.01875
3.84,2.0,0.5358,0.331258,0.0797073,0.334282,0.0812438,1.99797,0.156547,0.000149478,-0.235037,-1.04292
3.85,2.0,0.537329,0.335616,0.0807531,0.339204,0.0824122,1.99573,0.146092,0.000151024,-0.234283,-1.06294
3.86,2.0,0.538568,0.339132,0.0815966,0.342114,0.0831498,1.99358,0.135555,0.000152979,-0.201275,-1.06757
3.87,2.0,0.539868,0.343033,0.0825324,0.344963,0.0837765,1.99147,0.12512,0.000154631,-0.20258,-1.07012
3.88,2.0,0.540958,0.34692,0.0834626,0.349043,0.0848052,1.98934,0.114437,0.000156048,-0.210774,-1.06038
3.89,2.0,0.541826,0.349869,0.0841675,0.352853,0.0857102,1.98715,0.104083,0.000157827,-0.221663,-1.02466
3.9,2.0,0.54259,0.352887,0.0848892,0.355852,0.0863944,1.98489,0.0941274,0.000159971,-0.231375,-0.979157
3.91,2.0,0.543519,0.355978,0.0856294,0.358455,0.0870477,1.98256,0.0846478,0.00016128,-0.235649,-0.923787
3.92,2.0,0.544522,0.358696,0.0862798,0.361655,0.0878268,1.98024,0.0757349,0.000162981,-0.236038,-0.870555
3.93,2.0,0.545649,0.361343,0.0869135,0.364203,0.0884734,1.97791,0.0673849,0.000165099,-0.238522,-0.801232
3.94,2.0,0.546497,0.363591,0.0874507,0.36504,0.0885982,1.97556,0.0597049,0.000167278,-0.246354,-0.738792
3.95,2.0,0.547284,0.365519,0.0879105,0.367728,0.0892031,1.97314,0.0526741,0.000169035,-0.257454,-0.671406
3.96,2.0,0.548814,0.368236,0.0885611,0.370636,0.0899518,1.97069,0.0462013,0.000171295,-0.23215,-0.630226
3.97,2.0,0.550189,0.369041,0.0887527,0.371037,0.0900766,1.96826,0.0402471,0.000155673,-0.240402,-0.561969
3.98,2.0,0.551796,0.37065,0.0891375,0.372626,0.0904011,1.96579,0.0348165,0.00013228,-0.241453,-0.517236
3.99,2.0,0.55347,0.372273,0.0895256,0.37394,0.0907003,1.96334,0.0298931,9.51512e-05,-0.241772,-0.527472
4.0,2.0,0.555132,0.373469,0.0898105,0.375778,0.0911714,1.96089,0.0232857,7.30279e-05,-0.245442,-0.426069
4.01,2.0,0.557294,0.373841,0.0898981,0.375305,0.0910315,1.95841,0.0202251,7.00124e-05,-0.252399,-0.314463
4.02,2.0,0.559414,0.374666,0.0900959,0.375617,0.0911068,1.95587,0.0157414,4.95898e-05,-0.262479,-0.58253
4.03,2.0,0.561587,0.375599,0.0903194,0.377402,0.0916017,1.9533,0.00537996,0.000110442,-0.248766,-0.153443
4.04,2.0,0.564036,0.376333,0.0904913,0.378291,0.0918644,1.9506,0.00917546,9.44377e-05,-0.274433,-0.916152
4.05,2.0,0.566921,0.377056,0.0906598,0.378827,0.0919038,1.94794,0.0124566,8.56347e-05,-0.276517,-1.08875
4.06,3.0,0.570533,0.379413,0.0912214,0.380938,0.0923795,1.94534,0.0,0.000212158,-0.251363,0.0
4.07,3.0,0.574881,0.382927,0.0920606,0.384245,0.0932014,1.94274,0.0,0.000218577,-0.257007,0.0
4.08,3.0,0.579519,0.386905,0.0930104,0.387788,0.0940657,1.94008,0.0,0.000225056,-0.268559,0.0
4.09,3.0,0.584146,0.390327,0.0938269,0.391131,0.0949062,1.93731,0.0,0.000232654,-0.280987,0.0
4.1,3.0,0.588514,0.393679,0.0946287,0.394607,0.0957691,1.93447,0.0,0.000241764,-0.283956,0.0
4.11,3.0,0.593379,0.397538,0.0955517,0.398937,0.0966991,1.93164,0.0,0.000251863,-0.284453,0.0
4.12,3.0,0.598179,0.401341,0.0964596,0.402344,0.0975172,1.92882,0.0,0.000261207,-0.287745,0.0
4.13,3.0,0.601948,0.404777,0.097278,0.405409,0.0982393,1.92597,0.0,0.00027212,-0.29394,0.0
4.14,4.0,0.605637,0.408237,0.0981024,0.409144,0.0991272,1.92307,0.0,0.000286055,-0.303432,0.0
4.15,4.0,0.60958,0.41276,0.0991828,0.414167,0.100426,1.92023,0.0,0.00029825,-0.27921,0.0
4.16,5.0,0.613855,0.416845,0.100155,0.417019,0.10113,1.91737,0.0,0.000311891,-0.282642,0.0
4.17,5.0,0.618213,0.420848,0.101108,0.420879,0.102006,1.9145,0.0,0.00032886,-0.28571,0.0
4.18,5.0,0.622161,0.425727,0.102272,0.426758,0.103348,1.91161,0.0,0.000344682,-0.29,0.0
4.19,5.0,0.627046,0.431086,0.10355,0.431681,0.10458,1.90867,0.0,0.000362555,-0.299233,0.0
4.2,5.0,0.631408,0.436974,0.104954,0.438322,0.106217,1.90564,0.0,0.000383085,-0.311282,0.0
4.21,6.0,0.636042,0.442174,0.106194,0.44251,0.107223,1.90252,0.0,0.000403021,-0.315725,0.0
4.22,6.0,0.640666,0.448236,0.107641,0.448877,0.108751,1.89939,0.0,0.000426699,-0.320045,0.0
4.23,6.0,0.645465,0.45486,0.109219,0.455944,0.110369,1.89623,0.0,0.000449861,-0.326073,0.0
4.24,6.0,0.649923,0.461047,0.110692,0.460946,0.111577,1.89306,0.0,0.000475976,-0.299293,0.0
4.25,6.0,0.654653,0.467212,0.112159,0.468068,0.113314,1.88998,0.0,0.000504339,-0.308626,0.0
