t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.378387,-0.0918111,-0.0222686,-0.089796,-0.0219269,2.08495,0.474205,3.78846e-07,0.10225,-0.364004
2.1,1.0,0.373787,-0.0867761,-0.0210478,-0.0845352,-0.0206571,2.08598,0.470573,4.15488e-07,0.103355,-0.361556
2.11,1.0,0.369215,-0.081691,-0.0198147,-0.0797211,-0.0194874,2.08699,0.466973,4.50264e-07,0.108549,-0.358879
2.12,1.0,0.364848,-0.0768729,-0.0186464,-0.0747335,-0.0182728,2.08804,0.463407,4.82945e-07,0.0986792,-0.353984
2.13,1.0,0.360833,-0.0697164,-0.0169109,-0.0677349,-0.0165543,2.08895,0.459877,5.13485e-07,0.0794073,-0.350024
2.14,1.0,0.356186,-0.063223,-0.015336,-0.0609986,-0.0149219,2.08967,0.456381,5.42043e-07,0.0611591,-0.347345
2.15,1.0,0.351777,-0.0573959,-0.0139227,-0.0556921,-0.013624,2.09026,0.452919,5.68942e-07,0.0554024,-0.345647
2.16,1.0,0.347464,-0.0517231,-0.0125468,-0.0503835,-0.0123289,2.09085,0.449493,5.94359e-07,0.0625284,-0.340437
2.17,1.0,0.343467,-0.0491935,-0.0119332,-0.0479413,-0.0117306,2.09153,0.446104,6.18477e-07,0.0722418,-0.335936
2.18,1.0,0.339697,-0.0480859,-0.0116646,-0.0464321,-0.0113586,2.09229,0.44275,4.01048e-07,0.0784727,-0.332511
2.19,1.0,0.335804,-0.0462749,-0.0112254,-0.0445263,-0.0108903,2.0931,0.439433,4.12971e-07,0.0827698,-0.329816
2.2,1.0,0.331837,-0.0430278,-0.010438,-0.0409379,-0.010004,2.09398,0.43615,4.25344e-07,0.0922446,-0.326989
2.21,1.0,0.327851,-0.0356643,-0.00865188,-0.0337815,-0.00825149,2.09493,0.432905,4.38914e-07,0.0996544,-0.322031
2.22,1.0,0.323827,-0.0297058,-0.00720653,-0.0277224,-0.00677206,2.09593,0.429698,4.52975e-07,0.100005,-0.317901
2.23,1.0,0.319745,-0.023967,-0.00581441,-0.0221323,-0.00540747,2.09688,0.426527,4.66152e-07,0.0890247,-0.314567
2.24,1.0,0.315661,-0.0186229,-0.00451799,-0.0167145,-0.00408383,2.0977,0.423393,4.79715e-07,0.0716406,-0.311762
2.25,1.0,0.311768,-0.0140629,-0.00341176,-0.0122385,-0.00299127,2.09833,0.420293,4.93335e-07,0.0507818,-0.308669
2.26,1.0,0.308011,-0.0099017,-0.00240226,-0.00846706,-0.00206939,2.09876,0.41723,5.0693e-07,0.029884,-0.303889
2.27,1.0,0.304251,-0.00477235,-0.00115783,-0.0036287,-0.000887324,2.09902,0.414202,5.20794e-07,0.0167631,-0.299666
2.28,1.0,0.300638,0.000216599,5.25502e-05,0.00156881,0.000383756,2.09923,0.411208,5.34825e-07,0.0188715,-0.296703
2.29,1.0,0.296949,0.0049437,0.00119943,0.00624544,0.00152824,2.09953,0.408248,5.49031e-07,0.0394477,-0.294178
2.3,1.0,0.293264,0.00994353,0.00241251,0.0108777,0.00266132,2.10007,0.40532,5.64711e-07,0.0725291,-0.292055
2.31,1.0,0.289833,0.0147643,0.00358218,0.0162294,0.00396769,2.101,0.402425,5.81889e-07,0.115744,-0.287427
2.32,1.0,0.286372,0.0199853,0.00484901,0.021561,0.00526934,2.10204,0.399563,6.00225e-07,0.096544,-0.283382
2.33,1.0,0.282941,0.0251153,0.00609377,0.0268146,0.00655486,2.10294,0.396733,6.19645e-07,0.0963943,-0.280168
2.34,1.0,0.279546,0.0296783,0.00720102,0.0310898,0.00759753,2.10378,0.393934,6.40056e-07,0.0736421,-0.277765
2.35,1.0,0.276155,0.0337113,0.00817973,0.0352636,0.00862093,2.10444,0.391165,6.61881e-07,0.0574636,-0.275836
2.36,1.0,0.272812,0.0372862,0.00904729,0.0390806,0.00955366,2.10498,0.388427,6.85724e-07,0.0501226,-0.272466
2.37,1.0,0.269513,0.0403959,0.00980199,0.0420844,0.0102881,2.10547,0.38572,7.18305e-07,0.0458302,-0.26853
2.38,1.0,0.266314,0.043116,0.0104621,0.044638,0.0109155,2.10592,0.383041,7.64187e-07,0.0409231,-0.265134
2.39,1.0,0.263078,0.0462245,0.0112165,0.0475197,0.0116198,2.10631,0.380391,8.22808e-07,0.0358904,-0.262521
2.4,1.0,0.259933,0.049095,0.0119132,0.0502822,0.0123028,2.10666,0.377769,8.92624e-07,0.0321205,-0.260442
2.41,1.0,0.2568,0.0517928,0.0125679,0.0529402,0.0129512,2.10697,0.375175,9.27217e-07,0.0291943,-0.258931
2.42,1.0,0.253757,0.0543205,0.0131814,0.0556496,0.0136164,2.10724,0.372606,9.40499e-07,0.0242838,-0.255493
2.43,1.0,0.250814,0.0566366,0.0137435,0.0575871,0.0140846,2.10745,0.370065,9.53927e-07,0.0149577,-0.252086
2.44,1.0,0.247923,0.0585877,0.014217,0.0593175,0.0145091,2.10754,0.367552,9.67102e-07,0.00169932,-0.249146
2.45,1.0,0.245528,0.0609273,0.0147848,0.0619275,0.0151523,2.10749,0.365065,9.80617e-07,0.00408312,-0.246712
2.46,1.0,0.242411,0.0643055,0.0156045,0.0652294,0.0159582,2.10748,0.362603,9.94513e-07,-0.0096917,-0.244731
2.47,1.0,0.239598,0.0685947,0.0166453,0.0697243,0.0170656,2.10733,0.360165,1.00884e-06,-0.0201663,-0.242943
2.48,1.0,0.236827,0.0731024,0.017739,0.0742784,0.0181782,2.10711,0.357753,1.02365e-06,-0.0241704,-0.240147
2.49,1.0,0.234067,0.0770344,0.0186931,0.0782326,0.0191434,2.10689,0.35537,1.03885e-06,-0.0201497,-0.236327
2.5,1.0,0.231301,0.0801527,0.0194497,0.0813743,0.0199107,2.10677,0.353015,1.05452e-06,0.00269298,-0.233005
2.51,1.0,0.228697,0.0833051,0.0202148,0.0843136,0.0206314,2.10682,0.350685,1.07047e-06,0.00655913,-0.230497
2.52,1.0,0.226172,0.086653,0.0210273,0.0876975,0.0214585,2.10689,0.348378,1.08706e-06,0.00501661,-0.228876
2.53,1.0,0.223738,0.0894874,0.0217152,0.0908068,0.0222178,2.10693,0.346091,1.10393e-06,0.00424895,-0.227492
2.54,1.0,0.221445,0.0920297,0.0223322,0.0934259,0.0228568,2.107,0.343823,1.1212e-06,0.0106801,-0.226718
2.55,1.0,0.218982,0.0950147,0.0230567,0.0960579,0.0234962,2.10717,0.341575,1.13844e-06,0.0233291,-0.223924
2.56,1.0,0.216523,0.0993342,0.0241052,0.10037,0.0245612,2.10746,0.339348,1.15614e-06,0.0347005,-0.221049
2.57,2.0,0.215307,0.111066,0.0269525,0.111673,0.0273541,2.10784,0.337142,1.17448e-06,0.0385065,-0.218518
2.58,1.0,0.21257,0.119472,0.0289927,0.119933,0.0293609,2.10819,0.334955,1.19359e-06,0.0296859,-0.216591
2.59,1.0,0.210339,0.12497,0.0303268,0.125353,0.0306962,2.10841,0.332784,1.21335e-06,0.0147971,-0.215491
2.6,1.0,0.208653,0.1288,0.0312562,0.128669,0.0314868,2.10848,0.330628,1.23364e-06,0.00165349,-0.214652
2.61,1.0,0.206453,0.133769,0.0324621,0.133652,0.0327153,2.10856,0.328486,1.25368e-06,0.00575446,-0.214246
2.62,1.0,0.204258,0.133857,0.0324835,0.134637,0.0329558,2.10858,0.326357,1.26948e-06,-0.00493124,-0.212732
2.63,1.0,0.202501,0.136236,0.0330606,0.137432,0.0336157,2.10851,0.324238,1.28532e-06,-0.0118995,-0.210922
2.64,1.0,0.199815,0.137704,0.0334164,0.138637,0.0338882,2.10837,0.32213,1.30115e-06,-0.0160272,-0.20945
2.65,1.0,0.1977,0.139149,0.0337668,0.140029,0.0342408,2.10821,0.320029,1.31688e-06,-0.0168692,-0.208539
2.66,1.0,0.195707,0.140993,0.0342138,0.141459,0.0345849,2.10806,0.317935,1.33252e-06,-0.0134495,-0.208323
2.67,1.0,0.193729,0.142895,0.0346749,0.143281,0.0350272,2.10797,0.315844,1.34804e-06,-0.00384489,-0.208535
2.68,1.0,0.191781,0.146007,0.0354295,0.146573,0.0358356,2.10802,0.313756,1.36089e-06,0.011491,-0.209146
2.69,1.0,0.189819,0.149266,0.0362189,0.149737,0.0366178,2.10822,0.311667,1.36846e-06,0.0187363,-0.209751
2.7,1.0,0.18796,0.152505,0.0370039,0.152799,0.037381,2.10837,0.309577,1.37355e-06,-0.0031427,-0.209059
2.71,1.0,0.186189,0.156164,0.0378897,0.156444,0.0382751,2.10811,0.307485,1.4091e-06,-0.0527871,-0.208963
2.72,1.0,0.184266,0.157993,0.0383317,0.158489,0.0387773,2.1073,0.305391,1.42363e-06,-0.102332,-0.20938
2.73,1.0,0.18248,0.160184,0.0388623,0.160964,0.0393708,2.10659,0.30329,1.436e-06,-0.0967549,-0.210233
2.74,1.0,0.180806,0.162732,0.0394803,0.163126,0.0398967,2.10552,0.301181,1.44548e-06,-0.120324,-0.211402
2.75,1.0,0.17918,0.164985,0.040027,0.165221,0.0404107,2.10435,0.299063,1.45219e-06,-0.115909,-0.212524
2.76,1.0,0.177613,0.167189,0.0405618,0.167365,0.0409341,2.10334,0.296937,1.4562e-06,-0.0895899,-0.214136
2.77,1.0,0.176048,0.169383,0.041094,0.169521,0.0414713,2.10265,0.294808,1.45747e-06,-0.0465381,-0.213471
2.78,1.0,0.174593,0.171628,0.0416385,0.172045,0.0420781,2.10208,0.292675,1.45635e-06,-0.065303,-0.212993
2.79,1.0,0.173218,0.173833,0.0421735,0.173766,0.0424775,2.10146,0.29054,1.45338e-06,-0.0638615,-0.212981
2.8,1.0,0.171882,0.17608,0.0427183,0.176224,0.0430595,2.10075,0.2884,1.44905e-06,-0.0798529,-0.213373
2.81,1.0,0.170577,0.178158,0.0432224,0.178578,0.0436411,2.09995,0.286255,1.44391e-06,-0.0797023,-0.214159
2.82,1.0,0.169265,0.18012,0.0436983,0.180674,0.0441749,2.09923,0.284108,1.43901e-06,-0.0634274,-0.214784
2.83,1.0,0.167988,0.182046,0.0441652,0.182929,0.0447139,2.09883,0.28196,1.43646e-06,-0.0335023,-0.215291
2.84,1.0,0.166742,0.183811,0.0445931,0.184103,0.0450136,2.09841,0.279817,1.60041e-06,-0.0477592,-0.214731
2.85,1.0,0.165506,0.185714,0.0450545,0.185806,0.0454307,2.09783,0.277682,1.60095e-06,-0.0495232,-0.212538
2.86,1.0,0.164359,0.187581,0.0455073,0.187893,0.0459359,2.09726,0.27556,1.59133e-06,-0.0686163,-0.21057
2.87,1.0,0.16326,0.189678,0.0460154,0.190071,0.0464651,2.0965,0.273454,1.57933e-06,-0.0855651,-0.208722
2.88,1.0,0.162191,0.191586,0.0464779,0.191748,0.0468589,2.09561,0.271366,1.56501e-06,-0.0945895,-0.206883
2.89,1.0,0.16114,0.193415,0.0469212,0.19345,0.0473085,2.09466,0.2693,1.54888e-06,-0.0969794,-0.204945
2.9,1.0,0.160116,0.195146,0.0473407,0.195183,0.0477602,2.09369,0.267261,1.53147e-06,-0.0973396,-0.202578
2.91,1.0,0.159071,0.196832,0.0477492,0.197113,0.0482285,2.09272,0.265253,1.51354e-06,-0.097239,-0.200324
2.92,1.0,0.158083,0.198416,0.0481332,0.198327,0.0485378,2.09174,0.263287,1.4961e-06,-0.0988843,-0.194131
2.93,1.0,0.157158,0.19999,0.0485146,0.199975,0.0489211,2.09073,0.261372,1.49759e-06,-0.102285,-0.187836
2.94,1.0,0.156319,0.201634,0.048913,0.201627,0.0492941,2.08969,0.259516,1.55081e-06,-0.106211,-0.18102
2.95,1.0,0.15547,0.203232,0.0493002,0.203103,0.0496752,2.0886,0.257726,1.68039e-06,-0.109536,-0.173677
2.96,1.0,0.154682,0.204825,0.0496863,0.205014,0.0501216,2.08749,0.256009,1.76872e-06,-0.112022,-0.16612
2.97,1.0,0.15396,0.206322,0.0500489,0.206258,0.0504039,2.08635,0.25437,1.74001e-06,-0.11431,-0.158655
2.98,1.0,0.153217,0.207777,0.0504009,0.207903,0.0507693,2.08519,0.25281,1.70792e-06,-0.116842,-0.151149
2.99,1.0,0.152505,0.20908,0.0507162,0.208919,0.0510427,2.084,0.25133,1.67511e-06,-0.120053,-0.143629
3.0,1.0,0.151847,0.210445,0.0510469,0.210565,0.051461,2.08278,0.249931,1.64673e-06,-0.12371,-0.136262
3.01,1.0,0.151278,0.211952,0.0514119,0.211602,0.0517107,2.08152,0.248615,1.6302e-06,-0.127488,-0.127225
3.02,1.0,0.150778,0.213449,0.0517744,0.213066,0.0520803,2.08024,0.247387,1.63499e-06,-0.129458,-0.11783
3.03,1.0,0.150328,0.214859,0.0521159,0.214423,0.0524291,2.07895,0.24625,1.67312e-06,-0.132855,-0.108095
3.04,1.0,0.149851,0.216097,0.0524155,0.215875,0.0528021,2.07763,0.245208,1.76026e-06,-0.136343,-0.098292
3.05,1.0,0.149409,0.217229,0.0526895,0.217062,0.0531095,2.07626,0.24426,1.91665e-06,-0.138625,-0.0884798
3.06,1.0,0.149023,0.218374,0.0529666,0.217986,0.0533382,2.07487,0.243405,1.98314e-06,-0.141032,-0.0790826
3.07,1.0,0.148732,0.219651,0.0532757,0.219326,0.0536045,2.07345,0.242638,1.95875e-06,-0.144128,-0.0703538
3.08,1.0,0.148486,0.221082,0.0536217,0.220596,0.0539244,2.072,0.241952,1.93565e-06,-0.147448,-0.062413
3.09,1.0,0.148298,0.222543,0.0539751,0.222489,0.0543692,2.07051,0.241345,1.91759e-06,-0.150485,-0.0549652
3.1,1.0,0.148142,0.223878,0.0542983,0.224065,0.0547319,2.069,0.240814,1.90953e-06,-0.152078,-0.0474776
3.11,1.0,0.147956,0.224985,0.0545659,0.224975,0.054943,2.06748,0.240359,1.9177e-06,-0.153169,-0.0398512
3.12,1.0,0.147847,0.226261,0.0548749,0.226126,0.0552322,2.06595,0.239982,1.95115e-06,-0.154266,-0.0321752
3.13,1.0,0.14777,0.227615,0.0552024,0.227588,0.0555781,2.06441,0.23968,2.02058e-06,-0.15548,-0.0248821
3.14,1.0,0.147755,0.22891,0.055516,0.228978,0.0559481,2.06285,0.239448,2.13895e-06,-0.157491,-0.0184833
3.15,1.0,0.147749,0.230223,0.0558336,0.229547,0.0561106,2.06127,0.239276,2.25993e-06,-0.159367,-0.013308
3.16,1.0,0.147736,0.23153,0.0561498,0.231251,0.0564928,2.05966,0.239151,2.2419e-06,-0.160364,-0.00923669
3.17,1.0,0.147722,0.232652,0.056421,0.232435,0.0567821,2.05804,0.239064,2.22599e-06,-0.162479,-0.0058358
3.18,1.0,0.147733,0.233849,0.05671,0.233677,0.0571185,2.0564,0.239012,2.21507e-06,-0.165697,-0.00254721
3.19,1.0,0.147799,0.234955,0.0569773,0.234489,0.0573111,2.05472,0.238995,2.21313e-06,-0.169018,0.000926392
3.2,1.0,0.1479,0.236159,0.0572684,0.235984,0.0576546,2.05303,0.239012,2.22523e-06,-0.170681,0.00449855
3.21,1.0,0.148052,0.237393,0.057567,0.237126,0.0579192,2.05131,0.239063,2.25758e-06,-0.17171,0.00758518
3.22,1.0,0.148266,0.238707,0.0578847,0.238746,0.0583205,2.04959,0.239138,2.31756e-06,-0.172503,0.00939098
3.23,1.0,0.148492,0.23986,0.0581634,0.239849,0.0585915,2.04786,0.239223,2.41411e-06,-0.173422,0.00931536
3.24,1.0,0.148676,0.24082,0.0583954,0.240624,0.0588209,2.04612,0.239299,2.5456e-06,-0.17471,0.00728627
3.25,1.0,0.148941,0.241798,0.0586315,0.241661,0.0590413,2.04437,0.23935,2.53065e-06,-0.174669,0.0038455
3.26,1.0,0.149248,0.24289,0.0588951,0.242592,0.059301,2.04261,0.239365,2.51883e-06,-0.175037,-8.46166e-05
3.27,1.0,0.149602,0.244089,0.0591845,0.243667,0.0595406,2.04085,0.239344,2.51255e-06,-0.174809,-0.00361116
3.28,1.0,0.149958,0.245078,0.0594229,0.244647,0.0597959,2.0391,0.239292,2.51472e-06,-0.177627,-0.00626734
3.29,1.0,0.150329,0.246053,0.0596585,0.24578,0.0600514,2.03731,0.239216,2.52896e-06,-0.181469,-0.00826849
3.3,1.0,0.150745,0.246905,0.0598641,0.24654,0.0602324,2.03548,0.239119,2.55988e-06,-0.185677,-0.0106323
3.31,1.0,0.151229,0.247839,0.0600895,0.247288,0.0604217,2.03362,0.238989,2.61309e-06,-0.189719,-0.0150252
3.32,1.0,0.151713,0.248814,0.0603249,0.248079,0.0606103,2.03172,0.238801,2.69495e-06,-0.19341,-0.0228399
3.33,1.0,0.152307,0.249715,0.0605424,0.249001,0.0608742,2.02978,0.238521,2.81284e-06,-0.195612,-0.0339736
3.34,1.0,0.152901,0.250583,0.0607514,0.250496,0.061164,2.02783,0.238128,2.82099e-06,-0.195514,-0.0461081
3.35,1.0,0.153516,0.251395,0.0609467,0.25124,0.0613495,2.02587,0.237622,2.81155e-06,-0.195385,-0.0563646
3.36,1.0,0.154138,0.252195,0.0611393,0.25174,0.0614912,2.02392,0.237028,2.80754e-06,-0.196379,-0.0635692
3.37,1.0,0.154857,0.253044,0.0613438,0.252725,0.0617125,2.02195,0.236371,2.81127e-06,-0.198059,-0.0689537
3.38,1.0,0.155636,0.253893,0.0615486,0.253364,0.0618496,2.01996,0.235659,2.82547e-06,-0.200272,-0.074456
3.39,1.0,0.156387,0.254578,0.0617133,0.254478,0.062131,2.01796,0.234888,2.85345e-06,-0.20334,-0.081018
3.4,1.0,0.157163,0.255162,0.0618538,0.254799,0.0622051,2.01592,0.234046,2.89938e-06,-0.207468,-0.08857
3.41,1.0,0.158024,0.256181,0.0620995,0.255552,0.0624395,2.01383,0.233126,2.96811e-06,-0.210389,-0.0969144
3.42,1.0,0.158936,0.256677,0.0622179,0.256098,0.0625394,2.01172,0.232116,3.06541e-06,-0.210588,-0.106363
3.43,1.0,0.159887,0.257474,0.0624093,0.256968,0.0627469,2.00961,0.231008,3.11739e-06,-0.210026,-0.116335
3.44,1.0,0.1608,0.258027,0.062542,0.257807,0.0629525,2.00751,0.229802,3.10862e-06,-0.210374,-0.125973
3.45,1.0,0.161806,0.258576,0.0626738,0.257798,0.0629613,2.0054,0.228506,3.1049e-06,-0.211639,-0.134808
3.46,1.0,0.162859,0.259238,0.0628328,0.258523,0.0631127,2.00327,0.227127,3.10808e-06,-0.214,-0.142817
3.47,1.0,0.163979,0.260036,0.0630249,0.2594,0.0632882,2.00112,0.225673,3.12037e-06,-0.21791,-0.149796
3.48,1.0,0.165093,0.26076,0.0631989,0.260477,0.0636132,1.99892,0.22415,3.14419e-06,-0.223215,-0.15634
3.49,1.0,0.166222,0.261364,0.0633433,0.260832,0.0636775,1.99667,0.222557,3.18268e-06,-0.226036,-0.163803
3.5,1.0,0.167397,0.262064,0.063511,0.261787,0.0639182,1.9944,0.220883,3.23966e-06,-0.227386,-0.173033
3.51,1.0,0.168637,0.26282,0.0636928,0.26233,0.0640261,1.99212,0.21911,3.31887e-06,-0.228758,-0.183859
3.52,1.0,0.16984,0.263501,0.0638565,0.262942,0.0641797,1.98983,0.217234,3.42187e-06,-0.229257,-0.192457
3.53,1.0,0.171089,0.264192,0.0640223,0.263502,0.0643287,1.98754,0.215288,3.41206e-06,-0.229379,-0.197882
3.54,1.0,0.172298,0.264756,0.0641572,0.264532,0.0645667,1.98525,0.213288,3.40685e-06,-0.230124,-0.203008
3.55,1.0,0.173565,0.265389,0.0643087,0.264716,0.0646225,1.98294,0.211226,3.40757e-06,-0.232464,-0.21042
3.56,1.0,0.174877,0.266117,0.0644829,0.265346,0.0647875,1.9806,0.209082,3.41596e-06,-0.23355,-0.219329
3.57,1.0,0.176281,0.266935,0.0646795,0.266578,0.0650953,1.97825,0.206852,3.43399e-06,-0.234166,-0.228217
3.58,1.0,0.17762,0.267498,0.0648142,0.266782,0.0651254,1.9759,0.204535,3.46387e-06,-0.23589,-0.237343
3.59,1.0,0.17898,0.268059,0.0649485,0.267292,0.0651983,1.97352,0.202125,3.5083e-06,-0.238373,-0.247503
3.6,1.0,0.180413,0.268597,0.0650772,0.267736,0.0653594,1.97113,0.199622,3.57058e-06,-0.240752,-0.254654
3.61,1.0,0.18188,0.269337,0.0652544,0.268637,0.0655759,1.96883,0.197055,3.65437e-06,-0.244371,-0.259321
3.62,1.0,0.183379,0.270141,0.0654468,0.26962,0.0657964,1.96625,0.194446,3.72053e-06,-0.246235,-0.262819
3.63,1.0,0.18489,0.270832,0.0656124,0.270412,0.0659629,1.96377,0.191792,3.71248e-06,-0.247244,-0.26879
3.64,1.0,0.186427,0.271404,0.0657494,0.271064,0.06609,1.96129,0.189065,3.70965e-06,-0.245636,-0.279151
3.65,1.0,0.187959,0.271993,0.0658905,0.271424,0.0662004,1.95884,0.186229,3.7133e-06,-0.246429,-0.290668
3.66,1.0,0.189557,0.272685,0.0660563,0.271975,0.0663034,1.95637,0.183296,3.72504e-06,-0.248362,-0.297311
3.67,1.0,0.191215,0.27354,0.0662615,0.272966,0.0665639,1.95389,0.180315,3.74663e-06,-0.251154,-0.301472
3.68,1.0,0.192815,0.274321,0.0664482,0.273868,0.0668454,1.95137,0.177319,3.78013e-06,-0.254147,-0.299992
3.69,1.0,0.194431,0.274912,0.0665893,0.274303,0.0669095,1.94882,0.174341,3.82802e-06,-0.255304,-0.297331
3.7,1.0,0.196108,0.275584,0.0667503,0.274885,0.0670196,1.94627,0.171381,3.89301e-06,-0.255825,-0.299707
3.71,1.0,0.197824,0.276316,0.0669257,0.275497,0.0672236,1.94371,0.168394,3.97823e-06,-0.257559,-0.301917
3.72,1.0,0.19948,0.276967,0.0670815,0.27629,0.0673681,1.94112,0.165329,4.02467e-06,-0.260843,-0.310967
3.73,1.0,0.201233,0.27764,0.0672423,0.276936,0.0675629,1.93851,0.162153,4.01804e-06,-0.264655,-0.323845
3.74,1.0,0.203008,0.27852,0.067453,0.277546,0.0677507,1.93585,0.158869,4.01699e-06,-0.26805,-0.334398
3.75,1.0,0.2048,0.279254,0.0676287,0.278404,0.0679055,1.93316,0.155507,4.02272e-06,-0.26858,-0.342074
3.76,1.0,0.20658,0.279919,0.0677879,0.279345,0.0680987,1.93048,0.152121,4.03661e-06,-0.267547,-0.337475
3.77,1.0,0.208407,0.280524,0.0679325,0.279851,0.0681867,1.92781,0.148755,4.06026e-06,-0.267337,-0.333775
3.78,1.0,0.21026,0.281247,0.0681056,0.280734,0.0684267,1.92513,0.145405,4.09556e-06,-0.269395,-0.333628
3.79,1.0,0.212156,0.282133,0.0683178,0.281328,0.0685979,1.92243,0.14205,4.14467e-06,-0.273377,-0.338011
3.8,1.0,0.214018,0.282948,0.0685124,0.28251,0.0688836,1.91967,0.138666,4.21013e-06,-0.27798,-0.342263
3.81,1.0,0.215906,0.283537,0.0686531,0.282805,0.0689239,1.91688,0.135249,4.29472e-06,-0.279959,-0.341388
3.82,1.0,0.217809,0.284226,0.0688181,0.283647,0.069122,1.91408,0.131811,4.33951e-06,-0.28002,-0.343003
3.83,1.0,0.219751,0.284913,0.0689823,0.284329,0.0692765,1.91128,0.128359,4.33382e-06,-0.280131,-0.345412
3.84,1.0,0.221716,0.285641,0.0691563,0.284985,0.0694784,1.90847,0.1249,4.33382e-06,-0.281742,-0.35152
3.85,1.0,0.223685,0.286515,0.0693651,0.285686,0.069677,1.90565,0.121444,4.34061e-06,-0.28487,-0.344286
3.86,1.0,0.225657,0.287215,0.069532,0.286336,0.0698274,1.90278,0.118009,4.35546e-06,-0.286946,-0.339852
3.87,1.0,0.22768,0.287839,0.0696811,0.28693,0.069962,1.8999,0.114598,4.37976e-06,-0.287119,-0.337627
3.88,1.0,0.229686,0.288339,0.0697999,0.287576,0.0700951,1.89703,0.111216,4.41519e-06,-0.286721,-0.337119
3.89,1.0,0.231715,0.289039,0.069967,0.288233,0.0702486,1.89415,0.107868,4.46379e-06,-0.287994,-0.335783
3.9,1.0,0.233825,0.289758,0.0701381,0.289071,0.0704548,1.89127,0.10457,4.5278e-06,-0.291393,-0.32442
3.91,1.0,0.235912,0.290439,0.0703002,0.289623,0.0705573,1.88832,0.101327,4.60979e-06,-0.295698,-0.317885
3.92,1.0,0.238001,0.29086,0.0703999,0.290036,0.0706533,1.88534,0.0981367,4.67233e-06,-0.297484,-0.31355
3.93,1.0,0.240106,0.291356,0.0705176,0.290717,0.0708001,1.88237,0.0949995,4.66678e-06,-0.296689,-0.311796
3.94,1.0,0.242262,0.291727,0.070605,0.290899,0.070839,1.8794,0.0919149,4.66686e-06,-0.29555,-0.307444
3.95,1.0,0.244457,0.292656,0.070827,0.292206,0.071158,1.87645,0.0888981,4.6736e-06,-0.296169,-0.295098
3.96,1.0,0.246628,0.293321,0.070985,0.292585,0.0713014,1.87347,0.0859469,4.68815e-06,-0.297518,-0.287316
3.97,1.0,0.248895,0.293729,0.0710814,0.292715,0.0712969,1.87048,0.0830546,4.71171e-06,-0.300441,-0.282416
3.98,1.0,0.251124,0.294251,0.0712055,0.293541,0.0714753,1.86748,0.0802232,4.74579e-06,-0.30196,-0.279528
3.99,1.0,0.253305,0.294575,0.0712815,0.293588,0.0715477,1.86447,0.0774511,4.79211e-06,-0.301491,-0.278115
4.0,1.0,0.25557,0.295158,0.0714193,0.294109,0.0716424,1.86147,0.0747539,4.85298e-06,-0.301198,-0.263787
4.01,1.0,0.257898,0.295894,0.0715943,0.294879,0.0718795,1.85847,0.0721476,4.93067e-06,-0.302986,-0.252146
4.02,1.0,0.260151,0.296113,0.0716449,0.29517,0.0719254,1.85543,0.0696246,5.02748e-06,-0.305362,-0.243098
4.03,1.0,0.262451,0.296278,0.0716822,0.295472,0.0719601,1.85237,0.067189,5.02484e-06,-0.306646,-0.235193
4.04,1.0,0.264797,0.296512,0.0717365,0.295876,0.0720633,1.8493,0.0648477,5.02407e-06,-0.306776,-0.227832
4.05,1.0,0.267226,0.297092,0.0718733,0.296221,0.0721422,1.84624,0.0626139,5.02973e-06,-0.307858,-0.220351
4.06,1.0,0.269594,0.29748,0.0719643,0.296703,0.0722527,1.84316,0.0604734,5.0429e-06,-0.311515,-0.206791
4.07,1.0,0.272011,0.29749,0.0719641,0.29663,0.0722304,1.84002,0.0584714,5.06471e-06,-0.31554,-0.190769
4.08,1.0,0.274434,0.297538,0.0719733,0.296716,0.072246,1.83685,0.0565982,5.09662e-06,-0.317269,-0.176418
4.09,1.0,0.276974,0.297943,0.0720684,0.297385,0.0723608,1.83369,0.0548519,5.14034e-06,-0.316086,-0.163118
4.1,1.0,0.279507,0.298374,0.0721691,0.297427,0.0724018,1.83054,0.0532347,5.19795e-06,-0.315234,-0.15024
4.11,1.0,0.282014,0.298487,0.0721935,0.297447,0.0724651,1.82739,0.0517537,5.27166e-06,-0.317427,-0.137453
4.12,1.0,0.28465,0.298662,0.0722332,0.297491,0.0724568,1.82419,0.0504191,5.36371e-06,-0.321253,-0.123589
4.13,1.0,0.287252,0.298753,0.0722526,0.297688,0.0725287,1.82096,0.0492365,5.41347e-06,-0.323805,-0.109317
4.14,1.0,0.289878,0.299013,0.0723127,0.298029,0.0725539,1.81772,0.0482086,5.41143e-06,-0.323796,-0.0938086
4.15,1.0,0.292632,0.299605,0.0724522,0.298564,0.07268,1.81449,0.0473548,5.41579e-06,-0.323849,-0.0749703
4.16,1.0,0.295353,0.299798,0.0724957,0.298735,0.0727721,1.81124,0.0469104,5.42752e-06,-0.326338,-0.0490915
4.17,1.0,0.298065,0.299828,0.0725003,0.298941,0.0727475,1.80796,0.0463028,5.44774e-06,-0.329438,-0.0269114
4.18,1.0,0.300907,0.3001,0.0725635,0.299248,0.0728158,1.80465,0.0461543,5.47786e-06,-0.331,0.000210607
4.19,1.0,0.303807,0.300765,0.072721,0.299835,0.0729689,1.80134,0.0462934,5.51963e-06,-0.330537,0.0313232
