t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.3409,-0.0659527,-0.0160089,-0.0660939,-0.0161527,1.99662,0.47733,2.45718e-06,0.158879,-0.358651
2.1,1.0,0.336309,-0.0617683,-0.0149934,-0.0622707,-0.0152188,1.99812,0.473757,2.4855e-06,0.141696,-0.35431
2.11,1.0,0.331817,-0.0578216,-0.0140356,-0.0580554,-0.0141872,1.99963,0.470228,2.51494e-06,0.137156,-0.350813
2.12,1.0,0.327376,-0.0538627,-0.0130748,-0.0533685,-0.013039,2.00107,0.466745,2.54553e-06,0.128832,-0.346471
2.13,1.0,0.323014,-0.0501123,-0.0121645,-0.0496319,-0.0121239,2.00234,0.46331,2.57727e-06,0.111837,-0.340289
2.14,1.0,0.318673,-0.0466438,-0.0113227,-0.0466342,-0.011395,2.0034,0.459928,2.61013e-06,0.095749,-0.334653
2.15,1.0,0.314345,-0.0432313,-0.0104944,-0.0430227,-0.0105111,2.00432,0.456596,2.64381e-06,0.0873268,-0.330061
2.16,1.0,0.310062,-0.0398724,-0.00967919,-0.0396316,-0.00968636,2.00518,0.453317,2.66275e-06,0.0877734,-0.326603
2.17,1.0,0.305809,-0.0364363,-0.00884519,-0.0361824,-0.00884493,2.00607,0.450093,2.68356e-06,0.0936073,-0.320008
2.18,1.0,0.301615,-0.0330305,-0.00801853,-0.03296,-0.00805834,2.00703,0.446925,2.70614e-06,0.0980596,-0.31295
2.19,1.0,0.297471,-0.0295799,-0.00718094,-0.0293124,-0.00715746,2.008,0.443812,2.7304e-06,0.0971286,-0.307698
2.2,1.0,0.293379,-0.0260146,-0.00631549,-0.0258699,-0.00631938,2.00894,0.44075,2.75627e-06,0.0921196,-0.303038
2.21,1.0,0.289343,-0.0223089,-0.00541594,-0.0221977,-0.00542512,2.00983,0.437741,2.78365e-06,0.0872195,-0.299413
2.22,1.0,0.285354,-0.0184377,-0.00447615,-0.0182474,-0.00446039,2.01067,0.43478,2.81245e-06,0.0860129,-0.293585
2.23,1.0,0.281403,-0.0143538,-0.00348475,-0.014574,-0.00356225,2.01153,0.431871,2.84259e-06,0.0888117,-0.287738
2.24,1.0,0.277525,-0.00999501,-0.00242656,-0.0101413,-0.00247906,2.01243,0.429009,2.87399e-06,0.0932305,-0.282807
2.25,1.0,0.273658,-0.00554915,-0.00134722,-0.00605674,-0.00148116,2.01338,0.426192,2.9066e-06,0.0965173,-0.279125
2.26,1.0,0.269817,-0.0012142,-0.000294787,-0.00164296,-0.000401915,2.01437,0.423413,2.94032e-06,0.0980364,-0.276272
2.27,1.0,0.266047,0.00299762,0.000727779,0.00246724,0.000603436,2.01538,0.420669,2.97515e-06,0.0993344,-0.274157
2.28,1.0,0.262342,0.00724833,0.00175982,0.00689611,0.00168611,2.01642,0.417958,3.01094e-06,0.10456,-0.269638
2.29,1.0,0.258683,0.0111791,0.00271423,0.0110431,0.00269929,2.01751,0.415272,3.04774e-06,0.107124,-0.266474
2.3,1.0,0.255032,0.0154313,0.00374677,0.0152887,0.0037371,2.01862,0.412609,3.08548e-06,0.108942,-0.264296
2.31,1.0,0.251411,0.0196712,0.00477638,0.0198065,0.0048428,2.01974,0.409965,3.12414e-06,0.107552,-0.26307
2.32,1.0,0.247843,0.0237722,0.00577228,0.0236088,0.0057722,2.02081,0.407337,3.16364e-06,0.101404,-0.262594
2.33,1.0,0.24432,0.0276379,0.00671107,0.027378,0.00669539,2.02179,0.404723,3.20394e-06,0.0927161,-0.261645
2.34,1.0,0.240841,0.0313992,0.00762453,0.0308143,0.00753721,2.02268,0.402118,3.23212e-06,0.0837442,-0.259896
2.35,1.0,0.237408,0.035057,0.00851285,0.0343637,0.00840843,2.02347,0.39952,3.25483e-06,0.0760589,-0.258599
2.36,1.0,0.234043,0.038649,0.00938524,0.0383461,0.00937449,2.02419,0.396927,3.27877e-06,0.0707251,-0.258333
2.37,1.0,0.230737,0.0421705,0.0102405,0.0415404,0.0101543,2.02485,0.394336,3.30385e-06,0.0669363,-0.258955
2.38,1.0,0.227474,0.0456196,0.0110782,0.0453827,0.0110915,2.02547,0.391741,3.33001e-06,0.0644908,-0.26041
2.39,1.0,0.224274,0.0490326,0.0119072,0.0483867,0.011826,2.02606,0.389142,3.35717e-06,0.0627378,-0.260935
2.4,1.0,0.221135,0.0524051,0.0127263,0.0519855,0.0127034,2.02663,0.386538,3.38524e-06,0.0609459,-0.26058
2.41,1.0,0.218056,0.0558137,0.0135542,0.055536,0.0135753,2.02717,0.383929,3.41414e-06,0.0587753,-0.260654
2.42,1.0,0.215,0.0590806,0.0143477,0.0587914,0.0143717,2.02768,0.38131,3.44376e-06,0.0561049,-0.261471
2.43,1.0,0.212001,0.0619739,0.0150505,0.0615396,0.0150454,2.02817,0.378683,3.47395e-06,0.0424449,-0.26299
2.44,1.0,0.20902,0.0651313,0.0158176,0.0647838,0.0158398,2.02866,0.376045,3.50467e-06,0.0401048,-0.265259
2.45,1.0,0.206032,0.068215,0.0165667,0.0677425,0.0165749,2.02912,0.373395,3.53584e-06,0.037511,-0.266158
2.46,1.0,0.203104,0.0712375,0.0173009,0.0705337,0.0172566,2.02955,0.370737,3.56739e-06,0.0344763,-0.266064
2.47,1.0,0.200247,0.0741585,0.0180104,0.0737023,0.0180239,2.02994,0.368074,3.59924e-06,0.0310027,-0.266871
2.48,1.0,0.197444,0.0770167,0.0187047,0.0763221,0.018668,2.0303,0.365401,3.63134e-06,0.027189,-0.268021
2.49,1.0,0.194683,0.0798368,0.0193898,0.0791152,0.0193588,2.0306,0.362716,3.66363e-06,0.023428,-0.269501
2.5,1.0,0.19196,0.0826056,0.0200623,0.0816549,0.0199849,2.03087,0.360018,3.69603e-06,0.0199675,-0.271821
2.51,1.0,0.189291,0.0853352,0.0207254,0.0842607,0.020628,2.03109,0.357309,3.72848e-06,0.0170832,-0.27187
2.52,1.0,0.186671,0.0880088,0.0213748,0.0870209,0.0212986,2.03132,0.354596,3.76091e-06,0.0172733,-0.271186
2.53,1.0,0.1841,0.0906296,0.0220114,0.0895194,0.021904,2.03147,0.351881,3.79328e-06,0.0138416,-0.270914
2.54,1.0,0.181576,0.0932066,0.0226374,0.0922413,0.0225705,2.03162,0.34916,3.82549e-06,0.0123516,-0.271521
2.55,1.0,0.179114,0.0957663,0.0232591,0.0952732,0.0232946,2.03175,0.346436,3.8575e-06,0.0107206,-0.272672
2.56,1.0,0.176708,0.0982915,0.0238725,0.097831,0.0239207,2.03185,0.343708,3.88924e-06,0.00875835,-0.275187
2.57,1.0,0.17436,0.100769,0.0244741,0.099986,0.0244468,2.03194,0.340978,3.92066e-06,0.00664589,-0.273314
2.58,1.0,0.172057,0.103236,0.0250735,0.102547,0.0250679,2.03199,0.338251,3.95169e-06,0.00432322,-0.271863
2.59,1.0,0.169805,0.105728,0.0256788,0.104944,0.0256608,2.03201,0.335528,3.98229e-06,0.00167218,-0.270996
2.6,1.0,0.167621,0.108216,0.026283,0.107272,0.0262291,2.03201,0.33281,4.01231e-06,-0.0014426,-0.270908
2.61,1.0,0.165498,0.110926,0.0269411,0.110192,0.0269396,2.03196,0.330097,4.04177e-06,-0.00490445,-0.27133
2.62,1.0,0.163377,0.113525,0.027572,0.112578,0.0275271,2.03187,0.32739,4.07058e-06,-0.00843049,-0.27213
2.63,1.0,0.161243,0.115989,0.0281702,0.114825,0.0280909,2.03173,0.324692,4.09861e-06,-0.0116321,-0.26926
2.64,1.0,0.159162,0.118329,0.0287385,0.117318,0.0287213,2.03156,0.322006,4.12578e-06,-0.0141944,-0.267004
2.65,1.0,0.157125,0.120593,0.0292882,0.120255,0.0294181,2.03141,0.319333,4.1521e-06,-0.0246493,-0.265285
2.66,1.0,0.155136,0.122767,0.0298161,0.122347,0.0299385,2.0313,0.316675,4.17745e-06,-0.0258496,-0.264407
2.67,1.0,0.153197,0.125001,0.0303585,0.123978,0.030349,2.03089,0.314031,4.20175e-06,-0.0219264,-0.263983
2.68,1.0,0.151318,0.127178,0.0308871,0.126051,0.0308523,2.03062,0.311404,4.22491e-06,-0.0237906,-0.263235
2.69,1.0,0.149484,0.129308,0.0314042,0.128077,0.03135,2.03032,0.308797,4.24689e-06,-0.0258031,-0.25926
2.7,1.0,0.147692,0.13137,0.031905,0.129963,0.0318198,2.03,0.306217,4.26756e-06,-0.0279265,-0.256516
2.71,1.0,0.145946,0.133397,0.032397,0.131653,0.0322423,2.02966,0.303661,4.28684e-06,-0.0397443,-0.254063
2.72,1.0,0.144248,0.13534,0.0328688,0.133459,0.0326697,2.02932,0.301128,4.30468e-06,-0.0417931,-0.252032
2.73,1.0,0.142594,0.137266,0.0333364,0.135624,0.0331855,2.02895,0.298617,4.32104e-06,-0.0437422,-0.250239
2.74,1.0,0.140972,0.139133,0.0337897,0.137784,0.0337237,2.02857,0.296132,4.33592e-06,-0.0455795,-0.248555
2.75,1.0,0.13941,0.140972,0.0342362,0.139693,0.0341817,2.02815,0.29368,4.34922e-06,-0.047679,-0.243385
2.76,1.0,0.137904,0.142767,0.0346717,0.141646,0.0346698,2.02771,0.291264,4.36083e-06,-0.0504096,-0.238764
2.77,1.0,0.136443,0.144559,0.0351068,0.143393,0.035077,2.02724,0.288885,4.37091e-06,-0.0534062,-0.234576
2.78,1.0,0.134986,0.146261,0.03552,0.145563,0.0355958,2.02673,0.286542,4.37968e-06,-0.0560422,-0.231055
2.79,1.0,0.133587,0.147963,0.0359331,0.147046,0.0359653,2.02619,0.284238,4.38721e-06,-0.0581586,-0.227927
2.8,1.0,0.132254,0.149672,0.0363479,0.148746,0.0363935,2.02564,0.281973,4.39349e-06,-0.0600276,-0.22512
2.81,1.0,0.130984,0.151403,0.0367678,0.150214,0.0367478,2.02506,0.279751,4.3988e-06,-0.0616764,-0.220671
2.82,1.0,0.129735,0.153047,0.0371668,0.151593,0.0370797,2.02446,0.277576,4.40364e-06,-0.062776,-0.214822
2.83,1.0,0.128536,0.15468,0.0375631,0.153483,0.03755,2.02386,0.275448,4.40834e-06,-0.0633892,-0.209324
2.84,1.0,0.127398,0.156201,0.037932,0.154828,0.0378687,2.02325,0.273367,4.41285e-06,-0.0642491,-0.204002
2.85,1.0,0.126309,0.158468,0.038482,0.157029,0.0384161,2.02262,0.271334,4.41707e-06,-0.0657798,-0.199225
2.86,1.0,0.125221,0.160388,0.0389475,0.15886,0.038868,2.02198,0.269351,4.42106e-06,-0.0679579,-0.19486
2.87,1.0,0.124187,0.162277,0.0394057,0.160606,0.0393097,2.02131,0.267418,4.4249e-06,-0.0703668,-0.190614
2.88,1.0,0.1232,0.164094,0.0398465,0.162673,0.0397887,2.02061,0.265536,4.42858e-06,-0.0728427,-0.187067
2.89,1.0,0.122211,0.165815,0.0402637,0.164797,0.0403081,2.01989,0.263707,4.43215e-06,-0.0755071,-0.18054
2.9,1.0,0.121261,0.167406,0.0406496,0.166691,0.0407588,2.01913,0.261932,4.43565e-06,-0.0788051,-0.174388
2.91,1.0,0.120366,0.168892,0.0410099,0.167818,0.0410411,2.01834,0.260211,4.4389e-06,-0.082453,-0.168522
2.92,1.0,0.119525,0.170319,0.0413557,0.169187,0.041384,2.0175,0.258541,4.44162e-06,-0.0859067,-0.162831
2.93,1.0,0.118722,0.171748,0.0417022,0.17048,0.0416968,2.01663,0.256924,4.44351e-06,-0.0892163,-0.157476
2.94,1.0,0.117964,0.173126,0.0420364,0.171535,0.0419704,2.01572,0.255358,4.44443e-06,-0.0920561,-0.152669
2.95,1.0,0.117234,0.174563,0.0423848,0.172838,0.0422961,2.01478,0.253843,4.44472e-06,-0.0941672,-0.147966
2.96,1.0,0.116557,0.175995,0.0427318,0.174097,0.0425915,2.01381,0.25238,4.44506e-06,-0.0963011,-0.143328
2.97,1.0,0.115922,0.177345,0.043059,0.175797,0.0430015,2.01281,0.250968,4.446e-06,-0.0984275,-0.138904
2.98,1.0,0.115298,0.178618,0.0433675,0.177343,0.0433658,2.01179,0.249607,4.44767e-06,-0.10064,-0.134367
2.99,1.0,0.114727,0.179953,0.0436908,0.178687,0.0436836,2.01074,0.248298,4.44999e-06,-0.103021,-0.128417
3.0,1.0,0.114231,0.181512,0.0440683,0.180184,0.044054,2.00966,0.247043,4.45292e-06,-0.105537,-0.122885
3.01,1.0,0.113738,0.182945,0.0444149,0.181642,0.0444226,2.00856,0.245837,4.45649e-06,-0.107975,-0.117641
3.02,1.0,0.113301,0.184353,0.0447559,0.182749,0.0446936,2.00743,0.244681,4.4607e-06,-0.11021,-0.112274
3.03,1.0,0.112921,0.185789,0.0451037,0.184207,0.0450477,2.00627,0.243577,4.46556e-06,-0.111794,-0.107024
3.04,1.0,0.112592,0.187227,0.045452,0.185792,0.0454334,2.00511,0.242522,4.47113e-06,-0.112363,-0.102049
3.05,1.0,0.112315,0.188622,0.04579,0.187175,0.0457384,2.00394,0.241514,4.47751e-06,-0.112402,-0.0974222
3.06,1.0,0.112036,0.189845,0.046086,0.188659,0.0460937,2.00278,0.240549,4.48481e-06,-0.112813,-0.0933001
3.07,1.0,0.11181,0.191072,0.0463831,0.18969,0.046357,2.0016,0.239625,4.49305e-06,-0.114086,-0.0895045
3.08,1.0,0.111627,0.192304,0.0466814,0.191172,0.0467078,2.00041,0.23874,4.50234e-06,-0.116268,-0.0858622
3.09,1.0,0.111446,0.193476,0.046965,0.192026,0.0469475,1.9992,0.237893,4.51277e-06,-0.118496,-0.0822633
3.1,1.0,0.111323,0.194601,0.0472371,0.193014,0.0471676,1.99795,0.237084,4.52441e-06,-0.12095,-0.0787264
3.11,1.0,0.11129,0.196035,0.0475843,0.194361,0.0475233,1.99669,0.236313,4.53741e-06,-0.130947,-0.0752595
3.12,1.0,0.111264,0.197687,0.0479837,0.196097,0.04795,1.99542,0.235578,4.55195e-06,-0.133378,-0.0719948
3.13,1.0,0.111235,0.199037,0.0483099,0.197765,0.0483642,1.99412,0.234877,4.56816e-06,-0.136305,-0.068933
3.14,1.0,0.111214,0.200191,0.048589,0.198835,0.048603,1.99279,0.234209,4.58619e-06,-0.139466,-0.0658106
3.15,1.0,0.111266,0.201331,0.0488646,0.1999,0.0488852,1.99142,0.233572,4.60622e-06,-0.142568,-0.0626348
3.16,1.0,0.111357,0.202397,0.0491223,0.201069,0.0491381,1.99002,0.232964,4.62851e-06,-0.145658,-0.0596916
3.17,1.0,0.1115,0.203425,0.0493706,0.201743,0.0493155,1.98859,0.232383,4.6533e-06,-0.148522,-0.0568129
3.18,1.0,0.111691,0.204465,0.049622,0.202835,0.0495758,1.98713,0.231831,4.68086e-06,-0.150865,-0.0539489
3.19,1.0,0.111893,0.205486,0.0498687,0.2038,0.0498331,1.98565,0.231306,4.71148e-06,-0.152764,-0.0510936
3.2,1.0,0.112135,0.206447,0.0501009,0.204244,0.0499803,1.98414,0.230809,4.7455e-06,-0.154236,-0.0482624
3.21,1.0,0.112406,0.207686,0.0504001,0.205601,0.0502937,1.98262,0.230339,4.78346e-06,-0.154443,-0.0454994
3.22,1.0,0.112729,0.209198,0.0507652,0.207142,0.0506557,1.9811,0.229895,4.82587e-06,-0.154557,-0.0428476
3.23,1.0,0.113084,0.21023,0.051014,0.208722,0.0510051,1.97957,0.229477,4.87318e-06,-0.155411,-0.0403185
3.24,1.0,0.113472,0.211208,0.0512502,0.209597,0.0512208,1.97802,0.229082,4.92568e-06,-0.156963,-0.0379297
3.25,1.0,0.113898,0.212218,0.051494,0.210607,0.0514347,1.97646,0.22871,4.98374e-06,-0.159218,-0.0356754
3.26,1.0,0.114364,0.213193,0.0517291,0.211564,0.0516533,1.97487,0.228361,5.02339e-06,-0.161854,-0.0334689
3.27,1.0,0.114849,0.214037,0.0519326,0.212819,0.051955,1.97325,0.228033,5.02362e-06,-0.164795,-0.031337
3.28,1.0,0.115384,0.215223,0.0522191,0.213823,0.0522121,1.97159,0.227726,5.02513e-06,-0.167835,-0.0292274
3.29,1.0,0.116051,0.218009,0.0528932,0.216598,0.0528901,1.96991,0.227439,5.0282e-06,-0.170607,-0.0271207
3.3,1.0,0.116701,0.219581,0.0532721,0.217517,0.0531395,1.9682,0.227174,5.03323e-06,-0.17314,-0.0250212
3.31,1.0,0.117333,0.220224,0.0534259,0.217972,0.0532685,1.96645,0.22693,5.04025e-06,-0.174158,-0.0229317
3.32,1.0,0.118014,0.220822,0.0535691,0.21893,0.0535037,1.9647,0.226707,5.04942e-06,-0.174623,-0.0208116
3.33,1.0,0.118722,0.221505,0.0537333,0.219682,0.0536592,1.96294,0.226505,5.06111e-06,-0.175031,-0.0186867
3.34,1.0,0.119472,0.222173,0.0538938,0.220343,0.0538127,1.96118,0.226325,5.07572e-06,-0.175717,-0.0165658
3.35,1.0,0.120252,0.222875,0.0540626,0.220926,0.05397,1.9594,0.226166,5.09366e-06,-0.176975,-0.0144399
3.36,1.0,0.12107,0.223568,0.0542293,0.221783,0.0541659,1.95761,0.226029,5.1153e-06,-0.178947,-0.0122799
3.37,1.0,0.12202,0.224869,0.0545428,0.222939,0.0544659,1.9558,0.225915,5.14113e-06,-0.181442,-0.0100852
3.38,1.0,0.122979,0.226415,0.0549156,0.224761,0.0548677,1.95395,0.225822,5.17163e-06,-0.184481,-0.00787966
3.39,1.0,0.12388,0.227336,0.0551373,0.225259,0.0550407,1.95207,0.225753,5.20697e-06,-0.187516,-0.00562772
3.4,1.0,0.124815,0.228189,0.0553426,0.226196,0.0552313,1.95015,0.225706,5.24753e-06,-0.1896,-0.0033296
3.41,1.0,0.125815,0.229115,0.0555656,0.227429,0.0555191,1.94822,0.225684,5.29378e-06,-0.191221,-0.000968398
3.42,1.0,0.126835,0.229967,0.0557705,0.228295,0.055717,1.94627,0.225685,5.34618e-06,-0.192513,0.00144807
3.43,1.0,0.127887,0.231195,0.0560669,0.229181,0.0559442,1.9443,0.225712,5.40531e-06,-0.193546,0.00390924
3.44,1.0,0.129066,0.234061,0.0567597,0.232456,0.0567408,1.94233,0.225763,5.47262e-06,-0.194608,0.00639195
3.45,1.0,0.130162,0.23544,0.0570909,0.233996,0.0571275,1.94034,0.225838,5.51413e-06,-0.196125,0.00878346
3.46,1.0,0.13128,0.235945,0.0572111,0.23385,0.0571388,1.93834,0.225935,5.50854e-06,-0.198049,0.0107011
3.47,1.0,0.132461,0.236507,0.0573452,0.234015,0.0571776,1.93631,0.22605,5.50564e-06,-0.199707,0.0126254
3.48,1.0,0.133663,0.237238,0.0575208,0.234988,0.057407,1.93426,0.226184,5.50571e-06,-0.20071,0.0146073
3.49,1.0,0.13488,0.238016,0.0577074,0.235974,0.05764,1.93221,0.226338,5.50906e-06,-0.201632,0.0166498
3.5,1.0,0.1361,0.239081,0.057964,0.237268,0.0579311,1.93014,0.226513,5.51594e-06,-0.202471,0.0187638
3.51,1.0,0.137397,0.239896,0.0581592,0.237929,0.058088,1.92806,0.226709,5.52678e-06,-0.211457,0.0209555
3.52,1.0,0.138693,0.241086,0.0584452,0.239175,0.0584041,1.926,0.226928,5.5419e-06,-0.212987,0.0232266
3.53,1.0,0.140001,0.241988,0.0586619,0.240177,0.0586355,1.92391,0.22717,5.56156e-06,-0.215327,0.0255842
3.54,1.0,0.141351,0.242912,0.058884,0.240706,0.0587621,1.92193,0.227437,5.58609e-06,-0.216667,0.0280332
3.55,1.0,0.142707,0.2438,0.0590974,0.241784,0.0590063,1.91963,0.227728,5.6159e-06,-0.222128,0.0305686
3.56,1.0,0.1441,0.244856,0.0593516,0.242715,0.0592584,1.91743,0.228045,5.65143e-06,-0.224864,0.0331915
3.57,1.0,0.145595,0.247563,0.0600056,0.245595,0.0599244,1.91519,0.228388,5.69364e-06,-0.227198,0.0358985
3.58,1.0,0.147084,0.249225,0.0604051,0.247382,0.0603482,1.91294,0.228759,5.74358e-06,-0.229367,0.0386931
3.59,1.0,0.148537,0.249876,0.0605599,0.247894,0.0604756,1.91066,0.229159,5.80054e-06,-0.231236,0.0415669
3.6,1.0,0.149989,0.250397,0.0606841,0.248621,0.0606546,1.90837,0.229587,5.86462e-06,-0.23289,0.0445071
3.61,1.0,0.151474,0.250997,0.0608273,0.248688,0.0606963,1.90606,0.230045,5.93658e-06,-0.234772,0.0475158
3.62,1.0,0.153014,0.251625,0.0609773,0.249383,0.0608545,1.90371,0.230532,5.95277e-06,-0.235719,0.0506003
3.63,1.0,0.154613,0.252672,0.0612288,0.250361,0.0610767,1.90136,0.231051,5.94723e-06,-0.235972,0.0537446
3.64,1.0,0.156216,0.254096,0.0615708,0.25222,0.0615336,1.89901,0.231601,5.94524e-06,-0.236307,0.0569614
3.65,1.0,0.15779,0.254909,0.0617655,0.252972,0.0617141,1.89665,0.232183,5.94707e-06,-0.237022,0.060267
3.66,1.0,0.15942,0.255597,0.0619301,0.253158,0.0617935,1.89429,0.232799,5.95294e-06,-0.238218,0.0636868
3.67,1.0,0.161094,0.256366,0.0621143,0.253856,0.0619396,1.89191,0.233448,5.96317e-06,-0.240035,0.0673504
3.68,1.0,0.162781,0.257463,0.062378,0.254778,0.062207,1.8895,0.234135,5.97819e-06,-0.242738,0.0718482
3.69,1.0,0.164564,0.260128,0.0630212,0.257924,0.0629132,1.88705,0.234853,5.99859e-06,-0.244873,0.0723351
3.7,1.0,0.166336,0.261608,0.0633761,0.259454,0.0632882,1.88458,0.235575,6.02527e-06,-0.24721,0.0735087
3.71,1.0,0.168071,0.262034,0.0634763,0.260016,0.0634006,1.88209,0.236315,6.05787e-06,-0.249769,0.0756441
3.72,1.0,0.169841,0.262497,0.0635858,0.260261,0.0634484,1.87957,0.237084,6.09654e-06,-0.251988,0.0789865
3.73,1.0,0.171628,0.263152,0.0637421,0.261261,0.0636753,1.87702,0.237892,6.14182e-06,-0.253795,0.0830657
3.74,1.0,0.173427,0.264273,0.0640114,0.261672,0.0638448,1.87446,0.238744,6.19428e-06,-0.255342,0.087246
3.75,1.0,0.175314,0.264877,0.0641547,0.262583,0.0640242,1.87187,0.239637,6.25487e-06,-0.256082,0.0911916
3.76,1.0,0.177203,0.265996,0.0644227,0.263596,0.0642524,1.86928,0.240569,6.32413e-06,-0.256375,0.0948558
3.77,1.0,0.179087,0.266741,0.0646006,0.264354,0.0644374,1.86668,0.241537,6.40105e-06,-0.25684,0.0984182
3.78,1.0,0.180981,0.267407,0.0647596,0.265562,0.0646898,1.86409,0.24254,6.39371e-06,-0.257658,0.101812
3.79,1.0,0.182924,0.268253,0.0649624,0.26635,0.0648884,1.86148,0.243578,6.39013e-06,-0.258898,0.105478
3.8,1.0,0.18499,0.270892,0.065599,0.268272,0.0654186,1.85885,0.244651,6.39075e-06,-0.260624,0.109194
3.81,1.0,0.187044,0.272702,0.0660333,0.270233,0.0658839,1.85619,0.245761,6.39629e-06,-0.262339,0.113031
3.82,1.0,0.189058,0.273169,0.0661429,0.270748,0.0660181,1.85352,0.246909,6.40662e-06,-0.264489,0.11692
3.83,1.0,0.191084,0.273632,0.0662522,0.271131,0.0661098,1.85082,0.248093,6.42183e-06,-0.266837,0.120918
3.84,1.0,0.19313,0.274264,0.0664027,0.272046,0.0662738,1.84812,0.249319,6.44227e-06,-0.274882,0.125973
3.85,1.0,0.195206,0.275056,0.0665918,0.272948,0.0664722,1.84541,0.250596,6.46844e-06,-0.277246,0.129869
3.86,1.0,0.197355,0.276015,0.0668206,0.273471,0.0666379,1.84267,0.251904,6.50094e-06,-0.280016,0.133385
3.87,1.0,0.199489,0.276825,0.0670134,0.274635,0.0669163,1.83989,0.253254,6.54009e-06,-0.281631,0.13715
3.88,1.0,0.201615,0.277522,0.0671797,0.275079,0.0669975,1.83711,0.254645,6.58611e-06,-0.282269,0.14092
3.89,1.0,0.203765,0.278323,0.0673713,0.276166,0.0672437,1.83432,0.256074,6.63959e-06,-0.282659,0.144508
3.9,1.0,0.205922,0.279627,0.0676845,0.27736,0.067562,1.83152,0.257541,6.70128e-06,-0.283237,0.147887
3.91,1.0,0.208223,0.282512,0.0683795,0.280221,0.068257,1.82873,0.259044,6.77327e-06,-0.284089,0.151522
3.92,1.0,0.210515,0.283821,0.0686921,0.281063,0.068477,1.8259,0.260581,6.85643e-06,-0.28585,0.155394
3.93,1.0,0.212698,0.284287,0.0688015,0.281981,0.0687036,1.82305,0.262155,6.85305e-06,-0.287175,0.159481
3.94,1.0,0.214895,0.284686,0.0688953,0.282162,0.068725,1.82019,0.263767,6.85056e-06,-0.288525,0.163764
3.95,1.0,0.217151,0.285222,0.0690221,0.28288,0.0688863,1.81732,0.265417,6.85238e-06,-0.29018,0.168826
3.96,1.0,0.219522,0.286687,0.0693731,0.284314,0.0692316,1.81443,0.267109,6.85898e-06,-0.292133,0.171397
3.97,1.0,0.221793,0.287917,0.069667,0.28518,0.0694972,1.81151,0.268834,6.87081e-06,-0.294638,0.174475
3.98,1.0,0.224095,0.288523,0.0698108,0.285684,0.0695786,1.80856,0.270598,6.88796e-06,-0.29633,0.178077
3.99,1.0,0.226473,0.28932,0.0700009,0.286651,0.0697802,1.80559,0.272401,6.91081e-06,-0.297102,0.181818
4.0,1.0,0.228833,0.290852,0.0703689,0.288801,0.0702822,1.80262,0.274244,6.94001e-06,-0.297377,0.185715
4.01,1.0,0.231341,0.294025,0.0711325,0.29202,0.0710333,1.79965,0.276126,6.97738e-06,-0.297628,0.18992
4.02,1.0,0.233752,0.294953,0.0713525,0.291989,0.0711063,1.79667,0.278045,7.02298e-06,-0.298929,0.19422
4.03,1.0,0.236145,0.295447,0.0714684,0.292719,0.0712645,1.79366,0.280003,7.07591e-06,-0.300481,0.198612
4.04,1.0,0.23854,0.296525,0.0717261,0.294131,0.0715813,1.79063,0.281995,7.13678e-06,-0.301673,0.201519
4.05,1.0,0.241126,0.29937,0.0724105,0.296818,0.0722427,1.7876,0.284016,7.20824e-06,-0.302723,0.2042
4.06,1.0,0.243651,0.30082,0.0727559,0.298567,0.0726141,1.78455,0.286071,7.29172e-06,-0.304406,0.207204
4.07,1.0,0.246048,0.301156,0.0728334,0.298643,0.0726874,1.78149,0.28816,7.33597e-06,-0.306701,0.21011
4.08,1.0,0.248517,0.30149,0.0729109,0.298771,0.0727213,1.77838,0.29028,7.3332e-06,-0.308902,0.21305
4.09,1.0,0.251039,0.302093,0.0730534,0.299411,0.0728741,1.77525,0.292427,7.33497e-06,-0.310095,0.216183
4.1,1.0,0.253588,0.303559,0.0734044,0.301126,0.0732695,1.77212,0.294602,7.34182e-06,-0.310639,0.219303
4.11,1.0,0.256128,0.304753,0.0736889,0.301944,0.0734991,1.76898,0.296801,7.35423e-06,-0.311182,0.222237
4.12,1.0,0.258694,0.305476,0.0738602,0.302517,0.0735994,1.76584,0.299006,7.3723e-06,-0.312245,0.222348
4.13,1.0,0.261243,0.306436,0.0740895,0.303884,0.0739295,1.76267,0.301231,7.39638e-06,-0.313451,0.223659
4.14,1.0,0.263819,0.307765,0.074408,0.305327,0.0742652,1.75949,0.303473,7.42717e-06,-0.314279,0.224908
4.15,1.0,0.266606,0.311033,0.0751936,0.308507,0.0749988,1.7563,0.305727,7.46685e-06,-0.314902,0.225993
4.16,1.0,0.269237,0.312477,0.0755377,0.31002,0.0753735,1.75311,0.307991,7.51588e-06,-0.322481,0.227078
4.17,1.0,0.271796,0.312902,0.0756366,0.310332,0.0754484,1.75006,0.310264,7.57273e-06,-0.322138,0.228047
4.18,1.0,0.274462,0.314072,0.0759157,0.311267,0.0756868,1.74672,0.312541,7.63812e-06,-0.326227,0.226823
4.19,1.0,0.277288,0.317556,0.0767537,0.314946,0.076587,1.74348,0.314809,7.71577e-06,-0.327154,0.228095
4.2,1.0,0.279971,0.31885,0.0770606,0.316346,0.076907,1.74024,0.317087,7.80687e-06,-0.327736,0.228273
