t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00532145,0.0485285,0.0115972,0.0482441,0.0115923,1.55377,0.657091,0.0123923,-0.0306808,-0.1445
2.14,1.0,0.00513256,0.0519633,0.012418,0.0516588,0.0124123,1.55346,0.655667,0.0123939,-0.0325059,-0.140559
2.15,1.0,0.00496686,0.0553493,0.0132272,0.0550108,0.0132151,1.55313,0.654284,0.0123956,-0.0343035,-0.136375
2.16,1.0,0.00482435,0.0586919,0.014026,0.0583325,0.0140102,1.55278,0.652942,0.0123973,-0.0360761,-0.132208
2.17,1.0,0.00470441,0.0619895,0.014814,0.0615588,0.0147851,1.55242,0.651641,0.0123991,-0.0378279,-0.128092
2.18,1.0,0.00460588,0.0652409,0.015591,0.064765,0.0155538,1.55204,0.650381,0.012401,-0.0395568,-0.124025
2.19,1.0,0.00452811,0.0684461,0.016357,0.0678943,0.0163094,1.55164,0.649162,0.012403,-0.0412652,-0.119987
2.2,1.0,0.00447041,0.0716075,0.0171125,0.071068,0.0170673,1.55122,0.647982,0.012405,-0.0429525,-0.115986
2.21,1.0,0.00443218,0.0747278,0.0178582,0.0741484,0.017807,1.55079,0.646843,0.0124071,-0.0446147,-0.111999
2.22,1.0,0.00441257,0.0778041,0.0185933,0.0771739,0.0185321,1.55034,0.645743,0.0124093,-0.046255,-0.10803
2.23,1.0,0.00441095,0.0808328,0.0193171,0.0801569,0.0192477,1.54987,0.644683,0.0124115,-0.0478719,-0.10408
2.24,1.0,0.00442687,0.0838228,0.0200316,0.0831255,0.0199582,1.54939,0.643662,0.0124138,-0.0494723,-0.100152
2.25,1.0,0.00445966,0.0867744,0.020737,0.0860865,0.0206635,1.54889,0.642681,0.0124161,-0.0510583,-0.0962421
2.26,1.0,0.00450877,0.0896974,0.0214355,0.0889605,0.0213541,1.54837,0.641738,0.0124185,-0.0526489,-0.092343
2.27,1.0,0.0045726,0.0925776,0.0221237,0.0919883,0.0220854,1.54784,0.640834,0.0124208,-0.0541882,-0.0884533
2.28,1.0,0.00465156,0.0954031,0.0227985,0.0948152,0.0227703,1.54729,0.63997,0.0124232,-0.055715,-0.0845378
2.29,1.0,0.00474419,0.0981868,0.0234634,0.0974873,0.023426,1.54672,0.639143,0.0124253,-0.0572322,-0.0809345
2.3,1.0,0.00485034,0.100937,0.0241205,0.100296,0.0240949,1.54614,0.638352,0.0124273,-0.0587086,-0.077261
2.31,1.0,0.0049697,0.103649,0.0247682,0.102995,0.0247407,1.54553,0.637597,0.012429,-0.0601726,-0.0735501
2.32,1.0,0.0051018,0.106327,0.0254082,0.105657,0.0253801,1.54492,0.636879,0.0124307,-0.061614,-0.0698461
2.33,1.0,0.00524682,0.108974,0.0260417,0.108294,0.0260148,1.54429,0.6362,0.0124327,-0.0630314,-0.0658464
2.34,1.0,0.0054042,0.111582,0.0266648,0.110894,0.0266374,1.54364,0.635561,0.0124348,-0.0644251,-0.0618426
2.35,1.0,0.00557312,0.114162,0.0272817,0.113509,0.0272583,1.54298,0.634963,0.0124372,-0.0657947,-0.0578068
2.36,1.0,0.00575275,0.116707,0.0278899,0.11602,0.0278587,1.54231,0.634404,0.0124397,-0.0671379,-0.0540093
2.37,1.0,0.00594316,0.119233,0.0284934,0.118563,0.0284625,1.54162,0.633883,0.0124423,-0.0684539,-0.0503608
2.38,1.0,0.00614356,0.121732,0.0290907,0.121031,0.0290556,1.54091,0.633398,0.0124449,-0.069749,-0.0467314
2.39,1.0,0.00635331,0.124203,0.0296811,0.123443,0.029638,1.5402,0.632948,0.0124475,-0.0710277,-0.0432226
2.4,1.0,0.00657172,0.126639,0.0302632,0.125838,0.0302172,1.53949,0.632534,0.0124502,-0.0713729,-0.0398131
2.41,1.0,0.00679869,0.12905,0.0308393,0.12818,0.0307825,1.53878,0.632153,0.0124529,-0.0726514,-0.0364426
2.42,1.0,0.00703387,0.131438,0.0314101,0.130564,0.0313535,1.53806,0.631806,0.0124556,-0.0739044,-0.0330363
2.43,1.0,0.00727678,0.1338,0.0319744,0.132924,0.0319175,1.53732,0.631493,0.0124583,-0.075141,-0.0296021
2.44,1.0,0.00752704,0.136137,0.0325328,0.135193,0.032465,1.53657,0.631214,0.012461,-0.0763671,-0.0262408
2.45,1.0,0.00778398,0.138445,0.0330843,0.13748,0.0330193,1.53581,0.630969,0.0124636,-0.0775791,-0.0229619
2.46,1.0,0.00804713,0.14072,0.0336279,0.139669,0.0335519,1.53504,0.630755,0.0124663,-0.0787787,-0.0197704
2.47,1.0,0.00831626,0.142969,0.0341655,0.141887,0.034088,1.53426,0.630573,0.0124689,-0.0799649,-0.016656
2.48,1.0,0.00859108,0.145195,0.0346973,0.144049,0.0346119,1.53346,0.630422,0.0124716,-0.0811373,-0.0135846
2.49,1.0,0.00887155,0.1474,0.0352241,0.14621,0.0351292,1.53265,0.630302,0.0124743,-0.0822916,-0.0105632
2.5,1.0,0.00915732,0.149584,0.035746,0.148327,0.0356442,1.53183,0.630211,0.0124771,-0.0834314,-0.00762112
2.51,1.0,0.00944781,0.151743,0.0362619,0.150504,0.0361669,1.53099,0.630149,0.0124798,-0.0845787,-0.0047674
2.52,1.0,0.00974172,0.153877,0.0367718,0.152804,0.0366962,1.53014,0.630115,0.0124826,-0.085651,-0.0020101
2.53,1.0,0.0100402,0.155998,0.0372786,0.154909,0.0372007,1.52927,0.630108,0.0124854,-0.0866992,0.000634057
2.54,1.0,0.0103428,0.158101,0.0377813,0.157044,0.0377078,1.52839,0.630127,0.0124882,-0.0877263,0.00315278
2.55,1.0,0.0106488,0.160183,0.0382787,0.159121,0.038209,1.52751,0.630171,0.0124911,-0.0887421,0.00554705
2.56,1.0,0.0109583,0.162244,0.0387712,0.161172,0.0386985,1.52661,0.630238,0.012494,-0.0897419,0.00781936
2.57,1.0,0.011271,0.164288,0.0392596,0.163211,0.0391872,1.5257,0.630327,0.0124969,-0.0907243,0.00997534
2.58,1.0,0.0115869,0.166321,0.0397454,0.16521,0.0396688,1.52479,0.630437,0.0124998,-0.0916903,0.0120322
2.59,1.0,0.0119057,0.168338,0.0402273,0.16726,0.0401555,1.52386,0.630568,0.0125027,-0.0926434,0.0140205
2.6,1.0,0.0122263,0.170328,0.0407027,0.169116,0.0406194,1.52292,0.630718,0.0125057,-0.093577,0.0159637
2.61,1.0,0.0125487,0.172293,0.0411723,0.171085,0.0410885,1.52198,0.630887,0.0125087,-0.0944944,0.0178729
2.62,1.0,0.0128729,0.174239,0.0416371,0.173001,0.0415505,1.52102,0.631076,0.0125117,-0.095406,0.0197551
2.63,1.0,0.013199,0.17617,0.0420986,0.174938,0.0420089,1.52005,0.631283,0.0125147,-0.096302,0.0216137
2.64,1.0,0.0135269,0.178089,0.0425571,0.17677,0.0424555,1.51908,0.631509,0.0125178,-0.0971848,0.0234535
2.65,1.0,0.0138565,0.179995,0.0430124,0.178622,0.0428996,1.51809,0.631753,0.0125208,-0.0980502,0.0252756
2.66,1.0,0.0141876,0.181889,0.043465,0.18045,0.0433447,1.5171,0.632015,0.0125239,-0.0988983,0.0270842
2.67,1.0,0.0145199,0.18378,0.043917,0.182316,0.0437907,1.51609,0.632296,0.0125271,-0.0997357,0.0288819
2.68,1.0,0.0148535,0.185647,0.044363,0.184108,0.0442418,1.51509,0.632594,0.0125302,-0.100588,0.0306667
2.69,1.0,0.015187,0.187489,0.0448032,0.186149,0.0447057,1.51409,0.632911,0.0125334,-0.101416,0.0324501
2.7,1.0,0.0155215,0.189318,0.0452401,0.188021,0.0451459,1.51308,0.633245,0.0125366,-0.102227,0.0342403
2.71,1.0,0.0158564,0.191133,0.0456737,0.189846,0.0455786,1.51207,0.633597,0.0125398,-0.103024,0.0360269
2.72,1.0,0.0161916,0.192932,0.0461037,0.191573,0.0460065,1.51104,0.633967,0.012543,-0.103808,0.0378128
2.73,1.0,0.0165264,0.194717,0.0465302,0.19334,0.0464297,1.51001,0.634355,0.0125463,-0.104578,0.0396001
2.74,1.0,0.01686,0.196471,0.0469491,0.195076,0.0468502,1.50896,0.63476,0.0125495,-0.105334,0.0413873
2.75,1.0,0.0171926,0.198199,0.0473621,0.19675,0.0472532,1.50792,0.635183,0.0125528,-0.106068,0.0431761
2.76,1.0,0.0175242,0.199912,0.0477714,0.198472,0.0476619,1.50686,0.635624,0.0125561,-0.106771,0.0449697
2.77,1.0,0.0178549,0.201614,0.0481778,0.200166,0.0480625,1.50579,0.636082,0.0125595,-0.10746,0.0467687
2.78,1.0,0.0181844,0.2033,0.0485807,0.201848,0.0484637,1.50472,0.636558,0.0125628,-0.108135,0.0485742
2.79,1.0,0.0185122,0.204967,0.0489791,0.203475,0.0488518,1.50364,0.637052,0.0125662,-0.108793,0.050388
2.8,1.0,0.0188385,0.206618,0.0493735,0.205081,0.0492401,1.50256,0.637563,0.0125695,-0.109441,0.0522108
2.81,1.0,0.0191632,0.208254,0.0497642,0.206559,0.0496156,1.50146,0.638093,0.0125729,-0.110074,0.0540431
2.82,1.0,0.0194854,0.209866,0.0501495,0.208063,0.0499888,1.50036,0.63864,0.0125764,-0.11071,0.0558796
2.83,1.0,0.0198118,0.211477,0.0505343,0.209897,0.0504098,1.49925,0.639205,0.0125798,-0.111554,0.0577231
2.84,1.0,0.0201427,0.213106,0.0509234,0.211613,0.0508099,1.49812,0.639788,0.0125832,-0.112248,0.0595568
2.85,1.0,0.0204728,0.214727,0.0513107,0.213271,0.0512015,1.49699,0.640389,0.0125867,-0.112852,0.0613807
2.86,1.0,0.0208014,0.216334,0.0516948,0.214817,0.0515854,1.49585,0.641002,0.0125902,-0.113429,0.0622784
2.87,1.0,0.0211295,0.217935,0.0520772,0.216432,0.0519655,1.4947,0.641631,0.0125937,-0.113984,0.0641095
2.88,1.0,0.0214561,0.219524,0.0524567,0.218001,0.0523469,1.49355,0.642278,0.0125972,-0.11452,0.065852
2.89,1.0,0.0217813,0.221109,0.0528355,0.21966,0.0527277,1.49239,0.642943,0.0126007,-0.115031,0.0675717
2.9,1.0,0.0221059,0.222692,0.0532137,0.221172,0.053093,1.49123,0.643626,0.0126043,-0.115516,0.06928
2.91,1.0,0.0224293,0.224262,0.0535887,0.222673,0.0534562,1.49006,0.644327,0.0126079,-0.115986,0.0709822
2.92,1.0,0.0227509,0.225818,0.0539605,0.224211,0.0538258,1.48889,0.645045,0.0126114,-0.116449,0.0726848
2.93,1.0,0.0230706,0.227363,0.0543296,0.225617,0.0541828,1.48771,0.645781,0.012615,-0.116899,0.0743879
2.94,1.0,0.0233887,0.228907,0.0546984,0.227177,0.0545498,1.48653,0.646534,0.0126187,-0.117339,0.0760921
2.95,1.0,0.0237061,0.230438,0.0550642,0.228588,0.054902,1.48534,0.647304,0.0126223,-0.117775,0.077791
2.96,1.0,0.0240207,0.231953,0.055426,0.230136,0.0552787,1.48417,0.648092,0.0126259,-0.11884,0.0794923
2.97,1.0,0.024333,0.233451,0.0557839,0.231834,0.0556644,1.48299,0.648898,0.0126296,-0.119303,0.0812455
2.98,1.0,0.0246432,0.234935,0.0561383,0.233363,0.0560193,1.4818,0.649721,0.0126332,-0.119751,0.0830531
2.99,1.0,0.0249521,0.236409,0.0564905,0.234854,0.0563807,1.48061,0.650561,0.0126369,-0.120192,0.0848729
3.0,1.0,0.0252596,0.237881,0.056842,0.236272,0.0567222,1.47942,0.651419,0.0126406,-0.120623,0.0867053
3.01,1.0,0.0255655,0.239348,0.0571926,0.237802,0.0570723,1.47822,0.652295,0.0126443,-0.121038,0.0885496
3.02,1.0,0.0258693,0.240805,0.0575406,0.239219,0.0574104,1.47701,0.653188,0.012648,-0.121443,0.0904054
3.03,1.0,0.0261708,0.242249,0.0578856,0.240604,0.0577489,1.47581,0.654098,0.0126517,-0.12182,0.0922693
3.04,1.0,0.0264707,0.243684,0.0582284,0.241991,0.0580827,1.47459,0.655026,0.0126555,-0.122182,0.0941481
3.05,1.0,0.026769,0.245109,0.0585687,0.243412,0.0584236,1.47338,0.655972,0.0126592,-0.122537,0.0960159
3.06,1.0,0.0270653,0.246523,0.0589065,0.244722,0.0587464,1.47216,0.656926,0.012663,-0.12289,0.0963369
3.07,1.0,0.0273593,0.247928,0.059242,0.246033,0.0590707,1.47094,0.657895,0.0126668,-0.123243,0.0981026
3.08,1.0,0.0276505,0.249319,0.0595743,0.247447,0.0594217,1.46971,0.658882,0.0126705,-0.123599,0.0998153
3.09,1.0,0.0279378,0.250692,0.0599023,0.248786,0.0597548,1.46847,0.659888,0.0126743,-0.124,0.101518
3.1,1.0,0.0282233,0.252074,0.0602324,0.250322,0.0600984,1.46722,0.660912,0.0126781,-0.124333,0.103208
3.11,1.0,0.028507,0.253439,0.0605584,0.251741,0.0604295,1.46597,0.661953,0.0126819,-0.124656,0.104902
3.12,1.0,0.0287881,0.2548,0.0608836,0.253091,0.0607558,1.46472,0.663012,0.0126858,-0.124969,0.10661
3.13,1.0,0.0290666,0.256168,0.0612104,0.254511,0.0610833,1.46346,0.664089,0.0126896,-0.125265,0.108342
3.14,1.0,0.0293425,0.257514,0.0615318,0.255849,0.0613998,1.4622,0.665183,0.0126934,-0.125557,0.110205
3.15,1.0,0.029616,0.258846,0.0618501,0.25718,0.0617126,1.46093,0.666296,0.0126973,-0.12584,0.112076
3.16,1.0,0.0298868,0.260171,0.0621664,0.258356,0.0620148,1.45967,0.667426,0.0127011,-0.126088,0.113981
3.17,1.0,0.0301544,0.261484,0.0624801,0.259635,0.0623217,1.4584,0.668574,0.012705,-0.126331,0.115941
3.18,1.0,0.030419,0.262786,0.062791,0.260956,0.0626252,1.45713,0.66974,0.0127089,-0.126574,0.117945
3.19,1.0,0.0306824,0.264084,0.063101,0.262104,0.0629272,1.45585,0.670924,0.0127127,-0.126819,0.119899
3.2,1.0,0.0309412,0.265362,0.0634063,0.26363,0.0632648,1.45457,0.672124,0.0127166,-0.127059,0.119911
3.21,1.0,0.0311963,0.266627,0.0637085,0.264863,0.0635709,1.45329,0.673327,0.0127205,-0.127319,0.121597
3.22,1.0,0.0314476,0.267885,0.0640089,0.266031,0.0638687,1.45199,0.674548,0.0127244,-0.127575,0.122962
3.23,1.0,0.0316959,0.269131,0.0643066,0.26725,0.0641595,1.45069,0.675781,0.0127283,-0.127793,0.123946
3.24,1.0,0.0319392,0.270363,0.0646008,0.268492,0.0644527,1.44941,0.677026,0.0127322,-0.12895,0.124935
3.25,1.0,0.0321779,0.271595,0.064895,0.26978,0.0647534,1.44814,0.678282,0.0127361,-0.129153,0.125919
3.26,1.0,0.0324121,0.272826,0.065189,0.27092,0.065034,1.44686,0.679547,0.01274,-0.129345,0.126575
3.27,1.0,0.0326407,0.274029,0.0654763,0.272166,0.0653259,1.44558,0.680819,0.012744,-0.129505,0.127498
3.28,1.0,0.0328638,0.275226,0.0657621,0.273288,0.0655999,1.44429,0.682101,0.0127479,-0.129648,0.128665
3.29,1.0,0.0330799,0.276381,0.0660379,0.274347,0.0658653,1.44301,0.683392,0.0127518,-0.129767,0.129823
3.3,1.0,0.033288,0.277499,0.0663049,0.275365,0.0661209,1.44172,0.684697,0.0127557,-0.129887,0.131658
3.31,1.0,0.0335046,0.278651,0.06658,0.276762,0.0664283,1.44043,0.686024,0.0127597,-0.130015,0.134832
3.32,1.0,0.0337278,0.279828,0.0668612,0.278026,0.0667222,1.43915,0.687384,0.0127636,-0.130137,0.138343
3.33,1.0,0.0339487,0.281004,0.067142,0.279215,0.0670023,1.43785,0.688756,0.0127676,-0.130296,0.138606
3.34,1.0,0.0341711,0.282172,0.0674209,0.280214,0.0672729,1.43655,0.69015,0.0127715,-0.13071,0.140632
3.35,1.0,0.0343914,0.283339,0.0676994,0.281441,0.0675515,1.43524,0.691565,0.0127755,-0.130929,0.142591
3.36,1.0,0.034608,0.284507,0.0679784,0.282631,0.0678289,1.43393,0.693001,0.0127795,-0.131063,0.144521
3.37,1.0,0.034823,0.285688,0.0682605,0.283729,0.0681022,1.43261,0.694458,0.0127834,-0.131158,0.146434
3.38,1.0,0.0350341,0.286866,0.0685418,0.284841,0.0683773,1.4313,0.695935,0.0127872,-0.131222,0.148442
3.39,1.0,0.0352422,0.288031,0.06882,0.286,0.0686457,1.42998,0.697432,0.012791,-0.13127,0.150622
3.4,1.0,0.0354467,0.28919,0.0690969,0.287108,0.0689194,1.42867,0.698949,0.0127948,-0.131296,0.152837
3.41,1.0,0.0356494,0.290357,0.0693756,0.288337,0.0692114,1.42735,0.700486,0.0127986,-0.131306,0.15508
3.42,1.0,0.0358477,0.291495,0.0696472,0.289611,0.069498,1.42604,0.702043,0.0128024,-0.131317,0.157345
3.43,1.0,0.0360431,0.292641,0.0699208,0.290884,0.0697859,1.42472,0.703614,0.0128062,-0.131328,0.157111
3.44,1.0,0.0362354,0.293764,0.0701891,0.292058,0.0700575,1.4234,0.705191,0.01281,-0.131336,0.159042
3.45,1.0,0.0364255,0.29488,0.0704554,0.293036,0.0703125,1.42208,0.706789,0.0128138,-0.131367,0.160804
3.46,1.0,0.0366124,0.295985,0.0707193,0.294096,0.0705747,1.42075,0.708406,0.0128176,-0.131422,0.162559
3.47,1.0,0.0367963,0.297084,0.0709818,0.295224,0.0708319,1.41942,0.710043,0.0128214,-0.131443,0.164324
3.48,1.0,0.0369765,0.298191,0.071246,0.296129,0.071083,1.41809,0.711699,0.0128252,-0.131452,0.166244
3.49,1.0,0.0371561,0.299298,0.0715102,0.297209,0.0713398,1.41676,0.713373,0.0128291,-0.131454,0.168347
3.5,1.0,0.0373331,0.300395,0.0717722,0.298247,0.0715838,1.41542,0.715066,0.0128329,-0.131456,0.170501
3.51,1.0,0.0375066,0.301478,0.0720308,0.299423,0.0718592,1.41409,0.716779,0.0128367,-0.131455,0.172718
3.52,1.0,0.0376748,0.302542,0.0722849,0.30074,0.0721424,1.41278,0.71851,0.0128405,-0.132528,0.17502
3.53,1.0,0.0378415,0.303604,0.0725385,0.301799,0.0723958,1.41147,0.720242,0.0128444,-0.132507,0.174237
3.54,1.0,0.0380056,0.304672,0.0727934,0.302869,0.0726523,1.41017,0.721991,0.0128482,-0.132483,0.175952
3.55,1.0,0.0381668,0.305741,0.0730486,0.303916,0.0729019,1.40886,0.723759,0.012852,-0.132461,0.177664
3.56,1.0,0.0383234,0.30681,0.073304,0.30487,0.0731534,1.40755,0.725546,0.0128559,-0.132468,0.17942
3.57,1.0,0.0384772,0.307853,0.073553,0.305731,0.0733832,1.4063,0.727352,0.0128597,-0.131788,0.181224
3.58,1.0,0.0386273,0.308876,0.0737973,0.306772,0.0736283,1.40492,0.729176,0.0128636,-0.132478,0.183298
3.59,1.0,0.0387742,0.309895,0.0740404,0.307663,0.0738634,1.4036,0.731018,0.0128674,-0.132431,0.185496
3.6,1.0,0.0389186,0.310919,0.0742848,0.308679,0.0740984,1.40228,0.73288,0.0128712,-0.132377,0.187739
3.61,1.0,0.0390591,0.311932,0.0745266,0.309962,0.0743707,1.40095,0.734755,0.0128751,-0.132319,0.186963
3.62,1.0,0.0391954,0.312927,0.0747642,0.311025,0.074623,1.39963,0.736627,0.0128789,-0.132258,0.188081
3.63,1.0,0.039327,0.313908,0.0749985,0.312084,0.0748614,1.39831,0.73851,0.0128828,-0.132193,0.188653
3.64,1.0,0.0394563,0.314881,0.0752307,0.312976,0.0750859,1.397,0.740399,0.0128866,-0.132101,0.189051
3.65,1.0,0.0395805,0.31584,0.0754596,0.314004,0.0753132,1.39568,0.742295,0.0128905,-0.132006,0.189657
3.66,1.0,0.0397003,0.316786,0.0756854,0.314881,0.0755262,1.39436,0.744198,0.0128943,-0.13191,0.190536
3.67,1.0,0.0398122,0.317733,0.0759115,0.315707,0.0757495,1.39304,0.74611,0.0128982,-0.131809,0.192122
3.68,1.0,0.0399207,0.318662,0.0761334,0.316591,0.0759632,1.39173,0.748041,0.012902,-0.131708,0.195276
3.69,1.0,0.0400247,0.319587,0.0763542,0.317227,0.0761655,1.39041,0.750016,0.0129059,-0.131655,0.197653
3.7,1.0,0.0401202,0.320476,0.0765662,0.31829,0.0764019,1.38908,0.75198,0.0129098,-0.131569,0.198704
3.71,1.0,0.0402306,0.321422,0.076792,0.319349,0.0766383,1.38775,0.753975,0.0129136,-0.131465,0.200575
3.72,1.0,0.0403408,0.322367,0.0770177,0.320355,0.0768713,1.38643,0.755991,0.0129175,-0.131356,0.202409
3.73,1.0,0.0404477,0.323296,0.0772394,0.321373,0.077106,1.3851,0.758028,0.0129213,-0.131246,0.204269
3.74,1.0,0.0405529,0.324219,0.0774597,0.322251,0.0773154,1.38378,0.760084,0.0129252,-0.131134,0.206507
3.75,1.0,0.0406556,0.325136,0.0776784,0.323114,0.0775242,1.38245,0.762159,0.0129291,-0.131007,0.208824
3.76,1.0,0.0407552,0.32605,0.0778968,0.324036,0.0777343,1.38113,0.764254,0.0129329,-0.130848,0.211202
3.77,1.0,0.0408533,0.326964,0.0781149,0.324743,0.0779354,1.37981,0.766361,0.0129368,-0.130697,0.210457
3.78,1.0,0.0409486,0.327871,0.0783313,0.325645,0.0781396,1.37849,0.768471,0.0129407,-0.130546,0.212164
3.79,1.0,0.04104,0.328766,0.078545,0.326672,0.0783776,1.37718,0.770601,0.0129446,-0.13149,0.213792
3.8,1.0,0.0411287,0.329681,0.0787634,0.327739,0.0786246,1.37589,0.772749,0.0129485,-0.131349,0.215414
3.81,1.0,0.0412161,0.330579,0.0789777,0.32844,0.0788282,1.37459,0.774916,0.0129523,-0.13134,0.217338
3.82,1.0,0.0413052,0.331485,0.0791939,0.329323,0.0790521,1.37329,0.7771,0.0129562,-0.131427,0.219516
3.83,1.0,0.0413915,0.332379,0.0794073,0.330269,0.0792622,1.37198,0.779303,0.0129601,-0.131326,0.221748
3.84,1.0,0.0414755,0.333257,0.0796168,0.33116,0.0794743,1.37067,0.781522,0.012964,-0.131179,0.22103
3.85,1.0,0.0415558,0.334129,0.079825,0.331923,0.0796622,1.36937,0.783735,0.0129679,-0.131003,0.222547
3.86,1.0,0.0416335,0.334992,0.0800309,0.332905,0.0798712,1.36807,0.785968,0.0129718,-0.130812,0.224082
3.87,1.0,0.0417097,0.335853,0.0802363,0.333608,0.0800545,1.36677,0.788218,0.0129757,-0.130603,0.225581
3.88,1.0,0.0417814,0.336699,0.0804384,0.334709,0.0802906,1.36547,0.790486,0.0129796,-0.130373,0.227391
3.89,1.0,0.041849,0.33754,0.080639,0.335617,0.0805,1.36417,0.79277,0.0129835,-0.13014,0.229544
3.9,1.0,0.0419153,0.338382,0.0808398,0.336585,0.0807182,1.36288,0.795073,0.0129874,-0.129908,0.231715
3.91,1.0,0.041979,0.339216,0.081039,0.337335,0.0809169,1.36159,0.797388,0.0129913,-0.12968,0.230797
3.92,1.0,0.0420401,0.340073,0.0812434,0.338059,0.0811092,1.3603,0.799698,0.0129952,-0.129451,0.231778
3.93,1.0,0.0421006,0.340929,0.0814479,0.338689,0.0813094,1.359,0.802016,0.0129991,-0.129284,0.231953
3.94,1.0,0.0421581,0.341775,0.0816497,0.339419,0.0814957,1.3577,0.804339,0.013003,-0.129079,0.232191
3.95,1.0,0.0422136,0.342592,0.0818445,0.340189,0.0816786,1.3564,0.806664,0.013007,-0.128875,0.232599
3.96,1.0,0.0422671,0.343395,0.0820362,0.341101,0.0818814,1.35511,0.808995,0.0130109,-0.128673,0.233746
3.97,1.0,0.042316,0.344176,0.0822227,0.342238,0.0821037,1.35381,0.811345,0.0130148,-0.128469,0.237203
3.98,1.0,0.0423631,0.344958,0.0824092,0.343128,0.0822933,1.35252,0.813714,0.0130187,-0.128258,0.237259
3.99,1.0,0.0424061,0.345728,0.082593,0.343886,0.0824751,1.35123,0.816092,0.0130227,-0.128039,0.238738
4.0,1.0,0.042444,0.346479,0.0827722,0.344627,0.082654,1.34995,0.818489,0.0130266,-0.127797,0.240482
4.01,1.0,0.0424762,0.34722,0.0829489,0.345276,0.082819,1.34866,0.820905,0.0130305,-0.127554,0.242215
4.02,1.0,0.0425015,0.347934,0.0831193,0.345893,0.0829784,1.34738,0.823339,0.0130344,-0.127315,0.24441
4.03,1.0,0.0425194,0.34863,0.0832853,0.346415,0.0831303,1.3461,0.825792,0.0130384,-0.127074,0.246763
4.04,1.0,0.0425304,0.349337,0.083454,0.347005,0.0832952,1.34482,0.828264,0.0130423,-0.126826,0.24656
4.05,1.0,0.0425559,0.350092,0.0836342,0.347993,0.0835275,1.34354,0.83073,0.0130463,-0.126667,0.24757
4.06,1.0,0.0425858,0.350841,0.083813,0.348733,0.0837091,1.34227,0.833215,0.0130502,-0.127438,0.249208
4.07,1.0,0.0426157,0.351577,0.0839885,0.349551,0.0838871,1.341,0.835717,0.0130542,-0.127208,0.250658
4.08,1.0,0.0426423,0.352304,0.084162,0.350292,0.0840492,1.33974,0.838235,0.0130582,-0.126972,0.252586
4.09,1.0,0.0426692,0.353025,0.0843339,0.350953,0.0842108,1.33848,0.84077,0.0130621,-0.126736,0.254661
4.1,1.0,0.0426929,0.353737,0.0845039,0.351681,0.0843745,1.33722,0.843321,0.0130661,-0.126535,0.256784
4.11,1.0,0.0427167,0.354451,0.0846742,0.352377,0.0845371,1.33597,0.845868,0.0130701,-0.126256,0.255294
4.12,1.0,0.0427392,0.355164,0.0848442,0.352897,0.0846811,1.33471,0.848427,0.013074,-0.125988,0.256516
4.13,1.0,0.0427572,0.35587,0.0850127,0.353981,0.0848965,1.33347,0.851,0.013078,-0.125735,0.25781
4.14,1.0,0.0427754,0.35656,0.0851774,0.354732,0.0850721,1.33222,0.853588,0.013082,-0.125483,0.259436
4.15,1.0,0.0427922,0.357275,0.085348,0.35547,0.0852583,1.33097,0.856191,0.013086,-0.125253,0.261269
4.16,1.0,0.0428086,0.357995,0.0855198,0.356062,0.0854284,1.32973,0.858809,0.01309,-0.124979,0.263542
4.17,1.0,0.0428228,0.358723,0.0856934,0.356632,0.0855928,1.32849,0.861423,0.0130941,-0.124753,0.261493
4.18,1.0,0.0428356,0.359414,0.0858581,0.357094,0.0857367,1.32724,0.864037,0.0130981,-0.124571,0.261319
4.19,1.0,0.0428478,0.360087,0.0860187,0.357666,0.0858699,1.32599,0.866651,0.0131021,-0.12434,0.261116
4.2,1.0,0.042858,0.360753,0.0861776,0.358585,0.0860562,1.32474,0.869263,0.0131058,-0.124127,0.261154
4.21,1.0,0.0428645,0.361397,0.0863312,0.35949,0.086239,1.32349,0.871878,0.0131096,-0.123855,0.262174
4.22,1.0,0.0428721,0.362051,0.0864872,0.360214,0.086396,1.32225,0.874512,0.0131134,-0.123604,0.265886
4.23,1.0,0.0428765,0.362716,0.0866459,0.360727,0.0865451,1.32101,0.877155,0.0131171,-0.123347,0.26477
4.24,1.0,0.0428831,0.363368,0.0868013,0.361504,0.0866999,1.31977,0.879807,0.0131209,-0.123082,0.265833
4.25,1.0,0.0428883,0.364024,0.086958,0.362035,0.086849,1.31853,0.882473,0.0131247,-0.122836,0.266728
4.26,1.0,0.0428922,0.364661,0.08711,0.362624,0.0869948,1.3173,0.885153,0.0131285,-0.122518,0.2686
4.27,1.0,0.0428962,0.365358,0.0872763,0.363058,0.0871402,1.31607,0.887846,0.0131323,-0.12224,0.270477
4.28,1.0,0.0428953,0.366021,0.0874343,0.36404,0.0873419,1.31484,0.890556,0.0131362,-0.12196,0.272774
4.29,1.0,0.0428926,0.366661,0.087587,0.364778,0.0875091,1.31361,0.893258,0.01314,-0.12168,0.270934
4.3,1.0,0.0428863,0.367275,0.0877334,0.365218,0.0876503,1.31238,0.895972,0.0131438,-0.121464,0.271772
4.31,1.0,0.0428783,0.367852,0.0878709,0.365804,0.0877767,1.31116,0.898699,0.0131477,-0.122363,0.273097
4.32,1.0,0.0428654,0.368422,0.0880068,0.36635,0.087906,1.30994,0.901439,0.0131515,-0.122174,0.274721
