t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.60795,0.0284591,0.00690639,0.0320484,0.00783996,2.16687,0.462138,1.58363e-05,0.0769281,-0.369865
2.1,2.0,0.604761,0.0340657,0.00826699,0.0372581,0.00911454,2.16768,0.458436,1.60777e-05,0.0833065,-0.369032
2.11,2.0,0.600727,0.0393972,0.00956081,0.0431542,0.0105588,2.16853,0.454742,1.63246e-05,0.0831794,-0.36904
2.12,2.0,0.59706,0.0448515,0.0108844,0.0483467,0.0118318,2.16931,0.451053,1.65787e-05,0.0738192,-0.369161
2.13,2.0,0.593191,0.050311,0.0122092,0.0537326,0.0131511,2.16999,0.44737,1.68396e-05,0.0644043,-0.367613
2.14,2.0,0.591813,0.0557091,0.0135191,0.0592851,0.0145166,2.17059,0.443691,1.71071e-05,0.0579956,-0.367187
2.15,2.0,0.587373,0.0613507,0.0148879,0.0652305,0.0159755,2.17114,0.440014,1.73674e-05,0.0539813,-0.367554
2.16,2.0,0.584171,0.0670364,0.0162672,0.0708712,0.0173544,2.17166,0.436338,1.76172e-05,0.0523882,-0.368385
2.17,2.0,0.580979,0.0725373,0.0176017,0.0764137,0.0187057,2.17218,0.432666,1.78737e-05,0.0527299,-0.366637
2.18,2.0,0.579345,0.0777925,0.0188765,0.081485,0.0199475,2.17272,0.429001,1.81381e-05,0.0522582,-0.366337
2.19,2.0,0.575682,0.0826179,0.0200471,0.0865404,0.0211857,2.17325,0.425348,1.841e-05,0.0486079,-0.3649
2.2,2.0,0.574461,0.0874863,0.021228,0.091751,0.022463,2.17375,0.421711,1.86901e-05,0.0456886,-0.363718
2.21,2.0,0.570186,0.0917552,0.0222634,0.0958471,0.0234583,2.17426,0.418095,1.89789e-05,0.0448571,-0.359677
2.22,2.0,0.566541,0.0961569,0.0233311,0.0995639,0.024362,2.17475,0.41451,1.92746e-05,0.0407278,-0.355811
2.23,2.0,0.563951,0.101054,0.0245189,0.104255,0.0255169,2.17521,0.410962,1.95774e-05,0.0356954,-0.351833
2.24,2.0,0.561616,0.10581,0.0256727,0.10928,0.026741,2.17565,0.40746,1.98849e-05,0.0355121,-0.347497
2.25,2.0,0.557203,0.110062,0.026704,0.11348,0.0277594,2.17612,0.404013,2.01682e-05,0.0375138,-0.341508
2.26,2.0,0.555167,0.114776,0.0278474,0.118059,0.0288788,2.17661,0.400638,2.04605e-05,0.0363911,-0.331848
2.27,2.0,0.552938,0.119532,0.029001,0.122892,0.0300704,2.17708,0.397343,2.07622e-05,0.0335372,-0.322316
2.28,2.0,0.550403,0.124117,0.0301132,0.127845,0.0312957,2.17754,0.394141,2.10728e-05,0.0333115,-0.313244
2.29,2.0,0.546055,0.128656,0.031214,0.132255,0.0323788,2.17801,0.391044,2.13931e-05,0.0370407,-0.303699
2.3,2.0,0.544038,0.133374,0.0323585,0.13718,0.0335852,2.17852,0.388062,2.1724e-05,0.0395663,-0.291812
2.31,2.0,0.541631,0.137684,0.0334041,0.141359,0.0346098,2.17903,0.385204,2.20667e-05,0.0379487,-0.276141
2.32,2.0,0.538878,0.141775,0.0343964,0.145008,0.0354938,2.17953,0.382474,2.24223e-05,0.0367519,-0.261584
2.33,2.0,0.535859,0.145812,0.0353755,0.148865,0.0364442,2.18004,0.37987,2.27628e-05,0.0366792,-0.249919
2.34,2.0,0.532665,0.149814,0.036346,0.152833,0.037402,2.18054,0.377391,2.30918e-05,0.0368341,-0.239092
2.35,2.0,0.529241,0.153729,0.0372955,0.157001,0.0384047,2.18106,0.375036,2.34312e-05,0.0396392,-0.229201
2.36,2.0,0.525982,0.157644,0.0382445,0.16088,0.039353,2.18161,0.372794,2.37813e-05,0.0447068,-0.219413
2.37,2.0,0.522802,0.161845,0.0392623,0.165617,0.040528,2.1822,0.370645,2.41437e-05,0.047605,-0.209502
2.38,2.0,0.519824,0.165702,0.0401969,0.169114,0.041378,2.18278,0.368567,2.45201e-05,0.04607,-0.201457
2.39,2.0,0.516837,0.169796,0.0411891,0.173568,0.0424722,2.18334,0.366537,2.49091e-05,0.0439042,-0.196982
2.4,2.0,0.513691,0.174039,0.0422176,0.178083,0.043602,2.18388,0.364529,2.5308e-05,0.0438719,-0.197353
2.41,2.0,0.510643,0.177804,0.0431299,0.182034,0.0445963,2.18442,0.362519,2.56639e-05,0.044737,-0.199984
2.42,2.0,0.507823,0.181478,0.0440202,0.185687,0.0454982,2.18497,0.360488,2.60289e-05,0.0451712,-0.204383
2.43,2.0,0.505102,0.185383,0.0449668,0.190216,0.0466388,2.18553,0.358417,2.64061e-05,0.0444332,-0.210366
2.44,2.0,0.502425,0.189045,0.0458541,0.193226,0.0473521,2.18607,0.356281,2.67972e-05,0.0422836,-0.218625
2.45,2.0,0.499901,0.192398,0.0466665,0.196329,0.0480728,2.1866,0.354056,2.72072e-05,0.0380103,-0.228999
2.46,2.0,0.497242,0.19611,0.0475663,0.200184,0.0490225,2.18711,0.351727,2.76347e-05,0.056593,-0.241217
2.47,2.0,0.494558,0.199894,0.0484835,0.203985,0.0499362,2.18772,0.349282,2.80741e-05,0.0518529,-0.25308
2.48,2.0,0.491802,0.20353,0.0493646,0.20773,0.0508326,2.1881,0.346715,2.84535e-05,0.0557656,-0.264811
2.49,2.0,0.488979,0.206893,0.0501796,0.211078,0.0516475,2.18866,0.34402,2.8846e-05,0.0637113,-0.276829
2.5,2.0,0.486486,0.210149,0.0509688,0.214432,0.0524878,2.18928,0.341191,2.92586e-05,0.060825,-0.289976
2.51,2.0,0.484043,0.213614,0.0518085,0.217872,0.0533139,2.18983,0.338241,2.96887e-05,0.0517018,-0.304106
2.52,2.0,0.481676,0.217254,0.0526906,0.221655,0.0542374,2.19032,0.335176,3.01325e-05,0.0477708,-0.318055
2.53,2.0,0.479192,0.221227,0.0536536,0.226077,0.0553427,2.1908,0.332003,3.05895e-05,0.0434275,-0.326379
2.54,2.0,0.4768,0.225073,0.0545857,0.229567,0.0561963,2.19122,0.328731,3.10437e-05,0.0362612,-0.333955
2.55,2.0,0.47471,0.228681,0.0554601,0.233423,0.0571033,2.19161,0.325358,3.14525e-05,0.0310486,-0.341459
2.56,2.0,0.472691,0.232476,0.0563798,0.237211,0.0580222,2.19196,0.321909,3.18787e-05,0.0276662,-0.349987
2.57,2.0,0.470557,0.236705,0.0574045,0.241405,0.0590403,2.1923,0.3184,3.23197e-05,0.0244064,-0.356992
2.58,2.0,0.470204,0.240445,0.0583108,0.24564,0.0601005,2.19261,0.314846,3.27737e-05,0.0200419,-0.359531
2.59,2.0,0.46788,0.24469,0.0593393,0.250103,0.061225,2.19288,0.311269,3.32436e-05,0.0142242,-0.358263
2.6,2.0,0.465501,0.248515,0.0602659,0.25348,0.0620346,2.19316,0.307719,3.37326e-05,0.0432347,-0.349818
2.61,2.0,0.464219,0.252527,0.0612378,0.257535,0.063034,2.19356,0.304245,3.42e-05,0.0439616,-0.340559
2.62,2.0,0.461713,0.255453,0.0619464,0.26096,0.0638727,2.19396,0.300882,3.46334e-05,0.0399639,-0.328004
2.63,2.0,0.459206,0.259818,0.0630041,0.264038,0.0645838,2.19431,0.297659,3.508e-05,0.0325287,-0.314422
2.64,2.0,0.456801,0.263582,0.0639158,0.268151,0.0656148,2.19461,0.294594,3.55419e-05,0.0252431,-0.297943
2.65,2.0,0.454642,0.266573,0.0646403,0.272172,0.0666112,2.19485,0.291689,3.60216e-05,0.0189908,-0.277918
2.66,2.0,0.453432,0.270204,0.0655197,0.275269,0.0673384,2.19505,0.288923,3.65203e-05,0.0125777,-0.262939
2.67,2.0,0.452095,0.274135,0.0664717,0.278189,0.0680506,2.1952,0.286261,3.70363e-05,0.00557518,-0.256908
2.68,2.0,0.451472,0.277362,0.067253,0.28206,0.0689878,2.19529,0.283668,3.75124e-05,-0.00156243,-0.255054
2.69,2.0,0.44906,0.280548,0.0680242,0.285872,0.0699365,2.19532,0.281111,3.79574e-05,-0.00771405,-0.254458
2.7,2.0,0.448081,0.284265,0.0689242,0.289317,0.0707746,2.19541,0.278596,3.84182e-05,0.0231412,-0.247104
2.71,2.0,0.444693,0.287559,0.0697215,0.292493,0.0715574,2.19562,0.276198,3.88955e-05,0.020565,-0.229801
2.72,2.0,0.442609,0.2903,0.0703848,0.295857,0.0723897,2.19579,0.274028,3.93871e-05,0.012348,-0.199835
2.73,2.0,0.43941,0.294184,0.0713253,0.299168,0.073227,2.19588,0.272207,3.98901e-05,0.0028653,-0.155683
2.74,2.0,0.437245,0.297933,0.0722322,0.302796,0.0741034,2.1959,0.270825,4.0404e-05,-0.00490006,-0.108116
2.75,2.0,0.435496,0.301444,0.073081,0.305325,0.0746915,2.19586,0.269876,4.08784e-05,-0.0115024,-0.0678721
2.76,2.0,0.434572,0.304912,0.0739199,0.30858,0.0754645,2.19576,0.269277,4.13168e-05,-0.0187271,-0.0387977
2.77,2.0,0.432629,0.307918,0.0746469,0.311165,0.0761142,2.19561,0.268942,4.17652e-05,-0.0251813,-0.0148746
2.78,2.0,0.43081,0.311107,0.0754186,0.315341,0.0771297,2.19542,0.268868,4.22215e-05,-0.0275185,0.0148344
2.79,2.0,0.428843,0.314179,0.0761618,0.318749,0.0780107,2.1954,0.26913,4.26862e-05,0.00216781,0.0531261
2.8,2.0,0.426834,0.317424,0.0769469,0.322423,0.0788962,2.19541,0.26976,4.31584e-05,-0.000923852,0.0890941
2.81,2.0,0.424974,0.320319,0.0776473,0.324305,0.0793342,2.19538,0.270662,4.36385e-05,-0.00728192,0.108508
2.82,2.0,0.423152,0.323217,0.0783482,0.32718,0.0800521,2.19528,0.271664,4.41079e-05,-0.0158963,0.110552
2.83,2.0,0.421452,0.326018,0.0790255,0.329837,0.0806647,2.19511,0.27268,4.44975e-05,-0.0252397,0.113577
2.84,2.0,0.419787,0.32897,0.0797392,0.333199,0.0815317,2.19486,0.273813,4.48894e-05,-0.0350376,0.136823
2.85,2.0,0.418414,0.331662,0.0803898,0.334754,0.0818406,2.19452,0.27524,4.52894e-05,-0.0442,0.172425
2.86,2.0,0.416904,0.334503,0.0810764,0.33881,0.0828883,2.19413,0.276971,4.56988e-05,-0.0491649,0.189299
2.87,2.0,0.415268,0.337576,0.0818189,0.342511,0.0838058,2.19371,0.278722,4.61135e-05,-0.0480592,0.167129
2.88,2.0,0.413752,0.340712,0.0825756,0.345128,0.0844507,2.19346,0.280161,4.65305e-05,-0.0218228,0.125922
2.89,2.0,0.412307,0.343692,0.0832943,0.347392,0.0849789,2.19327,0.281297,4.69515e-05,-0.0188685,0.101194
2.9,2.0,0.410753,0.346227,0.0839058,0.35057,0.085712,2.19307,0.282312,4.73304e-05,-0.0247252,0.112402
2.91,2.0,0.409621,0.348438,0.084439,0.352609,0.0862053,2.19278,0.283529,4.76494e-05,-0.0387681,0.129937
2.92,2.0,0.408438,0.351459,0.0851684,0.354957,0.0867661,2.19235,0.284775,4.79671e-05,-0.052543,0.114982
2.93,2.0,0.408053,0.354115,0.0858091,0.357064,0.087276,2.19183,0.285693,4.82849e-05,-0.0588503,0.0616212
2.94,2.0,0.407238,0.356879,0.0864759,0.361605,0.0884525,2.19128,0.286039,4.86073e-05,-0.0593986,-0.00547455
2.95,2.0,0.405496,0.359277,0.0870535,0.363638,0.0889429,2.19072,0.285833,4.89342e-05,-0.0620958,-0.0536484
2.96,2.0,0.405005,0.361565,0.0876037,0.365628,0.0893481,2.19012,0.285335,4.92627e-05,-0.046221,-0.0628997
2.97,2.0,0.402799,0.363663,0.0881073,0.367811,0.0898785,2.18965,0.284865,4.95917e-05,-0.0487311,-0.0455518
2.98,2.0,0.40248,0.366074,0.0886876,0.369588,0.0903042,2.18915,0.284509,4.99236e-05,-0.0533248,-0.0404824
2.99,2.0,0.402135,0.368669,0.0893131,0.372022,0.0909331,2.18859,0.284023,5.01473e-05,-0.0596069,-0.0715095
3.0,2.0,0.401868,0.370481,0.0897482,0.373475,0.0912854,2.18797,0.283107,5.03687e-05,-0.0664866,-0.122158
3.01,2.0,0.402066,0.372872,0.0903235,0.377372,0.0923472,2.18729,0.281709,5.05879e-05,-0.0726497,-0.156497
3.02,2.0,0.402454,0.375462,0.0909464,0.380012,0.0930108,2.18655,0.280119,5.0808e-05,-0.0776553,-0.153529
3.03,2.0,0.40163,0.376667,0.0912326,0.381453,0.0933307,2.18576,0.27866,5.10302e-05,-0.083782,-0.143252
3.04,2.0,0.401327,0.378109,0.091577,0.382834,0.0935765,2.18494,0.277287,5.12579e-05,-0.0713216,-0.141775
3.05,2.0,0.400278,0.379694,0.0919569,0.383989,0.09383,2.18422,0.275912,5.1491e-05,-0.0744213,-0.145262
3.06,2.0,0.399626,0.381652,0.0924267,0.385544,0.0941844,2.18347,0.274478,5.17277e-05,-0.0777466,-0.15766
3.07,2.0,0.399349,0.383387,0.0928419,0.387668,0.0946825,2.18267,0.272867,5.19225e-05,-0.0843157,-0.185647
3.08,2.0,0.398422,0.385523,0.0933535,0.391468,0.0957321,2.1818,0.270997,5.20271e-05,-0.0936714,-0.208814
3.09,2.0,0.398244,0.387014,0.0937088,0.392813,0.0960553,2.18086,0.268978,5.21364e-05,-0.10173,-0.206888
3.1,2.0,0.398727,0.387943,0.0939289,0.392997,0.0960297,2.17986,0.267059,5.22528e-05,-0.10692,-0.181077
3.11,2.0,0.398285,0.389329,0.0942598,0.393374,0.0960685,2.17883,0.265391,5.23752e-05,-0.109094,-0.15722
3.12,2.0,0.396849,0.391618,0.0948088,0.395323,0.096603,2.17779,0.263838,5.25042e-05,-0.0971075,-0.157665
3.13,2.0,0.396854,0.393239,0.0951951,0.396223,0.096791,2.17682,0.262138,5.26419e-05,-0.103538,-0.182371
3.14,2.0,0.396899,0.394477,0.0954883,0.397375,0.0969985,2.17579,0.26012,5.2793e-05,-0.108704,-0.222318
3.15,2.0,0.397533,0.394965,0.095601,0.399024,0.0974772,2.17471,0.25772,5.29631e-05,-0.11169,-0.268501
3.16,2.0,0.397618,0.396817,0.0960445,0.399512,0.0975673,2.1736,0.254987,5.30149e-05,-0.11347,-0.293364
3.17,2.0,0.397069,0.397991,0.0963234,0.400834,0.0979312,2.17247,0.252096,5.30196e-05,-0.115605,-0.292308
3.18,2.0,0.398663,0.398306,0.0963927,0.401828,0.0981908,2.17131,0.249262,5.30259e-05,-0.119113,-0.2771
3.19,2.0,0.399077,0.399224,0.0966083,0.402738,0.0984028,2.1701,0.246541,5.30451e-05,-0.124157,-0.267649
3.2,2.0,0.400654,0.400248,0.0968504,0.403134,0.0984793,2.16884,0.243832,5.30809e-05,-0.131267,-0.269973
3.21,2.0,0.400783,0.401404,0.0971248,0.4053,0.0990644,2.16751,0.241049,5.31273e-05,-0.138218,-0.282921
3.22,2.0,0.402523,0.402043,0.0972735,0.405739,0.0991668,2.16614,0.238112,5.31952e-05,-0.144608,-0.306335
3.23,2.0,0.40217,0.403514,0.097622,0.405821,0.0991135,2.16482,0.234932,5.32201e-05,-0.130359,-0.33252
3.24,2.0,0.404455,0.404372,0.097823,0.406046,0.099134,2.16353,0.231549,5.31113e-05,-0.134198,-0.340435
3.25,2.0,0.405047,0.405131,0.0980008,0.406902,0.0993191,2.16219,0.228227,5.30195e-05,-0.138287,-0.323549
3.26,2.0,0.405496,0.406151,0.0982417,0.409175,0.0998672,2.16081,0.22512,5.29498e-05,-0.144464,-0.296287
3.27,2.0,0.405776,0.406964,0.0984316,0.410085,0.10013,2.15935,0.222223,5.2918e-05,-0.150823,-0.280073
3.28,2.0,0.40618,0.407257,0.098495,0.409287,0.0999058,2.15784,0.219412,5.29276e-05,-0.154938,-0.282735
3.29,2.0,0.406678,0.407439,0.0985323,0.410213,0.100076,2.15631,0.216519,5.29798e-05,-0.149871,-0.297628
3.3,2.0,0.407218,0.407629,0.0985724,0.410768,0.100266,2.15473,0.2135,5.30713e-05,-0.156384,-0.305289
3.31,2.0,0.407872,0.408087,0.0986765,0.411573,0.100485,2.15317,0.210496,5.29417e-05,-0.158144,-0.292036
3.32,2.0,0.408604,0.408433,0.0987524,0.412201,0.100631,2.1516,0.207691,5.2844e-05,-0.160831,-0.262005
3.33,2.0,0.409267,0.408749,0.0988215,0.412198,0.100587,2.15001,0.205139,5.27937e-05,-0.163126,-0.244062
3.34,2.0,0.410378,0.409004,0.098877,0.411622,0.100375,2.14841,0.202657,5.27915e-05,-0.167479,-0.25804
3.35,2.0,0.411664,0.409799,0.0990628,0.412031,0.100511,2.1468,0.199906,5.28461e-05,-0.158719,-0.298182
3.36,2.0,0.413544,0.410372,0.0991938,0.413299,0.1008,2.14518,0.196737,5.29783e-05,-0.16362,-0.343373
3.37,2.0,0.414432,0.410798,0.0992887,0.41486,0.101255,2.14353,0.193274,5.30855e-05,-0.167491,-0.360345
3.38,2.0,0.416603,0.411007,0.0993325,0.41457,0.101161,2.14183,0.189794,5.29636e-05,-0.170734,-0.341379
3.39,2.0,0.418565,0.411876,0.099536,0.413468,0.100816,2.14011,0.186508,5.28982e-05,-0.173571,-0.322087
3.4,2.0,0.420669,0.412205,0.0996082,0.41392,0.100904,2.13836,0.18326,5.29036e-05,-0.173196,-0.332484
3.41,2.0,0.42337,0.412958,0.0997822,0.415543,0.101375,2.1366,0.179745,5.29753e-05,-0.176354,-0.37454
3.42,2.0,0.423833,0.412725,0.0997186,0.415384,0.10132,2.1348,0.175885,5.31323e-05,-0.18195,-0.402684
3.43,2.0,0.42527,0.4128,0.0997299,0.415107,0.101183,2.13297,0.171937,5.33175e-05,-0.187101,-0.393928
3.44,2.0,0.427087,0.412964,0.0997624,0.415406,0.101254,2.13111,0.168082,5.32418e-05,-0.187663,-0.374774
3.45,2.0,0.427503,0.41221,0.0995719,0.414808,0.10113,2.12924,0.164232,5.32191e-05,-0.188335,-0.39721
3.46,2.0,0.429863,0.412219,0.0995665,0.414677,0.101129,2.12736,0.159938,5.32805e-05,-0.191186,-0.469648
3.47,2.0,0.431281,0.411825,0.0994643,0.415138,0.101207,2.12545,0.154928,5.34264e-05,-0.195415,-0.534039
3.48,2.0,0.43511,0.412319,0.0995764,0.415043,0.101234,2.12349,0.149534,5.36798e-05,-0.199418,-0.554377
3.49,2.0,0.437025,0.412474,0.0996056,0.41515,0.101226,2.12149,0.144273,5.38923e-05,-0.204872,-0.514536
3.5,2.0,0.438601,0.411948,0.0994704,0.414242,0.100951,2.11944,0.139408,5.38808e-05,-0.212367,-0.466276
3.51,2.0,0.440073,0.411388,0.099328,0.414447,0.101031,2.11733,0.134906,5.39358e-05,-0.218598,-0.428625
3.52,2.0,0.441549,0.411328,0.0993064,0.414702,0.101036,2.11521,0.130555,5.40829e-05,-0.217106,-0.422834
3.53,2.0,0.443259,0.410893,0.099193,0.413409,0.10064,2.1131,0.126167,5.43658e-05,-0.216212,-0.44594
3.54,2.0,0.445041,0.410419,0.0990703,0.412756,0.10052,2.11098,0.121603,5.47963e-05,-0.218703,-0.468186
3.55,2.0,0.446959,0.409966,0.0989532,0.413626,0.100751,2.10887,0.116893,5.48095e-05,-0.207155,-0.480691
3.56,2.0,0.448862,0.409566,0.0988492,0.413087,0.100623,2.10676,0.112137,5.48613e-05,-0.207363,-0.47713
3.57,2.0,0.450826,0.409401,0.098801,0.412639,0.100481,2.10464,0.107422,5.50209e-05,-0.209598,-0.470531
3.58,2.0,0.452761,0.40901,0.098698,0.411555,0.100182,2.10248,0.10278,5.53223e-05,-0.21694,-0.459214
3.59,2.0,0.454906,0.408487,0.0985638,0.410562,0.0999455,2.10025,0.0981586,5.57568e-05,-0.224742,-0.461602
3.6,2.0,0.457131,0.408214,0.0984901,0.41214,0.100315,2.09797,0.0935084,5.56702e-05,-0.227989,-0.471783
3.61,2.0,0.459213,0.407725,0.0983638,0.411184,0.10011,2.09567,0.088797,5.56714e-05,-0.229955,-0.473994
3.62,2.0,0.461284,0.407255,0.0982416,0.410501,0.0999411,2.09333,0.0840413,5.57931e-05,-0.234892,-0.48053
3.63,2.0,0.463508,0.406521,0.0980564,0.408858,0.0994768,2.09095,0.079236,5.60501e-05,-0.237222,-0.485336
3.64,2.0,0.465851,0.405967,0.0979149,0.408865,0.099556,2.08854,0.0743784,5.62903e-05,-0.241085,-0.488084
3.65,2.0,0.468117,0.405326,0.0977518,0.40959,0.099736,2.0861,0.0695027,5.61333e-05,-0.24662,-0.492471
3.66,2.0,0.470341,0.404473,0.0975371,0.407114,0.09905,2.08364,0.064614,5.60872e-05,-0.247141,-0.492017
3.67,2.0,0.472582,0.403584,0.0973144,0.406018,0.0987328,2.08118,0.0597183,5.61804e-05,-0.247595,-0.49141
3.68,2.0,0.474951,0.40268,0.0970881,0.405255,0.0985859,2.0787,0.0548678,5.64547e-05,-0.251998,-0.487497
3.69,2.0,0.477361,0.401875,0.0968854,0.405266,0.0986437,2.07616,0.0500865,5.65308e-05,-0.256931,-0.477895
3.7,2.0,0.479809,0.400636,0.0965775,0.404184,0.0983578,2.07357,0.0453775,5.63838e-05,-0.262397,-0.471795
3.71,2.0,0.48235,0.399242,0.0962327,0.40156,0.0976422,2.07091,0.0407689,5.63956e-05,-0.273718,-0.451627
3.72,2.0,0.48494,0.398129,0.0959561,0.4008,0.0973736,2.06816,0.0363295,5.6622e-05,-0.281833,-0.437202
3.73,2.0,0.487492,0.397063,0.0956904,0.399488,0.0970419,2.06537,0.0320663,5.70646e-05,-0.28279,-0.425878
3.74,2.0,0.490105,0.395629,0.0953356,0.39881,0.096947,2.06262,0.0281053,5.69579e-05,-0.272717,-0.567752
3.75,2.0,0.492771,0.394068,0.0949509,0.397089,0.0965477,2.0598,0.0201549,1.21966e-05,-0.278745,-1.1738
3.76,2.0,0.495523,0.392524,0.0945701,0.395745,0.0961932,2.05703,0.00411165,5.70251e-05,-0.280553,-0.320209
3.77,2.0,0.498209,0.390987,0.0941908,0.393847,0.0956548,2.05422,0.0110689,5.73978e-05,-0.289089,-1.36291
3.78,2.0,0.501316,0.389305,0.0937744,0.391443,0.0950841,2.05135,0.0169479,5.78998e-05,-0.295486,0.532028
3.79,2.0,0.50416,0.38789,0.0934215,0.389829,0.0946309,2.04842,0.0339811,5.78498e-05,-0.301641,1.29569
3.8,2.0,0.507727,0.388028,0.0934424,0.391146,0.0950703,2.04542,0.0374929,5.79962e-05,-0.308626,0.267589
3.81,2.0,0.511379,0.389106,0.0936894,0.392291,0.0953271,2.04236,0.0314689,5.84268e-05,-0.313159,-1.19305
3.82,2.0,0.515099,0.390141,0.0939257,0.392156,0.0952306,2.03926,0.0080022,5.91146e-05,-0.320584,-2.01543
3.83,2.0,0.518874,0.391065,0.0941356,0.39307,0.0953907,2.03624,0.0168706,5.96184e-05,-0.294615,1.18929
3.84,3.0,0.522322,0.391673,0.0942703,0.39442,0.0957528,2.03325,0.0,5.99238e-05,-0.299958,0.0
3.85,3.0,0.52592,0.392055,0.09435,0.395183,0.0959883,2.03018,0.0,6.04282e-05,-0.310827,0.0
3.86,3.0,0.529607,0.391298,0.0941552,0.394413,0.0958433,2.02701,0.0,6.11743e-05,-0.316843,0.0
3.87,3.0,0.533924,0.391685,0.0942355,0.394199,0.0956791,2.02379,0.0,6.22388e-05,-0.323748,0.0
3.88,3.0,0.538518,0.393537,0.0946678,0.395219,0.09586,2.02052,0.0,6.26635e-05,-0.327974,0.0
3.89,3.0,0.542904,0.394128,0.0947967,0.395555,0.0959156,2.01723,0.0,6.33298e-05,-0.328193,0.0
3.9,3.0,0.545483,0.39354,0.0946418,0.394935,0.0957947,2.01395,0.0,6.4275e-05,-0.325565,0.0
3.91,3.0,0.549107,0.393571,0.0946358,0.395549,0.0959487,2.01071,0.0,6.56229e-05,-0.320638,0.0
3.92,3.0,0.552697,0.393888,0.094698,0.395363,0.0958536,2.00746,0.0,6.65378e-05,-0.325412,0.0
3.93,3.0,0.556207,0.394023,0.0947167,0.394905,0.0956923,2.00413,0.0,6.73397e-05,-0.338995,0.0
3.94,3.0,0.559576,0.394146,0.0947319,0.394408,0.0955718,2.00068,0.0,6.84179e-05,-0.353176,0.0
3.95,3.0,0.562939,0.394328,0.0947606,0.396136,0.0960283,1.99711,0.0,6.99207e-05,-0.35793,0.0
3.96,4.0,0.566329,0.394714,0.094838,0.396354,0.0960501,1.99356,0.0,7.11542e-05,-0.35427,0.0
3.97,3.0,0.569728,0.394819,0.0948492,0.39613,0.096017,1.99004,0.0,7.21422e-05,-0.353151,0.0
3.98,3.0,0.57345,0.39477,0.0948251,0.39564,0.0958512,1.98652,0.0,7.34311e-05,-0.355222,0.0
3.99,3.0,0.576914,0.395187,0.0949134,0.396749,0.0962383,1.98298,0.0,7.51591e-05,-0.359947,0.0
4.0,3.0,0.580392,0.395474,0.0949703,0.396781,0.0961953,1.97938,0.0,7.65298e-05,-0.364148,0.0
4.01,3.0,0.584273,0.395443,0.0949514,0.396619,0.0960596,1.97572,0.0,7.77336e-05,-0.374429,0.0
4.02,3.0,0.58808,0.395661,0.0949923,0.398333,0.0965205,1.97197,0.0,7.93017e-05,-0.383093,0.0
4.03,3.0,0.591786,0.396084,0.0950823,0.39888,0.0966946,1.96816,0.0,8.13672e-05,-0.385546,0.0
4.04,3.0,0.595665,0.395725,0.0949843,0.397383,0.0962382,1.96437,0.0,8.28278e-05,-0.377967,0.0
4.05,3.0,0.59955,0.395586,0.0949386,0.397784,0.0963684,1.96065,0.0,8.43166e-05,-0.369683,0.0
4.06,3.0,0.60326,0.395632,0.0949379,0.39837,0.0964717,1.95691,0.0,8.627e-05,-0.375736,0.0
4.07,3.0,0.607026,0.395406,0.0948723,0.397243,0.0961745,1.95327,0.0,8.88167e-05,-0.389329,0.0
4.08,3.0,0.61148,0.395391,0.0948561,0.397707,0.096289,1.9492,0.0,9.0521e-05,-0.38795,0.0
4.09,3.0,0.615212,0.395245,0.0948101,0.39676,0.0960255,1.94533,0.0,9.2483e-05,-0.385245,0.0
4.1,3.0,0.619665,0.395415,0.094839,0.396268,0.0959479,1.94148,0.0,9.50563e-05,-0.384066,0.0
4.11,4.0,0.623416,0.394892,0.0947017,0.396342,0.0959521,1.93761,0.0,9.82896e-05,-0.393142,0.0
4.12,5.0,0.627153,0.394466,0.0945878,0.395244,0.095731,1.93362,0.0,0.000100199,-0.403073,0.0
4.13,5.0,0.630557,0.393791,0.0944142,0.395446,0.0957787,1.92957,0.0,0.000102643,-0.409638,0.0
4.14,5.0,0.634376,0.393489,0.0943296,0.394556,0.0954692,1.92549,0.0,0.000105969,-0.409765,0.0
4.15,5.0,0.638315,0.392747,0.09414,0.393883,0.0953605,1.92139,0.0,0.000109898,-0.412912,0.0
4.16,5.0,0.641965,0.3924,0.0940449,0.394089,0.0953306,1.91727,0.0,0.000112098,-0.411678,0.0
4.17,6.0,0.645967,0.392469,0.09405,0.394129,0.0953194,1.91315,0.0,0.000115135,-0.414004,0.0
4.18,6.0,0.649698,0.391765,0.0938699,0.392723,0.094925,1.90898,0.0,0.000119121,-0.424287,0.0
4.19,5.0,0.653323,0.391405,0.0937718,0.393176,0.0951284,1.90468,0.0,0.000123821,-0.437434,0.0
4.2,5.0,0.657421,0.391107,0.0936887,0.391669,0.0946668,1.90032,0.0,0.00012687,-0.437313,0.0
4.21,5.0,0.661416,0.390684,0.0935753,0.391213,0.0945957,1.89599,0.0,0.000130926,-0.432678,0.0
4.22,5.0,0.665079,0.390213,0.0934509,0.391512,0.0946544,1.89169,0.0,0.000136168,-0.436267,0.0
4.23,5.0,0.669035,0.389286,0.0932165,0.390659,0.0944921,1.8873,0.0,0.000143039,-0.44483,0.0
4.24,5.0,0.673163,0.388935,0.0931209,0.388939,0.0940172,1.8829,0.0,0.000150118,-0.440287,0.0
4.25,5.0,0.6769,0.388997,0.093124,0.390558,0.0944289,1.87851,0.0,0.000157247,-0.440046,0.0
