t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00676139,0.0461569,0.0110304,0.0459059,0.0110301,1.5622,0.645521,0.0123832,-0.0301786,-0.159823
2.14,1.0,0.00651298,0.0497203,0.011882,0.0494136,0.011875,1.56189,0.643943,0.0123846,-0.0321953,-0.15599
2.15,1.0,0.00628933,0.0532335,0.0127215,0.0529391,0.0127212,1.56156,0.642403,0.012386,-0.0341578,-0.152217
2.16,1.0,0.00609021,0.0566965,0.0135491,0.0563948,0.0135534,1.56121,0.6409,0.0123875,-0.0360844,-0.148536
2.17,1.0,0.00591422,0.0601095,0.0143647,0.0597673,0.0143613,1.56084,0.639436,0.0123891,-0.0379735,-0.144693
2.18,1.0,0.00576076,0.0634769,0.0151694,0.0630686,0.0151544,1.56045,0.63801,0.0123907,-0.0398365,-0.140806
2.19,1.0,0.00562963,0.066795,0.0159624,0.0663004,0.0159327,1.56004,0.636622,0.0123924,-0.0416712,-0.136965
2.2,1.0,0.00551983,0.0700716,0.0167454,0.0695829,0.0167163,1.55961,0.635272,0.0123941,-0.0434795,-0.133175
2.21,1.0,0.0054319,0.0732989,0.0175166,0.0727841,0.0174817,1.55917,0.633959,0.0123959,-0.0452588,-0.129428
2.22,1.0,0.00536456,0.0764835,0.0182777,0.0759507,0.0182384,1.5587,0.632684,0.0123977,-0.0470098,-0.125735
2.23,1.0,0.00531741,0.0796264,0.0190287,0.0790835,0.0189869,1.55822,0.631445,0.0123996,-0.0487292,-0.122099
2.24,1.0,0.00529055,0.082742,0.0197733,0.0821315,0.0197186,1.55772,0.630242,0.0124016,-0.0504291,-0.11849
2.25,1.0,0.00528235,0.0858204,0.0205089,0.0851866,0.0204507,1.55721,0.629075,0.0124036,-0.0520982,-0.114915
2.26,1.0,0.00529239,0.0888623,0.0212359,0.0882534,0.0211805,1.55667,0.627944,0.0124057,-0.0537394,-0.111364
2.27,1.0,0.00532007,0.0918686,0.0219543,0.0912179,0.0218922,1.55612,0.626849,0.0124078,-0.055352,-0.107846
2.28,1.0,0.00536483,0.0948402,0.0226644,0.0941483,0.0225958,1.55555,0.625788,0.01241,-0.0569503,-0.104359
2.29,1.0,0.00542713,0.0977975,0.0233711,0.0972421,0.0233596,1.55497,0.624763,0.0124122,-0.058525,-0.100977
2.3,1.0,0.0055043,0.100707,0.0240663,0.100097,0.0240511,1.55437,0.623773,0.0124145,-0.0600696,-0.0972755
2.31,1.0,0.00559667,0.10357,0.0247506,0.102917,0.0247304,1.55375,0.622819,0.0124168,-0.0615834,-0.0936427
2.32,1.0,0.00570405,0.106412,0.0254297,0.105765,0.0254111,1.55312,0.621901,0.012419,-0.0630775,-0.0900864
2.33,1.0,0.00582648,0.10921,0.0260983,0.108529,0.0260741,1.55248,0.621018,0.0124213,-0.0645584,-0.0866196
2.34,1.0,0.00596327,0.111986,0.0267617,0.111259,0.0267275,1.55184,0.620169,0.0124234,-0.0648389,-0.0832341
2.35,1.0,0.00611305,0.114715,0.0274139,0.113984,0.0273812,1.55119,0.619354,0.0124255,-0.0663343,-0.0798745
2.36,1.0,0.0062755,0.117406,0.0280568,0.116595,0.0280158,1.55053,0.618572,0.0124277,-0.0678157,-0.0765643
2.37,1.0,0.00645008,0.120059,0.0286909,0.119199,0.0286416,1.54986,0.617823,0.01243,-0.0692761,-0.0733024
2.38,1.0,0.00663669,0.122683,0.0293178,0.121728,0.0292556,1.54917,0.617107,0.0124325,-0.0707266,-0.0700783
2.39,1.0,0.00683461,0.125274,0.029937,0.124288,0.0298721,1.54846,0.616422,0.0124351,-0.0721572,-0.0668774
2.4,1.0,0.00704362,0.127837,0.0305495,0.126804,0.0304775,1.54774,0.615769,0.0124377,-0.0735711,-0.0637341
2.41,1.0,0.00726328,0.130374,0.0311557,0.129233,0.0310698,1.54701,0.615148,0.0124403,-0.074982,-0.0606193
2.42,1.0,0.00749291,0.132885,0.0317557,0.131824,0.0316828,1.54625,0.614557,0.012443,-0.0763461,-0.0575274
2.43,1.0,0.007732,0.135369,0.0323493,0.134348,0.0322821,1.54548,0.613997,0.0124457,-0.0776681,-0.0544489
2.44,1.0,0.00798077,0.137833,0.032938,0.136827,0.0328734,1.5447,0.613468,0.0124485,-0.0789618,-0.0513854
2.45,1.0,0.00823868,0.140274,0.0335214,0.139275,0.0334571,1.5439,0.61297,0.0124512,-0.0802333,-0.0483387
2.46,1.0,0.00850496,0.142687,0.0340979,0.141677,0.0340321,1.54309,0.612501,0.012454,-0.0814895,-0.0453077
2.47,1.0,0.00877911,0.145069,0.0346672,0.14411,0.034608,1.54227,0.612063,0.0124569,-0.0827323,-0.0422952
2.48,1.0,0.00906136,0.147433,0.0352321,0.146474,0.035172,1.54143,0.611655,0.0124598,-0.0839566,-0.0393013
2.49,1.0,0.00935142,0.14978,0.035793,0.14875,0.035724,1.54059,0.611276,0.0124627,-0.0851694,-0.0363199
2.5,1.0,0.00964884,0.152103,0.0363481,0.151051,0.0362792,1.53973,0.610927,0.0124656,-0.086364,-0.0333393
2.51,1.0,0.00995274,0.154402,0.0368972,0.15332,0.0368255,1.53885,0.610608,0.0124685,-0.0875388,-0.0303814
2.52,1.0,0.0102628,0.156666,0.0374384,0.155557,0.0373612,1.53797,0.610318,0.0124715,-0.0886915,-0.0274628
2.53,1.0,0.0105786,0.158905,0.0379733,0.157717,0.0378861,1.53707,0.610056,0.0124745,-0.0898338,-0.0245764
2.54,1.0,0.0109003,0.161121,0.0385027,0.159928,0.0384156,1.53616,0.609824,0.0124776,-0.0909623,-0.0217035
2.55,1.0,0.0112277,0.163317,0.0390276,0.162087,0.0389329,1.53524,0.609619,0.0124807,-0.0920738,-0.018857
2.56,1.0,0.0115605,0.165496,0.0395483,0.1642,0.039443,1.53431,0.609443,0.0124837,-0.0931693,-0.0160401
2.57,1.0,0.0118986,0.167659,0.040065,0.16636,0.0399559,1.53337,0.609295,0.0124867,-0.0942502,-0.0132527
2.58,1.0,0.0122416,0.169805,0.0405779,0.168392,0.0404544,1.53241,0.609175,0.0124897,-0.0953159,-0.010501
2.59,1.0,0.012589,0.171932,0.0410861,0.17054,0.0409702,1.53145,0.609081,0.0124927,-0.0963812,-0.0077887
2.6,1.0,0.0129398,0.174035,0.0415886,0.172652,0.0414851,1.53046,0.609015,0.0124957,-0.097407,-0.00512653
2.61,1.0,0.013294,0.176124,0.0420878,0.174858,0.0419955,1.52947,0.608975,0.0124988,-0.0982245,-0.00253604
2.62,1.0,0.0136532,0.178194,0.0425823,0.176958,0.0424947,1.52849,0.60896,0.0125019,-0.0992314,-2.25571e-05
2.63,1.0,0.0140159,0.180248,0.0430731,0.179021,0.0429853,1.5275,0.60897,0.012505,-0.100224,0.00244632
2.64,1.0,0.0143821,0.18229,0.043561,0.181031,0.0434711,1.5265,0.609005,0.0125082,-0.101201,0.00487407
2.65,1.0,0.0147514,0.184317,0.0440454,0.18305,0.0439581,1.5255,0.609063,0.0125113,-0.102162,0.00726324
2.66,1.0,0.015123,0.186317,0.0445232,0.184986,0.0444271,1.52448,0.609146,0.0125145,-0.103114,0.00960193
2.67,1.0,0.0154967,0.188293,0.0449952,0.18697,0.0449011,1.52345,0.609251,0.0125177,-0.104059,0.01189
2.68,1.0,0.0158727,0.190254,0.0454639,0.188838,0.045359,1.52242,0.609381,0.012521,-0.104972,0.0139654
2.69,1.0,0.0162509,0.192202,0.0459292,0.190868,0.0458285,1.52137,0.609526,0.0125242,-0.105869,0.0162188
2.7,1.0,0.0166314,0.194139,0.0463921,0.192765,0.0462832,1.52031,0.609697,0.0125275,-0.10675,0.0184634
2.71,1.0,0.0170139,0.196066,0.0468525,0.194626,0.046732,1.51925,0.609891,0.0125308,-0.107617,0.0206222
2.72,1.0,0.0173983,0.197978,0.0473094,0.196468,0.0471822,1.51818,0.610105,0.0125341,-0.108475,0.0227098
2.73,1.0,0.017784,0.199876,0.0477628,0.1982,0.0476189,1.51709,0.610341,0.0125375,-0.109322,0.0247705
2.74,1.0,0.0181699,0.201752,0.048211,0.200256,0.0480958,1.516,0.610597,0.0125408,-0.110175,0.0268158
2.75,1.0,0.0185569,0.203614,0.0486558,0.202115,0.0485462,1.51489,0.610873,0.0125442,-0.111027,0.0288429
2.76,1.0,0.0189448,0.205463,0.0490978,0.204012,0.0489917,1.51377,0.61117,0.0125476,-0.111808,0.0308532
2.77,1.0,0.0193331,0.207296,0.0495357,0.205842,0.0494297,1.51265,0.611487,0.012551,-0.112574,0.0328429
2.78,1.0,0.0197211,0.209108,0.0499685,0.207627,0.0498656,1.51151,0.611824,0.0125544,-0.113331,0.0348138
2.79,1.0,0.0201085,0.210902,0.0503972,0.209458,0.0502953,1.51037,0.612181,0.0125579,-0.114081,0.0366945
2.8,1.0,0.0204959,0.21268,0.0508219,0.211271,0.0507227,1.50922,0.612556,0.0125614,-0.114823,0.0384445
2.81,1.0,0.0208832,0.214446,0.0512438,0.213014,0.0511368,1.50806,0.612949,0.0125648,-0.115546,0.0402401
2.82,1.0,0.0212695,0.216199,0.0516626,0.214657,0.05154,1.50689,0.61336,0.0125684,-0.116238,0.04206
2.83,1.0,0.0216546,0.217935,0.0520773,0.216404,0.0519519,1.50572,0.61379,0.0125719,-0.116888,0.0438836
2.84,1.0,0.0220379,0.21965,0.0524873,0.218103,0.0523576,1.50454,0.614238,0.0125754,-0.117536,0.0456999
2.85,1.0,0.022419,0.221343,0.0528917,0.219702,0.0527509,1.50335,0.614705,0.0125789,-0.118177,0.0475155
2.86,1.0,0.0227989,0.223025,0.0532935,0.221268,0.0531403,1.50216,0.615189,0.0125825,-0.118804,0.049216
2.87,1.0,0.0231802,0.224705,0.0536947,0.223068,0.0535606,1.50096,0.615691,0.0125861,-0.119429,0.0508403
2.88,1.0,0.0235672,0.2264,0.0540997,0.224737,0.053969,1.49975,0.616209,0.0125897,-0.12011,0.0525164
2.89,1.0,0.0239555,0.228074,0.0544998,0.226454,0.05438,1.49852,0.616744,0.0125933,-0.120925,0.0542264
2.9,1.0,0.0243426,0.229742,0.0548981,0.228151,0.0547794,1.49731,0.617297,0.0125969,-0.122213,0.0559406
2.91,1.0,0.0247291,0.231402,0.0552947,0.229757,0.0551732,1.49609,0.617866,0.0126005,-0.122826,0.0576867
2.92,1.0,0.0251142,0.233054,0.0556894,0.231454,0.0555682,1.49487,0.618453,0.0126042,-0.123403,0.0593631
2.93,1.0,0.0254985,0.234708,0.0560846,0.233173,0.0559662,1.49365,0.619057,0.0126078,-0.123949,0.0612947
2.94,1.0,0.0258815,0.236354,0.0564778,0.234715,0.0563433,1.49242,0.61968,0.0126115,-0.124473,0.0632798
2.95,1.0,0.0262634,0.237993,0.0568694,0.236272,0.0567311,1.49118,0.620323,0.0126152,-0.124969,0.0652704
2.96,1.0,0.0266439,0.239628,0.05726,0.237892,0.057114,1.48994,0.620985,0.0126189,-0.125451,0.0671799
2.97,1.0,0.0270225,0.241251,0.0576478,0.239411,0.057489,1.4887,0.621667,0.0126226,-0.125925,0.0695302
2.98,1.0,0.0273992,0.242858,0.0580317,0.241026,0.057874,1.48745,0.622373,0.0126264,-0.126394,0.0719278
2.99,1.0,0.0277738,0.244448,0.0584115,0.242692,0.0582617,1.48619,0.623102,0.0126301,-0.126864,0.0746306
3.0,1.0,0.0281463,0.246033,0.0587901,0.244379,0.058662,1.48493,0.623863,0.0126338,-0.127341,0.078088
3.01,1.0,0.0285172,0.247606,0.0591658,0.245889,0.0590379,1.48365,0.624655,0.0126376,-0.12786,0.0812443
3.02,1.0,0.0288862,0.249168,0.059539,0.247489,0.0594131,1.48237,0.625469,0.0126414,-0.12831,0.0826512
3.03,1.0,0.029253,0.250722,0.0599102,0.248993,0.0597815,1.48108,0.626303,0.0126451,-0.12875,0.0848505
3.04,1.0,0.0296175,0.252266,0.0602789,0.250519,0.0601499,1.47979,0.62716,0.0126489,-0.129176,0.0870291
3.05,1.0,0.0299815,0.253827,0.0606519,0.252089,0.0605136,1.47849,0.62804,0.0126527,-0.129582,0.0892121
3.06,1.0,0.0303433,0.255375,0.0610215,0.253726,0.0608883,1.47719,0.628943,0.0126565,-0.129981,0.0913965
3.07,1.0,0.030703,0.25691,0.0613884,0.255109,0.0612391,1.47588,0.629868,0.0126603,-0.13036,0.093583
3.08,1.0,0.0310603,0.258436,0.0617529,0.25661,0.0615942,1.47458,0.630816,0.0126642,-0.130716,0.0957718
3.09,1.0,0.031415,0.259951,0.0621147,0.258022,0.0619475,1.47326,0.631787,0.012668,-0.131074,0.0979634
3.1,1.0,0.0317673,0.261456,0.0624742,0.259366,0.0622843,1.47195,0.63278,0.0126719,-0.131432,0.100154
3.11,1.0,0.0321162,0.262946,0.06283,0.261005,0.0626681,1.47063,0.633796,0.0126757,-0.131794,0.102494
3.12,1.0,0.0324616,0.264422,0.0631827,0.262597,0.063039,1.4693,0.634834,0.0126796,-0.132168,0.104866
3.13,1.0,0.0328046,0.265891,0.0635335,0.263977,0.0633867,1.46797,0.635895,0.0126834,-0.132575,0.10726
3.14,1.0,0.0331451,0.267354,0.0638829,0.265443,0.0637382,1.46662,0.636979,0.0126873,-0.132911,0.109679
3.15,1.0,0.0334827,0.26882,0.0642333,0.266999,0.0640959,1.46527,0.638085,0.0126912,-0.133222,0.112104
3.16,1.0,0.0338179,0.270273,0.0645802,0.268528,0.0644475,1.46392,0.639214,0.0126951,-0.133526,0.114526
3.17,1.0,0.0341513,0.271728,0.0649279,0.26993,0.064782,1.46256,0.640366,0.0126989,-0.133824,0.11689
3.18,1.0,0.0344818,0.273185,0.0652758,0.271238,0.0651166,1.46121,0.641525,0.0127028,-0.134111,0.117293
3.19,1.0,0.0348093,0.274622,0.065619,0.272659,0.0654512,1.45987,0.642706,0.0127068,-0.135462,0.119509
3.2,1.0,0.0351337,0.276048,0.0659596,0.274054,0.0657928,1.45853,0.64391,0.0127107,-0.135723,0.121629
3.21,1.0,0.0354547,0.277464,0.0662978,0.275403,0.0661117,1.45719,0.645137,0.0127146,-0.135982,0.123738
3.22,1.0,0.0357715,0.278862,0.0666318,0.276906,0.0664726,1.45585,0.646387,0.0127185,-0.136245,0.125848
3.23,1.0,0.0360851,0.280251,0.0669635,0.278488,0.0668256,1.4545,0.647658,0.0127224,-0.136516,0.127951
3.24,1.0,0.0363951,0.281632,0.0672933,0.279757,0.0671513,1.45319,0.648952,0.0127263,-0.136072,0.130145
3.25,1.0,0.0367008,0.283002,0.0676206,0.281028,0.0674628,1.45178,0.650267,0.0127303,-0.13712,0.132515
3.26,1.0,0.0370019,0.284361,0.067945,0.282429,0.0677888,1.45041,0.651605,0.0127342,-0.137353,0.13492
3.27,1.0,0.0372975,0.285705,0.0682661,0.28382,0.068115,1.44904,0.652965,0.0127382,-0.137574,0.137386
3.28,1.0,0.0375881,0.287043,0.0685855,0.285072,0.0684246,1.44767,0.654347,0.0127421,-0.137778,0.139839
3.29,1.0,0.0378734,0.288377,0.0689042,0.286375,0.0687349,1.44629,0.655751,0.012746,-0.137961,0.142251
3.3,1.0,0.0381539,0.289709,0.0692224,0.287637,0.0690513,1.44492,0.657164,0.01275,-0.138134,0.142236
3.31,1.0,0.0384267,0.291014,0.0695339,0.288884,0.0693478,1.44354,0.658594,0.0127539,-0.138262,0.144483
3.32,1.0,0.0386936,0.292292,0.0698391,0.290338,0.0696717,1.44216,0.660049,0.0127579,-0.138393,0.146657
3.33,1.0,0.0389737,0.293633,0.0701595,0.291761,0.0700105,1.44078,0.661527,0.0127619,-0.138535,0.148779
3.34,1.0,0.0392512,0.294959,0.0704762,0.293224,0.0703457,1.4394,0.663028,0.0127658,-0.138687,0.150865
3.35,1.0,0.0395265,0.296277,0.0707908,0.294519,0.0706555,1.43801,0.66455,0.0127698,-0.138846,0.153053
3.36,1.0,0.0397991,0.297581,0.0711023,0.295559,0.070946,1.43662,0.666095,0.0127738,-0.139288,0.155519
3.37,1.0,0.0400685,0.298888,0.0714143,0.296853,0.0712565,1.43521,0.667663,0.0127777,-0.139545,0.158068
3.38,1.0,0.0403362,0.30019,0.0717253,0.298144,0.0715542,1.4338,0.669254,0.0127817,-0.139695,0.160506
3.39,1.0,0.0406002,0.301493,0.0720363,0.299503,0.0718758,1.43239,0.670866,0.0127857,-0.139797,0.162995
3.4,1.0,0.0408609,0.302812,0.0723515,0.300738,0.0721758,1.43099,0.67249,0.0127897,-0.139865,0.162578
3.41,1.0,0.041117,0.304119,0.0726635,0.301957,0.0724791,1.42958,0.674122,0.0127936,-0.139917,0.164454
3.42,1.0,0.0413711,0.305425,0.0729755,0.303298,0.0727876,1.42817,0.675771,0.0127976,-0.139939,0.165518
3.43,1.0,0.041619,0.306705,0.073281,0.304681,0.0731173,1.42676,0.677433,0.0128016,-0.139958,0.166655
3.44,1.0,0.0418631,0.307985,0.0735868,0.306004,0.0734344,1.42535,0.679108,0.0128056,-0.13998,0.167795
3.45,1.0,0.0421042,0.309274,0.0738945,0.307351,0.0737466,1.42394,0.680794,0.0128096,-0.140001,0.168939
3.46,1.0,0.0423418,0.310555,0.0742005,0.308514,0.0740408,1.42253,0.682493,0.0128136,-0.140033,0.170803
3.47,1.0,0.0425769,0.311827,0.0745042,0.309706,0.0743434,1.42111,0.68421,0.0128176,-0.140109,0.173141
3.48,1.0,0.0428084,0.313079,0.0748032,0.310938,0.0746329,1.4197,0.685958,0.0128216,-0.141482,0.177086
3.49,1.0,0.0430359,0.314327,0.0751011,0.312103,0.0749233,1.41829,0.687738,0.0128254,-0.141515,0.177825
3.5,1.0,0.0432602,0.315571,0.0753981,0.313186,0.0752033,1.41689,0.689525,0.0128292,-0.141537,0.180478
3.51,1.0,0.0434824,0.316826,0.0756977,0.314442,0.0754881,1.41549,0.69134,0.012833,-0.141546,0.182787
3.52,1.0,0.0437009,0.318068,0.0759943,0.315921,0.0758174,1.41408,0.693181,0.0128368,-0.141545,0.18507
3.53,1.0,0.0439147,0.319295,0.0762873,0.31729,0.0761338,1.41268,0.695047,0.0128406,-0.14151,0.18734
3.54,1.0,0.0441252,0.320515,0.0765787,0.31862,0.0764333,1.41128,0.696937,0.0128444,-0.141482,0.189981
3.55,1.0,0.0443312,0.321732,0.0768691,0.319802,0.0767174,1.40988,0.698851,0.0128482,-0.141464,0.192777
3.56,1.0,0.044535,0.322943,0.0771582,0.320882,0.0769918,1.40847,0.700789,0.0128521,-0.141454,0.195579
3.57,1.0,0.0447353,0.324157,0.0774482,0.322119,0.0772894,1.40707,0.702752,0.0128559,-0.141456,0.198421
3.58,1.0,0.044933,0.325387,0.0777418,0.323172,0.0775727,1.40566,0.704716,0.0128597,-0.141558,0.197632
3.59,1.0,0.045125,0.326598,0.078031,0.324217,0.0778432,1.40424,0.706702,0.0128635,-0.141534,0.19982
3.6,1.0,0.0453137,0.327793,0.0783163,0.325398,0.0781207,1.40283,0.708712,0.0128673,-0.141483,0.201949
3.61,1.0,0.0454986,0.328969,0.0785971,0.32671,0.0784112,1.40141,0.710745,0.0128711,-0.141428,0.204076
3.62,1.0,0.045679,0.330147,0.0788782,0.328061,0.0787213,1.39999,0.712802,0.012875,-0.141364,0.206664
3.63,1.0,0.0458557,0.331319,0.079158,0.329398,0.0790109,1.39858,0.714883,0.0128788,-0.141293,0.209402
3.64,1.0,0.0460268,0.332473,0.0794336,0.330509,0.0792862,1.39716,0.716986,0.0128826,-0.141196,0.212209
3.65,1.0,0.0461924,0.333613,0.0797058,0.331751,0.0795634,1.39575,0.719108,0.0128864,-0.141098,0.211412
3.66,1.0,0.0463542,0.334743,0.0799755,0.33287,0.0798214,1.39434,0.72123,0.0128903,-0.141007,0.213681
3.67,1.0,0.0465098,0.335861,0.0802423,0.333734,0.0800611,1.39293,0.723377,0.0128941,-0.140917,0.215763
3.68,1.0,0.0466585,0.336961,0.0805051,0.334655,0.0803077,1.39152,0.725548,0.0128979,-0.140833,0.217891
3.69,1.0,0.046801,0.338046,0.080764,0.335559,0.0805635,1.3901,0.727742,0.0129017,-0.140815,0.220247
3.7,1.0,0.0469403,0.339148,0.0810272,0.336912,0.0808585,1.38868,0.729959,0.0129055,-0.140724,0.222929
3.71,1.0,0.0470866,0.340267,0.0812942,0.338235,0.0811377,1.38725,0.732198,0.0129094,-0.14062,0.225701
3.72,1.0,0.0472294,0.341392,0.0815628,0.339399,0.0814222,1.38583,0.734461,0.0129132,-0.140508,0.225261
3.73,1.0,0.0473726,0.342518,0.0818317,0.340481,0.0816794,1.38441,0.736712,0.012917,-0.140387,0.226206
3.74,1.0,0.0475123,0.343625,0.0820959,0.34157,0.0819452,1.383,0.738978,0.0129208,-0.140267,0.22717
3.75,1.0,0.0476471,0.344722,0.0823577,0.342629,0.0822024,1.38158,0.741257,0.0129247,-0.140115,0.227907
3.76,1.0,0.0477807,0.345813,0.0826182,0.343737,0.0824475,1.38016,0.743544,0.0129285,-0.139961,0.229203
3.77,1.0,0.0479109,0.346898,0.082877,0.344647,0.082694,1.37877,0.745845,0.0129323,-0.141146,0.231134
3.78,1.0,0.0480391,0.347982,0.0831358,0.345636,0.0829358,1.37738,0.748174,0.0129362,-0.141005,0.235227
3.79,1.0,0.048156,0.349043,0.083389,0.346944,0.0832323,1.37599,0.750533,0.01294,-0.140877,0.235912
3.8,1.0,0.048277,0.350111,0.083644,0.347984,0.0835029,1.3746,0.7529,0.0129438,-0.140889,0.23809
3.81,1.0,0.0483962,0.351185,0.0839004,0.34901,0.0837573,1.37319,0.755291,0.0129477,-0.141001,0.239899
3.82,1.0,0.0485127,0.352266,0.0841585,0.350225,0.0840168,1.37179,0.757706,0.0129515,-0.140899,0.242322
3.83,1.0,0.0486279,0.353353,0.0844179,0.351131,0.0842726,1.37038,0.760145,0.0129553,-0.140735,0.24499
3.84,1.0,0.0487408,0.354439,0.0846773,0.352111,0.0845193,1.36898,0.762609,0.0129592,-0.140538,0.247938
3.85,1.0,0.0488497,0.3555,0.0849305,0.353266,0.0847776,1.36758,0.765096,0.012963,-0.140326,0.250902
3.86,1.0,0.0489553,0.356548,0.0851806,0.35425,0.0850089,1.36619,0.767582,0.0129669,-0.140095,0.24953
3.87,1.0,0.0490568,0.357584,0.0854278,0.35539,0.0852732,1.3648,0.770087,0.0129707,-0.139855,0.251563
3.88,1.0,0.0491539,0.358611,0.0856729,0.356566,0.0855262,1.3634,0.772615,0.0129746,-0.139616,0.253514
3.89,1.0,0.0492483,0.359635,0.0859174,0.357606,0.085776,1.36202,0.775166,0.0129784,-0.139384,0.255943
3.9,1.0,0.0493391,0.360657,0.0861612,0.358444,0.0860137,1.36063,0.777739,0.0129823,-0.13916,0.258684
3.91,1.0,0.0494269,0.361671,0.0864033,0.359299,0.0862589,1.35924,0.780334,0.0129862,-0.139008,0.261612
3.92,1.0,0.0495125,0.362678,0.0866437,0.360349,0.0864862,1.35784,0.782931,0.01299,-0.13882,0.260042
3.93,1.0,0.0495956,0.363701,0.0868878,0.36125,0.0867229,1.35645,0.785539,0.0129939,-0.138603,0.261909
3.94,1.0,0.049676,0.364726,0.0871324,0.362128,0.0869655,1.35505,0.788171,0.0129978,-0.138378,0.263793
3.95,1.0,0.049754,0.365757,0.0873786,0.363402,0.0872355,1.35366,0.790823,0.0130017,-0.13815,0.266079
3.96,1.0,0.049826,0.366741,0.0876135,0.364645,0.0874901,1.35227,0.793496,0.0130055,-0.137925,0.268707
3.97,1.0,0.0498931,0.367707,0.087844,0.365613,0.0877176,1.35089,0.796191,0.0130094,-0.137687,0.271573
3.98,1.0,0.0499563,0.368659,0.088071,0.366542,0.0879382,1.3495,0.798882,0.0130133,-0.137434,0.269361
3.99,1.0,0.0500124,0.369588,0.0882929,0.367541,0.0881626,1.34812,0.801579,0.0130172,-0.137186,0.270118
4.0,1.0,0.0500615,0.370494,0.088509,0.368238,0.0883581,1.34674,0.804285,0.0130211,-0.136943,0.270438
4.01,1.0,0.0501032,0.371379,0.0887201,0.369107,0.0885647,1.34537,0.806996,0.013025,-0.136702,0.271637
4.02,1.0,0.0501364,0.372243,0.0889263,0.36987,0.0887564,1.34399,0.809723,0.0130289,-0.136492,0.274633
4.03,1.0,0.0501724,0.373114,0.0891343,0.370798,0.0889909,1.34261,0.812509,0.0130328,-0.136311,0.277139
4.04,1.0,0.0502228,0.374049,0.0893573,0.371844,0.0892487,1.34123,0.815243,0.0130367,-0.137327,0.277319
4.05,1.0,0.0502739,0.375016,0.0895883,0.372903,0.0894921,1.33987,0.818026,0.0130406,-0.137102,0.278847
4.06,1.0,0.0503229,0.375979,0.0898179,0.37381,0.0897033,1.33851,0.820831,0.0130445,-0.136811,0.281132
4.07,1.0,0.0503704,0.376914,0.090041,0.37472,0.0899184,1.33716,0.823657,0.0130484,-0.136555,0.283788
4.08,1.0,0.0504144,0.377827,0.090259,0.37549,0.0901106,1.3358,0.826505,0.0130524,-0.136294,0.286735
4.09,1.0,0.0504571,0.378737,0.090476,0.376364,0.0903201,1.33445,0.829363,0.0130563,-0.136006,0.285406
4.1,1.0,0.0504983,0.379633,0.0906899,0.377117,0.0905112,1.33311,0.832223,0.0130603,-0.135748,0.286793
4.11,1.0,0.0505352,0.380525,0.0909026,0.378458,0.0907883,1.33176,0.835105,0.0130642,-0.135461,0.288729
4.12,1.0,0.0505708,0.381405,0.0911128,0.379453,0.0910003,1.33042,0.838005,0.0130682,-0.135203,0.290906
4.13,1.0,0.0506044,0.382289,0.0913237,0.380347,0.0912109,1.32908,0.840926,0.0130721,-0.134956,0.29347
4.14,1.0,0.0506357,0.38317,0.0915338,0.380911,0.0914234,1.32774,0.843866,0.0130761,-0.134793,0.293043
4.15,1.0,0.0506681,0.384052,0.0917444,0.381725,0.0916387,1.32639,0.846795,0.0130801,-0.134582,0.293845
4.16,1.0,0.0506996,0.384977,0.0919652,0.382517,0.0918264,1.32504,0.849743,0.0130841,-0.134293,0.295509
4.17,1.0,0.0507284,0.385888,0.0921824,0.38328,0.0920197,1.32369,0.85271,0.0130881,-0.134025,0.297319
4.18,1.0,0.0507531,0.386757,0.0923897,0.384585,0.0922802,1.32235,0.855695,0.0130921,-0.133753,0.299629
4.19,1.0,0.0507737,0.3876,0.0925909,0.385567,0.092494,1.32101,0.858698,0.0130961,-0.133483,0.302285
4.2,1.0,0.0507925,0.388441,0.0927914,0.386355,0.0926881,1.31967,0.861696,0.0131001,-0.133225,0.29954
4.21,1.0,0.0508104,0.389263,0.0929877,0.38722,0.0928872,1.31834,0.864693,0.0131042,-0.132902,0.299787
4.22,1.0,0.050827,0.390093,0.0931858,0.387951,0.0930627,1.31701,0.867692,0.0131082,-0.1326,0.29979
4.23,1.0,0.0508416,0.390918,0.0933824,0.388802,0.0932567,1.31568,0.870695,0.0131123,-0.132304,0.300776
4.24,1.0,0.0508549,0.391739,0.0935783,0.389383,0.0934323,1.31436,0.873716,0.0131163,-0.132018,0.304221
4.25,1.0,0.0508649,0.392561,0.0937745,0.390267,0.0936635,1.31303,0.876752,0.0131204,-0.131774,0.303636
4.26,1.0,0.0508749,0.393375,0.0939688,0.391104,0.0938838,1.3117,0.879797,0.0131244,-0.13173,0.305299
4.27,1.0,0.0508852,0.394234,0.0941738,0.392093,0.0940876,1.31037,0.882859,0.0131282,-0.131591,0.306798
4.28,1.0,0.05089,0.395068,0.0943727,0.392863,0.0942763,1.30903,0.885938,0.013132,-0.131335,0.308937
4.29,1.0,0.0508882,0.395858,0.0945612,0.393621,0.0944508,1.3077,0.889037,0.0131358,-0.131038,0.311443
4.3,1.0,0.0508766,0.396621,0.094743,0.394364,0.0946135,1.30639,0.892142,0.0131397,-0.131808,0.310156
4.31,1.0,0.0508607,0.397338,0.094914,0.395016,0.0947726,1.30508,0.895251,0.0131435,-0.131441,0.311612
