t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.117632,0.0131018,0.00315763,0.0131769,0.00319569,1.83493,0.491656,0.00236052,0.0354199,-0.313653
2.15,1.0,0.114956,0.0177262,0.00427215,0.0176998,0.0042929,1.83527,0.488541,0.00235811,0.0325051,-0.31019
2.16,1.0,0.112338,0.0222744,0.00536832,0.0223493,0.00541873,1.83557,0.485459,0.00235572,0.029616,-0.30773
2.17,1.0,0.109774,0.0267461,0.00644608,0.0267627,0.00649008,1.83585,0.482408,0.00235338,0.0267509,-0.304544
2.18,1.0,0.107265,0.0311478,0.00750697,0.0309042,0.00749585,1.8361,0.479391,0.00235107,0.0239029,-0.300763
2.19,1.0,0.104809,0.035478,0.00855062,0.0354779,0.0086017,1.83632,0.476406,0.00234868,0.0210365,-0.297417
2.2,1.0,0.102406,0.0397343,0.00957646,0.0398791,0.00966776,1.83651,0.473452,0.0023463,0.0181787,-0.294267
2.21,1.0,0.100057,0.0439203,0.0105854,0.0441765,0.0107112,1.83667,0.470529,0.00234395,0.0153529,-0.291766
2.22,1.0,0.0977631,0.0480327,0.0115766,0.0481417,0.0116742,1.8368,0.467635,0.00234164,0.0125577,-0.289041
2.23,1.0,0.0955214,0.0520822,0.0125526,0.0522519,0.0126705,1.8369,0.464774,0.00233937,0.00976523,-0.285167
2.24,1.0,0.0933337,0.056069,0.0135135,0.0559993,0.0135799,1.83698,0.461946,0.00233714,0.00897269,-0.281759
2.25,1.0,0.0911979,0.0599904,0.0144587,0.0601258,0.0145791,1.83706,0.459148,0.00233495,0.00620998,-0.27863
2.26,1.0,0.0891128,0.0638509,0.0153892,0.0640244,0.015526,1.83712,0.45638,0.0023328,0.00347644,-0.275952
2.27,1.0,0.0870777,0.0676458,0.0163039,0.0677141,0.0164223,1.83715,0.453641,0.00233069,0.00078195,-0.273966
2.28,1.0,0.0850943,0.0713776,0.0172033,0.0712613,0.0172889,1.83715,0.45093,0.00232861,-0.00186044,-0.270458
2.29,1.0,0.0831605,0.0750558,0.0180899,0.0747435,0.0181345,1.83713,0.448252,0.00232658,-0.00446105,-0.266857
2.3,1.0,0.0812786,0.0786761,0.0189625,0.0782997,0.018998,1.83708,0.445606,0.00232459,-0.0070403,-0.263531
2.31,1.0,0.0794455,0.0822481,0.0198234,0.0820037,0.0198971,1.837,0.44299,0.00232263,-0.00958721,-0.260551
2.32,1.0,0.0776592,0.085762,0.0206704,0.0856084,0.0207574,1.8369,0.440403,0.00232072,-0.0121429,-0.257939
2.33,1.0,0.0759227,0.0892276,0.0215057,0.0892721,0.0216393,1.83677,0.437845,0.00231884,-0.0146983,-0.256051
2.34,1.0,0.0742337,0.0926346,0.0223269,0.0926602,0.022456,1.83661,0.435313,0.00231701,-0.0172157,-0.253038
2.35,1.0,0.0725909,0.0959849,0.0231344,0.0958568,0.0232267,1.83643,0.432811,0.00231522,-0.0197277,-0.249466
2.36,1.0,0.0709969,0.0992856,0.0239299,0.099164,0.0240314,1.83622,0.430337,0.00231347,-0.0222087,-0.246288
2.37,1.0,0.0694501,0.102526,0.0247109,0.102314,0.0247916,1.83599,0.427893,0.00231176,-0.0246613,-0.242948
2.38,1.0,0.0679513,0.105709,0.025478,0.105489,0.025565,1.83573,0.425483,0.00231009,-0.0271141,-0.239981
2.39,1.0,0.066498,0.108844,0.0262336,0.108501,0.0262999,1.83544,0.423103,0.00230847,-0.0295523,-0.237597
2.4,1.0,0.0650926,0.111918,0.0269746,0.111463,0.0270231,1.83513,0.420751,0.00230689,-0.0319686,-0.234938
2.41,1.0,0.0637306,0.114929,0.0277003,0.114423,0.0277411,1.8348,0.418429,0.00230535,-0.0343706,-0.231642
2.42,1.0,0.0624126,0.117891,0.0284141,0.117588,0.0285062,1.83444,0.416135,0.00230385,-0.03675,-0.228576
2.43,1.0,0.0611383,0.120808,0.0291172,0.120296,0.0291745,1.83406,0.413868,0.0023024,-0.0391187,-0.225834
2.44,1.0,0.0599098,0.123682,0.0298097,0.123188,0.0298785,1.83365,0.411627,0.00230099,-0.0414797,-0.223219
2.45,1.0,0.0587226,0.126503,0.0304895,0.126135,0.0305881,1.83322,0.409411,0.00229962,-0.0438158,-0.220989
2.46,1.0,0.0575814,0.129401,0.0311881,0.129122,0.0313054,1.83277,0.407219,0.00229831,-0.04612,-0.219215
2.47,1.0,0.056488,0.132579,0.031954,0.132286,0.0320811,1.83229,0.40505,0.00229704,-0.0483598,-0.216891
2.48,1.0,0.0554335,0.135501,0.0326578,0.135007,0.0327384,1.83179,0.402907,0.00229582,-0.0505947,-0.213838
2.49,1.0,0.0544191,0.138218,0.0333126,0.137937,0.0334415,1.83127,0.40079,0.00229464,-0.0528567,-0.210986
2.5,1.0,0.0534445,0.140855,0.033948,0.140568,0.0340825,1.83072,0.398699,0.00229352,-0.0551286,-0.208325
2.51,1.0,0.0525124,0.143426,0.0345675,0.143039,0.0346805,1.83015,0.396631,0.00229244,-0.0573964,-0.205858
2.52,1.0,0.0516189,0.145947,0.0351749,0.145255,0.0352415,1.82956,0.394588,0.00229141,-0.0596598,-0.203704
2.53,1.0,0.0507657,0.148432,0.0357735,0.14797,0.0358889,1.82895,0.392567,0.00229043,-0.060534,-0.201841
2.54,1.0,0.049951,0.150867,0.0363603,0.15023,0.0364431,1.82835,0.390569,0.0022895,-0.0628241,-0.20035
2.55,1.0,0.049176,0.153288,0.0369437,0.152556,0.0370103,1.82771,0.388593,0.00228863,-0.0650001,-0.19742
2.56,1.0,0.0484384,0.15567,0.0375175,0.155013,0.0376006,1.82705,0.386641,0.00228781,-0.0671482,-0.194689
2.57,1.0,0.0477375,0.158008,0.0380808,0.157219,0.0381301,1.82637,0.384714,0.00228704,-0.0692768,-0.192102
2.58,1.0,0.0470757,0.160319,0.0386377,0.15955,0.0386861,1.82567,0.382809,0.00228633,-0.0713915,-0.189724
2.59,1.0,0.0464528,0.162607,0.0391889,0.161652,0.0392163,1.82495,0.380927,0.00228567,-0.0734895,-0.187457
2.6,1.0,0.0458673,0.164855,0.0397305,0.164031,0.0397712,1.82421,0.379067,0.00228506,-0.0755782,-0.185396
2.61,1.0,0.0453179,0.167069,0.0402638,0.166391,0.0403261,1.82345,0.377229,0.00228451,-0.0776586,-0.183633
2.62,1.0,0.0448056,0.169315,0.0408048,0.168727,0.040894,1.82266,0.37541,0.00228402,-0.0797169,-0.182318
2.63,1.0,0.0443326,0.171726,0.0413856,0.171104,0.0414824,1.82185,0.37361,0.00228359,-0.0817265,-0.179796
2.64,1.0,0.043904,0.174381,0.0420252,0.173747,0.0421253,1.82103,0.371834,0.00228323,-0.0836913,-0.177219
2.65,1.0,0.043503,0.17656,0.0425498,0.17591,0.0426454,1.82018,0.37008,0.00228294,-0.0857199,-0.174902
2.66,1.0,0.0431351,0.178617,0.043045,0.178018,0.0431593,1.81932,0.368347,0.0022827,-0.0877784,-0.172848
2.67,1.0,0.0427988,0.18061,0.043525,0.179752,0.0435797,1.81843,0.366632,0.00228253,-0.0898414,-0.170894
2.68,1.0,0.0424985,0.182584,0.0440002,0.181662,0.0440526,1.81752,0.364937,0.00228242,-0.0918906,-0.168988
2.69,1.0,0.0422311,0.184553,0.0444745,0.183804,0.0445703,1.81659,0.363261,0.00228238,-0.0939376,-0.167104
2.7,1.0,0.041998,0.186495,0.044942,0.185727,0.0450252,1.81564,0.361605,0.00228241,-0.0959771,-0.165308
2.71,1.0,0.0417981,0.188416,0.0454046,0.187515,0.045472,1.81468,0.35997,0.00228251,-0.098025,-0.163834
2.72,1.0,0.0416313,0.190318,0.0458627,0.189334,0.0459073,1.81369,0.358354,0.00228268,-0.100099,-0.161724
2.73,1.0,0.0414965,0.1922,0.0463158,0.191152,0.046361,1.81268,0.356759,0.00228292,-0.102233,-0.159369
2.74,1.0,0.0413955,0.194055,0.0467624,0.193223,0.0468509,1.81164,0.355184,0.00228324,-0.104235,-0.157174
2.75,1.0,0.0413252,0.195881,0.0472021,0.195047,0.0472783,1.81058,0.353629,0.00228363,-0.106218,-0.155154
2.76,1.0,0.041287,0.197677,0.0476346,0.196625,0.0476888,1.8095,0.352091,0.0022841,-0.108127,-0.153317
2.77,1.0,0.041283,0.199664,0.048113,0.198809,0.0482,1.8084,0.35057,0.00228464,-0.110061,-0.151648
2.78,1.0,0.0413214,0.20198,0.0486705,0.200969,0.0487298,1.80728,0.349065,0.00228527,-0.111832,-0.150195
2.79,1.0,0.0413804,0.203818,0.0491129,0.202837,0.0491634,1.80614,0.347574,0.00228597,-0.113731,-0.148869
2.8,1.0,0.0414672,0.205518,0.0495217,0.204509,0.0495573,1.80499,0.346098,0.00228675,-0.115624,-0.147701
2.81,1.0,0.0415829,0.207181,0.049922,0.206366,0.0499912,1.80382,0.344636,0.0022876,-0.117507,-0.1468
2.82,1.0,0.0417281,0.208847,0.050323,0.20776,0.0503321,1.80262,0.343186,0.00228853,-0.119381,-0.145619
2.83,1.0,0.0419022,0.210501,0.0507208,0.209403,0.0507365,1.80141,0.34175,0.00228949,-0.121267,-0.143809
2.84,1.0,0.0421036,0.21214,0.0511152,0.211067,0.051151,1.80019,0.34033,0.00229044,-0.123155,-0.142094
2.85,1.0,0.0423333,0.213764,0.0515063,0.212613,0.0515317,1.79894,0.338924,0.00229148,-0.125053,-0.140496
2.86,1.0,0.0425913,0.215393,0.0518981,0.214225,0.0519389,1.79769,0.337533,0.00229259,-0.126283,-0.138944
2.87,1.0,0.042876,0.21698,0.05228,0.215671,0.0523275,1.79642,0.336155,0.00229379,-0.128258,-0.137496
2.88,1.0,0.0431869,0.218545,0.0526565,0.217204,0.0526997,1.79513,0.33479,0.00229507,-0.13009,-0.136207
2.89,1.0,0.043535,0.22054,0.0531368,0.219556,0.0532269,1.79383,0.333438,0.00229644,-0.131819,-0.135061
2.9,1.0,0.0439158,0.222515,0.0536117,0.221354,0.0536736,1.7925,0.332097,0.0022979,-0.133529,-0.134013
2.91,1.0,0.0443116,0.224028,0.0539753,0.222962,0.0540366,1.79116,0.330768,0.00229944,-0.135303,-0.133107
2.92,1.0,0.0447304,0.225483,0.0543253,0.2245,0.0543994,1.78981,0.32945,0.00230106,-0.137084,-0.132403
2.93,1.0,0.0451734,0.226933,0.0546739,0.225844,0.0547319,1.78843,0.328141,0.00230276,-0.138868,-0.131828
2.94,1.0,0.0456421,0.228393,0.055025,0.227232,0.0550687,1.78704,0.326843,0.00230455,-0.140657,-0.13031
2.95,1.0,0.0461369,0.229846,0.0553744,0.22873,0.0554193,1.78563,0.325558,0.00230643,-0.142452,-0.128904
2.96,1.0,0.0466561,0.2313,0.055724,0.230132,0.0557562,1.7842,0.324284,0.00230839,-0.144249,-0.127579
2.97,1.0,0.0471976,0.232735,0.0560692,0.231493,0.0561028,1.78276,0.323021,0.00231044,-0.146077,-0.12636
2.98,1.0,0.0477626,0.23416,0.0564117,0.232911,0.0564461,1.7813,0.321768,0.00231257,-0.148239,-0.125207
2.99,1.0,0.0483528,0.235697,0.0567814,0.234259,0.0568013,1.7798,0.320526,0.00231479,-0.149801,-0.12416
3.0,1.0,0.0489842,0.237779,0.0572821,0.236254,0.0572816,1.77829,0.319293,0.0023171,-0.151354,-0.12325
3.01,1.0,0.0496289,0.239253,0.0576362,0.237643,0.0576134,1.77677,0.318068,0.0023195,-0.152983,-0.122396
3.02,1.0,0.0502912,0.240583,0.0579557,0.239253,0.0579622,1.77523,0.316853,0.00232197,-0.154633,-0.121693
3.03,1.0,0.0509748,0.241901,0.0582724,0.240654,0.0582762,1.77367,0.315646,0.00232453,-0.156273,-0.120881
3.04,1.0,0.0516806,0.243229,0.0585913,0.241869,0.0585774,1.7721,0.314447,0.00232716,-0.157943,-0.12033
3.05,1.0,0.0524078,0.244561,0.0589115,0.243354,0.0589397,1.77051,0.313255,0.00232988,-0.159607,-0.120302
3.06,1.0,0.0531559,0.245893,0.0592316,0.244779,0.0592778,1.7689,0.312066,0.00233268,-0.161281,-0.119525
3.07,1.0,0.0539235,0.247221,0.0595508,0.245827,0.059566,1.76728,0.310888,0.00233556,-0.162974,-0.118095
3.08,1.0,0.0547104,0.248529,0.0598652,0.247313,0.0599339,1.76567,0.309723,0.00233851,-0.164644,-0.116663
3.09,1.0,0.0555292,0.250457,0.0603287,0.248985,0.0603672,1.76398,0.308569,0.00234155,-0.166363,-0.115872
3.1,1.0,0.0563764,0.252064,0.0607146,0.250649,0.0607536,1.7623,0.307422,0.00234467,-0.167878,-0.114865
3.11,1.0,0.0572305,0.253342,0.0610213,0.251864,0.0610393,1.7606,0.306283,0.00234785,-0.169415,-0.113961
3.12,1.0,0.0581009,0.25456,0.0613135,0.253133,0.0613291,1.75889,0.305152,0.00235111,-0.170945,-0.11312
3.13,1.0,0.0589889,0.255805,0.0616125,0.25427,0.0616154,1.75716,0.304028,0.00235443,-0.172494,-0.112364
3.14,1.0,0.059898,0.257057,0.0619133,0.255472,0.0619091,1.75542,0.302912,0.00235781,-0.174041,-0.11168
3.15,1.0,0.0608243,0.258301,0.062212,0.25659,0.06219,1.75367,0.301802,0.00236124,-0.175596,-0.1111
3.16,1.0,0.0617691,0.259553,0.0625128,0.258139,0.062523,1.7519,0.300698,0.00236473,-0.17718,-0.110721
3.17,1.0,0.0627322,0.2608,0.0628121,0.259294,0.0628232,1.75015,0.299598,0.00236824,-0.178936,-0.110548
3.18,1.0,0.0637335,0.262708,0.0632708,0.261333,0.0633033,1.7483,0.298501,0.00237179,-0.180437,-0.110617
3.19,1.0,0.0647507,0.264252,0.0636413,0.262795,0.0636603,1.74647,0.297405,0.00237534,-0.181907,-0.110923
3.2,1.0,0.065774,0.26547,0.0639334,0.263917,0.0639274,1.74463,0.296309,0.00237888,-0.183368,-0.110733
3.21,1.0,0.0668091,0.266649,0.0642163,0.265239,0.0642126,1.74279,0.295215,0.00238236,-0.184916,-0.110214
3.22,1.0,0.0678613,0.267839,0.0645021,0.266356,0.0644917,1.74094,0.294125,0.00238574,-0.186375,-0.109745
3.23,1.0,0.0689287,0.269047,0.0647919,0.267562,0.0647859,1.73908,0.293039,0.00238899,-0.187819,-0.109323
3.24,1.0,0.0700116,0.27026,0.0650832,0.268649,0.0650656,1.73721,0.291954,0.00239204,-0.189266,-0.108957
3.25,1.0,0.0711076,0.271467,0.0653729,0.269854,0.0653373,1.73533,0.290872,0.00239486,-0.19077,-0.108655
3.26,1.0,0.0722207,0.272793,0.0656911,0.270889,0.0656414,1.73342,0.289792,0.00239741,-0.192391,-0.108451
3.27,1.0,0.073377,0.274789,0.0661706,0.273024,0.0661267,1.73149,0.288712,0.00239966,-0.193659,-0.108338
3.28,1.0,0.0745282,0.276018,0.066465,0.274159,0.0664219,1.72955,0.287633,0.00240168,-0.19498,-0.108348
3.29,1.0,0.0756895,0.277144,0.066735,0.275297,0.0666919,1.72759,0.286553,0.00240361,-0.196296,-0.108478
3.3,1.0,0.0768657,0.278288,0.0670093,0.276578,0.0669856,1.72563,0.285473,0.00240561,-0.197633,-0.108703
3.31,1.0,0.0780556,0.27946,0.0672905,0.27799,0.0672996,1.72365,0.28439,0.00240778,-0.198977,-0.109039
3.32,1.0,0.0792601,0.28065,0.067576,0.279117,0.0675736,1.72167,0.283306,0.00241021,-0.200343,-0.109501
3.33,1.0,0.0804762,0.28185,0.0678639,0.280405,0.0678708,1.71966,0.282219,0.00241288,-0.201789,-0.110156
3.34,1.0,0.08172,0.283511,0.0682627,0.281778,0.0682558,1.71764,0.281127,0.00241579,-0.203344,-0.110724
3.35,1.0,0.0829895,0.285273,0.0686855,0.283771,0.068692,1.71559,0.280035,0.00241893,-0.204546,-0.11038
3.36,1.0,0.0842546,0.286451,0.0689677,0.284848,0.0689631,1.71354,0.278944,0.00242221,-0.205775,-0.110162
3.37,1.0,0.0855257,0.287581,0.0692383,0.285797,0.0692218,1.71147,0.277852,0.0024256,-0.207003,-0.110016
3.38,1.0,0.086809,0.288729,0.0695137,0.287031,0.0695058,1.7094,0.276761,0.00242905,-0.208253,-0.109948
3.39,1.0,0.0881055,0.289901,0.0697946,0.288106,0.069749,1.70731,0.275668,0.00243254,-0.209497,-0.109897
3.4,1.0,0.089414,0.291093,0.0700807,0.289241,0.070018,1.70521,0.274575,0.00243606,-0.210773,-0.110025
3.41,1.0,0.090734,0.292276,0.0703644,0.29031,0.0703257,1.7031,0.273478,0.00243957,-0.212249,-0.110343
3.42,1.0,0.0920925,0.294346,0.0708613,0.292322,0.0708037,1.70096,0.272377,0.00244308,-0.213477,-0.110715
3.43,1.0,0.0934528,0.295733,0.0711936,0.293886,0.071151,1.69881,0.271272,0.00244658,-0.214614,-0.111213
3.44,1.0,0.0948131,0.296866,0.0714649,0.295128,0.0714244,1.69665,0.270163,0.00245002,-0.215755,-0.111837
3.45,1.0,0.0961789,0.298001,0.0717367,0.296327,0.0717069,1.69448,0.269047,0.00245344,-0.216905,-0.112596
3.46,1.0,0.0975568,0.299173,0.0720176,0.297381,0.0719667,1.6923,0.267925,0.00245681,-0.218062,-0.113519
3.47,1.0,0.0989441,0.300373,0.0723053,0.298685,0.0722664,1.69011,0.266795,0.00246014,-0.219245,-0.114595
3.48,1.0,0.100339,0.301584,0.0725957,0.299761,0.0725521,1.68791,0.265657,0.00246343,-0.220563,-0.115767
3.49,1.0,0.101767,0.30349,0.0730531,0.301695,0.0730113,1.68568,0.264514,0.00246668,-0.221865,-0.115818
3.5,1.0,0.103207,0.305071,0.0734321,0.303164,0.073371,1.68344,0.263367,0.0024699,-0.222993,-0.115908
3.51,1.0,0.104638,0.306231,0.0737097,0.304157,0.0736367,1.68119,0.262218,0.00247306,-0.224072,-0.11603
3.52,1.0,0.106077,0.307372,0.0739829,0.305426,0.0739029,1.67893,0.261066,0.00247617,-0.225117,-0.116266
3.53,1.0,0.107525,0.308559,0.0742672,0.306498,0.0741732,1.67667,0.259908,0.00247925,-0.226173,-0.116621
3.54,1.0,0.108981,0.30978,0.0745599,0.307783,0.0744792,1.67439,0.258746,0.00248228,-0.227238,-0.117106
3.55,1.0,0.110444,0.311004,0.0748533,0.30907,0.0747933,1.67211,0.257577,0.00248527,-0.228442,-0.117746
3.56,1.0,0.111942,0.313021,0.0753374,0.310983,0.0752824,1.66979,0.2564,0.00248823,-0.229554,-0.118529
3.57,1.0,0.113446,0.314611,0.0757182,0.312667,0.0756744,1.66747,0.255215,0.00249116,-0.230501,-0.119494
3.58,1.0,0.114938,0.315793,0.0760009,0.313766,0.0759685,1.66515,0.254021,0.00249405,-0.2326,-0.120603
3.59,1.0,0.116435,0.31696,0.0762801,0.315118,0.0762338,1.66283,0.252817,0.00249689,-0.233599,-0.121896
3.6,1.0,0.117938,0.318175,0.0765713,0.316388,0.0765254,1.66051,0.251601,0.0024997,-0.234601,-0.123406
3.61,1.0,0.11945,0.319432,0.0768726,0.317419,0.0768032,1.65817,0.250372,0.00250247,-0.235645,-0.125164
3.62,1.0,0.120968,0.320696,0.0771754,0.318697,0.0771294,1.65583,0.249132,0.00250522,-0.236988,-0.125252
3.63,1.0,0.122527,0.322923,0.0777098,0.320863,0.0776494,1.65345,0.247891,0.00250794,-0.237963,-0.125124
3.64,1.0,0.124074,0.324405,0.0780645,0.322241,0.0780036,1.65107,0.246649,0.00251063,-0.23887,-0.125343
3.65,1.0,0.125617,0.325591,0.0783481,0.323506,0.0782786,1.64869,0.245401,0.00251329,-0.239762,-0.125893
3.66,1.0,0.127165,0.326798,0.078637,0.32455,0.0785253,1.64629,0.244146,0.00251591,-0.240691,-0.126607
3.67,1.0,0.128719,0.328063,0.0789401,0.326002,0.0788536,1.64389,0.242883,0.00251849,-0.241613,-0.127517
3.68,1.0,0.130278,0.329345,0.079247,0.327382,0.0791754,1.64149,0.24161,0.00252105,-0.242618,-0.128511
3.69,1.0,0.131844,0.330663,0.0795629,0.328514,0.0794874,1.63906,0.240325,0.00252358,-0.243923,-0.129584
3.7,1.0,0.133453,0.333037,0.0801323,0.330894,0.0800645,1.63661,0.239031,0.0025261,-0.244691,-0.130677
3.71,1.0,0.135037,0.334397,0.0804574,0.332418,0.0803849,1.63416,0.237726,0.00252859,-0.245508,-0.131915
3.72,1.0,0.136622,0.335612,0.0807478,0.333734,0.080672,1.6317,0.23641,0.00253104,-0.246352,-0.133301
3.73,1.0,0.138209,0.33689,0.0810538,0.334749,0.0809391,1.62924,0.235081,0.00253347,-0.247197,-0.135072
3.74,1.0,0.139801,0.338206,0.0813692,0.336241,0.0812723,1.62677,0.23374,0.00253586,-0.248079,-0.136164
3.75,1.0,0.1414,0.339552,0.0816916,0.337275,0.0815665,1.62429,0.232392,0.00253823,-0.249293,-0.136522
3.76,1.0,0.143021,0.341622,0.082188,0.339056,0.0820682,1.62178,0.231037,0.00254058,-0.250153,-0.136926
3.77,1.0,0.144652,0.343394,0.0826123,0.341094,0.0825181,1.61927,0.229676,0.00254293,-0.250995,-0.137425
3.78,1.0,0.146267,0.344708,0.0829263,0.342326,0.0828032,1.61675,0.228307,0.00254524,-0.251734,-0.138039
3.79,1.0,0.147882,0.346,0.0832354,0.343957,0.0831453,1.61423,0.22693,0.00254751,-0.252496,-0.138823
3.8,1.0,0.1495,0.347342,0.0835569,0.345354,0.0834717,1.6117,0.225543,0.00254977,-0.253251,-0.139717
3.81,1.0,0.151125,0.348726,0.0838882,0.346481,0.0837922,1.60916,0.224147,0.002552,-0.254245,-0.140809
3.82,1.0,0.152752,0.350284,0.0842615,0.348213,0.084213,1.6066,0.22274,0.00255421,-0.25519,-0.142037
3.83,1.0,0.154424,0.352694,0.084839,0.350591,0.0847688,1.60403,0.221322,0.00255642,-0.255751,-0.143432
3.84,1.0,0.156066,0.35409,0.0851727,0.351869,0.0850692,1.60146,0.219892,0.0025586,-0.256394,-0.145133
3.85,1.0,0.157701,0.355401,0.085486,0.353388,0.0854072,1.59888,0.21845,0.00256076,-0.257108,-0.14673
3.86,1.0,0.15934,0.356763,0.085812,0.354594,0.0857122,1.5963,0.216998,0.00256289,-0.257822,-0.147027
3.87,1.0,0.160984,0.358183,0.0861521,0.355503,0.0859997,1.59379,0.21554,0.002565,-0.259765,-0.147559
3.88,1.0,0.162623,0.35961,0.0864938,0.357073,0.0863912,1.5911,0.214073,0.00256709,-0.259721,-0.148184
3.89,1.0,0.164312,0.362224,0.0871205,0.359637,0.0869807,1.58848,0.212596,0.00256919,-0.260221,-0.148918
3.9,1.0,0.165977,0.363776,0.0874912,0.36136,0.0873435,1.58585,0.211111,0.00257127,-0.2608,-0.149832
3.91,1.0,0.167628,0.365109,0.0878098,0.363,0.0877058,1.58323,0.209614,0.00257333,-0.261459,-0.150772
3.92,1.0,0.169286,0.3665,0.0881427,0.364337,0.0880097,1.5806,0.208108,0.00257536,-0.262109,-0.151866
3.93,1.0,0.170946,0.36795,0.0884896,0.365608,0.0883595,1.57796,0.206592,0.00257738,-0.262967,-0.153043
3.94,1.0,0.1726,0.369396,0.0888357,0.367002,0.0887455,1.57529,0.205065,0.00257939,-0.263863,-0.154388
3.95,1.0,0.174306,0.372111,0.0894866,0.369685,0.0893656,1.57264,0.203529,0.0025814,-0.266252,-0.156147
3.96,1.0,0.175981,0.373755,0.0898793,0.371497,0.0897723,1.56999,0.201982,0.00258341,-0.266778,-0.156748
3.97,1.0,0.177645,0.375105,0.0902017,0.372733,0.0900748,1.56734,0.200431,0.00258538,-0.267353,-0.156927
3.98,1.0,0.179311,0.376532,0.0905431,0.374043,0.0903833,1.56468,0.198873,0.00258734,-0.267942,-0.157136
3.99,1.0,0.180976,0.378017,0.0908985,0.375409,0.0907948,1.56202,0.197311,0.00258929,-0.268881,-0.157392
4.0,1.0,0.182643,0.379517,0.0912574,0.376987,0.0911273,1.55933,0.195745,0.00259106,-0.269682,-0.15772
4.01,1.0,0.184354,0.382113,0.0918797,0.379971,0.0917762,1.55663,0.194174,0.00259279,-0.270081,-0.157988
4.02,1.0,0.186044,0.383934,0.092315,0.381758,0.0922048,1.55394,0.192599,0.00259452,-0.270518,-0.15841
4.03,1.0,0.18772,0.385371,0.0926581,0.382917,0.0925026,1.55124,0.191021,0.00259621,-0.271014,-0.158829
4.04,1.0,0.189391,0.386833,0.0930077,0.384443,0.092864,1.54855,0.18944,0.00259789,-0.271536,-0.159306
4.05,1.0,0.191062,0.388357,0.0933722,0.385694,0.0932312,1.54584,0.187858,0.00259956,-0.272477,-0.160054
4.06,1.0,0.192735,0.389892,0.0937394,0.387304,0.0935924,1.5431,0.186277,0.00260121,-0.273157,-0.158985
4.07,1.0,0.194454,0.392725,0.0944184,0.390278,0.094284,1.54037,0.184706,0.00260287,-0.273424,-0.157562
4.08,1.0,0.196155,0.394557,0.094856,0.391862,0.0946862,1.53764,0.183147,0.00260453,-0.273794,-0.156377
4.09,1.0,0.197834,0.395999,0.0952002,0.393478,0.0950408,1.5349,0.181598,0.00260617,-0.274221,-0.155594
4.1,1.0,0.199511,0.397508,0.0955609,0.394914,0.0954172,1.53217,0.180056,0.00260779,-0.274716,-0.155081
4.11,1.0,0.201189,0.399069,0.0959341,0.396494,0.0958061,1.52941,0.17852,0.0026094,-0.27567,-0.154145
4.12,1.0,0.202864,0.400645,0.0963112,0.398243,0.0961764,1.52664,0.176993,0.002611,-0.276203,-0.153054
4.13,1.0,0.2046,0.403727,0.0970496,0.401366,0.0969173,1.52387,0.175478,0.00261262,-0.276323,-0.151503
4.14,1.0,0.206297,0.405471,0.0974659,0.403175,0.0973214,1.5211,0.173981,0.00261424,-0.276653,-0.14968
4.15,1.0,0.207981,0.406958,0.0978207,0.404446,0.0976478,1.51834,0.172503,0.00261583,-0.277022,-0.147605
4.16,1.0,0.209658,0.408524,0.0981948,0.40562,0.098024,1.51557,0.17105,0.00261741,-0.277635,-0.144678
4.17,1.0,0.211339,0.410147,0.098583,0.407165,0.098388,1.51276,0.169629,0.00261898,-0.278378,-0.141147
4.18,1.0,0.21302,0.411981,0.0990219,0.409288,0.0988495,1.50996,0.168244,0.00262055,-0.278761,-0.137257
4.19,1.0,0.214768,0.415122,0.0997737,0.412532,0.0996125,1.50716,0.166901,0.00262216,-0.278808,-0.132873
4.2,1.0,0.216463,0.416804,0.100175,0.414173,0.100012,1.50436,0.165605,0.00262376,-0.279093,-0.128141
4.21,1.0,0.218143,0.418352,0.100545,0.415764,0.100398,1.50157,0.16436,0.00262532,-0.279434,-0.122826
4.22,1.0,0.219828,0.420002,0.100939,0.417276,0.100781,1.49875,0.163174,0.00262688,-0.280183,-0.116423
4.23,1.0,0.22151,0.421726,0.101351,0.419125,0.101184,1.49592,0.162055,0.00262844,-0.280656,-0.108777
4.24,1.0,0.223218,0.424299,0.101967,0.421616,0.101786,1.49309,0.16101,0.00263,-0.28079,-0.100209
4.25,1.0,0.224956,0.426969,0.102606,0.424393,0.102422,1.49027,0.160044,0.00263161,-0.280883,-0.0919899
4.26,1.0,0.226649,0.42871,0.103021,0.425907,0.102831,1.48744,0.159162,0.0026332,-0.281107,-0.0823678
4.27,1.0,0.228336,0.430389,0.103422,0.427279,0.103221,1.48462,0.158381,0.00263476,-0.281507,-0.0718574
4.28,1.0,0.230024,0.432178,0.10385,0.429292,0.103657,1.48176,0.157712,0.00263632,-0.282148,-0.0592556
4.29,1.0,0.231707,0.43404,0.104295,0.431409,0.104127,1.47892,0.157167,0.00263788,-0.285008,-0.0466113
4.3,1.0,0.233437,0.43721,0.105054,0.434583,0.104873,1.47609,0.156749,0.00263946,-0.28498,-0.0328769
4.31,1.0,0.235162,0.439704,0.10565,0.43712,0.105484,1.47326,0.15647,0.00264109,-0.285023,-0.0182763
4.32,1.0,0.236852,0.441527,0.106085,0.438901,0.105905,1.47043,0.156353,0.00264268,-0.285199,-0.00376862
