t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00750682,0.0451247,0.0107837,0.0449203,0.0107934,1.56588,0.640401,0.0123812,-0.0298211,-0.166986
2.14,1.0,0.00722994,0.0487431,0.0116484,0.0484565,0.0116441,1.56558,0.638753,0.0123824,-0.0318245,-0.162997
2.15,1.0,0.00697867,0.0523156,0.0125022,0.0519304,0.0124821,1.56525,0.637144,0.0123838,-0.0338008,-0.15911
2.16,1.0,0.0067525,0.0558362,0.0133435,0.0554321,0.0133227,1.56491,0.635573,0.0123852,-0.0357496,-0.155294
2.17,1.0,0.00655148,0.0593158,0.014175,0.0588658,0.0141482,1.56454,0.634039,0.0123866,-0.0376749,-0.151533
2.18,1.0,0.00637327,0.0627421,0.0149938,0.0622487,0.0149639,1.56416,0.632542,0.0123881,-0.0395779,-0.147847
2.19,1.0,0.00621714,0.0661189,0.0158008,0.0656408,0.0157809,1.56375,0.631082,0.0123897,-0.0414613,-0.144222
2.2,1.0,0.00608395,0.0694539,0.0165978,0.0689271,0.016576,1.56333,0.629658,0.0123913,-0.0433241,-0.140593
2.21,1.0,0.0059719,0.0727398,0.017383,0.0722399,0.0173742,1.56289,0.62827,0.012393,-0.0451665,-0.136978
2.22,1.0,0.00588048,0.0759693,0.0181548,0.0753808,0.0181446,1.56243,0.626919,0.0123947,-0.0470018,-0.133461
2.23,1.0,0.00580919,0.0791562,0.0189163,0.0785389,0.0189096,1.56194,0.625603,0.0123965,-0.0488473,-0.129942
2.24,1.0,0.00575563,0.0822972,0.019667,0.0816942,0.0196666,1.56144,0.624321,0.0123983,-0.0506125,-0.12674
2.25,1.0,0.00572239,0.0854057,0.0204098,0.0848756,0.0204176,1.56091,0.623075,0.0124002,-0.0523374,-0.122795
2.26,1.0,0.00571,0.088485,0.0211457,0.0879643,0.0211509,1.56038,0.621867,0.0124021,-0.0540344,-0.119003
2.27,1.0,0.00571701,0.0915276,0.0218727,0.0910197,0.0218773,1.55982,0.620696,0.0124041,-0.0556991,-0.115335
2.28,1.0,0.00574337,0.0945429,0.0225933,0.0939945,0.0225884,1.55924,0.61956,0.0124061,-0.0573424,-0.111754
2.29,1.0,0.00578759,0.0975263,0.0233062,0.0969507,0.0232955,1.55865,0.618461,0.0124082,-0.0589632,-0.108264
2.3,1.0,0.00584894,0.100477,0.0240113,0.0998487,0.0239909,1.55804,0.617395,0.0124103,-0.060558,-0.104853
2.31,1.0,0.00592694,0.103395,0.0247088,0.102827,0.0246966,1.55742,0.616364,0.0124124,-0.0607389,-0.101511
2.32,1.0,0.00602085,0.10628,0.0253982,0.1057,0.0253851,1.55682,0.615365,0.0124146,-0.0623428,-0.0982254
2.33,1.0,0.00613015,0.109136,0.0260806,0.108502,0.026058,1.55619,0.614399,0.0124169,-0.0639229,-0.0949862
2.34,1.0,0.00625394,0.111974,0.0267589,0.111301,0.0267257,1.55556,0.613466,0.0124192,-0.0654774,-0.091786
2.35,1.0,0.0063928,0.114768,0.0274265,0.114102,0.0273929,1.5549,0.612564,0.0124215,-0.0670081,-0.0886263
2.36,1.0,0.00654544,0.11753,0.0280864,0.116789,0.0280394,1.55423,0.611694,0.0124238,-0.0685099,-0.0854996
2.37,1.0,0.00671137,0.12026,0.0287388,0.119472,0.0286841,1.55355,0.610854,0.0124262,-0.0699909,-0.0824039
2.38,1.0,0.00688935,0.122974,0.0293874,0.12214,0.0293268,1.55285,0.610046,0.0124287,-0.0714711,-0.0793368
2.39,1.0,0.00707979,0.125634,0.0300231,0.124729,0.0299527,1.55213,0.0136567,0.0124312,-0.0729112,-0.000241498
2.4,1.0,0.00728205,0.128257,0.0306497,0.127342,0.0305855,1.5514,0.0136544,0.0124337,-0.074337,-0.000232112
2.41,1.0,0.00749546,0.130848,0.0312688,0.129872,0.0311984,1.55066,0.0136522,0.0124363,-0.0757499,-0.000222672
2.42,1.0,0.00772012,0.133412,0.0318814,0.132376,0.0318057,1.5499,0.0136501,0.0124389,-0.0771501,-0.00021323
2.43,1.0,0.00795533,0.135952,0.0324885,0.134874,0.0324113,1.54912,0.0136481,0.0124416,-0.0785285,-0.000203748
2.44,1.0,0.0082009,0.138466,0.0330891,0.137357,0.0330057,1.54833,0.0136462,0.0124443,-0.0798979,-0.000194353
2.45,1.0,0.00845644,0.140957,0.0336842,0.139783,0.0335936,1.54753,0.0136443,0.012447,-0.0812542,-0.000185018
2.46,1.0,0.00872124,0.143423,0.0342736,0.142399,0.0342105,1.54671,0.0136426,0.0124498,-0.0826176,-0.000175724
2.47,1.0,0.00899521,0.14587,0.0348582,0.144864,0.0347984,1.54587,0.0136409,0.0124526,-0.0838859,-0.000166483
2.48,1.0,0.00927828,0.148296,0.0354379,0.147307,0.0353816,1.54502,0.0136393,0.0124554,-0.0851281,-0.000157338
2.49,1.0,0.00957001,0.150698,0.0360117,0.149661,0.0359482,1.54416,0.0136379,0.0124583,-0.0863561,-0.000148257
2.5,1.0,0.0098692,0.153069,0.0365788,0.152038,0.0365195,1.54328,0.0136365,0.0124612,-0.0875692,-0.000139317
2.51,1.0,0.0101763,0.15542,0.0371403,0.154397,0.0370816,1.54239,0.0136352,0.0124642,-0.0887634,-0.000130402
2.52,1.0,0.0104913,0.157753,0.0376979,0.156712,0.0376356,1.54149,0.013634,0.0124671,-0.0899424,-0.000121649
2.53,1.0,0.0108135,0.160061,0.0382496,0.159011,0.0381841,1.54057,0.601457,0.0124702,-0.0911049,-0.0358948
2.54,1.0,0.0111424,0.162344,0.0387949,0.161269,0.038728,1.53965,0.601113,0.0124732,-0.0922533,-0.0331943
2.55,1.0,0.0114776,0.164594,0.0393328,0.163465,0.0392598,1.53871,0.600795,0.0124763,-0.0933854,-0.0304756
2.56,1.0,0.0118185,0.16682,0.0398646,0.165606,0.0397795,1.53776,0.600504,0.0124794,-0.0944964,-0.0277661
2.57,1.0,0.0121655,0.169025,0.0403915,0.167779,0.0403041,1.5368,0.600241,0.0124825,-0.0955931,-0.0250725
2.58,1.0,0.0125175,0.171214,0.0409146,0.16992,0.0408167,1.53583,0.600004,0.0124857,-0.0966815,-0.0223948
2.59,1.0,0.0128754,0.173396,0.0414358,0.17207,0.0413334,1.53487,0.599794,0.0124889,-0.0975259,-0.0197411
2.6,1.0,0.0132392,0.175556,0.041952,0.174241,0.041848,1.5339,0.59961,0.0124921,-0.0986292,-0.0171095
2.61,1.0,0.013608,0.1777,0.0424643,0.176301,0.0423455,1.53292,0.599453,0.0124953,-0.0997255,-0.0144961
2.62,1.0,0.0139806,0.179822,0.0429713,0.178551,0.0428756,1.53194,0.599322,0.0124986,-0.100818,-0.0118971
2.63,1.0,0.0143576,0.181926,0.0434739,0.180627,0.0433848,1.53093,0.599216,0.0125019,-0.10192,-0.00931384
2.64,1.0,0.0147386,0.184008,0.0439715,0.182764,0.0438885,1.52991,0.599136,0.0125051,-0.102934,-0.0067468
2.65,1.0,0.0151237,0.186075,0.0444653,0.184816,0.0443778,1.52888,0.599082,0.0125083,-0.103918,-0.00419687
2.66,1.0,0.0155123,0.188125,0.0449551,0.186878,0.04487,1.52784,0.599053,0.0125115,-0.104888,-0.00166167
2.67,1.0,0.0159047,0.190165,0.0454426,0.188884,0.0453544,1.52679,0.59905,0.0125147,-0.105842,0.000858858
2.68,1.0,0.0163001,0.192186,0.0459256,0.190871,0.0458371,1.52573,0.599071,0.012518,-0.106785,0.00336185
2.69,1.0,0.0166982,0.194179,0.0464017,0.192894,0.0463111,1.52466,0.599118,0.0125213,-0.107723,0.00583786
2.7,1.0,0.0170989,0.196155,0.0468737,0.194668,0.0467656,1.52358,0.599189,0.0125246,-0.10865,0.00829519
2.71,1.0,0.0175022,0.198117,0.0473425,0.196637,0.0472339,1.5225,0.599285,0.0125279,-0.109538,0.0107363
2.72,1.0,0.0179079,0.200067,0.0478085,0.198584,0.0476926,1.5214,0.599405,0.0125313,-0.110412,0.0131656
2.73,1.0,0.0183159,0.202006,0.0482718,0.200444,0.0481446,1.52029,0.599549,0.0125346,-0.111276,0.015583
2.74,1.0,0.0187258,0.203938,0.0487333,0.202363,0.0486012,1.51918,0.599718,0.012538,-0.112132,0.0179899
2.75,1.0,0.0191373,0.205853,0.0491908,0.204211,0.0490502,1.51805,0.599911,0.0125414,-0.112984,0.0203893
2.76,1.0,0.0195489,0.207745,0.049643,0.206361,0.049539,1.51692,0.600128,0.0125449,-0.113829,0.0227815
2.77,1.0,0.0199615,0.209621,0.0500913,0.20819,0.0499864,1.51578,0.600369,0.0125483,-0.114691,0.0251662
2.78,1.0,0.0203758,0.211486,0.0505367,0.209996,0.0504318,1.51461,0.600633,0.0125518,-0.115515,0.0275143
2.79,1.0,0.0207907,0.213333,0.050978,0.211828,0.0508725,1.51344,0.600921,0.0125553,-0.116282,0.0298455
2.8,1.0,0.0212049,0.21516,0.0514146,0.21357,0.0513065,1.51226,0.601233,0.0125588,-0.117035,0.0321689
2.81,1.0,0.0216191,0.216972,0.0518475,0.215425,0.0517408,1.51108,0.601568,0.0125623,-0.117775,0.0344911
2.82,1.0,0.022033,0.218765,0.0522758,0.217197,0.0521673,1.50988,0.601926,0.0125658,-0.118504,0.0368416
2.83,1.0,0.0224466,0.220544,0.0527008,0.218958,0.0525848,1.50868,0.602308,0.0125694,-0.119215,0.0392013
2.84,1.0,0.0228597,0.22231,0.0531227,0.220682,0.0529931,1.50747,0.602713,0.0125729,-0.119908,0.0415659
2.85,1.0,0.0232717,0.22406,0.053541,0.222412,0.0534049,1.50626,0.603142,0.0125765,-0.120582,0.043941
2.86,1.0,0.0236826,0.225792,0.0539547,0.224077,0.0538083,1.50504,0.603594,0.0125801,-0.121211,0.0462945
2.87,1.0,0.0240923,0.227508,0.0543646,0.22569,0.0542035,1.50382,0.604069,0.0125837,-0.122432,0.0486276
2.88,1.0,0.0245005,0.229209,0.0547711,0.227385,0.0546165,1.50261,0.604567,0.0125873,-0.123087,0.0509694
2.89,1.0,0.0249146,0.230929,0.055182,0.229252,0.0550467,1.50139,0.605088,0.012591,-0.123753,0.0533164
2.9,1.0,0.0253295,0.232646,0.055592,0.231034,0.0554694,1.50017,0.605633,0.0125946,-0.124444,0.0556742
2.91,1.0,0.0257452,0.234346,0.0559981,0.232689,0.0558768,1.49893,0.6062,0.0125983,-0.125318,0.0580412
2.92,1.0,0.0261602,0.236036,0.056402,0.234401,0.0562792,1.49768,0.60679,0.012602,-0.126014,0.0604201
2.93,1.0,0.026574,0.237716,0.0568032,0.2361,0.0566841,1.49642,0.607404,0.0126057,-0.126628,0.0627518
2.94,1.0,0.0269876,0.239395,0.0572045,0.237662,0.0570726,1.49516,0.608039,0.0126094,-0.127201,0.0649878
2.95,1.0,0.0274,0.241076,0.057606,0.239426,0.0574754,1.49389,0.608696,0.0126131,-0.127743,0.0672168
2.96,1.0,0.0278113,0.242747,0.0580053,0.241119,0.0578724,1.49262,0.609382,0.0126168,-0.128268,0.0686853
2.97,1.0,0.0282205,0.244408,0.0584021,0.242697,0.0582597,1.49134,0.610064,0.0126205,-0.128763,0.0705158
2.98,1.0,0.0286284,0.24606,0.0587966,0.244312,0.0586505,1.49005,0.610777,0.0126243,-0.129239,0.0726078
2.99,1.0,0.0290344,0.247711,0.0591911,0.245731,0.059023,1.48876,0.611511,0.012628,-0.129709,0.0745627
3.0,1.0,0.0294387,0.249346,0.0595816,0.247409,0.0594134,1.48747,0.612263,0.0126318,-0.130175,0.0762387
3.01,1.0,0.0298402,0.250961,0.0599675,0.249264,0.0598299,1.48617,0.613034,0.0126356,-0.130642,0.0779289
3.02,1.0,0.0302396,0.252569,0.0603517,0.25082,0.0602179,1.48487,0.613822,0.0126394,-0.131129,0.0796236
3.03,1.0,0.0306372,0.25417,0.060734,0.252319,0.0605956,1.48355,0.614627,0.0126432,-0.131656,0.0813038
3.04,1.0,0.0310324,0.255755,0.0611127,0.253996,0.0609833,1.48222,0.61545,0.012647,-0.132102,0.0829645
3.05,1.0,0.0314259,0.257331,0.0614891,0.255623,0.0613642,1.48089,0.616288,0.0126508,-0.132537,0.084459
3.06,1.0,0.0318176,0.258899,0.0618638,0.25713,0.0617289,1.47955,0.617144,0.0126546,-0.132961,0.0861997
3.07,1.0,0.0322074,0.260484,0.0622422,0.25864,0.0620933,1.47821,0.618018,0.0126585,-0.133368,0.0881278
3.08,1.0,0.0325948,0.262058,0.0626183,0.260136,0.0624577,1.47687,0.618911,0.0126623,-0.133763,0.0900934
3.09,1.0,0.0329802,0.263622,0.0629917,0.261667,0.0628207,1.47552,0.619822,0.0126662,-0.13413,0.0919784
3.1,1.0,0.0333634,0.265174,0.0633627,0.263284,0.0631986,1.47417,0.620753,0.01267,-0.134486,0.0943336
3.11,1.0,0.0337442,0.266718,0.0637314,0.264777,0.0635566,1.47282,0.621707,0.0126739,-0.134845,0.0968145
3.12,1.0,0.0341212,0.268241,0.0640953,0.266448,0.0639409,1.47146,0.622686,0.0126778,-0.135207,0.099856
3.13,1.0,0.0344959,0.269761,0.0644582,0.268037,0.0643241,1.47009,0.6237,0.0126817,-0.135576,0.103545
3.14,1.0,0.0348681,0.271275,0.0648199,0.269424,0.0646761,1.46882,0.624747,0.0126855,-0.136711,0.107036
3.15,1.0,0.0352376,0.272784,0.0651804,0.270889,0.0650349,1.46734,0.625812,0.0126894,-0.136366,0.107973
3.16,1.0,0.035605,0.274288,0.0655395,0.272393,0.0654004,1.46595,0.626902,0.0126933,-0.13784,0.110489
3.17,1.0,0.0359694,0.275792,0.0658989,0.273952,0.0657569,1.46459,0.628017,0.0126972,-0.138163,0.112918
3.18,1.0,0.0363309,0.277284,0.0662553,0.275452,0.0661129,1.46322,0.629159,0.0127011,-0.138483,0.115338
3.19,1.0,0.0366901,0.278784,0.0666134,0.276931,0.0664653,1.46184,0.630325,0.012705,-0.138793,0.117731
3.2,1.0,0.0370457,0.280281,0.066971,0.278185,0.0667915,1.46047,0.631517,0.012709,-0.139079,0.120223
3.21,1.0,0.0373974,0.28176,0.0673242,0.279549,0.0671372,1.45909,0.632734,0.0127129,-0.139342,0.122457
3.22,1.0,0.0377464,0.283228,0.0676749,0.281015,0.0674795,1.45771,0.633974,0.0127168,-0.139605,0.124989
3.23,1.0,0.0380904,0.284674,0.0680203,0.282674,0.0678602,1.45633,0.635238,0.0127208,-0.13987,0.127618
3.24,1.0,0.0384309,0.286111,0.0683635,0.284249,0.0682216,1.45494,0.636528,0.0127247,-0.140139,0.130279
3.25,1.0,0.0387672,0.287538,0.0687044,0.285608,0.0685554,1.45355,0.637842,0.0127286,-0.140434,0.132979
3.26,1.0,0.0390989,0.288953,0.0690423,0.286954,0.0688858,1.45215,0.63918,0.0127326,-0.140772,0.135669
3.27,1.0,0.0394259,0.290358,0.0693778,0.288469,0.0692331,1.45074,0.640543,0.0127365,-0.14101,0.137928
3.28,1.0,0.0397482,0.29175,0.0697104,0.289807,0.0695539,1.44932,0.64191,0.0127405,-0.141232,0.138449
3.29,1.0,0.0400648,0.293129,0.0700397,0.291047,0.0698695,1.44791,0.643304,0.0127444,-0.141443,0.140825
3.3,1.0,0.0403756,0.29451,0.0703694,0.292448,0.0701951,1.44649,0.644724,0.0127483,-0.141632,0.143146
3.31,1.0,0.0406816,0.295892,0.0706994,0.293824,0.0705187,1.44508,0.646168,0.0127523,-0.141814,0.145476
3.32,1.0,0.0409792,0.29724,0.0710215,0.295065,0.0708344,1.44366,0.647638,0.0127563,-0.141945,0.147822
3.33,1.0,0.0412798,0.298613,0.0713494,0.296675,0.0711898,1.44224,0.649132,0.0127602,-0.142084,0.150302
3.34,1.0,0.0415872,0.300009,0.0716827,0.298129,0.0715409,1.44082,0.650651,0.0127642,-0.142236,0.152957
3.35,1.0,0.0418903,0.301404,0.0720159,0.299491,0.0718685,1.4394,0.652194,0.0127681,-0.142394,0.155673
3.36,1.0,0.0421906,0.302782,0.072345,0.300866,0.0721952,1.43797,0.653761,0.0127721,-0.142563,0.158405
3.37,1.0,0.042489,0.30415,0.0726715,0.302109,0.0725113,1.43653,0.655353,0.0127761,-0.143018,0.161063
3.38,1.0,0.0427848,0.305514,0.0729973,0.30343,0.072837,1.43509,0.656957,0.01278,-0.143286,0.16092
3.39,1.0,0.0430766,0.306882,0.073324,0.304802,0.0731518,1.43364,0.658575,0.012784,-0.143435,0.163387
3.4,1.0,0.0433653,0.308244,0.0736494,0.306069,0.0734666,1.43219,0.66022,0.012788,-0.143536,0.165673
3.41,1.0,0.04365,0.309615,0.0739768,0.307336,0.0737817,1.43074,0.661889,0.012792,-0.143605,0.167961
3.42,1.0,0.0439308,0.31099,0.0743051,0.308776,0.0741111,1.42929,0.663584,0.0127959,-0.143652,0.170274
3.43,1.0,0.0442061,0.312348,0.0746292,0.3104,0.07447,1.42784,0.665303,0.0127999,-0.143671,0.172893
3.44,1.0,0.0444786,0.313698,0.0749517,0.311815,0.0748076,1.42639,0.667047,0.0128039,-0.143691,0.175546
3.45,1.0,0.0447461,0.315041,0.0752724,0.313161,0.075132,1.42494,0.668814,0.0128079,-0.143721,0.178297
3.46,1.0,0.0450097,0.316396,0.0755961,0.314513,0.0754503,1.4235,0.670606,0.0128119,-0.145144,0.181144
3.47,1.0,0.0452684,0.317737,0.0759163,0.315657,0.0757572,1.42207,0.672414,0.0128159,-0.145227,0.180645
3.48,1.0,0.0455239,0.319085,0.0762382,0.316939,0.0760702,1.42063,0.674225,0.0128199,-0.145328,0.182313
3.49,1.0,0.0457765,0.320407,0.0765538,0.318321,0.0763861,1.41918,0.676055,0.0128239,-0.145367,0.183707
3.5,1.0,0.0460246,0.321715,0.0768661,0.319547,0.0766862,1.41774,0.6779,0.0128279,-0.145395,0.185
3.51,1.0,0.0462692,0.323017,0.077177,0.320718,0.0769785,1.41629,0.679759,0.0128319,-0.145415,0.186048
3.52,1.0,0.0465098,0.324322,0.0774887,0.322128,0.0773075,1.41485,0.681631,0.0128359,-0.145425,0.18797
3.53,1.0,0.0467462,0.325628,0.0778004,0.323571,0.0776439,1.4134,0.683521,0.0128398,-0.14541,0.190172
3.54,1.0,0.0469802,0.326925,0.0781101,0.324878,0.0779621,1.41196,0.685441,0.0128438,-0.145378,0.194473
3.55,1.0,0.0472101,0.328216,0.0784184,0.326175,0.078265,1.41052,0.687399,0.0128478,-0.145358,0.19826
3.56,1.0,0.0474366,0.329505,0.0787261,0.327453,0.0785641,1.40907,0.689363,0.0128517,-0.14535,0.198243
3.57,1.0,0.0476595,0.330788,0.0790325,0.328622,0.0788536,1.40763,0.691358,0.0128555,-0.145352,0.200769
3.58,1.0,0.0478772,0.332069,0.0793384,0.329693,0.0791542,1.40619,0.693379,0.0128593,-0.145426,0.203137
3.59,1.0,0.0480938,0.333375,0.0796502,0.330938,0.079457,1.40473,0.695427,0.0128631,-0.145484,0.205544
3.6,1.0,0.048304,0.334647,0.0799539,0.332055,0.0797428,1.40327,0.697501,0.0128669,-0.145446,0.208545
3.61,1.0,0.0485106,0.335921,0.0802582,0.333541,0.0800614,1.40181,0.699601,0.0128707,-0.145389,0.211581
3.62,1.0,0.0487111,0.33716,0.0805539,0.335118,0.0803907,1.40035,0.701727,0.0128745,-0.145327,0.214718
3.63,1.0,0.0489081,0.338408,0.0808519,0.336394,0.0807036,1.3989,0.703868,0.0128783,-0.145256,0.213949
3.64,1.0,0.0491016,0.339652,0.0811488,0.337585,0.0809983,1.39744,0.706018,0.0128821,-0.145161,0.216628
3.65,1.0,0.0492893,0.340876,0.0814411,0.33878,0.0812835,1.39599,0.708197,0.0128859,-0.14506,0.219013
3.66,1.0,0.0494708,0.342088,0.0817303,0.340051,0.0815675,1.39454,0.710403,0.0128897,-0.144968,0.221361
3.67,1.0,0.049646,0.343287,0.0820165,0.341145,0.0818367,1.39308,0.712634,0.0128935,-0.144883,0.224202
3.68,1.0,0.0498134,0.344469,0.0822988,0.34222,0.0821075,1.39163,0.714892,0.0128973,-0.144805,0.227263
3.69,1.0,0.0499752,0.345635,0.0825772,0.343041,0.082361,1.39018,0.717175,0.0129011,-0.1448,0.230351
3.7,1.0,0.0501341,0.346798,0.0828548,0.344336,0.0826666,1.38871,0.719473,0.0129049,-0.144723,0.229397
3.71,1.0,0.0502986,0.348013,0.0831449,0.345814,0.0829794,1.38725,0.721776,0.0129087,-0.144613,0.231859
3.72,1.0,0.050462,0.349214,0.0834316,0.347176,0.0832733,1.38578,0.724107,0.0129125,-0.144502,0.234146
3.73,1.0,0.0506224,0.350423,0.0837202,0.34832,0.0835663,1.38432,0.726464,0.0129163,-0.144381,0.23636
3.74,1.0,0.0507802,0.35163,0.0840083,0.349708,0.0838771,1.38286,0.728845,0.0129201,-0.144252,0.239244
3.75,1.0,0.0509334,0.352819,0.0842922,0.350698,0.0841398,1.38141,0.731251,0.0129239,-0.144096,0.242315
3.76,1.0,0.0510815,0.353995,0.0845729,0.351847,0.0844047,1.37996,0.733682,0.0129277,-0.145383,0.245091
3.77,1.0,0.0512282,0.355171,0.0848535,0.352914,0.0846738,1.37853,0.73611,0.0129315,-0.145233,0.243284
3.78,1.0,0.0513714,0.356337,0.0851318,0.353988,0.0849381,1.3771,0.738548,0.0129353,-0.145097,0.244452
3.79,1.0,0.0515096,0.357489,0.085407,0.355401,0.0852479,1.37567,0.740999,0.0129391,-0.144984,0.245239
3.8,1.0,0.0516468,0.358643,0.0856824,0.356505,0.0855399,1.37423,0.743461,0.0129429,-0.145105,0.246792
3.81,1.0,0.0517834,0.359794,0.0859572,0.357609,0.08581,1.37278,0.74594,0.0129467,-0.145145,0.249432
3.82,1.0,0.0519172,0.360942,0.0862312,0.358769,0.0860816,1.37134,0.748452,0.0129505,-0.145037,0.25363
3.83,1.0,0.0520403,0.362117,0.0865117,0.359809,0.0863526,1.36989,0.750988,0.0129543,-0.144861,0.253831
3.84,1.0,0.0521619,0.363276,0.0867884,0.360919,0.086632,1.36845,0.753535,0.0129582,-0.144648,0.255656
3.85,1.0,0.0522811,0.364433,0.0870645,0.362087,0.0868999,1.36701,0.756106,0.012962,-0.144419,0.258253
3.86,1.0,0.0524009,0.365579,0.0873379,0.363096,0.08715,1.36557,0.758702,0.0129658,-0.144168,0.260356
3.87,1.0,0.0525128,0.366697,0.0876049,0.364638,0.087464,1.36414,0.761323,0.0129696,-0.143917,0.263281
3.88,1.0,0.052619,0.367796,0.0878672,0.365771,0.0877282,1.36271,0.763969,0.0129735,-0.143674,0.266844
3.89,1.0,0.0527253,0.368905,0.0881319,0.366811,0.087985,1.36128,0.766627,0.0129773,-0.143442,0.265373
3.9,1.0,0.0528313,0.370021,0.0883983,0.367769,0.0882598,1.35985,0.769289,0.0129811,-0.143235,0.267232
3.91,1.0,0.0529279,0.371082,0.0886516,0.368628,0.0884935,1.35841,0.771977,0.012985,-0.143111,0.269618
3.92,1.0,0.0530232,0.372207,0.08892,0.369805,0.0887496,1.35697,0.774687,0.0129888,-0.142891,0.27177
3.93,1.0,0.053114,0.373267,0.0891731,0.370778,0.0890077,1.35554,0.777422,0.0129926,-0.142669,0.274991
3.94,1.0,0.0532046,0.374384,0.0894398,0.37173,0.0892669,1.3541,0.78018,0.0129965,-0.142434,0.27806
3.95,1.0,0.0532906,0.375483,0.0897022,0.373108,0.0895686,1.35267,0.782941,0.0130003,-0.142198,0.276424
3.96,1.0,0.0533723,0.376596,0.0899678,0.374351,0.0898362,1.35125,0.785713,0.0130042,-0.14195,0.278239
3.97,1.0,0.0534494,0.377636,0.0902159,0.375498,0.0900905,1.34982,0.78851,0.013008,-0.141688,0.280421
3.98,1.0,0.0535216,0.378671,0.090463,0.376461,0.0903242,1.3484,0.791331,0.0130119,-0.141434,0.283231
3.99,1.0,0.0535853,0.379679,0.0907035,0.37749,0.0905686,1.34698,0.794177,0.0130158,-0.141189,0.28639
4.0,1.0,0.053642,0.380668,0.0909393,0.378303,0.0907858,1.34556,0.797046,0.0130196,-0.140949,0.285416
4.01,1.0,0.0536894,0.381632,0.0911695,0.379136,0.0910004,1.34414,0.799901,0.0130235,-0.140736,0.286518
4.02,1.0,0.0537292,0.382577,0.0913949,0.380062,0.09123,1.34272,0.80277,0.0130274,-0.140567,0.287111
4.03,1.0,0.0537883,0.38358,0.0916344,0.381301,0.0915056,1.34129,0.805648,0.0130312,-0.140333,0.288115
4.04,1.0,0.0538475,0.384589,0.0918751,0.382304,0.0917517,1.33988,0.808539,0.0130351,-0.141438,0.290603
4.05,1.0,0.0539054,0.385632,0.0921242,0.383435,0.0920147,1.33848,0.811461,0.013039,-0.141206,0.294804
4.06,1.0,0.053963,0.38668,0.0923744,0.384391,0.0922517,1.33708,0.814396,0.0130429,-0.140907,0.294043
4.07,1.0,0.0540182,0.387728,0.0926245,0.38544,0.0924915,1.33569,0.817346,0.0130468,-0.140628,0.295909
4.08,1.0,0.0540686,0.388743,0.0928666,0.386356,0.0927085,1.33429,0.820318,0.0130507,-0.140328,0.297834
4.09,1.0,0.0541168,0.389715,0.0930986,0.387258,0.0929376,1.3329,0.823313,0.0130547,-0.140039,0.300692
4.1,1.0,0.0541617,0.390677,0.093328,0.388455,0.0931981,1.33152,0.826332,0.0130586,-0.13978,0.303677
4.11,1.0,0.0542066,0.391673,0.0935657,0.389717,0.0934608,1.33014,0.829362,0.0130625,-0.139503,0.302492
4.12,1.0,0.0542504,0.392646,0.0937978,0.390551,0.0936738,1.32875,0.832394,0.0130664,-0.139264,0.304274
4.13,1.0,0.0542929,0.393614,0.094029,0.391279,0.0939075,1.32737,0.835449,0.0130704,-0.139114,0.305964
4.14,1.0,0.0543316,0.394584,0.0942604,0.3921,0.09412,1.32597,0.838523,0.0130743,-0.138861,0.308456
4.15,1.0,0.0543684,0.395551,0.0944913,0.39304,0.0943566,1.32458,0.841619,0.0130783,-0.138621,0.311077
4.16,1.0,0.054406,0.396557,0.0947313,0.393889,0.0945756,1.3232,0.844727,0.0130823,-0.138314,0.309877
4.17,1.0,0.0544392,0.397533,0.0949643,0.39527,0.0948539,1.32181,0.847833,0.0130863,-0.13803,0.311628
4.18,1.0,0.0544699,0.398504,0.0951959,0.39624,0.0950806,1.32043,0.85096,0.0130903,-0.137745,0.313367
4.19,1.0,0.0544976,0.399439,0.095419,0.397429,0.0953188,1.31905,0.854108,0.0130943,-0.137439,0.315721
4.2,1.0,0.0545211,0.400365,0.0956399,0.398379,0.0955321,1.31768,0.857276,0.0130983,-0.13716,0.318366
4.21,1.0,0.0545443,0.401281,0.0958584,0.399179,0.0957392,1.31631,0.860453,0.0131023,-0.13683,0.316655
4.22,1.0,0.0545657,0.402202,0.0960782,0.399889,0.0959393,1.31494,0.863621,0.0131063,-0.136539,0.317128
4.23,1.0,0.0545847,0.403107,0.0962941,0.400507,0.0961235,1.31358,0.866794,0.0131104,-0.136247,0.317182
4.24,1.0,0.0545993,0.403995,0.096506,0.401548,0.0963981,1.31221,0.869973,0.0131144,-0.136091,0.318258
4.25,1.0,0.0546163,0.404892,0.0967201,0.40259,0.0966225,1.31083,0.873169,0.0131185,-0.136103,0.321626
4.26,1.0,0.0546299,0.405796,0.0969358,0.403485,0.0968422,1.30945,0.876385,0.0131226,-0.135868,0.321515
4.27,1.0,0.0546401,0.406729,0.0971584,0.404454,0.0970511,1.30808,0.879608,0.0131267,-0.135567,0.32309
4.28,1.0,0.0546431,0.407626,0.0973724,0.405342,0.0972543,1.30671,0.882851,0.0131308,-0.135236,0.324842
4.29,1.0,0.0546386,0.408487,0.0975779,0.406215,0.0974496,1.30534,0.886114,0.0131349,-0.134885,0.327489
4.3,1.0,0.0546251,0.409311,0.0977744,0.406879,0.0976203,1.30399,0.889399,0.013139,-0.135686,0.330219
4.31,1.0,0.0546179,0.410142,0.0979725,0.407996,0.0978788,1.30265,0.892686,0.013143,-0.135283,0.328736
