t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.08,6.0,0.530437,0.00609881,0.00147942,0.00580402,0.00143926,2.16161,0.475259,3.67614e-05,0.131976,-0.366237
2.09,6.0,0.521738,0.0025655,0.000622367,0.0117733,0.00291908,2.16294,0.471608,3.79144e-05,0.128904,-0.363548
2.1,6.0,0.510156,0.0110573,0.00268285,0.0171151,0.00424074,2.16422,0.46799,3.90918e-05,0.125634,-0.361585
2.11,6.0,0.507704,0.0142683,0.00346206,0.0214369,0.00531069,2.16548,0.464403,4.02178e-05,0.123321,-0.356859
2.12,6.0,0.506386,0.0253686,0.00615563,0.0259441,0.00642785,2.16671,0.460852,4.13685e-05,0.123282,-0.352982
2.13,6.0,0.508753,0.0285059,0.00691426,0.0322747,0.00800599,2.16796,0.457336,4.25684e-05,0.124675,-0.349733
2.14,6.0,0.514006,0.027922,0.00677197,0.0375795,0.00932067,2.16922,0.453853,4.38556e-05,0.125801,-0.347799
2.15,6.0,0.506951,0.0363819,0.00882235,0.0418075,0.0103746,2.17048,0.450403,4.52409e-05,0.124913,-0.343628
2.16,6.0,0.502083,0.0412604,0.0100019,0.0470409,0.0116698,2.17173,0.446988,4.65176e-05,0.121904,-0.339402
2.17,6.0,0.489207,0.0415606,0.0100743,0.0503937,0.0125003,2.17292,0.443609,4.7827e-05,0.118057,-0.335763
2.18,6.0,0.486985,0.0462033,0.0111989,0.0555079,0.0137719,2.17406,0.440264,4.9175e-05,0.113895,-0.33297
2.19,6.0,0.482649,0.0639064,0.0154857,0.0602084,0.0149232,2.17515,0.436952,5.06037e-05,0.109543,-0.330864
2.2,6.0,0.478432,0.0695178,0.0168414,0.0641933,0.015907,2.1762,0.433675,5.21442e-05,0.104712,-0.32577
2.21,6.0,0.482507,0.0687223,0.0166474,0.0682867,0.0169204,2.17719,0.430437,5.36081e-05,0.100322,-0.321958
2.22,6.0,0.476683,0.0634775,0.0153778,0.0722627,0.0178999,2.17815,0.427233,5.50791e-05,0.0976213,-0.318806
2.23,6.0,0.480262,0.0697942,0.0169074,0.0761779,0.0188697,2.17908,0.424059,5.65853e-05,0.0967926,-0.316409
2.24,6.0,0.468327,0.0846299,0.0205018,0.0803345,0.0199028,2.18002,0.420914,5.81642e-05,0.096692,-0.314037
2.25,6.0,0.467558,0.0881228,0.0213509,0.0841142,0.0208463,2.18095,0.417801,5.98538e-05,0.095821,-0.309656
2.26,6.0,0.460781,0.0815462,0.0197555,0.0880532,0.0218139,2.18187,0.414722,6.15229e-05,0.0935237,-0.305623
2.27,6.0,0.454768,0.0887751,0.0215104,0.0916627,0.0227144,2.18277,0.411676,6.31689e-05,0.0904721,-0.302306
2.28,5.0,0.451186,0.102914,0.0249256,0.0952836,0.0236274,2.18363,0.408664,6.48505e-05,0.0875101,-0.299904
2.29,5.0,0.42823,0.106144,0.0256865,0.0996888,0.0247228,2.18446,0.405682,6.6602e-05,0.0847825,-0.297929
2.3,5.0,0.425291,0.103717,0.0250952,0.103242,0.0256132,2.18527,0.402731,6.84729e-05,0.0818978,-0.293595
2.31,5.0,0.422342,0.104613,0.0253243,0.106773,0.0264813,2.18605,0.399812,7.03623e-05,0.0786706,-0.28987
2.32,5.0,0.422823,0.106936,0.0258992,0.110405,0.0273829,2.1868,0.396925,7.2206e-05,0.0751658,-0.286633
2.33,6.0,0.435223,0.11151,0.0270141,0.113105,0.0280509,2.18759,0.394067,7.40855e-05,0.0689367,-0.284137
2.34,5.0,0.468668,0.105227,0.0254869,0.117001,0.0290074,2.18817,0.391239,7.60257e-05,0.0674198,-0.282625
2.35,5.0,0.485695,0.1039,0.0251642,0.120539,0.0298664,2.18879,0.38844,7.80866e-05,0.0634789,-0.278895
2.36,7.0,0.468897,0.116791,0.0282942,0.123412,0.0305805,2.18937,0.385671,8.01803e-05,0.0598585,-0.275232
2.37,7.0,0.464367,0.123537,0.0299238,0.126651,0.0313778,2.18992,0.382932,8.22257e-05,0.0568602,-0.271919
2.38,7.0,0.441239,0.124865,0.0302416,0.129233,0.0320236,2.19043,0.380221,8.43037e-05,0.0541874,-0.26923
2.39,7.0,0.435458,0.132004,0.0319636,0.132739,0.0328903,2.19093,0.377539,8.64412e-05,0.0516612,-0.267013
2.4,8.0,0.428206,0.13373,0.032371,0.136286,0.0337679,2.19139,0.374883,8.87027e-05,0.049123,-0.265807
2.41,9.0,0.422462,0.134115,0.0324636,0.138557,0.034328,2.19184,0.372253,9.0995e-05,0.0465767,-0.261794
2.42,9.0,0.415389,0.139952,0.0338736,0.141566,0.0350677,2.19226,0.369653,9.32479e-05,0.0439001,-0.258417
2.43,10.0,0.411367,0.142428,0.0344752,0.143895,0.0356179,2.19266,0.367082,9.55257e-05,0.0411282,-0.25584
2.44,9.0,0.40652,0.144181,0.0349037,0.146296,0.0362327,2.19303,0.364535,9.7855e-05,0.0382022,-0.253571
2.45,10.0,0.403526,0.146599,0.0354827,0.149159,0.0369404,2.19338,0.36201,0.000100304,0.0350591,-0.251794
2.46,10.0,0.403559,0.149963,0.0362912,0.151471,0.0375193,2.19369,0.359506,0.000102767,0.0317646,-0.250865
2.47,10.0,0.409595,0.149698,0.0362267,0.153812,0.0380836,2.19397,0.357024,0.000105218,0.0283126,-0.247517
2.48,10.0,0.413021,0.147066,0.0355997,0.156731,0.0387917,2.19422,0.354565,0.000107682,0.0247688,-0.244467
2.49,10.0,0.394085,0.153872,0.0372533,0.158142,0.0391575,2.19443,0.352131,0.000110193,0.021206,-0.24164
2.5,10.0,0.389276,0.161881,0.0391796,0.160828,0.0397973,2.19461,0.349718,0.000112821,0.0175721,-0.239431
2.51,10.0,0.383965,0.161543,0.0390957,0.162402,0.0401662,2.19475,0.347328,0.00011546,0.0137758,-0.237768
2.52,10.0,0.382925,0.160985,0.0389584,0.164698,0.0407416,2.19485,0.344959,0.000118108,0.00979046,-0.236699
2.53,9.0,0.381927,0.164426,0.0397863,0.16713,0.0413527,2.19491,0.342611,0.000120753,0.00563003,-0.234719
2.54,9.0,0.376286,0.169287,0.0409648,0.169101,0.0418494,2.19493,0.340283,0.000123436,0.00134891,-0.231843
2.55,9.0,0.374271,0.171619,0.0415264,0.170552,0.0422254,2.19491,0.337976,0.000125912,-0.0026909,-0.229237
2.56,9.0,0.370129,0.171889,0.0415854,0.172432,0.0426839,2.19484,0.33569,0.000129043,-0.00668317,-0.226904
2.57,9.0,0.37327,0.170861,0.0413401,0.174122,0.0430781,2.19474,0.333424,0.000131871,-0.0105917,-0.225112
2.58,9.0,0.368751,0.174267,0.0421642,0.176239,0.0436139,2.19459,0.331178,0.000134577,-0.0144928,-0.223715
2.59,9.0,0.362755,0.178594,0.0432087,0.177844,0.044024,2.19441,0.328951,0.000137106,-0.0183574,-0.222957
2.6,9.0,0.359272,0.177031,0.0428292,0.179367,0.0444096,2.19419,0.326742,0.000139841,-0.0223319,-0.22068
2.61,8.0,0.351085,0.179232,0.0433642,0.180442,0.0446635,2.19393,0.324552,0.000143379,-0.0264436,-0.218018
2.62,8.0,0.348705,0.182044,0.0440424,0.182353,0.0450973,2.19363,0.322383,0.000146243,-0.0314734,-0.215568
2.63,8.0,0.350565,0.184838,0.0447128,0.183793,0.0454884,2.19331,0.320234,0.000148951,-0.0353517,-0.213396
2.64,7.0,0.347106,0.184313,0.0446022,0.185384,0.0458809,2.19296,0.318103,0.000151624,-0.0392261,-0.21161
2.65,7.0,0.346554,0.186371,0.0450911,0.186157,0.0460863,2.19256,0.315991,0.000154941,-0.0429672,-0.210148
2.66,7.0,0.336596,0.187575,0.0453765,0.186977,0.0462863,2.19213,0.313898,0.000158436,-0.0464067,-0.20927
2.67,7.0,0.336025,0.188882,0.0456817,0.188292,0.0466004,2.19166,0.311821,0.000161332,-0.0496422,-0.207827
2.68,7.0,0.334426,0.189778,0.0458867,0.190977,0.0472495,2.19115,0.309764,0.000164115,-0.0526825,-0.204708
2.69,7.0,0.329878,0.190223,0.0460136,0.192397,0.0476366,2.19062,0.307731,0.000167181,-0.0556411,-0.202296
2.7,7.0,0.332217,0.19343,0.0467822,0.193043,0.0477974,2.19006,0.305719,0.000171041,-0.0585881,-0.200491
2.71,8.0,0.323042,0.194764,0.0471116,0.194322,0.0481361,2.18946,0.303723,0.0001741,-0.0615981,-0.198906
2.72,7.0,0.3224,0.197256,0.0477077,0.196689,0.048714,2.18884,0.301742,0.000177286,-0.0647317,-0.197467
2.73,7.0,0.319555,0.198117,0.0479048,0.198563,0.0491511,2.18818,0.299777,0.000180925,-0.0680146,-0.196183
2.74,8.0,0.313497,0.199767,0.0482998,0.198977,0.049246,2.18759,0.297827,0.000184487,-0.0719718,-0.195229
2.75,8.0,0.308634,0.200375,0.0484485,0.199538,0.0494136,2.18675,0.295894,0.000187866,-0.0755305,-0.193256
2.76,8.0,0.308104,0.203082,0.049101,0.202197,0.0500613,2.18597,0.29398,0.000191279,-0.0794615,-0.190602
2.77,8.0,0.305431,0.206747,0.0499814,0.203287,0.0503137,2.18516,0.292087,0.000194829,-0.0833701,-0.188087
2.78,7.0,0.297282,0.207474,0.0501373,0.203772,0.050441,2.1843,0.290214,0.000198449,-0.0872871,-0.185689
2.79,7.0,0.291333,0.206311,0.0498488,0.206304,0.0510107,2.18341,0.288359,0.000202002,-0.0910164,-0.18358
2.8,7.0,0.288702,0.203833,0.0492613,0.206448,0.0510345,2.18248,0.286524,0.000205829,-0.0946551,-0.181949
2.81,7.0,0.283927,0.203244,0.0491344,0.206121,0.0509612,2.18151,0.284708,0.00020954,-0.0981576,-0.180536
2.82,7.0,0.286423,0.204336,0.049413,0.207815,0.0513627,2.18051,0.28291,0.000213017,-0.101441,-0.17941
2.83,7.0,0.290129,0.205526,0.049702,0.209357,0.0517359,2.17947,0.281131,0.000216853,-0.1046,-0.178586
2.84,7.0,0.298056,0.206416,0.0499105,0.208619,0.051544,2.1784,0.27937,0.00022068,-0.107651,-0.175723
2.85,8.0,0.305758,0.208835,0.0504875,0.208646,0.0515471,2.17731,0.277628,0.000224156,-0.110546,-0.173286
2.86,8.0,0.297805,0.210134,0.0507908,0.209684,0.0517979,2.17618,0.275905,0.000228038,-0.113325,-0.170984
2.87,8.0,0.294224,0.207096,0.0500614,0.209121,0.0516652,2.17503,0.2742,0.000232183,-0.116052,-0.168821
2.88,8.0,0.295631,0.208323,0.0503547,0.20877,0.0515644,2.17385,0.272514,0.000235767,-0.118744,-0.166927
2.89,9.0,0.287723,0.2095,0.0506358,0.210009,0.0518725,2.17265,0.270845,0.000239611,-0.121456,-0.16542
2.9,9.0,0.281684,0.208589,0.0504063,0.208705,0.0516029,2.17141,0.269194,0.000243747,-0.124209,-0.16413
2.91,9.0,0.278509,0.206762,0.0499707,0.206425,0.0510432,2.17015,0.267559,0.000247391,-0.126826,-0.163123
2.92,9.0,0.274508,0.206332,0.0498695,0.207691,0.0513729,2.16886,0.26594,0.000251085,-0.129491,-0.162688
2.93,9.0,0.27673,0.208884,0.0504738,0.207083,0.051233,2.16754,0.264336,0.000254907,-0.132246,-0.160307
2.94,9.0,0.28255,0.207681,0.0501609,0.205249,0.0507933,2.1662,0.262749,0.000258478,-0.135107,-0.158218
2.95,9.0,0.288663,0.203735,0.0492201,0.203389,0.0502999,2.16483,0.261177,0.000262108,-0.138126,-0.156266
2.96,9.0,0.293995,0.203929,0.0492647,0.203462,0.0502919,2.16343,0.25962,0.000265763,-0.141313,-0.154428
2.97,9.0,0.295963,0.204012,0.049275,0.203013,0.0501338,2.162,0.258077,0.000269363,-0.144567,-0.152759
2.98,9.0,0.289545,0.201749,0.0487274,0.200659,0.0495503,2.16054,0.256548,0.000272998,-0.147907,-0.151434
2.99,9.0,0.288252,0.20022,0.048349,0.198912,0.0491464,2.15905,0.255032,0.000276382,-0.151107,-0.150409
3.0,9.0,0.289346,0.198672,0.0479683,0.197326,0.0487521,2.15752,0.253529,0.000279965,-0.154391,-0.14954
3.01,9.0,0.28306,0.195264,0.0471445,0.19422,0.048034,2.15597,0.252039,0.000283466,-0.157771,-0.14892
3.02,10.0,0.283983,0.193979,0.0468463,0.192103,0.0475162,2.15437,0.250559,0.000286814,-0.16098,-0.148811
3.03,9.0,0.288434,0.191494,0.046251,0.191202,0.0472817,2.15275,0.249091,0.000290311,-0.16426,-0.146841
3.04,9.0,0.298653,0.191811,0.046318,0.188488,0.0466035,2.15109,0.24764,0.000293723,-0.167591,-0.144546
3.05,9.0,0.305791,0.1883,0.0454583,0.185168,0.0457704,2.1494,0.246206,0.000297077,-0.170924,-0.142806
3.06,9.0,0.300628,0.18687,0.0450975,0.181659,0.0449211,2.14768,0.244786,0.000300519,-0.174364,-0.141643
3.07,8.0,0.30984,0.185833,0.0448195,0.180488,0.0446165,2.14593,0.243378,0.000303799,-0.177905,-0.140676
3.08,8.0,0.297027,0.179474,0.0432966,0.179248,0.0442314,2.14415,0.241978,0.000307165,-0.181485,-0.139774
3.09,7.0,0.288467,0.182619,0.0440475,0.176278,0.0434834,2.14233,0.240588,0.000310602,-0.185094,-0.138607
3.1,7.0,0.285035,0.177827,0.0428852,0.172032,0.0424941,2.14048,0.23921,0.000313709,-0.188879,-0.137513
3.11,7.0,0.282565,0.170882,0.0412219,0.170794,0.0421814,2.13858,0.237843,0.000316983,-0.192514,-0.136277
3.12,7.0,0.277724,0.169456,0.0408905,0.168567,0.0415937,2.13665,0.236491,0.000320365,-0.196047,-0.135118
3.13,7.0,0.27439,0.169022,0.0407941,0.168272,0.0415101,2.13469,0.235153,0.000323435,-0.199505,-0.134236
3.14,7.0,0.275822,0.171988,0.0414918,0.165104,0.0407738,2.1327,0.23383,0.000326615,-0.203106,-0.132484
3.15,6.0,0.260788,0.170246,0.041056,0.162687,0.0401748,2.13067,0.232525,0.000329964,-0.206811,-0.130228
3.16,6.0,0.253813,0.165555,0.0399114,0.161673,0.0399223,2.12861,0.231237,0.000333049,-0.21057,-0.127998
3.17,6.0,0.253579,0.157212,0.0379099,0.160369,0.0396084,2.12652,0.229968,0.000336219,-0.214367,-0.125709
3.18,6.0,0.254727,0.160658,0.0387528,0.159629,0.0394552,2.12439,0.228719,0.000339491,-0.218321,-0.123327
3.19,6.0,0.261653,0.157476,0.037972,0.159118,0.0392728,2.12221,0.227491,0.000342563,-0.22196,-0.120926
3.2,7.0,0.263288,0.15494,0.0373832,0.159135,0.0392584,2.12,0.226286,0.000345757,-0.225541,-0.118531
3.21,7.0,0.264604,0.157215,0.0379385,0.15885,0.0392044,2.11776,0.225103,0.000349053,-0.229113,-0.116315
3.22,7.0,0.266416,0.158284,0.0381938,0.158085,0.0389991,2.11549,0.223944,0.000352072,-0.232759,-0.11412
3.23,8.0,0.270178,0.158139,0.0381536,0.158604,0.0391096,2.11319,0.222809,0.000355295,-0.236392,-0.111899
3.24,8.0,0.266989,0.15899,0.0383509,0.159486,0.0393353,2.11087,0.2217,0.000358633,-0.239867,-0.10967
3.25,9.0,0.26522,0.160117,0.0386235,0.157752,0.0389415,2.10852,0.220617,0.000361688,-0.230194,-0.107482
3.26,9.0,0.266497,0.162392,0.0391537,0.157553,0.0388874,2.10616,0.21956,0.000364857,-0.233338,-0.10543
3.27,9.0,0.266792,0.165912,0.0399923,0.158897,0.0391901,2.10376,0.218531,0.000368204,-0.236266,-0.102669
3.28,9.0,0.2633,0.167513,0.0403769,0.159698,0.0393876,2.10135,0.217529,0.000371381,-0.239036,-0.0993832
3.29,9.0,0.266149,0.17227,0.0415212,0.161947,0.0399292,2.09891,0.216556,0.000374524,-0.241696,-0.0962093
3.3,9.0,0.270958,0.175864,0.042382,0.162714,0.0401056,2.09645,0.215611,0.000377906,-0.244225,-0.0930708
3.31,9.0,0.270122,0.176547,0.0425227,0.163467,0.0402652,2.09397,0.214696,0.000381316,-0.246501,-0.0899598
3.32,9.0,0.271437,0.175242,0.0422274,0.165063,0.0406886,2.09146,0.21381,0.000384483,-0.248587,-0.0868958
3.33,9.0,0.263166,0.176272,0.0424905,0.167607,0.041274,2.08894,0.212952,0.000387871,-0.250585,-0.0838745
3.34,9.0,0.260604,0.176834,0.0426255,0.169366,0.0417325,2.08641,0.212123,0.000391449,-0.252232,-0.0809479
3.35,9.0,0.25928,0.180409,0.0434864,0.169703,0.0418262,2.08386,0.211321,0.00039476,-0.253762,-0.0780915
3.36,9.0,0.260038,0.183015,0.0441132,0.172538,0.0424983,2.08131,0.210546,0.000398191,-0.255216,-0.0753427
3.37,9.0,0.258504,0.181532,0.0437494,0.173817,0.0428359,2.07875,0.209798,0.000401851,-0.256534,-0.0728552
3.38,8.0,0.256836,0.186377,0.0449107,0.175243,0.0432356,2.07617,0.209076,0.000405453,-0.257718,-0.0704964
3.39,8.0,0.259207,0.183455,0.0442013,0.178846,0.0440996,2.07359,0.208377,0.000408943,-0.258535,-0.0682494
3.4,8.0,0.256034,0.182831,0.0440497,0.179127,0.0441648,2.07101,0.207702,0.000412687,-0.259275,-0.0661626
3.41,8.0,0.25666,0.181436,0.0437308,0.182708,0.0450271,2.06843,0.207048,0.000416566,-0.259751,-0.0642494
3.42,8.0,0.257267,0.186853,0.0450471,0.185164,0.0456192,2.06586,0.206414,0.000420134,-0.260079,-0.0625061
3.43,8.0,0.257956,0.186609,0.0449969,0.187993,0.0463044,2.06329,0.205798,0.000423956,-0.260577,-0.0609829
3.44,8.0,0.265654,0.190044,0.04583,0.189734,0.0467666,2.06072,0.205198,0.000427932,-0.261157,-0.0597144
3.45,8.0,0.270406,0.194292,0.0468516,0.191865,0.0472987,2.05814,0.204612,0.000431811,-0.261167,-0.0586442
3.46,9.0,0.272242,0.197775,0.0476844,0.19419,0.047815,2.05558,0.204039,0.00043575,-0.261393,-0.057809
3.47,9.0,0.267598,0.198654,0.0478969,0.196562,0.0484024,2.05305,0.203476,0.000439842,-0.244052,-0.057105
3.48,9.0,0.267381,0.203765,0.0491242,0.201031,0.0495125,2.05056,0.20292,0.000444025,-0.244427,-0.0563186
3.49,9.0,0.264665,0.204002,0.049189,0.201297,0.049615,2.04807,0.202369,0.00044813,-0.24503,-0.0557348
3.5,9.0,0.26435,0.20898,0.0503914,0.203796,0.0502202,2.04556,0.201821,0.000452384,-0.245594,-0.0554
3.51,9.0,0.262513,0.212531,0.0512323,0.208186,0.0513231,2.04306,0.201274,0.000456832,-0.246199,-0.0553593
3.52,9.0,0.263822,0.214178,0.0516289,0.209203,0.0515753,2.04055,0.200724,0.000461093,-0.247161,-0.0556918
3.53,9.0,0.263243,0.217516,0.0524372,0.213598,0.0526098,2.03805,0.200168,0.000465519,-0.248152,-0.0562503
3.54,9.0,0.26793,0.223714,0.0539244,0.218248,0.0537118,2.03554,0.199604,0.000470258,-0.249267,-0.0570333
3.55,9.0,0.268632,0.224712,0.0541444,0.219161,0.0539745,2.03302,0.199028,0.000474719,-0.250498,-0.0583139
3.56,9.0,0.270842,0.22675,0.0546428,0.222899,0.0549192,2.03048,0.198438,0.00047941,-0.251565,-0.0597143
3.57,9.0,0.270687,0.232925,0.0561437,0.228013,0.0562058,2.02793,0.19783,0.000484388,-0.252505,-0.061421
3.58,9.0,0.269567,0.236228,0.0569363,0.231443,0.0570059,2.02537,0.197203,0.000489078,-0.253934,-0.0633591
3.59,9.0,0.277411,0.24117,0.0581014,0.234356,0.0577067,2.0228,0.196554,0.000494062,-0.255682,-0.0655087
3.6,9.0,0.277639,0.241392,0.0581613,0.237975,0.0586038,2.02022,0.195881,0.000499175,-0.257139,-0.0679654
3.61,9.0,0.277875,0.251779,0.0606449,0.243845,0.0600657,2.01762,0.19518,0.000504143,-0.258167,-0.0707207
3.62,9.0,0.284061,0.252524,0.0608195,0.246981,0.0608292,2.015,0.194451,0.000509405,-0.259714,-0.0738562
3.63,9.0,0.280661,0.253785,0.0611492,0.249563,0.0614895,2.01235,0.193689,0.00051414,-0.261209,-0.0772622
3.64,9.0,0.285015,0.25729,0.0619854,0.251879,0.0620776,2.00969,0.192894,0.000519222,-0.262572,-0.0809601
3.65,9.0,0.293403,0.25923,0.062468,0.256129,0.0631189,2.00702,0.192062,0.000524205,-0.263629,-0.085074
3.66,9.0,0.28527,0.262829,0.0633242,0.261639,0.064427,2.00434,0.191189,0.000529128,-0.264583,-0.0896202
3.67,9.0,0.286038,0.271036,0.0652875,0.265002,0.0652175,2.00164,0.190272,0.000534733,-0.265662,-0.0948168
3.68,9.0,0.287198,0.269299,0.0648739,0.266105,0.0655351,1.99893,0.189303,0.000539859,-0.266946,-0.100648
3.69,9.0,0.288487,0.27482,0.0662106,0.270728,0.0666434,1.99618,0.188279,0.000545591,-0.267755,-0.107217
3.7,9.0,0.288784,0.283504,0.0682968,0.278609,0.0685693,1.99344,0.187193,0.00055103,-0.268248,-0.112953
3.71,9.0,0.287583,0.281354,0.0677662,0.280765,0.0690731,1.99068,0.186056,0.000557011,-0.269471,-0.115994
3.72,9.0,0.288609,0.288957,0.0695975,0.282242,0.0694371,1.9879,0.184891,0.000562696,-0.270953,-0.118205
3.73,8.0,0.288908,0.289012,0.0695982,0.286714,0.0705608,1.98512,0.183703,0.000568733,-0.285735,-0.120738
3.74,8.0,0.288491,0.297743,0.0716984,0.291688,0.0717573,1.98234,0.182486,0.000574509,-0.287026,-0.124195
3.75,8.0,0.291135,0.299242,0.0720286,0.292207,0.0718807,1.97953,0.181231,0.000580708,-0.288588,-0.128511
3.76,7.0,0.294813,0.301734,0.0726274,0.29551,0.072676,1.9767,0.179931,0.000586681,-0.290106,-0.133474
3.77,7.0,0.293181,0.310697,0.0747543,0.299134,0.0736296,1.97386,0.178584,0.000593015,-0.291415,-0.138069
3.78,7.0,0.291297,0.308346,0.0741572,0.303348,0.0746034,1.97099,0.177189,0.000599626,-0.292981,-0.142753
3.79,7.0,0.294623,0.309969,0.0745582,0.305976,0.0753201,1.96809,0.175749,0.000606414,-0.295244,-0.147287
3.8,7.0,0.297489,0.310368,0.0746992,0.310156,0.0763526,1.96514,0.174264,0.000613367,-0.297042,-0.152042
3.81,7.0,0.300622,0.316081,0.0761213,0.314783,0.077464,1.96216,0.172732,0.000620606,-0.298579,-0.157514
3.82,7.0,0.304994,0.320255,0.0771209,0.320212,0.0787114,1.95916,0.171147,0.000627421,-0.300107,-0.16287
3.83,7.0,0.3097,0.325356,0.0783445,0.32385,0.0796332,1.95613,0.16951,0.000635037,-0.30199,-0.16669
3.84,8.0,0.318842,0.330368,0.0795345,0.325099,0.0799883,1.95316,0.167834,0.00064195,-0.310089,-0.169236
3.85,8.0,0.317265,0.334288,0.0804632,0.329249,0.0809406,1.94994,0.166137,0.00064951,-0.305374,-0.169597
3.86,8.0,0.315889,0.339102,0.0816027,0.333975,0.0820496,1.9468,0.164436,0.000656429,-0.306664,-0.168684
3.87,8.0,0.317339,0.340856,0.0820044,0.336222,0.0826049,1.94366,0.162739,0.000664127,-0.319333,-0.167898
3.88,8.0,0.31501,0.341342,0.0821147,0.336022,0.0825855,1.94055,0.161043,0.000672519,-0.320692,-0.168431
3.89,8.0,0.317542,0.345994,0.0832436,0.343123,0.0843141,1.93753,0.159346,0.000680799,-0.317517,-0.169784
3.9,8.0,0.319408,0.352122,0.0846925,0.345211,0.0848779,1.93422,0.157639,0.000690912,-0.323117,-0.172126
3.91,9.0,0.31835,0.349928,0.0841627,0.345956,0.0850427,1.93101,0.155923,0.000700168,-0.324234,-0.174653
3.92,9.0,0.320844,0.356461,0.0857306,0.351924,0.0864968,1.92777,0.154197,0.000710605,-0.324795,-0.173191
3.93,9.0,0.323304,0.362838,0.0872571,0.356269,0.0875391,1.92452,0.152472,0.000720866,-0.32527,-0.172075
3.94,9.0,0.32265,0.362227,0.0871134,0.356177,0.0875827,1.92123,0.15075,0.000731337,-0.32639,-0.170843
3.95,8.0,0.325409,0.364678,0.087689,0.359834,0.0883907,1.9179,0.149033,0.000742089,-0.327006,-0.169672
3.96,9.0,0.325376,0.372135,0.0894614,0.366225,0.089925,1.91456,0.147323,0.000753007,-0.327426,-0.168372
3.97,9.0,0.325466,0.370633,0.0891178,0.365617,0.0897964,1.9112,0.145625,0.000764674,-0.338425,-0.167825
3.98,9.0,0.329617,0.369987,0.0889553,0.365057,0.0896834,1.9079,0.14394,0.000776756,-0.339376,-0.166663
3.99,9.0,0.331475,0.372314,0.0894891,0.366801,0.0901192,1.90457,0.142276,0.000788958,-0.340752,-0.165496
4.0,9.0,0.333095,0.373705,0.0898175,0.370358,0.0909374,1.90119,0.140638,0.000802874,-0.341034,-0.165248
4.01,9.0,0.335963,0.376111,0.0903902,0.374173,0.0918562,1.89781,0.13903,0.000816497,-0.341048,-0.159779
4.02,9.0,0.337466,0.380158,0.0913674,0.376878,0.0924985,1.89441,0.137457,0.000832251,-0.341128,-0.155357
4.03,10.0,0.341965,0.386746,0.0929291,0.381741,0.0936386,1.891,0.135918,0.000847882,-0.340837,-0.150845
4.04,10.0,0.348364,0.39295,0.094367,0.386745,0.0948677,1.88755,0.134415,0.000865235,-0.341014,-0.146687
4.05,10.0,0.349836,0.39594,0.0950893,0.389221,0.09551,1.88409,0.132948,0.000883346,-0.340935,-0.142313
4.06,10.0,0.352967,0.400582,0.0962148,0.391612,0.0960708,1.88061,0.131516,0.000900969,-0.341206,-0.138826
4.07,9.0,0.361637,0.405958,0.0974618,0.398875,0.0978319,1.87713,0.130122,0.000921207,-0.350437,-0.135586
4.08,8.0,0.361599,0.412866,0.0990715,0.40254,0.0987278,1.87371,0.128765,0.000939534,-0.350274,-0.132208
4.09,9.0,0.364447,0.421381,0.101092,0.408366,0.100145,1.87026,0.127448,0.000960556,-0.349788,-0.12917
4.1,9.0,0.365407,0.422582,0.101355,0.414947,0.101718,1.86681,0.126172,0.000982239,-0.348696,-0.126119
4.11,9.0,0.371802,0.434863,0.104274,0.430916,0.105516,1.86337,0.124933,0.00100509,-0.344869,-0.123677
4.12,9.0,0.384767,0.453684,0.108803,0.441785,0.108295,1.85996,0.123739,0.0010307,-0.341699,-0.117562
4.13,9.0,0.387078,0.462218,0.110851,0.446055,0.109269,1.85655,0.122592,0.00105645,-0.338856,-0.11257
4.14,9.0,0.389149,0.465549,0.111635,0.448578,0.109804,1.85315,0.121484,0.00108518,-0.335903,-0.10837
4.15,9.0,0.396644,0.474005,0.113658,0.454801,0.111263,1.84977,0.120419,0.00111325,-0.33389,-0.103229
4.16,9.0,0.398259,0.476592,0.114259,0.456926,0.111812,1.8464,0.119401,0.00114454,-0.333119,-0.0978803
4.17,9.0,0.407132,0.480328,0.115154,0.458243,0.112257,1.84303,0.118425,0.00117813,-0.33267,-0.0937914
4.18,8.0,0.403342,0.48197,0.115534,0.46112,0.112884,1.83962,0.117493,0.00121194,-0.332412,-0.0889863
4.19,8.0,0.410019,0.489053,0.117176,0.468016,0.114526,1.83623,0.116607,0.0012511,-0.331251,-0.08377
4.2,8.0,0.415008,0.490698,0.117571,0.471575,0.115366,1.83284,0.115772,0.00128981,-0.329527,-0.0794465
4.21,8.0,0.41889,0.495095,0.118635,0.472652,0.115607,1.82949,0.114987,0.0013355,-0.341296,-0.0749537
4.22,9.0,0.425922,0.501191,0.120091,0.475082,0.116251,1.82626,0.114254,0.0013831,-0.299811,-0.0689401
4.23,9.0,0.424207,0.501497,0.120175,0.477644,0.116892,1.82402,0.113581,0.00143589,-0.168683,-0.0632126
4.24,9.0,0.428989,0.505538,0.121152,0.480341,0.117539,1.82232,0.112978,0.00149634,-0.192004,-0.0570584
4.25,9.0,0.431051,0.50541,0.121101,0.480725,0.11763,1.81995,0.112443,0.00155905,-0.22031,-0.0503991
4.26,10.0,0.434237,0.505376,0.121104,0.483969,0.118345,1.81724,0.111976,0.00163347,-0.321696,-0.0427396
4.27,9.0,0.437809,0.509911,0.122204,0.487417,0.119203,1.81407,0.1116,0.00170838,-0.33978,-0.0337101
