t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.0582297,0.0218313,0.0052487,0.0221224,0.00534855,1.75604,0.515742,0.00410105,0.00490713,-0.299418
2.15,1.0,0.056406,0.0259873,0.0062479,0.0262271,0.00634157,1.75607,0.512783,0.00409894,0.00231146,-0.295263
2.16,1.0,0.0546362,0.0300768,0.00723112,0.0302674,0.00731697,1.75608,0.509859,0.00409689,-0.000257633,-0.291579
2.17,1.0,0.0529184,0.0340898,0.00819594,0.0341907,0.00826505,1.75607,0.50697,0.00409491,-0.0027965,-0.28814
2.18,1.0,0.0512533,0.0380254,0.00914215,0.038073,0.00920574,1.75603,0.504113,0.00409298,-0.0053184,-0.284937
2.19,1.0,0.0496396,0.0418875,0.0100707,0.0418552,0.0101236,1.75596,0.501287,0.00409111,-0.00781531,-0.282635
2.2,1.0,0.0480747,0.0456846,0.0109836,0.0455392,0.0110148,1.75587,0.498488,0.0040893,-0.0102863,-0.279179
2.21,1.0,0.0465609,0.0494208,0.0118819,0.0492486,0.0119144,1.75575,0.495727,0.00408755,-0.0127386,-0.27598
2.22,1.0,0.0450942,0.0530915,0.0127644,0.053021,0.0128202,1.75563,0.492998,0.00408586,-0.0117884,-0.271975
2.23,1.0,0.0436788,0.0567064,0.0136335,0.0565894,0.013683,1.7555,0.490304,0.00408423,-0.0142306,-0.268883
2.24,1.0,0.0423108,0.0602443,0.0144841,0.0602412,0.0145615,1.75535,0.487641,0.00408267,-0.0166648,-0.265628
2.25,1.0,0.0409903,0.0637106,0.0153174,0.0637527,0.0154112,1.75517,0.485009,0.00408116,-0.0190833,-0.263326
2.26,1.0,0.0397174,0.0671138,0.0161356,0.0671375,0.0162273,1.75497,0.482406,0.00407972,-0.0214623,-0.259906
2.27,1.0,0.0384912,0.0704576,0.0169396,0.0703566,0.0170068,1.75474,0.479834,0.00407833,-0.0238396,-0.25657
2.28,1.0,0.0373114,0.0737382,0.0177283,0.073645,0.0178004,1.7545,0.477294,0.00407701,-0.0261984,-0.253478
2.29,1.0,0.0361757,0.076966,0.0185043,0.0768008,0.0185626,1.75422,0.474783,0.00407576,-0.0285397,-0.250494
2.3,1.0,0.0350854,0.080143,0.0192681,0.079862,0.0193042,1.75393,0.472301,0.00407456,-0.0308691,-0.247778
2.31,1.0,0.0340385,0.0832571,0.0200168,0.0829266,0.0200501,1.75361,0.469846,0.00407343,-0.0331791,-0.245553
2.32,1.0,0.0330321,0.086318,0.0207526,0.0857986,0.0207517,1.75327,0.467418,0.00407236,-0.0354756,-0.242761
2.33,1.0,0.0320708,0.089327,0.021476,0.0889961,0.021513,1.7529,0.465019,0.00407136,-0.0377593,-0.239455
2.34,1.0,0.031151,0.0922888,0.0221881,0.0917528,0.0221847,1.75251,0.462651,0.00407042,-0.0400397,-0.236415
2.35,1.0,0.0302735,0.0952017,0.0228884,0.0944915,0.0228541,1.7521,0.460311,0.00406954,-0.0422992,-0.233506
2.36,1.0,0.0294368,0.0981198,0.0235899,0.0975729,0.0235869,1.75167,0.457999,0.00406874,-0.0445474,-0.23077
2.37,1.0,0.0286405,0.101044,0.024293,0.100708,0.024344,1.75121,0.455713,0.004068,-0.0467648,-0.228351
2.38,1.0,0.0278864,0.103879,0.0249743,0.103565,0.0250379,1.75074,0.453453,0.00406733,-0.048983,-0.226436
2.39,1.0,0.0271738,0.1068,0.0256766,0.106441,0.0257429,1.75024,0.451218,0.00406673,-0.0512085,-0.223117
2.4,1.0,0.0265004,0.109584,0.0263458,0.109173,0.0264151,1.74971,0.449013,0.00406621,-0.0533868,-0.22013
2.41,1.0,0.025864,0.112273,0.0269922,0.111927,0.0270763,1.74916,0.446836,0.00406575,-0.055516,-0.217279
2.42,1.0,0.0252677,0.114904,0.0276247,0.11444,0.0276866,1.74859,0.444686,0.00406536,-0.0577426,-0.214554
2.43,1.0,0.0247069,0.117485,0.028245,0.117051,0.0283208,1.748,0.442562,0.00406505,-0.0598491,-0.211964
2.44,1.0,0.024183,0.120024,0.0288554,0.119545,0.0289229,1.74739,0.440464,0.00406481,-0.0619343,-0.209599
2.45,1.0,0.0236965,0.122535,0.0294589,0.122009,0.029522,1.74675,0.43839,0.00406464,-0.063998,-0.207649
2.46,1.0,0.0232448,0.12501,0.030054,0.124381,0.0301034,1.7461,0.436338,0.00406455,-0.066028,-0.204846
2.47,1.0,0.0228275,0.127456,0.0306418,0.126866,0.030695,1.74542,0.434315,0.00406454,-0.0680462,-0.201985
2.48,1.0,0.0224443,0.129861,0.0312199,0.129194,0.0312518,1.74472,0.432322,0.00406461,-0.0700442,-0.199169
2.49,1.0,0.0220957,0.132228,0.0317889,0.131426,0.0318014,1.74401,0.430355,0.00406475,-0.0720151,-0.196256
2.5,1.0,0.021779,0.134576,0.0323532,0.133687,0.0323483,1.74327,0.428412,0.00406497,-0.0739623,-0.193758
2.51,1.0,0.0214961,0.136883,0.0329076,0.136194,0.0329373,1.74252,0.426496,0.00406527,-0.0736043,-0.191069
2.52,1.0,0.0212462,0.139164,0.033456,0.138501,0.033492,1.74178,0.424606,0.00406565,-0.075608,-0.188764
2.53,1.0,0.0210276,0.141413,0.0339965,0.140723,0.0340233,1.74102,0.42274,0.00406611,-0.0775873,-0.186906
2.54,1.0,0.0208389,0.143607,0.0345237,0.142894,0.0345391,1.74024,0.420895,0.00406665,-0.0795403,-0.184527
2.55,1.0,0.0206811,0.145783,0.0350468,0.145118,0.035064,1.73944,0.419074,0.00406728,-0.0814906,-0.181904
2.56,1.0,0.020555,0.14804,0.0355892,0.147254,0.035585,1.73862,0.417278,0.00406799,-0.0834061,-0.179385
2.57,1.0,0.0204612,0.150353,0.0361451,0.149493,0.0361303,1.73778,0.415505,0.00406878,-0.0852793,-0.176973
2.58,1.0,0.0203976,0.152587,0.0366819,0.151644,0.0366487,1.73692,0.413756,0.00406966,-0.0871701,-0.174659
2.59,1.0,0.0203612,0.154679,0.0371846,0.153829,0.0371734,1.73605,0.41203,0.00407063,-0.0890727,-0.17232
2.6,1.0,0.0203512,0.15671,0.0376726,0.155809,0.0376744,1.73515,0.410326,0.00407168,-0.0909916,-0.170144
2.61,1.0,0.020368,0.158717,0.0381547,0.157823,0.0381839,1.73424,0.408644,0.00407282,-0.0929187,-0.168113
2.62,1.0,0.0204123,0.1607,0.0386311,0.159699,0.0386502,1.7333,0.406984,0.00407405,-0.0947267,-0.166296
2.63,1.0,0.0204824,0.162662,0.0391024,0.161633,0.0391165,1.73234,0.405345,0.00407536,-0.0965153,-0.164027
2.64,1.0,0.0205785,0.164595,0.0395671,0.163518,0.0395767,1.73136,0.403729,0.00407676,-0.0982926,-0.161454
2.65,1.0,0.0207003,0.166513,0.0400279,0.165434,0.0400278,1.73037,0.402137,0.00407825,-0.100045,-0.158979
2.66,1.0,0.0208486,0.168417,0.0404852,0.167415,0.0404934,1.72936,0.400568,0.00407983,-0.101793,-0.156574
2.67,1.0,0.0210227,0.170308,0.0409396,0.169399,0.0409602,1.72833,0.399023,0.00408149,-0.103528,-0.154283
2.68,1.0,0.0212206,0.172185,0.0413906,0.171258,0.0413989,1.72728,0.3975,0.00408325,-0.105255,-0.151972
2.69,1.0,0.0214433,0.174027,0.0418331,0.173212,0.0418467,1.72622,0.395999,0.00408509,-0.106991,-0.14975
2.7,1.0,0.0216892,0.17585,0.0422709,0.174857,0.042278,1.72513,0.39452,0.00408703,-0.108725,-0.147605
2.71,1.0,0.0219594,0.177805,0.0427405,0.176832,0.0427514,1.72404,0.393064,0.00408906,-0.110411,-0.145561
2.72,1.0,0.0222573,0.179887,0.0432408,0.178925,0.0432476,1.72292,0.391629,0.00409118,-0.11208,-0.143659
2.73,1.0,0.0225753,0.181717,0.0436802,0.180718,0.0436806,1.72179,0.390215,0.0040934,-0.113792,-0.14138
2.74,1.0,0.0229128,0.183469,0.0441009,0.182474,0.0440896,1.72064,0.388824,0.0040957,-0.115536,-0.138939
2.75,1.0,0.023271,0.185197,0.044516,0.184025,0.0444752,1.71948,0.387456,0.0040981,-0.11732,-0.136512
2.76,1.0,0.0236492,0.186922,0.0449303,0.18571,0.0449002,1.71829,0.386111,0.00410059,-0.119061,-0.134135
2.77,1.0,0.0240472,0.188639,0.0453426,0.187347,0.0452921,1.71708,0.38479,0.00410316,-0.120692,-0.131801
2.78,1.0,0.0244654,0.190342,0.0457516,0.18893,0.0456747,1.71585,0.383491,0.00410581,-0.122307,-0.129512
2.79,1.0,0.0249028,0.192026,0.0461561,0.190555,0.0460652,1.71461,0.382215,0.00410854,-0.123894,-0.127205
2.8,1.0,0.0253612,0.193712,0.0465611,0.192169,0.0464442,1.71335,0.380962,0.00411133,-0.125449,-0.124909
2.81,1.0,0.0258396,0.195402,0.0469668,0.19409,0.0469098,1.71207,0.379731,0.00411416,-0.126996,-0.122622
2.82,1.0,0.026335,0.197058,0.0473647,0.195887,0.0473332,1.71078,0.378524,0.004117,-0.128538,-0.120357
2.83,1.0,0.02685,0.198729,0.0477658,0.197645,0.0477588,1.7095,0.377339,0.00411982,-0.129275,-0.118141
2.84,1.0,0.0273884,0.200726,0.0482455,0.199618,0.0482401,1.70821,0.376178,0.00412257,-0.130793,-0.115856
2.85,1.0,0.0279437,0.202472,0.0486646,0.201291,0.0486568,1.70691,0.37504,0.00412518,-0.132363,-0.113685
2.86,1.0,0.0285131,0.204097,0.0490547,0.203025,0.0490536,1.70558,0.373924,0.00412759,-0.133941,-0.111818
2.87,1.0,0.0290971,0.205694,0.049438,0.204478,0.0494232,1.70425,0.372835,0.00412974,-0.135551,-0.10834
2.88,1.0,0.0296961,0.207282,0.0498192,0.205952,0.0498035,1.7029,0.371773,0.00413158,-0.137202,-0.105362
2.89,1.0,0.0303112,0.208868,0.0502,0.207509,0.0501734,1.70152,0.370737,0.00413306,-0.138698,-0.10313
2.9,1.0,0.0309423,0.210456,0.0505813,0.209045,0.0505366,1.70012,0.369723,0.0041342,-0.14016,-0.100625
2.91,1.0,0.0315888,0.212044,0.0509624,0.210652,0.0509275,1.69871,0.368736,0.00413508,-0.141605,-0.0980326
2.92,1.0,0.0322484,0.213626,0.0513423,0.212116,0.0512825,1.69729,0.367777,0.00413587,-0.143036,-0.095059
2.93,1.0,0.0329206,0.21521,0.0517224,0.213591,0.0516371,1.69586,0.366847,0.00413673,-0.144432,-0.0920302
2.94,1.0,0.0336087,0.216776,0.0520983,0.215211,0.0520222,1.69441,0.365948,0.00413781,-0.145856,-0.0889775
2.95,1.0,0.0343137,0.218485,0.0525087,0.217055,0.052452,1.69295,0.365078,0.00413915,-0.147261,-0.0859349
2.96,1.0,0.0350421,0.220408,0.0529703,0.218967,0.0529056,1.69147,0.364239,0.00414079,-0.148634,-0.0828831
2.97,1.0,0.035777,0.22202,0.0533569,0.220575,0.0533009,1.68998,0.363431,0.00414266,-0.15006,-0.0798362
2.98,1.0,0.0365213,0.223572,0.0537293,0.222138,0.0536625,1.68848,0.362652,0.00414473,-0.151538,-0.0767685
2.99,1.0,0.0372776,0.225115,0.0540996,0.223635,0.0540302,1.68695,0.361905,0.00414697,-0.153115,-0.0736726
3.0,1.0,0.0380464,0.226657,0.0544697,0.22519,0.0544027,1.68541,0.361188,0.00414932,-0.154484,-0.0705458
3.01,1.0,0.0388278,0.228204,0.054841,0.226694,0.0547667,1.68385,0.360503,0.00415178,-0.155893,-0.0673561
3.02,1.0,0.0396199,0.229758,0.055214,0.228177,0.0551243,1.68228,0.359849,0.0041543,-0.157193,-0.0640833
3.03,1.0,0.0404215,0.231306,0.0555855,0.229801,0.0555036,1.68069,0.359228,0.00415688,-0.158464,-0.0606519
3.04,1.0,0.0412332,0.232876,0.0559623,0.231303,0.0558719,1.67909,0.35864,0.00415948,-0.15972,-0.0572586
3.05,1.0,0.0420541,0.234415,0.0563316,0.232847,0.0562481,1.67749,0.358085,0.0041621,-0.160982,-0.0538034
3.06,1.0,0.0428942,0.236417,0.0568121,0.234652,0.0567119,1.67587,0.357565,0.00416473,-0.162133,-0.0502714
3.07,1.0,0.0437414,0.2381,0.0572159,0.236359,0.0571171,1.67424,0.357081,0.00416737,-0.163344,-0.0466973
3.08,1.0,0.0445938,0.239658,0.0575897,0.237797,0.057478,1.67259,0.356631,0.00416999,-0.16462,-0.0430684
3.09,1.0,0.0454548,0.241192,0.0579576,0.239435,0.0578739,1.67093,0.356218,0.0041726,-0.165897,-0.0394042
3.1,1.0,0.0463228,0.242726,0.0583254,0.240998,0.0582445,1.66925,0.355841,0.00417521,-0.16706,-0.0357382
3.11,1.0,0.0471982,0.244272,0.0586964,0.242688,0.0586264,1.66755,0.3555,0.00417781,-0.168204,-0.0321549
3.12,1.0,0.0480808,0.245833,0.059071,0.244169,0.0589865,1.66585,0.355193,0.00418041,-0.16933,-0.0287491
3.13,1.0,0.0489702,0.247399,0.0594465,0.245845,0.0593644,1.66413,0.354919,0.004183,-0.17045,-0.0255756
3.14,1.0,0.0498668,0.248967,0.0598227,0.247302,0.0597418,1.66241,0.354676,0.0041856,-0.171605,-0.0225063
3.15,1.0,0.0507693,0.25053,0.0601977,0.248836,0.0601098,1.66067,0.354465,0.00418819,-0.172742,-0.0194336
3.16,1.0,0.0516897,0.252575,0.0606883,0.250897,0.060593,1.65894,0.354284,0.0041908,-0.17433,-0.0163487
3.17,1.0,0.052614,0.254257,0.0610916,0.252566,0.060991,1.65721,0.354134,0.00419342,-0.175547,-0.0133716
3.18,1.0,0.0535384,0.255844,0.0614723,0.253982,0.0613759,1.65546,0.354012,0.00419605,-0.176843,-0.0105289
3.19,1.0,0.0544666,0.257407,0.061847,0.255411,0.0617241,1.65369,0.353918,0.00419869,-0.177923,-0.00786879
3.2,1.0,0.0553983,0.25898,0.0622241,0.257069,0.0621161,1.65192,0.35385,0.00420134,-0.178975,-0.0054675
3.21,1.0,0.0563343,0.260562,0.0626037,0.258553,0.0624753,1.65013,0.353805,0.004204,-0.180008,-0.00335677
3.22,1.0,0.0572764,0.262165,0.0629882,0.260311,0.0628707,1.64833,0.353779,0.00420668,-0.181036,-0.00157855
3.23,1.0,0.0582237,0.263795,0.0633791,0.261912,0.0632626,1.64652,0.35377,0.00420938,-0.182089,-0.000175489
3.24,1.0,0.0591739,0.265433,0.0637721,0.263684,0.0636743,1.64471,0.353773,0.00421209,-0.183124,0.000834521
3.25,1.0,0.0601371,0.267645,0.0643029,0.265832,0.0641883,1.64288,0.353785,0.00421484,-0.184075,0.00151343
3.26,1.0,0.0611078,0.269358,0.0647133,0.267374,0.0645923,1.64105,0.353802,0.0042176,-0.185192,0.00196701
3.27,1.0,0.062075,0.271021,0.0651121,0.269215,0.0650209,1.63919,0.353823,0.00422038,-0.186264,0.00232839
3.28,1.0,0.0630424,0.272655,0.0655037,0.270715,0.0653952,1.63732,0.353848,0.00422317,-0.187221,0.00264446
3.29,1.0,0.0640119,0.274302,0.0658985,0.272265,0.0657639,1.63544,0.353876,0.00422597,-0.188154,0.00293288
3.3,1.0,0.0649841,0.275954,0.0662947,0.274057,0.066196,1.63355,0.353906,0.00422879,-0.189079,0.00320571
3.31,1.0,0.0659587,0.277623,0.066695,0.275625,0.0665638,1.63165,0.353939,0.00423162,-0.19,0.00345866
3.32,1.0,0.0669356,0.279306,0.0670985,0.277293,0.066957,1.62975,0.353974,0.00423447,-0.190927,0.00370051
3.33,1.0,0.0679159,0.280983,0.0675005,0.278977,0.0673654,1.62784,0.354012,0.00423733,-0.191874,0.00393482
3.34,1.0,0.0689061,0.28296,0.0679748,0.280938,0.0678372,1.62592,0.354052,0.00424017,-0.192827,0.00418226
3.35,1.0,0.0699029,0.285004,0.0684649,0.282966,0.0683314,1.62398,0.354094,0.00424291,-0.193853,0.0044353
3.36,1.0,0.0708963,0.28673,0.0688785,0.284875,0.0687816,1.62202,0.354139,0.00424566,-0.194818,0.00467914
3.37,1.0,0.0718893,0.288408,0.0692807,0.286411,0.0691568,1.62006,0.354186,0.00424842,-0.195667,0.00492225
3.38,1.0,0.0728831,0.290099,0.0696861,0.288126,0.0695687,1.61809,0.354236,0.00425118,-0.196467,0.0051794
3.39,1.0,0.0738761,0.291804,0.070095,0.289951,0.0699829,1.61611,0.354288,0.00425395,-0.197279,0.00544338
3.4,1.0,0.0748708,0.293522,0.0705068,0.291425,0.0703563,1.61412,0.354343,0.00425673,-0.198085,0.00571476
3.41,1.0,0.0758638,0.295242,0.0709191,0.29321,0.0707812,1.61213,0.3544,0.00425952,-0.198882,0.00599302
3.42,1.0,0.0768563,0.296953,0.0713294,0.295002,0.0712039,1.61013,0.35446,0.00426231,-0.199714,0.00628462
3.43,1.0,0.0778676,0.299269,0.0718847,0.296826,0.0717122,1.60811,0.354523,0.00426512,-0.200499,0.00661655
3.44,1.0,0.0788743,0.301128,0.0723303,0.298755,0.072175,1.60608,0.354589,0.00426794,-0.201193,0.00692854
3.45,1.0,0.0798751,0.302849,0.0727425,0.300457,0.0725868,1.60404,0.354659,0.00427075,-0.201895,0.00723415
3.46,1.0,0.080878,0.304567,0.0731542,0.302369,0.0730021,1.602,0.354731,0.00427357,-0.202579,0.0075445
3.47,1.0,0.0818779,0.306304,0.0735703,0.304336,0.073437,1.59995,0.354806,0.00427639,-0.203317,0.00787431
3.48,1.0,0.0828787,0.308056,0.0739902,0.306164,0.0738616,1.5979,0.354885,0.00427922,-0.204053,0.00822675
3.49,1.0,0.0838797,0.309814,0.0744118,0.307865,0.0742741,1.59585,0.354967,0.00428204,-0.206349,0.00859365
3.5,1.0,0.0848783,0.311583,0.0748358,0.309527,0.0747018,1.59387,0.355053,0.00428488,-0.207019,0.00898116
3.51,1.0,0.0858919,0.313889,0.0753887,0.311562,0.0752404,1.59174,0.355143,0.00428772,-0.207978,0.00943018
3.52,1.0,0.0869052,0.315874,0.0758643,0.313667,0.0757343,1.58967,0.355238,0.00429057,-0.208598,0.00986513
3.53,1.0,0.0879094,0.317656,0.0762911,0.315335,0.0761398,1.58759,0.355336,0.00429341,-0.209224,0.0103231
3.54,1.0,0.0889095,0.319413,0.076712,0.317159,0.0765492,1.5855,0.355439,0.00429626,-0.209858,0.0108055
3.55,1.0,0.089909,0.321177,0.0771347,0.318822,0.0769625,1.58341,0.355547,0.0042991,-0.210513,0.0113172
3.56,1.0,0.0909077,0.322966,0.0775635,0.320677,0.0773873,1.58132,0.355661,0.00430194,-0.21117,0.0118511
3.57,1.0,0.0919077,0.324766,0.0779947,0.322477,0.0778215,1.57922,0.355779,0.00430479,-0.211869,0.0123806
3.58,1.0,0.0929077,0.326566,0.0784261,0.324157,0.0782743,1.5771,0.355903,0.00430763,-0.21269,0.0129423
3.59,1.0,0.0939213,0.328979,0.0790045,0.326787,0.0788784,1.57497,0.356032,0.00431048,-0.213196,0.0135914
3.6,1.0,0.0949321,0.330991,0.0794864,0.328822,0.079346,1.57283,0.356168,0.00431334,-0.213706,0.0142414
3.61,1.0,0.0959331,0.332794,0.079918,0.330705,0.079766,1.57069,0.356311,0.00431619,-0.214232,0.0149304
3.62,1.0,0.096929,0.334575,0.0803445,0.332418,0.0801934,1.56855,0.35646,0.00431903,-0.214815,0.0156791
3.63,1.0,0.0979215,0.336378,0.0807765,0.334091,0.0806039,1.5664,0.356617,0.00432187,-0.215392,0.0164715
3.64,1.0,0.0989112,0.338204,0.0812138,0.336065,0.0810511,1.56425,0.356783,0.00432471,-0.215992,0.0173262
3.65,1.0,0.0998998,0.340035,0.0816527,0.337445,0.0814741,1.56209,0.356956,0.00432754,-0.216789,0.0182358
3.66,1.0,0.100885,0.341972,0.0821169,0.339289,0.0819401,1.55991,0.357139,0.00433038,-0.217317,0.0192051
3.67,1.0,0.101886,0.344464,0.0827139,0.341762,0.0825225,1.55772,0.357333,0.00433322,-0.217663,0.020311
3.68,1.0,0.10288,0.3464,0.0831774,0.344017,0.083,1.55553,0.357536,0.00433607,-0.21807,0.0213082
3.69,1.0,0.103866,0.348236,0.0836169,0.346094,0.0834663,1.55334,0.35775,0.0043389,-0.218536,0.0224328
3.7,1.0,0.10485,0.350068,0.0840557,0.347859,0.0838891,1.55114,0.357975,0.00434172,-0.219013,0.0236366
3.71,1.0,0.105832,0.351933,0.0845023,0.349721,0.084332,1.54895,0.358212,0.00434455,-0.219501,0.0249163
3.72,1.0,0.106809,0.353812,0.0849525,0.351393,0.0847848,1.54674,0.358463,0.00434736,-0.220126,0.0263085
3.73,1.0,0.107785,0.35569,0.0854022,0.353114,0.0852144,1.54451,0.358727,0.00435018,-0.220618,0.0277893
3.74,1.0,0.108768,0.358081,0.0859752,0.355779,0.085814,1.54228,0.359007,0.00435299,-0.22094,0.0294071
3.75,1.0,0.109757,0.36039,0.0865281,0.357715,0.0863208,1.54005,0.359302,0.00435583,-0.221246,0.0309645
3.76,1.0,0.11073,0.362299,0.0869848,0.359821,0.0867956,1.53782,0.359609,0.00435864,-0.221631,0.0323284
3.77,1.0,0.111696,0.364165,0.0874315,0.361498,0.0872112,1.53558,0.359933,0.00436145,-0.22204,0.0345133
3.78,1.0,0.11266,0.366064,0.0878862,0.36359,0.0876998,1.53334,0.360277,0.00436425,-0.222472,0.0367461
3.79,1.0,0.11362,0.367995,0.0883487,0.365375,0.0881745,1.53127,0.360645,0.00436705,-0.224245,0.0391553
3.8,1.0,0.114579,0.369937,0.0888139,0.36738,0.0886407,1.52884,0.361037,0.00436984,-0.225742,0.0416827
3.81,1.0,0.115533,0.371981,0.0893034,0.369619,0.0891344,1.52659,0.361456,0.00437262,-0.22606,0.0444699
3.82,1.0,0.116508,0.374666,0.0899467,0.372332,0.0897768,1.52435,0.361904,0.00437543,-0.226229,0.0474789
3.83,1.0,0.117466,0.37672,0.0904381,0.374341,0.0902558,1.5221,0.362383,0.00437823,-0.226528,0.0505688
3.84,1.0,0.118414,0.378651,0.0909002,0.376223,0.0906996,1.51985,0.362895,0.00438101,-0.226853,0.053945
3.85,1.0,0.119357,0.380609,0.0913687,0.378187,0.0911728,1.5176,0.363442,0.00438378,-0.227198,0.0575518
3.86,1.0,0.120297,0.382596,0.0918446,0.379624,0.091626,1.51535,0.364028,0.00438655,-0.227729,0.0614617
3.87,1.0,0.121234,0.384603,0.0923252,0.38175,0.0921128,1.51307,0.364655,0.00438931,-0.228099,0.0657672
3.88,1.0,0.122165,0.386635,0.0928116,0.383933,0.092606,1.51079,0.365327,0.00439207,-0.22837,0.0703713
3.89,1.0,0.123118,0.389506,0.0934992,0.386934,0.0933119,1.50851,0.366048,0.00439485,-0.228445,0.0754495
3.9,1.0,0.124054,0.391675,0.0940181,0.389184,0.0938268,1.50623,0.36682,0.00439763,-0.228664,0.0806978
3.91,1.0,0.124975,0.393652,0.094491,0.391183,0.0943109,1.50395,0.36765,0.00440039,-0.228927,0.0871764
3.92,1.0,0.125894,0.395663,0.0949723,0.393078,0.0947894,1.50167,0.368545,0.00440313,-0.229221,0.0936555
3.93,1.0,0.126808,0.397718,0.0954643,0.394919,0.0952725,1.49938,0.369505,0.00440588,-0.229731,0.100804
3.94,1.0,0.127717,0.399791,0.0959605,0.397037,0.09575,1.49707,0.370535,0.00440861,-0.229985,0.107954
3.95,1.0,0.128621,0.401881,0.0964611,0.399084,0.0962488,1.49476,0.371637,0.00441135,-0.230153,0.115784
3.96,1.0,0.129549,0.40483,0.0971674,0.401895,0.0969283,1.49245,0.37281,0.0044141,-0.230145,0.123709
3.97,1.0,0.130461,0.40715,0.0977224,0.404737,0.0975379,1.49015,0.374059,0.00441686,-0.230276,0.131714
3.98,1.0,0.131359,0.409247,0.0982239,0.406667,0.0980302,1.48784,0.375365,0.0044194,-0.230449,0.133345
3.99,1.0,0.132246,0.411345,0.0987259,0.408885,0.0985409,1.48553,0.376713,0.00442191,-0.230661,0.143017
4.0,1.0,0.133128,0.413491,0.0992395,0.410721,0.0990356,1.48321,0.378174,0.0044244,-0.231036,0.153969
4.01,1.0,0.134004,0.415683,0.0997642,0.412979,0.0995545,1.48088,0.379752,0.00442689,-0.231182,0.165241
4.02,1.0,0.13487,0.4179,0.100295,0.415099,0.100081,1.47855,0.381448,0.00442938,-0.231272,0.176886
4.03,1.0,0.135758,0.421037,0.101046,0.418198,0.100823,1.47622,0.383265,0.00443189,-0.231186,0.18904
4.04,1.0,0.136626,0.42342,0.101616,0.420469,0.101376,1.47389,0.385203,0.0044344,-0.231255,0.201882
4.05,1.0,0.137482,0.425581,0.102133,0.42291,0.101936,1.47156,0.38726,0.00443689,-0.231369,0.214681
4.06,1.0,0.138333,0.427788,0.102661,0.424993,0.102449,1.46923,0.389435,0.00443936,-0.231578,0.227563
4.07,1.0,0.139175,0.430071,0.103207,0.427471,0.103016,1.46689,0.391673,0.00444183,-0.231839,0.227823
4.08,1.0,0.140014,0.432379,0.103759,0.429592,0.103547,1.46453,0.393984,0.0044443,-0.231876,0.241777
4.09,1.0,0.140846,0.434701,0.104315,0.432204,0.104128,1.46219,0.396462,0.00444676,-0.234548,0.258175
4.1,1.0,0.141707,0.438079,0.105124,0.435402,0.104912,1.45986,0.399115,0.00444926,-0.234397,0.275748
4.11,1.0,0.14254,0.440623,0.105732,0.43772,0.10551,1.45754,0.40194,0.00445176,-0.234384,0.294085
4.12,1.0,0.143362,0.442974,0.106295,0.440009,0.106056,1.45522,0.404928,0.00445423,-0.23443,0.311931
4.13,1.0,0.14417,0.445377,0.106869,0.442008,0.106617,1.4529,0.407988,0.00445669,-0.234674,0.310771
4.14,1.0,0.144974,0.447846,0.10746,0.444966,0.107238,1.45056,0.411148,0.00445915,-0.234775,0.32803
4.15,1.0,0.145767,0.450365,0.108063,0.447468,0.107839,1.44822,0.414513,0.0044616,-0.234744,0.348837
4.16,1.0,0.146555,0.453099,0.108718,0.45044,0.108526,1.44588,0.41809,0.00446406,-0.234644,0.372605
4.17,1.0,0.147367,0.45664,0.109565,0.453742,0.109345,1.44354,0.421937,0.00446658,-0.234437,0.382868
4.18,1.0,0.148146,0.459283,0.110197,0.456431,0.109979,1.44121,0.42566,0.00446906,-0.234357,0.391368
4.19,1.0,0.148912,0.461823,0.110804,0.458833,0.11057,1.43888,0.429663,0.00447152,-0.234349,0.413562
4.2,1.0,0.149665,0.46442,0.111426,0.461119,0.111164,1.43654,0.433909,0.00447397,-0.234587,0.441806
4.21,1.0,0.150409,0.467108,0.112069,0.463844,0.111814,1.43419,0.438356,0.00447643,-0.234506,0.445751
4.22,1.0,0.151146,0.469829,0.11272,0.466956,0.112488,1.43183,0.442846,0.00447889,-0.234351,0.462499
4.23,1.0,0.151881,0.472938,0.113464,0.470148,0.113263,1.42949,0.447583,0.00448135,-0.234098,0.490582
4.24,1.0,0.152629,0.476623,0.114346,0.473579,0.114113,1.42715,0.452588,0.00448386,-0.233835,0.520987
4.25,1.0,0.153341,0.479445,0.115021,0.476658,0.11482,1.42481,0.457651,0.00448635,-0.233684,0.516615
4.26,1.0,0.154038,0.482219,0.115684,0.47908,0.11544,1.42247,0.46293,0.00448881,-0.233607,0.545422
4.27,1.0,0.154722,0.485085,0.11637,0.481574,0.116102,1.42012,0.468495,0.00449127,-0.233651,0.577395
4.28,1.0,0.155394,0.488018,0.117071,0.484636,0.116799,1.41776,0.474117,0.00449373,-0.233464,0.573368
4.29,1.0,0.156055,0.490972,0.117778,0.487965,0.117552,1.41541,0.479975,0.00449619,-0.233228,0.60659
4.3,1.0,0.156718,0.494638,0.118656,0.491672,0.118433,1.41306,0.486087,0.00449867,-0.232884,0.612419
4.31,1.0,0.15738,0.498212,0.119511,0.495351,0.119292,1.41072,0.492272,0.0045012,-0.232553,0.633825
4.32,1.0,0.158011,0.50124,0.120235,0.498237,0.120001,1.40839,0.498754,0.00450369,-0.232326,0.673069
4.33,1.0,0.158622,0.504245,0.120953,0.500815,0.120709,1.40605,0.505349,0.00450616,-0.232271,0.667792
