t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0229345,0.0297408,0.00712033,0.0298353,0.00718541,1.65145,0.564293,0.00903145,-0.0149472,-0.251868
2.14,1.0,0.0220582,0.0337339,0.00807634,0.0338105,0.00814169,1.65129,0.561792,0.00903125,-0.0173365,-0.249053
2.15,1.0,0.0212225,0.0376559,0.00901532,0.0377693,0.00909236,1.65111,0.559332,0.00903112,-0.0197732,-0.243579
2.16,1.0,0.0204286,0.0415139,0.00993897,0.0415489,0.0100027,1.65091,0.556921,0.00903107,-0.0221982,-0.238731
2.17,1.0,0.0196752,0.0453172,0.0108495,0.0453419,0.0109155,1.65068,0.554554,0.0090311,-0.0245717,-0.23444
2.18,1.0,0.0189606,0.0490631,0.0117464,0.0489781,0.011791,1.65042,0.552226,0.0090312,-0.0269001,-0.230817
2.19,1.0,0.0182837,0.0527668,0.0126331,0.0526634,0.0126777,1.65014,0.549934,0.00903138,-0.0291774,-0.227555
2.2,1.0,0.0176452,0.0564264,0.0135092,0.0562652,0.0135469,1.64984,0.547676,0.00903163,-0.0313884,-0.224718
2.21,1.0,0.0170432,0.0600332,0.0143728,0.0598217,0.0144029,1.64952,0.545448,0.00903195,-0.0335959,-0.221478
2.22,1.0,0.0164756,0.0635865,0.0152235,0.0632279,0.0152225,1.64918,0.543254,0.00903234,-0.0357895,-0.217864
2.23,1.0,0.0159422,0.0670915,0.0160626,0.0666807,0.0160517,1.64881,0.541092,0.0090328,-0.0379628,-0.214368
2.24,1.0,0.0154422,0.0705492,0.0168904,0.0700106,0.0168551,1.64842,0.538963,0.00903334,-0.0401181,-0.211038
2.25,1.0,0.0149759,0.0739548,0.0177058,0.0733222,0.0176545,1.64801,0.536865,0.00903394,-0.0422427,-0.208053
2.26,1.0,0.0145405,0.0773155,0.0185104,0.076862,0.0184942,1.64758,0.534798,0.00903461,-0.0443426,-0.20514
2.27,1.0,0.0141358,0.0806301,0.0193039,0.0802558,0.0193083,1.64712,0.532762,0.00903536,-0.0464243,-0.202325
2.28,1.0,0.0137619,0.0838891,0.0200842,0.0834636,0.0200799,1.64665,0.530757,0.00903617,-0.0484765,-0.199458
2.29,1.0,0.0134181,0.087092,0.020851,0.0865847,0.0208261,1.64615,0.528784,0.00903705,-0.0505226,-0.195753
2.3,1.0,0.013104,0.0902498,0.021607,0.0897633,0.0215966,1.64564,0.526846,0.00903799,-0.0525606,-0.192173
2.31,1.0,0.0128192,0.0933696,0.0223539,0.0929432,0.0223682,1.6451,0.52494,0.009039,-0.054575,-0.188731
2.32,1.0,0.0125623,0.0964574,0.0230931,0.0959964,0.0231091,1.64454,0.523067,0.00904008,-0.0565559,-0.185377
2.33,1.0,0.0123404,0.0999846,0.0239376,0.0994858,0.0239578,1.64397,0.521226,0.00904122,-0.0585223,-0.180072
2.34,1.0,0.0121347,0.102532,0.0245473,0.102022,0.0245665,1.64337,0.519418,0.0090424,-0.0605319,-0.179488
2.35,1.0,0.0119626,0.105488,0.0252551,0.104947,0.0252755,1.64275,0.517638,0.00904367,-0.0624991,-0.176573
2.36,1.0,0.0118165,0.108405,0.0259535,0.107834,0.0259774,1.64211,0.515889,0.009045,-0.064452,-0.173935
2.37,1.0,0.0116958,0.111281,0.0266421,0.110546,0.0266341,1.64145,0.514169,0.0090464,-0.066368,-0.170714
2.38,1.0,0.0116002,0.114124,0.0273227,0.113278,0.0272942,1.64081,0.512481,0.00904786,-0.0681138,-0.167463
2.39,1.0,0.0115292,0.116934,0.0279954,0.115973,0.0279481,1.64007,0.510823,0.00904938,-0.0701097,-0.164227
2.4,1.0,0.0114831,0.119737,0.0286664,0.118879,0.0286323,1.63938,0.509195,0.00905096,-0.0701691,-0.161104
2.41,1.0,0.0114612,0.122513,0.0293309,0.121678,0.0292944,1.63867,0.507596,0.00905261,-0.0720049,-0.158106
2.42,1.0,0.0114623,0.12525,0.0299861,0.12444,0.0299477,1.63795,0.506027,0.00905432,-0.0738198,-0.155353
2.43,1.0,0.0114853,0.127953,0.0306333,0.127032,0.0305728,1.63721,0.504486,0.00905601,-0.0756133,-0.152654
2.44,1.0,0.0115297,0.130626,0.0312731,0.129714,0.0312156,1.63645,0.502973,0.00905771,-0.0773894,-0.149925
2.45,1.0,0.011596,0.133282,0.0319091,0.132305,0.0318453,1.63567,0.501489,0.00905948,-0.0791479,-0.147204
2.46,1.0,0.0116827,0.135891,0.0325335,0.135126,0.0325354,1.63487,0.500033,0.0090613,-0.0808819,-0.144613
2.47,1.0,0.0117852,0.138487,0.0331552,0.137736,0.0331575,1.63406,0.498606,0.00906317,-0.0825996,-0.141084
2.48,1.0,0.0119053,0.141038,0.0337657,0.14016,0.033753,1.63323,0.497216,0.0090651,-0.0842857,-0.137287
2.49,1.0,0.0120457,0.143552,0.0343677,0.142699,0.0343567,1.63238,0.495862,0.00906709,-0.0859489,-0.133676
2.5,1.0,0.0122059,0.146017,0.0349577,0.145048,0.0349178,1.63152,0.494543,0.00906912,-0.0875923,-0.130288
2.51,1.0,0.0123851,0.148436,0.0355368,0.14738,0.0354863,1.63064,0.493255,0.00907121,-0.089229,-0.127128
2.52,1.0,0.0125833,0.150833,0.0361105,0.149691,0.0360417,1.62974,0.491997,0.00907335,-0.0908574,-0.12411
2.53,1.0,0.0128002,0.153209,0.0366792,0.151964,0.0366001,1.62883,0.490769,0.00907555,-0.0924757,-0.121249
2.54,1.0,0.0130359,0.155562,0.0372426,0.154461,0.0371829,1.6279,0.48957,0.00907779,-0.0940743,-0.118473
2.55,1.0,0.0132897,0.157906,0.0378037,0.15688,0.037752,1.62695,0.488399,0.00908008,-0.0956645,-0.11576
2.56,1.0,0.0135624,0.160258,0.0383668,0.15919,0.03831,1.62599,0.487255,0.0090824,-0.0972386,-0.113103
2.57,1.0,0.0138518,0.162583,0.0389232,0.16149,0.038866,1.62504,0.486138,0.00908476,-0.098275,-0.110502
2.58,1.0,0.0141588,0.164895,0.0394767,0.163722,0.0394148,1.624,0.485047,0.00908712,-0.100527,-0.107963
2.59,1.0,0.0144827,0.167186,0.0400251,0.166016,0.0399599,1.62298,0.483982,0.00908946,-0.102047,-0.105409
2.6,1.0,0.0148221,0.169455,0.0405682,0.168292,0.0405163,1.62194,0.482944,0.00909175,-0.103505,-0.102697
2.61,1.0,0.0151762,0.171717,0.0411097,0.170505,0.0410487,1.62089,0.481932,0.00909394,-0.104918,-0.0999996
2.62,1.0,0.0155448,0.173962,0.041647,0.1727,0.0415837,1.61983,0.480946,0.00909604,-0.106312,-0.0973198
2.63,1.0,0.0159266,0.176169,0.0421754,0.174936,0.0421125,1.61875,0.479987,0.00909817,-0.107687,-0.0946583
2.64,1.0,0.0163213,0.17835,0.0426975,0.177,0.042616,1.61766,0.479053,0.00910044,-0.109051,-0.0920076
2.65,1.0,0.0167292,0.180487,0.0432089,0.179084,0.0431213,1.61655,0.478146,0.00910287,-0.110404,-0.0893707
2.66,1.0,0.0171486,0.182595,0.0437136,0.181088,0.043613,1.61543,0.477265,0.00910543,-0.111736,-0.0867487
2.67,1.0,0.0175795,0.184689,0.0442148,0.183514,0.0441576,1.6143,0.476409,0.00910808,-0.113045,-0.0841421
2.68,1.0,0.0180232,0.186774,0.0447138,0.185536,0.0446469,1.61315,0.47558,0.00911079,-0.11435,-0.0815731
2.69,1.0,0.0184783,0.188846,0.0452096,0.187709,0.0451496,1.61202,0.474776,0.00911355,-0.11533,-0.0790084
2.7,1.0,0.0189465,0.190955,0.0457144,0.189735,0.0456469,1.61087,0.473999,0.00911635,-0.116667,-0.0764484
2.71,1.0,0.0194255,0.19304,0.0462134,0.191808,0.0461468,1.60972,0.473247,0.00911918,-0.11802,-0.0738885
2.72,1.0,0.0199148,0.195106,0.0467079,0.193799,0.0466357,1.60854,0.472521,0.00912203,-0.119362,-0.0713468
2.73,1.0,0.0204144,0.197153,0.0471978,0.195812,0.047122,1.60734,0.47182,0.00912492,-0.120617,-0.0687954
2.74,1.0,0.0209238,0.199184,0.0476841,0.197766,0.0475971,1.60613,0.471145,0.00912783,-0.121851,-0.0662445
2.75,1.0,0.0214418,0.201191,0.0481643,0.199736,0.0480759,1.60491,0.470496,0.00913076,-0.123082,-0.0636912
2.76,1.0,0.0219671,0.203139,0.0486306,0.201604,0.0485254,1.60368,0.469872,0.00913372,-0.124308,-0.0611422
2.77,1.0,0.0224997,0.205056,0.0490895,0.203466,0.0489708,1.60244,0.469274,0.00913671,-0.125521,-0.0585747
2.78,1.0,0.0230405,0.20697,0.0495475,0.205334,0.0494233,1.60118,0.468702,0.00913972,-0.126711,-0.055949
2.79,1.0,0.0235895,0.208873,0.0500029,0.207221,0.0498718,1.59992,0.468157,0.00914276,-0.127862,-0.0532446
2.8,1.0,0.0241516,0.210822,0.0504694,0.209415,0.0503752,1.59864,0.467638,0.00914582,-0.129007,-0.0506083
2.81,1.0,0.0247233,0.212774,0.0509366,0.211429,0.0508488,1.59735,0.467145,0.00914891,-0.130161,-0.0480518
2.82,1.0,0.0253047,0.214771,0.0514146,0.213379,0.0513288,1.59605,0.466677,0.00915203,-0.131309,-0.0455182
2.83,1.0,0.0258925,0.216716,0.0518799,0.21545,0.0518028,1.59473,0.466235,0.00915517,-0.132465,-0.0429618
2.84,1.0,0.0264882,0.218641,0.0523405,0.217156,0.052255,1.5934,0.465818,0.00915833,-0.133698,-0.0404191
2.85,1.0,0.0270907,0.220548,0.052797,0.219069,0.0527096,1.59205,0.465426,0.00916152,-0.134798,-0.0379089
2.86,1.0,0.0276989,0.222447,0.0532513,0.220834,0.0531556,1.59069,0.46506,0.00916473,-0.135863,-0.0353619
2.87,1.0,0.0283132,0.224321,0.0536999,0.2228,0.0536074,1.58932,0.464719,0.00916797,-0.136918,-0.032832
2.88,1.0,0.028933,0.22618,0.0541446,0.224513,0.0540285,1.58794,0.464404,0.00917122,-0.137964,-0.0303065
2.89,1.0,0.0295588,0.228036,0.0545887,0.22637,0.0544661,1.58655,0.464113,0.0091745,-0.138999,-0.0277515
2.9,1.0,0.0301889,0.229847,0.0550223,0.228154,0.0548887,1.58515,0.463849,0.00917779,-0.140025,-0.0252053
2.91,1.0,0.0308231,0.231647,0.055453,0.229883,0.055311,1.58374,0.46361,0.00918111,-0.141012,-0.0226862
2.92,1.0,0.0314622,0.233439,0.0558817,0.231836,0.055764,1.58232,0.463396,0.00918444,-0.141991,-0.0202132
2.93,1.0,0.0321062,0.235227,0.0563095,0.233647,0.0561956,1.58089,0.463207,0.0091878,-0.142968,-0.0177565
2.94,1.0,0.0327572,0.237063,0.0567489,0.235466,0.0566329,1.57945,0.463042,0.00919117,-0.14395,-0.015278
2.95,1.0,0.0334125,0.238894,0.0571871,0.237189,0.0570808,1.57798,0.462903,0.00919456,-0.144953,-0.0128108
2.96,1.0,0.034071,0.240752,0.0576316,0.239,0.0575234,1.57652,0.462788,0.00919797,-0.145951,-0.0103628
2.97,1.0,0.0347343,0.242599,0.0580736,0.240789,0.0579565,1.57504,0.462698,0.0092014,-0.146854,-0.00792768
2.98,1.0,0.0354027,0.244456,0.0585179,0.242646,0.0583989,1.57355,0.462631,0.00920485,-0.147744,-0.00551381
2.99,1.0,0.0360741,0.246268,0.0589515,0.244431,0.0588231,1.57205,0.462589,0.00920832,-0.148624,-0.0031422
3.0,1.0,0.0367462,0.24802,0.0593707,0.246181,0.0592311,1.57056,0.462571,0.0092118,-0.15038,-0.000842206
3.01,1.0,0.037419,0.249753,0.0597852,0.247904,0.0596401,1.56907,0.462575,0.00921529,-0.151254,0.00138643
3.02,1.0,0.0380954,0.251496,0.0602022,0.249584,0.0600483,1.56757,0.462601,0.0092188,-0.152115,0.00356666
3.03,1.0,0.0387755,0.253252,0.0606224,0.251215,0.0604542,1.56606,0.462649,0.00922233,-0.152982,0.00570197
3.04,1.0,0.0394621,0.255058,0.0610544,0.253251,0.0609132,1.56455,0.462718,0.00922587,-0.153871,0.00782537
3.05,1.0,0.0401494,0.256835,0.0614797,0.255118,0.0613575,1.56302,0.462808,0.00922942,-0.154774,0.00992794
3.06,1.0,0.0408403,0.258597,0.0619012,0.256733,0.0617713,1.56147,0.462919,0.00923299,-0.155911,0.0120123
3.07,1.0,0.0415333,0.260348,0.06232,0.258522,0.0621976,1.55991,0.463052,0.00923657,-0.156853,0.0140957
3.08,1.0,0.0422278,0.262107,0.0627411,0.260367,0.0626213,1.55834,0.463205,0.00924016,-0.157686,0.0161967
3.09,1.0,0.0429223,0.263865,0.0631615,0.262174,0.0630454,1.55677,0.463379,0.00924377,-0.15844,0.0183044
3.1,1.0,0.0436185,0.265656,0.0635901,0.263842,0.0634479,1.55519,0.463574,0.00924739,-0.159154,0.0204271
3.11,1.0,0.0443148,0.267457,0.0640209,0.265733,0.063889,1.5536,0.46379,0.00925102,-0.159824,0.0225642
3.12,1.0,0.0450094,0.269184,0.0644342,0.267256,0.0642802,1.552,0.464027,0.00925466,-0.16049,0.0246583
3.13,1.0,0.0457032,0.270892,0.0648427,0.26892,0.0646814,1.5504,0.464285,0.00925831,-0.161163,0.0267642
3.14,1.0,0.0463965,0.272601,0.0652514,0.270481,0.0650731,1.54879,0.464564,0.00926197,-0.161848,0.0289063
3.15,1.0,0.0470942,0.274333,0.0656657,0.272346,0.0655133,1.54718,0.464864,0.00926563,-0.162587,0.0311246
3.16,1.0,0.0477934,0.276075,0.0660825,0.274183,0.0659475,1.54554,0.465187,0.0092693,-0.163374,0.0334409
3.17,1.0,0.0484926,0.277807,0.0664967,0.275914,0.0663666,1.54389,0.465533,0.00927299,-0.164039,0.0357747
3.18,1.0,0.049191,0.279542,0.0669117,0.27763,0.0667785,1.54224,0.465902,0.00927668,-0.164678,0.0381605
3.19,1.0,0.0498879,0.281274,0.0673262,0.279467,0.0671906,1.54059,0.466294,0.00928037,-0.165299,0.0405761
3.2,1.0,0.0505845,0.283003,0.0677397,0.280992,0.0675696,1.53893,0.466711,0.00928408,-0.16591,0.0430095
3.21,1.0,0.051276,0.284669,0.0681382,0.282759,0.067987,1.53726,0.46715,0.00928778,-0.166474,0.0452234
3.22,1.0,0.0519668,0.286333,0.0685362,0.284326,0.0683775,1.53559,0.46761,0.00929149,-0.167046,0.0475421
3.23,1.0,0.0526575,0.288076,0.0689531,0.286093,0.0687997,1.53391,0.468094,0.00929521,-0.167619,0.0500772
3.24,1.0,0.0533503,0.289895,0.0693882,0.287698,0.069212,1.53223,0.468605,0.00929894,-0.168216,0.052627
3.25,1.0,0.0540393,0.291602,0.0697965,0.289317,0.0696144,1.53053,0.469129,0.00930267,-0.168931,0.0541269
3.26,1.0,0.0547316,0.293311,0.0702052,0.291273,0.0700515,1.52882,0.469682,0.0093064,-0.169517,0.0570544
3.27,1.0,0.0554255,0.295028,0.0706158,0.292991,0.0704589,1.52711,0.470264,0.00931014,-0.170062,0.0597965
3.28,1.0,0.0561178,0.296756,0.071029,0.29491,0.0708886,1.52539,0.470875,0.00931387,-0.170589,0.0625081
3.29,1.0,0.0568085,0.298486,0.0714427,0.296474,0.071284,1.52366,0.471513,0.00931762,-0.171099,0.0652297
3.3,1.0,0.0574973,0.300215,0.0718563,0.298306,0.0717095,1.52193,0.47218,0.00932136,-0.171564,0.0679704
3.31,1.0,0.0581806,0.301889,0.0722567,0.299855,0.0720873,1.5202,0.472876,0.0093251,-0.172037,0.0707388
3.32,1.0,0.0588601,0.30357,0.0726586,0.301584,0.0724972,1.51847,0.473601,0.00932885,-0.174195,0.0735551
3.33,1.0,0.0595385,0.305248,0.07306,0.303067,0.0728868,1.51675,0.474355,0.00933259,-0.174727,0.0764176
3.34,1.0,0.0602194,0.307027,0.0734856,0.304657,0.0733023,1.51502,0.475139,0.00933633,-0.175375,0.0793403
3.35,1.0,0.0609023,0.308887,0.0739303,0.306406,0.0737301,1.51327,0.475953,0.00934008,-0.175879,0.0822256
3.36,1.0,0.061582,0.310658,0.0743538,0.308334,0.0741673,1.51152,0.476798,0.00934384,-0.176338,0.085174
3.37,1.0,0.0622576,0.312403,0.0747711,0.310315,0.0746101,1.50976,0.477673,0.00934759,-0.17678,0.0883808
3.38,1.0,0.0629307,0.314143,0.0751872,0.311937,0.0750103,1.50801,0.478579,0.00935134,-0.177213,0.0916575
3.39,1.0,0.0635995,0.315879,0.0756022,0.313772,0.0754401,1.50625,0.479516,0.00935509,-0.177583,0.0950251
3.4,1.0,0.0642629,0.317566,0.0760057,0.315456,0.0758328,1.50448,0.480485,0.00935883,-0.177952,0.0984538
3.41,1.0,0.0649202,0.31925,0.0764084,0.31721,0.0762487,1.50271,0.481487,0.00936249,-0.178341,0.102011
3.42,1.0,0.0655776,0.320982,0.0768225,0.318768,0.0766419,1.50094,0.482522,0.00936605,-0.178775,0.10555
3.43,1.0,0.0662367,0.322742,0.0772433,0.320431,0.0770565,1.49916,0.483588,0.0093696,-0.179512,0.108839
3.44,1.0,0.0668947,0.324496,0.0776628,0.322106,0.077467,1.49736,0.484674,0.00937315,-0.180087,0.108317
3.45,1.0,0.0675507,0.326347,0.0781054,0.323943,0.0778998,1.49556,0.485771,0.0093767,-0.180456,0.111735
3.46,1.0,0.0682032,0.328213,0.0785516,0.325761,0.0783489,1.49375,0.486902,0.00938025,-0.180746,0.114652
3.47,1.0,0.0688507,0.329998,0.0789783,0.327992,0.0788198,1.49194,0.488064,0.0093838,-0.181006,0.117385
3.48,1.0,0.0694925,0.331765,0.0794007,0.329757,0.0792356,1.49014,0.489255,0.00938735,-0.18123,0.120015
3.49,1.0,0.0701309,0.333528,0.0798224,0.331468,0.0796657,1.48833,0.490474,0.00939088,-0.181468,0.122678
3.5,1.0,0.070762,0.335289,0.0802434,0.333181,0.08007,1.48651,0.491723,0.00939442,-0.18172,0.12576
3.51,1.0,0.0713909,0.337061,0.0806671,0.334761,0.0804813,1.4847,0.493006,0.00939795,-0.182027,0.129206
3.52,1.0,0.0720153,0.338843,0.0810932,0.336432,0.0808985,1.48287,0.494323,0.00940147,-0.182446,0.132939
3.53,1.0,0.0726363,0.340626,0.0815194,0.33821,0.0813174,1.48103,0.495679,0.00940499,-0.182715,0.138113
3.54,1.0,0.073253,0.342413,0.0819467,0.339945,0.0817399,1.47919,0.497089,0.00940851,-0.182959,0.143644
3.55,1.0,0.0738663,0.344308,0.0823999,0.341795,0.0821904,1.47735,0.498548,0.00941202,-0.183162,0.148774
3.56,1.0,0.0744764,0.346227,0.0828587,0.343797,0.0826556,1.47551,0.500055,0.00941554,-0.183322,0.149957
3.57,1.0,0.0750799,0.348045,0.0832932,0.34587,0.0831245,1.47367,0.50157,0.00941905,-0.183482,0.154426
3.58,1.0,0.0756754,0.349805,0.083714,0.347586,0.0835366,1.47183,0.503137,0.00942255,-0.183664,0.158893
3.59,1.0,0.0762613,0.351542,0.0841291,0.349354,0.0839547,1.46998,0.504753,0.00942604,-0.183881,0.163166
3.6,1.0,0.0768463,0.35335,0.0845613,0.350933,0.0843701,1.46813,0.506417,0.00942953,-0.184266,0.167495
3.61,1.0,0.0774242,0.355164,0.084995,0.352715,0.0847913,1.46626,0.508127,0.00943301,-0.184515,0.171988
3.62,1.0,0.0779968,0.356969,0.0854266,0.354529,0.0852238,1.46439,0.509885,0.00943649,-0.184701,0.177343
3.63,1.0,0.0785619,0.358775,0.0858584,0.356291,0.0856492,1.46253,0.511691,0.00943996,-0.18485,0.182797
3.64,1.0,0.0791207,0.360622,0.0862999,0.358063,0.0860889,1.46066,0.513545,0.00944343,-0.184971,0.188355
3.65,1.0,0.0796753,0.362586,0.0867693,0.360165,0.0865666,1.45879,0.515445,0.0094469,-0.185014,0.192823
3.66,1.0,0.0802325,0.36448,0.0872221,0.362285,0.0870514,1.45694,0.517341,0.00945037,-0.187282,0.192165
3.67,1.0,0.0807783,0.366289,0.0876545,0.363884,0.0874583,1.45509,0.519289,0.00945382,-0.187411,0.196913
3.68,1.0,0.0813168,0.368086,0.088084,0.365614,0.0878914,1.45325,0.52129,0.00945727,-0.185781,0.2015
3.69,1.0,0.0818567,0.369964,0.0885328,0.367468,0.0883335,1.45137,0.523343,0.00946071,-0.187895,0.20616
3.7,1.0,0.0823905,0.37184,0.0889813,0.369328,0.0887769,1.4495,0.525449,0.00946415,-0.18803,0.212171
3.71,1.0,0.0829215,0.373737,0.0894348,0.371127,0.0892151,1.44763,0.527608,0.00946758,-0.18815,0.218528
3.72,1.0,0.0834439,0.375641,0.0898899,0.373035,0.0896735,1.44576,0.529821,0.00947101,-0.188223,0.225015
3.73,1.0,0.0839616,0.377556,0.0903476,0.37492,0.0901319,1.44389,0.53206,0.00947443,-0.188243,0.223007
3.74,1.0,0.0844756,0.379595,0.090835,0.377044,0.0906305,1.44202,0.534317,0.00947786,-0.18823,0.228315
3.75,1.0,0.0849844,0.381594,0.0913129,0.379331,0.0911375,1.44016,0.536635,0.00948129,-0.188241,0.233381
3.76,1.0,0.0854826,0.383478,0.091763,0.380982,0.0915569,1.43829,0.539011,0.0094847,-0.188314,0.238517
3.77,1.0,0.0859783,0.385401,0.0922228,0.382912,0.0920232,1.43641,0.541446,0.0094881,-0.188764,0.245516
3.78,1.0,0.0864697,0.387326,0.0926827,0.384812,0.0924896,1.43452,0.543941,0.00949151,-0.188999,0.252637
3.79,1.0,0.0869518,0.389266,0.0931465,0.386809,0.0929407,1.43262,0.546493,0.0094949,-0.189046,0.258813
3.8,1.0,0.087428,0.391216,0.0936125,0.388694,0.0933991,1.43073,0.549034,0.00949829,-0.189018,0.255979
3.81,1.0,0.0878984,0.39319,0.0940843,0.390482,0.0938418,1.42885,0.551625,0.00950168,-0.188939,0.260701
3.82,1.0,0.0883576,0.395154,0.0945538,0.392398,0.0943255,1.42696,0.554273,0.00950506,-0.188828,0.265634
3.83,1.0,0.088815,0.397241,0.0950527,0.39485,0.094866,1.42507,0.556978,0.00950845,-0.188703,0.272828
3.84,1.0,0.0892673,0.399331,0.0955522,0.396982,0.0953643,1.42319,0.559753,0.00951184,-0.188596,0.28158
3.85,1.0,0.0897104,0.401327,0.0960292,0.398898,0.095843,1.4213,0.562596,0.00951522,-0.188681,0.281434
3.86,1.0,0.0901475,0.403309,0.0965026,0.400711,0.0962977,1.4194,0.565427,0.00951859,-0.188681,0.286364
3.87,1.0,0.0905766,0.405289,0.096976,0.402569,0.0967523,1.4175,0.568333,0.00952195,-0.188621,0.292349
3.88,1.0,0.0909981,0.407283,0.0974525,0.404579,0.0972247,1.41561,0.571309,0.00952531,-0.188536,0.299196
3.89,1.0,0.0914149,0.409299,0.0979342,0.406482,0.0976972,1.41371,0.574356,0.00952867,-0.188423,0.307887
3.9,1.0,0.0918233,0.411325,0.0984184,0.40844,0.0981797,1.41182,0.577473,0.00953203,-0.188266,0.316439
3.91,1.0,0.0922222,0.413345,0.0989013,0.410689,0.0986866,1.40993,0.580584,0.00953538,-0.188128,0.312772
3.92,1.0,0.0926192,0.41553,0.0994234,0.413046,0.0992252,1.40804,0.583754,0.00953874,-0.187979,0.3189
3.93,1.0,0.0930076,0.417637,0.099927,0.414893,0.0997207,1.40615,0.586999,0.0095421,-0.187849,0.326112
3.94,1.0,0.0933862,0.419666,0.100412,0.416946,0.100206,1.40425,0.590317,0.00954545,-0.187955,0.335531
3.95,1.0,0.0937548,0.421668,0.10089,0.419002,0.10067,1.40235,0.593765,0.00954879,-0.187852,0.33834
3.96,1.0,0.0941141,0.423662,0.101366,0.421034,0.101145,1.40045,0.597075,0.00955212,-0.187718,0.33967
3.97,1.0,0.0944614,0.425673,0.101847,0.422953,0.101627,1.39855,0.60052,0.00955545,-0.187569,0.346049
3.98,1.0,0.0947968,0.427684,0.102328,0.424803,0.102085,1.39667,0.604042,0.00955878,-0.189729,0.354763
3.99,1.0,0.0951341,0.429723,0.102815,0.427193,0.102617,1.39479,0.60764,0.00956211,-0.189502,0.364675
4.0,1.0,0.0954692,0.431811,0.103314,0.429266,0.103115,1.39293,0.611256,0.00956544,-0.189293,0.360203
4.01,1.0,0.0958007,0.434055,0.10385,0.43147,0.103637,1.39106,0.614896,0.00956878,-0.189112,0.365871
4.02,1.0,0.0961242,0.436173,0.104356,0.433573,0.104159,1.38918,0.618609,0.00957212,-0.18911,0.37338
4.03,1.0,0.0964177,0.438234,0.104848,0.435589,0.104646,1.38729,0.622405,0.00957545,-0.188951,0.384013
4.04,1.0,0.0967243,0.44028,0.105337,0.437331,0.105089,1.38541,0.626251,0.00957877,-0.188759,0.381611
4.05,1.0,0.0970239,0.442336,0.105829,0.4393,0.105578,1.38354,0.630108,0.00958209,-0.188568,0.387627
4.06,1.0,0.097316,0.444406,0.106323,0.441712,0.106113,1.38166,0.634051,0.0095854,-0.188274,0.396241
4.07,1.0,0.0976008,0.446483,0.106819,0.44391,0.106617,1.37979,0.638077,0.00958872,-0.187982,0.407322
4.08,1.0,0.097878,0.448559,0.107316,0.445937,0.107103,1.37793,0.642144,0.00959204,-0.187707,0.403639
4.09,1.0,0.0981499,0.450717,0.107831,0.447919,0.107621,1.37607,0.646224,0.00959536,-0.187461,0.410145
4.1,1.0,0.0984196,0.452986,0.108373,0.449952,0.108158,1.3742,0.650389,0.0095987,-0.187549,0.418306
4.11,1.0,0.0986819,0.455086,0.108875,0.452106,0.108634,1.37231,0.654638,0.00960203,-0.187524,0.43012
4.12,1.0,0.0989348,0.457151,0.109368,0.454041,0.109109,1.37044,0.658899,0.00960534,-0.187316,0.425216
4.13,1.0,0.0991784,0.459206,0.109859,0.456308,0.109645,1.36856,0.663201,0.00960866,-0.187022,0.431735
4.14,1.0,0.0994123,0.461273,0.110353,0.458765,0.110171,1.36669,0.667587,0.00961198,-0.186675,0.442088
4.15,1.0,0.0996421,0.463366,0.110853,0.460837,0.11067,1.36483,0.672054,0.00961529,-0.186307,0.441407
4.16,1.0,0.0998656,0.46546,0.111353,0.462715,0.111127,1.36296,0.676485,0.00961861,-0.185902,0.445275
4.17,1.0,0.100079,0.467542,0.111851,0.46475,0.111623,1.36111,0.680991,0.00962193,-0.185536,0.452621
4.18,1.0,0.10029,0.469829,0.112397,0.466759,0.112171,1.35925,0.685585,0.00962527,-0.185249,0.465319
4.19,1.0,0.100494,0.471994,0.112914,0.468772,0.112651,1.35738,0.690204,0.00962862,-0.185009,0.460462
4.2,1.0,0.100691,0.474065,0.113409,0.471138,0.113189,1.35552,0.69486,0.00963195,-0.184711,0.466317
4.21,1.0,0.100878,0.476107,0.113896,0.473233,0.113701,1.35366,0.699602,0.00963526,-0.184339,0.478558
4.22,1.0,0.101058,0.478157,0.114386,0.475409,0.11418,1.3518,0.704401,0.00963835,-0.18397,0.475253
4.23,1.0,0.101219,0.48021,0.114876,0.477448,0.114653,1.34995,0.709194,0.00964145,-0.183564,0.481156
4.24,1.0,0.101376,0.482254,0.115365,0.47941,0.115118,1.3481,0.714072,0.00964455,-0.183155,0.491023
4.25,1.0,0.101522,0.484281,0.115849,0.481248,0.115584,1.34626,0.719032,0.00964765,-0.182797,0.490464
4.26,1.0,0.101658,0.486341,0.116341,0.483324,0.116108,1.34443,0.723959,0.00965075,-0.182408,0.49484
4.27,1.0,0.101808,0.488584,0.116877,0.485744,0.116671,1.34258,0.728969,0.00965387,-0.184498,0.5036
4.28,1.0,0.10195,0.490657,0.117372,0.48784,0.117166,1.34075,0.734063,0.00965699,-0.184168,0.515442
4.29,1.0,0.102087,0.492679,0.117855,0.489765,0.117642,1.33892,0.739123,0.00966009,-0.183795,0.506918
4.3,1.0,0.102219,0.494696,0.118336,0.49172,0.118111,1.3371,0.74424,0.0096632,-0.183429,0.513664
4.31,1.0,0.102343,0.496728,0.118822,0.493618,0.118572,1.33529,0.749445,0.00966631,-0.18297,0.52726
4.32,1.0,0.102464,0.498769,0.119309,0.495499,0.11904,1.33348,0.754632,0.00966942,-0.182504,0.519579
