t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,2.0,0.498439,0.0396037,0.00960661,0.0417628,0.010219,2.09608,0.467818,2.46474e-06,0.0221883,-0.377236
2.1,2.0,0.493355,0.0430833,0.0104501,0.045635,0.0111721,2.09634,0.464068,2.47832e-06,0.0312217,-0.373214
2.11,2.0,0.488853,0.0466447,0.0113151,0.0507353,0.0124125,2.09669,0.460343,2.49172e-06,0.0369981,-0.370136
2.12,2.0,0.485306,0.0516414,0.012528,0.0546711,0.0133717,2.09706,0.456645,2.50483e-06,0.0359179,-0.367768
2.13,2.0,0.482484,0.0552232,0.0133966,0.0587879,0.0143824,2.0974,0.452977,2.51756e-06,0.0313469,-0.366455
2.14,2.0,0.479195,0.0594668,0.0144265,0.0624047,0.015268,2.09771,0.44934,2.53001e-06,0.0272465,-0.361597
2.15,2.0,0.475561,0.0632084,0.0153331,0.0660479,0.0161681,2.09798,0.445738,2.54225e-06,0.0251665,-0.357049
2.16,2.0,0.469906,0.0669513,0.0162396,0.0698952,0.0170992,2.09825,0.442174,2.5542e-06,0.0265673,-0.353268
2.17,2.0,0.467121,0.0697726,0.0169238,0.0732434,0.0179162,2.09857,0.438654,2.56584e-06,0.0314815,-0.349586
2.18,2.0,0.461085,0.0733111,0.0177826,0.0764957,0.0187099,2.09893,0.435183,2.57716e-06,0.0342019,-0.344432
2.19,2.0,0.456523,0.0766364,0.0185899,0.0800474,0.0195857,2.0993,0.431769,2.58828e-06,0.0323137,-0.337159
2.2,2.0,0.452818,0.0799485,0.0193932,0.0827265,0.0202474,2.09965,0.428417,2.5993e-06,0.0297226,-0.330395
2.21,2.0,0.448646,0.0826346,0.0200443,0.086189,0.0210943,2.09998,0.425131,2.61021e-06,0.0281604,-0.324084
2.22,2.0,0.444789,0.0851999,0.0206683,0.088581,0.0216757,2.10031,0.421916,2.62105e-06,0.0264115,-0.318278
2.23,2.0,0.442327,0.0878494,0.0213125,0.0915181,0.0224034,2.10062,0.418779,2.63181e-06,0.0247908,-0.309435
2.24,2.0,0.43867,0.0907495,0.0220176,0.0944179,0.0231042,2.10092,0.415718,2.64244e-06,0.0249709,-0.300146
2.25,2.0,0.434827,0.0947859,0.0229954,0.0971191,0.0237631,2.10124,0.412733,2.65304e-06,0.0276908,-0.291948
2.26,2.0,0.431042,0.0967634,0.0234751,0.1,0.024455,2.10158,0.409824,2.66365e-06,0.0317985,-0.285514
2.27,2.0,0.428334,0.0986923,0.0239416,0.102548,0.02509,2.10197,0.406986,2.67428e-06,0.0371498,-0.279823
2.28,2.0,0.425662,0.101129,0.0245373,0.105395,0.0257986,2.10242,0.404218,2.68488e-06,0.0437764,-0.273857
2.29,2.0,0.422096,0.104371,0.0253227,0.107642,0.0263434,2.10292,0.40151,2.69545e-06,0.0497046,-0.267062
2.3,2.0,0.417702,0.10769,0.0261245,0.109656,0.0268375,2.10346,0.398849,2.70592e-06,0.0530507,-0.261399
2.31,2.0,0.415294,0.108343,0.0262836,0.112142,0.0274513,2.10402,0.396225,2.71621e-06,0.0540532,-0.258903
2.32,2.0,0.413402,0.110601,0.0268336,0.114555,0.0280618,2.10458,0.393624,2.72623e-06,0.0537771,-0.258223
2.33,2.0,0.412227,0.113469,0.0275286,0.116665,0.028584,2.10513,0.391034,2.73633e-06,0.0528624,-0.258879
2.34,2.0,0.41083,0.115854,0.0281054,0.118541,0.0290297,2.10568,0.388444,2.74632e-06,0.0524005,-0.259844
2.35,2.0,0.40786,0.118238,0.0286796,0.120912,0.0295967,2.10623,0.385841,2.75627e-06,0.0525583,-0.261293
2.36,2.0,0.403193,0.119267,0.0289298,0.123174,0.0301533,2.10678,0.383212,2.76607e-06,0.0517013,-0.263994
2.37,2.0,0.399863,0.121251,0.0294111,0.125174,0.0306509,2.10731,0.380549,2.77594e-06,0.048891,-0.268212
2.38,2.0,0.39592,0.123054,0.0298479,0.126991,0.031107,2.10782,0.377842,2.78593e-06,0.0456386,-0.273285
2.39,2.0,0.392153,0.124681,0.0302424,0.128321,0.0314249,2.10829,0.375085,2.79582e-06,0.0438814,-0.279332
2.4,2.0,0.388653,0.126227,0.0306178,0.130201,0.0319048,2.10876,0.37227,2.80566e-06,0.0439838,-0.284821
2.41,2.0,0.384616,0.127323,0.0308841,0.131515,0.0322172,2.10924,0.369398,2.81559e-06,0.0449745,-0.290989
2.42,2.0,0.381381,0.128535,0.0311774,0.132057,0.0323361,2.10974,0.36647,2.82573e-06,0.0482998,-0.297597
2.43,2.0,0.377792,0.129712,0.0314613,0.13269,0.0324844,2.11025,0.363487,2.83612e-06,0.046862,-0.302385
2.44,2.0,0.374437,0.130513,0.0316562,0.134035,0.0328218,2.11074,0.360453,2.84683e-06,0.0448803,-0.307034
2.45,2.0,0.371178,0.131482,0.0318918,0.13468,0.0329597,2.11124,0.357367,2.85795e-06,0.0461979,-0.311196
2.46,2.0,0.368147,0.132164,0.0320574,0.135496,0.0331685,2.11174,0.354244,2.86947e-06,0.044333,-0.313896
2.47,2.0,0.365088,0.132603,0.0321637,0.136043,0.0333025,2.1122,0.351096,2.88131e-06,0.0405189,-0.31683
2.48,2.0,0.361999,0.132866,0.0322312,0.136592,0.0334418,2.11264,0.347933,2.89338e-06,0.0388253,-0.317597
2.49,2.0,0.358903,0.135016,0.0327503,0.137505,0.0336831,2.11308,0.344764,2.90574e-06,0.0389089,-0.317656
2.5,2.0,0.356219,0.134845,0.032706,0.138046,0.0338098,2.11351,0.341601,2.91848e-06,0.0380827,-0.315447
2.51,2.0,0.353251,0.135808,0.0329424,0.138816,0.0339944,2.11393,0.338465,2.93155e-06,0.0354095,-0.310383
2.52,2.0,0.351529,0.136201,0.0330349,0.13933,0.0341151,2.11432,0.33537,2.94491e-06,0.0323568,-0.305843
2.53,2.0,0.34823,0.136013,0.0329917,0.1398,0.0342075,2.11468,0.332327,2.95843e-06,0.0293429,-0.300514
2.54,2.0,0.345509,0.137976,0.0334619,0.140582,0.0344059,2.11501,0.329346,2.97169e-06,0.0259797,-0.294639
2.55,2.0,0.345063,0.13707,0.0332432,0.140851,0.0344685,2.11531,0.326439,2.98307e-06,0.0223155,-0.286851
2.56,2.0,0.342333,0.137988,0.0334651,0.140582,0.0343968,2.11557,0.323625,2.99459e-06,0.0189222,-0.274273
2.57,2.0,0.338805,0.138044,0.033477,0.140849,0.0344473,2.1158,0.320915,3.0062e-06,0.0157863,-0.261843
2.58,2.0,0.337222,0.138491,0.0335811,0.141435,0.0345805,2.11601,0.31832,3.01795e-06,0.0123263,-0.249984
2.59,2.0,0.333158,0.13844,0.0335701,0.14176,0.0346681,2.11621,0.315849,3.02984e-06,0.0247473,-0.238506
2.6,2.0,0.330282,0.138815,0.0336606,0.142153,0.0347789,2.11642,0.313506,3.0417e-06,0.0251328,-0.226968
2.61,2.0,0.327757,0.138662,0.033625,0.141937,0.0347282,2.11665,0.311294,3.05325e-06,0.0258373,-0.215214
2.62,2.0,0.325274,0.13967,0.0338659,0.141867,0.0347149,2.11688,0.309212,3.06442e-06,0.0257911,-0.200524
2.63,2.0,0.323064,0.138743,0.0336402,0.141925,0.0347474,2.11711,0.307256,3.07502e-06,0.0247896,-0.186808
2.64,2.0,0.320098,0.139134,0.0337338,0.141994,0.0347762,2.11733,0.305421,3.08499e-06,0.0229091,-0.174173
2.65,2.0,0.317536,0.138485,0.0335766,0.142351,0.034877,2.11754,0.303702,3.09424e-06,0.0204139,-0.162769
2.66,2.0,0.315287,0.138373,0.0335519,0.141779,0.0347283,2.11772,0.3021,3.10278e-06,0.018068,-0.151282
2.67,2.0,0.313142,0.139463,0.0338134,0.142799,0.0349803,2.11789,0.300627,3.11089e-06,0.0153577,-0.137435
2.68,2.0,0.310732,0.138609,0.0336061,0.142496,0.0349171,2.11803,0.299313,3.11891e-06,0.0119696,-0.120227
2.69,2.0,0.308463,0.139629,0.0338525,0.1423,0.0348658,2.11813,0.298188,3.1266e-06,0.0080622,-0.100718
2.7,2.0,0.3056,0.138595,0.0335986,0.141606,0.0346767,2.11821,0.297266,3.13358e-06,0.00434143,-0.0819118
2.71,2.0,0.303441,0.138735,0.0336328,0.141287,0.0345967,2.11825,0.296524,3.13958e-06,0.000961416,-0.0666998
2.72,2.0,0.302177,0.137634,0.0333623,0.140774,0.0344799,2.11826,0.295913,3.14464e-06,-0.00237208,-0.0556556
2.73,2.0,0.29857,0.13784,0.0334124,0.140682,0.0344334,2.11824,0.295396,3.14889e-06,-0.00594962,-0.0475453
2.74,2.0,0.296005,0.137212,0.0332593,0.140729,0.0344465,2.11819,0.294952,3.15264e-06,-0.0100179,-0.0407031
2.75,2.0,0.293448,0.136827,0.0331685,0.141031,0.034514,2.1181,0.294569,3.15618e-06,-0.0147595,-0.0351242
2.76,2.0,0.291044,0.137451,0.0333209,0.140842,0.03446,2.11796,0.294229,3.15975e-06,-0.020093,-0.0321376
2.77,2.0,0.290092,0.136255,0.0330294,0.140624,0.0344114,2.11778,0.293903,3.1633e-06,-0.0255943,-0.0322861
2.78,2.0,0.29023,0.135984,0.0329636,0.139372,0.034106,2.11754,0.293565,3.16572e-06,-0.0308033,-0.0341793
2.79,2.0,0.291738,0.135696,0.0328926,0.138899,0.0339862,2.11727,0.293211,3.16715e-06,-0.0353422,-0.0357409
2.8,2.0,0.292004,0.136528,0.0330891,0.138832,0.0339551,2.11696,0.292846,3.16801e-06,-0.0381508,-0.0364437
2.81,2.0,0.287281,0.135795,0.0329067,0.138877,0.0339814,2.11669,0.292471,3.16883e-06,-0.022732,-0.0378962
2.82,2.0,0.285933,0.135632,0.0328679,0.138561,0.0339035,2.11643,0.29207,3.16974e-06,-0.0225616,-0.0420576
2.83,2.0,0.281729,0.134253,0.0325329,0.137648,0.0336794,2.11618,0.291615,3.1702e-06,-0.0231224,-0.0490696
2.84,2.0,0.279324,0.133092,0.0322506,0.136735,0.0334493,2.11592,0.291087,3.16948e-06,-0.0247613,-0.0570474
2.85,2.0,0.277477,0.132455,0.0320951,0.135437,0.0331235,2.11565,0.290488,3.16775e-06,-0.0270936,-0.0639116
2.86,2.0,0.274955,0.132443,0.032091,0.135172,0.0330567,2.11535,0.289829,3.16608e-06,-0.0294221,-0.0694794
2.87,2.0,0.272491,0.132637,0.0321374,0.135998,0.0332673,2.11504,0.289114,3.1662e-06,-0.031374,-0.0756559
2.88,2.0,0.269704,0.132935,0.0322094,0.136013,0.0332806,2.1147,0.288327,3.16903e-06,-0.0329264,-0.084561
2.89,2.0,0.26746,0.132335,0.0320625,0.135263,0.0330928,2.11436,0.287443,3.17449e-06,-0.0345383,-0.0956589
2.9,2.0,0.265409,0.131342,0.0318194,0.134461,0.0329034,2.114,0.286454,3.18144e-06,-0.0368595,-0.105759
2.91,2.0,0.263926,0.130682,0.0316593,0.134046,0.0328056,2.11361,0.28538,3.18998e-06,-0.0404978,-0.112108
2.92,2.0,0.262034,0.130546,0.0316256,0.133654,0.0327335,2.11319,0.284251,3.20074e-06,-0.045171,-0.115833
2.93,2.0,0.260112,0.130273,0.0315588,0.133241,0.0326277,2.11272,0.283073,3.21585e-06,-0.0496379,-0.122031
2.94,2.0,0.258507,0.129384,0.0313456,0.133244,0.0326247,2.11222,0.281799,3.23591e-06,-0.0526943,-0.134542
2.95,2.0,0.256664,0.129052,0.0312678,0.132165,0.0323487,2.11169,0.280378,3.2616e-06,-0.0555004,-0.148703
2.96,2.0,0.255432,0.128588,0.0311503,0.130283,0.031869,2.11114,0.278846,3.27942e-06,-0.0587401,-0.157849
2.97,2.0,0.255566,0.126538,0.0306541,0.130555,0.0319445,2.11055,0.277251,3.29502e-06,-0.060877,-0.164117
2.98,2.0,0.254979,0.126226,0.0305807,0.130359,0.0319161,2.10996,0.275592,3.31507e-06,-0.0617673,-0.171848
2.99,2.0,0.253503,0.126106,0.0305508,0.130372,0.0319054,2.10941,0.273857,3.34125e-06,-0.0585281,-0.180249
3.0,2.0,0.250923,0.127269,0.0308308,0.130851,0.0320402,2.10873,0.272048,3.37451e-06,-0.0655617,-0.1868
3.01,2.0,0.25046,0.124935,0.0302661,0.129175,0.0316257,2.10808,0.270163,3.41558e-06,-0.0678838,-0.195041
3.02,2.0,0.249561,0.124152,0.0300731,0.128056,0.0313358,2.10741,0.268169,3.46285e-06,-0.0705624,-0.207933
3.03,2.0,0.248197,0.124551,0.030168,0.126887,0.0310331,2.10671,0.266024,3.51318e-06,-0.0737231,-0.223442
3.04,2.0,0.246962,0.123816,0.029987,0.126573,0.0309505,2.10598,0.263733,3.54801e-06,-0.0771134,-0.233729
3.05,2.0,0.245887,0.123099,0.0298119,0.126538,0.0309494,2.10522,0.261399,3.59211e-06,-0.0804075,-0.233369
3.06,2.0,0.244686,0.123448,0.029899,0.126826,0.0310088,2.10443,0.259104,3.64598e-06,-0.0836105,-0.227101
3.07,2.0,0.244392,0.121591,0.0294503,0.125369,0.0306587,2.10361,0.256842,3.70983e-06,-0.0866994,-0.226426
3.08,2.0,0.243632,0.121066,0.0293208,0.124026,0.0303186,2.10277,0.254532,3.78511e-06,-0.0895519,-0.237187
3.09,2.0,0.242951,0.120725,0.029237,0.123547,0.0301773,2.1019,0.252096,3.85572e-06,-0.0920872,-0.252102
3.1,2.0,0.242441,0.120865,0.0292695,0.124315,0.0303663,2.10102,0.249522,3.91649e-06,-0.0935056,-0.263934
3.11,2.0,0.241613,0.120791,0.0292524,0.123561,0.0301991,2.10012,0.24686,3.98885e-06,-0.094297,-0.26981
3.12,2.0,0.2412,0.12068,0.0292218,0.12301,0.0300649,2.09922,0.244149,4.07492e-06,-0.0957209,-0.274547
3.13,2.0,0.240687,0.119687,0.0289753,0.122692,0.0300052,2.0983,0.241419,4.17731e-06,-0.0983278,-0.274828
3.14,2.0,0.240622,0.118772,0.0287589,0.1228,0.0300246,2.09735,0.238715,4.26881e-06,-0.101655,-0.26818
3.15,2.0,0.239878,0.119165,0.0288557,0.122366,0.0299164,2.09638,0.236062,4.35306e-06,-0.0943775,-0.264601
3.16,2.0,0.239605,0.119053,0.0288236,0.121796,0.0297675,2.09538,0.233402,4.45045e-06,-0.0989786,-0.271227
3.17,2.0,0.239587,0.118982,0.028804,0.122267,0.0298782,2.09433,0.230646,4.5639e-06,-0.103544,-0.281361
3.18,2.0,0.23891,0.118557,0.0287018,0.121889,0.029802,2.09324,0.22779,4.69667e-06,-0.107163,-0.290553
3.19,2.0,0.239004,0.118246,0.0286285,0.121103,0.0296144,2.09212,0.224882,4.7925e-06,-0.108963,-0.292627
3.2,2.0,0.238805,0.117995,0.0285661,0.121361,0.0296888,2.09098,0.221983,4.90297e-06,-0.110083,-0.288446
3.21,2.0,0.238817,0.117862,0.028534,0.121674,0.0297476,2.08983,0.219134,5.03156e-06,-0.110623,-0.282627
3.22,2.0,0.238097,0.11846,0.0286766,0.121018,0.0295819,2.08868,0.21636,5.18374e-06,-0.111342,-0.273577
3.23,2.0,0.239029,0.117876,0.0285299,0.120348,0.0294076,2.08752,0.213651,5.31726e-06,-0.112897,-0.265475
3.24,2.0,0.238855,0.118235,0.0286113,0.120913,0.029557,2.08634,0.210972,5.44611e-06,-0.115333,-0.263604
3.25,2.0,0.238473,0.117322,0.0283874,0.12073,0.0295031,2.08513,0.208278,5.59532e-06,-0.118683,-0.269257
3.26,2.0,0.2387,0.117226,0.028366,0.120328,0.0294189,2.0839,0.205545,5.77202e-06,-0.121628,-0.275139
3.27,2.0,0.239306,0.116546,0.0282026,0.120087,0.0293583,2.08264,0.202779,5.9351e-06,-0.123846,-0.279739
3.28,2.0,0.239284,0.116399,0.0281679,0.12068,0.0294967,2.08137,0.20001,6.08681e-06,-0.126242,-0.275637
3.29,2.0,0.240309,0.116692,0.0282411,0.120355,0.0294239,2.08007,0.197269,6.26336e-06,-0.1287,-0.270094
3.3,2.0,0.239313,0.116993,0.0283139,0.120292,0.0294074,2.07876,0.194576,6.47204e-06,-0.130634,-0.263741
3.31,2.0,0.239786,0.11705,0.0283277,0.120362,0.029433,2.07742,0.191942,6.66001e-06,-0.131831,-0.258257
3.32,2.0,0.240186,0.117563,0.0284501,0.120632,0.0294972,2.07608,0.189366,6.84116e-06,-0.131789,-0.254708
3.33,3.0,0.24048,0.117326,0.0283929,0.120517,0.0294642,2.07473,0.186831,7.0527e-06,-0.132653,-0.254012
3.34,3.0,0.240783,0.117098,0.0283371,0.12067,0.0294922,2.07336,0.184325,7.30091e-06,-0.134599,-0.248567
3.35,3.0,0.241104,0.11724,0.028374,0.120527,0.0294519,2.07196,0.181848,7.51169e-06,-0.137553,-0.243927
3.36,3.0,0.241756,0.117885,0.0285269,0.120259,0.0293725,2.07054,0.179406,7.73188e-06,-0.140811,-0.23981
3.37,3.0,0.24196,0.118145,0.0285887,0.12055,0.0294297,2.06908,0.177001,7.98767e-06,-0.14457,-0.23693
3.38,3.0,0.243039,0.11812,0.0285819,0.120533,0.0294235,2.06758,0.174629,8.28248e-06,-0.148826,-0.235079
3.39,3.0,0.243445,0.117758,0.0284962,0.121273,0.0296228,2.06605,0.172285,8.51279e-06,-0.152777,-0.233872
3.4,3.0,0.243941,0.117856,0.0285216,0.120853,0.0295137,2.06449,0.169969,8.78074e-06,-0.155582,-0.230673
3.41,3.0,0.245066,0.118546,0.0286875,0.121933,0.0297758,2.0629,0.167682,9.08773e-06,-0.157241,-0.225554
3.42,4.0,0.245598,0.119065,0.0288114,0.122012,0.0298037,2.06131,0.165422,9.40918e-06,-0.157151,-0.221955
3.43,4.0,0.245971,0.119382,0.0288884,0.122014,0.0298003,2.05972,0.163176,9.68994e-06,-0.155528,-0.221193
3.44,4.0,0.246711,0.121051,0.0292869,0.123547,0.0301788,2.05814,0.160929,1.00143e-05,-0.154318,-0.223236
3.45,4.0,0.247702,0.119831,0.0289932,0.12301,0.0300388,2.05657,0.158672,1.03827e-05,-0.154508,-0.225937
3.46,4.0,0.248265,0.120895,0.0292508,0.123575,0.0301689,2.05498,0.156401,1.07273e-05,-0.156472,-0.229222
3.47,4.0,0.252397,0.121941,0.0294999,0.123343,0.0301107,2.05337,0.154119,1.10717e-05,-0.159786,-0.228876
3.48,3.0,0.25212,0.122547,0.0296453,0.125036,0.0305266,2.05173,0.151833,1.14592e-05,-0.163353,-0.227312
3.49,3.0,0.252465,0.122361,0.0295956,0.125609,0.0306732,2.05006,0.149551,1.19016e-05,-0.167097,-0.225962
3.5,3.0,0.253734,0.122392,0.0296059,0.125486,0.0306344,2.04835,0.14728,1.22661e-05,-0.17121,-0.224195
3.51,3.0,0.254111,0.125542,0.0303652,0.127734,0.0312123,2.0466,0.14503,1.26792e-05,-0.175758,-0.222366
3.52,3.0,0.256981,0.124901,0.0302046,0.127801,0.0312145,2.0448,0.14281,1.31443e-05,-0.177454,-0.219867
3.53,3.0,0.25783,0.124012,0.0299947,0.128289,0.0313175,2.04299,0.140632,1.36097e-05,-0.177822,-0.217208
3.54,2.0,0.259043,0.126187,0.0305274,0.129915,0.0317091,2.04119,0.138496,1.40477e-05,-0.177148,-0.21034
3.55,2.0,0.261732,0.128042,0.0309762,0.130906,0.0319452,2.03939,0.136424,1.45387e-05,-0.175885,-0.202001
3.56,2.0,0.265005,0.128996,0.0312044,0.131002,0.0319578,2.0376,0.134414,1.50986e-05,-0.176104,-0.193964
3.57,2.0,0.265934,0.130436,0.031547,0.131924,0.0321938,2.0358,0.13247,1.55744e-05,-0.178743,-0.186301
3.58,2.0,0.266461,0.130796,0.0316335,0.133815,0.0326451,2.03397,0.130593,1.60959e-05,-0.183183,-0.180246
3.59,2.0,0.266393,0.131986,0.0319216,0.134106,0.0327192,2.03209,0.128782,1.66882e-05,-0.188695,-0.175039
3.6,2.0,0.266199,0.132783,0.0321137,0.13517,0.0330115,2.03014,0.127034,1.72715e-05,-0.194365,-0.170436
3.61,2.0,0.266929,0.133884,0.0323798,0.136546,0.0333257,2.02814,0.125344,1.78261e-05,-0.198015,-0.166854
3.62,2.0,0.267656,0.134613,0.032556,0.13732,0.0335141,2.0261,0.123702,1.8455e-05,-0.200741,-0.16308
3.63,2.0,0.268523,0.135535,0.0327783,0.138237,0.0337403,2.02404,0.122096,1.91586e-05,-0.201757,-0.158487
3.64,2.0,0.270583,0.136715,0.0330635,0.138528,0.0338117,2.02199,0.120508,1.97434e-05,-0.200433,-0.156128
3.65,2.0,0.270986,0.137526,0.0332588,0.140241,0.0342093,2.01995,0.118922,2.04192e-05,-0.199566,-0.155747
3.66,2.0,0.271261,0.138418,0.0334754,0.14046,0.034269,2.01792,0.117321,2.11936e-05,-0.200977,-0.15726
3.67,2.0,0.272026,0.13952,0.0337411,0.141994,0.0346775,2.01586,0.11569,2.18782e-05,-0.205289,-0.161796
3.68,2.0,0.272733,0.140312,0.0339313,0.142527,0.0348005,2.01374,0.114019,2.26053e-05,-0.209567,-0.167896
3.69,2.0,0.274141,0.140868,0.0340674,0.143062,0.0349072,2.01158,0.112294,2.3444e-05,-0.212873,-0.175069
3.7,2.0,0.275398,0.142014,0.034345,0.144236,0.035207,2.00939,0.110505,2.42732e-05,-0.215979,-0.18299
3.71,2.0,0.277439,0.14321,0.0346321,0.144655,0.0353008,2.00718,0.108643,2.50561e-05,-0.228578,-0.192285
3.72,2.0,0.280364,0.14311,0.0346054,0.145735,0.0355402,2.00494,0.106702,2.59724e-05,-0.217358,-0.198355
3.73,2.0,0.280364,0.144268,0.0348863,0.146708,0.0358003,2.00273,0.10468,2.69799e-05,-0.216296,-0.205647
3.74,2.0,0.281547,0.144939,0.0350488,0.146991,0.0358645,2.00054,0.102575,2.7828e-05,-0.216976,-0.213971
3.75,2.0,0.283248,0.145671,0.0352269,0.147891,0.0361093,1.99832,0.100386,2.88306e-05,-0.2195,-0.223016
3.76,2.0,0.284552,0.146458,0.0354134,0.148562,0.0362765,1.99607,0.0981082,2.99819e-05,-0.221745,-0.232797
3.77,2.0,0.286336,0.147177,0.0355894,0.148763,0.0362993,1.99379,0.0957401,3.09871e-05,-0.224671,-0.242781
3.78,2.0,0.288151,0.148137,0.0358186,0.149817,0.0365634,1.99147,0.0932764,3.20902e-05,-0.227992,-0.254813
3.79,2.0,0.289345,0.148424,0.0358896,0.150623,0.0367542,1.98913,0.0907199,3.33685e-05,-0.230654,-0.259711
3.8,2.0,0.291085,0.149067,0.0360481,0.151281,0.0369048,1.98677,0.088082,3.46014e-05,-0.231935,-0.266454
3.81,2.0,0.292547,0.15017,0.0363148,0.152003,0.0371151,1.98451,0.0853708,3.49864e-05,-0.236075,-0.274336
3.82,2.0,0.294945,0.151663,0.0366725,0.152987,0.0373146,1.98204,0.0825912,3.53736e-05,-0.233581,-0.281875
3.83,2.0,0.296073,0.151677,0.0366703,0.153477,0.0374469,1.97966,0.0797462,3.58748e-05,-0.234681,-0.289721
3.84,2.0,0.29837,0.15169,0.036676,0.154004,0.0375622,1.97725,0.0768332,3.65271e-05,-0.237617,-0.297194
3.85,2.0,0.300311,0.15264,0.036909,0.155299,0.0378601,1.97481,0.0738698,3.73674e-05,-0.242094,-0.295906
3.86,2.0,0.30247,0.153624,0.0371492,0.15607,0.0380483,1.97232,0.0708725,3.8362e-05,-0.246663,-0.29986
3.87,2.0,0.305072,0.154634,0.0373915,0.156927,0.0382553,1.96981,0.067852,3.84805e-05,-0.249345,-0.301828
3.88,2.0,0.308232,0.155279,0.037552,0.158239,0.0385849,1.96726,0.0648302,3.8675e-05,-0.250114,-0.302973
3.89,2.0,0.309445,0.157014,0.0379706,0.159241,0.0388321,1.96473,0.0618268,3.89741e-05,-0.249052,-0.301202
3.9,2.0,0.311907,0.158406,0.0383056,0.159922,0.0389832,1.96219,0.0589038,3.94019e-05,-0.249715,-0.282155
3.91,2.0,0.313445,0.159965,0.03868,0.161475,0.0393522,1.95964,0.0561258,3.99814e-05,-0.253232,-0.264704
3.92,2.0,0.315831,0.160416,0.0387873,0.162725,0.0396647,1.95704,0.0535206,4.07323e-05,-0.259719,-0.245841
3.93,2.0,0.32326,0.161802,0.0391236,0.16335,0.0398142,1.95437,0.0511398,4.14855e-05,-0.266181,-0.22194
3.94,2.0,0.327569,0.163738,0.039589,0.165594,0.0403767,1.95165,0.049035,4.14635e-05,-0.269398,-0.192944
3.95,2.0,0.328331,0.16531,0.0399644,0.166698,0.0406351,1.94892,0.047263,4.15324e-05,-0.26776,-0.157368
3.96,2.0,0.32936,0.165891,0.0401064,0.167641,0.0408731,1.94622,0.0458944,4.17051e-05,-0.265474,-0.112036
3.97,2.0,0.33116,0.167929,0.0405987,0.169683,0.0413503,1.94353,0.0450222,4.19949e-05,-0.264747,-0.0577087
3.98,2.0,0.333053,0.16946,0.0409679,0.171462,0.0417962,1.94084,0.044715,4.24127e-05,-0.268415,0.000832234
3.99,2.0,0.335447,0.171132,0.0413715,0.17247,0.042019,1.9381,0.0450142,4.29662e-05,-0.276547,0.0633994
4.0,2.0,0.337689,0.172978,0.0418173,0.1749,0.0426185,1.93526,0.045954,4.36622e-05,-0.284253,0.126766
4.01,2.0,0.339424,0.174671,0.0422263,0.176362,0.0429861,1.93237,0.0474518,4.37176e-05,-0.287482,0.171848
4.02,2.0,0.341351,0.176468,0.0426604,0.177842,0.0433436,1.92947,0.0495381,4.36461e-05,-0.2877,0.246183
4.03,2.0,0.34322,0.178437,0.0431369,0.179934,0.0438406,1.92659,0.0523255,4.36644e-05,-0.284992,0.30594
4.04,2.0,0.345011,0.180147,0.0435512,0.181784,0.0442847,1.92374,0.0555654,4.37782e-05,-0.284686,0.336538
4.05,2.0,0.347597,0.182169,0.0440392,0.183936,0.0448462,1.92086,0.0590468,4.39908e-05,-0.289952,0.353813
4.06,2.0,0.350459,0.184174,0.0445217,0.185878,0.0453021,1.91792,0.0626954,4.43059e-05,-0.295642,0.34865
4.07,2.0,0.351624,0.186298,0.0450369,0.187615,0.0457084,1.91492,0.0659852,4.47254e-05,-0.300679,0.300532
4.08,2.0,0.353909,0.188166,0.0454866,0.19012,0.0463522,1.9119,0.0687953,4.52515e-05,-0.302282,0.251201
4.09,2.0,0.356575,0.190578,0.0460711,0.192614,0.0469781,1.90887,0.0713334,4.52861e-05,-0.301159,0.246437
4.1,2.0,0.358613,0.192993,0.0466515,0.194315,0.0473854,1.90588,0.0739337,4.51514e-05,-0.30075,0.261791
4.11,2.0,0.361242,0.194799,0.0470882,0.196528,0.0479157,1.90287,0.0764883,4.5091e-05,-0.300572,0.237721
4.12,2.0,0.364307,0.197349,0.0477067,0.198824,0.0484589,1.89985,0.0785718,4.5107e-05,-0.303304,0.170269
4.13,2.0,0.366085,0.199605,0.0482499,0.200567,0.0488873,1.89679,0.0800919,4.51997e-05,-0.308815,0.131427
4.14,2.0,0.369092,0.201958,0.0488164,0.202539,0.0493582,1.89368,0.081273,4.53695e-05,-0.314487,0.0973032
4.15,2.0,0.371495,0.203482,0.0491798,0.205315,0.0500795,1.89054,0.0821016,4.56165e-05,-0.319057,0.0564038
4.16,2.0,0.37494,0.204417,0.0494107,0.206695,0.0503723,1.88735,0.0825139,4.59405e-05,-0.319086,0.0113225
4.17,2.0,0.37837,0.207346,0.0501214,0.208852,0.0508812,1.88419,0.0825073,4.63413e-05,-0.317087,-0.0304816
4.18,2.0,0.382875,0.208579,0.0504249,0.211242,0.0514401,1.88104,0.0820979,4.63078e-05,-0.317227,-0.0711665
4.19,2.0,0.391235,0.211784,0.0512001,0.212928,0.0518558,1.87788,0.0812794,4.616e-05,-0.320862,-0.110133
4.2,2.0,0.39726,0.214895,0.0519441,0.215521,0.052507,1.87469,0.0800723,4.60709e-05,-0.327597,-0.14386
4.21,2.0,0.397107,0.216897,0.0524212,0.21766,0.0530229,1.87142,0.0784903,4.60404e-05,-0.331624,-0.177695
