t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.020893,0.0303312,0.00726167,0.0303168,0.00729334,1.64667,0.568475,0.00903583,-0.0190424,-0.245742
2.14,1.0,0.0200676,0.0342532,0.00820064,0.034188,0.00822521,1.64646,0.566032,0.00903571,-0.0213181,-0.242613
2.15,1.0,0.0192799,0.0381244,0.00912746,0.0380381,0.00915205,1.64626,0.563623,0.00903568,-0.0204641,-0.239713
2.16,1.0,0.0185296,0.0419314,0.0100389,0.0417734,0.0100498,1.64605,0.561245,0.00903572,-0.0227663,-0.236001
2.17,1.0,0.017819,0.0456863,0.0109379,0.0454516,0.0109333,1.64581,0.558915,0.00903583,-0.025056,-0.230686
2.18,1.0,0.0171474,0.0493993,0.0118268,0.0491317,0.0118217,1.64556,0.556631,0.00903602,-0.0273158,-0.225981
2.19,1.0,0.0165158,0.0530588,0.012703,0.0527738,0.0127028,1.64528,0.554391,0.00903628,-0.0295605,-0.221809
2.2,1.0,0.015921,0.056667,0.0135668,0.0563725,0.0135719,1.64497,0.55219,0.00903661,-0.0317777,-0.218187
2.21,1.0,0.0153624,0.0602251,0.0144187,0.0599121,0.0144262,1.64465,0.550025,0.00903702,-0.0339773,-0.214858
2.22,1.0,0.0148384,0.0637328,0.0152584,0.0633827,0.0152641,1.6443,0.547894,0.00903751,-0.0361578,-0.211867
2.23,1.0,0.0143485,0.0671915,0.0160865,0.0667855,0.0160874,1.64393,0.545794,0.00903806,-0.038321,-0.208681
2.24,1.0,0.0138913,0.0706128,0.0169056,0.070208,0.0169076,1.64354,0.543729,0.00903869,-0.0404613,-0.205015
2.25,1.0,0.0134646,0.0739658,0.0177084,0.0736675,0.0177378,1.64313,0.541697,0.0090394,-0.0425829,-0.20144
2.26,1.0,0.0130677,0.0772553,0.0184959,0.0769904,0.0185338,1.64269,0.539698,0.00904017,-0.044687,-0.197985
2.27,1.0,0.0127014,0.0804928,0.019271,0.0802003,0.0193064,1.64224,0.537731,0.00904101,-0.0467859,-0.194813
2.28,1.0,0.0123646,0.0836849,0.0200352,0.0833898,0.0200704,1.64176,0.535797,0.00904192,-0.0488681,-0.191773
2.29,1.0,0.0120583,0.0868254,0.0207871,0.0865196,0.0208267,1.64126,0.533894,0.0090429,-0.0509317,-0.188842
2.3,1.0,0.0117808,0.0899312,0.0215307,0.089552,0.0215614,1.64074,0.532022,0.00904395,-0.0530001,-0.186112
2.31,1.0,0.0115313,0.0929883,0.0222625,0.0925143,0.0222806,1.6402,0.53018,0.00904507,-0.0550055,-0.182719
2.32,1.0,0.0113109,0.0960091,0.0229858,0.095406,0.0229771,1.63964,0.528375,0.00904622,-0.056964,-0.178929
2.33,1.0,0.0111191,0.0990019,0.0237022,0.0983487,0.0236781,1.63905,0.526604,0.00904737,-0.0588865,-0.175381
2.34,1.0,0.010955,0.101976,0.0244143,0.101223,0.0243679,1.63845,0.524866,0.00904859,-0.0607896,-0.171985
2.35,1.0,0.0108175,0.104897,0.0251137,0.104042,0.0250423,1.63782,0.523161,0.00904987,-0.0626618,-0.168712
2.36,1.0,0.0107053,0.107785,0.025805,0.106785,0.0257027,1.63718,0.521487,0.00905122,-0.064503,-0.165587
2.37,1.0,0.0106183,0.110636,0.0264874,0.109678,0.0264008,1.63652,0.519846,0.00905263,-0.06632,-0.1625
2.38,1.0,0.0105562,0.113479,0.0271682,0.112573,0.0271094,1.63584,0.518236,0.00905411,-0.0681105,-0.159284
2.39,1.0,0.0105165,0.11609,0.0277931,0.115423,0.0277953,1.63514,0.516656,0.00905559,-0.0698988,-0.157376
2.4,1.0,0.0105018,0.11897,0.0284827,0.118416,0.0285088,1.63443,0.515107,0.00905718,-0.0716533,-0.153725
2.41,1.0,0.0105101,0.121683,0.0291322,0.121123,0.0291564,1.63369,0.51359,0.00905885,-0.0733956,-0.150388
2.42,1.0,0.0105403,0.124365,0.0297742,0.123832,0.0297972,1.63296,0.512104,0.00906059,-0.0735877,-0.14709
2.43,1.0,0.0105909,0.126983,0.0304011,0.126364,0.0304108,1.63222,0.510649,0.00906238,-0.0753514,-0.143838
2.44,1.0,0.0106622,0.129571,0.0310207,0.128882,0.0310173,1.63147,0.509226,0.00906424,-0.0770971,-0.140636
2.45,1.0,0.0107527,0.13212,0.0316308,0.131366,0.0316117,1.6307,0.507834,0.00906617,-0.0788179,-0.13749
2.46,1.0,0.0108624,0.134641,0.0322343,0.133789,0.0321959,1.62991,0.506472,0.00906815,-0.0805255,-0.134482
2.47,1.0,0.0109915,0.137139,0.0328322,0.13628,0.0327922,1.6291,0.505141,0.0090702,-0.0822189,-0.131492
2.48,1.0,0.0111394,0.139605,0.0334226,0.138646,0.0333644,1.62828,0.503841,0.0090723,-0.0839021,-0.128512
2.49,1.0,0.0113058,0.142049,0.0340077,0.140987,0.0339288,1.62744,0.502571,0.00907447,-0.0855639,-0.125534
2.5,1.0,0.0114907,0.144475,0.0345885,0.143344,0.0344948,1.62658,0.501332,0.00907669,-0.0872203,-0.122579
2.51,1.0,0.0116947,0.146907,0.0351706,0.145658,0.0350624,1.62571,0.500123,0.00907897,-0.0888347,-0.119654
2.52,1.0,0.0119163,0.149315,0.035747,0.148075,0.0356636,1.62482,0.498949,0.0090813,-0.0904982,-0.115662
2.53,1.0,0.0121557,0.151692,0.0363162,0.150577,0.0362574,1.6239,0.497813,0.00908367,-0.0922369,-0.111889
2.54,1.0,0.0124129,0.154068,0.0368848,0.153044,0.0368491,1.62297,0.496713,0.00908606,-0.0938124,-0.108387
2.55,1.0,0.0126855,0.156404,0.0374439,0.155444,0.0374175,1.62202,0.495646,0.00908844,-0.0953357,-0.105059
2.56,1.0,0.0129746,0.158727,0.0380002,0.157823,0.0379805,1.62106,0.494612,0.00909078,-0.0968218,-0.101833
2.57,1.0,0.0132795,0.16104,0.0385538,0.160031,0.0385156,1.62008,0.493609,0.00909302,-0.0982767,-0.0986821
2.58,1.0,0.0135994,0.163322,0.0391001,0.162359,0.0390695,1.61909,0.492637,0.00909509,-0.0997179,-0.0956086
2.59,1.0,0.0139338,0.165576,0.0396397,0.164506,0.0395958,1.61808,0.491695,0.00909696,-0.101138,-0.0926247
2.6,1.0,0.0142831,0.167806,0.0401733,0.166687,0.0401203,1.61706,0.490783,0.00909874,-0.102545,-0.0897174
2.61,1.0,0.0146464,0.170014,0.0407019,0.168892,0.0406417,1.61603,0.4899,0.00910062,-0.103928,-0.0868527
2.62,1.0,0.0150202,0.172159,0.0412154,0.171004,0.0411447,1.61498,0.489045,0.00910272,-0.105299,-0.0840346
2.63,1.0,0.0154066,0.174284,0.0417239,0.173057,0.0416428,1.61391,0.488219,0.00910504,-0.106659,-0.0812699
2.64,1.0,0.0158056,0.1764,0.0422304,0.175115,0.0421381,1.61284,0.48742,0.00910752,-0.108004,-0.0785157
2.65,1.0,0.0162184,0.178537,0.042742,0.1772,0.0426381,1.61174,0.486649,0.00911012,-0.109337,-0.0757451
2.66,1.0,0.0166441,0.180679,0.0432547,0.179247,0.0431394,1.61064,0.485906,0.00911279,-0.110658,-0.0729422
2.67,1.0,0.0170813,0.1828,0.0437623,0.181496,0.0436773,1.60953,0.485192,0.00911552,-0.111698,-0.0701333
2.68,1.0,0.0175293,0.1849,0.044265,0.183545,0.0441768,1.60838,0.484506,0.00911827,-0.113291,-0.0673208
2.69,1.0,0.0179881,0.186984,0.0447637,0.185639,0.044677,1.60722,0.483848,0.00912106,-0.11454,-0.0642673
2.7,1.0,0.0184572,0.189058,0.0452601,0.1878,0.0451837,1.60605,0.48322,0.00912386,-0.115773,-0.0615415
2.71,1.0,0.0189352,0.191106,0.0457502,0.189809,0.0456727,1.60488,0.482619,0.00912669,-0.116841,-0.0588081
2.72,1.0,0.0194213,0.193131,0.046235,0.191858,0.0461658,1.60372,0.482046,0.00912954,-0.118105,-0.0559023
2.73,1.0,0.0199154,0.195109,0.0467085,0.193809,0.0466272,1.60255,0.481501,0.00913242,-0.119365,-0.0530819
2.74,1.0,0.0204166,0.197048,0.0471725,0.195763,0.047093,1.60136,0.480985,0.00913531,-0.120611,-0.0501909
2.75,1.0,0.0209262,0.19899,0.0476372,0.197648,0.0475526,1.60016,0.480498,0.00913822,-0.121812,-0.0472662
2.76,1.0,0.0214443,0.200951,0.0481066,0.199537,0.0480039,1.59895,0.48004,0.00914116,-0.122995,-0.0443627
2.77,1.0,0.0219707,0.202921,0.0485781,0.201431,0.0484678,1.59772,0.47961,0.00914412,-0.124177,-0.0415161
2.78,1.0,0.0225059,0.204909,0.0490539,0.203353,0.0489342,1.59648,0.479209,0.0091471,-0.125349,-0.0386848
2.79,1.0,0.0230465,0.20685,0.0495185,0.205188,0.0493897,1.59524,0.478837,0.00915011,-0.126512,-0.0358667
2.8,1.0,0.0235998,0.208794,0.0499838,0.207312,0.049882,1.59398,0.478493,0.00915314,-0.127703,-0.0330747
2.81,1.0,0.0241596,0.210727,0.0504463,0.20928,0.0503591,1.59269,0.478176,0.00915619,-0.128883,-0.0302593
2.82,1.0,0.0247263,0.212651,0.0509066,0.211166,0.0508168,1.5914,0.477889,0.00915926,-0.129986,-0.0274179
2.83,1.0,0.0252993,0.214565,0.0513647,0.212973,0.0512676,1.59009,0.47763,0.00916236,-0.131071,-0.0245575
2.84,1.0,0.0258766,0.216456,0.0518172,0.214942,0.0517207,1.58877,0.477399,0.00916547,-0.132149,-0.0217428
2.85,1.0,0.0264587,0.218328,0.0522652,0.216767,0.0521597,1.58745,0.477196,0.00916861,-0.133213,-0.0190134
2.86,1.0,0.0270474,0.2202,0.0527132,0.218595,0.0526048,1.58611,0.477021,0.00917177,-0.134261,-0.0163032
2.87,1.0,0.027639,0.222029,0.0531509,0.220526,0.0530441,1.58476,0.476872,0.00917494,-0.135284,-0.0136322
2.88,1.0,0.0282347,0.223841,0.0535845,0.222186,0.0534519,1.58341,0.476751,0.00917814,-0.136286,-0.0109902
2.89,1.0,0.0288352,0.225654,0.0540185,0.224001,0.0538889,1.58204,0.476655,0.00918136,-0.137275,-0.00837717
2.9,1.0,0.029442,0.227505,0.0544614,0.225773,0.0543182,1.58066,0.476585,0.00918459,-0.138261,-0.00582118
2.91,1.0,0.0300549,0.229368,0.0549071,0.227567,0.0547565,1.57927,0.476541,0.00918785,-0.139251,-0.00335288
2.92,1.0,0.0306716,0.231224,0.0553512,0.229355,0.0552125,1.57787,0.476521,0.00919113,-0.140297,-0.00100042
2.93,1.0,0.0312927,0.2331,0.0558002,0.231353,0.0556857,1.57645,0.476523,0.00919442,-0.141251,0.00124179
2.94,1.0,0.031917,0.235002,0.0562554,0.233316,0.0561491,1.57502,0.476548,0.00919774,-0.142161,0.00338507
2.95,1.0,0.0325448,0.236849,0.0566972,0.235205,0.0565903,1.57358,0.476594,0.00920108,-0.143072,0.00542093
2.96,1.0,0.033176,0.238676,0.0571344,0.237107,0.0570325,1.57213,0.476659,0.00920444,-0.143974,0.0073453
2.97,1.0,0.0338095,0.240475,0.0575648,0.238966,0.0574589,1.57067,0.476744,0.00920781,-0.144861,0.00918737
2.98,1.0,0.034443,0.242228,0.0579843,0.240647,0.0578641,1.56921,0.476846,0.0092112,-0.145732,0.0109917
2.99,1.0,0.0350784,0.243988,0.0584053,0.242378,0.0582775,1.56774,0.476967,0.0092146,-0.146553,0.0127848
3.0,1.0,0.0357174,0.245789,0.0588363,0.244196,0.0587116,1.56625,0.477106,0.00921802,-0.147395,0.0145792
3.01,1.0,0.0363601,0.247596,0.0592686,0.245821,0.0591252,1.56476,0.477262,0.00922146,-0.148222,0.0163721
3.02,1.0,0.0370045,0.249408,0.0597021,0.247496,0.0595453,1.56328,0.477437,0.00922492,-0.150022,0.0181752
3.03,1.0,0.0376502,0.2512,0.0601309,0.249052,0.059957,1.56179,0.47763,0.00922839,-0.151109,0.0199859
3.04,1.0,0.0382998,0.252973,0.0605551,0.251081,0.0604161,1.56029,0.477841,0.00923188,-0.152113,0.0218137
3.05,1.0,0.0389501,0.254744,0.0609787,0.253091,0.0608671,1.55877,0.47807,0.00923538,-0.152957,0.0236586
3.06,1.0,0.0396014,0.256516,0.0614028,0.254819,0.0612847,1.55725,0.478317,0.0092389,-0.15374,0.0255238
3.07,1.0,0.0402543,0.25834,0.0618392,0.256627,0.0617191,1.55572,0.478584,0.00924243,-0.154472,0.0274182
3.08,1.0,0.0409076,0.260185,0.0622805,0.25848,0.062153,1.55418,0.478869,0.00924598,-0.155162,0.0293372
3.09,1.0,0.0415564,0.261903,0.0626916,0.260084,0.0625517,1.55264,0.479173,0.00924953,-0.155832,0.031231
3.1,1.0,0.0422042,0.263615,0.0631012,0.261701,0.0629493,1.55109,0.479496,0.0092531,-0.156516,0.0331247
3.11,1.0,0.0428508,0.265332,0.0635119,0.26354,0.0633706,1.54953,0.479838,0.00925668,-0.157202,0.0350673
3.12,1.0,0.0435031,0.267098,0.0639342,0.265175,0.0637794,1.54796,0.480199,0.00926027,-0.157902,0.0370406
3.13,1.0,0.0441555,0.268858,0.0643552,0.266681,0.0641847,1.54639,0.48058,0.00926387,-0.158691,0.0390581
3.14,1.0,0.044808,0.270607,0.0647737,0.268363,0.0645912,1.54479,0.48098,0.00926748,-0.159382,0.0411007
3.15,1.0,0.0454606,0.272351,0.0651909,0.270227,0.0650247,1.5432,0.481401,0.0092711,-0.160038,0.0431812
3.16,1.0,0.0461128,0.274094,0.0656078,0.272216,0.0654623,1.54159,0.481842,0.00927474,-0.16067,0.0453159
3.17,1.0,0.0467642,0.27584,0.0660254,0.274049,0.0658823,1.53998,0.482304,0.00927838,-0.161296,0.047486
3.18,1.0,0.0474148,0.277581,0.0664419,0.275743,0.0662897,1.53836,0.482788,0.00928203,-0.161898,0.0496824
3.19,1.0,0.0480616,0.279274,0.0668469,0.277461,0.0667076,1.53674,0.483292,0.00928569,-0.162464,0.0518238
3.2,1.0,0.0487076,0.281019,0.0672643,0.279086,0.0671096,1.53512,0.483817,0.00928936,-0.163026,0.0538797
3.21,1.0,0.0493568,0.282858,0.0677042,0.281032,0.0675614,1.53348,0.484359,0.00929304,-0.1636,0.0553707
3.22,1.0,0.0500033,0.284602,0.0681215,0.282472,0.0679494,1.53184,0.484913,0.00929672,-0.164203,0.0567336
3.23,1.0,0.050647,0.286318,0.0685319,0.28408,0.0683519,1.53019,0.485488,0.00930041,-0.164892,0.0588981
3.24,1.0,0.0512869,0.288015,0.0689375,0.285918,0.0687692,1.52852,0.486085,0.00930411,-0.16546,0.0609417
3.25,1.0,0.0519248,0.289709,0.0693428,0.287555,0.0691624,1.52685,0.486703,0.00930781,-0.165996,0.0629272
3.26,1.0,0.05256,0.291407,0.0697489,0.289283,0.0695752,1.52518,0.487342,0.00931152,-0.166515,0.0648993
3.27,1.0,0.0531996,0.293125,0.0701597,0.291153,0.0699995,1.5235,0.488001,0.00931523,-0.167018,0.0666685
3.28,1.0,0.0538392,0.29485,0.0705724,0.29287,0.0704122,1.52181,0.488678,0.00931894,-0.167472,0.0684774
3.29,1.0,0.0544748,0.296578,0.0709856,0.294797,0.0708409,1.52012,0.489375,0.00932266,-0.167922,0.070459
3.3,1.0,0.0551104,0.298296,0.0713967,0.296317,0.0712373,1.51843,0.490093,0.00932638,-0.168389,0.0725022
3.31,1.0,0.0557425,0.300046,0.0718151,0.298036,0.0716639,1.51673,0.490833,0.00933011,-0.168861,0.0746005
3.32,1.0,0.0563744,0.301868,0.0722509,0.299604,0.0720801,1.51503,0.491596,0.00933384,-0.169405,0.076731
3.33,1.0,0.0570037,0.303633,0.0726731,0.301346,0.0724965,1.5133,0.49238,0.00933758,-0.171593,0.0789334
3.34,1.0,0.05763,0.30536,0.073086,0.303111,0.0729036,1.5116,0.493186,0.00934122,-0.17205,0.0813783
3.35,1.0,0.0582549,0.307087,0.0734988,0.304829,0.0733035,1.50989,0.494018,0.00934477,-0.172495,0.0842283
3.36,1.0,0.0588779,0.308817,0.0739126,0.306473,0.0737128,1.50818,0.494878,0.00934832,-0.172935,0.0872146
3.37,1.0,0.0594987,0.310531,0.0743225,0.308396,0.0741433,1.50647,0.495767,0.00935187,-0.17331,0.0902355
3.38,1.0,0.0601155,0.312239,0.0747308,0.310264,0.0745724,1.50475,0.496687,0.00935542,-0.173672,0.0941657
3.39,1.0,0.0607308,0.313956,0.0751414,0.311949,0.074979,1.50303,0.497649,0.00935897,-0.17405,0.0986296
3.4,1.0,0.0613424,0.315674,0.0755522,0.313693,0.0753941,1.5013,0.498653,0.00936252,-0.174442,0.102725
3.41,1.0,0.0619514,0.317392,0.0759632,0.31512,0.0757797,1.49957,0.499695,0.00936607,-0.175028,0.106968
3.42,1.0,0.0625619,0.319163,0.0763867,0.316915,0.0762075,1.49782,0.500754,0.00936962,-0.175682,0.107642
3.43,1.0,0.0631695,0.321009,0.0768281,0.318663,0.076641,1.49606,0.501847,0.00937317,-0.176071,0.111366
3.44,1.0,0.0637734,0.322787,0.0772533,0.32051,0.0770693,1.4943,0.502978,0.00937672,-0.176387,0.114841
3.45,1.0,0.064371,0.324533,0.0776707,0.322171,0.0774729,1.49254,0.504146,0.00938028,-0.176663,0.118264
3.46,1.0,0.0649653,0.326268,0.0780854,0.323807,0.0778662,1.49078,0.505351,0.00938382,-0.176907,0.121661
3.47,1.0,0.0655491,0.327945,0.0784865,0.325761,0.0783004,1.48901,0.506592,0.00938737,-0.177139,0.125066
3.48,1.0,0.066127,0.329601,0.0788822,0.327385,0.0787019,1.48725,0.507871,0.0093909,-0.177388,0.128533
3.49,1.0,0.0667009,0.331283,0.0792846,0.329073,0.0791074,1.48548,0.509185,0.00939444,-0.177659,0.132524
3.5,1.0,0.0672777,0.333058,0.0797088,0.330509,0.0795044,1.4837,0.510537,0.00939797,-0.178054,0.136623
3.51,1.0,0.0678493,0.334813,0.0801286,0.332425,0.0799373,1.48191,0.511927,0.00940151,-0.178342,0.140772
3.52,1.0,0.0684179,0.336592,0.080554,0.334252,0.0803606,1.48012,0.513354,0.00940504,-0.178591,0.145042
3.53,1.0,0.0689845,0.338494,0.0810086,0.336162,0.08082,1.47832,0.514819,0.00940858,-0.178795,0.149221
3.54,1.0,0.0695474,0.340318,0.0814447,0.337964,0.0812462,1.47653,0.516301,0.00941211,-0.178995,0.148488
3.55,1.0,0.0701044,0.342095,0.0818694,0.339749,0.081671,1.47473,0.517804,0.00941564,-0.179153,0.152511
3.56,1.0,0.070656,0.34383,0.0822841,0.341316,0.0820687,1.47293,0.51935,0.00941916,-0.179322,0.156282
3.57,1.0,0.0711972,0.345511,0.0826861,0.343303,0.0825104,1.47113,0.520937,0.00942268,-0.179513,0.160011
3.58,1.0,0.0717403,0.347288,0.0831109,0.345143,0.0829326,1.46933,0.522566,0.00942619,-0.17976,0.163728
3.59,1.0,0.0722771,0.349062,0.0835349,0.346774,0.0833565,1.46752,0.524237,0.0094297,-0.180096,0.16794
3.6,1.0,0.0728087,0.350831,0.0839579,0.348562,0.0837694,1.46569,0.525949,0.00943321,-0.180305,0.17276
3.61,1.0,0.0733325,0.352595,0.0843796,0.350338,0.0841973,1.46387,0.527704,0.00943671,-0.180474,0.177682
3.62,1.0,0.0738521,0.354414,0.0848146,0.35218,0.0846344,1.46205,0.529502,0.00944021,-0.18061,0.182666
3.63,1.0,0.0743646,0.356327,0.0852718,0.353994,0.0850745,1.46022,0.53134,0.00944372,-0.18069,0.181999
3.64,1.0,0.0748713,0.358126,0.0857018,0.355623,0.0854928,1.4584,0.533173,0.00944722,-0.180754,0.18592
3.65,1.0,0.0753686,0.359872,0.0861191,0.357233,0.0858898,1.45658,0.535056,0.00945071,-0.182942,0.190144
3.66,1.0,0.0758608,0.36157,0.086525,0.359185,0.0863172,1.45477,0.536987,0.00945419,-0.183065,0.194365
3.67,1.0,0.0763578,0.363367,0.0869544,0.360798,0.0867503,1.45297,0.538965,0.00945767,-0.183281,0.198588
3.68,1.0,0.0768491,0.365164,0.0873841,0.362768,0.0871922,1.45114,0.540991,0.00946115,-0.183481,0.203957
3.69,1.0,0.0773334,0.366971,0.087816,0.364568,0.0876188,1.44931,0.543063,0.00946462,-0.183604,0.209576
3.7,1.0,0.0778148,0.368796,0.0882523,0.36642,0.0880623,1.44749,0.545185,0.00946809,-0.183714,0.215277
3.71,1.0,0.0782888,0.370626,0.0886897,0.368133,0.0884917,1.44566,0.54734,0.00947156,-0.183779,0.213519
3.72,1.0,0.0787605,0.372581,0.0891571,0.370059,0.088954,1.44384,0.54949,0.00947503,-0.183765,0.216994
3.73,1.0,0.0792278,0.374507,0.0896173,0.371903,0.0893999,1.44202,0.551682,0.0094785,-0.183751,0.22039
3.74,1.0,0.0796881,0.376354,0.0900589,0.373632,0.0898177,1.44019,0.553913,0.00948197,-0.183773,0.223765
3.75,1.0,0.0801426,0.378177,0.0904944,0.375796,0.0902989,1.43837,0.556184,0.00948542,-0.183832,0.228701
3.76,1.0,0.080594,0.379999,0.0909299,0.377417,0.0907229,1.43654,0.558513,0.00948888,-0.184223,0.235821
3.77,1.0,0.0810392,0.38183,0.0913675,0.379435,0.0911821,1.43469,0.560909,0.00949232,-0.184455,0.243956
3.78,1.0,0.0814796,0.383677,0.0918089,0.381247,0.0916034,1.43284,0.563344,0.00949576,-0.184504,0.242511
3.79,1.0,0.0819126,0.385553,0.0922572,0.383053,0.0920517,1.431,0.565798,0.0094992,-0.184478,0.24796
3.8,1.0,0.0823411,0.387427,0.0927052,0.385022,0.0925091,1.42916,0.568313,0.00950264,-0.184407,0.253088
3.81,1.0,0.0827639,0.38937,0.0931698,0.386792,0.0929622,1.42732,0.570889,0.00950608,-0.184285,0.258674
3.82,1.0,0.0831822,0.391402,0.0936553,0.388752,0.093432,1.42548,0.573523,0.00950952,-0.184151,0.265768
3.83,1.0,0.0835914,0.393298,0.0941084,0.390793,0.0939049,1.42364,0.576216,0.00951296,-0.184049,0.272891
3.84,1.0,0.0839921,0.395162,0.0945538,0.392517,0.0943462,1.4218,0.578944,0.00951639,-0.184048,0.27079
3.85,1.0,0.0843887,0.39703,0.0950002,0.39449,0.0947998,1.41994,0.58168,0.00951981,-0.184077,0.276083
3.86,1.0,0.0847786,0.398914,0.0954503,0.396326,0.0952407,1.41809,0.584479,0.00952323,-0.184018,0.281283
3.87,1.0,0.0851613,0.400807,0.0959029,0.398148,0.0956951,1.41624,0.58734,0.00952665,-0.183937,0.287596
3.88,1.0,0.0855388,0.402719,0.0963598,0.400059,0.0961547,1.41439,0.590263,0.00953006,-0.183834,0.295358
3.89,1.0,0.0859071,0.404621,0.0968144,0.401848,0.0965793,1.41254,0.593249,0.00953348,-0.183695,0.302703
3.9,1.0,0.086271,0.406605,0.0972885,0.403879,0.0970665,1.4107,0.596225,0.00953689,-0.183537,0.299307
3.91,1.0,0.0866345,0.408677,0.0977837,0.406056,0.097564,1.40885,0.599255,0.00954031,-0.183373,0.304657
3.92,1.0,0.0869872,0.410597,0.0982423,0.408051,0.0980285,1.40701,0.602349,0.00954372,-0.183262,0.310719
3.93,1.0,0.087331,0.412487,0.098694,0.409794,0.0984933,1.40516,0.605509,0.00954713,-0.183293,0.318963
3.94,1.0,0.0876685,0.414373,0.0991445,0.411801,0.0989395,1.4033,0.608732,0.00955052,-0.183207,0.32681
3.95,1.0,0.0879963,0.416264,0.0995963,0.413539,0.0993814,1.40144,0.611944,0.00955392,-0.183085,0.322261
3.96,1.0,0.0883159,0.418174,0.100053,0.415547,0.0998558,1.39959,0.615201,0.00955731,-0.185257,0.326899
3.97,1.0,0.088627,0.420072,0.100506,0.417483,0.100303,1.39776,0.618515,0.0095607,-0.185064,0.332906
3.98,1.0,0.0889272,0.421956,0.100957,0.4191,0.100711,1.39594,0.621898,0.00956409,-0.184831,0.342385
3.99,1.0,0.0892218,0.423952,0.101434,0.421443,0.10123,1.39411,0.625348,0.00956748,-0.184589,0.341332
4.0,1.0,0.0895242,0.426007,0.101925,0.42377,0.101747,1.39229,0.628787,0.00957088,-0.184366,0.346617
4.01,1.0,0.0898174,0.427945,0.102388,0.425172,0.102173,1.39047,0.6323,0.00957427,-0.184281,0.352499
4.02,1.0,0.0900802,0.429851,0.102843,0.427063,0.102625,1.38863,0.635884,0.00957766,-0.184195,0.361245
4.03,1.0,0.090358,0.431753,0.103297,0.429142,0.103098,1.38679,0.63954,0.00958104,-0.184024,0.370881
4.04,1.0,0.0906323,0.433675,0.103756,0.430996,0.103559,1.38496,0.643198,0.00958442,-0.183824,0.366033
4.05,1.0,0.0908987,0.435603,0.104217,0.432694,0.103981,1.38313,0.6469,0.0095878,-0.183635,0.371151
4.06,1.0,0.0911583,0.437543,0.104681,0.434669,0.104434,1.3813,0.650674,0.00959118,-0.183339,0.379619
4.07,1.0,0.0914101,0.439463,0.105139,0.436891,0.104945,1.37948,0.654521,0.00959456,-0.183055,0.389564
4.08,1.0,0.0916615,0.44158,0.105645,0.43903,0.105437,1.37766,0.658385,0.00959795,-0.182754,0.385162
4.09,1.0,0.0919047,0.443593,0.106126,0.440842,0.105917,1.37585,0.662276,0.00960134,-0.182503,0.390798
4.1,1.0,0.0921401,0.445524,0.106587,0.442548,0.106363,1.37402,0.666241,0.00960473,-0.182621,0.398063
4.11,1.0,0.0923714,0.447426,0.107041,0.444582,0.106816,1.37219,0.670277,0.0096081,-0.182569,0.408437
4.12,1.0,0.0925937,0.449342,0.107499,0.446293,0.107271,1.37035,0.674322,0.00961148,-0.182355,0.403231
4.13,1.0,0.0928108,0.45126,0.107957,0.448216,0.107715,1.36853,0.678391,0.00961485,-0.182065,0.407919
4.14,1.0,0.093019,0.453177,0.108415,0.450572,0.108202,1.3667,0.682522,0.00961823,-0.181728,0.416122
4.15,1.0,0.0932225,0.455107,0.108877,0.452632,0.108681,1.36488,0.686735,0.00962148,-0.181376,0.427067
4.16,1.0,0.0934212,0.457073,0.109346,0.454479,0.109138,1.36307,0.690943,0.00962463,-0.180971,0.421683
4.17,1.0,0.0936178,0.459196,0.109853,0.45644,0.109636,1.36126,0.695207,0.00962779,-0.180566,0.427464
4.18,1.0,0.0938053,0.461165,0.110324,0.458329,0.110098,1.35945,0.699546,0.00963095,-0.181769,0.437677
4.19,1.0,0.0939852,0.463077,0.11078,0.460077,0.110539,1.35763,0.703943,0.00963411,-0.180043,0.435278
4.2,1.0,0.09416,0.464975,0.111233,0.461611,0.110966,1.35581,0.708325,0.00963726,-0.17976,0.439522
4.21,1.0,0.0943161,0.466856,0.111683,0.464044,0.111481,1.35399,0.712781,0.0096404,-0.179401,0.447494
4.22,1.0,0.0944735,0.468749,0.112135,0.466197,0.111942,1.35218,0.71731,0.00964355,-0.179052,0.457906
4.23,1.0,0.0946233,0.470643,0.112587,0.467986,0.112385,1.35037,0.721843,0.0096467,-0.178669,0.452443
4.24,1.0,0.0947636,0.472517,0.113035,0.469971,0.11282,1.34857,0.726411,0.00964985,-0.178271,0.457775
4.25,1.0,0.0948955,0.474451,0.113497,0.471682,0.113276,1.34679,0.73105,0.009653,-0.180077,0.467289
4.26,1.0,0.0950198,0.476487,0.113983,0.473407,0.113731,1.34502,0.735735,0.00965617,-0.179653,0.464444
4.27,1.0,0.0951267,0.478322,0.114421,0.47538,0.114208,1.34324,0.740407,0.00965933,-0.179428,0.468179
4.28,1.0,0.0952496,0.48016,0.11486,0.477309,0.114663,1.34146,0.745133,0.00966248,-0.179133,0.475406
4.29,1.0,0.0953664,0.481996,0.115298,0.479253,0.115107,1.33967,0.749931,0.00966563,-0.178781,0.484715
4.3,1.0,0.0954798,0.483846,0.11574,0.480874,0.115513,1.3379,0.754724,0.00966878,-0.178437,0.479397
4.31,1.0,0.0955842,0.485708,0.116185,0.482814,0.115953,1.33613,0.759572,0.00967193,-0.17801,0.486766
