t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.00317891,0.0418909,0.0100288,0.0416382,0.0100177,1.5808,0.642474,0.00909879,-0.0268132,-0.127426
2.14,1.0,0.00298812,0.0447499,0.0107132,0.0445278,0.0107104,1.58053,0.641231,0.00910071,-0.0282616,-0.120797
2.15,1.0,0.00282434,0.0475386,0.0113808,0.047294,0.0113764,1.58024,0.0132967,0.00910275,-0.02969,-0.000472887
2.16,1.0,0.00268624,0.0502531,0.0120306,0.0499819,0.0120217,1.57993,0.0132925,0.00910494,-0.0310953,-0.000457974
2.17,1.0,0.00257337,0.0528909,0.012662,0.0525591,0.0126446,1.57961,0.637943,0.00910727,-0.0324746,-0.0985843
2.18,1.0,0.00248663,0.0554484,0.0132745,0.0550826,0.0132529,1.57928,0.636995,0.00910974,-0.0338447,-0.0910409
2.19,1.0,0.00242455,0.0579122,0.0138644,0.0575073,0.0138363,1.57893,0.636119,0.00911236,-0.0351821,-0.0838334
2.2,1.0,0.00238532,0.0603121,0.0144389,0.0598498,0.0144034,1.57857,0.635316,0.00911509,-0.0364871,-0.076618
2.21,1.0,0.00236706,0.062665,0.0150022,0.0622322,0.0149728,1.57824,0.634583,0.0091179,-0.0369527,-0.0697874
2.22,1.0,0.00236801,0.0649744,0.015555,0.0645022,0.0155216,1.57781,0.633918,0.00912067,-0.0389971,-0.0631867
2.23,1.0,0.00238639,0.0672377,0.0160969,0.0667394,0.0160588,1.5774,0.633319,0.00912338,-0.0402204,-0.0565204
2.24,1.0,0.00242105,0.0694596,0.0166288,0.0689521,0.0165895,1.57699,0.632788,0.00912581,-0.0414251,-0.049601
2.25,1.0,0.00247033,0.0716375,0.0171502,0.071119,0.0171093,1.57656,0.632325,0.00912784,-0.0426114,-0.0429496
2.26,1.0,0.00253271,0.0737683,0.0176603,0.0732283,0.0176156,1.57612,0.631927,0.00912931,-0.0437778,-0.0365677
2.27,1.0,0.00260733,0.0758536,0.0181595,0.0753045,0.0181157,1.57566,0.631592,0.00913021,-0.0449251,-0.0303836
2.28,1.0,0.00269404,0.0779042,0.0186504,0.077337,0.0186049,1.5752,0.631318,0.00913078,-0.0460539,-0.0243589
2.29,1.0,0.00279153,0.0799153,0.0191318,0.0793539,0.0190866,1.57472,0.631102,0.00913149,-0.0471603,-0.0186219
2.3,1.0,0.00289712,0.0818733,0.0196005,0.0812878,0.0195518,1.57425,0.630942,0.00913254,-0.0473318,-0.0133176
2.31,1.0,0.0030127,0.0838039,0.0200627,0.0831886,0.0200122,1.57378,0.630832,0.0091339,-0.0484273,-0.00848625
2.32,1.0,0.00313635,0.085701,0.0205168,0.0850881,0.0204697,1.57329,0.630768,0.00913545,-0.0495048,-0.00427033
2.33,1.0,0.00326502,0.0875705,0.0209644,0.0869437,0.0209146,1.5728,0.630742,0.0091371,-0.0505553,-0.00075171
2.34,1.0,0.00339861,0.0893786,0.0213972,0.0887446,0.0213459,1.5723,0.630748,0.00913878,-0.0515866,0.00202313
2.35,1.0,0.00353612,0.0911437,0.0218197,0.0905037,0.0217683,1.57178,0.630778,0.00914045,-0.0525937,0.00409324
2.36,1.0,0.00367671,0.0928712,0.0222333,0.0922299,0.022182,1.57126,0.630826,0.00914212,-0.0535564,0.00563069
2.37,1.0,0.00382217,0.0945988,0.0226468,0.0939181,0.0225908,1.57072,0.630888,0.00914379,-0.0545085,0.00693023
2.38,1.0,0.0039702,0.096329,0.023061,0.0956529,0.0230065,1.57018,0.630963,0.00914537,-0.0554504,0.00811987
2.39,1.0,0.00412008,0.0980209,0.023466,0.0973557,0.0234151,1.56962,0.631049,0.00914696,-0.0563874,0.00922155
2.4,1.0,0.00427113,0.0996819,0.0238636,0.0989667,0.0238076,1.56906,0.631145,0.00914857,-0.0573153,0.0102537
2.41,1.0,0.00442399,0.101329,0.0242578,0.100595,0.0241997,1.56849,0.631252,0.00915021,-0.0582291,0.0112313
2.42,1.0,0.00457799,0.102955,0.024647,0.102199,0.0245864,1.5679,0.631368,0.00915187,-0.0591377,0.0121644
2.43,1.0,0.00473356,0.104564,0.0250323,0.103808,0.024971,1.56731,0.631493,0.00915356,-0.0600291,0.0130613
2.44,1.0,0.00489101,0.106167,0.0254159,0.105405,0.025353,1.56671,0.631627,0.00915526,-0.0609058,0.0139273
2.45,1.0,0.00504982,0.107761,0.0257974,0.106992,0.0257329,1.5661,0.631769,0.00915699,-0.0617709,0.0147666
2.46,1.0,0.00520983,0.109345,0.0261766,0.108581,0.0261144,1.56548,0.63192,0.00915875,-0.0626239,0.0155837
2.47,1.0,0.00537099,0.110919,0.0265533,0.110176,0.0264932,1.56485,0.632079,0.00916053,-0.0634679,0.0163814
2.48,1.0,0.00553325,0.112485,0.0269282,0.11174,0.0268671,1.56422,0.632246,0.00916233,-0.0643071,0.017163
2.49,1.0,0.00569691,0.114048,0.0273022,0.113245,0.0272368,1.56357,0.63242,0.00916416,-0.0651296,0.0179304
2.5,1.0,0.00586168,0.115602,0.0276742,0.11474,0.0276031,1.56292,0.632602,0.00916601,-0.0659499,0.018685
2.51,1.0,0.00602495,0.11699,0.0280064,0.116082,0.0279359,1.56225,0.632792,0.00916789,-0.0669588,0.0194361
2.52,1.0,0.00619978,0.118662,0.0284067,0.117744,0.0283334,1.56157,0.632989,0.00916979,-0.0678904,0.0201771
2.53,1.0,0.00637364,0.120274,0.0287926,0.11934,0.0287186,1.56088,0.633194,0.00917171,-0.0687109,0.0209075
2.54,1.0,0.00654659,0.121837,0.0291666,0.120872,0.0290875,1.56018,0.633406,0.00917366,-0.0694935,0.0216289
2.55,1.0,0.0067191,0.123367,0.0295328,0.122371,0.0294522,1.55948,0.633625,0.00917563,-0.0702535,0.0223431
2.56,1.0,0.00688629,0.124728,0.0298586,0.123704,0.0297769,1.55876,0.633851,0.00917763,-0.0711277,0.0230539
2.57,1.0,0.00705432,0.126113,0.0301902,0.125086,0.0301069,1.55804,0.634084,0.00917964,-0.0718513,0.0237579
2.58,1.0,0.00722348,0.127528,0.0305287,0.126424,0.0304388,1.55731,0.634324,0.00918168,-0.0725502,0.0244361
2.59,1.0,0.00739281,0.128961,0.0308717,0.127798,0.0307766,1.55657,0.634571,0.00918375,-0.0732159,0.0252199
2.6,1.0,0.00756445,0.130371,0.0312093,0.129232,0.0311159,1.55582,0.634825,0.00918583,-0.0738926,0.0257479
2.61,1.0,0.00773732,0.131866,0.0315671,0.130703,0.031471,1.55507,0.635086,0.00918794,-0.0745275,0.0265823
2.62,1.0,0.0079108,0.133276,0.0319045,0.132073,0.0318017,1.55431,0.635354,0.00919007,-0.0751617,0.0271459
2.63,1.0,0.00808534,0.134783,0.0322652,0.13362,0.032168,1.55355,0.635628,0.00919222,-0.075777,0.0278875
2.64,1.0,0.00825891,0.136184,0.0326006,0.135195,0.0325177,1.55277,0.635909,0.00919439,-0.0763978,0.0284503
2.65,1.0,0.00843188,0.137614,0.0329427,0.136668,0.0328641,1.55199,0.636197,0.00919659,-0.0770145,0.029267
2.66,1.0,0.00860482,0.138999,0.0332742,0.138079,0.0331988,1.55123,0.636491,0.0091988,-0.0772871,0.0298683
2.67,1.0,0.00877737,0.140381,0.033605,0.139447,0.0335316,1.55047,0.636793,0.00920104,-0.077905,0.030568
2.68,1.0,0.00894991,0.141741,0.0339305,0.140819,0.0338565,1.5497,0.637102,0.00920329,-0.0785244,0.0315336
2.69,1.0,0.00912269,0.143093,0.034254,0.142194,0.0341822,1.54893,0.637419,0.00920557,-0.0791364,0.0316777
2.7,1.0,0.00929503,0.144439,0.0345761,0.143542,0.0345068,1.54814,0.637743,0.00920786,-0.0797479,0.0335368
2.71,1.0,0.00946718,0.145774,0.0348955,0.144824,0.0348223,1.54735,0.638074,0.00921018,-0.0803702,0.0324182
2.72,1.0,0.00963827,0.147091,0.0352108,0.146061,0.0351295,1.54656,0.638412,0.00921251,-0.0809774,0.0354358
2.73,1.0,0.0098098,0.14839,0.0355215,0.147363,0.0354413,1.54575,0.638757,0.00921487,-0.081565,0.0345026
2.74,1.0,0.0099808,0.149673,0.0358286,0.148668,0.0357511,1.54493,0.63911,0.00921724,-0.082148,0.0353994
2.75,1.0,0.0101518,0.150942,0.0361323,0.14989,0.0360472,1.54411,0.63947,0.00921963,-0.0827179,0.037308
2.76,1.0,0.0103231,0.152202,0.0364339,0.151156,0.0363465,1.54328,0.639836,0.00922204,-0.0832797,0.0366755
2.77,1.0,0.0104949,0.153457,0.0367341,0.152412,0.0366439,1.54245,0.640209,0.00922447,-0.0838323,0.0374334
2.78,1.0,0.010667,0.154704,0.0370325,0.153657,0.0369394,1.54161,0.640589,0.00922692,-0.0843731,0.03861
2.79,1.0,0.0108396,0.155944,0.0373293,0.154809,0.0372264,1.54076,0.640972,0.00922938,-0.0849038,0.0389328
2.8,1.0,0.0110126,0.157174,0.0376237,0.155992,0.0375201,1.53991,0.641361,0.00923186,-0.0854303,0.0396892
2.81,1.0,0.0111867,0.158428,0.0379237,0.157213,0.0378149,1.53905,0.641759,0.00923437,-0.0859368,0.0404337
2.82,1.0,0.0113623,0.15968,0.0382232,0.158491,0.0381203,1.53819,0.642164,0.00923688,-0.0864278,0.041177
2.83,1.0,0.0115396,0.160964,0.0385306,0.15971,0.0384188,1.53732,0.642577,0.00923942,-0.0869015,0.0419317
2.84,1.0,0.0117182,0.162216,0.0388301,0.160846,0.0387097,1.53645,0.642998,0.00924198,-0.0873731,0.0426972
2.85,1.0,0.0118972,0.163434,0.0391215,0.162053,0.038997,1.53557,0.643427,0.00924455,-0.0878488,0.0434768
2.86,1.0,0.0120745,0.164626,0.0394067,0.163358,0.0392993,1.53469,0.643864,0.00924714,-0.0883334,0.0442748
2.87,1.0,0.0122445,0.165794,0.0396861,0.164622,0.0395896,1.5338,0.644309,0.00924974,-0.0888148,0.0450742
2.88,1.0,0.0124108,0.16693,0.0399579,0.165818,0.0398692,1.5329,0.644763,0.00925236,-0.0893173,0.0458687
2.89,1.0,0.0125742,0.168035,0.0402224,0.166878,0.0401306,1.532,0.645225,0.009255,-0.0898111,0.0466587
2.9,1.0,0.0127322,0.16905,0.0404652,0.167825,0.0403712,1.53109,0.645694,0.00925765,-0.0905057,0.0474433
2.91,1.0,0.0128854,0.169993,0.0406908,0.168805,0.0405997,1.53017,0.646172,0.00926032,-0.0910074,0.0482237
2.92,1.0,0.0130389,0.170996,0.0409307,0.169855,0.0408414,1.52924,0.646658,0.009263,-0.0914284,0.0489976
2.93,1.0,0.0131924,0.172039,0.0411801,0.170884,0.041088,1.52831,0.647152,0.00926571,-0.0918176,0.049763
2.94,1.0,0.0133457,0.173105,0.0414353,0.171893,0.0413384,1.52737,0.647654,0.00926843,-0.0921842,0.0505185
2.95,1.0,0.0134991,0.174191,0.0416952,0.173043,0.0416022,1.52643,0.648164,0.00927117,-0.0925287,0.0512625
2.96,1.0,0.0136524,0.175288,0.0419575,0.174105,0.0418594,1.52549,0.648681,0.00927392,-0.0926863,0.052013
2.97,1.0,0.013805,0.176385,0.0422201,0.175177,0.0421217,1.52458,0.649206,0.00927669,-0.0930347,0.0527761
2.98,1.0,0.0139564,0.17747,0.0424795,0.176184,0.0423756,1.52366,0.649738,0.00927948,-0.0933825,0.0535322
2.99,1.0,0.0141077,0.1786,0.0427498,0.177304,0.0426403,1.52274,0.650277,0.00928228,-0.0937107,0.0542847
3.0,1.0,0.0142581,0.179728,0.0430199,0.17836,0.0429063,1.52181,0.650824,0.00928509,-0.0940288,0.0550313
3.01,1.0,0.0144077,0.180844,0.0432867,0.179443,0.0431659,1.52088,0.651377,0.00928792,-0.0943363,0.0557711
3.02,1.0,0.014556,0.181887,0.0435363,0.180459,0.0434096,1.51994,0.651938,0.00929077,-0.0946571,0.0564825
3.03,1.0,0.0147027,0.182919,0.0437831,0.181382,0.0436459,1.51901,0.652505,0.00929363,-0.0949839,0.0571816
3.04,1.0,0.014847,0.183948,0.0440293,0.182635,0.0439161,1.51807,0.653079,0.0092965,-0.0953014,0.0578832
3.05,1.0,0.0149896,0.184945,0.0442676,0.183761,0.0441712,1.51712,0.653659,0.00929938,-0.0956236,0.0585931
3.06,1.0,0.01513,0.18591,0.0444986,0.184707,0.0444006,1.51617,0.654245,0.00930227,-0.0959555,0.0592754
3.07,1.0,0.0152684,0.186873,0.0447289,0.185562,0.0446244,1.51521,0.654838,0.00930518,-0.0962869,0.0599432
3.08,1.0,0.0154051,0.187815,0.0449542,0.186495,0.0448489,1.51425,0.655436,0.0093081,-0.0965895,0.0605476
3.09,1.0,0.0155395,0.188753,0.0451784,0.187491,0.0450791,1.51328,0.65604,0.00931103,-0.0968632,0.0611023
3.1,1.0,0.0156717,0.189671,0.0453981,0.188341,0.0452961,1.5123,0.656643,0.00931397,-0.0971402,0.0608381
3.11,1.0,0.0158019,0.190568,0.0456126,0.189258,0.0455081,1.51133,0.657251,0.00931692,-0.0974108,0.0616553
3.12,1.0,0.0159308,0.191457,0.0458251,0.190123,0.0457195,1.51035,0.657868,0.00931989,-0.0976786,0.0624191
3.13,1.0,0.0160578,0.192331,0.0460343,0.190882,0.0459152,1.50936,0.658493,0.00932286,-0.0979338,0.063175
3.14,1.0,0.0161727,0.193152,0.0462305,0.191719,0.0461144,1.50838,0.659127,0.00932585,-0.0981746,0.0639604
3.15,1.0,0.0162832,0.194012,0.0464363,0.192546,0.0463119,1.50739,0.659769,0.00932884,-0.0983757,0.0647722
3.16,1.0,0.0163903,0.194893,0.046647,0.193386,0.0465199,1.5064,0.66042,0.00933184,-0.0985448,0.0656085
3.17,1.0,0.0165012,0.19574,0.0468494,0.194194,0.0467127,1.5054,0.66108,0.00933485,-0.0987077,0.0664495
3.18,1.0,0.016609,0.196533,0.0470391,0.194987,0.0469024,1.50441,0.661749,0.00933787,-0.0988714,0.0673097
3.19,1.0,0.0167033,0.197253,0.0472112,0.195668,0.047067,1.50341,0.662427,0.0093409,-0.0990211,0.0682076
3.2,1.0,0.0168046,0.197994,0.0473883,0.196563,0.047262,1.50241,0.663114,0.00934393,-0.0991736,0.0690947
3.21,1.0,0.0169159,0.198783,0.0475771,0.197471,0.0474666,1.50141,0.66381,0.00934698,-0.0993377,0.0699388
3.22,1.0,0.0170259,0.199567,0.0477644,0.198251,0.0476635,1.5004,0.664515,0.00935004,-0.09952,0.0707645
3.23,1.0,0.0171377,0.200348,0.0479513,0.19893,0.0478467,1.49939,0.665229,0.00935311,-0.0998775,0.0717304
3.24,1.0,0.0172541,0.201159,0.0481451,0.199731,0.0480406,1.49837,0.665952,0.00935619,-0.100255,0.0729718
3.25,1.0,0.0173672,0.201951,0.0483345,0.200534,0.0482256,1.49738,0.666683,0.00935928,-0.100474,0.073512
3.26,1.0,0.0174794,0.202731,0.048521,0.201332,0.0484105,1.49638,0.667424,0.00936238,-0.100658,0.0742445
3.27,1.0,0.0175888,0.203504,0.048706,0.202131,0.0485952,1.49538,0.668172,0.00936549,-0.100822,0.0759907
3.28,1.0,0.017696,0.204262,0.0488872,0.202871,0.0487734,1.49439,0.66893,0.00936861,-0.10097,0.0766939
3.29,1.0,0.0178028,0.205016,0.0490675,0.203601,0.0489526,1.49339,0.669696,0.00937174,-0.1011,0.0775949
3.3,1.0,0.0179086,0.205839,0.0492641,0.204351,0.0491403,1.49238,0.670472,0.00937488,-0.101195,0.07869
3.31,1.0,0.0180134,0.206703,0.0494709,0.20522,0.0493422,1.49138,0.671256,0.00937804,-0.101261,0.0793839
3.32,1.0,0.0181182,0.207505,0.0496625,0.205995,0.0495278,1.49037,0.672048,0.0093812,-0.101329,0.0790675
3.33,1.0,0.018221,0.208275,0.0498465,0.206771,0.0497093,1.48937,0.672838,0.00938437,-0.101392,0.0798872
3.34,1.0,0.0183218,0.209023,0.0500253,0.207465,0.0498824,1.48836,0.673636,0.00938755,-0.101466,0.080457
3.35,1.0,0.0184201,0.209735,0.0501955,0.208234,0.0500702,1.48735,0.67444,0.00939073,-0.101544,0.0808972
3.36,1.0,0.0185164,0.210428,0.0503613,0.208998,0.0502525,1.48634,0.675249,0.00939392,-0.101625,0.0812024
3.37,1.0,0.0186112,0.211121,0.0505268,0.209814,0.0504265,1.48533,0.676061,0.00939711,-0.101716,0.0814752
3.38,1.0,0.0187046,0.211808,0.0506909,0.210355,0.050583,1.48431,0.676877,0.00940032,-0.101835,0.0817319
3.39,1.0,0.0187977,0.212491,0.0508544,0.211093,0.0507474,1.48329,0.677696,0.00940353,-0.101929,0.0818088
3.4,1.0,0.0188893,0.213168,0.0510162,0.211792,0.050909,1.48226,0.678515,0.00940671,-0.102027,0.0818362
3.41,1.0,0.0189797,0.213841,0.0511771,0.212413,0.0510604,1.48123,0.679336,0.00940975,-0.10212,0.0818912
3.42,1.0,0.0190692,0.214508,0.0513363,0.213015,0.0512142,1.4802,0.680157,0.0094128,-0.102206,0.0818451
3.43,1.0,0.0191581,0.215166,0.0514938,0.21381,0.0513862,1.47917,0.680976,0.00941585,-0.102288,0.0817453
3.44,1.0,0.0192467,0.215891,0.0516671,0.214431,0.051548,1.47813,0.681795,0.00941891,-0.102345,0.081818
3.45,1.0,0.019336,0.216682,0.051856,0.215222,0.0517315,1.4771,0.682613,0.00942198,-0.102368,0.0816704
3.46,1.0,0.0194252,0.217418,0.0520319,0.215875,0.0518973,1.47607,0.683429,0.00942506,-0.102386,0.0816636
3.47,1.0,0.0195123,0.218099,0.0521947,0.216477,0.0520573,1.47503,0.684245,0.00942814,-0.102407,0.0821194
3.48,1.0,0.0195978,0.218743,0.0523486,0.217009,0.0522036,1.474,0.685066,0.00943123,-0.102432,0.0827137
3.49,1.0,0.0196815,0.219369,0.0524982,0.217745,0.0523633,1.47296,0.685896,0.00943432,-0.102462,0.0839559
3.5,1.0,0.019763,0.21998,0.0526441,0.218461,0.0525216,1.47192,0.686744,0.00943741,-0.102496,0.0864253
3.51,1.0,0.019845,0.220577,0.0527868,0.219225,0.0526783,1.47088,0.687613,0.00944051,-0.102749,0.0873708
3.52,1.0,0.019926,0.221152,0.0529243,0.219862,0.0528219,1.46988,0.688488,0.00944361,-0.102834,0.0886165
3.53,1.0,0.0200034,0.221695,0.0530539,0.220328,0.0529482,1.4689,0.689376,0.00944672,-0.102813,0.0897148
3.54,1.0,0.0200733,0.222131,0.053158,0.220777,0.0530579,1.46784,0.690276,0.00944984,-0.103192,0.0907758
3.55,1.0,0.0201431,0.222612,0.053273,0.221179,0.0531621,1.46682,0.691188,0.00945296,-0.103217,0.0918261
3.56,1.0,0.0202131,0.223135,0.0533979,0.221711,0.053285,1.46579,0.692111,0.00945609,-0.103223,0.0928646
3.57,1.0,0.0202831,0.223687,0.0535298,0.222192,0.0534098,1.46476,0.693046,0.00945923,-0.103217,0.0938911
3.58,1.0,0.0203546,0.224354,0.0536892,0.222918,0.0535724,1.46374,0.693991,0.00946238,-0.103177,0.0949164
3.59,1.0,0.0204277,0.225107,0.0538692,0.223635,0.0537516,1.46271,0.694948,0.00946554,-0.103111,0.0959432
3.6,1.0,0.0204995,0.225763,0.0540258,0.224193,0.0539003,1.46168,0.695915,0.0094687,-0.103063,0.097031
3.61,1.0,0.0205698,0.226384,0.0541742,0.22467,0.054034,1.46066,0.696892,0.00947187,-0.103013,0.0981717
3.62,1.0,0.0206387,0.226981,0.0543167,0.225312,0.0541742,1.45963,0.69788,0.00947504,-0.102969,0.0993175
3.63,1.0,0.0207052,0.227557,0.0544544,0.226099,0.054335,1.4586,0.698879,0.00947822,-0.102937,0.100478
3.64,1.0,0.0207693,0.228118,0.0545883,0.226695,0.0544734,1.45758,0.699888,0.00948139,-0.102911,0.101634
3.65,1.0,0.0208308,0.228665,0.054719,0.227311,0.0546092,1.45655,0.700907,0.00948458,-0.102895,0.102848
3.66,1.0,0.0208894,0.229196,0.0548457,0.227868,0.0547419,1.45552,0.701937,0.00948776,-0.102885,0.104012
3.67,1.0,0.020945,0.229709,0.0549683,0.228377,0.054863,1.4545,0.702978,0.00949095,-0.102881,0.105196
3.68,1.0,0.0209981,0.230212,0.0550885,0.228829,0.0549791,1.45347,0.704014,0.00949414,-0.102889,0.104599
3.69,1.0,0.0210486,0.230703,0.0552059,0.229221,0.0550894,1.45243,0.705061,0.00949734,-0.102888,0.105573
3.7,1.0,0.0210965,0.23118,0.0553196,0.229677,0.0552028,1.45139,0.70612,0.00950054,-0.102866,0.106489
3.71,1.0,0.0211439,0.231733,0.0554518,0.230175,0.0553319,1.45035,0.707188,0.00950375,-0.102825,0.10743
3.72,1.0,0.0211805,0.232308,0.0555892,0.230651,0.0554647,1.44931,0.708268,0.00950696,-0.102726,0.10835
3.73,1.0,0.0212111,0.232784,0.0557027,0.231084,0.0555733,1.44827,0.709357,0.00951017,-0.10262,0.109287
3.74,1.0,0.0212334,0.233181,0.0557975,0.23143,0.0556574,1.44723,0.710457,0.00951339,-0.102516,0.110265
3.75,1.0,0.0212526,0.233537,0.0558824,0.231815,0.0557364,1.44619,0.711568,0.0095166,-0.102398,0.111369
3.76,1.0,0.0212758,0.233894,0.0559676,0.232437,0.0558479,1.44515,0.712689,0.00951981,-0.10229,0.112564
3.77,1.0,0.0213155,0.23433,0.0560716,0.232982,0.0559627,1.44411,0.713821,0.00952302,-0.102196,0.113717
3.78,1.0,0.0213556,0.234761,0.0561744,0.233423,0.0560701,1.44308,0.714963,0.00952624,-0.102364,0.114864
3.79,1.0,0.0213939,0.235187,0.0562763,0.233856,0.056171,1.44208,0.716115,0.00952947,-0.10229,0.116035
3.8,1.0,0.0214341,0.235621,0.0563797,0.234281,0.0562736,1.44107,0.717278,0.00953269,-0.102224,0.117237
3.81,1.0,0.0214728,0.236056,0.0564835,0.234666,0.0563757,1.44006,0.71845,0.00953593,-0.102147,0.118376
3.82,1.0,0.0215099,0.236484,0.0565859,0.235106,0.0564752,1.43906,0.719619,0.00953916,-0.102092,0.117526
3.83,1.0,0.0215445,0.236846,0.0566723,0.235386,0.0565606,1.43805,0.720795,0.0095424,-0.102107,0.118427
3.84,1.0,0.021578,0.237249,0.0567684,0.235528,0.0566484,1.43704,0.721982,0.00954565,-0.102215,0.119289
3.85,1.0,0.0216232,0.237884,0.0569201,0.236137,0.0567918,1.43602,0.723179,0.0095489,-0.102271,0.12019
3.86,1.0,0.0216637,0.238414,0.0570466,0.236625,0.0569106,1.43499,0.724386,0.00955216,-0.102212,0.121078
3.87,1.0,0.021699,0.238844,0.0571492,0.237088,0.05701,1.43397,0.725603,0.00955542,-0.102039,0.122084
3.88,1.0,0.0217342,0.239274,0.0572519,0.237482,0.057103,1.43296,0.726829,0.00955868,-0.101923,0.123031
3.89,1.0,0.0217676,0.239695,0.0573522,0.238117,0.0572241,1.43194,0.728065,0.00956194,-0.101812,0.124247
3.9,1.0,0.0217989,0.240087,0.0574457,0.238668,0.0573362,1.43092,0.72931,0.0095652,-0.10172,0.125189
3.91,1.0,0.0218291,0.240486,0.0575409,0.23913,0.0574364,1.4299,0.730564,0.00956846,-0.101593,0.125933
3.92,1.0,0.0218577,0.240885,0.0576361,0.239524,0.0575356,1.42889,0.731827,0.00957173,-0.101459,0.127098
3.93,1.0,0.0218843,0.241284,0.0577313,0.239903,0.0576278,1.42787,0.733101,0.00957499,-0.101338,0.128373
3.94,1.0,0.0219112,0.241682,0.0578263,0.24016,0.0577089,1.42686,0.734388,0.00957826,-0.101208,0.128151
3.95,1.0,0.0219354,0.24207,0.0579189,0.240524,0.0578034,1.42584,0.735654,0.00958153,-0.101078,0.127806
3.96,1.0,0.0219493,0.24246,0.0580121,0.241,0.0579049,1.42483,0.73693,0.0095848,-0.100944,0.127905
3.97,1.0,0.0219726,0.242904,0.0581181,0.241314,0.0580008,1.42382,0.738207,0.00958807,-0.100791,0.127681
3.98,1.0,0.0219961,0.243442,0.0582465,0.241762,0.0581199,1.42281,0.739482,0.00959134,-0.100615,0.127338
3.99,1.0,0.0220179,0.243903,0.0583566,0.242088,0.0582194,1.42189,0.740755,0.00959462,-0.10057,0.127022
4.0,1.0,0.0220312,0.244291,0.0584491,0.242439,0.0583054,1.42077,0.742026,0.0095979,-0.100315,0.126532
4.01,1.0,0.0220495,0.244653,0.0585353,0.242722,0.058378,1.41975,0.743293,0.00960117,-0.10017,0.126464
4.02,1.0,0.0220651,0.244987,0.0586149,0.243333,0.0584924,1.41874,0.74456,0.00960445,-0.100035,0.126704
4.03,1.0,0.0220803,0.245312,0.0586925,0.243825,0.0585827,1.41772,0.745828,0.00960772,-0.0999106,0.127086
4.04,1.0,0.0220946,0.245631,0.0587686,0.244261,0.0586651,1.4167,0.747101,0.00961099,-0.0997964,0.128045
4.05,1.0,0.0221079,0.245945,0.0588434,0.24452,0.0587406,1.41571,0.748387,0.00961426,-0.100013,0.130322
4.06,1.0,0.0221212,0.246268,0.0589205,0.244855,0.0588177,1.41472,0.749699,0.00961753,-0.0998541,0.13313
4.07,1.0,0.0221339,0.246581,0.058995,0.24511,0.0588875,1.41373,0.751022,0.00962081,-0.099742,0.132961
4.08,1.0,0.0221492,0.246912,0.0590739,0.24537,0.0589647,1.41275,0.752351,0.00962408,-0.0996271,0.133593
4.09,1.0,0.0221628,0.247234,0.0591508,0.245693,0.0590405,1.41176,0.75369,0.00962736,-0.0995241,0.13437
4.1,1.0,0.0221759,0.247637,0.059247,0.246042,0.0591297,1.41078,0.755038,0.00963064,-0.0994097,0.135047
4.11,1.0,0.0221901,0.248137,0.0593663,0.246507,0.0592401,1.4098,0.756397,0.00963394,-0.0991904,0.136171
4.12,1.0,0.0222026,0.248536,0.0594616,0.246836,0.0593261,1.40882,0.757766,0.00963723,-0.0990219,0.137124
4.13,1.0,0.0222121,0.248865,0.0595399,0.247155,0.0593983,1.40784,0.759146,0.00964052,-0.0988763,0.13831
4.14,1.0,0.0222173,0.249131,0.0596032,0.247556,0.0594886,1.40686,0.760536,0.0096438,-0.0987642,0.139561
4.15,1.0,0.0222146,0.249284,0.0596394,0.247676,0.0595291,1.40587,0.761937,0.00964709,-0.0988394,0.140709
4.16,1.0,0.0222088,0.249409,0.059669,0.24786,0.0595617,1.40488,0.763349,0.00965037,-0.0986886,0.142126
4.17,1.0,0.0222024,0.249574,0.0597083,0.248101,0.0596032,1.40389,0.764772,0.00965366,-0.0985237,0.143447
4.18,1.0,0.0221956,0.249772,0.0597553,0.248304,0.0596549,1.4029,0.766197,0.00965695,-0.0983497,0.142395
4.19,1.0,0.0221888,0.249994,0.0598083,0.248547,0.0597099,1.40192,0.767622,0.00966025,-0.0981674,0.143395
4.2,1.0,0.0221816,0.250232,0.0598649,0.248734,0.0597649,1.40093,0.769059,0.00966354,-0.0980344,0.144056
4.21,1.0,0.0221735,0.250473,0.0599224,0.248925,0.059812,1.39995,0.770505,0.00966684,-0.0977727,0.145061
4.22,1.0,0.0221568,0.250698,0.0599759,0.249145,0.0598647,1.39896,0.771961,0.00967014,-0.0975792,0.145865
4.23,1.0,0.0221361,0.250998,0.0600475,0.249382,0.0599263,1.39798,0.773427,0.00967345,-0.0973646,0.146732
4.24,1.0,0.0221212,0.251408,0.0601452,0.249769,0.060019,1.397,0.774902,0.00967676,-0.0971109,0.147878
4.25,1.0,0.0221009,0.251681,0.0602102,0.25,0.0600731,1.39603,0.776388,0.00968007,-0.0969099,0.148865
4.26,1.0,0.02208,0.251907,0.060264,0.250447,0.0601553,1.39505,0.777884,0.00968338,-0.0966347,0.150291
4.27,1.0,0.0220694,0.252147,0.0603211,0.250811,0.0602279,1.39408,0.779389,0.00968668,-0.0964262,0.151482
4.28,1.0,0.0220574,0.252365,0.060373,0.250981,0.0602761,1.39311,0.780904,0.00968998,-0.0962309,0.152656
4.29,1.0,0.0220461,0.252576,0.0604231,0.251201,0.0603231,1.39214,0.782413,0.00969328,-0.0960519,0.151448
