t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,3.0,0.514503,-0.127867,-0.0309343,-0.125951,-0.0307384,2.14555,0.466722,4.00658e-05,0.200405,-0.29999
2.1,3.0,0.50985,-0.116717,-0.0282354,-0.115361,-0.0281481,2.14771,0.463766,4.07772e-05,0.243131,-0.291143
2.11,3.0,0.504976,-0.108297,-0.0261988,-0.107133,-0.0261399,2.15034,0.460893,4.15126e-05,0.283201,-0.282966
2.12,3.0,0.500216,-0.101535,-0.024563,-0.100514,-0.0245213,2.15281,0.4581,4.22571e-05,0.189998,-0.275432
2.13,3.0,0.495443,-0.0955344,-0.0231122,-0.0941806,-0.0229949,2.15423,0.455378,4.29611e-05,0.191201,-0.268875
2.14,3.0,0.490883,-0.0880748,-0.0213073,-0.0867901,-0.0211961,2.15551,0.452718,4.36268e-05,0.0653969,-0.264286
2.15,3.0,0.486234,-0.0826473,-0.0199937,-0.0812902,-0.0198459,2.1563,0.450099,4.43122e-05,0.0446762,-0.260959
2.16,3.0,0.482151,-0.0780871,-0.0188906,-0.076929,-0.0187849,2.15637,0.447499,4.50095e-05,0.0364231,-0.259841
2.17,3.0,0.478248,-0.0731884,-0.0177051,-0.0721899,-0.0176206,2.15693,0.444902,4.57117e-05,0.104063,-0.259381
2.18,3.0,0.474756,-0.0685421,-0.0165806,-0.0672449,-0.0164123,2.15807,0.4423,4.64132e-05,0.116717,-0.260793
2.19,3.0,0.472106,-0.0639596,-0.0154718,-0.0621974,-0.0151821,2.15914,0.439677,4.711e-05,0.0972834,-0.263249
2.2,3.0,0.468689,-0.0590684,-0.0142889,-0.0579198,-0.0141282,2.16003,0.437038,4.77702e-05,0.0825539,-0.265922
2.21,3.0,0.464643,-0.0542077,-0.0131134,-0.0532096,-0.0129801,2.16084,0.434374,4.83524e-05,0.0793488,-0.268361
2.22,3.0,0.461362,-0.0492961,-0.0119254,-0.0481512,-0.0117419,2.16164,0.431673,4.892e-05,0.0777153,-0.272273
2.23,3.0,0.457438,-0.0444834,-0.0107613,-0.0433644,-0.0105765,2.16242,0.428918,4.94701e-05,0.0776922,-0.278352
2.24,3.0,0.452468,-0.0396535,-0.00959317,-0.0384034,-0.00937228,2.16321,0.426096,5.00054e-05,0.0810483,-0.286335
2.25,3.0,0.448079,-0.0345782,-0.00836553,-0.0334982,-0.00817906,2.16404,0.423193,5.05294e-05,0.0846433,-0.29556
2.26,3.0,0.444133,-0.0294551,-0.00712628,-0.0284711,-0.00694781,2.1649,0.420202,5.10483e-05,0.0859485,-0.304565
2.27,3.0,0.440662,-0.0242364,-0.00586383,-0.0233505,-0.00569799,2.16574,0.417121,5.15665e-05,0.0806363,-0.312536
2.28,3.0,0.437211,-0.0187308,-0.00453186,-0.0179833,-0.00438965,2.1665,0.413951,5.2084e-05,0.0704334,-0.321395
2.29,3.0,0.433297,-0.0124182,-0.00300461,-0.0117644,-0.00287234,2.16717,0.410688,5.26011e-05,0.0616352,-0.331257
2.3,3.0,0.429326,-0.00293511,-0.000710179,-0.00251831,-0.000614556,2.16776,0.407328,5.31158e-05,0.0562696,-0.342343
2.31,3.0,0.425707,0.0105543,0.00255353,0.00988544,0.00241343,2.16831,0.403866,5.35992e-05,0.0528195,-0.352378
2.32,2.0,0.421026,0.0256461,0.00620408,0.0255287,0.00622885,2.16883,0.400301,5.40109e-05,0.0493468,-0.361595
2.33,2.0,0.417288,0.0307329,0.00743447,0.0304719,0.00743673,2.1693,0.396634,5.44197e-05,0.0427944,-0.372388
2.34,2.0,0.413921,0.0350358,0.00847549,0.0347965,0.00849116,2.16971,0.392863,5.48243e-05,0.037504,-0.383576
2.35,2.0,0.410992,0.0411124,0.00994563,0.0410958,0.0100291,2.17009,0.388983,5.52254e-05,0.0389875,-0.395335
2.36,2.0,0.408048,0.0452649,0.0109504,0.0454097,0.0110797,2.17051,0.384999,5.56232e-05,0.0427246,-0.402792
2.37,2.0,0.404894,0.0494715,0.0119683,0.0497481,0.0121309,2.17097,0.380922,5.60183e-05,0.0507138,-0.413244
2.38,2.0,0.401986,0.0534932,0.0129414,0.0538282,0.0131319,2.17153,0.376741,5.641e-05,0.0631385,-0.424469
2.39,2.0,0.399327,0.0572037,0.0138394,0.0579163,0.0141241,2.17226,0.372456,5.67982e-05,0.0860816,-0.434723
2.4,2.0,0.396816,0.0607373,0.0146945,0.0612535,0.0149341,2.17326,0.368084,5.71819e-05,0.115716,-0.44041
2.41,2.0,0.394376,0.0642623,0.0155476,0.0647171,0.0157809,2.17445,0.363642,5.75603e-05,0.118102,-0.44784
2.42,2.0,0.392005,0.0679428,0.0164385,0.0681884,0.0166246,2.17542,0.359134,5.79342e-05,0.0730374,-0.457956
2.43,2.0,0.389676,0.0718017,0.0173727,0.0718491,0.0175301,2.17581,0.354577,5.8305e-05,0.0063682,-0.456411
2.44,2.0,0.387452,0.0757874,0.0183378,0.0757531,0.018479,2.1761,0.349993,5.86703e-05,0.00932426,-0.457357
2.45,2.0,0.385232,0.0796451,0.0192719,0.0797809,0.0194679,2.17601,0.345401,5.90306e-05,-0.0314589,-0.459416
2.46,2.0,0.383053,0.0833577,0.0201711,0.083331,0.0203392,2.17565,0.340824,5.93184e-05,-0.0437962,-0.455639
2.47,2.0,0.380931,0.0870307,0.0210606,0.0868507,0.0212001,2.17523,0.336307,5.95867e-05,-0.0407751,-0.443171
2.48,2.0,0.378796,0.0905055,0.0219022,0.0904402,0.0220828,2.17486,0.331877,5.98496e-05,-0.0329548,-0.435014
2.49,2.0,0.376596,0.0936897,0.0226733,0.0937228,0.0228798,2.17455,0.327552,6.01101e-05,-0.0289596,-0.430589
2.5,2.0,0.374368,0.0969607,0.0234653,0.0975515,0.0237951,2.17425,0.323367,6.03671e-05,-0.0307587,-0.40586
2.51,2.0,0.372266,0.100086,0.024222,0.100526,0.0245254,2.17391,0.319365,6.06221e-05,-0.0375637,-0.383524
2.52,2.0,0.370185,0.102959,0.0249182,0.103403,0.0252273,2.17349,0.315562,6.08778e-05,-0.0437495,-0.365436
2.53,2.0,0.368179,0.106114,0.0256826,0.106393,0.0259618,2.17302,0.311977,6.1136e-05,-0.0474975,-0.348571
2.54,2.0,0.366237,0.109282,0.0264504,0.109463,0.0267199,2.17254,0.308636,6.13966e-05,-0.044989,-0.318507
2.55,2.0,0.36432,0.112424,0.0272119,0.112572,0.0274912,2.17212,0.305566,6.16583e-05,-0.0481188,-0.286602
2.56,2.0,0.362475,0.115381,0.0279287,0.11527,0.0281529,2.1716,0.302785,6.1922e-05,-0.0500862,-0.25635
2.57,2.0,0.360656,0.118307,0.028638,0.118206,0.0288788,2.1711,0.300311,6.21894e-05,-0.0514076,-0.226427
2.58,2.0,0.358923,0.121287,0.0293603,0.1212,0.0296038,2.17059,0.298161,6.2457e-05,-0.0517838,-0.19591
2.59,2.0,0.357286,0.124505,0.0301402,0.124086,0.0303051,2.17008,0.296339,6.2624e-05,-0.0515058,-0.165563
2.6,2.0,0.355609,0.127743,0.0309249,0.127558,0.0311566,2.16957,0.294816,6.27892e-05,-0.0516542,-0.138007
2.61,2.0,0.353897,0.13093,0.0316972,0.130372,0.0318388,2.16905,0.293559,6.29562e-05,-0.0528548,-0.11126
2.62,2.0,0.352295,0.1341,0.0324654,0.134029,0.0327033,2.16852,0.292559,6.31221e-05,-0.0552982,-0.0856691
2.63,2.0,0.350677,0.137118,0.0331969,0.137341,0.0335052,2.16796,0.291798,6.32907e-05,-0.0584556,-0.0627971
2.64,2.0,0.349125,0.13963,0.0338061,0.139801,0.0340939,2.16736,0.291245,6.34652e-05,-0.0615281,-0.0429713
2.65,2.0,0.347565,0.142575,0.0345205,0.142502,0.0347511,2.16673,0.290875,6.36403e-05,-0.0641015,-0.0257512
2.66,2.0,0.346013,0.145601,0.0352545,0.145642,0.0355259,2.16608,0.290665,6.38142e-05,-0.0663081,-0.0105869
2.67,2.0,0.344458,0.148552,0.0359704,0.148606,0.0362682,2.16541,0.290598,6.39886e-05,-0.067818,0.00273768
2.68,2.0,0.342933,0.151516,0.0366898,0.151365,0.0369371,2.16473,0.290654,6.41655e-05,-0.0685458,0.0139447
2.69,2.0,0.34144,0.154374,0.0373832,0.154371,0.0376893,2.16404,0.290811,6.43451e-05,-0.0684964,0.022476
2.7,2.0,0.340029,0.157195,0.0380679,0.15694,0.0383188,2.16336,0.291042,6.44942e-05,-0.0684511,0.0280794
2.71,2.0,0.338687,0.159994,0.0387474,0.160068,0.0390493,2.16267,0.291316,6.45542e-05,-0.0690768,0.0303533
2.72,2.0,0.337409,0.162695,0.0394032,0.162736,0.0397112,2.16197,0.291596,6.46187e-05,-0.070262,0.0285551
2.73,2.0,0.336166,0.165409,0.0400623,0.165353,0.040352,2.16126,0.291844,6.46862e-05,-0.0715969,0.0231523
2.74,2.0,0.334979,0.168181,0.0407353,0.168244,0.0410509,2.16053,0.292026,6.47553e-05,-0.0727877,0.0147218
2.75,2.0,0.333835,0.170889,0.041393,0.17066,0.0416237,2.15979,0.292116,6.48263e-05,-0.074206,0.00410404
2.76,2.0,0.33265,0.173408,0.0420048,0.17343,0.0423062,2.15904,0.292094,6.49023e-05,-0.0758337,-0.00779981
2.77,2.0,0.331539,0.175804,0.0425869,0.175758,0.0428964,2.15827,0.291948,6.49859e-05,-0.0776177,-0.0202677
2.78,2.0,0.33048,0.178168,0.0431613,0.177783,0.0433736,2.15748,0.291675,6.50723e-05,-0.0794786,-0.033313
2.79,2.0,0.329427,0.18036,0.043694,0.180197,0.043997,2.15667,0.291272,6.51614e-05,-0.0813539,-0.0475442
2.8,2.0,0.328418,0.18247,0.0442071,0.182022,0.0444648,2.15584,0.290732,6.527e-05,-0.0830725,-0.061717
2.81,2.0,0.327456,0.1846,0.0447249,0.184187,0.0450011,2.15499,0.290052,6.53907e-05,-0.0843238,-0.0749111
2.82,2.0,0.326558,0.1867,0.0452353,0.18671,0.0455822,2.15414,0.289244,6.54912e-05,-0.0853909,-0.0871621
2.83,2.0,0.325687,0.188767,0.045738,0.188844,0.0461008,2.15327,0.28832,6.54795e-05,-0.0863777,-0.0985485
2.84,2.0,0.324829,0.190716,0.0462118,0.190541,0.0465347,2.15238,0.287284,6.54771e-05,-0.0875525,-0.109583
2.85,2.0,0.324007,0.19262,0.0466748,0.192324,0.046931,2.15149,0.28614,6.54829e-05,-0.0887788,-0.120599
2.86,2.0,0.323199,0.19449,0.0471293,0.194234,0.0474074,2.15058,0.284885,6.54969e-05,-0.0900592,-0.132078
2.87,2.0,0.322383,0.196287,0.0475662,0.196019,0.0478393,2.14966,0.283513,6.55247e-05,-0.0916262,-0.144584
2.88,2.0,0.321613,0.197999,0.0479822,0.197931,0.0483182,2.14872,0.282011,6.55688e-05,-0.0934301,-0.158395
2.89,2.0,0.320891,0.200235,0.0485251,0.200147,0.0488782,2.14776,0.28037,6.56264e-05,-0.0953034,-0.171123
2.9,2.0,0.32017,0.202214,0.0490059,0.202081,0.0493589,2.14678,0.278621,6.56969e-05,-0.0973563,-0.180163
2.91,2.0,0.319464,0.204269,0.0495051,0.204134,0.0498637,2.14578,0.276792,6.57807e-05,-0.0995961,-0.187175
2.92,2.0,0.318788,0.206285,0.049995,0.205728,0.0502609,2.14475,0.27489,6.58768e-05,-0.101786,-0.194668
2.93,2.0,0.318148,0.20829,0.0504819,0.207872,0.0508068,2.14374,0.272903,6.59655e-05,-0.103965,-0.204011
2.94,2.0,0.317529,0.210216,0.0509495,0.209489,0.0511945,2.14272,0.270821,6.59392e-05,-0.106434,-0.213889
2.95,2.0,0.316928,0.212011,0.0513854,0.211356,0.0516327,2.14167,0.268639,6.59194e-05,-0.109213,-0.22413
2.96,2.0,0.316407,0.214248,0.0519277,0.213673,0.0521924,2.14069,0.266356,6.59078e-05,-0.112708,-0.235594
2.97,2.0,0.315886,0.21617,0.0523932,0.215588,0.0526592,2.13946,0.263958,6.59049e-05,-0.115326,-0.246545
2.98,2.0,0.315383,0.217822,0.0527935,0.21744,0.0531003,2.1383,0.261456,6.59068e-05,-0.118565,-0.255048
2.99,2.0,0.314916,0.219533,0.0532085,0.218998,0.0534448,2.1371,0.258887,6.59088e-05,-0.121927,-0.259501
3.0,2.0,0.314455,0.221233,0.0536207,0.22065,0.0538775,2.13587,0.256293,6.59062e-05,-0.125288,-0.259318
3.01,2.0,0.314013,0.222874,0.0540186,0.222547,0.0543369,2.1346,0.253699,6.58979e-05,-0.12848,-0.259259
3.02,2.0,0.313589,0.224368,0.0543807,0.223865,0.0546549,2.13331,0.25109,6.58824e-05,-0.131265,-0.263895
3.03,2.0,0.313189,0.225793,0.0547262,0.225387,0.0550538,2.13198,0.248431,6.58553e-05,-0.133369,-0.270556
3.04,2.0,0.312812,0.227106,0.0550444,0.226586,0.0553251,2.13063,0.245704,6.58198e-05,-0.134726,-0.275282
3.05,2.0,0.312419,0.228374,0.0553516,0.227954,0.0556305,2.12928,0.242917,6.57645e-05,-0.135465,-0.2803
3.06,2.0,0.312045,0.229364,0.0555912,0.229172,0.0559726,2.12792,0.240081,6.56924e-05,-0.13577,-0.284694
3.07,2.0,0.311728,0.23114,0.0560209,0.230618,0.0563368,2.12655,0.237213,6.5615e-05,-0.135761,-0.287576
3.08,2.0,0.311423,0.23234,0.0563106,0.23193,0.0566719,2.12519,0.234337,6.55261e-05,-0.13609,-0.290608
3.09,2.0,0.31117,0.233517,0.0565956,0.232836,0.0569179,2.12381,0.231484,6.5412e-05,-0.13641,-0.283039
3.1,2.0,0.310934,0.234827,0.0569128,0.234379,0.0572441,2.12243,0.228667,6.52658e-05,-0.136748,-0.276582
3.11,2.0,0.310743,0.236075,0.0572147,0.235583,0.0575431,2.12105,0.225876,6.50901e-05,-0.137266,-0.273673
3.12,2.0,0.310565,0.237168,0.0574789,0.236769,0.0578026,2.11966,0.223092,6.48939e-05,-0.138063,-0.275445
3.13,2.0,0.310419,0.238126,0.0577108,0.237794,0.0580883,2.11826,0.220308,6.46812e-05,-0.139109,-0.277908
3.14,2.0,0.310307,0.240219,0.0582173,0.239877,0.0585828,2.11684,0.217528,6.44497e-05,-0.140109,-0.280074
3.15,2.0,0.310277,0.242535,0.0587768,0.242141,0.059117,2.11542,0.214761,6.41975e-05,-0.1413,-0.273932
3.16,2.0,0.310161,0.243581,0.0590286,0.243134,0.059353,2.11399,0.212019,6.39179e-05,-0.143029,-0.268996
3.17,2.0,0.310084,0.244226,0.0591837,0.243517,0.0594729,2.11253,0.209307,6.36128e-05,-0.145142,-0.26514
3.18,2.0,0.310025,0.244765,0.0593129,0.244023,0.0596108,2.11106,0.206634,6.32889e-05,-0.14757,-0.26264
3.19,2.0,0.310021,0.245199,0.0594167,0.244416,0.0597032,2.10956,0.204006,6.29513e-05,-0.153272,-0.259919
3.2,2.0,0.310026,0.245536,0.0594974,0.244402,0.0597155,2.10801,0.201435,6.2604e-05,-0.153064,-0.255205
3.21,2.0,0.310111,0.247103,0.0598761,0.246011,0.0601025,2.10644,0.198931,6.22505e-05,-0.155348,-0.244433
3.22,2.0,0.310272,0.24833,0.0601712,0.247423,0.0604847,2.10485,0.196498,6.18818e-05,-0.157487,-0.235147
3.23,2.0,0.310427,0.24872,0.0602643,0.24774,0.0605386,2.10323,0.194132,6.1471e-05,-0.15955,-0.227527
3.24,2.0,0.310583,0.24907,0.060348,0.247855,0.0605564,2.1016,0.191837,6.10532e-05,-0.161368,-0.221994
3.25,2.0,0.310786,0.249434,0.0604345,0.248756,0.0606999,2.09996,0.189613,6.06297e-05,-0.166613,-0.216659
3.26,2.0,0.310999,0.249641,0.0604834,0.249029,0.0607984,2.09832,0.18746,6.02047e-05,-0.16819,-0.21269
3.27,2.0,0.311243,0.249814,0.0605241,0.249252,0.0608264,2.09666,0.185391,5.97773e-05,-0.169662,-0.203121
3.28,2.0,0.311543,0.250811,0.0607638,0.249982,0.0610209,2.09499,0.183404,5.93501e-05,-0.170975,-0.192208
3.29,2.0,0.311837,0.251097,0.0608318,0.250102,0.0610889,2.0933,0.181503,5.89239e-05,-0.172555,-0.181954
3.3,2.0,0.312179,0.251241,0.0608657,0.250024,0.0610698,2.09159,0.179687,5.85012e-05,-0.173664,-0.172263
3.31,2.0,0.312537,0.25142,0.0609078,0.250464,0.0611547,2.08987,0.177957,5.80849e-05,-0.174675,-0.163993
3.32,2.0,0.312894,0.251484,0.0609217,0.25067,0.0611926,2.08813,0.176314,5.76714e-05,-0.175817,-0.156421
3.33,2.0,0.313277,0.251476,0.0609187,0.250676,0.0611773,2.08639,0.174757,5.72518e-05,-0.177195,-0.148827
3.34,2.0,0.313752,0.252579,0.0611843,0.251585,0.0614043,2.08463,0.173287,5.68243e-05,-0.178504,-0.141281
3.35,2.0,0.314198,0.252824,0.0612421,0.251562,0.0613902,2.08285,0.171922,5.63922e-05,-0.180374,-0.134413
3.36,2.0,0.314655,0.252837,0.0612438,0.252185,0.0615545,2.08106,0.17061,5.59553e-05,-0.182587,-0.125199
3.37,2.0,0.315153,0.253465,0.0613947,0.252363,0.06163,2.07924,0.169406,5.55244e-05,-0.184922,-0.115232
3.38,2.0,0.315736,0.254551,0.0616558,0.252927,0.0618109,2.07739,0.168294,5.50989e-05,-0.18744,-0.105419
3.39,2.0,0.316345,0.255112,0.0617892,0.253758,0.0619746,2.07551,0.167272,5.46745e-05,-0.189619,-0.0958017
3.4,2.0,0.316986,0.254923,0.0617417,0.253985,0.0619487,2.0736,0.166341,5.42452e-05,-0.191965,-0.0864779
3.41,2.0,0.317635,0.254611,0.0616643,0.253756,0.0619103,2.07167,0.165498,5.37908e-05,-0.194465,-0.0774842
3.42,2.0,0.318327,0.25429,0.0615851,0.253648,0.0618465,2.06972,0.164742,5.3314e-05,-0.197138,-0.0686111
3.43,2.0,0.319054,0.253817,0.0614692,0.252873,0.0616911,2.06773,0.164073,5.28184e-05,-0.199923,-0.0597806
3.44,2.0,0.319786,0.253589,0.0614129,0.252444,0.0615776,2.06571,0.163494,5.23019e-05,-0.202687,-0.0512024
3.45,2.0,0.320456,0.254536,0.0616405,0.253637,0.0618968,2.06367,0.163004,5.17914e-05,-0.205246,-0.0425679
3.46,2.0,0.321106,0.254468,0.0616225,0.253209,0.0618002,2.06159,0.162606,5.12892e-05,-0.208095,-0.0338471
3.47,2.0,0.321829,0.254025,0.061514,0.25264,0.0616468,2.05948,0.162298,5.06752e-05,-0.210361,-0.0250359
3.48,2.0,0.322606,0.254547,0.061639,0.253292,0.0617895,2.05734,0.162084,5.00167e-05,-0.212246,-0.0160102
3.49,2.0,0.323452,0.25535,0.0618314,0.253977,0.0619861,2.05519,0.161966,4.93226e-05,-0.213992,-0.00647238
3.5,2.0,0.324202,0.255678,0.0619083,0.254505,0.0620797,2.05301,0.16195,4.8628e-05,-0.215851,0.00439627
3.51,2.0,0.324962,0.255031,0.06175,0.253472,0.0618607,2.05082,0.162032,4.79537e-05,-0.217752,0.0129426
3.52,2.0,0.32577,0.254103,0.0615235,0.252388,0.0616108,2.04861,0.162198,4.73034e-05,-0.219599,0.0213803
3.53,2.0,0.326583,0.253082,0.0612748,0.251087,0.0612721,2.04637,0.162447,4.66924e-05,-0.221559,0.0295927
3.54,2.0,0.327526,0.252497,0.0611319,0.250882,0.0612429,2.04411,0.162778,4.61033e-05,-0.223113,0.0375905
3.55,2.0,0.328566,0.251942,0.0609966,0.250429,0.0611155,2.04183,0.163189,4.5527e-05,-0.224386,0.0454023
3.56,2.0,0.3296,0.252508,0.0611322,0.250935,0.0612386,2.03954,0.163679,4.4942e-05,-0.230823,0.0530744
3.57,2.0,0.330511,0.252334,0.0610884,0.251188,0.061242,2.03727,0.164247,4.4397e-05,-0.231918,0.0606629
3.58,2.0,0.331552,0.251303,0.0608374,0.249857,0.0609087,2.03498,0.164893,4.39274e-05,-0.23338,0.0683051
3.59,2.0,0.332719,0.250269,0.0605855,0.248812,0.0606599,2.03268,0.165616,4.35163e-05,-0.235272,0.0759429
3.6,2.0,0.333939,0.249465,0.0603894,0.247887,0.0604662,2.03035,0.166416,4.28593e-05,-0.237891,0.0836733
3.61,2.0,0.335181,0.248362,0.0601212,0.247042,0.0602579,2.02798,0.167294,4.21541e-05,-0.240254,0.0917509
3.62,2.0,0.336421,0.248441,0.0601392,0.246844,0.0601998,2.02559,0.168252,4.14054e-05,-0.242459,0.0998821
3.63,2.0,0.337627,0.247977,0.060025,0.246528,0.0600991,2.02318,0.169292,4.07469e-05,-0.244796,0.108449
3.64,2.0,0.338915,0.24746,0.0598986,0.246294,0.0600422,2.02074,0.170415,4.01985e-05,-0.247376,0.117362
3.65,2.0,0.340258,0.246814,0.0597409,0.245419,0.0598583,2.01828,0.171628,3.97705e-05,-0.249998,0.127974
3.66,2.0,0.341654,0.245962,0.0595332,0.244157,0.0595554,2.01579,0.172819,3.94397e-05,-0.252784,0.114843
3.67,2.0,0.343061,0.244717,0.0592306,0.242863,0.0592644,2.01325,0.173978,3.91967e-05,-0.255411,0.119834
3.68,2.0,0.344406,0.244501,0.0591766,0.242492,0.0591799,2.0107,0.175267,3.89048e-05,-0.257043,0.137542
3.69,2.0,0.345775,0.243669,0.0589733,0.241767,0.0589847,2.00813,0.176741,3.83237e-05,-0.258531,0.154243
3.7,2.0,0.347302,0.242447,0.0586763,0.240363,0.0586156,2.00554,0.17834,3.78042e-05,-0.260286,0.161886
3.71,2.0,0.349075,0.242585,0.0587084,0.241391,0.0588538,2.00294,0.179999,3.73991e-05,-0.262289,0.165327
3.72,2.0,0.350832,0.24256,0.0587006,0.240796,0.0587259,2.00032,0.18171,3.71316e-05,-0.26468,0.172025
3.73,2.0,0.352481,0.242432,0.0586672,0.240329,0.0586533,1.99765,0.183491,3.70356e-05,-0.267365,0.180829
3.74,2.0,0.354083,0.241115,0.0583466,0.239238,0.0583428,1.99496,0.185351,3.72275e-05,-0.269589,0.190661
3.75,2.0,0.355834,0.239759,0.0580167,0.23764,0.0579148,1.99224,0.187315,3.72035e-05,-0.271671,0.209573
3.76,2.0,0.357724,0.239178,0.0578742,0.23737,0.0578643,1.98951,0.18932,3.69595e-05,-0.273728,0.199179
3.77,2.0,0.359736,0.2382,0.0576359,0.236561,0.0576562,1.98676,0.191293,3.69003e-05,-0.275883,0.190719
3.78,2.0,0.361605,0.237509,0.057467,0.235178,0.0573702,1.98398,0.193183,3.71218e-05,-0.278319,0.179299
3.79,2.0,0.363577,0.236995,0.0573405,0.234682,0.0572144,1.98116,0.195038,3.76549e-05,-0.280429,0.181544
3.8,2.0,0.365627,0.236022,0.0571034,0.234253,0.0570862,1.97832,0.197003,3.79457e-05,-0.282146,0.202754
3.81,2.0,0.367827,0.23616,0.0571352,0.234159,0.0570975,1.97547,0.199177,3.79313e-05,-0.28366,0.226972
3.82,2.0,0.37,0.236467,0.0572073,0.234665,0.0571949,1.9726,0.201533,3.81593e-05,-0.285199,0.243003
3.83,2.0,0.372176,0.23642,0.057193,0.234039,0.0570772,1.96972,0.203998,3.87727e-05,-0.287045,0.244571
3.84,2.0,0.374447,0.235635,0.057001,0.233069,0.0568134,1.9668,0.206457,3.97329e-05,-0.289558,0.246824
3.85,2.0,0.376872,0.235883,0.057059,0.233846,0.0569769,1.96386,0.208982,3.97659e-05,-0.291436,0.252176
3.86,2.0,0.379212,0.235998,0.0570847,0.234081,0.0570257,1.9609,0.211562,4.01626e-05,-0.292851,0.253014
3.87,2.0,0.381616,0.236439,0.0571885,0.234534,0.0571031,1.95793,0.214128,4.08772e-05,-0.294022,0.250148
3.88,2.0,0.384021,0.235952,0.0570681,0.234073,0.0570322,1.95496,0.216649,4.20259e-05,-0.295338,0.252223
3.89,2.0,0.386615,0.236094,0.0571003,0.233607,0.0569477,1.95196,0.219247,4.22211e-05,-0.296956,0.26291
3.9,2.0,0.389106,0.23616,0.0571144,0.233585,0.0569006,1.94893,0.221989,4.26609e-05,-0.298055,0.286698
3.91,2.0,0.391596,0.2371,0.0573392,0.234917,0.0572008,1.9459,0.225019,4.3596e-05,-0.29872,0.315604
3.92,2.0,0.394245,0.237895,0.0575285,0.236047,0.0574982,1.94288,0.228328,4.50781e-05,-0.306664,0.340781
3.93,2.0,0.396882,0.237674,0.057473,0.235707,0.0573787,1.93986,0.231845,4.53993e-05,-0.307597,0.360261
3.94,2.0,0.399456,0.237972,0.0575428,0.235193,0.0573497,1.93682,0.23551,4.60206e-05,-0.309294,0.370145
3.95,2.0,0.402184,0.239219,0.0578422,0.236781,0.0576886,1.93375,0.239224,4.72412e-05,-0.311008,0.370426
3.96,2.0,0.404967,0.240665,0.0581886,0.238264,0.0580547,1.93066,0.242932,4.88238e-05,-0.312347,0.362931
3.97,2.0,0.407669,0.240611,0.0581732,0.238027,0.0579607,1.92757,0.246569,4.92997e-05,-0.313966,0.357478
3.98,2.0,0.410391,0.240575,0.0581622,0.237907,0.0579107,1.92446,0.250149,5.03159e-05,-0.315913,0.348387
3.99,2.0,0.413256,0.241752,0.0584447,0.239324,0.0582821,1.92133,0.253711,5.20874e-05,-0.318545,0.362351
4.0,2.0,0.416057,0.242085,0.0585232,0.239673,0.0583717,1.91815,0.257399,5.28004e-05,-0.321146,0.37286
4.01,2.0,0.418854,0.243344,0.0588252,0.240674,0.0585819,1.91495,0.261155,5.37324e-05,-0.322643,0.374955
4.02,2.0,0.4218,0.244882,0.0591945,0.24277,0.0590751,1.91175,0.264871,5.54634e-05,-0.323787,0.36721
4.03,2.0,0.424649,0.245468,0.0593341,0.243151,0.0591769,1.90853,0.268408,5.66762e-05,-0.325001,0.345504
4.04,2.0,0.427674,0.247372,0.0597922,0.244438,0.0595162,1.9053,0.271793,5.73433e-05,-0.326786,0.329021
4.05,2.0,0.430708,0.250477,0.0605394,0.247907,0.0603433,1.90204,0.275019,5.88676e-05,-0.328268,0.311174
4.06,2.0,0.433629,0.251357,0.060749,0.248263,0.0604602,1.89877,0.278061,6.085e-05,-0.329335,0.292632
4.07,2.0,0.436657,0.251962,0.0608927,0.249162,0.0606878,1.89549,0.280896,6.14066e-05,-0.330388,0.273086
4.08,2.0,0.439595,0.253259,0.0612038,0.250643,0.0609838,1.8922,0.283478,6.27841e-05,-0.33174,0.247086
4.09,2.0,0.442445,0.254822,0.0615795,0.251499,0.0612482,1.88889,0.285857,6.5118e-05,-0.334151,0.226699
4.1,2.0,0.445476,0.256846,0.0620665,0.254259,0.0618802,1.88554,0.288035,6.6151e-05,-0.336084,0.206477
4.11,2.0,0.448502,0.258524,0.0624692,0.256337,0.0623476,1.88218,0.290018,6.75369e-05,-0.337693,0.187697
4.12,2.0,0.451414,0.259817,0.0627799,0.256978,0.0625384,1.8788,0.291816,6.99579e-05,-0.339501,0.170158
4.13,2.0,0.454585,0.262008,0.0633072,0.258753,0.0629662,1.87541,0.293444,7.13823e-05,-0.341582,0.154217
4.14,2.0,0.457734,0.265115,0.0640547,0.262371,0.0638397,1.87197,0.294918,7.2768e-05,-0.344306,0.138908
4.15,2.0,0.460781,0.266551,0.0643983,0.263516,0.064125,1.86851,0.29624,7.51137e-05,-0.346606,0.124111
4.16,2.0,0.463978,0.268093,0.0647683,0.265016,0.0644512,1.86503,0.297416,7.69823e-05,-0.348664,0.109806
4.17,2.0,0.467125,0.270692,0.0653934,0.267919,0.065204,1.86153,0.298453,7.83126e-05,-0.350788,0.095974
4.18,2.0,0.47032,0.273448,0.0660551,0.27002,0.0657179,1.858,0.299357,8.06467e-05,-0.353901,0.0830575
4.19,2.0,0.473532,0.274801,0.0663786,0.272128,0.0661964,1.85442,0.300136,8.26964e-05,-0.357057,0.0706952
4.2,2.0,0.4767,0.276314,0.0667415,0.273446,0.0665296,1.85082,0.300797,8.41002e-05,-0.359664,0.0590662
