t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.222482,-0.108682,-0.0263067,-0.109,-0.026547,1.87507,0.489808,6.14845e-05,0.0771258,-0.350645
2.1,1.0,0.218208,-0.104736,-0.0253532,-0.105222,-0.0256323,1.87582,0.48633,6.1535e-05,0.0748094,-0.347357
2.11,1.0,0.213997,-0.100977,-0.0244448,-0.101066,-0.024624,1.87655,0.482888,6.16564e-05,0.0726641,-0.346222
2.12,1.0,0.209835,-0.0973968,-0.0235795,-0.0976895,-0.023801,1.87727,0.479484,6.18283e-05,0.0704711,-0.340626
2.13,1.0,0.205725,-0.0936979,-0.0226855,-0.0942083,-0.0229538,1.87796,0.476119,6.20343e-05,0.068265,-0.335806
2.14,1.0,0.201665,-0.0896897,-0.0217165,-0.0903095,-0.0219994,1.87863,0.47279,6.22681e-05,0.0661105,-0.332124
2.15,1.0,0.197664,-0.0858475,-0.0207874,-0.0865653,-0.0210981,1.87929,0.469498,6.25258e-05,0.0640101,-0.329136
2.16,1.0,0.193719,-0.082092,-0.0198791,-0.082955,-0.0202186,1.87993,0.466239,6.27745e-05,0.0618723,-0.32504
2.17,1.0,0.189818,-0.0787853,-0.0190796,-0.0793945,-0.0193495,1.88055,0.463017,6.26661e-05,0.0596703,-0.321373
2.18,1.0,0.185962,-0.0751609,-0.018203,-0.0758635,-0.0184874,1.88115,0.459834,6.2669e-05,0.0575039,-0.317717
2.19,1.0,0.182157,-0.0712469,-0.0172561,-0.0716371,-0.0174572,1.88173,0.456687,6.27566e-05,0.055339,-0.314098
2.2,1.0,0.178403,-0.0673046,-0.0163021,-0.0678686,-0.016548,1.8823,0.453575,6.29093e-05,0.0532476,-0.311279
2.21,1.0,0.174715,-0.0636176,-0.0154099,-0.0642208,-0.0156553,1.88285,0.450499,6.31104e-05,0.0511034,-0.306875
2.22,1.0,0.171075,-0.0603066,-0.0146086,-0.0607221,-0.0148066,1.88338,0.447459,6.33485e-05,0.0489615,-0.303155
2.23,1.0,0.167477,-0.0569118,-0.013787,-0.0575302,-0.0140289,1.88389,0.444458,6.36135e-05,0.0468218,-0.299517
2.24,1.0,0.163931,-0.0533078,-0.0129147,-0.0541671,-0.0132112,1.88439,0.441493,6.39009e-05,0.0447231,-0.295883
2.25,1.0,0.160436,-0.0494847,-0.011989,-0.0500632,-0.0122112,1.88487,0.438563,6.39663e-05,0.0426716,-0.292921
2.26,1.0,0.156995,-0.0454808,-0.0110195,-0.0463201,-0.0113001,1.88533,0.435665,6.38679e-05,0.0406493,-0.288503
2.27,1.0,0.153613,-0.0413741,-0.0100249,-0.0422379,-0.0103021,1.88578,0.432811,6.38625e-05,0.0386055,-0.284368
2.28,1.0,0.150277,-0.0376965,-0.00913416,-0.0384324,-0.00937547,1.88621,0.429998,6.39291e-05,0.0365149,-0.280686
2.29,1.0,0.146996,-0.0348715,-0.00845002,-0.0360848,-0.0088043,1.88662,0.42722,6.40491e-05,0.0343176,-0.276985
2.3,1.0,0.143766,-0.0316322,-0.00766545,-0.0324381,-0.00791785,1.88701,0.424475,6.42112e-05,0.032243,-0.274008
2.31,1.0,0.140592,-0.0282374,-0.00684309,-0.029304,-0.00715026,1.88739,0.421763,6.44066e-05,0.030132,-0.267576
2.32,1.0,0.137473,-0.0246668,-0.00597804,-0.0258382,-0.00630482,1.88775,0.419085,6.46283e-05,0.0280545,-0.263185
2.33,1.0,0.134405,-0.0209872,-0.00508649,-0.0221391,-0.00540247,1.88811,0.416439,6.48715e-05,0.0424641,-0.264541
2.34,1.0,0.131392,-0.0171927,-0.004167,-0.0185508,-0.00452658,1.88846,0.41383,6.50422e-05,0.0402709,-0.260475
2.35,1.0,0.128435,-0.0133556,-0.0032371,-0.0145823,-0.00355862,1.88879,0.411258,6.48609e-05,0.0381092,-0.25641
2.36,1.0,0.125528,-0.00956188,-0.00231766,-0.010944,-0.0026701,1.88911,0.408722,6.4761e-05,0.0359251,-0.253058
2.37,1.0,0.122675,-0.00579978,-0.00140582,-0.00702509,-0.00171364,1.88941,0.406223,6.47269e-05,0.0337606,-0.25002
2.38,1.0,0.119871,-0.00205336,-0.00049773,-0.00333815,-0.000814377,1.88969,0.403757,6.47459e-05,0.0315976,-0.245573
2.39,1.0,0.117121,0.00167648,0.000406385,0.000274049,6.68513e-05,1.88995,0.40133,6.48075e-05,0.0294646,-0.24174
2.4,1.0,0.114417,0.00431371,0.00104569,0.00291767,0.000711851,1.89019,0.398942,6.49025e-05,0.0270916,-0.238162
2.41,1.0,0.111768,0.00710401,0.00172214,0.00550567,0.00134338,1.89042,0.396592,6.50232e-05,0.0247048,-0.234313
2.42,1.0,0.109165,0.0101116,0.00245129,0.00903602,0.00220518,1.89068,0.394277,6.51647e-05,0.0184308,-0.230788
2.43,1.0,0.106614,0.0131947,0.00319883,0.0124737,0.00304228,1.8908,0.392,6.53226e-05,0.0199672,-0.227622
2.44,1.0,0.104118,0.0163514,0.00396422,0.0155323,0.00378862,1.89096,0.389758,6.54929e-05,0.0175942,-0.223621
2.45,1.0,0.10168,0.0195611,0.00474248,0.0186832,0.00455734,1.8911,0.387551,6.55353e-05,0.0151731,-0.219468
2.46,1.0,0.0992988,0.0228772,0.0055466,0.0218953,0.00533983,1.89122,0.385384,6.53299e-05,0.0127427,-0.215692
2.47,1.0,0.0969701,0.0261253,0.00633424,0.0251816,0.00614316,1.89131,0.383257,6.51794e-05,0.0103096,-0.212068
2.48,1.0,0.0946936,0.0294229,0.0071339,0.0285192,0.00695603,1.89139,0.381167,6.50749e-05,0.00787955,-0.208088
2.49,1.0,0.09247,0.0327067,0.00793023,0.0316886,0.0077314,1.89144,0.379116,6.5009e-05,0.00545039,-0.204388
2.5,1.0,0.090298,0.0359639,0.00872013,0.0348613,0.00850608,1.89146,0.377102,6.49752e-05,0.00301686,-0.200965
2.51,1.0,0.0881809,0.0391845,0.00950116,0.038125,0.00930273,1.89147,0.375125,6.49678e-05,0.000541132,-0.197768
2.52,1.0,0.0861181,0.0423843,0.0102772,0.041247,0.0100651,1.89145,0.373183,6.49823e-05,-0.00193175,-0.193853
2.53,1.0,0.0841101,0.045553,0.0110456,0.0445472,0.0108704,1.89142,0.371277,6.50144e-05,-0.00439718,-0.18962
2.54,1.0,0.0821575,0.0486963,0.011808,0.0476015,0.0116126,1.89135,0.369408,6.50608e-05,-0.00685994,-0.185902
2.55,1.0,0.080256,0.0518212,0.0125658,0.0506967,0.0123685,1.89127,0.367578,6.51185e-05,-0.00932359,-0.182344
2.56,1.0,0.0784079,0.0549096,0.0133148,0.0537781,0.0131172,1.89116,0.365784,6.51849e-05,-0.0117925,-0.178492
2.57,1.0,0.0766102,0.0579818,0.0140599,0.0569241,0.0138867,1.89103,0.364028,6.5258e-05,-0.0142656,-0.174898
2.58,1.0,0.0748657,0.0610263,0.0147982,0.0598962,0.0146114,1.89088,0.362308,6.53359e-05,-0.016738,-0.171568
2.59,1.0,0.0731766,0.0640544,0.0155326,0.0629204,0.0153484,1.8907,0.360623,6.53721e-05,-0.0192164,-0.168463
2.6,1.0,0.0715426,0.0670669,0.0162632,0.0655916,0.0160071,1.8905,0.358971,6.51798e-05,-0.0217458,-0.164741
2.61,1.0,0.0699645,0.0700583,0.0169887,0.0684664,0.0167118,1.89027,0.357353,6.50166e-05,-0.0242615,-0.161055
2.62,1.0,0.0684387,0.0730107,0.0177047,0.0713279,0.017409,1.89002,0.35577,6.48784e-05,-0.0267826,-0.157479
2.63,1.0,0.0669649,0.0759406,0.0184152,0.0744732,0.0181709,1.88974,0.354223,6.47617e-05,-0.0293012,-0.153904
2.64,1.0,0.0655447,0.0788465,0.0191199,0.0772366,0.0188471,1.88944,0.352711,6.46635e-05,-0.031814,-0.150591
2.65,1.0,0.0641722,0.0817145,0.0198154,0.0801676,0.0195664,1.88912,0.351232,6.45812e-05,-0.0343455,-0.147343
2.66,1.0,0.0628524,0.0845602,0.0205055,0.0828605,0.0202213,1.88877,0.349786,6.45124e-05,-0.0368873,-0.143983
2.67,1.0,0.0615823,0.0873643,0.0211855,0.0858416,0.0209539,1.88839,0.348372,6.44552e-05,-0.0394243,-0.140848
2.68,1.0,0.0603625,0.0901405,0.0218587,0.0885133,0.0216042,1.88799,0.346991,6.44079e-05,-0.0419933,-0.137865
2.69,1.0,0.0591949,0.0928906,0.0225256,0.0912867,0.0222789,1.88756,0.34564,6.43689e-05,-0.0445571,-0.135032
2.7,1.0,0.0580791,0.0956162,0.0231865,0.0941357,0.0229808,1.88711,0.344319,6.4337e-05,-0.047085,-0.132406
2.71,1.0,0.0570598,0.100314,0.0243256,0.0985679,0.0240701,1.88663,0.343026,6.43152e-05,-0.0491132,-0.129012
2.72,1.0,0.0561038,0.105219,0.0255148,0.103547,0.0252841,1.88613,0.341762,6.43183e-05,-0.050872,-0.125745
2.73,1.0,0.0551828,0.109327,0.0265104,0.107662,0.0262884,1.88562,0.340529,6.43535e-05,-0.0526512,-0.122688
2.74,1.0,0.0542992,0.11254,0.0272887,0.110871,0.0270703,1.88508,0.339326,6.44131e-05,-0.0546399,-0.119794
2.75,1.0,0.0534567,0.115125,0.0279148,0.113321,0.027671,1.88452,0.338151,6.44825e-05,-0.0569266,-0.117045
2.76,1.0,0.0526536,0.117294,0.0284401,0.115715,0.0282485,1.88394,0.337003,6.45484e-05,-0.0594957,-0.11444
2.77,1.0,0.0518979,0.11921,0.0289041,0.117477,0.0286863,1.88333,0.335882,6.46018e-05,-0.0622333,-0.111986
2.78,1.0,0.0511888,0.120944,0.0293239,0.119248,0.0291115,1.8827,0.334786,6.46379e-05,-0.0650629,-0.109361
2.79,1.0,0.0505287,0.122542,0.029711,0.120927,0.0295211,1.88203,0.333715,6.46571e-05,-0.0679334,-0.106961
2.8,1.0,0.0499179,0.124041,0.0300741,0.122366,0.0298695,1.88133,0.332668,6.46616e-05,-0.0708536,-0.104678
2.81,1.0,0.0493567,0.125473,0.0304209,0.123912,0.0302465,1.8806,0.331644,6.4654e-05,-0.0737753,-0.102504
2.82,1.0,0.0488422,0.1268,0.0307422,0.125255,0.0305638,1.87984,0.330643,6.46361e-05,-0.0767098,-0.100469
2.83,1.0,0.0483965,0.129574,0.0314143,0.127837,0.0311955,1.87905,0.329663,6.46119e-05,-0.0793001,-0.0985777
2.84,1.0,0.0479864,0.132026,0.0320082,0.130543,0.0318427,1.87824,0.328702,6.45927e-05,-0.0817873,-0.0969287
2.85,1.0,0.0476101,0.134055,0.0324999,0.132404,0.0322967,1.87739,0.327758,6.45773e-05,-0.0843217,-0.0946561
2.86,1.0,0.0472834,0.135968,0.0329635,0.134557,0.0328136,1.87653,0.326834,6.45595e-05,-0.0868815,-0.0922726
2.87,1.0,0.0470424,0.139327,0.0337775,0.137722,0.0335929,1.87563,0.325932,6.45428e-05,-0.0891261,-0.0900296
2.88,1.0,0.0468746,0.143321,0.0347452,0.14143,0.0345142,1.87471,0.325051,6.45573e-05,-0.0910071,-0.0879006
2.89,1.0,0.0467348,0.146484,0.035511,0.144565,0.0352711,1.87377,0.324191,6.45959e-05,-0.0927831,-0.0858953
2.9,1.0,0.0466244,0.148835,0.0360796,0.146979,0.0358529,1.87281,0.323351,6.46304e-05,-0.0947057,-0.084031
2.91,1.0,0.0465436,0.150594,0.0365048,0.148674,0.0362687,1.87183,0.322529,6.46457e-05,-0.0970531,-0.0822592
2.92,1.0,0.0464902,0.151799,0.0367958,0.150008,0.036583,1.87083,0.321724,6.46469e-05,-0.0994223,-0.0806406
2.93,1.0,0.0464691,0.152677,0.0370077,0.151017,0.0368216,1.86981,0.320935,6.46435e-05,-0.101766,-0.0791636
2.94,1.0,0.0464858,0.153673,0.0372479,0.151844,0.0370329,1.86875,0.320162,6.4634e-05,-0.104319,-0.0777233
2.95,1.0,0.0465723,0.155741,0.0377481,0.154122,0.0375761,1.86768,0.319402,6.46156e-05,-0.10645,-0.0763167
2.96,1.0,0.0466678,0.157187,0.0380976,0.155511,0.0379156,1.86658,0.318657,6.45915e-05,-0.108568,-0.075008
2.97,1.0,0.046794,0.158362,0.0383819,0.156613,0.0381757,1.86546,0.317923,6.45579e-05,-0.110969,-0.0738636
2.98,1.0,0.0469794,0.160409,0.0388774,0.158697,0.0386923,1.86431,0.317201,6.45126e-05,-0.11298,-0.0728576
2.99,1.0,0.0472338,0.163764,0.0396896,0.162004,0.0394986,1.86315,0.316489,6.44965e-05,-0.11462,-0.0719978
3.0,1.0,0.0475503,0.167539,0.0406034,0.165806,0.0404244,1.86197,0.315786,6.45383e-05,-0.115907,-0.0712797
3.01,1.0,0.0479429,0.172097,0.0417056,0.170126,0.0414905,1.86078,0.31509,6.46852e-05,-0.116906,-0.0706762
3.02,1.0,0.0482758,0.1747,0.0423339,0.172491,0.0420768,1.85957,0.314401,6.48742e-05,-0.118277,-0.0701484
3.03,1.0,0.048592,0.175978,0.0426416,0.173701,0.0423846,1.85834,0.313717,6.50686e-05,-0.120043,-0.0696776
3.04,1.0,0.0489374,0.176622,0.0427964,0.17431,0.0425328,1.85709,0.313038,6.52598e-05,-0.122191,-0.0691473
3.05,1.0,0.0493218,0.177255,0.0429486,0.175126,0.0427192,1.85582,0.312366,6.54337e-05,-0.12455,-0.0678448
3.06,1.0,0.0497691,0.178919,0.0433508,0.176808,0.0431291,1.85452,0.311708,6.55801e-05,-0.126771,-0.0656501
3.07,1.0,0.0502813,0.181703,0.0440242,0.179707,0.0438186,1.85321,0.311071,6.57624e-05,-0.134951,-0.0642024
3.08,1.0,0.0508741,0.185552,0.0449554,0.183602,0.0447759,1.85189,0.310446,6.60226e-05,-0.136391,-0.0632688
3.09,1.0,0.0515755,0.190306,0.046104,0.188396,0.0459157,1.85056,0.309828,6.64344e-05,-0.137495,-0.0627305
3.1,1.0,0.0521081,0.192123,0.0465411,0.190357,0.0463825,1.84922,0.309214,6.6886e-05,-0.138936,-0.062456
3.11,1.0,0.0526424,0.192676,0.046673,0.190958,0.0465186,1.84786,0.308602,6.73235e-05,-0.140729,-0.0623216
3.12,1.0,0.0532234,0.193012,0.0467528,0.191288,0.0465934,1.84648,0.30799,6.76382e-05,-0.142845,-0.0623302
3.13,1.0,0.0538525,0.19391,0.0469689,0.192085,0.046805,1.84507,0.307377,6.77983e-05,-0.145033,-0.0624078
3.14,1.0,0.0545613,0.196335,0.0475551,0.194063,0.047317,1.84377,0.306764,6.79561e-05,-0.144487,-0.0625766
3.15,1.0,0.0553513,0.19985,0.048405,0.197745,0.048202,1.84219,0.306148,6.81741e-05,-0.148574,-0.0627818
3.16,1.0,0.056249,0.204287,0.0494764,0.202045,0.0492564,1.84072,0.305531,6.85334e-05,-0.149767,-0.0630589
3.17,1.0,0.0569823,0.205934,0.0498718,0.203767,0.0496603,1.83923,0.30491,6.89398e-05,-0.151252,-0.0633973
3.18,1.0,0.0577081,0.206332,0.0499658,0.204253,0.0497697,1.83772,0.304287,6.93286e-05,-0.153017,-0.063643
3.19,1.0,0.058477,0.206537,0.0500138,0.20451,0.049823,1.8362,0.303661,6.97011e-05,-0.155058,-0.0639194
3.2,1.0,0.0592851,0.206972,0.0501176,0.205033,0.0499402,1.83465,0.303031,7.00492e-05,-0.157227,-0.0642824
3.21,1.0,0.0601714,0.20925,0.0506677,0.207117,0.0504657,1.83309,0.302399,7.03978e-05,-0.159067,-0.0646261
3.22,1.0,0.0611518,0.212786,0.0515222,0.210766,0.0513516,1.8315,0.301762,7.06635e-05,-0.160615,-0.0650633
3.23,1.0,0.0621917,0.216642,0.0524524,0.214481,0.0522567,1.8299,0.301121,7.09712e-05,-0.161912,-0.0654585
3.24,1.0,0.0630902,0.217861,0.052744,0.215695,0.0525456,1.82828,0.300476,7.13225e-05,-0.163565,-0.0660325
3.25,1.0,0.0639954,0.21818,0.0528188,0.215829,0.0526014,1.82663,0.299825,7.16532e-05,-0.165436,-0.0667489
3.26,1.0,0.0649394,0.218396,0.0528691,0.21606,0.0526435,1.82497,0.299169,7.19532e-05,-0.167408,-0.0672661
3.27,1.0,0.0659521,0.219797,0.0532068,0.217386,0.0529819,1.82328,0.298508,7.22219e-05,-0.169297,-0.0678006
3.28,1.0,0.0669979,0.221702,0.053666,0.219374,0.0534522,1.82157,0.297841,7.25221e-05,-0.171038,-0.0682985
3.29,1.0,0.068219,0.226287,0.0547731,0.224138,0.0545881,1.81984,0.297171,7.29683e-05,-0.172254,-0.0685423
3.3,1.0,0.0693137,0.228381,0.055276,0.226301,0.0550989,1.8181,0.2965,7.3318e-05,-0.173662,-0.0680049
3.31,1.0,0.0703476,0.228879,0.0553936,0.22683,0.055224,1.81635,0.295829,7.36172e-05,-0.175307,-0.0681757
3.32,1.0,0.0714144,0.229023,0.0554262,0.226732,0.0552097,1.81457,0.295154,7.3892e-05,-0.177165,-0.068772
3.33,1.0,0.0725245,0.229624,0.0555697,0.227357,0.0553586,1.81278,0.294471,7.41368e-05,-0.179126,-0.0696218
3.34,1.0,0.0736991,0.231496,0.0560208,0.229105,0.0557951,1.81095,0.29378,7.44029e-05,-0.181036,-0.0706027
3.35,1.0,0.0750183,0.23549,0.0569845,0.233229,0.0567843,1.80911,0.293078,7.48246e-05,-0.182438,-0.071694
3.36,1.0,0.0762709,0.23801,0.0575904,0.235704,0.0573819,1.80725,0.292365,7.52919e-05,-0.183666,-0.0728632
3.37,1.0,0.0774352,0.23866,0.0577442,0.236481,0.0575602,1.80537,0.291641,7.5557e-05,-0.185248,-0.0740974
3.38,1.0,0.07862,0.23881,0.057778,0.236481,0.0575698,1.80348,0.290904,7.58168e-05,-0.187004,-0.0754072
3.39,1.0,0.0798489,0.239369,0.0579112,0.237176,0.0577218,1.80157,0.290155,7.60758e-05,-0.188889,-0.0767548
3.4,1.0,0.0811382,0.241161,0.0583426,0.23905,0.0581604,1.79964,0.289394,7.64093e-05,-0.190583,-0.0781442
3.41,1.0,0.0825651,0.244946,0.0592554,0.242715,0.0590714,1.79773,0.288619,7.70027e-05,-0.196234,-0.0793586
3.42,1.0,0.0839238,0.247309,0.0598229,0.244735,0.0595911,1.79579,0.287832,7.73711e-05,-0.197719,-0.0805973
3.43,1.0,0.0851987,0.247928,0.0599691,0.245226,0.0597244,1.79383,0.287033,7.76182e-05,-0.199248,-0.0818921
3.44,1.0,0.086494,0.248087,0.0600049,0.245446,0.0597663,1.79185,0.286221,7.79007e-05,-0.200877,-0.0832225
3.45,1.0,0.087816,0.248323,0.0600597,0.245819,0.0598371,1.78986,0.285395,7.82482e-05,-0.202588,-0.0845798
3.46,1.0,0.0891787,0.249315,0.0602977,0.247059,0.0601074,1.78785,0.284556,7.87553e-05,-0.2043,-0.0859477
3.47,1.0,0.0906774,0.252689,0.0611109,0.250531,0.0609369,1.78582,0.283704,7.93539e-05,-0.205683,-0.0873264
3.48,1.0,0.0921536,0.255322,0.0617436,0.253318,0.0615818,1.78378,0.282839,7.94995e-05,-0.20701,-0.0887131
3.49,1.0,0.0935376,0.256166,0.0619442,0.253846,0.0617432,1.78172,0.281961,7.97504e-05,-0.208538,-0.089946
3.5,1.0,0.0949343,0.256502,0.0620225,0.25401,0.0618047,1.77964,0.281073,8.01205e-05,-0.21034,-0.0903798
3.51,1.0,0.0963644,0.257167,0.0621811,0.254798,0.0619756,1.77753,0.280179,8.06771e-05,-0.211985,-0.0906876
3.52,1.0,0.0978475,0.258927,0.0626043,0.256632,0.0624028,1.7754,0.279277,8.16043e-05,-0.213435,-0.0917861
3.53,1.0,0.0994811,0.262942,0.0635715,0.26066,0.0633878,1.77326,0.278363,8.17059e-05,-0.214519,-0.0931341
3.54,1.0,0.100992,0.264762,0.0640071,0.262699,0.0638449,1.77111,0.277435,8.19483e-05,-0.215865,-0.0947083
3.55,1.0,0.102454,0.265298,0.0641333,0.262969,0.063936,1.76895,0.276491,8.23715e-05,-0.217362,-0.0964525
3.56,1.0,0.103935,0.265602,0.0642039,0.263061,0.0639829,1.76677,0.275529,8.30482e-05,-0.218961,-0.0982404
3.57,1.0,0.105466,0.266869,0.0645076,0.264204,0.0642737,1.76457,0.27455,8.41272e-05,-0.220676,-0.100073
3.58,1.0,0.107092,0.269802,0.0652137,0.267169,0.0649866,1.76234,0.273555,8.42746e-05,-0.221958,-0.101957
3.59,1.0,0.108746,0.272805,0.0659352,0.270123,0.0657091,1.76009,0.272542,8.44948e-05,-0.223113,-0.103404
3.6,1.0,0.110284,0.273805,0.0661727,0.271263,0.065958,1.75784,0.271515,8.49709e-05,-0.224442,-0.104899
3.61,1.0,0.111825,0.274206,0.0662666,0.271879,0.066076,1.75557,0.270473,8.578e-05,-0.225922,-0.106364
3.62,1.0,0.113381,0.274621,0.0663639,0.272094,0.0661562,1.75329,0.269417,8.7077e-05,-0.227476,-0.10774
3.63,1.0,0.114986,0.276097,0.0667182,0.273922,0.0665411,1.75099,0.268348,8.71148e-05,-0.228901,-0.109023
3.64,1.0,0.116742,0.279993,0.067656,0.277331,0.0674295,1.74867,0.267267,8.73017e-05,-0.230235,-0.110195
3.65,1.0,0.118379,0.281874,0.0681058,0.279479,0.0679087,1.74633,0.266175,8.78254e-05,-0.231536,-0.111087
3.66,1.0,0.119969,0.282565,0.0682692,0.280174,0.0680662,1.74397,0.265079,8.87807e-05,-0.232823,-0.110627
3.67,1.0,0.121577,0.283032,0.0683791,0.280712,0.0681801,1.7416,0.263984,9.01247e-05,-0.234242,-0.110421
3.68,1.0,0.12322,0.28425,0.0686704,0.281831,0.0684721,1.73924,0.262889,9.01429e-05,-0.239162,-0.110749
3.69,1.0,0.124975,0.287403,0.0694292,0.285268,0.0692613,1.73688,0.261789,9.03593e-05,-0.240328,-0.111359
3.7,1.0,0.126719,0.290181,0.0700955,0.28765,0.0698877,1.73453,0.260683,9.09843e-05,-0.23885,-0.11215
3.71,1.0,0.128363,0.29124,0.0703472,0.28868,0.0701282,1.7321,0.25957,9.21584e-05,-0.242984,-0.113034
3.72,1.0,0.130013,0.29182,0.070484,0.289188,0.0702641,1.72968,0.258449,9.33198e-05,-0.244296,-0.113938
3.73,1.0,0.131674,0.292431,0.0706286,0.289709,0.0704024,1.72725,0.257322,9.33924e-05,-0.245629,-0.114526
3.74,1.0,0.133398,0.294289,0.0710744,0.291719,0.0708648,1.72481,0.25619,9.36966e-05,-0.246895,-0.114798
3.75,1.0,0.135233,0.298231,0.0720222,0.295878,0.0718373,1.72235,0.255056,9.4455e-05,-0.247877,-0.114988
3.76,1.0,0.136942,0.299865,0.0724122,0.297244,0.0721927,1.71989,0.253919,9.58964e-05,-0.249098,-0.115126
3.77,1.0,0.138627,0.300646,0.072597,0.29823,0.0723938,1.7174,0.25278,9.66654e-05,-0.250625,-0.115145
3.78,1.0,0.140326,0.30134,0.0727615,0.298769,0.0725499,1.71488,0.251642,9.68262e-05,-0.251926,-0.114999
3.79,1.0,0.142058,0.302937,0.0731442,0.300372,0.0729384,1.71236,0.250506,9.72804e-05,-0.253121,-0.114614
3.8,1.0,0.143916,0.306613,0.0740281,0.304241,0.0738482,1.70982,0.249377,9.82507e-05,-0.254063,-0.112627
3.81,1.0,0.145686,0.308788,0.0745481,0.306473,0.0743669,1.70728,0.248266,0.00010005,-0.255163,-0.110938
3.82,1.0,0.1474,0.309809,0.0747907,0.307423,0.074597,1.70473,0.247173,0.000100181,-0.256383,-0.109597
3.83,1.0,0.149127,0.310609,0.0749805,0.30775,0.0747493,1.70215,0.246093,0.00010048,-0.257886,-0.108727
3.84,1.0,0.150878,0.312077,0.0753317,0.309068,0.0750911,1.69955,0.245021,0.00010115,-0.259092,-0.108042
3.85,1.0,0.152736,0.315507,0.0761562,0.312754,0.075939,1.69694,0.243956,0.00010243,-0.259991,-0.107407
3.86,1.0,0.154551,0.31811,0.0767793,0.315301,0.0765553,1.69432,0.242898,0.000103722,-0.26096,-0.106783
3.87,1.0,0.156291,0.319329,0.0770693,0.316688,0.0768559,1.6917,0.241847,0.000103892,-0.262095,-0.105977
3.88,1.0,0.15804,0.320226,0.0772821,0.317655,0.0770828,1.68906,0.240805,0.000104386,-0.263283,-0.104906
3.89,1.0,0.159811,0.321661,0.0776253,0.318913,0.0774113,1.6864,0.239773,0.000105349,-0.264707,-0.103783
3.9,1.0,0.161678,0.324918,0.0784077,0.322466,0.0782254,1.68372,0.238751,0.000107044,-0.265615,-0.102532
3.91,1.0,0.163528,0.327821,0.079103,0.325285,0.0789127,1.68103,0.237742,0.000107489,-0.266521,-0.101162
3.92,1.0,0.165291,0.329219,0.0794357,0.32687,0.0792552,1.67834,0.236745,0.000107834,-0.267504,-0.0996824
3.93,1.0,0.167057,0.330237,0.0796778,0.327545,0.0794716,1.67563,0.235762,0.000108593,-0.268602,-0.098051
3.94,1.0,0.168827,0.331451,0.0799672,0.328956,0.079788,1.67292,0.234796,0.000109934,-0.269779,-0.0961874
3.95,1.0,0.170688,0.334567,0.0807156,0.331725,0.0805002,1.67021,0.233848,0.000111264,-0.273955,-0.0937428
3.96,1.0,0.172564,0.337684,0.0814624,0.334869,0.0812532,1.66748,0.232921,0.000111449,-0.27478,-0.0915865
3.97,1.0,0.17434,0.339295,0.0818462,0.336696,0.0816432,1.66475,0.232016,0.000112026,-0.275688,-0.0895173
3.98,1.0,0.176116,0.340446,0.0821202,0.337685,0.0819062,1.66201,0.231131,0.000113122,-0.276709,-0.0874416
3.99,1.0,0.177902,0.341866,0.082459,0.339202,0.0822599,1.65926,0.230267,0.000114935,-0.277737,-0.0852915
4.0,1.0,0.179775,0.345105,0.0832367,0.342439,0.0830414,1.65651,0.229425,0.000115256,-0.278651,-0.0830618
4.01,1.0,0.181655,0.348325,0.084008,0.345397,0.0837977,1.65372,0.228605,0.000115658,-0.279604,-0.0807533
4.02,1.0,0.183433,0.349989,0.0844046,0.347337,0.0842029,1.65093,0.227808,0.000116548,-0.280509,-0.0784452
4.03,1.0,0.185212,0.351248,0.0847041,0.348463,0.0844856,1.64813,0.227034,0.000118078,-0.281414,-0.0760554
4.04,1.0,0.186994,0.352514,0.0850058,0.350013,0.0848193,1.64532,0.226283,0.000119288,-0.2824,-0.0735014
4.05,1.0,0.188845,0.355462,0.0857131,0.352848,0.0855189,1.6425,0.225558,0.000119485,-0.283203,-0.0707994
4.06,1.0,0.190732,0.358889,0.0865343,0.356192,0.0863492,1.63967,0.22486,0.000120153,-0.284216,-0.0679778
4.07,1.0,0.192522,0.360785,0.0869863,0.358077,0.0867829,1.63682,0.22419,0.000121423,-0.285086,-0.0651038
4.08,1.0,0.194305,0.362203,0.0873241,0.359563,0.0871277,1.63396,0.223548,0.000123472,-0.285904,-0.0622904
4.09,1.0,0.196086,0.363617,0.0876613,0.360783,0.0874506,1.63109,0.222935,0.000123547,-0.286802,-0.0593009
4.1,1.0,0.19794,0.366763,0.0884159,0.363856,0.0881871,1.62822,0.222354,0.000123982,-0.287521,-0.0559114
4.11,1.0,0.199823,0.370293,0.0892615,0.367237,0.0890363,1.62534,0.221807,0.000125,-0.288248,-0.0524201
4.12,1.0,0.201612,0.372287,0.0897372,0.369243,0.0894987,1.62244,0.221295,0.000126745,-0.289277,-0.0487556
4.13,1.0,0.203391,0.373819,0.0901022,0.371217,0.0899135,1.61952,0.220821,0.000127811,-0.289974,-0.0450766
4.14,1.0,0.20517,0.375349,0.090467,0.37265,0.0902719,1.6166,0.220384,0.000128088,-0.290776,-0.0413434
4.15,1.0,0.207011,0.378481,0.0912182,0.376016,0.0910454,1.61368,0.219986,0.000128826,-0.291455,-0.0373074
4.16,1.0,0.208884,0.382028,0.0920676,0.379216,0.0918662,1.61075,0.219629,0.00013026,-0.292075,-0.0330865
4.17,1.0,0.210661,0.384146,0.0925729,0.381484,0.0923902,1.6078,0.219314,0.000132253,-0.293094,-0.0288142
