t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.12,1.0,0.00135102,0.073533,0.0175544,0.0731389,0.0175751,1.35656,0.983991,0.0152801,-0.0255067,0.0191194
2.13,1.0,0.00140624,0.0750176,0.0179088,0.0746252,0.0179308,1.35631,0.984186,0.0152805,-0.0260323,0.0201351
2.14,1.0,0.00146162,0.0764716,0.0182559,0.0760618,0.0182777,1.35605,0.984394,0.0152808,-0.0265468,0.0211132
2.15,1.0,0.00151704,0.0778916,0.0185949,0.0774674,0.0186169,1.35578,0.984607,0.0152812,-0.0270564,0.0220864
2.16,1.0,0.00157232,0.0792741,0.0189249,0.078851,0.018948,1.35551,0.984831,0.0152816,-0.0275549,0.0230366
2.17,1.0,0.00162755,0.0806277,0.0192481,0.0801949,0.0192714,1.35524,0.985065,0.015282,-0.0280397,0.0239605
2.18,1.0,0.0016827,0.0819535,0.0195645,0.0815171,0.0195888,1.35496,0.985309,0.0152824,-0.0285128,0.0248608
2.19,1.0,0.00173755,0.0832381,0.0198712,0.0827984,0.0198957,1.35467,0.985561,0.0152828,-0.0289764,0.0257363
2.2,1.0,0.00179169,0.0844676,0.0201647,0.0840197,0.0201901,1.35438,0.985821,0.0152833,-0.0294356,0.0265639
2.21,1.0,0.00184595,0.0857128,0.020462,0.0852539,0.0204875,1.35409,0.98609,0.0152838,-0.0298713,0.0273932
2.22,1.0,0.00190021,0.0869386,0.0207546,0.0864779,0.0207805,1.35379,0.986367,0.0152843,-0.0302937,0.0282251
2.23,1.0,0.00195415,0.0881331,0.0210398,0.0876639,0.0210653,1.35348,0.986653,0.0152848,-0.0307055,0.0290356
2.24,1.0,0.00200773,0.0893006,0.0213185,0.0888167,0.0213443,1.35318,0.986946,0.0152853,-0.031107,0.0298233
2.25,1.0,0.0020609,0.0904412,0.0215908,0.0899712,0.0216185,1.35286,0.987248,0.0152859,-0.0315031,0.0305925
2.26,1.0,0.00211373,0.0915591,0.0218577,0.0910736,0.0218851,1.35255,0.987557,0.0152864,-0.0318887,0.0313382
2.27,1.0,0.00216643,0.0926557,0.0221195,0.0921893,0.0221491,1.35223,0.987873,0.015287,-0.0322685,0.0320413
2.28,1.0,0.00221814,0.0937186,0.0223732,0.0932541,0.0224035,1.3519,0.988196,0.0152876,-0.0326392,0.032761
2.29,1.0,0.00226938,0.0947596,0.0226217,0.0943038,0.0226539,1.35157,0.988527,0.0152882,-0.0330003,0.0334707
2.3,1.0,0.00232007,0.0957769,0.0228646,0.0953049,0.0228969,1.35124,0.988864,0.0152888,-0.0333545,0.0341651
2.31,1.0,0.00237009,0.0967679,0.0231012,0.0963002,0.023134,1.35091,0.989209,0.0152895,-0.0337013,0.0348419
2.32,1.0,0.00241979,0.0977418,0.0233337,0.0972624,0.0233672,1.35057,0.989559,0.0152901,-0.0340368,0.0353779
2.33,1.0,0.00246901,0.0986977,0.0235619,0.098195,0.0235957,1.35022,0.989916,0.0152908,-0.0343622,0.0360962
2.34,1.0,0.00251758,0.0996327,0.0237851,0.0991391,0.0238197,1.34988,0.99028,0.0152915,-0.0346796,0.0369118
2.35,1.0,0.00256544,0.100546,0.0240031,0.100069,0.0240394,1.34953,0.990652,0.0152922,-0.0349863,0.0376195
2.36,1.0,0.00261276,0.101442,0.0242169,0.100957,0.0242523,1.34918,0.99103,0.0152929,-0.0352838,0.0381975
2.37,1.0,0.00265952,0.102321,0.0244267,0.101829,0.0244613,1.34882,0.991415,0.0152937,-0.0355733,0.0387615
2.38,1.0,0.00270575,0.103183,0.0246325,0.102678,0.0246667,1.34846,0.991804,0.0152944,-0.0358556,0.039322
2.39,1.0,0.00275142,0.104028,0.0248344,0.103519,0.0248679,1.3481,0.9922,0.0152952,-0.0361305,0.0398811
2.4,1.0,0.00279651,0.104858,0.0250324,0.104373,0.0250684,1.34773,0.992601,0.015296,-0.0363986,0.0404415
2.41,1.0,0.00284101,0.10567,0.0252264,0.105168,0.0252618,1.34736,0.993007,0.0152968,-0.0366601,0.041002
2.42,1.0,0.00288476,0.10646,0.025415,0.105948,0.0254501,1.34699,0.993419,0.0152977,-0.0369173,0.041565
2.43,1.0,0.00292786,0.107233,0.0255994,0.106696,0.0256335,1.34662,0.993837,0.0152985,-0.0371685,0.0421349
2.44,1.0,0.00297025,0.107986,0.0257792,0.107459,0.0258151,1.34624,0.994259,0.0152994,-0.0374146,0.0422691
2.45,1.0,0.0030119,0.108722,0.0259548,0.108187,0.0259907,1.34586,0.994682,0.0153002,-0.0376565,0.0425718
2.46,1.0,0.00305293,0.109445,0.0261276,0.108902,0.0261638,1.34548,0.995109,0.0153011,-0.0378883,0.0431296
2.47,1.0,0.00309336,0.110154,0.0262968,0.109614,0.0263329,1.3451,0.995543,0.0153021,-0.0381135,0.0438242
2.48,1.0,0.00313304,0.110845,0.0264617,0.110318,0.0265009,1.34471,0.995982,0.015303,-0.0383345,0.0439567
2.49,1.0,0.00317205,0.111522,0.0266233,0.110974,0.026661,1.34433,0.996422,0.0153039,-0.037985,0.0443504
2.5,1.0,0.00321041,0.112185,0.0267817,0.111585,0.0268165,1.34396,0.996867,0.0153049,-0.0382009,0.0450004
2.51,1.0,0.00324811,0.112835,0.0269367,0.112178,0.0269714,1.34358,0.997318,0.0153059,-0.0384073,0.0453219
2.52,1.0,0.00328494,0.113464,0.027087,0.112832,0.0271238,1.3432,0.997771,0.0153069,-0.0386073,0.0455558
2.53,1.0,0.00332104,0.114078,0.0272335,0.113468,0.0272721,1.34282,0.998228,0.0153079,-0.0388023,0.0459521
2.54,1.0,0.00335648,0.114679,0.027377,0.114091,0.0274174,1.34243,0.998688,0.0153089,-0.0389902,0.0463755
2.55,1.0,0.00339123,0.115267,0.0275174,0.11464,0.0275566,1.34204,0.999153,0.01531,-0.0391723,0.0467983
2.56,1.0,0.00342518,0.115838,0.0276538,0.115216,0.0276924,1.34165,0.999621,0.015311,-0.0393504,0.0471229
2.57,1.0,0.00345859,0.116397,0.0277871,0.115765,0.027824,1.34126,1.00009,0.0153121,-0.0395233,0.047753
2.58,1.0,0.00349173,0.116949,0.0279189,0.116336,0.0279572,1.34086,1.00058,0.0153132,-0.0396899,0.0486515
2.59,1.0,0.0035247,0.117502,0.0280509,0.116888,0.0280904,1.34046,1.00106,0.0153143,-0.0398499,0.049409
2.6,1.0,0.00355722,0.118044,0.0281804,0.117445,0.0282209,1.34007,1.00156,0.0153155,-0.0400015,0.0500237
2.61,1.0,0.00358942,0.118576,0.0283073,0.117957,0.0283462,1.33967,1.00206,0.0153166,-0.0401499,0.0503237
2.62,1.0,0.00362087,0.119097,0.0284318,0.118463,0.0284694,1.33926,1.00257,0.0153178,-0.0403009,0.0507607
2.63,1.0,0.00365177,0.119609,0.028554,0.118985,0.028592,1.33886,1.00307,0.015319,-0.0404471,0.051235
2.64,1.0,0.00368214,0.120111,0.0286737,0.119484,0.028712,1.33846,1.00359,0.0153202,-0.0405853,0.0517225
2.65,1.0,0.00371199,0.120603,0.0287912,0.119972,0.0288309,1.33805,1.00411,0.0153214,-0.0407177,0.0521903
2.66,1.0,0.0037412,0.121081,0.0289053,0.120452,0.0289444,1.33764,1.00463,0.0153226,-0.0408487,0.0526346
2.67,1.0,0.00376989,0.12155,0.0290172,0.120948,0.0290582,1.33723,1.00516,0.0153239,-0.0409768,0.0530627
2.68,1.0,0.00379812,0.122011,0.0291274,0.121436,0.0291704,1.33682,1.00569,0.0153252,-0.0411008,0.053453
2.69,1.0,0.00382577,0.122462,0.0292351,0.12189,0.0292774,1.33641,1.00623,0.0153264,-0.0412201,0.0537704
2.7,1.0,0.00385248,0.122882,0.0293351,0.122305,0.029377,1.33599,1.00676,0.0153277,-0.041349,0.0539834
2.71,1.0,0.00387856,0.1233,0.0294351,0.122711,0.029478,1.33558,1.0073,0.0153291,-0.0414721,0.0543177
2.72,1.0,0.00390397,0.123709,0.0295327,0.123136,0.0295762,1.33516,1.00785,0.0153304,-0.0415888,0.0546752
2.73,1.0,0.00392876,0.12411,0.0296284,0.123526,0.0296708,1.33474,1.0084,0.0153318,-0.041698,0.0550344
2.74,1.0,0.00395295,0.124503,0.0297222,0.123898,0.0297628,1.33432,1.00895,0.0153331,-0.0418019,0.0553811
2.75,1.0,0.00397669,0.124896,0.0298159,0.124306,0.02986,1.3339,1.0095,0.0153345,-0.041899,0.0557459
2.76,1.0,0.0040005,0.125293,0.0299108,0.124675,0.0299535,1.33348,1.01006,0.0153358,-0.0419891,0.0562176
2.77,1.0,0.00402327,0.125648,0.0299956,0.12504,0.0300399,1.33305,1.01062,0.0153371,-0.042089,0.0564118
2.78,1.0,0.00404549,0.126001,0.0300798,0.125382,0.0301217,1.33263,1.01119,0.0153384,-0.0421823,0.0566663
2.79,1.0,0.00406765,0.126376,0.0301693,0.125756,0.0302128,1.3322,1.01176,0.0153397,-0.0422637,0.056979
2.8,1.0,0.00408966,0.126749,0.0302584,0.126118,0.0302995,1.33178,1.01233,0.015341,-0.0423411,0.0573372
2.81,1.0,0.0041112,0.127108,0.0303442,0.12647,0.0303833,1.33135,1.0129,0.0153424,-0.0424166,0.057667
2.82,1.0,0.0041323,0.127459,0.0304279,0.126804,0.0304669,1.33092,1.01348,0.0153438,-0.0424887,0.0579817
2.83,1.0,0.00415296,0.127802,0.0305097,0.127166,0.0305498,1.33049,1.01406,0.0153451,-0.0425589,0.0582886
2.84,1.0,0.00417314,0.128136,0.0305895,0.127491,0.0306308,1.33006,1.01464,0.0153466,-0.0426287,0.0585921
2.85,1.0,0.00419292,0.128466,0.0306682,0.127821,0.0307084,1.32963,1.01523,0.015348,-0.0422089,0.0588884
2.86,1.0,0.00421237,0.128792,0.0307462,0.128141,0.0307875,1.32921,1.01582,0.0153494,-0.0422767,0.0591473
2.87,1.0,0.00423147,0.129113,0.0308228,0.12848,0.0308661,1.3288,1.01641,0.0153509,-0.0423441,0.059434
2.88,1.0,0.00425012,0.129426,0.0308974,0.128777,0.0309396,1.32838,1.017,0.0153524,-0.0424147,0.0596959
2.89,1.0,0.00426842,0.129737,0.0309717,0.129035,0.0310147,1.32796,1.0176,0.0153539,-0.0424774,0.0599578
2.9,1.0,0.0042862,0.130035,0.0310428,0.129353,0.031088,1.32754,1.0182,0.0153554,-0.0425341,0.0602153
2.91,1.0,0.0043036,0.130327,0.0311126,0.129632,0.0311565,1.32712,1.0188,0.0153569,-0.0425895,0.0604692
2.92,1.0,0.00432062,0.130614,0.0311811,0.129913,0.0312232,1.32669,1.01941,0.0153585,-0.0426433,0.0607219
2.93,1.0,0.00433725,0.130896,0.0312483,0.130212,0.031291,1.32627,1.02001,0.01536,-0.0426954,0.060973
2.94,1.0,0.00435349,0.131172,0.0313142,0.130465,0.0313547,1.32584,1.02062,0.0153614,-0.0427454,0.0612201
2.95,1.0,0.00436882,0.131411,0.0313714,0.130723,0.0314161,1.32541,1.02124,0.0153628,-0.0428015,0.0614393
2.96,1.0,0.00438323,0.131638,0.0314254,0.130926,0.0314673,1.32499,1.02185,0.0153642,-0.0428583,0.0616406
2.97,1.0,0.00439738,0.13187,0.0314809,0.131163,0.0315221,1.32456,1.02247,0.0153656,-0.042909,0.0618486
2.98,1.0,0.00441116,0.132103,0.0315364,0.131446,0.0315813,1.32413,1.02309,0.015367,-0.0429547,0.0620659
2.99,1.0,0.00442474,0.132331,0.031591,0.131689,0.0316373,1.3237,1.02371,0.0153684,-0.0429982,0.0622709
3.0,1.0,0.00443805,0.13256,0.0316456,0.131915,0.0316904,1.32327,1.02433,0.0153697,-0.0430378,0.0624995
3.01,1.0,0.00445194,0.132827,0.0317093,0.132164,0.0317523,1.32284,1.02496,0.0153711,-0.0430675,0.0627685
3.02,1.0,0.00446538,0.133068,0.0317669,0.132377,0.0318094,1.32241,1.02558,0.0153725,-0.0430958,0.0630017
3.03,1.0,0.00447831,0.133297,0.0318216,0.132567,0.0318628,1.32197,1.02621,0.0153738,-0.0431243,0.0632275
3.04,1.0,0.00449083,0.133519,0.0318745,0.132803,0.0319155,1.32154,1.02685,0.0153752,-0.0431509,0.0634454
3.05,1.0,0.00450308,0.133737,0.0319267,0.13308,0.0319725,1.32111,1.02748,0.0153766,-0.0431744,0.0636603
3.06,1.0,0.00451503,0.133953,0.0319781,0.133298,0.0320226,1.32068,1.02812,0.015378,-0.0431969,0.0638722
3.07,1.0,0.00452657,0.134165,0.0320286,0.133549,0.0320756,1.32024,1.02876,0.0153794,-0.0432172,0.0640816
3.08,1.0,0.00453784,0.134372,0.0320781,0.133744,0.0321222,1.31981,1.0294,0.0153808,-0.0432362,0.0642883
3.09,1.0,0.00454885,0.134576,0.0321268,0.133964,0.0321724,1.31937,1.03004,0.0153822,-0.0432546,0.0644925
3.1,1.0,0.00455959,0.134777,0.0321749,0.134148,0.0322194,1.31894,1.03069,0.0153837,-0.0432718,0.0646967
3.11,1.0,0.0045701,0.134978,0.0322227,0.134361,0.0322673,1.3185,1.03133,0.0153852,-0.0432871,0.0648493
3.12,1.0,0.00458033,0.135173,0.0322694,0.134536,0.0323158,1.31807,1.03198,0.0153867,-0.0433016,0.0650297
3.13,1.0,0.00459004,0.135356,0.032313,0.134721,0.0323592,1.31763,1.03263,0.0153882,-0.0433182,0.0651879
3.14,1.0,0.00459941,0.135533,0.0323553,0.13489,0.0324004,1.31719,1.03328,0.0153898,-0.0433338,0.0653475
3.15,1.0,0.0046085,0.135707,0.0323969,0.135105,0.032445,1.31676,1.03393,0.0153914,-0.0433466,0.0655046
3.16,1.0,0.00461732,0.135878,0.0324378,0.135254,0.0324835,1.31632,1.03459,0.015393,-0.0433573,0.0656616
3.17,1.0,0.00462589,0.136046,0.0324779,0.135459,0.0325257,1.31588,1.03525,0.0153946,-0.043366,0.0658164
3.18,1.0,0.00463419,0.136211,0.0325172,0.135634,0.0325666,1.31544,1.0359,0.0153963,-0.0433729,0.0659722
3.19,1.0,0.00464179,0.136346,0.0325493,0.135729,0.0325962,1.31501,1.03656,0.015398,-0.0433878,0.0660099
3.2,1.0,0.00464909,0.136486,0.0325828,0.135871,0.0326299,1.31457,1.03722,0.0153997,-0.043399,0.0661411
3.21,1.0,0.00465623,0.136629,0.032617,0.136002,0.0326631,1.31413,1.03788,0.0154014,-0.043407,0.0662933
3.22,1.0,0.00466322,0.136773,0.0326514,0.136123,0.0326965,1.31371,1.03855,0.0154032,-0.0429827,0.0664439
3.23,1.0,0.0046702,0.136914,0.032685,0.136254,0.0327289,1.31328,1.03921,0.015405,-0.0430076,0.0665934
3.24,1.0,0.00467749,0.137066,0.0327214,0.136444,0.0327676,1.31286,1.03988,0.0154068,-0.0430325,0.0667399
3.25,1.0,0.00468603,0.137258,0.032767,0.136607,0.0328148,1.31253,1.04055,0.0154087,-0.0431716,0.0668806
3.26,1.0,0.00469636,0.137463,0.0328159,0.136789,0.0328647,1.31201,1.04121,0.0154105,-0.0433024,0.0670619
3.27,1.0,0.00470582,0.137636,0.0328573,0.136987,0.0329078,1.31157,1.04189,0.0154124,-0.0433919,0.0672374
3.28,1.0,0.00471447,0.137802,0.0328969,0.137129,0.0329447,1.31114,1.04256,0.0154144,-0.0434141,0.0673899
3.29,1.0,0.00471886,0.137893,0.0329187,0.13719,0.032965,1.31071,1.04323,0.0154163,-0.0432478,0.0675341
3.3,1.0,0.00472243,0.137988,0.0329414,0.137311,0.0329899,1.31028,1.04391,0.0154183,-0.0431778,0.0677059
3.31,1.0,0.00472662,0.138087,0.032965,0.13742,0.0330147,1.30985,1.04458,0.0154203,-0.0431452,0.0678303
3.32,1.0,0.00473096,0.138193,0.0329903,0.137514,0.0330369,1.30942,1.04526,0.0154224,-0.0431251,0.0679608
3.33,1.0,0.00473539,0.138303,0.0330166,0.13761,0.0330599,1.30899,1.04594,0.0154244,-0.0431103,0.0680927
3.34,1.0,0.00473983,0.138415,0.0330434,0.137741,0.0330872,1.30856,1.04662,0.0154265,-0.0430974,0.0682254
3.35,1.0,0.00474425,0.13853,0.0330707,0.137868,0.0331167,1.30813,1.0473,0.0154286,-0.0430843,0.0683346
3.36,1.0,0.00474864,0.138646,0.0330985,0.137974,0.0331437,1.3077,1.04799,0.0154307,-0.0430703,0.0684563
3.37,1.0,0.0047529,0.138759,0.0331255,0.138093,0.0331712,1.30726,1.04867,0.0154329,-0.0430558,0.0685567
3.38,1.0,0.004757,0.13887,0.0331518,0.138231,0.0331986,1.30683,1.04936,0.015435,-0.0430416,0.0686488
3.39,1.0,0.00476094,0.138978,0.0331777,0.138338,0.0332243,1.3064,1.05004,0.0154372,-0.0430249,0.0687365
3.4,1.0,0.00476472,0.139085,0.0332032,0.138434,0.0332501,1.30597,1.05073,0.0154394,-0.0430062,0.0688192
3.41,1.0,0.00476829,0.139189,0.0332279,0.138552,0.0332745,1.30554,1.05142,0.0154416,-0.0429846,0.0688988
3.42,1.0,0.00477154,0.139287,0.0332513,0.138649,0.0332995,1.30511,1.0521,0.0154439,-0.0429648,0.0689779
3.43,1.0,0.00477441,0.139359,0.0332687,0.138726,0.033317,1.30468,1.05279,0.0154461,-0.0429635,0.0689658
3.44,1.0,0.00477682,0.139428,0.0332852,0.138812,0.0333349,1.30425,1.05348,0.0154484,-0.0429543,0.0689248
3.45,1.0,0.00477928,0.139504,0.0333033,0.13888,0.0333541,1.30382,1.05417,0.0154507,-0.0429361,0.0687412
3.46,1.0,0.00478129,0.139576,0.0333205,0.138963,0.0333718,1.30338,1.05486,0.0154529,-0.0429137,0.068703
3.47,1.0,0.0047832,0.139669,0.0333426,0.139052,0.0333918,1.30295,1.05555,0.0154551,-0.0428756,0.0693125
3.48,1.0,0.00478505,0.139754,0.0333628,0.139144,0.033411,1.30252,1.05624,0.0154574,-0.0428414,0.0696245
3.49,1.0,0.0047865,0.139828,0.0333805,0.139193,0.033427,1.30209,1.05693,0.0154596,-0.0428085,0.0693679
3.5,1.0,0.00478772,0.139897,0.0333971,0.139272,0.0334448,1.30166,1.05763,0.0154619,-0.0427762,0.0696537
3.51,1.0,0.0047886,0.139961,0.0334122,0.139295,0.0334604,1.30123,1.05832,0.0154642,-0.0427444,0.0695573
3.52,1.0,0.00478924,0.140021,0.0334266,0.139348,0.0334721,1.3008,1.05902,0.0154665,-0.0427098,0.0696533
3.53,1.0,0.00478966,0.140078,0.0334402,0.13942,0.0334855,1.30037,1.05971,0.0154688,-0.0426754,0.0696599
3.54,1.0,0.00478988,0.140132,0.0334531,0.139466,0.0334974,1.29994,1.06041,0.0154711,-0.0426416,0.0697668
3.55,1.0,0.00478983,0.140183,0.0334652,0.1395,0.0335095,1.29951,1.0611,0.0154734,-0.0426067,0.0696353
3.56,1.0,0.00478959,0.140231,0.0334768,0.139566,0.0335221,1.29908,1.0618,0.0154758,-0.0425705,0.0696681
3.57,1.0,0.00478919,0.140279,0.0334881,0.139638,0.033534,1.29865,1.06251,0.0154781,-0.0425333,0.0698329
3.58,1.0,0.00478891,0.140328,0.0335,0.139705,0.0335459,1.29822,1.06319,0.0154799,-0.0421011,0.0700575
3.59,1.0,0.00478864,0.140379,0.0335121,0.139733,0.0335578,1.29781,1.06389,0.0154803,-0.0420674,0.0701309
3.6,1.0,0.00478785,0.140421,0.0335221,0.139743,0.0335686,1.2974,1.06459,0.0154808,-0.0420371,0.0702596
3.61,1.0,0.00478743,0.140472,0.0335343,0.139792,0.033582,1.29699,1.0653,0.0154816,-0.0423246,0.0703933
3.62,1.0,0.004787,0.140525,0.0335469,0.139871,0.0335993,1.29657,1.066,0.0154825,-0.0419731,0.0704993
3.63,1.0,0.00478643,0.140573,0.0335583,0.1399,0.0336084,1.29615,1.06671,0.0154835,-0.0419372,0.0706071
3.64,1.0,0.00478575,0.140617,0.0335689,0.139957,0.0336187,1.29573,1.06741,0.0154847,-0.0419021,0.0707077
3.65,1.0,0.00478502,0.14066,0.0335792,0.140011,0.0336288,1.29531,1.06812,0.015486,-0.0418662,0.070801
3.66,1.0,0.00478413,0.140701,0.033589,0.140058,0.0336375,1.29489,1.06883,0.0154875,-0.0418304,0.0708211
3.67,1.0,0.00478235,0.140708,0.0335906,0.140045,0.033639,1.29448,1.06953,0.0154891,-0.0418014,0.0707152
3.68,1.0,0.00478038,0.140721,0.0335937,0.14003,0.033639,1.29406,1.07024,0.0154908,-0.04177,0.070741
3.69,1.0,0.00477824,0.140736,0.0335972,0.140017,0.033643,1.29364,1.07095,0.0154926,-0.041738,0.0707962
3.7,1.0,0.00477583,0.140748,0.0336,0.140029,0.0336457,1.29323,1.07165,0.0154946,-0.0417069,0.0708568
3.71,1.0,0.00477336,0.140763,0.0336038,0.140062,0.0336507,1.29281,1.07236,0.0154967,-0.0416728,0.0709397
3.72,1.0,0.00477149,0.140796,0.0336116,0.140094,0.0336565,1.29239,1.07307,0.0154988,-0.0416327,0.0711455
3.73,1.0,0.00476908,0.140802,0.033613,0.140122,0.0336582,1.29198,1.07378,0.0155011,-0.0415974,0.071185
3.74,1.0,0.00476649,0.140808,0.0336146,0.14015,0.0336629,1.29156,1.07449,0.0155035,-0.0415601,0.0712036
3.75,1.0,0.00476371,0.140814,0.0336158,0.140177,0.0336647,1.29114,1.07521,0.0155059,-0.0415236,0.0712414
3.76,1.0,0.00476087,0.140819,0.0336171,0.14016,0.0336651,1.29073,1.07592,0.0155085,-0.0414868,0.0712947
3.77,1.0,0.00475793,0.140823,0.0336179,0.140183,0.033666,1.29031,1.07663,0.0155111,-0.0414487,0.071344
3.78,1.0,0.00475485,0.140824,0.0336183,0.140155,0.033663,1.2899,1.07734,0.0155137,-0.0414101,0.0713952
3.79,1.0,0.00475157,0.140822,0.0336179,0.140162,0.0336634,1.28948,1.07806,0.0155165,-0.0413701,0.0714411
3.8,1.0,0.00474813,0.140818,0.0336168,0.140166,0.0336628,1.28907,1.07877,0.0155192,-0.0413295,0.0714758
3.81,1.0,0.0047445,0.140809,0.0336148,0.140172,0.0336608,1.28865,1.07948,0.0155221,-0.041289,0.0715299
3.82,1.0,0.00474163,0.140841,0.0336223,0.140203,0.0336667,1.28824,1.0802,0.0155249,-0.0412382,0.0716018
3.83,1.0,0.00473886,0.140865,0.0336279,0.140205,0.0336717,1.28782,1.08091,0.0155278,-0.0411896,0.0716724
3.84,1.0,0.00473604,0.140884,0.0336325,0.140235,0.0336776,1.28741,1.08163,0.0155307,-0.0411411,0.0717238
3.85,1.0,0.00473322,0.140906,0.0336378,0.140277,0.0336855,1.287,1.08235,0.0155337,-0.0410905,0.0717668
3.86,1.0,0.00473031,0.140924,0.033642,0.14028,0.0336863,1.28658,1.08306,0.0155366,-0.0410414,0.0718053
3.87,1.0,0.00472741,0.140942,0.0336465,0.140282,0.0336899,1.28617,1.08378,0.0155396,-0.0409934,0.0718421
3.88,1.0,0.00472445,0.140958,0.0336503,0.1403,0.0336924,1.28576,1.0845,0.0155426,-0.0409467,0.0718785
3.89,1.0,0.00472142,0.140971,0.0336534,0.140325,0.0336979,1.28535,1.08522,0.0155456,-0.0409015,0.0719133
3.9,1.0,0.00471832,0.140982,0.033656,0.140355,0.0337035,1.28493,1.08594,0.0155486,-0.0408568,0.0719499
3.91,1.0,0.00471517,0.140992,0.0336584,0.140385,0.0337056,1.28452,1.08666,0.0155516,-0.0408119,0.0719832
3.92,1.0,0.0047115,0.140971,0.0336534,0.14036,0.0337009,1.28411,1.08738,0.0155545,-0.0407742,0.0719368
3.93,1.0,0.00470763,0.140957,0.0336499,0.140334,0.0336978,1.2837,1.08809,0.0155575,-0.0407353,0.0719228
3.94,1.0,0.00470388,0.140949,0.033648,0.140341,0.0336978,1.28329,1.08881,0.0155605,-0.0406964,0.0719095
3.95,1.0,0.00470012,0.140943,0.0336467,0.140319,0.0336947,1.28288,1.08953,0.0155634,-0.0406563,0.0719
3.96,1.0,0.00469645,0.140943,0.0336466,0.140283,0.0336932,1.28248,1.09025,0.0155663,-0.0402492,0.0718856
3.97,1.0,0.00469286,0.140945,0.0336472,0.140259,0.033693,1.28208,1.09097,0.0155693,-0.0402139,0.0718632
3.98,1.0,0.00468943,0.140953,0.033649,0.140292,0.0336949,1.28169,1.09169,0.0155721,-0.0401783,0.0718345
3.99,1.0,0.00468659,0.140977,0.0336548,0.140264,0.033702,1.28133,1.0924,0.015575,-0.040392,0.0717981
4.0,1.0,0.00468566,0.141054,0.0336731,0.140335,0.0337203,1.2809,1.09312,0.0155779,-0.0400619,0.0717525
4.01,1.0,0.0046845,0.141117,0.0336881,0.1404,0.0337353,1.2805,1.09384,0.0155807,-0.0400389,0.0717052
4.02,1.0,0.00468289,0.141162,0.0336988,0.140474,0.0337462,1.2801,1.09456,0.0155836,-0.0400142,0.0718732
4.03,1.0,0.00468083,0.141192,0.0337062,0.140506,0.0337519,1.2797,1.09527,0.0155864,-0.0399881,0.071979
4.04,1.0,0.00467834,0.141211,0.0337106,0.140535,0.0337559,1.2793,1.09599,0.0155892,-0.0399604,0.0720351
4.05,1.0,0.00467389,0.141192,0.033706,0.140522,0.03375,1.2789,1.09672,0.0155919,-0.0399721,0.0722481
4.06,1.0,0.00466907,0.141155,0.0336971,0.140502,0.0337412,1.2785,1.09744,0.0155947,-0.0399036,0.072303
4.07,1.0,0.00466424,0.141125,0.03369,0.140477,0.033736,1.2781,1.09816,0.0155975,-0.0398528,0.0723173
4.08,1.0,0.0046594,0.141098,0.0336837,0.140447,0.0337295,1.2777,1.09888,0.0156002,-0.0398015,0.0723339
4.09,1.0,0.00465458,0.141075,0.033678,0.140457,0.0337288,1.27731,1.09961,0.0156029,-0.0397483,0.0723498
4.1,1.0,0.00464973,0.141055,0.0336732,0.140439,0.0337226,1.27691,1.10033,0.0156056,-0.0397144,0.0723392
4.11,1.0,0.00464487,0.141027,0.0336668,0.140385,0.0337151,1.27651,1.10105,0.0156083,-0.0396425,0.0723775
4.12,1.0,0.00464004,0.141008,0.0336622,0.140358,0.0337079,1.27611,1.10177,0.01561,-0.0395896,0.0723898
4.13,1.0,0.00463527,0.140992,0.0336583,0.140395,0.0337079,1.27572,1.1025,0.0156111,-0.0395366,0.0723981
4.14,1.0,0.0046305,0.140975,0.0336543,0.14038,0.033703,1.27532,1.10322,0.0156122,-0.0394845,0.0724078
4.15,1.0,0.00462567,0.14096,0.0336508,0.140363,0.0336987,1.27493,1.10395,0.0156134,-0.0394536,0.0724002
4.16,1.0,0.00462082,0.140937,0.0336452,0.140336,0.0336928,1.27453,1.10467,0.0156146,-0.0393819,0.0724223
4.17,1.0,0.00461593,0.140917,0.0336404,0.140335,0.0336884,1.27414,1.10539,0.0156159,-0.0393317,0.0724279
4.18,1.0,0.00461092,0.140886,0.0336329,0.140271,0.0336792,1.27374,1.10612,0.0156171,-0.0392829,0.0724191
4.19,1.0,0.0046057,0.140848,0.0336239,0.140253,0.0336706,1.27335,1.10684,0.0156183,-0.0392413,0.0723822
4.2,1.0,0.00460035,0.140819,0.0336171,0.140215,0.0336648,1.27295,1.10756,0.0156196,-0.0392284,0.0723747
4.21,1.0,0.00459477,0.140781,0.033608,0.140163,0.0336522,1.27256,1.10829,0.0156385,-0.0391545,0.0723659
4.22,1.0,0.00458912,0.140747,0.0335997,0.14011,0.0336438,1.27217,1.10901,0.0156398,-0.0391041,0.0723612
4.23,1.0,0.00458344,0.140711,0.0335912,0.140077,0.0336335,1.27177,1.10973,0.015641,-0.0390538,0.0723476
4.24,1.0,0.00457769,0.140675,0.0335825,0.140065,0.0336268,1.27138,1.11045,0.0156422,-0.0390034,0.0723467
4.25,1.0,0.00457186,0.140641,0.0335744,0.140046,0.0336216,1.27099,1.11118,0.0156439,-0.0389698,0.0723217
4.26,1.0,0.00456594,0.140596,0.0335637,0.140025,0.0336125,1.27059,1.1119,0.0156464,-0.0389021,0.0723106
