t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,1.0,0.32277,0.0307872,0.00746559,0.0294709,0.00719,1.94211,0.477233,6.66726e-06,0.107529,-0.329378
2.1,1.0,0.31887,0.035126,0.00851767,0.0341823,0.00834052,1.94327,0.473953,6.6986e-06,0.105795,-0.324225
2.11,1.0,0.314989,0.0393694,0.00954664,0.038457,0.00938408,1.94438,0.470726,6.73175e-06,0.103373,-0.32001
2.12,1.0,0.31116,0.0441924,0.0107161,0.043136,0.0105257,1.94546,0.467546,6.74701e-06,0.101952,-0.31609
2.13,1.0,0.30737,0.0486862,0.0118058,0.0473538,0.0115591,1.9465,0.464413,6.76262e-06,0.101445,-0.310711
2.14,1.0,0.303608,0.0529796,0.0128468,0.0509131,0.0124343,1.94752,0.461323,6.78038e-06,0.101165,-0.305896
2.15,1.0,0.299874,0.057155,0.0138593,0.0543868,0.0132817,1.94852,0.458273,6.80025e-06,0.0992592,-0.302142
2.16,1.0,0.296175,0.061189,0.0148375,0.0595422,0.0145323,1.94947,0.455263,6.82219e-06,0.0962627,-0.298981
2.17,1.0,0.292534,0.0651021,0.0157863,0.0635242,0.0155099,1.95037,0.45229,6.84618e-06,0.0931016,-0.295924
2.18,1.0,0.288945,0.0696673,0.0168933,0.0678484,0.0165574,1.95122,0.449355,6.87221e-06,0.0896359,-0.291434
2.19,1.0,0.28537,0.074039,0.0179533,0.0716546,0.0174965,1.95201,0.446456,6.9003e-06,0.085913,-0.28726
2.2,1.0,0.281823,0.07801,0.018916,0.0763378,0.0186406,1.95275,0.443592,6.93038e-06,0.0661002,-0.283773
2.21,1.0,0.278318,0.0816132,0.0197895,0.0807322,0.0197061,1.95355,0.440762,6.96238e-06,0.0661418,-0.280939
2.22,1.0,0.274844,0.084956,0.0205998,0.0835812,0.0203985,1.95429,0.437965,6.99629e-06,0.0629546,-0.278548
2.23,1.0,0.271394,0.0881766,0.0213806,0.0865394,0.0211269,1.95499,0.4352,7.03209e-06,0.0612549,-0.275032
2.24,1.0,0.267987,0.0913086,0.0221398,0.0895685,0.0218801,1.95565,0.432466,7.06978e-06,0.0589515,-0.27135
2.25,1.0,0.264628,0.0943279,0.0228717,0.0928012,0.0226679,1.95628,0.429762,7.10937e-06,0.0574013,-0.268091
2.26,1.0,0.261302,0.0972286,0.0235749,0.0953973,0.0232973,1.95687,0.427086,7.15085e-06,0.0557493,-0.265656
2.27,1.0,0.258004,0.100029,0.0242538,0.0988687,0.0241299,1.95743,0.424436,7.19286e-06,0.0542924,-0.263676
2.28,1.0,0.254745,0.102725,0.0249073,0.101822,0.0248451,1.95797,0.421809,7.21688e-06,0.05377,-0.262358
2.29,1.0,0.251523,0.105328,0.0255384,0.104129,0.0254103,1.95851,0.419204,7.24318e-06,0.0542629,-0.25967
2.3,1.0,0.248333,0.10786,0.0261522,0.106322,0.0259439,1.95904,0.416616,7.27174e-06,0.0551734,-0.257395
2.31,1.0,0.245179,0.110295,0.0267425,0.108917,0.026573,1.95956,0.414044,7.30256e-06,0.0556524,-0.255662
2.32,1.0,0.242064,0.112621,0.0273062,0.110988,0.0270891,1.96009,0.411482,7.33564e-06,0.0551281,-0.255028
2.33,1.0,0.238979,0.114874,0.0278525,0.113606,0.0277284,1.96059,0.408928,7.37099e-06,0.0537078,-0.254944
2.34,1.0,0.235926,0.117081,0.0283874,0.115847,0.0282852,1.96107,0.406379,7.40862e-06,0.0520139,-0.255747
2.35,1.0,0.232918,0.119206,0.0289025,0.117826,0.0287741,1.96153,0.40383,7.44851e-06,0.051416,-0.255268
2.36,1.0,0.229942,0.121278,0.0294048,0.119953,0.0292941,1.96198,0.401278,7.49067e-06,0.0509372,-0.255058
2.37,1.0,0.226997,0.123268,0.0298871,0.121843,0.0297579,1.96242,0.39872,7.53516e-06,0.0509298,-0.255381
2.38,1.0,0.224082,0.125177,0.0303501,0.123798,0.0302294,1.96285,0.396153,7.58189e-06,0.0504266,-0.256794
2.39,1.0,0.221206,0.12702,0.0307967,0.125964,0.0307469,1.96327,0.393572,7.63095e-06,0.048858,-0.258791
2.4,1.0,0.218383,0.129146,0.0313122,0.127841,0.0311977,1.96366,0.390976,7.68236e-06,0.0463318,-0.261542
2.41,1.0,0.215586,0.131317,0.0318383,0.129602,0.031639,1.96403,0.388361,7.73618e-06,0.0294514,-0.262954
2.42,1.0,0.212815,0.133279,0.0323139,0.131698,0.0321423,1.96441,0.385726,7.79245e-06,0.0272035,-0.264371
2.43,1.0,0.21009,0.135144,0.0327659,0.133634,0.0326166,1.96475,0.383069,7.85119e-06,0.0246777,-0.266319
2.44,1.0,0.207401,0.136959,0.0332059,0.135522,0.033088,1.96505,0.380387,7.91242e-06,0.0217898,-0.269088
2.45,1.0,0.20475,0.138709,0.0336299,0.137108,0.033475,1.96531,0.377679,7.97281e-06,0.0187199,-0.272432
2.46,1.0,0.202139,0.140388,0.0340369,0.139234,0.0340054,1.96553,0.374943,8.01737e-06,0.0158284,-0.276896
2.47,1.0,0.199562,0.14203,0.034435,0.140576,0.0343391,1.96571,0.372176,8.06462e-06,0.0131304,-0.278365
2.48,1.0,0.197025,0.143627,0.0348219,0.142259,0.0347424,1.96586,0.369382,8.11462e-06,0.0106484,-0.28085
2.49,1.0,0.194529,0.145148,0.0351905,0.143574,0.0350596,1.96597,0.366561,8.16738e-06,0.00834108,-0.284006
2.5,1.0,0.192078,0.146628,0.0355492,0.145159,0.0354493,1.96605,0.363708,8.22293e-06,0.00634375,-0.28734
2.51,1.0,0.189668,0.148622,0.0360324,0.146963,0.0358887,1.96611,0.360822,8.28125e-06,0.00491362,-0.291105
2.52,1.0,0.187279,0.150928,0.0365915,0.14909,0.036418,1.96615,0.357904,8.34244e-06,0.00392069,-0.29431
2.53,1.0,0.184957,0.153228,0.037148,0.151649,0.037021,1.96617,0.35496,8.40667e-06,0.00294775,-0.29552
2.54,1.0,0.182629,0.154458,0.0374455,0.153138,0.0373964,1.96617,0.351994,8.47378e-06,0.00147343,-0.297411
2.55,1.0,0.180352,0.155435,0.0376816,0.153925,0.0375855,1.96614,0.349003,8.54373e-06,-0.000477926,-0.300114
2.56,1.0,0.178111,0.156445,0.0379261,0.154857,0.0378247,1.96609,0.345987,8.61658e-06,-0.00268704,-0.303482
2.57,1.0,0.175921,0.157513,0.0381848,0.156022,0.0381077,1.96602,0.342944,8.69219e-06,-0.00494558,-0.307468
2.58,1.0,0.173768,0.158603,0.0384486,0.156863,0.0383187,1.96591,0.339878,8.77053e-06,-0.00695358,-0.307568
2.59,1.0,0.171646,0.159682,0.03871,0.15802,0.0385937,1.96579,0.336796,8.85152e-06,-0.00842283,-0.30844
2.6,1.0,0.169567,0.160723,0.038962,0.158805,0.038776,1.96565,0.333699,8.9352e-06,-0.00923918,-0.31
2.61,1.0,0.167532,0.16173,0.0392059,0.160123,0.0390909,1.96551,0.330588,9.02158e-06,-0.0095251,-0.31225
2.62,1.0,0.165528,0.162716,0.0394447,0.161142,0.0393375,1.96536,0.327463,9.11075e-06,-0.00960379,-0.315279
2.63,1.0,0.163552,0.163672,0.039676,0.161676,0.0394723,1.96521,0.324329,9.20271e-06,-0.0098337,-0.313677
2.64,1.0,0.161607,0.164585,0.0398971,0.162545,0.0397114,1.96505,0.321192,9.29745e-06,-0.0105022,-0.313089
2.65,1.0,0.1597,0.165478,0.0401133,0.163714,0.0400056,1.96488,0.318054,9.39492e-06,-0.0117506,-0.313192
2.66,1.0,0.157832,0.166387,0.0403334,0.164807,0.0402653,1.96469,0.314916,9.47301e-06,-0.0136186,-0.313928
2.67,1.0,0.156001,0.16721,0.0405328,0.165633,0.0404661,1.96448,0.311782,9.54832e-06,-0.0160404,-0.315628
2.68,1.0,0.154217,0.167998,0.0407235,0.166427,0.040652,1.96423,0.308655,9.62585e-06,-0.0186951,-0.311664
2.69,1.0,0.152473,0.168804,0.0409187,0.167571,0.0409103,1.96398,0.305548,9.70551e-06,-0.0329601,-0.309685
2.7,1.0,0.15077,0.169577,0.0411058,0.168487,0.0411136,1.96371,0.302461,9.78702e-06,-0.0351284,-0.307626
2.71,1.0,0.149107,0.170298,0.0412801,0.169201,0.0412848,1.96341,0.299394,9.87038e-06,-0.0369294,-0.306036
2.72,1.0,0.147471,0.171046,0.0414613,0.169955,0.0414775,1.9631,0.296348,9.95519e-06,-0.0382856,-0.305731
2.73,1.0,0.145836,0.171712,0.0416225,0.170784,0.0416928,1.96277,0.293329,1.00414e-05,-0.0391544,-0.300324
2.74,1.0,0.144254,0.17228,0.0417598,0.171015,0.0417467,1.96243,0.290342,1.0129e-05,-0.039613,-0.295994
2.75,1.0,0.142706,0.172799,0.0418852,0.171587,0.041888,1.96209,0.28739,1.0218e-05,-0.039925,-0.291988
2.76,1.0,0.141193,0.173294,0.042005,0.171912,0.0419539,1.96174,0.284479,1.03082e-05,-0.0404632,-0.288557
2.77,1.0,0.139715,0.173792,0.0421253,0.172451,0.0420862,1.96138,0.281613,1.03993e-05,-0.0417129,-0.28536
2.78,1.0,0.13827,0.174258,0.0422379,0.172966,0.042212,1.961,0.278799,1.04909e-05,-0.0434341,-0.278892
2.79,1.0,0.136872,0.174675,0.0423386,0.17333,0.0423072,1.9606,0.276044,1.05829e-05,-0.0453998,-0.271526
2.8,1.0,0.135534,0.175209,0.0424674,0.173764,0.0424275,1.96018,0.273349,1.06751e-05,-0.0481054,-0.264857
2.81,1.0,0.134221,0.175821,0.0426151,0.17456,0.0426244,1.95971,0.270717,1.07673e-05,-0.0513706,-0.258477
2.82,1.0,0.132951,0.176237,0.0427153,0.17483,0.0426912,1.95921,0.268153,1.08593e-05,-0.0545341,-0.252597
2.83,1.0,0.13176,0.176653,0.0428158,0.175132,0.0427643,1.95868,0.265658,1.09511e-05,-0.0575511,-0.247208
2.84,1.0,0.1306,0.177159,0.042938,0.175982,0.0429598,1.95811,0.263238,1.10424e-05,-0.0606729,-0.238014
2.85,1.0,0.129439,0.177656,0.0430579,0.176858,0.0431787,1.9575,0.260901,1.11331e-05,-0.0635465,-0.228596
2.86,1.0,0.12828,0.178031,0.0431483,0.177198,0.0432439,1.95686,0.258647,1.12227e-05,-0.0662132,-0.219544
2.87,1.0,0.127168,0.178335,0.0432215,0.177162,0.0432437,1.95619,0.256478,1.1311e-05,-0.0682866,-0.210651
2.88,1.0,0.126105,0.178547,0.0432727,0.17748,0.0433112,1.95551,0.254396,1.13981e-05,-0.0693434,-0.202344
2.89,1.0,0.125086,0.178705,0.0433103,0.177657,0.0433488,1.95481,0.252405,1.14837e-05,-0.0705835,-0.193923
2.9,1.0,0.124091,0.178944,0.0433678,0.177742,0.0433614,1.95409,0.250505,1.15675e-05,-0.073239,-0.185515
2.91,1.0,0.123125,0.179176,0.0434237,0.178029,0.0434301,1.95334,0.2487,1.16491e-05,-0.0759131,-0.176043
2.92,1.0,0.122195,0.179379,0.0434725,0.177866,0.0434184,1.95256,0.246992,1.17285e-05,-0.0777933,-0.1655
2.93,1.0,0.12132,0.179587,0.0435224,0.177817,0.0434164,1.95176,0.245381,1.18054e-05,-0.0793481,-0.15529
2.94,1.0,0.12048,0.179753,0.0435619,0.178089,0.0434893,1.95094,0.243868,1.18799e-05,-0.080672,-0.145297
2.95,1.0,0.119687,0.179888,0.0435942,0.178594,0.0435837,1.95011,0.242451,1.19518e-05,-0.0818495,-0.135448
2.96,1.0,0.118912,0.179956,0.0436102,0.178611,0.0435988,1.94926,0.241131,1.2022e-05,-0.0832123,-0.125715
2.97,1.0,0.118185,0.179995,0.0436191,0.17887,0.04366,1.94839,0.239907,1.20907e-05,-0.0848883,-0.116214
2.98,1.0,0.117503,0.179998,0.0436193,0.178907,0.0436568,1.9475,0.23878,1.2158e-05,-0.0868819,-0.10687
2.99,1.0,0.116885,0.180253,0.0436804,0.179055,0.0437037,1.94659,0.237748,1.22239e-05,-0.0891445,-0.0976571
3.0,1.0,0.116283,0.180352,0.0437035,0.179137,0.0437219,1.94565,0.23681,1.22885e-05,-0.0917132,-0.0885556
3.01,1.0,0.115741,0.180445,0.0437254,0.178839,0.0436689,1.94468,0.235964,1.23517e-05,-0.09507,-0.0795435
3.02,1.0,0.115212,0.180587,0.0437592,0.179221,0.0437527,1.94367,0.235209,1.24134e-05,-0.0981674,-0.0706001
3.03,1.0,0.11472,0.18079,0.0438078,0.179461,0.0437958,1.94264,0.234545,1.24736e-05,-0.100436,-0.0616398
3.04,1.0,0.114275,0.180905,0.043835,0.17952,0.0438014,1.94158,0.233972,1.25323e-05,-0.101873,-0.0525476
3.05,1.0,0.11383,0.18104,0.0438671,0.179813,0.0438915,1.94052,0.233489,1.25897e-05,-0.102807,-0.0435259
3.06,1.0,0.113422,0.181036,0.0438657,0.179802,0.0438778,1.93944,0.233095,1.26459e-05,-0.103224,-0.0345926
3.07,1.0,0.113035,0.181039,0.0438657,0.179648,0.043846,1.93837,0.23279,1.27012e-05,-0.103622,-0.025772
3.08,1.0,0.112679,0.180995,0.0438545,0.17923,0.0437437,1.9373,0.232572,1.27557e-05,-0.104662,-0.0171024
3.09,1.0,0.112372,0.180925,0.043837,0.179287,0.0437592,1.93621,0.23244,1.28097e-05,-0.105343,-0.00858864
3.1,1.0,0.112115,0.180916,0.0438341,0.179543,0.0438264,1.93511,0.232391,1.28633e-05,-0.106601,-0.000235928
3.11,1.0,0.111889,0.180886,0.0438262,0.179621,0.0438328,1.93399,0.232426,1.29167e-05,-0.107888,0.00797565
3.12,1.0,0.111701,0.18085,0.043817,0.179597,0.0438181,1.93286,0.232542,1.29703e-05,-0.109272,0.0160681
3.13,1.0,0.111538,0.1807,0.0437799,0.179393,0.0437571,1.93171,0.232738,1.30242e-05,-0.111064,0.024029
3.14,1.0,0.111439,0.180825,0.0438093,0.179866,0.0438621,1.93054,0.233013,1.30788e-05,-0.11301,0.0320395
3.15,1.0,0.111365,0.18077,0.0437948,0.179584,0.0438024,1.92935,0.233367,1.31345e-05,-0.12358,0.0398826
3.16,1.0,0.111336,0.18078,0.0437964,0.179591,0.0438039,1.92816,0.233797,1.31916e-05,-0.125799,0.0474809
3.17,1.0,0.111358,0.180737,0.0437852,0.179675,0.0438125,1.92694,0.234296,1.32503e-05,-0.128684,0.053938
3.18,1.0,0.111424,0.180786,0.0437965,0.179841,0.0438678,1.92568,0.234809,1.33109e-05,-0.131889,0.0534356
3.19,1.0,0.111533,0.180795,0.043798,0.17958,0.0437959,1.9244,0.235384,1.33737e-05,-0.135007,0.0632879
3.2,1.0,0.11166,0.18079,0.0437961,0.179694,0.0438224,1.92308,0.23606,1.34388e-05,-0.138053,0.0720903
3.21,1.0,0.111783,0.180665,0.0437651,0.179044,0.043699,1.92173,0.236805,1.35065e-05,-0.141133,0.0771066
3.22,1.0,0.111945,0.180595,0.0437475,0.178952,0.0436942,1.92034,0.237591,1.35773e-05,-0.142725,0.0808744
3.23,1.0,0.112154,0.180603,0.0437487,0.178895,0.0436689,1.91893,0.238416,1.36512e-05,-0.143618,0.0847023
3.24,1.0,0.112424,0.180691,0.0437693,0.179157,0.0437172,1.91752,0.239278,1.37285e-05,-0.144184,0.0881952
3.25,1.0,0.1127,0.180699,0.0437704,0.179152,0.0437194,1.9161,0.240173,1.38093e-05,-0.144327,0.0910577
3.26,1.0,0.112999,0.180682,0.0437656,0.179527,0.0438149,1.91468,0.241093,1.3894e-05,-0.144294,0.09337
3.27,1.0,0.113342,0.180971,0.0438345,0.180092,0.0439437,1.91326,0.242034,1.39833e-05,-0.144328,0.0951634
3.28,1.0,0.113699,0.180962,0.0438311,0.179732,0.0438412,1.91184,0.242991,1.40773e-05,-0.144977,0.0963695
3.29,1.0,0.114088,0.180989,0.0438366,0.179741,0.0438247,1.91041,0.243958,1.41581e-05,-0.146469,0.0970706
3.3,1.0,0.11452,0.181105,0.0438641,0.180054,0.0439077,1.90896,0.244929,1.41698e-05,-0.148812,0.0973328
3.31,1.0,0.114993,0.181208,0.0438882,0.180131,0.0439275,1.90749,0.245901,1.41832e-05,-0.151833,0.0971697
3.32,1.0,0.115504,0.181306,0.0439111,0.179508,0.0437928,1.90598,0.246869,1.41988e-05,-0.155366,0.0965295
3.33,1.0,0.11602,0.181324,0.0439147,0.179837,0.0438576,1.90444,0.247827,1.42168e-05,-0.157632,0.0953881
3.34,1.0,0.116588,0.181297,0.0439074,0.179888,0.0438827,1.90287,0.248771,1.42372e-05,-0.15964,0.0938077
3.35,1.0,0.117207,0.181348,0.0439189,0.180121,0.0439258,1.90127,0.249697,1.42604e-05,-0.161916,0.0917663
3.36,1.0,0.11786,0.181426,0.0439369,0.180029,0.043886,1.89965,0.250593,1.42869e-05,-0.164276,0.0884898
3.37,1.0,0.118535,0.181492,0.0439521,0.180068,0.0438864,1.898,0.251463,1.43167e-05,-0.166363,0.0856338
3.38,1.0,0.119227,0.181803,0.0440262,0.180815,0.0440825,1.89634,0.252303,1.43503e-05,-0.167855,0.0824052
3.39,1.0,0.119968,0.18194,0.0440579,0.180865,0.0440981,1.89466,0.253109,1.43878e-05,-0.169002,0.0788488
3.4,1.0,0.120751,0.182133,0.0441037,0.180671,0.0440421,1.89298,0.25388,1.44294e-05,-0.169834,0.0749918
3.41,1.0,0.121559,0.182402,0.044168,0.180769,0.0440652,1.89129,0.25461,1.44753e-05,-0.17079,0.0708601
3.42,1.0,0.122392,0.182688,0.0442364,0.181499,0.0442499,1.88959,0.2553,1.45258e-05,-0.171857,0.0665342
3.43,1.0,0.123257,0.182859,0.044277,0.181582,0.0442867,1.88787,0.255945,1.45811e-05,-0.172143,0.0621049
3.44,1.0,0.124174,0.183076,0.0443284,0.181786,0.0443076,1.88614,0.256547,1.46414e-05,-0.173004,0.0576312
3.45,1.0,0.125111,0.18341,0.0444085,0.181829,0.0443092,1.8844,0.257104,1.47069e-05,-0.174733,0.053113
3.46,1.0,0.126077,0.183632,0.0444612,0.182211,0.0444174,1.88264,0.257616,1.47778e-05,-0.177117,0.0485683
3.47,1.0,0.12708,0.183849,0.0445127,0.182946,0.0445843,1.88086,0.258083,1.48542e-05,-0.179743,0.0440232
3.48,1.0,0.128181,0.184511,0.0446718,0.183311,0.0447001,1.87905,0.258504,1.49365e-05,-0.18275,0.0394634
3.49,1.0,0.129225,0.184934,0.0447726,0.183108,0.0446536,1.8772,0.25888,1.50251e-05,-0.186096,0.0348824
3.5,1.0,0.130306,0.185455,0.0448976,0.183789,0.0448012,1.87533,0.259209,1.51197e-05,-0.189623,0.0302765
3.51,1.0,0.131396,0.185957,0.0450183,0.184455,0.0449756,1.87341,0.259491,1.52205e-05,-0.191756,0.0255834
3.52,1.0,0.132486,0.186361,0.0451151,0.184929,0.0450848,1.87148,0.259727,1.52396e-05,-0.192151,0.0208668
3.53,1.0,0.133608,0.186749,0.0452079,0.185329,0.0451522,1.86954,0.259916,1.52397e-05,-0.192204,0.0162805
3.54,1.0,0.134801,0.187283,0.0453364,0.186097,0.0453486,1.86761,0.260059,1.52439e-05,-0.19234,0.0117352
3.55,1.0,0.135984,0.187795,0.0454591,0.186798,0.0454982,1.86567,0.260157,1.52524e-05,-0.192779,0.00726494
3.56,1.0,0.137178,0.188241,0.0455661,0.187013,0.0455442,1.86373,0.260211,1.52652e-05,-0.193849,0.00288493
3.57,1.0,0.138419,0.188887,0.0457211,0.187656,0.0457312,1.86178,0.260222,1.52825e-05,-0.195662,-0.00141652
3.58,1.0,0.139676,0.189489,0.0458652,0.188129,0.0458448,1.85981,0.26019,1.53045e-05,-0.198588,-0.00560129
3.59,1.0,0.140965,0.190191,0.0460339,0.188488,0.0459337,1.85779,0.260117,1.53312e-05,-0.201712,-0.00963292
3.6,1.0,0.142258,0.190803,0.0461808,0.189403,0.0461526,1.85574,0.260004,1.53628e-05,-0.203938,-0.0134905
3.61,1.0,0.143559,0.191288,0.046297,0.19001,0.0462903,1.85367,0.259853,1.53995e-05,-0.206092,-0.0171735
3.62,1.0,0.144924,0.191784,0.0464159,0.190374,0.0463712,1.85158,0.259667,1.54413e-05,-0.20819,-0.0206721
3.63,1.0,0.146312,0.192362,0.0465547,0.190934,0.0464867,1.84948,0.259447,1.54886e-05,-0.209487,-0.023982
3.64,1.0,0.147698,0.192982,0.0467035,0.191948,0.0467483,1.84736,0.259194,1.55414e-05,-0.210246,-0.0270699
3.65,1.0,0.149124,0.193536,0.0468363,0.192321,0.0468485,1.84524,0.258912,1.55998e-05,-0.210858,-0.0298718
3.66,1.0,0.150601,0.194314,0.0470228,0.192597,0.0469322,1.84312,0.258603,1.56644e-05,-0.212287,-0.0324013
3.67,1.0,0.152056,0.195019,0.0471919,0.19324,0.0470934,1.84097,0.258271,1.5735e-05,-0.212956,-0.0346372
3.68,1.0,0.153534,0.195624,0.047337,0.193992,0.047281,1.83881,0.257917,1.58117e-05,-0.213977,-0.0365804
3.69,1.0,0.155052,0.196099,0.0474506,0.194467,0.0473808,1.83664,0.257546,1.58947e-05,-0.216023,-0.0381678
3.7,1.0,0.156597,0.196613,0.0475739,0.194956,0.0474937,1.83444,0.257159,1.59843e-05,-0.218816,-0.0394929
3.71,1.0,0.158167,0.197205,0.0477157,0.195547,0.0476349,1.83221,0.25676,1.60806e-05,-0.221616,-0.040618
3.72,1.0,0.15974,0.197754,0.0478474,0.196498,0.0478611,1.82997,0.256351,1.61839e-05,-0.223847,-0.0414892
3.73,1.0,0.161381,0.198423,0.0480076,0.196919,0.0479695,1.8277,0.255935,1.62053e-05,-0.225778,-0.0420478
3.74,1.0,0.163041,0.199235,0.048202,0.197608,0.0481247,1.82541,0.255514,1.62036e-05,-0.225925,-0.0422791
3.75,1.0,0.164719,0.199913,0.0483644,0.198255,0.0482704,1.82312,0.255093,1.62065e-05,-0.225739,-0.0422116
3.76,1.0,0.166384,0.200419,0.0484854,0.1992,0.0485001,1.82083,0.254673,1.62143e-05,-0.22624,-0.041863
3.77,1.0,0.168102,0.200862,0.0485911,0.199346,0.0485183,1.81853,0.254259,1.62268e-05,-0.22794,-0.0412281
3.78,1.0,0.169856,0.201406,0.0487213,0.199794,0.0486243,1.81622,0.253852,1.62445e-05,-0.230634,-0.0402728
3.79,1.0,0.171622,0.201988,0.0488607,0.200835,0.0488755,1.81387,0.253456,1.62674e-05,-0.233775,-0.0389508
3.8,1.0,0.173419,0.202536,0.0489918,0.200912,0.0489193,1.81149,0.253076,1.62955e-05,-0.236836,-0.0372065
3.81,1.0,0.175275,0.203335,0.0491829,0.20168,0.0490919,1.80908,0.252715,1.63295e-05,-0.237869,-0.0349782
3.82,1.0,0.177124,0.20409,0.0493637,0.202422,0.0492726,1.80666,0.252379,1.63692e-05,-0.238116,-0.0322318
3.83,1.0,0.178959,0.204553,0.0494739,0.203414,0.0494975,1.80425,0.252073,1.64145e-05,-0.238346,-0.0289533
3.84,1.0,0.180862,0.20498,0.0495759,0.203353,0.0494928,1.80183,0.251802,1.64657e-05,-0.239187,-0.0251583
3.85,1.0,0.182793,0.205489,0.0496976,0.20394,0.0496182,1.7994,0.251571,1.6523e-05,-0.246739,-0.0208976
3.86,1.0,0.184733,0.20605,0.0498317,0.204794,0.0498354,1.79703,0.251385,1.65867e-05,-0.244926,-0.0162363
3.87,1.0,0.186741,0.206733,0.0499951,0.205175,0.0499237,1.79449,0.251246,1.6657e-05,-0.251964,-0.0112664
3.88,1.0,0.188773,0.2075,0.0501782,0.205921,0.0501031,1.79199,0.251159,1.67343e-05,-0.253391,-0.00605625
3.89,1.0,0.190787,0.208214,0.050349,0.206894,0.0503367,1.78948,0.251124,1.68185e-05,-0.254159,-0.000686801
3.9,1.0,0.192838,0.208604,0.0504415,0.207254,0.0504134,1.78697,0.251143,1.69094e-05,-0.255139,0.00479988
3.91,1.0,0.194932,0.209068,0.0505523,0.207261,0.0504468,1.78444,0.251217,1.70075e-05,-0.256628,0.0103711
3.92,1.0,0.197043,0.209637,0.0506884,0.207835,0.050574,1.7819,0.251347,1.7113e-05,-0.258602,0.0160416
3.93,1.0,0.199179,0.210146,0.0508098,0.208215,0.0506861,1.77933,0.251534,1.71889e-05,-0.260979,0.021897
3.94,1.0,0.20141,0.211105,0.0510394,0.209371,0.0509438,1.77673,0.251781,1.71865e-05,-0.261862,0.0279226
3.95,1.0,0.203623,0.212128,0.0512845,0.210683,0.0512306,1.77414,0.252088,1.71892e-05,-0.261973,0.0341359
3.96,1.0,0.205824,0.212612,0.0513995,0.211255,0.0513796,1.77154,0.252459,1.71972e-05,-0.262622,0.0406018
3.97,1.0,0.208089,0.213063,0.0515068,0.211636,0.0514386,1.76893,0.252895,1.72104e-05,-0.264221,0.0473379
3.98,1.0,0.210373,0.213655,0.0516482,0.212219,0.051591,1.76631,0.2534,1.72289e-05,-0.266524,0.0544143
3.99,1.0,0.21268,0.214292,0.0518005,0.212598,0.0517089,1.76365,0.253979,1.72532e-05,-0.269272,0.0619349
4.0,1.0,0.215072,0.215192,0.0520159,0.21346,0.0519015,1.76097,0.254635,1.72833e-05,-0.27029,0.0699345
4.01,1.0,0.217456,0.216483,0.0523255,0.215087,0.0522928,1.75828,0.255373,1.73198e-05,-0.270129,0.0783818
4.02,1.0,0.219842,0.21716,0.0524868,0.215702,0.0524437,1.7556,0.256198,1.73624e-05,-0.27054,0.0872265
4.03,1.0,0.222265,0.217764,0.0526308,0.216213,0.052552,1.75291,0.257113,1.74111e-05,-0.27228,0.0964218
4.04,1.0,0.224697,0.218464,0.0527984,0.216843,0.0527183,1.7502,0.258122,1.7466e-05,-0.275264,0.105919
4.05,1.0,0.227186,0.219199,0.0529742,0.217485,0.0528768,1.74744,0.259227,1.75276e-05,-0.278363,0.11561
4.06,1.0,0.229736,0.220402,0.0532627,0.218673,0.0531754,1.74466,0.260428,1.75961e-05,-0.279428,0.125338
4.07,1.0,0.232277,0.221722,0.0535791,0.220044,0.0534886,1.74188,0.261725,1.76723e-05,-0.279163,0.134994
4.08,1.0,0.234842,0.222619,0.0537934,0.220939,0.0537211,1.7391,0.263117,1.77558e-05,-0.279316,0.144423
4.09,1.0,0.237395,0.223484,0.0540005,0.221808,0.0539175,1.73632,0.264599,1.78462e-05,-0.280873,0.153568
4.1,1.0,0.240005,0.224335,0.0542042,0.222425,0.0540837,1.73352,0.266174,1.79439e-05,-0.284166,0.16197
4.11,1.0,0.242654,0.225398,0.0544592,0.223478,0.0543374,1.73066,0.267817,1.80495e-05,-0.286923,0.168301
4.12,1.0,0.245317,0.226979,0.0548388,0.225269,0.0547652,1.72779,0.26953,1.81637e-05,-0.287767,0.174891
4.13,1.0,0.248022,0.22856,0.0552179,0.22671,0.0551012,1.72492,0.27131,1.82428e-05,-0.287456,0.181261
4.14,1.0,0.250697,0.229789,0.0555122,0.2283,0.0554579,1.72206,0.273156,1.82441e-05,-0.287855,0.187338
4.15,1.0,0.25342,0.230899,0.0557785,0.229141,0.0556583,1.71919,0.275064,1.82506e-05,-0.289708,0.193607
4.16,1.0,0.256139,0.232216,0.0560946,0.230566,0.0560077,1.71628,0.277033,1.82627e-05,-0.292901,0.200121
4.17,1.0,0.258897,0.233757,0.0564647,0.232187,0.0563968,1.71334,0.279063,1.82805e-05,-0.294774,0.206916
4.18,1.0,0.261744,0.235819,0.05696,0.233991,0.0568429,1.71039,0.281156,1.83046e-05,-0.295071,0.21401
4.19,1.0,0.264476,0.237707,0.0574129,0.235954,0.057316,1.70745,0.283295,1.8335e-05,-0.294849,0.21787
4.2,1.0,0.267262,0.23912,0.0577518,0.237362,0.0576408,1.70451,0.285499,1.83713e-05,-0.295582,0.223846
4.21,1.0,0.270052,0.240666,0.0581232,0.238751,0.0579901,1.70154,0.287766,1.84137e-05,-0.29805,0.229866
4.22,1.0,0.27288,0.242397,0.058539,0.24067,0.058451,1.69854,0.290097,1.84624e-05,-0.300279,0.236124
