t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.154152,0.0034181,0.000827308,0.00344208,0.00083866,1.88678,0.483481,0.000408605,0.0547297,-0.321769
2.15,1.0,0.150867,0.00821383,0.00198807,0.00792299,0.00193026,1.88729,0.480293,0.000407938,0.0495326,-0.317669
2.16,1.0,0.147639,0.0129309,0.00312981,0.0126785,0.00309061,1.88781,0.477141,0.000407287,0.046663,-0.313959
2.17,1.0,0.144469,0.0175622,0.00425081,0.0171882,0.00418947,1.88829,0.474023,0.000406652,0.0437984,-0.310495
2.18,1.0,0.141358,0.0221248,0.0053552,0.0217081,0.00529069,1.88874,0.470938,0.000406034,0.0409554,-0.307828
2.19,1.0,0.138304,0.0266032,0.00643921,0.0263676,0.00642839,1.88916,0.467884,0.000405432,0.0381365,-0.305089
2.2,1.0,0.135307,0.0310056,0.00750485,0.0305706,0.00745162,1.88955,0.464864,0.000404846,0.0353188,-0.300933
2.21,1.0,0.132354,0.0352439,0.00853078,0.0350852,0.00855076,1.88991,0.461878,0.000404276,0.0321393,-0.297381
2.22,1.0,0.129457,0.0393883,0.00953399,0.0391368,0.00953818,1.89023,0.458924,0.000403723,0.028897,-0.293902
2.23,1.0,0.126629,0.0435296,0.0105364,0.0431286,0.0105069,1.89051,0.456004,0.000403186,0.0259686,-0.291061
2.24,1.0,0.123859,0.0476145,0.0115253,0.047653,0.0116047,1.89077,0.453111,0.000402666,0.0231504,-0.288952
2.25,1.0,0.121151,0.0516758,0.0125084,0.0514477,0.0125307,1.89099,0.450261,0.000402161,0.0205783,-0.284706
2.26,1.0,0.118501,0.0556676,0.0134747,0.0552787,0.0134651,1.89119,0.44744,0.000401673,0.0179839,-0.280937
2.27,1.0,0.115907,0.0595899,0.0144241,0.0594023,0.0144711,1.89136,0.444652,0.000401154,0.0153877,-0.277564
2.28,1.0,0.113369,0.063441,0.0153564,0.0630261,0.0153519,1.89149,0.441895,0.000400642,0.0127756,-0.274356
2.29,1.0,0.110886,0.0672438,0.016277,0.0669597,0.0163101,1.89161,0.439172,0.000400149,0.0101857,-0.271839
2.3,1.0,0.108459,0.0709754,0.0171803,0.0706009,0.0171962,1.89169,0.436479,0.000399674,0.00761261,-0.26851
2.31,1.0,0.106087,0.0746463,0.0180689,0.0741931,0.0180667,1.89174,0.433823,0.000399217,0.00504593,-0.264413
2.32,1.0,0.10377,0.0782558,0.0189427,0.0777345,0.0189353,1.89177,0.431204,0.000398779,0.00248104,-0.260683
2.33,1.0,0.101507,0.0817993,0.0198005,0.0811114,0.0197664,1.89177,0.428619,0.000398359,-6.4603e-05,-0.257406
2.34,1.0,0.0992985,0.0852864,0.0206446,0.0844858,0.0205894,1.89174,0.426063,0.000397958,-0.00261305,-0.254645
2.35,1.0,0.097145,0.0887168,0.021475,0.0884088,0.0215302,1.89169,0.423536,0.000397576,-0.00518277,-0.252364
2.36,1.0,0.0950462,0.0921,0.022294,0.0917325,0.0223447,1.8916,0.421037,0.000397213,-0.00776023,-0.249711
2.37,1.0,0.0930032,0.095428,0.0230996,0.095267,0.0231952,1.89149,0.418569,0.000396869,-0.0103161,-0.245882
2.38,1.0,0.0910109,0.0986869,0.0238885,0.0984238,0.0239651,1.89135,0.416135,0.000396545,-0.0128553,-0.242201
2.39,1.0,0.0890746,0.101914,0.0246696,0.101462,0.0247075,1.89119,0.413735,0.00039624,-0.0154151,-0.238728
2.4,1.0,0.0871883,0.105098,0.0254403,0.104787,0.02551,1.89102,0.411368,0.000395956,-0.0191023,-0.235468
2.41,1.0,0.0853533,0.108224,0.026197,0.107979,0.0262948,1.89085,0.409033,0.000395691,-0.0215721,-0.232652
2.42,1.0,0.0835668,0.111285,0.026938,0.110824,0.0269906,1.89074,0.406729,0.000395447,-0.0238088,-0.23038
2.43,1.0,0.081832,0.114291,0.0276655,0.113674,0.0276976,1.8904,0.404457,0.000395224,-0.0265112,-0.22657
2.44,1.0,0.0801457,0.117229,0.0283767,0.116599,0.0284159,1.89014,0.402218,0.000395021,-0.0289744,-0.222804
2.45,1.0,0.0785185,0.120794,0.0292397,0.12001,0.029244,1.88985,0.400014,0.000394841,-0.0312673,-0.219201
2.46,1.0,0.07694,0.124227,0.0300706,0.123524,0.0300985,1.88954,0.397843,0.000394683,-0.0335188,-0.215806
2.47,1.0,0.0754226,0.128157,0.0310214,0.127275,0.0310271,1.8892,0.395704,0.000394549,-0.035647,-0.212635
2.48,1.0,0.0739602,0.131926,0.0319331,0.130931,0.0319227,1.88884,0.393597,0.000394439,-0.0377164,-0.209788
2.49,1.0,0.0725257,0.13488,0.0326477,0.134091,0.0326775,1.88846,0.391521,0.000394351,-0.0398724,-0.207376
2.5,1.0,0.0711335,0.137384,0.0332532,0.136751,0.0333202,1.88806,0.389477,0.000394284,-0.0421261,-0.203956
2.51,1.0,0.06979,0.139743,0.0338237,0.139057,0.0338762,1.88763,0.387465,0.000394239,-0.0444154,-0.200255
2.52,1.0,0.0684936,0.142068,0.0343862,0.141218,0.0344022,1.88717,0.385487,0.000394216,-0.046718,-0.196687
2.53,1.0,0.0672435,0.144361,0.0349409,0.143606,0.0349784,1.88669,0.383541,0.000394216,-0.0490092,-0.193277
2.54,1.0,0.0660411,0.146605,0.0354837,0.145843,0.0355096,1.88619,0.381628,0.000394239,-0.0512787,-0.18998
2.55,1.0,0.0648852,0.148776,0.0360089,0.148095,0.036066,1.88566,0.379746,0.000394286,-0.0535329,-0.187013
2.56,1.0,0.0637742,0.150905,0.0365238,0.150121,0.036549,1.88511,0.377895,0.000394358,-0.0557755,-0.184235
2.57,1.0,0.0627085,0.15302,0.0370354,0.152285,0.0370965,1.88454,0.376075,0.000394453,-0.0579987,-0.181807
2.58,1.0,0.0616882,0.155108,0.0375406,0.154324,0.0375851,1.88394,0.374285,0.000394574,-0.0602225,-0.178359
2.59,1.0,0.0607099,0.157161,0.0380373,0.156408,0.0380876,1.88332,0.372528,0.00039472,-0.0624589,-0.174578
2.6,1.0,0.05979,0.159976,0.0387181,0.159274,0.0387849,1.88267,0.370808,0.000394892,-0.0645327,-0.170948
2.61,1.0,0.058913,0.162617,0.0393569,0.161682,0.0393829,1.882,0.369121,0.000395093,-0.0665962,-0.167744
2.62,1.0,0.0581014,0.16594,0.0401605,0.164929,0.0401833,1.88132,0.367464,0.000395322,-0.0685145,-0.164815
2.63,1.0,0.0573311,0.169045,0.0409106,0.168145,0.040958,1.88061,0.365834,0.000395582,-0.0704195,-0.161988
2.64,1.0,0.0565665,0.170979,0.0413777,0.170204,0.0414365,1.87988,0.364231,0.000395868,-0.0725161,-0.159368
2.65,1.0,0.0558423,0.172641,0.041779,0.172012,0.0418733,1.87913,0.362655,0.000396179,-0.0746771,-0.156848
2.66,1.0,0.0551582,0.174311,0.0421823,0.173528,0.0422531,1.87836,0.361107,0.000396516,-0.0768611,-0.154484
2.67,1.0,0.0545149,0.176001,0.0425909,0.175303,0.042688,1.87756,0.359586,0.000396881,-0.0790568,-0.152183
2.68,1.0,0.0539112,0.177694,0.043,0.176748,0.0430482,1.87675,0.358092,0.000397274,-0.0818746,-0.148942
2.69,1.0,0.0533455,0.17938,0.0434072,0.178538,0.0434782,1.87594,0.356627,0.000397697,-0.0840968,-0.145785
2.7,1.0,0.0528184,0.181048,0.0438103,0.180053,0.0438464,1.87516,0.355191,0.000398148,-0.0862893,-0.142703
2.71,1.0,0.0523313,0.182712,0.0442124,0.181559,0.0442249,1.87424,0.353784,0.000398628,-0.0884987,-0.139706
2.72,1.0,0.0518821,0.184351,0.0446086,0.183382,0.0446587,1.87336,0.352406,0.000399137,-0.0907102,-0.136822
2.73,1.0,0.0514872,0.186783,0.0451964,0.185672,0.0452238,1.87245,0.351055,0.000399678,-0.0926878,-0.13403
2.74,1.0,0.0511418,0.189539,0.0458625,0.188481,0.0459058,1.87152,0.34973,0.00040025,-0.0945917,-0.131411
2.75,1.0,0.0508629,0.192599,0.0466013,0.191512,0.0466422,1.87058,0.348432,0.000400856,-0.0964064,-0.128938
2.76,1.0,0.0505659,0.194222,0.0469926,0.192933,0.0469992,1.86961,0.34716,0.000401491,-0.0984145,-0.126589
2.77,1.0,0.0503017,0.195477,0.047295,0.194332,0.0473194,1.86862,0.345913,0.000402153,-0.10047,-0.124402
2.78,1.0,0.0500747,0.196784,0.0476102,0.19556,0.0476292,1.86761,0.34469,0.000402841,-0.102523,-0.122375
2.79,1.0,0.0498842,0.19815,0.0479398,0.196965,0.047948,1.86658,0.34349,0.000403558,-0.104631,-0.120013
2.8,1.0,0.0497283,0.199511,0.0482684,0.198579,0.0483226,1.86553,0.342314,0.000404303,-0.106803,-0.117285
2.81,1.0,0.049608,0.200877,0.0485981,0.199819,0.0486232,1.86445,0.341163,0.000405078,-0.108866,-0.114721
2.82,1.0,0.049522,0.20225,0.0489294,0.20117,0.0489576,1.86336,0.340035,0.000405882,-0.110919,-0.112272
2.83,1.0,0.0494724,0.203784,0.0492998,0.202784,0.049344,1.86224,0.338929,0.000406714,-0.112962,-0.109927
2.84,1.0,0.049473,0.205842,0.0497968,0.204958,0.0498656,1.8611,0.337846,0.000407577,-0.114918,-0.107676
2.85,1.0,0.0495585,0.209104,0.0505844,0.208071,0.0506417,1.85994,0.336783,0.00040847,-0.116718,-0.10573
2.86,1.0,0.0496265,0.210845,0.0510038,0.209703,0.0510639,1.85876,0.335737,0.000409394,-0.118749,-0.103658
2.87,1.0,0.0497063,0.211912,0.0512602,0.210694,0.0512984,1.85756,0.334713,0.00041034,-0.12075,-0.101514
2.88,1.0,0.0498204,0.212955,0.0515113,0.211726,0.0515525,1.85633,0.33371,0.000411311,-0.122747,-0.0995716
2.89,1.0,0.0499681,0.214095,0.0517859,0.212722,0.0517991,1.85508,0.332728,0.000412306,-0.124731,-0.0977437
2.9,1.0,0.0501473,0.215289,0.0520738,0.2139,0.0520859,1.85381,0.331764,0.000413327,-0.126705,-0.0960464
2.91,1.0,0.0503592,0.216499,0.0523655,0.215212,0.0523828,1.85253,0.330819,0.000414372,-0.128679,-0.0944471
2.92,1.0,0.0505996,0.217698,0.0526545,0.216498,0.0526919,1.85122,0.329891,0.000415442,-0.130663,-0.0929708
2.93,1.0,0.0508825,0.219423,0.0530708,0.217946,0.0530751,1.84989,0.328979,0.000416535,-0.132564,-0.0915896
2.94,1.0,0.0512371,0.222224,0.0537468,0.2207,0.0537495,1.84854,0.328083,0.000417656,-0.134283,-0.0901083
2.95,1.0,0.0516061,0.224246,0.0542337,0.222996,0.0542615,1.84718,0.327202,0.000418805,-0.13608,-0.0882621
2.96,1.0,0.0519638,0.2252,0.0544626,0.224085,0.0545082,1.8458,0.326337,0.000419974,-0.138047,-0.086529
2.97,1.0,0.0523487,0.226052,0.0546671,0.224701,0.0546794,1.8444,0.325488,0.000421162,-0.140084,-0.0848584
2.98,1.0,0.052765,0.227027,0.0549017,0.225614,0.0549199,1.84297,0.324655,0.00042237,-0.142112,-0.08325
2.99,1.0,0.0532107,0.22807,0.0551527,0.226741,0.0551722,1.84154,0.323836,0.000423598,-0.144393,-0.0816971
3.0,1.0,0.0536852,0.229142,0.0554107,0.227832,0.0554299,1.8401,0.323032,0.000424845,-0.146274,-0.0802072
3.01,1.0,0.0541872,0.230196,0.0556645,0.228854,0.0556716,1.83864,0.322242,0.000426111,-0.148153,-0.0787842
3.02,1.0,0.0547283,0.231797,0.0560504,0.230595,0.0560803,1.83716,0.321465,0.000427396,-0.149945,-0.0774314
3.03,1.0,0.0553545,0.234644,0.0567372,0.233312,0.0567461,1.83566,0.320701,0.0004287,-0.151553,-0.07615
3.04,1.0,0.0559587,0.236039,0.0570723,0.234619,0.0570647,1.83415,0.319949,0.000430021,-0.153362,-0.0749541
3.05,1.0,0.056567,0.236787,0.0572511,0.235368,0.0572452,1.83262,0.319209,0.000431352,-0.155256,-0.0738467
3.06,1.0,0.0572021,0.237579,0.0574413,0.236135,0.0574245,1.83106,0.31848,0.00043269,-0.157157,-0.0728253
3.07,1.0,0.0578657,0.238487,0.0576593,0.236955,0.0576431,1.8295,0.317761,0.000434032,-0.159066,-0.0718486
3.08,1.0,0.0585539,0.239453,0.0578916,0.23765,0.0578548,1.8279,0.317052,0.000435373,-0.161121,-0.0709742
3.09,1.0,0.0592691,0.240428,0.0581261,0.238703,0.0580993,1.82628,0.316352,0.000436706,-0.162956,-0.0701958
3.1,1.0,0.0600245,0.241959,0.0584949,0.24044,0.0584981,1.82464,0.315661,0.000438023,-0.164656,-0.0695102
3.11,1.0,0.0608704,0.244757,0.0591692,0.243363,0.0591858,1.82299,0.314977,0.00043931,-0.166157,-0.0688186
3.12,1.0,0.0616772,0.245988,0.0594645,0.244643,0.0595009,1.82132,0.3143,0.000440551,-0.167846,-0.0684701
3.13,1.0,0.0624895,0.246646,0.0596214,0.24526,0.0596367,1.81963,0.313628,0.000441732,-0.169637,-0.0681798
3.14,1.0,0.0633268,0.247388,0.0597992,0.246015,0.0598142,1.81793,0.31296,0.000442841,-0.171443,-0.0678199
3.15,1.0,0.064189,0.248261,0.0600089,0.246795,0.0600243,1.8162,0.312296,0.000443734,-0.173241,-0.0668124
3.16,1.0,0.0650752,0.249177,0.0602288,0.247708,0.0602359,1.81446,0.311644,0.00044428,-0.175035,-0.0652007
3.17,1.0,0.0659816,0.250102,0.060451,0.248765,0.0604739,1.81271,0.311008,0.000444727,-0.17697,-0.0637995
3.18,1.0,0.0669446,0.252092,0.0609305,0.250442,0.0609235,1.81092,0.310383,0.000445115,-0.178683,-0.0627996
3.19,1.0,0.067964,0.254379,0.0614809,0.252921,0.0615001,1.80911,0.309767,0.000445495,-0.180184,-0.0621168
3.2,1.0,0.0689473,0.255241,0.0616868,0.253613,0.0616756,1.80729,0.309155,0.000445905,-0.181857,-0.0616033
3.21,1.0,0.0699447,0.255876,0.0618382,0.254372,0.0618505,1.80545,0.308548,0.000446373,-0.183558,-0.0611753
3.22,1.0,0.0709634,0.256654,0.0620246,0.255011,0.0619995,1.8036,0.307944,0.000446913,-0.185257,-0.060826
3.23,1.0,0.0720024,0.25752,0.0622323,0.25576,0.0622023,1.80173,0.307344,0.000447541,-0.186944,-0.0605535
3.24,1.0,0.073062,0.258409,0.0624458,0.256746,0.0624165,1.79985,0.306745,0.000448262,-0.188621,-0.0603409
3.25,1.0,0.0741499,0.259631,0.0627394,0.258053,0.0627271,1.79795,0.306148,0.000449061,-0.190291,-0.0601799
3.26,1.0,0.0753343,0.262432,0.063414,0.260855,0.063434,1.79602,0.305552,0.000449947,-0.191841,-0.06016
3.27,1.0,0.0764686,0.263436,0.063654,0.26169,0.0636297,1.79407,0.304957,0.000450848,-0.193417,-0.0600829
3.28,1.0,0.0776064,0.264053,0.0638008,0.262433,0.0637918,1.79211,0.304361,0.000451698,-0.195021,-0.060143
3.29,1.0,0.0787655,0.264791,0.0639773,0.26339,0.063975,1.79013,0.303765,0.000452608,-0.196605,-0.0601663
3.3,1.0,0.0799436,0.265631,0.0641787,0.264007,0.0641631,1.78815,0.303168,0.000453567,-0.198873,-0.0602345
3.31,1.0,0.0811398,0.26651,0.0643895,0.264898,0.0643557,1.78617,0.302571,0.000454567,-0.200483,-0.0603417
3.32,1.0,0.0823649,0.267796,0.0646985,0.266152,0.0646694,1.78417,0.301973,0.000455599,-0.202033,-0.0604806
3.33,1.0,0.0836856,0.27053,0.0653566,0.268763,0.0653129,1.78217,0.301373,0.000456665,-0.203447,-0.0606593
3.34,1.0,0.084953,0.271515,0.0655917,0.269648,0.0655571,1.78013,0.300773,0.000457749,-0.205165,-0.0608815
3.35,1.0,0.0862236,0.27212,0.0657358,0.270377,0.0657124,1.77808,0.30017,0.000458837,-0.206749,-0.0611783
3.36,1.0,0.0875145,0.272858,0.0659122,0.270995,0.0658542,1.77601,0.299564,0.000459926,-0.208256,-0.0615189
3.37,1.0,0.0888231,0.273685,0.06611,0.271872,0.0660567,1.77393,0.298956,0.000461013,-0.209805,-0.0619282
3.38,1.0,0.0901459,0.27457,0.0663223,0.27259,0.06624,1.77183,0.298344,0.000462095,-0.211297,-0.0624148
3.39,1.0,0.0915182,0.276558,0.0668006,0.274918,0.0667796,1.76972,0.297729,0.000463169,-0.212661,-0.0628585
3.4,1.0,0.0929462,0.278681,0.0673107,0.276974,0.0672749,1.7676,0.29711,0.00046424,-0.214019,-0.063043
3.41,1.0,0.0943293,0.279489,0.0675029,0.27772,0.0674728,1.76546,0.29649,0.000465291,-0.215763,-0.0629234
3.42,1.0,0.0957209,0.28014,0.067658,0.278405,0.0676263,1.76329,0.29587,0.000466319,-0.217322,-0.0631379
3.43,1.0,0.09713,0.28094,0.0678492,0.27923,0.0678122,1.76111,0.295246,0.000467324,-0.218771,-0.0636349
3.44,1.0,0.0985525,0.281821,0.0680602,0.280075,0.0680103,1.75891,0.294615,0.000468308,-0.220185,-0.0642551
3.45,1.0,0.099991,0.282887,0.0683158,0.281096,0.0682638,1.7567,0.293977,0.000469272,-0.221574,-0.0649792
3.46,1.0,0.101514,0.285484,0.0689407,0.283844,0.0689163,1.75448,0.293331,0.000470219,-0.22276,-0.065776
3.47,1.0,0.103018,0.286934,0.0692878,0.28523,0.0692552,1.75225,0.292676,0.000471153,-0.224111,-0.0666419
3.48,1.0,0.104498,0.287622,0.0694513,0.285436,0.0693891,1.75001,0.292011,0.00047206,-0.225916,-0.0675582
3.49,1.0,0.105991,0.288373,0.0696306,0.286259,0.0695666,1.74773,0.291337,0.00047294,-0.227252,-0.0685265
3.5,1.0,0.107498,0.28925,0.0698402,0.287204,0.0697881,1.74544,0.290652,0.0004738,-0.228677,-0.0695352
3.51,1.0,0.109019,0.290187,0.0700646,0.28798,0.069975,1.74314,0.289957,0.000474641,-0.230023,-0.0705826
3.52,1.0,0.110586,0.292124,0.0705304,0.290207,0.0704756,1.74082,0.289252,0.000475468,-0.231212,-0.0716701
3.53,1.0,0.112211,0.294392,0.0710749,0.292634,0.0710378,1.7385,0.288535,0.000476288,-0.232342,-0.0726907
3.54,1.0,0.113786,0.295276,0.0712854,0.293472,0.071239,1.73617,0.287808,0.000477092,-0.233662,-0.0738568
3.55,1.0,0.115361,0.296027,0.0714643,0.294144,0.0714177,1.73382,0.28707,0.000477876,-0.235243,-0.0750518
3.56,1.0,0.116951,0.29693,0.0716802,0.295085,0.0716399,1.73144,0.286319,0.000478645,-0.23658,-0.0763598
3.57,1.0,0.118551,0.29792,0.0719172,0.296104,0.0718688,1.72905,0.285556,0.000479401,-0.237829,-0.0776359
3.58,1.0,0.120159,0.298927,0.0721583,0.297095,0.072107,1.72665,0.284781,0.000480148,-0.239042,-0.0789493
3.59,1.0,0.121866,0.301817,0.0728531,0.299838,0.072806,1.72424,0.283994,0.000480893,-0.240055,-0.0802849
3.6,1.0,0.123521,0.303102,0.0731601,0.301187,0.0731127,1.72182,0.283195,0.000481633,-0.241272,-0.0817024
3.61,1.0,0.125167,0.303929,0.073357,0.301998,0.0732923,1.7194,0.282383,0.000482358,-0.242655,-0.0831294
3.62,1.0,0.126822,0.304878,0.0735839,0.302727,0.0735211,1.71694,0.281559,0.000483072,-0.244162,-0.0842418
3.63,1.0,0.128489,0.305915,0.0738321,0.303797,0.0737589,1.71447,0.280726,0.000483779,-0.245338,-0.0848082
3.64,1.0,0.130167,0.307063,0.0741069,0.3049,0.0740318,1.712,0.279885,0.000484481,-0.247691,-0.0858993
3.65,1.0,0.131946,0.310133,0.0748451,0.30821,0.0747842,1.70954,0.279029,0.000485187,-0.248616,-0.0873132
3.66,1.0,0.133672,0.311584,0.0751918,0.309753,0.0751336,1.70706,0.278157,0.000485894,-0.249762,-0.089022
3.67,1.0,0.13538,0.312431,0.0753934,0.310473,0.0753292,1.70458,0.277266,0.000486589,-0.251015,-0.0910313
3.68,1.0,0.137096,0.313423,0.0756303,0.311252,0.0755552,1.70208,0.276351,0.000487277,-0.252538,-0.0931106
3.69,1.0,0.13882,0.314532,0.0758958,0.312492,0.0758335,1.69955,0.275417,0.00048796,-0.253726,-0.095093
3.7,1.0,0.14055,0.315688,0.0761724,0.313561,0.0761025,1.69701,0.274461,0.000488641,-0.254837,-0.0972726
3.71,1.0,0.142369,0.318647,0.0768838,0.316629,0.0768052,1.69446,0.273483,0.000489327,-0.255694,-0.0996191
3.72,1.0,0.144156,0.320277,0.0772733,0.318353,0.0772196,1.69191,0.272481,0.00049002,-0.256834,-0.10193
3.73,1.0,0.145918,0.321236,0.0775017,0.319127,0.0774206,1.68935,0.271455,0.000490704,-0.258022,-0.104363
3.74,1.0,0.147681,0.322314,0.0777594,0.319934,0.0776585,1.68678,0.270406,0.000491382,-0.259433,-0.106876
3.75,1.0,0.149454,0.323514,0.0780466,0.321308,0.0779689,1.68417,0.269333,0.000492059,-0.260581,-0.10949
3.76,1.0,0.151236,0.324821,0.0783596,0.322477,0.078247,1.68156,0.268235,0.000492734,-0.261624,-0.112212
3.77,1.0,0.153119,0.328144,0.0791582,0.325832,0.0790608,1.67894,0.267112,0.000493421,-0.262379,-0.115028
3.78,1.0,0.154955,0.329729,0.0795368,0.327579,0.0794561,1.67632,0.265964,0.000494114,-0.263442,-0.117625
3.79,1.0,0.156761,0.33076,0.0797823,0.328753,0.0797128,1.67368,0.264796,0.000494799,-0.264427,-0.119011
3.8,1.0,0.158566,0.331946,0.080066,0.329746,0.0799852,1.67104,0.263611,0.000495479,-0.265751,-0.120832
3.81,1.0,0.160375,0.333245,0.0803767,0.33121,0.0803018,1.66836,0.262402,0.000496159,-0.266798,-0.123215
3.82,1.0,0.16219,0.334671,0.0807183,0.332581,0.0806354,1.66568,0.261166,0.000496841,-0.267734,-0.126062
3.83,1.0,0.164118,0.338175,0.08156,0.336198,0.0814943,1.663,0.259898,0.00049754,-0.268388,-0.129165
3.84,1.0,0.165966,0.339665,0.0819156,0.337527,0.0818333,1.66031,0.258596,0.000498118,-0.269438,-0.132632
3.85,1.0,0.167796,0.340797,0.0821854,0.338568,0.0820872,1.65761,0.257257,0.000498686,-0.270521,-0.13616
3.86,1.0,0.16963,0.342119,0.0825016,0.339718,0.0824007,1.65489,0.255883,0.00049925,-0.271759,-0.139971
3.87,1.0,0.171471,0.343542,0.0828422,0.341199,0.0827311,1.65215,0.254472,0.000499813,-0.272638,-0.143905
3.88,1.0,0.173361,0.346199,0.0834804,0.343724,0.0833443,1.6494,0.253024,0.00050038,-0.273325,-0.1479
3.89,1.0,0.17529,0.348997,0.0841512,0.347031,0.084088,1.64666,0.251538,0.000500965,-0.274044,-0.15235
3.9,1.0,0.17715,0.350349,0.0844731,0.348269,0.0843829,1.6439,0.250038,0.000501546,-0.274911,-0.156107
3.91,1.0,0.179004,0.351641,0.0847817,0.349502,0.0846839,1.64115,0.248463,0.00050212,-0.275921,-0.157617
3.92,1.0,0.18086,0.353099,0.0851306,0.35091,0.0850383,1.63836,0.246893,0.000502693,-0.27709,-0.159587
3.93,1.0,0.182718,0.354628,0.0854966,0.352237,0.0853918,1.63556,0.245295,0.000503268,-0.277944,-0.162272
3.94,1.0,0.184657,0.358034,0.0863146,0.35579,0.0862303,1.63276,0.243663,0.000503852,-0.278463,-0.165695
3.95,1.0,0.186569,0.360286,0.0868533,0.358021,0.0867594,1.62995,0.24199,0.000504453,-0.279231,-0.169983
3.96,1.0,0.188438,0.361656,0.0871799,0.359224,0.0870464,1.62714,0.240273,0.000505048,-0.280144,-0.174701
3.97,1.0,0.190303,0.363105,0.0875263,0.36067,0.0874156,1.62432,0.238509,0.000505638,-0.281259,-0.179887
3.98,1.0,0.192171,0.364714,0.0879114,0.362157,0.0877724,1.62149,0.236697,0.00050623,-0.283905,-0.185304
3.99,1.0,0.194034,0.366343,0.0883012,0.363847,0.0881811,1.61865,0.234835,0.000506826,-0.284761,-0.191055
4.0,1.0,0.195952,0.36871,0.0888683,0.366444,0.088764,1.61582,0.232929,0.000507432,-0.285433,-0.194006
4.01,1.0,0.197859,0.371098,0.0894399,0.368725,0.0893087,1.61298,0.230993,0.000508047,-0.286094,-0.19651
4.02,1.0,0.199739,0.372907,0.0898725,0.370701,0.0897763,1.61014,0.229023,0.000508666,-0.286847,-0.199716
4.03,1.0,0.201616,0.374699,0.0903014,0.372263,0.0901847,1.60727,0.227013,0.000509285,-0.287927,-0.204081
4.04,1.0,0.203489,0.376545,0.0907436,0.374335,0.0906389,1.60439,0.224951,0.00050991,-0.288646,-0.20944
4.05,1.0,0.205391,0.379312,0.0914077,0.377035,0.0913067,1.60151,0.222834,0.000510542,-0.289154,-0.215783
4.06,1.0,0.207374,0.382887,0.0922647,0.380332,0.0921234,1.59863,0.220656,0.000511207,-0.289656,-0.223208
4.07,1.0,0.209249,0.384652,0.0926854,0.382423,0.0925905,1.59574,0.21841,0.000511873,-0.290396,-0.230523
4.08,1.0,0.211117,0.386218,0.0930593,0.383468,0.092912,1.59284,0.216114,0.00051253,-0.291463,-0.233193
4.09,1.0,0.212983,0.38798,0.0934808,0.38544,0.0933696,1.58992,0.213782,0.000513186,-0.292163,-0.235993
4.1,1.0,0.214842,0.389869,0.0939329,0.38723,0.0938034,1.58699,0.211413,0.000513741,-0.292768,-0.239746
4.11,1.0,0.216845,0.394224,0.0949781,0.391731,0.0948466,1.58407,0.208996,0.000514264,-0.293053,-0.24484
4.12,1.0,0.218729,0.396403,0.095498,0.394179,0.0953989,1.58114,0.206524,0.000514799,-0.293573,-0.251767
4.13,1.0,0.220588,0.397985,0.0958751,0.39552,0.0957412,1.57822,0.203985,0.000515323,-0.294408,-0.260716
4.14,1.0,0.222441,0.399749,0.0962968,0.397437,0.096201,1.57525,0.201373,0.000515843,-0.295297,-0.266709
4.15,1.0,0.224287,0.401617,0.0967438,0.398962,0.0966133,1.57229,0.198705,0.000516367,-0.295888,-0.270611
4.16,1.0,0.22625,0.405819,0.0977522,0.403231,0.0976257,1.56932,0.19599,0.000516909,-0.296117,-0.274588
4.17,1.0,0.228154,0.408462,0.0983836,0.405979,0.0982556,1.56636,0.193228,0.000517479,-0.296589,-0.279296
4.18,1.0,0.230006,0.410079,0.0987687,0.407162,0.0985766,1.56339,0.190415,0.000518039,-0.297348,-0.285801
4.19,1.0,0.231839,0.411821,0.0991848,0.409138,0.0990469,1.5604,0.187551,0.000518591,-0.298188,-0.295277
4.2,1.0,0.233679,0.413708,0.099636,0.410851,0.0994596,1.5574,0.184601,0.000519145,-0.298766,-0.299272
4.21,1.0,0.235589,0.417309,0.1005,0.41492,0.100392,1.55439,0.181604,0.000519713,-0.298992,-0.303642
4.22,1.0,0.237516,0.420607,0.101289,0.418171,0.10116,1.55139,0.178548,0.000520321,-0.299298,-0.30958
4.23,1.0,0.23935,0.422379,0.101711,0.419936,0.101582,1.54839,0.175431,0.000520923,-0.299707,-0.3164
4.24,1.0,0.241173,0.424127,0.102128,0.421381,0.102,1.54538,0.17225,0.000521513,-0.300531,-0.326087
4.25,1.0,0.242993,0.426026,0.102582,0.42342,0.102453,1.54234,0.169005,0.000522104,-0.301034,-0.329451
4.26,1.0,0.24485,0.429022,0.1033,0.426279,0.103151,1.53931,0.165713,0.000522705,-0.301242,-0.332616
4.27,1.0,0.246788,0.432959,0.104243,0.430241,0.104084,1.53628,0.162372,0.000523355,-0.301387,-0.337154
4.28,1.0,0.248611,0.434878,0.104699,0.43214,0.104527,1.53325,0.158979,0.000524007,-0.301903,-0.344004
4.29,1.0,0.250422,0.436575,0.105104,0.433594,0.104939,1.53021,0.155527,0.000524643,-0.302638,-0.353094
4.3,1.0,0.252229,0.438439,0.105549,0.435766,0.105415,1.52715,0.152028,0.000525276,-0.30305,-0.353394
4.31,1.0,0.254036,0.440452,0.10603,0.437821,0.105892,1.5241,0.148499,0.000525917,-0.305696,-0.355575
