t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.14,1.0,0.147484,0.00939035,0.00226317,0.00991047,0.00240257,1.86339,0.48182,0.00234903,0.0531237,-0.324308
2.15,1.0,0.14453,0.0141391,0.00340768,0.0143464,0.00347868,1.86391,0.478601,0.00234595,0.0501778,-0.32047
2.16,1.0,0.141629,0.018809,0.0045332,0.0191492,0.0046452,1.8644,0.475416,0.0023429,0.0472645,-0.317063
2.17,1.0,0.13878,0.0233963,0.00563882,0.0236095,0.00572635,1.86486,0.472261,0.00233988,0.0443674,-0.314209
2.18,1.0,0.135983,0.0279085,0.00672636,0.0280731,0.00681207,1.86529,0.469137,0.00233689,0.0414908,-0.312172
2.19,1.0,0.133242,0.0323606,0.0077994,0.0322752,0.00783005,1.86569,0.466043,0.00233392,0.0386358,-0.308447
2.2,1.0,0.130553,0.0367443,0.00885595,0.0365253,0.00886119,1.86605,0.462983,0.00233098,0.0358198,-0.304627
2.21,1.0,0.127914,0.041057,0.00989544,0.04129,0.010012,1.86639,0.459956,0.00232806,0.0330411,-0.301109
2.22,1.0,0.125327,0.0452996,0.010918,0.045618,0.0110594,1.86671,0.45696,0.00232517,0.0302985,-0.298183
2.23,1.0,0.122789,0.0494735,0.011924,0.0497645,0.0120691,1.86699,0.453996,0.00232231,0.0275717,-0.295878
2.24,1.0,0.120303,0.0535763,0.0129129,0.0538694,0.0130608,1.86724,0.451063,0.00231947,0.0248503,-0.292574
2.25,1.0,0.117865,0.0576153,0.0138864,0.0578517,0.0140325,1.86747,0.448162,0.00231666,0.0221383,-0.288719
2.26,1.0,0.115479,0.0615882,0.014844,0.0617627,0.0149819,1.86767,0.445295,0.00231387,0.0194341,-0.285226
2.27,1.0,0.113141,0.0655044,0.0157879,0.0655429,0.0158972,1.86784,0.442459,0.00231111,0.0167407,-0.282219
2.28,1.0,0.11085,0.0693536,0.0167157,0.0695704,0.0168748,1.86798,0.439653,0.00230837,0.0140634,-0.279679
2.29,1.0,0.10861,0.0731384,0.017628,0.0730556,0.0177225,1.86813,0.436876,0.00230566,0.012073,-0.277746
2.3,1.0,0.10642,0.0768704,0.0185275,0.0766389,0.0186014,1.86825,0.434128,0.00230298,0.0094497,-0.273499
2.31,1.0,0.104278,0.080532,0.0194101,0.0802555,0.0194735,1.86835,0.431415,0.00230032,0.00685902,-0.269944
2.32,1.0,0.102183,0.0841452,0.020281,0.0840643,0.0203997,1.86842,0.428733,0.00229768,0.00429694,-0.266899
2.33,1.0,0.100137,0.0877036,0.0211387,0.0873099,0.0211936,1.86846,0.426079,0.00229507,0.00175349,-0.264284
2.34,1.0,0.0981392,0.0912088,0.0219835,0.0910258,0.0220887,1.86848,0.423451,0.00229249,-0.000776689,-0.26209
2.35,1.0,0.0961905,0.0946683,0.0228174,0.0944067,0.0228993,1.86847,0.42085,0.00228993,-0.00331154,-0.259802
2.36,1.0,0.0942853,0.0980638,0.0236358,0.0981132,0.0237847,1.86843,0.418279,0.0022874,-0.00583844,-0.256205
2.37,1.0,0.0924266,0.101418,0.0244442,0.101283,0.0245579,1.86837,0.415738,0.00228489,-0.00836241,-0.252764
2.38,1.0,0.0906139,0.104714,0.0252387,0.104714,0.0253851,1.86828,0.413228,0.00228241,-0.010894,-0.24958
2.39,1.0,0.0888484,0.107963,0.0260218,0.107794,0.0261316,1.86816,0.410746,0.00227996,-0.013435,-0.246829
2.4,1.0,0.0871298,0.111166,0.0267939,0.110877,0.026886,1.86802,0.408294,0.00227753,-0.0159797,-0.244385
2.41,1.0,0.0854545,0.114316,0.0275531,0.114035,0.0276487,1.86785,0.405869,0.00227513,-0.0185035,-0.242564
2.42,1.0,0.0838258,0.117416,0.0283003,0.11717,0.0284179,1.86766,0.403472,0.00227276,-0.0210287,-0.238945
2.43,1.0,0.0822422,0.120481,0.0290391,0.120071,0.0291183,1.86744,0.401104,0.00227041,-0.0235439,-0.235628
2.44,1.0,0.0807042,0.123489,0.029764,0.123042,0.0298521,1.86719,0.398765,0.00226809,-0.0260216,-0.23258
2.45,1.0,0.0792093,0.126468,0.0304821,0.125971,0.0305634,1.86692,0.396454,0.0022658,-0.0284775,-0.22985
2.46,1.0,0.0777597,0.129393,0.0311871,0.128952,0.0312897,1.86662,0.394169,0.00226354,-0.0309089,-0.227451
2.47,1.0,0.0763514,0.132275,0.0318817,0.131851,0.0319894,1.8663,0.39191,0.00226131,-0.0333122,-0.225408
2.48,1.0,0.0749892,0.13512,0.0325674,0.134813,0.0326965,1.86595,0.389676,0.0022591,-0.0356948,-0.223172
2.49,1.0,0.0736679,0.137922,0.0332427,0.137802,0.033409,1.86558,0.387469,0.00225693,-0.0380484,-0.22
2.5,1.0,0.0723883,0.140688,0.0339093,0.140379,0.034039,1.86518,0.385288,0.00225479,-0.0403809,-0.217001
2.51,1.0,0.0711515,0.143405,0.0345641,0.143077,0.0346903,1.86476,0.383134,0.00225268,-0.0427095,-0.214214
2.52,1.0,0.0699553,0.146087,0.0352106,0.145769,0.0353428,1.86432,0.381005,0.00225061,-0.0450531,-0.211774
2.53,1.0,0.0688006,0.148717,0.0358444,0.148229,0.0359519,1.86385,0.378901,0.00224856,-0.0473983,-0.209424
2.54,1.0,0.0676859,0.151322,0.0364723,0.150939,0.0366087,1.86336,0.376821,0.00224655,-0.049744,-0.2074
2.55,1.0,0.0666124,0.153869,0.0370859,0.153453,0.0372091,1.86284,0.374764,0.00224458,-0.0520768,-0.205948
2.56,1.0,0.0655795,0.15638,0.0376911,0.155923,0.037818,1.8623,0.372731,0.00224264,-0.0544318,-0.202572
2.57,1.0,0.0645874,0.158851,0.0382866,0.158262,0.0383788,1.86174,0.370725,0.00224073,-0.0568119,-0.199654
2.58,1.0,0.0636351,0.161278,0.0388716,0.160528,0.0389482,1.86117,0.368744,0.00223887,-0.0585084,-0.197064
2.59,1.0,0.0627216,0.163677,0.0394495,0.16282,0.0395069,1.86059,0.366787,0.00223704,-0.0609054,-0.194774
2.6,1.0,0.061847,0.166017,0.0400136,0.165266,0.0400893,1.85999,0.36485,0.00223525,-0.0633098,-0.19278
2.61,1.0,0.0610126,0.168326,0.0405698,0.167574,0.0406638,1.85946,0.362934,0.0022335,-0.0659025,-0.19081
2.62,1.0,0.0602188,0.170614,0.0411212,0.169997,0.0412498,1.85869,0.36104,0.00223179,-0.0679693,-0.188942
2.63,1.0,0.0594658,0.173077,0.0417148,0.172393,0.0418324,1.85801,0.359167,0.00223013,-0.070091,-0.187457
2.64,1.0,0.0587539,0.175625,0.0423286,0.17492,0.0424476,1.8573,0.357318,0.00222851,-0.0722993,-0.184495
2.65,1.0,0.0580736,0.177855,0.0428658,0.177251,0.0430087,1.85657,0.355494,0.00222694,-0.0745766,-0.181696
2.66,1.0,0.057428,0.179986,0.0433791,0.179237,0.0434904,1.85582,0.353694,0.00222541,-0.0768628,-0.179007
2.67,1.0,0.0568253,0.182104,0.0438892,0.181417,0.0440175,1.85505,0.351918,0.00222393,-0.0791534,-0.176451
2.68,1.0,0.0562566,0.184196,0.0443932,0.183572,0.0445276,1.85425,0.350165,0.00222251,-0.081418,-0.174109
2.69,1.0,0.0557271,0.186257,0.0448897,0.185677,0.0450299,1.85343,0.348436,0.00222113,-0.0836581,-0.17199
2.7,1.0,0.0552312,0.188305,0.0453831,0.187583,0.0455032,1.85258,0.346728,0.00221981,-0.0858727,-0.170002
2.71,1.0,0.05477,0.190314,0.045867,0.189475,0.0459652,1.85172,0.345042,0.00221854,-0.08806,-0.168258
2.72,1.0,0.0543436,0.192307,0.0463471,0.19168,0.0464906,1.85083,0.343376,0.00221733,-0.0902026,-0.16679
2.73,1.0,0.0539525,0.194255,0.0468162,0.193401,0.0469106,1.84992,0.341731,0.00221618,-0.0923402,-0.1642
2.74,1.0,0.0535966,0.196175,0.0472789,0.195114,0.0473328,1.84899,0.340108,0.00221509,-0.094474,-0.161796
2.75,1.0,0.0532777,0.198097,0.0477417,0.197165,0.0478207,1.84803,0.338505,0.00221406,-0.0966086,-0.159616
2.76,1.0,0.0529893,0.200008,0.0482019,0.199226,0.0482983,1.84706,0.336921,0.00221309,-0.0987454,-0.157402
2.77,1.0,0.0527378,0.20185,0.0486456,0.200977,0.048716,1.84606,0.335358,0.00221219,-0.100905,-0.155363
2.78,1.0,0.0525188,0.203682,0.049087,0.202966,0.0491864,1.84504,0.333813,0.00221136,-0.103097,-0.153555
2.79,1.0,0.0523324,0.205469,0.0495173,0.204667,0.049615,1.844,0.332287,0.0022106,-0.105404,-0.151848
2.8,1.0,0.0521896,0.207691,0.0500525,0.206667,0.0501334,1.84293,0.330779,0.00220991,-0.107444,-0.150291
2.81,1.0,0.052078,0.209678,0.0505308,0.208782,0.0506405,1.84184,0.329289,0.00220931,-0.109149,-0.148879
2.82,1.0,0.0519929,0.211406,0.0509468,0.210408,0.0510481,1.84073,0.327816,0.00220877,-0.110972,-0.147651
2.83,1.0,0.0519395,0.213085,0.0513508,0.212277,0.051491,1.8396,0.32636,0.00220831,-0.112887,-0.14546
2.84,1.0,0.05192,0.21474,0.0517493,0.213724,0.0518425,1.83845,0.324923,0.00220794,-0.114834,-0.143397
2.85,1.0,0.0519293,0.216391,0.0521469,0.215322,0.0522375,1.83729,0.323503,0.00220765,-0.116773,-0.141417
2.86,1.0,0.0519699,0.218025,0.0525401,0.21684,0.0526094,1.8361,0.322101,0.00220744,-0.118697,-0.139536
2.87,1.0,0.0520396,0.219632,0.052927,0.218647,0.0530336,1.8349,0.320716,0.00220733,-0.120586,-0.137751
2.88,1.0,0.0521439,0.221232,0.0533121,0.220216,0.0534081,1.83368,0.319347,0.0022073,-0.122475,-0.136051
2.89,1.0,0.052279,0.22282,0.0536943,0.221739,0.0537591,1.83244,0.317994,0.00220737,-0.124369,-0.134512
2.9,1.0,0.0524451,0.22438,0.0540698,0.223383,0.0541493,1.83118,0.316657,0.00220754,-0.126282,-0.133064
2.91,1.0,0.0526395,0.225932,0.0544434,0.224937,0.0545157,1.82991,0.315336,0.0022078,-0.128101,-0.131719
2.92,1.0,0.0528603,0.227449,0.0548085,0.226559,0.0549282,1.82864,0.31403,0.00220817,-0.130176,-0.130467
2.93,1.0,0.0531148,0.229087,0.0552029,0.228116,0.0553251,1.82733,0.312738,0.00220864,-0.132216,-0.129598
2.94,1.0,0.0534126,0.231134,0.0556955,0.230129,0.0558133,1.82601,0.311459,0.00220922,-0.13377,-0.127805
2.95,1.0,0.0537245,0.232647,0.0560592,0.231528,0.0561439,1.82467,0.310197,0.00220991,-0.135379,-0.125947
2.96,1.0,0.0540649,0.234066,0.0564005,0.232661,0.056427,1.82331,0.308951,0.00221071,-0.137117,-0.124247
2.97,1.0,0.0544317,0.235463,0.0567365,0.234506,0.0568297,1.82194,0.30772,0.00221161,-0.138961,-0.122731
2.98,1.0,0.0548306,0.236843,0.0570684,0.235767,0.0571366,1.82055,0.306502,0.00221263,-0.140845,-0.121331
2.99,1.0,0.0552572,0.238232,0.0574025,0.237025,0.0574381,1.81914,0.305296,0.00221377,-0.142738,-0.119975
3.0,1.0,0.0557082,0.239609,0.0577338,0.238229,0.0577564,1.81771,0.304104,0.00221503,-0.144631,-0.118605
3.01,1.0,0.0561854,0.24099,0.058066,0.239563,0.0580957,1.81626,0.302926,0.00221625,-0.146539,-0.11723
3.02,1.0,0.0566867,0.242323,0.0583865,0.241107,0.0584629,1.8148,0.301761,0.00221743,-0.148477,-0.11584
3.03,1.0,0.0572196,0.243654,0.0587065,0.242394,0.0587748,1.81331,0.300611,0.00221874,-0.150503,-0.114517
3.04,1.0,0.0577804,0.245004,0.0590314,0.243587,0.0591089,1.8118,0.299476,0.00222017,-0.152782,-0.113238
3.05,1.0,0.0583805,0.246911,0.05949,0.245484,0.0595567,1.81026,0.298354,0.00222172,-0.154242,-0.112102
3.06,1.0,0.0589936,0.24838,0.0598431,0.247449,0.0599843,1.80871,0.297244,0.00222341,-0.155623,-0.111291
3.07,1.0,0.059626,0.249607,0.060138,0.24868,0.0602605,1.80715,0.296147,0.00222521,-0.157138,-0.110065
3.08,1.0,0.0602868,0.250813,0.0604277,0.249664,0.0605171,1.80557,0.295061,0.00222714,-0.158767,-0.108656
3.09,1.0,0.0609736,0.252034,0.0607211,0.250743,0.0607687,1.80397,0.293988,0.0022292,-0.160463,-0.10733
3.1,1.0,0.061685,0.253258,0.0610154,0.251956,0.0610446,1.80236,0.292926,0.0022314,-0.162201,-0.106027
3.11,1.0,0.0624144,0.254454,0.0613029,0.253446,0.0613922,1.80073,0.291876,0.00223372,-0.16397,-0.104729
3.12,1.0,0.0631713,0.255657,0.061592,0.254554,0.0616733,1.79909,0.290837,0.00223617,-0.16579,-0.103493
3.13,1.0,0.0639545,0.256853,0.0618795,0.255277,0.0619018,1.79743,0.289809,0.00223876,-0.167736,-0.102323
3.14,1.0,0.0647589,0.258033,0.0621631,0.256395,0.0621996,1.79573,0.288791,0.00224147,-0.169866,-0.101233
3.15,1.0,0.0655991,0.259832,0.0625957,0.258618,0.0626881,1.79402,0.287784,0.00224432,-0.171167,-0.100202
3.16,1.0,0.0664565,0.261226,0.0629304,0.259684,0.062957,1.79229,0.286787,0.00224731,-0.172399,-0.0992842
3.17,1.0,0.0673368,0.262348,0.0631995,0.26079,0.0632089,1.79056,0.2858,0.00225042,-0.173771,-0.0984199
3.18,1.0,0.0682389,0.26344,0.0634617,0.26195,0.0634851,1.78881,0.284823,0.00225366,-0.175251,-0.0975873
3.19,1.0,0.0691593,0.264526,0.0637226,0.263306,0.0637868,1.78704,0.283854,0.00225702,-0.176817,-0.0968385
3.2,1.0,0.0700957,0.265613,0.0639837,0.264465,0.0640583,1.78527,0.282893,0.00226051,-0.178445,-0.0962241
3.21,1.0,0.0710637,0.266718,0.0642489,0.265338,0.0643029,1.78347,0.28194,0.00226412,-0.180155,-0.0957413
3.22,1.0,0.0720515,0.267804,0.0645097,0.266402,0.0645809,1.78166,0.280994,0.00226785,-0.182088,-0.095235
3.23,1.0,0.0730555,0.268888,0.0647701,0.267435,0.0648455,1.77982,0.280056,0.00227169,-0.184162,-0.0941756
3.24,1.0,0.0740906,0.270479,0.0651525,0.269297,0.0652562,1.77795,0.279127,0.00227565,-0.185431,-0.0932535
3.25,1.0,0.0751549,0.271955,0.0655067,0.270472,0.065556,1.77608,0.278205,0.00227973,-0.186592,-0.0923514
3.26,1.0,0.0762269,0.273004,0.0657582,0.271615,0.0658061,1.7742,0.27729,0.0022839,-0.187891,-0.0915243
3.27,1.0,0.0773161,0.273988,0.0659943,0.272637,0.0660399,1.7723,0.276383,0.00228817,-0.18931,-0.0907072
3.28,1.0,0.0784261,0.274989,0.0662342,0.273663,0.0662865,1.7704,0.275482,0.00229254,-0.190808,-0.0899376
3.29,1.0,0.0795543,0.276015,0.0664805,0.274342,0.0665082,1.76847,0.274587,0.002297,-0.192389,-0.0892409
3.3,1.0,0.0807037,0.277026,0.066723,0.275367,0.0667518,1.76654,0.273698,0.00230144,-0.194567,-0.0885933
3.31,1.0,0.081873,0.27805,0.0669689,0.276368,0.0670178,1.76459,0.272815,0.00230596,-0.196654,-0.0880323
3.32,1.0,0.0830604,0.279071,0.0672138,0.277516,0.0672527,1.76262,0.271937,0.00231057,-0.198145,-0.0875819
3.33,1.0,0.0842899,0.280905,0.0676542,0.279453,0.0676961,1.76064,0.271064,0.00231529,-0.199194,-0.0871701
3.34,1.0,0.0855244,0.282034,0.0679249,0.280561,0.0679522,1.75865,0.270196,0.00232008,-0.200329,-0.0868225
3.35,1.0,0.0867716,0.282969,0.0681488,0.281558,0.0681714,1.75665,0.269331,0.00232495,-0.201599,-0.0865623
3.36,1.0,0.0880302,0.28392,0.0683765,0.282279,0.0683686,1.75464,0.268469,0.00232989,-0.202974,-0.0864045
3.37,1.0,0.0893091,0.284863,0.0686027,0.283476,0.0686395,1.75262,0.26761,0.0023349,-0.204464,-0.0863501
3.38,1.0,0.0906048,0.285833,0.0688354,0.284314,0.0688514,1.75058,0.266752,0.00233996,-0.206185,-0.0864151
3.39,1.0,0.0919193,0.286804,0.0690682,0.285037,0.0690636,1.74851,0.265895,0.00234509,-0.208325,-0.0866022
3.4,1.0,0.0932532,0.287898,0.0693308,0.286094,0.0693251,1.74642,0.265041,0.00235026,-0.209676,-0.0862686
3.41,1.0,0.0946258,0.289613,0.0697424,0.288098,0.0697818,1.74432,0.264189,0.00235548,-0.210617,-0.0857619
3.42,1.0,0.096001,0.290695,0.0700015,0.289006,0.0700182,1.74221,0.263341,0.00236073,-0.211653,-0.0852735
3.43,1.0,0.0973877,0.29159,0.0702157,0.289608,0.070184,1.7401,0.262497,0.00236601,-0.212859,-0.084813
3.44,1.0,0.0987857,0.292492,0.0704319,0.290739,0.0704463,1.73797,0.261656,0.00237122,-0.214171,-0.0843868
3.45,1.0,0.1002,0.293399,0.0706493,0.291955,0.0706996,1.73583,0.260817,0.00237637,-0.215626,-0.0840172
3.46,1.0,0.101634,0.294348,0.0708765,0.292712,0.0709138,1.73367,0.259981,0.00238152,-0.217647,-0.0837132
3.47,1.0,0.103083,0.295289,0.0711022,0.293717,0.0711331,1.73148,0.259146,0.00238666,-0.219248,-0.0835189
3.48,1.0,0.104557,0.296689,0.0714382,0.295123,0.0714577,1.72928,0.258312,0.00239178,-0.22021,-0.0834392
3.49,1.0,0.106055,0.29819,0.0717979,0.296727,0.0718123,1.72707,0.257478,0.00239689,-0.221022,-0.0834902
3.5,1.0,0.107554,0.299121,0.0720206,0.297341,0.0720246,1.72486,0.256642,0.00240197,-0.222045,-0.083697
3.51,1.0,0.109062,0.299978,0.0722255,0.298317,0.0722399,1.72264,0.255805,0.002407,-0.223224,-0.0839731
3.52,1.0,0.11058,0.300872,0.0724396,0.299322,0.0724645,1.72041,0.254964,0.002412,-0.224582,-0.0843891
3.53,1.0,0.112113,0.301799,0.0726616,0.29991,0.0726601,1.71815,0.25412,0.00241695,-0.226562,-0.0849006
3.54,1.0,0.113665,0.302744,0.0728882,0.30106,0.0728986,1.71587,0.253272,0.00242186,-0.228234,-0.0854847
3.55,1.0,0.115238,0.303873,0.0731588,0.302039,0.0731483,1.71357,0.252418,0.00242671,-0.229215,-0.0861106
3.56,1.0,0.116842,0.305665,0.0735887,0.303855,0.0735627,1.71127,0.251559,0.00243153,-0.229944,-0.0869357
3.57,1.0,0.118437,0.30659,0.0738096,0.304734,0.0738088,1.70897,0.250693,0.00243627,-0.230874,-0.087779
3.58,1.0,0.120047,0.30743,0.0740104,0.305768,0.074008,1.70665,0.249823,0.00244095,-0.231961,-0.088348
3.59,1.0,0.121668,0.308315,0.0742223,0.306491,0.0741898,1.70433,0.248951,0.00244557,-0.233227,-0.0877815
3.6,1.0,0.1233,0.309253,0.0744469,0.307658,0.074459,1.70198,0.248084,0.00245011,-0.235192,-0.0872514
3.61,1.0,0.124946,0.31018,0.0746687,0.308536,0.074662,1.69961,0.24722,0.00245458,-0.236617,-0.08697
3.62,1.0,0.126617,0.311665,0.0750249,0.309742,0.0749812,1.69723,0.246356,0.00245899,-0.237436,-0.08692
3.63,1.0,0.128311,0.313126,0.0753749,0.311235,0.0753584,1.69484,0.24549,0.00246333,-0.238126,-0.0870834
3.64,1.0,0.129994,0.31402,0.0755883,0.312353,0.0755916,1.69245,0.244621,0.00246758,-0.239027,-0.0874567
3.65,1.0,0.131686,0.314876,0.075793,0.313187,0.0757983,1.69005,0.243746,0.00247176,-0.240094,-0.0880352
3.66,1.0,0.133393,0.315791,0.0760117,0.313773,0.0759755,1.68764,0.242864,0.00247585,-0.241555,-0.0888177
3.67,1.0,0.135106,0.316729,0.0762364,0.314951,0.0762395,1.6852,0.241973,0.00247987,-0.243438,-0.0897387
3.68,1.0,0.136834,0.317761,0.0764836,0.315796,0.0764515,1.68274,0.241072,0.0024838,-0.244539,-0.09077
3.69,1.0,0.138605,0.319588,0.0769219,0.3174,0.0768883,1.68027,0.240161,0.00248766,-0.245174,-0.0919054
3.7,1.0,0.140369,0.320746,0.0771987,0.318784,0.0771792,1.67781,0.239238,0.00249144,-0.245904,-0.0931482
3.71,1.0,0.142127,0.321621,0.0774076,0.319872,0.0773983,1.67534,0.238304,0.00249514,-0.2468,-0.0944922
3.72,1.0,0.1439,0.322523,0.0776233,0.320616,0.0775974,1.67286,0.237356,0.00249875,-0.247921,-0.0959361
3.73,1.0,0.145684,0.32347,0.0778497,0.321591,0.0778307,1.67036,0.236395,0.00250228,-0.250896,-0.0974663
3.74,1.0,0.147472,0.32445,0.0780842,0.322633,0.0780631,1.66785,0.235421,0.00250573,-0.252241,-0.099071
3.75,1.0,0.14929,0.325984,0.0784521,0.324274,0.0784398,1.66533,0.234434,0.0025091,-0.252995,-0.100666
3.76,1.0,0.151129,0.327556,0.0788286,0.325755,0.0788243,1.66281,0.233437,0.00251241,-0.253562,-0.101263
3.77,1.0,0.152951,0.328506,0.0790551,0.326666,0.0790177,1.66029,0.232432,0.00251564,-0.2543,-0.102077
3.78,1.0,0.15478,0.329421,0.0792738,0.327559,0.0792385,1.65776,0.231415,0.00251878,-0.255251,-0.103128
3.79,1.0,0.156618,0.330392,0.079506,0.328252,0.0794467,1.65521,0.230385,0.00252185,-0.257,-0.104465
3.8,1.0,0.158464,0.331397,0.0797465,0.32921,0.0796847,1.65263,0.229339,0.00252484,-0.258499,-0.106018
3.81,1.0,0.160319,0.332599,0.0800345,0.33045,0.0799735,1.65005,0.228274,0.00252776,-0.259322,-0.10782
3.82,1.0,0.162218,0.334566,0.080506,0.332477,0.0804604,1.64746,0.227189,0.00253063,-0.259756,-0.109808
3.83,1.0,0.164101,0.335601,0.0807529,0.33359,0.0806843,1.64487,0.226082,0.00253343,-0.260371,-0.11201
3.84,1.0,0.165983,0.336552,0.08098,0.334748,0.0809401,1.64228,0.224953,0.00253615,-0.261192,-0.114306
3.85,1.0,0.167872,0.337549,0.0812185,0.335645,0.081186,1.63967,0.223801,0.0025388,-0.262822,-0.116718
3.86,1.0,0.169771,0.338606,0.0814712,0.336436,0.0813834,1.63703,0.222627,0.00254139,-0.264362,-0.119142
3.87,1.0,0.171679,0.33985,0.0817692,0.337897,0.0817398,1.63438,0.22143,0.00254391,-0.265162,-0.121568
3.88,1.0,0.173628,0.341915,0.0822639,0.339855,0.0822204,1.63173,0.220211,0.0025464,-0.265542,-0.124069
3.89,1.0,0.175554,0.342987,0.0825198,0.340843,0.0824669,1.62908,0.218972,0.00254882,-0.266087,-0.12657
3.9,1.0,0.177478,0.343975,0.0827556,0.342027,0.0827082,1.62643,0.217717,0.00255117,-0.266837,-0.127625
3.91,1.0,0.179407,0.345033,0.0830087,0.342865,0.0829526,1.62375,0.216449,0.00255346,-0.26852,-0.128704
3.92,1.0,0.181347,0.346132,0.0832716,0.34395,0.0831826,1.62105,0.215166,0.0025557,-0.269926,-0.130219
3.93,1.0,0.183295,0.347479,0.0835942,0.345134,0.0835361,1.61834,0.213863,0.00255789,-0.270618,-0.132152
3.94,1.0,0.185285,0.349568,0.0840949,0.347556,0.08404,1.61564,0.212535,0.00256004,-0.270908,-0.134551
3.95,1.0,0.187248,0.350733,0.0843729,0.348744,0.0843153,1.61293,0.21118,0.00256214,-0.27137,-0.137392
3.96,1.0,0.189212,0.351793,0.0846261,0.349794,0.0845704,1.61022,0.209794,0.00256419,-0.272072,-0.140483
3.97,1.0,0.191177,0.352928,0.0848976,0.350819,0.0848337,1.60748,0.208377,0.00256618,-0.273823,-0.143811
3.98,1.0,0.193145,0.354091,0.0851758,0.352063,0.0851245,1.60472,0.206928,0.00256814,-0.275007,-0.147283
3.99,1.0,0.195132,0.355547,0.0855244,0.353334,0.0854594,1.60196,0.205447,0.00257005,-0.275583,-0.150861
4.0,1.0,0.197152,0.357699,0.0860398,0.355796,0.0859964,1.5992,0.203934,0.00257194,-0.275795,-0.154526
4.01,1.0,0.199144,0.358895,0.0863252,0.356937,0.0862585,1.59644,0.202395,0.00257379,-0.276257,-0.156964
4.02,1.0,0.20114,0.360027,0.0865957,0.357507,0.0865033,1.59367,0.200837,0.00257559,-0.277176,-0.158235
4.03,1.0,0.203134,0.361232,0.0868838,0.35891,0.0867945,1.59088,0.19926,0.00257735,-0.278881,-0.159937
4.04,1.0,0.205134,0.362475,0.0871812,0.360023,0.0870893,1.58807,0.197659,0.00257908,-0.279788,-0.162256
4.05,1.0,0.207162,0.364507,0.0876683,0.362255,0.0875832,1.58525,0.196028,0.00258078,-0.280104,-0.165313
4.06,1.0,0.209196,0.366333,0.0881051,0.364184,0.0880196,1.58244,0.194361,0.00258247,-0.280353,-0.169045
4.07,1.0,0.211212,0.367543,0.0883939,0.3654,0.0883057,1.57963,0.192656,0.00258413,-0.28084,-0.173275
4.08,1.0,0.213227,0.368758,0.088684,0.366542,0.0885857,1.57681,0.190909,0.00258574,-0.282215,-0.177806
4.09,1.0,0.215245,0.370056,0.0889945,0.367845,0.0889218,1.57395,0.189121,0.00258733,-0.283441,-0.182607
4.1,1.0,0.217263,0.371364,0.0893075,0.369174,0.0892294,1.5711,0.187293,0.00258889,-0.284067,-0.187406
4.11,1.0,0.219334,0.373899,0.089915,0.371721,0.0898365,1.56824,0.185437,0.00259045,-0.284199,-0.188828
4.12,1.0,0.221378,0.375475,0.0902915,0.373094,0.0901814,1.56539,0.18356,0.00259199,-0.284502,-0.190285
4.13,1.0,0.223405,0.376736,0.0905924,0.37446,0.0905063,1.5626,0.181658,0.00259349,-0.285613,-0.192526
4.14,1.0,0.225442,0.378053,0.0909072,0.375409,0.0907783,1.55966,0.179723,0.00259497,-0.28864,-0.195991
4.15,1.0,0.227474,0.37944,0.091239,0.376992,0.0911347,1.55678,0.177749,0.00259643,-0.289556,-0.200223
4.16,1.0,0.229512,0.380928,0.0915952,0.378838,0.0915189,1.55389,0.175731,0.00259786,-0.289921,-0.205247
4.17,1.0,0.23161,0.383602,0.0922356,0.381464,0.0921404,1.55101,0.173667,0.00259932,-0.289893,-0.210837
4.18,1.0,0.233656,0.385091,0.0925909,0.383016,0.0925145,1.54814,0.171554,0.00260075,-0.290165,-0.216778
4.19,1.0,0.235699,0.386453,0.0929163,0.384038,0.0928226,1.54524,0.169407,0.00260215,-0.291526,-0.218477
4.2,1.0,0.237742,0.387889,0.0932596,0.385402,0.0931489,1.54232,0.167231,0.00260353,-0.292729,-0.220542
4.21,1.0,0.23978,0.389371,0.0936143,0.387124,0.0935097,1.5394,0.165025,0.0026049,-0.293259,-0.223314
4.22,1.0,0.241837,0.391097,0.0940273,0.388781,0.0939063,1.53647,0.162782,0.00260626,-0.293408,-0.227123
4.23,1.0,0.243924,0.393674,0.0946441,0.391311,0.0945161,1.53356,0.160497,0.00260764,-0.293362,-0.232035
4.24,1.0,0.245976,0.395216,0.0950122,0.392418,0.0948613,1.53063,0.158164,0.00260899,-0.294151,-0.238144
4.25,1.0,0.248026,0.396688,0.095364,0.393984,0.0952367,1.52768,0.155779,0.00261033,-0.295584,-0.244887
4.26,1.0,0.250081,0.398229,0.0957324,0.395642,0.0956043,1.52472,0.153356,0.00261165,-0.296273,-0.246408
4.27,1.0,0.252126,0.399803,0.0961089,0.397479,0.0960099,1.52176,0.150904,0.00261296,-0.296452,-0.24848
4.28,1.0,0.254196,0.401699,0.0965624,0.399332,0.0964497,1.51881,0.148418,0.00261427,-0.296447,-0.251726
4.29,1.0,0.256264,0.403797,0.0970642,0.401562,0.0969568,1.51586,0.145894,0.00261558,-0.29662,-0.255561
4.3,1.0,0.258325,0.40559,0.0974924,0.402929,0.0973627,1.51287,0.143329,0.00261689,-0.298098,-0.260814
4.31,1.0,0.260382,0.407258,0.0978913,0.404858,0.0977774,1.50988,0.140717,0.00261819,-0.298923,-0.268513
