t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.13,1.0,0.0247583,0.0292232,0.00699643,0.0291857,0.00703045,1.65573,0.56088,0.00902755,-0.0140123,-0.256202
2.14,1.0,0.0238446,0.0332667,0.00796452,0.0332909,0.00801721,1.65558,0.558341,0.00902729,-0.0164823,-0.251981
2.15,1.0,0.0229733,0.0372459,0.00891719,0.0371987,0.00895712,1.6554,0.555841,0.00902711,-0.0189269,-0.247944
2.16,1.0,0.0221407,0.0411507,0.00985205,0.0411016,0.00989648,1.6552,0.553379,0.009027,-0.0213732,-0.243939
2.17,1.0,0.0213486,0.0450006,0.0107738,0.0449186,0.0108162,1.65498,0.550958,0.00902696,-0.0237805,-0.240235
2.18,1.0,0.0205953,0.0487971,0.0116827,0.0486983,0.0117257,1.65473,0.548574,0.009027,-0.0261465,-0.236992
2.19,1.0,0.0198789,0.0525397,0.0125788,0.0523792,0.0126125,1.65446,0.546223,0.00902711,-0.0284809,-0.233971
2.2,1.0,0.0191992,0.0562289,0.013462,0.0559606,0.0134743,1.65416,0.543906,0.00902729,-0.0307862,-0.230115
2.21,1.0,0.0185553,0.0598605,0.0143315,0.0594384,0.0143127,1.65384,0.541623,0.00902754,-0.0330623,-0.226443
2.22,1.0,0.0179471,0.063442,0.0151889,0.0629624,0.0151592,1.6535,0.539374,0.00902787,-0.0353042,-0.222972
2.23,1.0,0.0173735,0.0669723,0.0160341,0.0664445,0.0159977,1.65314,0.537157,0.00902826,-0.0375214,-0.219923
2.24,1.0,0.0168344,0.0704555,0.0168681,0.0699673,0.0168499,1.65275,0.534971,0.00902872,-0.0397177,-0.217031
2.25,1.0,0.0163296,0.0738972,0.0176921,0.0734118,0.0176832,1.65234,0.532815,0.00902925,-0.041897,-0.214309
2.26,1.0,0.0158577,0.0772936,0.0185052,0.0768127,0.0185042,1.65191,0.53069,0.00902985,-0.0440552,-0.211445
2.27,1.0,0.0154185,0.0806416,0.0193068,0.0801617,0.0193076,1.65146,0.528598,0.00903051,-0.0461873,-0.207633
2.28,1.0,0.0150101,0.0839351,0.0200953,0.0835793,0.0201263,1.65098,0.52654,0.00903125,-0.0482779,-0.204171
2.29,1.0,0.0147637,0.0846364,0.0202632,0.084344,0.0203086,1.65049,0.524516,0.00903204,-0.0505306,-0.211698
2.3,1.0,0.0142861,0.0901496,0.0215831,0.0898722,0.0216325,1.64997,0.52252,0.00903289,-0.0524213,-0.198633
2.31,1.0,0.0140341,0.0951884,0.0227895,0.0947728,0.0228098,1.64943,0.520558,0.0090338,-0.0543187,-0.189304
2.32,1.0,0.0139847,0.100645,0.0240958,0.100263,0.0241318,1.64887,0.518626,0.00903478,-0.0561919,-0.169785
2.33,1.0,0.0134807,0.101739,0.0243577,0.101352,0.0243946,1.6483,0.516724,0.00903582,-0.0583252,-0.177029
2.34,1.0,0.0131823,0.103499,0.0247789,0.102976,0.0247932,1.6477,0.514863,0.00903696,-0.0603599,-0.173361
2.35,1.0,0.0129742,0.105521,0.025263,0.10499,0.0252676,1.64708,0.513032,0.00903815,-0.0623422,-0.184483
2.36,1.0,0.0129061,0.106633,0.0255292,0.10597,0.0255069,1.64644,0.511223,0.00903939,-0.0643879,-0.1912
2.37,1.0,0.0126413,0.112084,0.0268343,0.11126,0.0267776,1.64579,0.509442,0.00904068,-0.0661226,-0.175337
2.38,1.0,0.0125271,0.115497,0.0276513,0.114556,0.0275678,1.64513,0.507697,0.00904204,-0.0661274,-0.169033
2.39,1.0,0.012417,0.118023,0.0282558,0.116984,0.0281554,1.64446,0.505982,0.00904346,-0.0680848,-0.168732
2.4,1.0,0.0123427,0.120156,0.0287665,0.119093,0.028675,1.64378,0.504286,0.00904491,-0.0700521,-0.170417
2.41,1.0,0.0124193,0.121057,0.0289822,0.120326,0.0289676,1.64308,0.502615,0.00904642,-0.0720896,-0.180415
2.42,1.0,0.0123677,0.127972,0.0306376,0.127385,0.0306669,1.64236,0.50098,0.00904803,-0.0736977,-0.149365
2.43,1.0,0.0123499,0.130655,0.0312798,0.130054,0.0313049,1.64162,0.499369,0.00904962,-0.0755816,-0.135342
2.44,1.0,0.0123225,0.130899,0.0313383,0.130343,0.0313729,1.64086,0.497804,0.00905129,-0.0775998,-0.161866
2.45,1.0,0.0125276,0.131758,0.0315437,0.131145,0.031576,1.64008,0.496272,0.00905302,-0.079496,-0.170333
2.46,1.0,0.0124548,0.138003,0.0330388,0.13723,0.0330361,1.63928,0.494746,0.00905476,-0.0810856,-0.143155
2.47,1.0,0.0125401,0.13829,0.0331075,0.13744,0.0330902,1.63846,0.493255,0.00905659,-0.0829003,-0.155618
2.48,1.0,0.0126227,0.141359,0.0338421,0.140558,0.0338326,1.63762,0.491786,0.00905848,-0.084568,-0.149459
2.49,1.0,0.0127423,0.144413,0.0345731,0.143464,0.0345325,1.63677,0.490343,0.00906046,-0.0862147,-0.143624
2.5,1.0,0.0128968,0.146995,0.0351912,0.145931,0.0351273,1.6359,0.488929,0.0090625,-0.0878831,-0.140923
2.51,1.0,0.0130653,0.149504,0.0357918,0.148378,0.0357099,1.63501,0.487541,0.0090646,-0.089516,-0.138228
2.52,1.0,0.0132519,0.152007,0.0363911,0.150788,0.0363004,1.63411,0.48618,0.00906675,-0.0911432,-0.135556
2.53,1.0,0.0134572,0.154479,0.0369829,0.153114,0.0368619,1.63319,0.484845,0.00906895,-0.0927571,-0.132827
2.54,1.0,0.0136796,0.15695,0.0375744,0.15586,0.0375209,1.63225,0.483536,0.00907108,-0.0943517,-0.129888
2.55,1.0,0.0139213,0.159064,0.0380803,0.158182,0.0380637,1.6313,0.482253,0.00907323,-0.0959402,-0.133777
2.56,1.0,0.0141785,0.161667,0.0387035,0.160846,0.0386947,1.63033,0.480996,0.00907544,-0.0975084,-0.124446
2.57,1.0,0.0144526,0.16398,0.0392572,0.163101,0.0392455,1.62935,0.479765,0.00907769,-0.0990731,-0.121758
2.58,1.0,0.0147437,0.166278,0.0398073,0.165401,0.0397894,1.62835,0.47856,0.00907999,-0.100626,-0.119097
2.59,1.0,0.0150507,0.168563,0.0403542,0.167635,0.0403228,1.62733,0.477381,0.00908233,-0.102173,-0.116482
2.6,1.0,0.0153749,0.170863,0.0409047,0.169863,0.040867,1.6263,0.476227,0.00908471,-0.103715,-0.113929
2.61,1.0,0.0157148,0.173133,0.041448,0.172048,0.0413961,1.62525,0.475099,0.00908712,-0.105263,-0.111458
2.62,1.0,0.0160711,0.175382,0.0419863,0.174165,0.0419316,1.62418,0.473995,0.00908955,-0.106903,-0.108997
2.63,1.0,0.0164435,0.177614,0.0425207,0.176353,0.0424557,1.62309,0.472917,0.00909199,-0.1084,-0.106536
2.64,1.0,0.0168302,0.179852,0.0430564,0.178455,0.0429683,1.62198,0.471864,0.00909444,-0.109804,-0.10409
2.65,1.0,0.0172312,0.18206,0.0435849,0.180729,0.0435016,1.62086,0.470836,0.00909692,-0.111174,-0.10166
2.66,1.0,0.0176453,0.184262,0.0441119,0.182729,0.0440037,1.61973,0.469832,0.00909945,-0.112518,-0.0992496
2.67,1.0,0.0180721,0.186422,0.0446291,0.184973,0.0445316,1.61861,0.468853,0.00910205,-0.113437,-0.0968935
2.68,1.0,0.0185121,0.188537,0.0451353,0.187329,0.0450714,1.61748,0.4679,0.00910472,-0.114821,-0.094262
2.69,1.0,0.0189638,0.190626,0.0456353,0.189365,0.0455711,1.61633,0.466972,0.00910743,-0.116186,-0.091663
2.7,1.0,0.0194268,0.192706,0.046133,0.191505,0.0460761,1.61518,0.466069,0.00911019,-0.117519,-0.089106
2.71,1.0,0.0199015,0.19477,0.0466271,0.193604,0.0465716,1.61401,0.465191,0.00911299,-0.118846,-0.0865828
2.72,1.0,0.0203877,0.19682,0.0471176,0.195631,0.0470588,1.61282,0.464338,0.00911582,-0.120165,-0.0840888
2.73,1.0,0.0208849,0.198864,0.0476068,0.197643,0.0475415,1.61163,0.463509,0.00911868,-0.121481,-0.0816269
2.74,1.0,0.021394,0.20093,0.0481014,0.199579,0.0480239,1.61042,0.462705,0.00912158,-0.122801,-0.0791928
2.75,1.0,0.0219133,0.202969,0.0485893,0.201429,0.0484981,1.60919,0.461924,0.00912451,-0.124184,-0.0767758
2.76,1.0,0.0224423,0.204985,0.0490719,0.203413,0.0489808,1.60794,0.461168,0.00912748,-0.125433,-0.074377
2.77,1.0,0.0229799,0.206985,0.0495504,0.205378,0.0494497,1.60668,0.460436,0.00913047,-0.12663,-0.0719922
2.78,1.0,0.0235265,0.208958,0.0500226,0.207306,0.0499164,1.60541,0.459727,0.0091335,-0.127818,-0.069622
2.79,1.0,0.0240798,0.210857,0.0504771,0.209191,0.050363,1.60412,0.459042,0.00913655,-0.129008,-0.0672479
2.8,1.0,0.0246457,0.212769,0.0509347,0.211335,0.0508527,1.60283,0.458382,0.00913964,-0.130192,-0.0648902
2.81,1.0,0.0252207,0.214682,0.0513925,0.213284,0.0513166,1.60152,0.457744,0.00914275,-0.131359,-0.0625285
2.82,1.0,0.0258033,0.216584,0.0518479,0.21517,0.0517618,1.60021,0.457131,0.00914589,-0.132485,-0.0601818
2.83,1.0,0.0263957,0.218496,0.0523053,0.217168,0.0522287,1.59888,0.456541,0.00914906,-0.133609,-0.0578226
2.84,1.0,0.026997,0.220419,0.0527656,0.219034,0.052679,1.59754,0.455975,0.00915225,-0.134732,-0.0554686
2.85,1.0,0.0276086,0.22239,0.0532372,0.220986,0.0531495,1.59618,0.455432,0.00915548,-0.135866,-0.0531231
2.86,1.0,0.0282275,0.224319,0.0536988,0.222803,0.0535996,1.59482,0.454913,0.00915873,-0.137016,-0.0507803
2.87,1.0,0.0288531,0.226222,0.0541541,0.224546,0.054046,1.59344,0.454417,0.009162,-0.13825,-0.0484394
2.88,1.0,0.0294859,0.228103,0.0546044,0.22632,0.0544817,1.59204,0.453944,0.0091653,-0.139339,-0.0460958
2.89,1.0,0.0301256,0.229975,0.0550522,0.22821,0.0549349,1.59063,0.453495,0.00916863,-0.140378,-0.0437476
2.9,1.0,0.0307694,0.231818,0.0554934,0.229981,0.0553596,1.58921,0.453069,0.00917197,-0.141401,-0.0413944
2.91,1.0,0.0314208,0.233657,0.0559335,0.231722,0.0557833,1.58778,0.452667,0.00917534,-0.142419,-0.0390321
2.92,1.0,0.0320791,0.235482,0.0563699,0.233869,0.0562605,1.58634,0.452288,0.00917873,-0.143424,-0.0366674
2.93,1.0,0.0327401,0.237254,0.0567941,0.23571,0.0566876,1.5849,0.451933,0.00918213,-0.144417,-0.0343021
2.94,1.0,0.0334067,0.239032,0.0572196,0.237559,0.0571214,1.58344,0.451602,0.00918556,-0.145385,-0.031923
2.95,1.0,0.0340778,0.240807,0.0576442,0.239322,0.0575414,1.58197,0.451294,0.009189,-0.146354,-0.0295303
2.96,1.0,0.0347543,0.242576,0.0580676,0.24106,0.0579609,1.58049,0.45101,0.00919247,-0.147324,-0.027134
2.97,1.0,0.0354374,0.244377,0.0584985,0.242757,0.0583804,1.579,0.450751,0.00919595,-0.14831,-0.024743
2.98,1.0,0.036125,0.246197,0.0589341,0.244471,0.0588245,1.57751,0.450515,0.00919945,-0.15014,-0.0223423
2.99,1.0,0.0368177,0.248012,0.0593681,0.246186,0.0592474,1.57601,0.450303,0.00920296,-0.151099,-0.0199496
3.0,1.0,0.037515,0.249824,0.0598018,0.247989,0.0596778,1.57451,0.450115,0.0092065,-0.152013,-0.0175574
3.01,1.0,0.0382164,0.251664,0.060242,0.249783,0.0601118,1.57299,0.449952,0.00921005,-0.152909,-0.0151534
3.02,1.0,0.0389208,0.253424,0.060663,0.251416,0.060512,1.57147,0.449812,0.00921361,-0.153804,-0.0127556
3.03,1.0,0.0396264,0.255145,0.0610748,0.253416,0.0609486,1.56994,0.449697,0.00921719,-0.15468,-0.0103516
3.04,1.0,0.040335,0.256863,0.0614857,0.255215,0.0613668,1.5684,0.449605,0.00922078,-0.155528,-0.00793173
3.05,1.0,0.0410465,0.258579,0.0618964,0.256924,0.0617774,1.56685,0.449538,0.00922438,-0.15637,-0.00550693
3.06,1.0,0.0417615,0.260333,0.062316,0.258678,0.0622014,1.5653,0.449495,0.00922799,-0.15725,-0.00307373
3.07,1.0,0.0424789,0.262089,0.0627361,0.260484,0.0626214,1.56374,0.449477,0.00923162,-0.158129,-0.00064578
3.08,1.0,0.0431996,0.26383,0.0631526,0.261735,0.0630014,1.56216,0.449483,0.00923526,-0.159129,0.00178215
3.09,1.0,0.0439258,0.265558,0.063566,0.263714,0.063442,1.56056,0.449513,0.00923891,-0.16024,0.00422376
3.1,1.0,0.0446544,0.267286,0.0639794,0.265386,0.0638486,1.55895,0.449568,0.00924257,-0.161084,0.00667994
3.11,1.0,0.0453846,0.269018,0.0643937,0.267074,0.064247,1.55734,0.449647,0.00924624,-0.161839,0.00914646
3.12,1.0,0.0461157,0.270747,0.0648074,0.268884,0.0646656,1.55572,0.449751,0.00924993,-0.162553,0.0116218
3.13,1.0,0.0468462,0.272523,0.0652323,0.270491,0.0650675,1.55409,0.449879,0.00925362,-0.163258,0.0141163
3.14,1.0,0.0475759,0.274254,0.0656464,0.272175,0.0654733,1.55246,0.450032,0.00925732,-0.163909,0.0166326
3.15,1.0,0.048306,0.275949,0.0660519,0.274116,0.0659171,1.55082,0.450211,0.00926103,-0.164573,0.0191644
3.16,1.0,0.0490358,0.277641,0.0664565,0.275894,0.0663257,1.54917,0.450415,0.00926474,-0.16525,0.0217031
3.17,1.0,0.0497668,0.279309,0.0668554,0.277309,0.0667104,1.54752,0.450643,0.00926845,-0.165977,0.024294
3.18,1.0,0.0505014,0.281027,0.0672664,0.278986,0.0671215,1.54585,0.450898,0.00927218,-0.166808,0.0268868
3.19,1.0,0.051237,0.282734,0.0676748,0.280756,0.0675315,1.54417,0.451178,0.00927591,-0.167472,0.0295207
3.2,1.0,0.0519725,0.28444,0.0680827,0.28243,0.067935,1.54248,0.451485,0.00927964,-0.168102,0.0321441
3.21,1.0,0.0527072,0.286149,0.0684916,0.284171,0.06834,1.54078,0.451817,0.00928338,-0.168711,0.0348357
3.22,1.0,0.0534418,0.287853,0.0688991,0.285788,0.06873,1.53908,0.452176,0.00928713,-0.169308,0.0375234
3.23,1.0,0.0541718,0.289502,0.0692935,0.287398,0.069126,1.53738,0.452561,0.00929088,-0.169867,0.0401958
3.24,1.0,0.0548988,0.291141,0.0696856,0.288961,0.0695042,1.53567,0.452971,0.00929464,-0.170433,0.0426389
3.25,1.0,0.0556253,0.292821,0.0700876,0.290635,0.0699114,1.53396,0.453399,0.00929839,-0.17101,0.0444024
3.26,1.0,0.0563601,0.294616,0.0705168,0.292577,0.0703685,1.53224,0.453855,0.00930215,-0.171624,0.0474563
3.27,1.0,0.0570958,0.296372,0.0709369,0.294082,0.0707696,1.5305,0.454342,0.00930592,-0.172365,0.0502972
3.28,1.0,0.0578307,0.298093,0.0713484,0.296027,0.0712009,1.52876,0.454857,0.00930969,-0.17296,0.0531086
3.29,1.0,0.0585639,0.299802,0.0717571,0.297814,0.071611,1.527,0.455402,0.00931346,-0.173502,0.0559218
3.3,1.0,0.0592979,0.301516,0.0721669,0.299584,0.0720195,1.52524,0.455975,0.00931722,-0.174021,0.058757
3.31,1.0,0.0600306,0.303234,0.0725778,0.301182,0.072415,1.52348,0.456579,0.00932099,-0.176223,0.0616202
3.32,1.0,0.0607613,0.304955,0.0729894,0.302917,0.0728298,1.52174,0.457211,0.00932476,-0.176693,0.0645254
3.33,1.0,0.0614879,0.306626,0.0733889,0.304521,0.0732112,1.51999,0.457875,0.00932853,-0.177181,0.0674721
3.34,1.0,0.0622107,0.308299,0.0737891,0.306103,0.0736089,1.51824,0.458568,0.00933229,-0.177685,0.0704338
3.35,1.0,0.0629301,0.309984,0.0741922,0.307602,0.0739937,1.51648,0.459293,0.00933605,-0.178238,0.0734013
3.36,1.0,0.0636494,0.311692,0.0746007,0.309466,0.0744312,1.51471,0.460048,0.00933981,-0.17893,0.0763818
3.37,1.0,0.0643726,0.313539,0.0750422,0.311481,0.0748929,1.51292,0.460835,0.00934357,-0.17942,0.0794358
3.38,1.0,0.0650933,0.315319,0.0754679,0.313273,0.0753138,1.51113,0.461654,0.00934733,-0.179867,0.082773
3.39,1.0,0.0658099,0.317066,0.0758856,0.315057,0.0757368,1.50934,0.462506,0.00935109,-0.180304,0.0862492
3.4,1.0,0.066524,0.318806,0.0763016,0.316737,0.0761379,1.50754,0.463392,0.00935485,-0.180716,0.0897879
3.41,1.0,0.0672347,0.320539,0.076716,0.318418,0.0765458,1.50575,0.464311,0.0093586,-0.181075,0.0934238
3.42,1.0,0.0679376,0.322219,0.0771178,0.319994,0.0769343,1.50395,0.465264,0.00936235,-0.181454,0.0968351
3.43,1.0,0.0686355,0.323905,0.077521,0.321605,0.0773362,1.50214,0.466249,0.00936609,-0.181862,0.10034
3.44,1.0,0.0693324,0.325624,0.0779319,0.323246,0.0777394,1.50033,0.467266,0.00936983,-0.182349,0.104065
3.45,1.0,0.0700323,0.327387,0.0783536,0.324887,0.0781508,1.4985,0.46832,0.00937357,-0.183187,0.107975
3.46,1.0,0.0707302,0.329139,0.0787724,0.326877,0.0785955,1.49666,0.469388,0.0093773,-0.183669,0.108291
3.47,1.0,0.0714242,0.330959,0.0792076,0.328804,0.0790379,1.49482,0.470489,0.00938104,-0.184008,0.112346
3.48,1.0,0.0721168,0.332856,0.0796612,0.330695,0.079494,1.49298,0.471632,0.00938478,-0.184265,0.116216
3.49,1.0,0.0728028,0.33466,0.0800927,0.332553,0.0799322,1.49114,0.472816,0.00938843,-0.184502,0.120042
3.5,1.0,0.0734845,0.336442,0.0805187,0.334247,0.0803386,1.48929,0.474042,0.00939196,-0.184723,0.123879
3.51,1.0,0.0741563,0.338171,0.0809319,0.335914,0.0807543,1.48745,0.475309,0.00939549,-0.184975,0.127769
3.52,1.0,0.0748228,0.339894,0.0813439,0.337605,0.0811574,1.4856,0.476619,0.00939901,-0.185258,0.131742
3.53,1.0,0.075483,0.341642,0.0817618,0.339058,0.0815558,1.48374,0.477969,0.00940252,-0.185726,0.136214
3.54,1.0,0.0761463,0.343461,0.0821967,0.340765,0.0819744,1.48186,0.479362,0.00940602,-0.186044,0.140799
3.55,1.0,0.0768055,0.345274,0.08263,0.342778,0.082414,1.47999,0.480796,0.00940952,-0.186296,0.145484
3.56,1.0,0.0774597,0.347079,0.0830618,0.344708,0.0828681,1.47811,0.482272,0.00941302,-0.186522,0.150282
3.57,1.0,0.0781113,0.348981,0.0835165,0.346702,0.0833378,1.47624,0.483791,0.00941651,-0.186709,0.155014
3.58,1.0,0.0787576,0.350938,0.0839845,0.34861,0.0838022,1.47436,0.485319,0.00942,-0.186839,0.153899
3.59,1.0,0.0793971,0.352783,0.0844254,0.350377,0.0842352,1.47248,0.486875,0.00942349,-0.187015,0.157484
3.6,1.0,0.0800295,0.354598,0.0848592,0.352251,0.0846732,1.47061,0.488471,0.00942696,-0.187223,0.161046
3.61,1.0,0.0806561,0.356411,0.0852925,0.353901,0.0850924,1.4688,0.490106,0.00943043,-0.188875,0.164688
3.62,1.0,0.0812758,0.358231,0.0857277,0.355697,0.0855213,1.46682,0.491782,0.00943388,-0.187874,0.168365
3.63,1.0,0.081889,0.360055,0.0861637,0.357421,0.0859472,1.46492,0.493498,0.00943733,-0.188078,0.172932
3.64,1.0,0.0824952,0.36188,0.0866001,0.35927,0.0863748,1.46301,0.495269,0.00944078,-0.18824,0.179787
3.65,1.0,0.0830992,0.363725,0.0870411,0.36129,0.0868358,1.46111,0.497103,0.00944422,-0.188376,0.186757
3.66,1.0,0.0837025,0.365648,0.0875008,0.363445,0.0873308,1.45922,0.499,0.00944765,-0.190704,0.193397
3.67,1.0,0.0843053,0.367685,0.0879879,0.365345,0.0878088,1.45734,0.500922,0.00945108,-0.190767,0.192728
3.68,1.0,0.0849003,0.369621,0.0884505,0.367395,0.088273,1.45545,0.502878,0.00945451,-0.190877,0.198399
3.69,1.0,0.085483,0.371454,0.0888886,0.369153,0.0887057,1.45357,0.504895,0.00945792,-0.191077,0.203647
3.7,1.0,0.0860578,0.373327,0.0893362,0.370774,0.0891296,1.45166,0.506972,0.00946132,-0.191419,0.208911
3.71,1.0,0.0866318,0.375251,0.0897962,0.372652,0.0895829,1.44976,0.509108,0.00946472,-0.191566,0.215062
3.72,1.0,0.0872014,0.377187,0.0902589,0.374596,0.0900371,1.44785,0.511302,0.00946812,-0.19168,0.221901
3.73,1.0,0.0877652,0.379137,0.0907251,0.376466,0.0904905,1.44594,0.513555,0.00947151,-0.191767,0.22873
3.74,1.0,0.0883231,0.381093,0.0911927,0.378609,0.0909904,1.44404,0.515856,0.00947489,-0.191789,0.227166
3.75,1.0,0.0888738,0.38307,0.0916652,0.380755,0.0914961,1.44213,0.518154,0.00947827,-0.191794,0.23297
3.76,1.0,0.0894221,0.385193,0.0921727,0.382839,0.0919918,1.44023,0.520521,0.00948165,-0.1918,0.238608
3.77,1.0,0.0899576,0.38718,0.0926477,0.384733,0.092453,1.43832,0.522952,0.00948502,-0.191869,0.244131
3.78,1.0,0.0904902,0.389171,0.0931234,0.386583,0.0929246,1.43641,0.525446,0.00948839,-0.192352,0.251398
3.79,1.0,0.0910185,0.391156,0.0935977,0.388311,0.0933723,1.43448,0.528004,0.00949174,-0.192602,0.25917
3.8,1.0,0.0915359,0.393154,0.0940753,0.39052,0.0938586,1.43255,0.530628,0.00949509,-0.192647,0.266534
3.81,1.0,0.0920482,0.395159,0.0945546,0.392532,0.0943297,1.43062,0.533249,0.00949844,-0.192615,0.263902
3.82,1.0,0.0925535,0.397185,0.0950389,0.394495,0.0948086,1.4287,0.535926,0.00950178,-0.192531,0.269982
3.83,1.0,0.0930506,0.399218,0.0955248,0.396794,0.0953383,1.42678,0.538675,0.00950512,-0.192413,0.276119
3.84,1.0,0.0935425,0.401292,0.0960206,0.398827,0.0958286,1.42486,0.541494,0.00950845,-0.192311,0.284261
3.85,1.0,0.0940263,0.403501,0.0965484,0.400925,0.0963422,1.42294,0.544383,0.00951179,-0.19221,0.292655
3.86,1.0,0.094501,0.405596,0.0970491,0.402949,0.0968415,1.42101,0.547323,0.00951512,-0.192339,0.290208
3.87,1.0,0.0949704,0.407669,0.0975444,0.404965,0.097326,1.41908,0.550255,0.00951844,-0.192333,0.295935
3.88,1.0,0.095431,0.409732,0.0980374,0.407022,0.0978129,1.41714,0.553258,0.00952176,-0.192267,0.301638
3.89,1.0,0.0958846,0.411801,0.098532,0.409128,0.0983018,1.41521,0.556332,0.00952507,-0.192176,0.309584
3.9,1.0,0.0963315,0.413889,0.0990309,0.411103,0.0987944,1.41328,0.559485,0.00952838,-0.192048,0.319546
3.91,1.0,0.0967703,0.415988,0.0995327,0.413414,0.0993364,1.41135,0.56271,0.00953168,-0.191887,0.318514
3.92,1.0,0.0971998,0.418102,0.100038,0.415519,0.09983,1.40943,0.565925,0.00953498,-0.191751,0.324879
3.93,1.0,0.0976221,0.420262,0.100554,0.417629,0.100352,1.4075,0.569226,0.00953828,-0.191638,0.331767
3.94,1.0,0.0980388,0.422529,0.101096,0.419715,0.10089,1.40557,0.572609,0.00954159,-0.191694,0.34101
3.95,1.0,0.0984437,0.424676,0.101609,0.421815,0.101385,1.40363,0.576074,0.00954489,-0.191649,0.351603
3.96,1.0,0.0988368,0.426771,0.102109,0.423943,0.101876,1.40169,0.579572,0.00954818,-0.191532,0.347824
3.97,1.0,0.0992204,0.428854,0.102607,0.426019,0.102371,1.39976,0.583095,0.00955146,-0.191382,0.354869
3.98,1.0,0.09959,0.430944,0.103107,0.428105,0.102878,1.39783,0.586706,0.00955474,-0.191212,0.36275
3.99,1.0,0.0999626,0.433086,0.103618,0.430496,0.103416,1.3959,0.590401,0.00955801,-0.193425,0.37386
4.0,1.0,0.100329,0.43525,0.104136,0.432824,0.103942,1.39399,0.594167,0.00956129,-0.193201,0.371553
4.01,1.0,0.100688,0.437422,0.104655,0.434923,0.104462,1.39209,0.597918,0.00956457,-0.193013,0.378225
4.02,1.0,0.101042,0.439731,0.105206,0.436864,0.104989,1.39018,0.601762,0.00956785,-0.192983,0.385674
4.03,1.0,0.101391,0.442036,0.105757,0.439022,0.105523,1.38826,0.605692,0.00957114,-0.192883,0.397242
4.04,1.0,0.101729,0.444228,0.106281,0.441279,0.106037,1.38634,0.609698,0.00957441,-0.192701,0.395087
4.05,1.0,0.102035,0.446392,0.106798,0.443253,0.106529,1.38442,0.613678,0.00957768,-0.19251,0.400273
4.06,1.0,0.102355,0.448553,0.107314,0.445822,0.107105,1.38251,0.617743,0.00958095,-0.192238,0.408424
4.07,1.0,0.102668,0.450737,0.107836,0.448191,0.107638,1.3806,0.621903,0.00958422,-0.19194,0.420589
4.08,1.0,0.102975,0.452943,0.108363,0.450358,0.108158,1.3787,0.626124,0.00958748,-0.191644,0.418047
4.09,1.0,0.103272,0.455145,0.108889,0.452397,0.108661,1.3768,0.630352,0.00959075,-0.191387,0.425396
4.1,1.0,0.103559,0.457377,0.109423,0.454206,0.10919,1.3749,0.634677,0.00959402,-0.191304,0.434566
4.11,1.0,0.103849,0.459778,0.109996,0.456697,0.109766,1.37298,0.639097,0.0095973,-0.191445,0.447945
4.12,1.0,0.10413,0.462038,0.110536,0.458804,0.110268,1.37107,0.643526,0.00960058,-0.191281,0.442359
4.13,1.0,0.1044,0.464229,0.11106,0.461394,0.110833,1.36915,0.648009,0.00960385,-0.191002,0.44987
4.14,1.0,0.10466,0.466414,0.111582,0.463609,0.111386,1.36725,0.652588,0.00960712,-0.190663,0.46244
4.15,1.0,0.104912,0.468628,0.11211,0.465977,0.111912,1.36534,0.657235,0.00961039,-0.19029,0.45891
4.16,1.0,0.105158,0.470848,0.112641,0.468168,0.112429,1.36345,0.661874,0.00961366,-0.189871,0.466269
4.17,1.0,0.105396,0.473084,0.113175,0.470226,0.112931,1.36155,0.66661,0.00961693,-0.189489,0.476709
4.18,1.0,0.105626,0.475317,0.113709,0.472188,0.113459,1.35966,0.671441,0.00962021,-0.189175,0.489534
4.19,1.0,0.105852,0.477692,0.114276,0.474289,0.114008,1.35776,0.676242,0.00962349,-0.189012,0.481439
4.2,1.0,0.106071,0.480044,0.114838,0.477213,0.114626,1.35585,0.681119,0.00962679,-0.18869,0.489821
4.21,1.0,0.106279,0.482258,0.115367,0.479463,0.115158,1.35396,0.686097,0.00963008,-0.188305,0.505109
4.22,1.0,0.106478,0.48444,0.115888,0.481604,0.115669,1.35206,0.691081,0.00963336,-0.187928,0.498073
4.23,1.0,0.106665,0.486621,0.116409,0.483885,0.116198,1.35018,0.696126,0.00963665,-0.187512,0.506458
4.24,1.0,0.106839,0.488804,0.11693,0.485951,0.116697,1.34829,0.701268,0.00963993,-0.187087,0.52012
4.25,1.0,0.106995,0.490978,0.11745,0.488062,0.117199,1.34642,0.706422,0.00964322,-0.186714,0.513338
4.26,1.0,0.107153,0.493148,0.117968,0.490246,0.117742,1.34454,0.711623,0.00964651,-0.18633,0.521829
4.27,1.0,0.107316,0.495384,0.118502,0.492571,0.118314,1.34266,0.71692,0.00964981,-0.186153,0.53555
4.28,1.0,0.107479,0.497795,0.119078,0.494924,0.118872,1.34077,0.722226,0.00965311,-0.185787,0.529209
4.29,1.0,0.107633,0.500025,0.119611,0.497222,0.119405,1.33889,0.727578,0.00965619,-0.185395,0.537145
4.3,1.0,0.107777,0.502202,0.12013,0.499206,0.119911,1.33703,0.733023,0.00965926,-0.187434,0.551096
4.31,1.0,0.107917,0.504358,0.120645,0.501145,0.12039,1.33518,0.738459,0.00966232,-0.186964,0.542511
4.32,1.0,0.10805,0.506524,0.121163,0.503526,0.120934,1.33333,0.743939,0.00966539,-0.186481,0.550608
