t,n,ke,vcm,vc,vcm1,vc1,Rmax,Zmax,Zmin,vR,uH
2.09,4.0,0.568945,-0.0889444,-0.0216563,-0.109807,-0.0272426,2.2381,0.467999,6.09022e-06,0.167237,-0.294483
2.1,4.0,0.574067,-0.0842798,-0.0205165,-0.103825,-0.0257347,2.23969,0.465104,6.22268e-06,0.156012,-0.284259
2.11,4.0,0.564452,-0.083983,-0.0204466,-0.0979416,-0.0242745,2.24121,0.462307,6.35903e-06,0.150027,-0.274265
2.12,4.0,0.558064,-0.0737554,-0.0179592,-0.0914055,-0.022651,2.24278,0.459602,6.50088e-06,0.155428,-0.265925
2.13,4.0,0.556678,-0.0628197,-0.015293,-0.0855932,-0.0212085,2.24437,0.456971,6.64882e-06,0.149907,-0.26019
2.14,4.0,0.551464,-0.0590818,-0.0143812,-0.079239,-0.0196279,2.24587,0.454388,6.80363e-06,0.141013,-0.257691
2.15,4.0,0.540711,-0.0549531,-0.0133798,-0.0733132,-0.0181685,2.24729,0.451818,6.96505e-06,0.131375,-0.259148
2.16,4.0,0.536368,-0.0480334,-0.0116939,-0.0673149,-0.016681,2.2486,0.449212,7.13277e-06,0.12286,-0.265147
2.17,4.0,0.533696,-0.0419126,-0.0102026,-0.0619644,-0.0153603,2.24984,0.446529,7.30757e-06,0.117412,-0.272493
2.18,4.0,0.522754,-0.0377457,-0.00918918,-0.0552069,-0.0136749,2.25106,0.443764,7.48843e-06,0.119341,-0.278853
2.19,4.0,0.517465,-0.0315055,-0.00766929,-0.0498958,-0.0123601,2.25227,0.440932,7.67563e-06,0.117629,-0.287151
2.2,4.0,0.516221,-0.0241851,-0.0058869,-0.0445443,-0.0110349,2.25344,0.438004,7.85539e-06,0.114144,-0.300725
2.21,4.0,0.508284,-0.0217388,-0.00529208,-0.0394809,-0.00978014,2.25456,0.434936,8.03173e-06,0.110441,-0.315716
2.22,4.0,0.502396,-0.0162576,-0.00395761,-0.0347385,-0.00860972,2.25564,0.431704,8.21368e-06,0.104349,-0.33246
2.23,4.0,0.501088,-0.00813569,-0.00197985,-0.0295682,-0.00732891,2.25667,0.42831,8.40164e-06,0.0995759,-0.349001
2.24,4.0,0.492645,-0.00412451,-0.00100346,-0.0249528,-0.00618855,2.25766,0.424761,8.59592e-06,0.099649,-0.364005
2.25,4.0,0.487925,0.000259685,6.31653e-05,-0.0197498,-0.00489832,2.25866,0.421062,8.79753e-06,0.101933,-0.379619
2.26,5.0,0.488695,0.00678419,0.00165037,-0.0144881,-0.00359267,2.25965,0.417225,9.00613e-06,0.101439,-0.390292
2.27,5.0,0.482184,0.00891396,0.00216833,-0.00968446,-0.00240177,2.26063,0.413282,9.22052e-06,0.098067,-0.401545
2.28,5.0,0.47243,0.0113867,0.00277076,-0.00481194,-0.00119331,2.26157,0.409242,9.44061e-06,0.0932361,-0.40961
2.29,5.0,0.468337,0.0175121,0.00426275,-0.000424828,-0.000105344,2.26245,0.405121,9.65678e-06,0.0876499,-0.418378
2.3,5.0,0.461324,0.0219665,0.00534672,0.00370583,0.000919018,2.26328,0.400939,9.86029e-06,0.0817093,-0.419997
2.31,5.0,0.456169,0.0267999,0.0065225,0.00735814,0.00182415,2.26405,0.396722,1.00687e-05,0.0764492,-0.422837
2.32,5.0,0.456645,0.0330336,0.00803733,0.0115512,0.00286503,2.26478,0.392482,1.02837e-05,0.0729248,-0.425658
2.33,5.0,0.450449,0.035113,0.00854314,0.0159822,0.00396139,2.26575,0.388233,1.05066e-05,0.0693534,-0.425255
2.34,5.0,0.447811,0.0379424,0.00923287,0.0202413,0.00501445,2.26618,0.384007,1.07368e-05,0.0708735,-0.418385
2.35,5.0,0.444805,0.0454952,0.011073,0.0243575,0.00603645,2.26683,0.379825,1.09731e-05,0.0650687,-0.41348
2.36,5.0,0.437424,0.0482343,0.0117383,0.0287192,0.00712018,2.26745,0.3757,1.1216e-05,0.0629586,-0.410444
2.37,5.0,0.435084,0.0504745,0.0122815,0.0321183,0.00795998,2.26806,0.371644,1.14656e-05,0.0622563,-0.400452
2.38,5.0,0.436977,0.05674,0.0138059,0.0358211,0.00888146,2.26865,0.367681,1.17064e-05,0.0607813,-0.387291
2.39,5.0,0.428292,0.0583367,0.014195,0.039092,0.00968904,2.26923,0.363825,1.19349e-05,0.057431,-0.376966
2.4,5.0,0.422417,0.0610466,0.0148547,0.042611,0.010562,2.26976,0.360085,1.21687e-05,0.0520232,-0.367785
2.41,5.0,0.422705,0.0664616,0.0161752,0.0458538,0.0113638,2.27027,0.356475,1.24076e-05,0.0469553,-0.353253
2.42,5.0,0.414336,0.068054,0.0165633,0.0495937,0.0122941,2.27076,0.353014,1.26525e-05,0.0383809,-0.334973
2.43,5.0,0.412357,0.071494,0.0173987,0.0528982,0.0131189,2.27115,0.349701,1.29048e-05,0.0291207,-0.319513
2.44,5.0,0.411392,0.0769294,0.0187191,0.05586,0.0138553,2.27146,0.346541,1.31655e-05,0.0225389,-0.305907
2.45,5.0,0.403032,0.0791088,0.019246,0.0597932,0.0148295,2.27173,0.343538,1.34353e-05,0.018862,-0.293758
2.46,5.0,0.400553,0.0780626,0.0189962,0.062702,0.0155463,2.27196,0.340696,1.37134e-05,0.0164973,-0.275187
2.47,5.0,0.401556,0.0869456,0.0211553,0.0653201,0.0162005,2.27217,0.33802,1.39742e-05,0.0148257,-0.257098
2.48,5.0,0.39481,0.088438,0.0215194,0.0686267,0.0170113,2.27236,0.335505,1.42233e-05,0.0142703,-0.240385
2.49,5.0,0.39214,0.0909606,0.0221294,0.0717015,0.0177654,2.27254,0.333149,1.44798e-05,0.0136891,-0.225348
2.5,5.0,0.39241,0.0962569,0.0234206,0.0745681,0.018474,2.2727,0.330949,1.47437e-05,0.010451,-0.210922
2.51,5.0,0.384881,0.09577,0.0232994,0.0773766,0.0191726,2.27281,0.328902,1.50151e-05,0.00539577,-0.197078
2.52,5.0,0.381038,0.0990736,0.0241014,0.0799795,0.0198035,2.27288,0.327001,1.52942e-05,0.000953189,-0.182939
2.53,5.0,0.38147,0.104058,0.02531,0.0822193,0.0203614,2.27291,0.325239,1.55812e-05,-0.00357862,-0.169019
2.54,5.0,0.372807,0.101812,0.0247689,0.0843515,0.0208904,2.27288,0.323607,1.58775e-05,-0.00980011,-0.156227
2.55,5.0,0.369329,0.10503,0.025556,0.0878749,0.0217619,2.27278,0.322096,1.61844e-05,-0.0173363,-0.144555
2.56,5.0,0.372832,0.111851,0.0272068,0.090038,0.0223016,2.2726,0.320694,1.64707e-05,-0.0247292,-0.134125
2.57,5.0,0.365695,0.108266,0.0263367,0.0921382,0.0228188,2.27236,0.31939,1.67393e-05,-0.0310119,-0.125291
2.58,5.0,0.36221,0.113825,0.0276876,0.0948334,0.0234866,2.27206,0.318171,1.70174e-05,-0.0360289,-0.117267
2.59,5.0,0.359259,0.115718,0.0281436,0.0968686,0.0239983,2.27172,0.317033,1.73072e-05,-0.0400322,-0.109474
2.6,5.0,0.354307,0.113655,0.0276493,0.0988149,0.024496,2.27133,0.315974,1.76102e-05,-0.0431605,-0.101845
2.61,5.0,0.354483,0.122108,0.029702,0.101211,0.0250987,2.27091,0.314991,1.79264e-05,-0.0457881,-0.0945004
2.62,5.0,0.347855,0.120722,0.0293681,0.103265,0.0256082,2.27047,0.314081,1.82554e-05,-0.0486226,-0.0876187
2.63,5.0,0.348169,0.120905,0.029416,0.106374,0.0263741,2.26999,0.313239,1.85969e-05,-0.0520238,-0.0811709
2.64,5.0,0.342491,0.120805,0.0293914,0.109217,0.0270606,2.26947,0.31246,1.89515e-05,-0.0557644,-0.0762904
2.65,5.0,0.339026,0.127704,0.0310695,0.111633,0.0276454,2.26892,0.311722,1.92594e-05,-0.0597505,-0.0725852
2.66,5.0,0.332608,0.128426,0.031242,0.114145,0.0282697,2.26832,0.311014,1.95576e-05,-0.0641007,-0.0700714
2.67,5.0,0.330617,0.121206,0.0294844,0.11652,0.0288631,2.26768,0.310331,1.98661e-05,-0.0686853,-0.0675463
2.68,5.0,0.324994,0.116363,0.0283058,0.118165,0.0292757,2.267,0.309672,2.01872e-05,-0.0727244,-0.0653353
2.69,5.0,0.322465,0.114391,0.0278224,0.120865,0.0299378,2.26628,0.309027,2.05227e-05,-0.0766035,-0.0642816
2.7,5.0,0.318291,0.117723,0.028634,0.123031,0.0304892,2.26552,0.308387,2.08715e-05,-0.0796702,-0.0639261
2.71,5.0,0.320884,0.128433,0.0312369,0.12559,0.0311343,2.26474,0.307747,2.12341e-05,-0.0806387,-0.0641012
2.72,5.0,0.321423,0.138012,0.0335604,0.128468,0.0318402,2.26395,0.307105,2.16157e-05,-0.0813204,-0.0642952
2.73,5.0,0.317454,0.14106,0.0343079,0.13069,0.0323869,2.26314,0.306458,2.19582e-05,-0.0817961,-0.0648827
2.74,5.0,0.31577,0.147131,0.0357743,0.133284,0.0330363,2.26233,0.305804,2.22705e-05,-0.0824108,-0.0655732
2.75,5.0,0.311998,0.143176,0.0348048,0.136254,0.0337548,2.2615,0.305144,2.25958e-05,-0.0836643,-0.0659247
2.76,5.0,0.308355,0.133211,0.0323863,0.138705,0.034349,2.26066,0.30448,2.29338e-05,-0.0857296,-0.0665858
2.77,5.0,0.304356,0.141603,0.0344303,0.141086,0.0349299,2.25978,0.303809,2.32841e-05,-0.0883265,-0.0672313
2.78,5.0,0.303201,0.141197,0.034327,0.143648,0.0355641,2.25888,0.303129,2.36486e-05,-0.0905519,-0.0682743
2.79,5.0,0.297314,0.143547,0.0349008,0.145883,0.0361133,2.25797,0.302436,2.40302e-05,-0.092402,-0.0699992
2.8,5.0,0.297336,0.148092,0.0360066,0.14828,0.036708,2.25703,0.301721,2.44104e-05,-0.0935204,-0.0725691
2.81,5.0,0.297219,0.155377,0.0377775,0.151224,0.037446,2.25608,0.300977,2.47188e-05,-0.0957097,-0.0760039
2.82,5.0,0.294447,0.149682,0.0363903,0.153278,0.0379473,2.25509,0.300198,2.50426e-05,-0.0999013,-0.0799354
2.83,5.0,0.296296,0.147342,0.0358204,0.15548,0.0385056,2.25406,0.299378,2.53843e-05,-0.105711,-0.084679
2.84,5.0,0.289174,0.157125,0.0381993,0.158443,0.0392312,2.25298,0.298511,2.57447e-05,-0.112389,-0.0898289
2.85,5.0,0.290604,0.16371,0.0397989,0.1613,0.0399654,2.25182,0.297595,2.6124e-05,-0.119246,-0.0952719
2.86,5.0,0.290825,0.165559,0.0402469,0.163622,0.0405403,2.25061,0.296626,2.65224e-05,-0.125222,-0.100422
2.87,5.0,0.28946,0.164969,0.0401005,0.165956,0.0411149,2.24934,0.295608,2.69343e-05,-0.126853,-0.104783
2.88,5.0,0.286735,0.162808,0.0395747,0.168548,0.041743,2.24808,0.294546,2.72552e-05,-0.125387,-0.108721
2.89,5.0,0.284924,0.170833,0.0415234,0.171876,0.0425566,2.24682,0.293444,2.75953e-05,-0.124195,-0.112355
2.9,5.0,0.286186,0.17689,0.0429921,0.17409,0.0431089,2.24556,0.292303,2.79564e-05,-0.123842,-0.115911
2.91,5.0,0.280853,0.177004,0.0430174,0.176662,0.0437508,2.2443,0.291124,2.83399e-05,-0.124311,-0.119555
2.92,5.0,0.278292,0.177402,0.0431129,0.17966,0.0444794,2.24303,0.289906,2.87473e-05,-0.124835,-0.123385
2.93,5.0,0.27737,0.181984,0.0442237,0.182436,0.0451557,2.24175,0.288647,2.91798e-05,-0.125052,-0.127511
2.94,5.0,0.277609,0.187612,0.045589,0.18582,0.0459909,2.24047,0.287347,2.95953e-05,-0.125473,-0.131727
2.95,5.0,0.27765,0.189435,0.0460298,0.188355,0.0466188,2.23918,0.286007,2.99245e-05,-0.127548,-0.135931
2.96,5.0,0.277998,0.1893,0.0459948,0.190893,0.0472871,2.23787,0.284628,3.02705e-05,-0.130859,-0.14017
2.97,5.0,0.280052,0.19228,0.0467157,0.192931,0.0478275,2.23653,0.28321,3.06364e-05,-0.134693,-0.144582
2.98,5.0,0.280296,0.196397,0.0477117,0.19538,0.0484157,2.23515,0.281752,3.10328e-05,-0.139281,-0.149395
2.99,5.0,0.278409,0.199508,0.048475,0.19779,0.0490214,2.23373,0.280252,3.1459e-05,-0.142655,-0.152482
3.0,5.0,0.277392,0.200389,0.0486813,0.200823,0.0497158,2.23231,0.278724,3.19174e-05,-0.144068,-0.153732
3.01,5.0,0.274015,0.201688,0.0490028,0.202562,0.0501238,2.2309,0.277189,3.226e-05,-0.145529,-0.15355
3.02,5.0,0.274944,0.20565,0.049966,0.2064,0.051053,2.22947,0.275653,3.25942e-05,-0.147264,-0.152985
3.03,5.0,0.276463,0.21039,0.0511069,0.208534,0.0515898,2.22801,0.274116,3.29528e-05,-0.149419,-0.153135
3.04,5.0,0.274819,0.211505,0.0513642,0.210668,0.0520856,2.22653,0.272568,3.33396e-05,-0.151583,-0.154732
3.05,5.0,0.272677,0.212043,0.0514985,0.213442,0.0527649,2.22503,0.271,3.37602e-05,-0.150669,-0.157343
3.06,5.0,0.270992,0.215855,0.052423,0.21612,0.0534455,2.22355,0.269409,3.42217e-05,-0.148714,-0.160214
3.07,5.0,0.27013,0.218956,0.0531689,0.218119,0.0539603,2.2221,0.267795,3.46105e-05,-0.146799,-0.162957
3.08,5.0,0.267626,0.220806,0.0536206,0.220037,0.0544272,2.22066,0.266161,3.49436e-05,-0.146308,-0.16584
3.09,5.0,0.269624,0.22259,0.0540497,0.222195,0.0549425,2.21922,0.264508,3.53147e-05,-0.148923,-0.166833
3.1,5.0,0.26844,0.224544,0.0545226,0.224312,0.0554999,2.21775,0.262843,3.57249e-05,-0.15153,-0.166966
3.11,5.0,0.269764,0.228916,0.0555759,0.227162,0.0562063,2.21625,0.261175,3.61755e-05,-0.152957,-0.166292
3.12,4.0,0.264143,0.232784,0.0565031,0.229616,0.0568241,2.21473,0.259513,3.66696e-05,-0.154193,-0.164873
3.13,4.0,0.262252,0.23336,0.0566276,0.231345,0.0571853,2.21318,0.25786,3.70747e-05,-0.155863,-0.163499
3.14,4.0,0.259822,0.231315,0.0561381,0.233628,0.0577294,2.2116,0.256212,3.74122e-05,-0.159011,-0.163492
3.15,4.0,0.262469,0.23304,0.0565711,0.235573,0.0582232,2.20998,0.254562,3.77901e-05,-0.162598,-0.164783
3.16,4.0,0.261066,0.236801,0.0574887,0.237912,0.0587942,2.20834,0.252899,3.82151e-05,-0.165215,-0.167
3.17,4.0,0.257822,0.23958,0.0581636,0.239782,0.0592582,2.20668,0.25122,3.86908e-05,-0.166483,-0.169787
3.18,4.0,0.258439,0.242851,0.0589519,0.242796,0.0599605,2.20502,0.249522,3.92137e-05,-0.166806,-0.171713
3.19,5.0,0.256034,0.244586,0.0593702,0.244839,0.0604865,2.20336,0.24781,3.95121e-05,-0.168155,-0.171759
3.2,5.0,0.255981,0.246704,0.0598816,0.24638,0.0608987,2.2017,0.246093,3.98263e-05,-0.166095,-0.172068
3.21,5.0,0.253884,0.248628,0.0603451,0.248403,0.0614032,2.20004,0.244373,4.01732e-05,-0.163909,-0.172375
3.22,5.0,0.254544,0.250524,0.0607929,0.250498,0.0618868,2.19839,0.242652,4.0579e-05,-0.164117,-0.172442
3.23,4.0,0.251773,0.252861,0.061357,0.252297,0.0623223,2.1967,0.240933,4.10479e-05,-0.167744,-0.172065
3.24,4.0,0.252354,0.255201,0.0619013,0.25419,0.0627873,2.19497,0.239213,4.14364e-05,-0.17371,-0.172268
3.25,4.0,0.253246,0.258008,0.0625727,0.256658,0.0634227,2.19319,0.237488,4.1684e-05,-0.177183,-0.173586
3.26,4.0,0.256525,0.256563,0.0622375,0.258005,0.0637136,2.19139,0.235747,4.19798e-05,-0.177328,-0.176028
3.27,4.0,0.256106,0.261234,0.0633745,0.259174,0.0639544,2.18961,0.233985,4.2323e-05,-0.175685,-0.179096
3.28,4.0,0.254719,0.262823,0.0637432,0.261241,0.0644915,2.18785,0.232198,4.27315e-05,-0.175479,-0.180308
3.29,4.0,0.254643,0.263689,0.0639401,0.262481,0.0648066,2.18609,0.230389,4.32238e-05,-0.173744,-0.181741
3.3,4.0,0.25483,0.26602,0.0644933,0.263833,0.0651612,2.18433,0.22856,4.34445e-05,-0.172663,-0.182819
3.31,4.0,0.25609,0.263344,0.0638561,0.265193,0.065487,2.18261,0.226718,4.36952e-05,-0.172957,-0.183276
3.32,4.0,0.253242,0.267346,0.0648355,0.26738,0.0659738,2.18089,0.224869,4.40196e-05,-0.174772,-0.183504
3.33,4.0,0.253159,0.269448,0.0653384,0.268668,0.0663115,2.17913,0.22302,4.44355e-05,-0.178887,-0.184056
3.34,4.0,0.250894,0.271146,0.0657393,0.26913,0.0664263,2.17733,0.221167,4.49512e-05,-0.183284,-0.185595
3.35,4.0,0.252446,0.271008,0.0657021,0.2702,0.0666757,2.17549,0.219303,4.52978e-05,-0.186783,-0.189123
3.36,4.0,0.250744,0.271978,0.0659359,0.270699,0.0668138,2.17364,0.217415,4.55535e-05,-0.188873,-0.19143
3.37,4.0,0.251657,0.273749,0.0663585,0.272534,0.0673316,2.17189,0.215493,4.58916e-05,-0.188668,-0.19385
3.38,4.0,0.251205,0.274552,0.0665524,0.273918,0.0676423,2.16991,0.213537,4.63336e-05,-0.188048,-0.196698
3.39,4.0,0.251798,0.276583,0.0670401,0.274767,0.0678384,2.16804,0.211549,4.68886e-05,-0.187393,-0.199242
3.4,4.0,0.251481,0.277443,0.0672434,0.276158,0.068144,2.16615,0.209535,4.72896e-05,-0.190423,-0.201119
3.41,4.0,0.25124,0.277572,0.0672721,0.276227,0.068151,2.1642,0.20751,4.75621e-05,-0.196921,-0.201955
3.42,4.0,0.252004,0.278655,0.0675299,0.277959,0.0685538,2.16219,0.205484,4.79288e-05,-0.202179,-0.202259
3.43,4.0,0.250665,0.280408,0.0679526,0.279526,0.0689395,2.16015,0.203464,4.84176e-05,-0.203908,-0.203907
3.44,4.0,0.252474,0.281909,0.0683121,0.280902,0.0692455,2.1581,0.201446,4.90356e-05,-0.203725,-0.202791
3.45,4.0,0.252614,0.28262,0.0684802,0.281359,0.0693943,2.15606,0.199422,4.93756e-05,-0.206103,-0.202369
3.46,4.0,0.252479,0.28294,0.0685565,0.282485,0.0697047,2.15399,0.197384,4.96664e-05,-0.206734,-0.20314
3.47,4.0,0.253856,0.283402,0.0686635,0.283093,0.0698232,2.15188,0.195325,5.00867e-05,-0.209185,-0.204815
3.48,4.0,0.254346,0.286007,0.0692892,0.285164,0.0703467,2.14973,0.193244,5.06291e-05,-0.21249,-0.207718
3.49,4.0,0.254478,0.285885,0.0692569,0.287266,0.070867,2.14758,0.19114,5.12555e-05,-0.214544,-0.210625
3.5,4.0,0.25759,0.287026,0.0695296,0.28743,0.0709086,2.14545,0.189019,5.14293e-05,-0.218022,-0.213204
3.51,4.0,0.262008,0.296144,0.0717329,0.288787,0.0711905,2.14329,0.186889,5.1705e-05,-0.221401,-0.215214
3.52,4.0,0.265012,0.303044,0.0734024,0.290306,0.0716247,2.1411,0.184766,5.20889e-05,-0.226485,-0.21128
3.53,4.0,0.264467,0.301862,0.0731133,0.29032,0.0716121,2.13886,0.182665,5.26544e-05,-0.230199,-0.207354
3.54,4.0,0.266989,0.307147,0.0743882,0.292297,0.0720889,2.13657,0.180592,5.30469e-05,-0.232723,-0.20335
3.55,4.0,0.268897,0.310378,0.0751661,0.293053,0.0722209,2.13424,0.178548,5.3176e-05,-0.235092,-0.199948
3.56,4.0,0.260502,0.304174,0.0736604,0.29405,0.0724893,2.13189,0.176535,5.34551e-05,-0.237189,-0.197657
3.57,4.0,0.260932,0.297952,0.0721512,0.294378,0.0725309,2.12953,0.174553,5.38835e-05,-0.238447,-0.195507
3.58,4.0,0.264843,0.298303,0.0722309,0.295125,0.0727232,2.12715,0.172605,5.44325e-05,-0.240993,-0.19367
3.59,4.0,0.268574,0.307941,0.074559,0.296086,0.0730049,2.12474,0.170695,5.4602e-05,-0.246544,-0.189894
3.6,4.0,0.270296,0.305907,0.0740629,0.297321,0.0733294,2.12227,0.168834,5.47988e-05,-0.24772,-0.182861
3.61,4.0,0.270321,0.305619,0.0739897,0.297545,0.0733933,2.11979,0.167026,5.51379e-05,-0.247606,-0.176112
3.62,4.0,0.275086,0.315413,0.0763556,0.297873,0.0734482,2.11729,0.165276,5.55955e-05,-0.247247,-0.16918
3.63,4.0,0.276019,0.320185,0.0775049,0.2984,0.073558,2.1148,0.163588,5.6105e-05,-0.247085,-0.162136
3.64,4.0,0.275535,0.316008,0.0764897,0.300621,0.0740733,2.11231,0.161969,5.62193e-05,-0.249144,-0.155453
3.65,4.0,0.273211,0.304363,0.073668,0.300766,0.0741752,2.10978,0.160423,5.65024e-05,-0.255653,-0.14864
3.66,4.0,0.27175,0.298835,0.0723267,0.301105,0.0742654,2.10718,0.158954,5.69256e-05,-0.260292,-0.141426
3.67,4.0,0.269168,0.303147,0.0733659,0.301535,0.0742593,2.10454,0.157568,5.7593e-05,-0.261883,-0.13387
3.68,4.0,0.269184,0.304313,0.0736424,0.302631,0.074545,2.10189,0.156279,5.785e-05,-0.262505,-0.126437
3.69,4.0,0.269683,0.301029,0.0728428,0.303823,0.0748165,2.09922,0.155063,5.81502e-05,-0.263476,-0.11593
3.7,4.0,0.270823,0.305521,0.0739255,0.303026,0.0746544,2.0966,0.153957,5.86363e-05,-0.266404,-0.10499
3.71,4.0,0.270099,0.306776,0.0742259,0.303427,0.0747595,2.09397,0.152956,5.938e-05,-0.270768,-0.0939116
3.72,4.0,0.272172,0.306092,0.0740563,0.304085,0.074915,2.09129,0.152061,5.9735e-05,-0.272428,-0.0827017
3.73,4.0,0.272655,0.304429,0.0736482,0.305452,0.0752367,2.08858,0.151276,6.00432e-05,-0.271932,-0.0714355
3.74,4.0,0.275441,0.306586,0.0741643,0.305097,0.0751182,2.08587,0.150601,6.05818e-05,-0.270792,-0.0602179
3.75,4.0,0.276243,0.309249,0.0748035,0.305434,0.0752517,2.08316,0.150038,6.14215e-05,-0.270441,-0.0491082
3.76,4.0,0.27755,0.30914,0.0747729,0.306338,0.0754492,2.08046,0.149586,6.17737e-05,-0.272921,-0.0381449
3.77,4.0,0.278937,0.30533,0.0738487,0.306608,0.0755467,2.07772,0.149244,6.21173e-05,-0.279361,-0.0273993
3.78,4.0,0.278489,0.307437,0.0743538,0.306718,0.0754913,2.07491,0.149011,6.27366e-05,-0.282029,-0.0169587
3.79,4.0,0.281043,0.31135,0.0752961,0.30736,0.0756355,2.07207,0.148882,6.37345e-05,-0.283323,-0.00695605
3.8,4.0,0.281636,0.312022,0.075453,0.308224,0.0758672,2.06921,0.148851,6.39875e-05,-0.284783,0.00178025
3.81,4.0,0.284801,0.307685,0.074398,0.30826,0.0758289,2.06634,0.148895,6.44099e-05,-0.287608,0.00762402
3.82,4.0,0.286854,0.306413,0.0740855,0.308322,0.0758143,2.06344,0.149001,6.51934e-05,-0.292862,0.0144995
3.83,4.0,0.287623,0.31243,0.0755356,0.308488,0.0759172,2.06048,0.14918,6.62545e-05,-0.296916,0.0223268
3.84,4.0,0.288929,0.316367,0.0764834,0.309441,0.0761198,2.05749,0.149436,6.65061e-05,-0.296791,0.0305526
3.85,4.0,0.290677,0.306517,0.0740973,0.309621,0.0761645,2.0545,0.149773,6.71068e-05,-0.29594,0.038904
3.86,4.0,0.291478,0.308357,0.0745384,0.309553,0.0761497,2.05151,0.150192,6.81839e-05,-0.296102,0.0471098
3.87,4.0,0.293653,0.316732,0.0765569,0.310243,0.0763205,2.04852,0.150691,6.91096e-05,-0.299443,0.0551393
3.88,4.0,0.295947,0.314673,0.0760537,0.310386,0.0764006,2.04555,0.151269,6.95734e-05,-0.304871,0.0629352
3.89,4.0,0.300436,0.304878,0.0736808,0.310358,0.0763939,2.04251,0.151925,7.05017e-05,-0.307778,0.0703953
3.9,4.0,0.300807,0.314414,0.0759801,0.311341,0.076589,2.03944,0.152653,7.19759e-05,-0.310133,0.0773857
3.91,4.0,0.301424,0.317439,0.0767076,0.311812,0.0766235,2.03636,0.153449,7.27014e-05,-0.311831,0.0837654
3.92,4.0,0.30336,0.311287,0.0752163,0.312268,0.0767697,2.03326,0.154308,7.3468e-05,-0.314333,0.0893557
3.93,4.0,0.306022,0.310651,0.0750577,0.31274,0.0769043,2.03013,0.155219,7.4775e-05,-0.318165,0.0938751
3.94,4.0,0.30819,0.320257,0.0773718,0.3133,0.0769831,2.02695,0.156172,7.66283e-05,-0.318051,0.0975288
3.95,4.0,0.309406,0.315485,0.0762137,0.31354,0.0770195,2.02378,0.15715,7.72216e-05,-0.316995,0.0995166
3.96,4.0,0.310128,0.312907,0.0755863,0.313706,0.077071,2.02061,0.158142,7.83495e-05,-0.316547,0.100276
3.97,4.0,0.310538,0.316261,0.0763926,0.314142,0.0772325,2.01744,0.159135,8.01988e-05,-0.318414,0.0995788
3.98,4.0,0.312163,0.318998,0.0770485,0.313469,0.0770668,2.01425,0.160112,8.18801e-05,-0.322769,0.0973043
3.99,4.0,0.314361,0.315951,0.0763066,0.314656,0.0773246,2.011,0.16106,8.284e-05,-0.324444,0.0935308
4.0,4.0,0.315777,0.315445,0.0761799,0.31504,0.0774181,2.00774,0.161967,8.4526e-05,-0.325688,0.0884607
4.01,4.0,0.317289,0.315339,0.0761494,0.314489,0.0772187,2.00446,0.162821,8.72344e-05,-0.326667,0.0823238
4.02,4.0,0.319569,0.31733,0.076625,0.314823,0.0773069,2.00118,0.163611,8.8047e-05,-0.328987,0.0751647
4.03,4.0,0.320809,0.319206,0.0770718,0.315706,0.0775345,1.99787,0.164329,8.95302e-05,-0.331066,0.0675023
4.04,4.0,0.321738,0.31749,0.0766532,0.315212,0.0773582,1.99454,0.164967,9.2121e-05,-0.330538,0.0594234
4.05,4.0,0.324517,0.315425,0.0761509,0.315732,0.0774932,1.9912,0.16552,9.37617e-05,-0.330156,0.0508584
4.06,4.0,0.327054,0.317979,0.0767611,0.317045,0.0778077,1.98787,0.165982,9.50345e-05,-0.331336,0.041215
4.07,4.0,0.329153,0.320585,0.0773835,0.316109,0.077604,1.98459,0.166338,9.744e-05,-0.337298,0.0306058
4.08,4.0,0.330454,0.317619,0.0766645,0.315431,0.0774452,1.9812,0.16659,9.96275e-05,-0.339594,0.0201826
4.09,4.0,0.333609,0.316655,0.0764275,0.317373,0.0778891,1.97781,0.166737,0.000100689,-0.340991,0.00901784
4.1,4.0,0.335884,0.317954,0.0767341,0.316707,0.077743,1.97442,0.166775,0.000102879,-0.341482,-0.00178398
4.11,4.0,0.337577,0.320722,0.0773981,0.316416,0.0776586,1.97102,0.166712,0.000105396,-0.342135,-0.0111908
4.12,4.0,0.341063,0.319654,0.0771364,0.317119,0.0778769,1.96762,0.166565,0.000106271,-0.344847,-0.0182091
4.13,4.0,0.342024,0.317418,0.0765893,0.318034,0.0780258,1.96417,0.166354,0.000108256,-0.345901,-0.0241551
4.14,4.0,0.346567,0.318553,0.0768615,0.317626,0.0779091,1.96071,0.166084,0.000111005,-0.347725,-0.030088
4.15,4.0,0.348396,0.323803,0.0781188,0.318658,0.0781362,1.95723,0.16575,0.000111781,-0.34963,-0.0365153
4.16,4.0,0.349946,0.3202,0.0772504,0.319038,0.0782076,1.95374,0.165348,0.000113672,-0.353274,-0.0437067
4.17,4.0,0.353373,0.318514,0.0768345,0.318518,0.0781297,1.9502,0.164868,0.000116835,-0.355771,-0.0518028
4.18,4.0,0.356748,0.321598,0.077575,0.320045,0.0784866,1.94663,0.164302,0.000117631,-0.356537,-0.0609107
4.19,4.0,0.357808,0.326563,0.0787638,0.320621,0.0786192,1.94306,0.163639,0.000119595,-0.356503,-0.0712341
4.2,4.0,0.359543,0.3218,0.0776067,0.320305,0.0785061,1.9395,0.162868,0.000123417,-0.357243,-0.0829805
